image_id,p_degraded,p_neutral,p_improved
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_874_516_2613_2236.jpg,0.27081367,0.44329116,0.2858951
khanhha_noisy1::Rissbilder_for_Florian_9S6A2874_251_526_2458_2696.jpg,0.4349554,0.14113711,0.4239075
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_103_1141_3407_4451.jpg,0.18644662,0.16450772,0.6490457
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_158_1281_3498_4054.jpg,0.2518329,0.17693481,0.57123226
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_197_1323_3592_3665.jpg,0.17522286,0.12934972,0.6954274
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_19_1803_3537_2796.jpg,0.53051513,0.076663084,0.39282173
khanhha_noisy1::Rissbilder_for_Florian_9S6A2895_46_163_3635_3331.jpg,0.09376493,0.0376208,0.8686143
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_1309_1879_2158_2129.jpg,0.3981428,0.09328752,0.50856966
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_161_1181_3216_3670.jpg,0.29177678,0.0967384,0.6114848
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_480_85_2898_3545.jpg,0.27889392,0.08808999,0.6330161
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_575_1892_2708_3567.jpg,0.39573932,0.17376369,0.43049696
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_9_818_3756_3081.jpg,0.2583433,0.07500213,0.6666546
khanhha_noisy1::Rissbilder_for_Florian_9S6A2901_0_0_3840_5760.jpg,0.49134827,0.1406239,0.36802784
khanhha_noisy1::Rissbilder_for_Florian_9S6A2901_55_3400_2984_2240.jpg,0.3556566,0.16553828,0.47880515
khanhha_noisy1::Rissbilder_for_Florian_9S6A2901_67_161_3343_3273.jpg,0.4788144,0.18417802,0.33700758
khanhha_noisy1::Rissbilder_for_Florian_9S6A2902_0_0_3840_5760.jpg,0.3944494,0.39831656,0.20723407
khanhha_noisy1::Rissbilder_for_Florian_9S6A2902_163_2262_3171_3274.jpg,0.28863958,0.4481284,0.26323196
khanhha_noisy1::Rissbilder_for_Florian_9S6A2902_192_967_2598_2117.jpg,0.4259864,0.39939016,0.17462343
khanhha_noisy1::Rissbilder_for_Florian_9S6A2903_385_511_3375_3468.jpg,0.5448342,0.18182966,0.27333623
khanhha_noisy1::Rissbilder_for_Florian_9S6A2903_438_739_2998_2746.jpg,0.58621114,0.16580188,0.24798697
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_0_0_3840_5760.jpg,0.5459262,0.12290716,0.3311667
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_113_175_3097_2360.jpg,0.47930202,0.0977882,0.42290977
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_43_1959_3615_3077.jpg,0.5335348,0.10378543,0.36267972
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_59_1878_2063_2153.jpg,0.4287158,0.099256776,0.47202742
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_880_2365_2685_2887.jpg,0.4166048,0.10328225,0.48011297
khanhha_noisy1::Rissbilder_for_Florian_9S6A2915_1128_2752_2373_2395.jpg,0.37343636,0.23740795,0.38915572
khanhha_noisy1::Rissbilder_for_Florian_9S6A2915_757_2194_2406_2383.jpg,0.34519088,0.25218567,0.40262344
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_1008_848_2956_2327.jpg,0.53918475,0.20714565,0.25366965
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_1139_6_3401_3091.jpg,0.49416494,0.15546188,0.3503732
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_311_375_3331_2605.jpg,0.56629246,0.152261,0.28144655
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_910_611_3253_2887.jpg,0.60676134,0.15631221,0.23692642
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_225_1283_3432_3981.jpg,0.42357466,0.23660284,0.33982256
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_43_936_3780_4403.jpg,0.4352033,0.27769712,0.2870996
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_446_1371_3306_4182.jpg,0.31634077,0.20400335,0.47965583
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_513_1787_2538_2641.jpg,0.44582272,0.31994644,0.23423086
khanhha_noisy1::Rissbilder_for_Florian_9S6A3116_390_1097_2997_3963.jpg,0.10641225,0.058581915,0.8350058
khanhha_noisy1::Rissbilder_for_Florian_9S6A3116_555_2380_2956_2340.jpg,0.21597388,0.096409775,0.68761635
khanhha_noisy1::Rissbilder_for_Florian_9S6A3119_1583_2261_2214_2879.jpg,0.118756585,0.12243121,0.7588122
khanhha_noisy1::Rissbilder_for_Florian_9S6A3119_179_1656_3530_3136.jpg,0.06306163,0.064267926,0.8726705
khanhha_noisy1::Rissbilder_for_Florian_9S6A3119_520_1811_3242_3051.jpg,0.06656482,0.050138943,0.88329625
khanhha_noisy1::Rissbilder_for_Florian_9S6A3120_14_1099_3666_4059.jpg,0.08172374,0.029165244,0.88911104
khanhha_noisy1::Rissbilder_for_Florian_9S6A3120_217_1113_3331_4192.jpg,0.094127506,0.030441852,0.8754306
khanhha_noisy1::Rissbilder_for_Florian_9S6A3120_236_1671_2928_2310.jpg,0.28776994,0.031008821,0.6812212
khanhha_noisy1::Rissbilder_for_Florian_9S6A3120_875_1120_2089_2571.jpg,0.29760167,0.04991218,0.6524861
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_114_2737_3530_2753.jpg,0.38236833,0.110134825,0.50749683
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_54_1984_3083_3305.jpg,0.43813422,0.13024954,0.43161625
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_595_2880_2296_2633.jpg,0.18398328,0.10395788,0.71205884
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_653_1639_2788_3252.jpg,0.19322884,0.07939757,0.72737354
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_89_657_3259_3858.jpg,0.34889576,0.13635379,0.51475036
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_9_1051_3792_3003.jpg,0.41832915,0.12281283,0.458858
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_190_1907_3510_2920.jpg,0.10569349,0.05436317,0.8399433
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_24_518_3753_4265.jpg,0.085163504,0.05588209,0.8589544
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_35_1947_3497_3753.jpg,0.10361297,0.06784608,0.828541
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_485_279_2724_2520.jpg,0.16772097,0.09139301,0.74088603
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_741_2592_3069_3082.jpg,0.07338038,0.030013358,0.89660627
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_1104_2295_2445_3107.jpg,0.10917472,0.04019955,0.8506257
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_1228_1792_2559_2477.jpg,0.31322613,0.059161104,0.62761277
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_182_823_3574_4047.jpg,0.23794866,0.077521764,0.68452954
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_201_2087_3465_3669.jpg,0.14563115,0.03620161,0.8181672
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_313_2279_2337_2933.jpg,0.23720987,0.047007155,0.715783
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_507_1097_2555_2213.jpg,0.4354214,0.11833524,0.44624338
khanhha_noisy1::Sylvie_Chambon_022.jpg,0.29503083,0.16804704,0.5369221
khanhha_noisy1::Sylvie_Chambon_038.jpg,0.14099602,0.16311148,0.69589245
khanhha_noisy1::Sylvie_Chambon_039.jpg,0.2988887,0.36899796,0.33211333
khanhha_noisy1::Sylvie_Chambon_056.jpg,0.5455998,0.2178605,0.2365396
khanhha_noisy1::Sylvie_Chambon_073.jpg,0.0662701,0.5396854,0.3940445
khanhha_noisy1::Sylvie_Chambon_087.jpg,0.45099384,0.31840673,0.2305994
khanhha_noisy1::Sylvie_Chambon_105.jpg,0.5469586,0.18749961,0.2655418
khanhha_noisy1::Sylvie_Chambon_116.jpg,0.33577302,0.45033085,0.21389617
khanhha_noisy1::Sylvie_Chambon_314.jpg,0.31764063,0.2802367,0.4021227
khanhha_noisy1::Sylvie_Chambon_319.jpg,0.29505146,0.1517683,0.5531803
khanhha_noisy1::Volker_DSC01624_0_0_2736_1824.jpg,0.5548902,0.102755606,0.3423542
khanhha_noisy1::Volker_DSC01632_0_0_1824_2736.jpg,0.080839865,0.10061688,0.81854326
khanhha_noisy1::Volker_DSC01632_109_353_1680_1636.jpg,0.07008242,0.06553736,0.86438024
khanhha_noisy1::Volker_DSC01639_1065_321_1284_1200.jpg,0.10495778,0.08280495,0.81223726
khanhha_noisy1::Volker_DSC01639_165_52_1412_1364.jpg,0.054408863,0.04813534,0.89745575
khanhha_noisy1::Volker_DSC01646_226_19_1273_1645.jpg,0.2629799,0.086494654,0.65052545
khanhha_noisy1::Volker_DSC01646_456_54_2117_1728.jpg,0.096134275,0.09477907,0.8090867
khanhha_noisy1::Volker_DSC01651_163_249_1349_1454.jpg,0.08291928,0.093335405,0.8237453
khanhha_noisy1::Volker_DSC01651_61_82_1347_1168.jpg,0.10227001,0.09324963,0.8044804
khanhha_noisy1::Volker_DSC01657_130_62_1583_1831.jpg,0.06752711,0.07149695,0.860976
khanhha_noisy1::Volker_DSC01657_290_50_1476_1614.jpg,0.14610574,0.08821073,0.76568353
khanhha_noisy1::Volker_DSC01657_665_1068_1125_1350.jpg,0.03913128,0.07064946,0.8902192
khanhha_noisy1::Volker_DSC01657_8_1012_1813_1672.jpg,0.057243243,0.08018186,0.8625749
khanhha_noisy1::Volker_DSC01658_0_0_1824_2736.jpg,0.04422664,0.17289357,0.7828797
khanhha_noisy1::Volker_DSC01658_167_371_1635_1643.jpg,0.054223824,0.18004875,0.7657274
khanhha_noisy1::Volker_DSC01658_352_1474_1034_1008.jpg,0.06992538,0.16001768,0.7700569
khanhha_noisy1::Volker_DSC01658_470_825_1327_1606.jpg,0.10156651,0.16883506,0.72959846
khanhha_noisy1::Volker_DSC01660_192_247_1588_1991.jpg,0.32444182,0.3470723,0.32848582
khanhha_noisy1::Volker_DSC01669_0_0_1824_2736.jpg,0.17111883,0.14155032,0.6873309
khanhha_noisy1::Volker_DSC01669_9_1042_1814_1517.jpg,0.3145614,0.20456955,0.48086902
khanhha_noisy1::Volker_DSC01695_0_0_2736_1824.jpg,0.43399185,0.1131267,0.4528815
khanhha_noisy1::Volker_DSC01702_39_31_1703_1771.jpg,0.29430416,0.14495513,0.5607407
khanhha_noisy1::Volker_DSC01702_418_156_1024_1333.jpg,0.25813502,0.16846572,0.5733992
khanhha_noisy1::cracktree200_6203.jpg,0.47222093,0.38651648,0.14126259
khanhha_noisy1::cracktree200_6243.jpg,0.078763,0.84330016,0.07793683
khanhha_noisy1::cracktree200_6247.jpg,0.3353017,0.5190198,0.1456785
khanhha_noisy1::cracktree200_6310.jpg,0.31464818,0.61161333,0.07373852
khanhha_noisy1::cracktree200_6635.jpg,0.48844904,0.28582343,0.22572763
khanhha_noisy1::cracktree200_6774.jpg,0.0575087,0.86723983,0.07525152
khanhha_noisy1::forest_022.jpg,0.29503083,0.16804704,0.5369221
khanhha_noisy1::forest_082.jpg,0.38663107,0.43561974,0.17774923
khanhha_noisy1::forest_083.jpg,0.12130492,0.4590958,0.41959918
khanhha_noisy1::forest_104.jpg,0.26676756,0.2328737,0.50035876
khanhha_noisy1::noncrack_noncrack_concrete_wall_0_0.jpg.jpg,0.012414836,0.7928117,0.19477355
khanhha_noisy1::noncrack_noncrack_concrete_wall_0_3.jpg.jpg,0.010069497,0.81763047,0.17230004
khanhha_noisy1::noncrack_noncrack_concrete_wall_11_4.jpg.jpg,0.086350694,0.84008735,0.07356205
khanhha_noisy1::noncrack_noncrack_concrete_wall_16_1.jpg.jpg,0.038722035,0.9334227,0.027855374
khanhha_noisy1::noncrack_noncrack_concrete_wall_16_5.jpg.jpg,0.020761728,0.96809053,0.011147648
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_1.jpg.jpg,0.025102729,0.9544961,0.020401184
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_11.jpg.jpg,0.042183824,0.92610705,0.031709094
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_12.jpg.jpg,0.025204752,0.95788467,0.016910613
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_18.jpg.jpg,0.02909567,0.94044054,0.030463764
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_19.jpg.jpg,0.038043555,0.93546206,0.026494306
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_3.jpg.jpg,0.049521625,0.90280306,0.047675297
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_9.jpg.jpg,0.039643895,0.93340856,0.026947573
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_19.jpg.jpg,0.05226371,0.93204135,0.01569488
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_31.jpg.jpg,0.052499007,0.93247586,0.015025124
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_35.jpg.jpg,0.017313939,0.9735647,0.009121391
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_38.jpg.jpg,0.027653,0.9616204,0.0107266065
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_4.jpg.jpg,0.03689233,0.949498,0.013609669
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_8.jpg.jpg,0.05940714,0.9278627,0.012730207
khanhha_noisy1::noncrack_noncrack_concrete_wall_29_6.jpg.jpg,0.13122165,0.7774572,0.091321126
khanhha_noisy1::noncrack_noncrack_concrete_wall_33_4.jpg.jpg,0.025896594,0.9361213,0.03798217
khanhha_noisy1::noncrack_noncrack_concrete_wall_38_4.jpg.jpg,0.0020738535,0.9875109,0.010415239
khanhha_noisy1::noncrack_noncrack_concrete_wall_38_5.jpg.jpg,0.004495637,0.9799069,0.015597499
khanhha_noisy1::noncrack_noncrack_concrete_wall_38_6.jpg.jpg,0.0046893395,0.97303873,0.022271898
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_14.jpg.jpg,0.1722743,0.74849826,0.07922745
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_15.jpg.jpg,0.18979302,0.72332484,0.08688213
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_18.jpg.jpg,0.1750654,0.72577816,0.09915642
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_2.jpg.jpg,0.2609245,0.6019758,0.13709967
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_25.jpg.jpg,0.36314443,0.5208605,0.11599503
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_34.jpg.jpg,0.1891125,0.7043354,0.1065521
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_42.jpg.jpg,0.27482814,0.646692,0.07847988
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_44.jpg.jpg,0.31830284,0.59055156,0.09114562
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_48.jpg.jpg,0.19120906,0.7247334,0.08405752
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_50.jpg.jpg,0.211125,0.72714955,0.06172548
khanhha_noisy1::noncrack_noncrack_concrete_wall_47_4.jpg.jpg,0.028347448,0.9233945,0.04825806
khanhha_noisy1::noncrack_noncrack_concrete_wall_47_6.jpg.jpg,0.028347448,0.9233945,0.04825806
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_10.jpg.jpg,0.015964543,0.9760625,0.007972957
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_24.jpg.jpg,0.03655873,0.9544776,0.0089636315
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_29.jpg.jpg,0.040198382,0.942697,0.0171046
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_32.jpg.jpg,0.045432344,0.93497145,0.01959616
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_38.jpg.jpg,0.04364565,0.92162585,0.034728546
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_4.jpg.jpg,0.05851797,0.9116829,0.029799001
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_41.jpg.jpg,0.022692932,0.9670438,0.0102631515
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_49.jpg.jpg,0.037798278,0.9477671,0.014434608
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_6.jpg.jpg,0.050590374,0.9271498,0.022259925
khanhha_noisy1::noncrack_noncrack_concrete_wall_57_11.jpg.jpg,0.1701577,0.7443667,0.08547556
khanhha_noisy1::noncrack_noncrack_concrete_wall_57_6.jpg.jpg,0.23459442,0.6397948,0.12561074
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_1.jpg.jpg,0.019043742,0.9487418,0.03221453
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_10.jpg.jpg,0.023999657,0.9509472,0.02505301
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_21.jpg.jpg,0.032597676,0.93845206,0.028950255
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_8.jpg.jpg,0.04917598,0.899129,0.051695056
khanhha_noisy1::noncrack_noncrack_concrete_wall_79_2.jpg.jpg,0.28152704,0.5888238,0.12964912
khanhha_noisy1::noncrack_noncrack_concrete_wall_79_6.jpg.jpg,0.12512735,0.8073063,0.06756639
khanhha_noisy1::noncrack_noncrack_concrete_wall_99_2.jpg.jpg,0.025530674,0.96086156,0.013607732
khanhha_noisy2::CFD_001.jpg,0.37390712,0.19405499,0.43203792
khanhha_noisy2::CFD_040.jpg,0.645724,0.07450469,0.27977136
khanhha_noisy2::CFD_088.jpg,0.16126989,0.19246048,0.6462697
khanhha_noisy2::CFD_118.jpg,0.4653107,0.18309848,0.35159084
khanhha_noisy2::CRACK500_20160222_081031_641_361.jpg,0.21006249,0.5246891,0.26524842
khanhha_noisy2::CRACK500_20160222_115833_1921_1081.jpg,0.7318741,0.21591823,0.052207604
khanhha_noisy2::CRACK500_20160222_115833_641_361.jpg,0.810164,0.15820104,0.031634923
khanhha_noisy2::CRACK500_20160222_115843_1281_361.jpg,0.7405817,0.2436536,0.01576473
khanhha_noisy2::CRACK500_20160222_115847_1281_361.jpg,0.6107899,0.3583088,0.030901376
khanhha_noisy2::CRACK500_20160222_115847_641_361.jpg,0.6364233,0.31778193,0.04579483
khanhha_noisy2::CRACK500_20160222_164936_641_361.jpg,0.5802377,0.19661535,0.22314696
khanhha_noisy2::CRACK500_20160222_165037_1921_361.jpg,0.32033837,0.52800345,0.15165815
khanhha_noisy2::CRACK500_20160222_165037_1_361.jpg,0.29893592,0.484732,0.2163321
khanhha_noisy2::CRACK500_20160222_165037_641_361.jpg,0.23758808,0.5770977,0.1853142
khanhha_noisy2::CRACK500_20160222_165256_1281_1.jpg,0.18056588,0.7720713,0.047362756
khanhha_noisy2::CRACK500_20160222_165256_1281_721.jpg,0.6111981,0.1993536,0.18944831
khanhha_noisy2::CRACK500_20160222_165256_641_1.jpg,0.6600174,0.21124999,0.12873271
khanhha_noisy2::CRACK500_20160225_114503_1_361.jpg,0.1767313,0.6906783,0.13259034
khanhha_noisy2::CRACK500_20160302_155919_1281_721.jpg,0.40967673,0.44179726,0.14852597
khanhha_noisy2::CRACK500_20160302_155919_641_1.jpg,0.4747134,0.1522684,0.37301823
khanhha_noisy2::CRACK500_20160302_155919_641_1081.jpg,0.6003408,0.19416587,0.20549332
khanhha_noisy2::CRACK500_20160306_103613_1_721.jpg,0.21458633,0.26928332,0.5161304
khanhha_noisy2::CRACK500_20160306_103638_1921_1081.jpg,0.37710068,0.1580926,0.46480668
khanhha_noisy2::CRACK500_20160306_103638_1_361.jpg,0.3066039,0.2417249,0.45167118
khanhha_noisy2::CRACK500_20160306_103816_1_721.jpg,0.4403824,0.1661842,0.3934334
khanhha_noisy2::CRACK500_20160306_104527_1921_721.jpg,0.50355446,0.20156737,0.29487818
khanhha_noisy2::CRACK500_20160306_104527_641_361.jpg,0.10994624,0.6633779,0.22667597
khanhha_noisy2::CRACK500_20160307_144202_1281_361.jpg,0.470613,0.37544066,0.15394634
khanhha_noisy2::CRACK500_20160307_144202_1281_721.jpg,0.3677163,0.46034712,0.1719366
khanhha_noisy2::CRACK500_20160307_144842_1281_1.jpg,0.49662036,0.15874232,0.34463736
khanhha_noisy2::CRACK500_20160307_144842_1281_1081.jpg,0.25281698,0.4939453,0.25323763
khanhha_noisy2::CRACK500_20160307_145059_1921_361.jpg,0.036535192,0.5299539,0.433511
khanhha_noisy2::CRACK500_20160307_163627_641_721.jpg,0.35263702,0.28130928,0.36605373
khanhha_noisy2::CRACK500_20160307_163641_1921_361.jpg,0.5376899,0.16345929,0.29885083
khanhha_noisy2::CRACK500_20160307_164400_641_1.jpg,0.40176156,0.25283244,0.34540603
khanhha_noisy2::CRACK500_20160308_072824_641_1.jpg,0.20256174,0.44991237,0.3475259
khanhha_noisy2::CRACK500_20160308_074330_1921_721.jpg,0.35005537,0.26016948,0.38977513
khanhha_noisy2::CRACK500_20160308_155737_1281_1.jpg,0.21679026,0.47177905,0.3114307
khanhha_noisy2::CRACK500_20160308_155737_1281_361.jpg,0.27161324,0.4602352,0.26815155
khanhha_noisy2::CRACK500_20160308_155737_1281_721.jpg,0.1332657,0.49546763,0.3712666
khanhha_noisy2::CRACK500_20160308_155737_1921_1.jpg,0.39166072,0.32358438,0.28475484
khanhha_noisy2::CRACK500_20160308_155737_1_1081.jpg,0.30585903,0.34255376,0.3515872
khanhha_noisy2::CRACK500_20160308_155737_641_721.jpg,0.33223662,0.34764233,0.32012108
khanhha_noisy2::CRACK500_20160308_155828_1281_721.jpg,0.44501194,0.3790569,0.17593114
khanhha_noisy2::CRACK500_20160308_155836_1921_361.jpg,0.27170506,0.63410336,0.09419154
khanhha_noisy2::CRACK500_20160308_155836_1921_721.jpg,0.58483857,0.285158,0.13000347
khanhha_noisy2::CRACK500_20160310_114446_641_1081.jpg,0.44465888,0.20820002,0.3471411
khanhha_noisy2::CRACK500_20160316_142009_1281_361.jpg,0.20061997,0.42506635,0.37431362
khanhha_noisy2::CRACK500_20160316_142009_1281_721.jpg,0.46115455,0.3524824,0.18636309
khanhha_noisy2::CRACK500_20160316_142027_1281_721.jpg,0.60186905,0.21037026,0.18776067
khanhha_noisy2::CRACK500_20160316_143433_641_361.jpg,0.17134196,0.54053825,0.28811973
khanhha_noisy2::CRACK500_20160316_144230_641_1.jpg,0.35897517,0.31169072,0.32933417
khanhha_noisy2::CRACK500_20160316_183217_1281_1.jpg,0.41087484,0.33511648,0.25400874
khanhha_noisy2::CRACK500_20160321_185637_1_1081.jpg,0.46149758,0.16687298,0.37162942
khanhha_noisy2::CRACK500_20160324_170309_641_1.jpg,0.27223316,0.5343734,0.19339335
khanhha_noisy2::CRACK500_20160324_170309_641_361.jpg,0.195769,0.5756328,0.22859816
khanhha_noisy2::CRACK500_20160324_170309_641_721.jpg,0.2671727,0.6213724,0.11145493
khanhha_noisy2::CRACK500_20160324_170542_1_721.jpg,0.5059935,0.30335763,0.19064884
khanhha_noisy2::CRACK500_20160326_142309_1281_721.jpg,0.24708457,0.39802098,0.35489446
khanhha_noisy2::CRACK500_20160328_150820_641_361.jpg,0.1784495,0.6558194,0.16573101
khanhha_noisy2::CRACK500_20160328_150940_1281_361.jpg,0.24191503,0.36513126,0.39295372
khanhha_noisy2::CRACK500_20160328_150940_1_1081.jpg,0.6080284,0.086892374,0.30507922
khanhha_noisy2::CRACK500_20160328_150940_641_1081.jpg,0.3713843,0.39623478,0.23238088
khanhha_noisy2::CRACK500_20160328_150940_641_361.jpg,0.5289519,0.13694838,0.33409974
khanhha_noisy2::CRACK500_20160328_151056_1_361.jpg,0.22759159,0.6136256,0.15878278
khanhha_noisy2::CRACK500_20160328_151056_641_1081.jpg,0.25417784,0.584003,0.16181913
khanhha_noisy2::CRACK500_20160328_151151_1921_721.jpg,0.31439576,0.41916114,0.2664431
khanhha_noisy2::CRACK500_20160328_151151_1_1.jpg,0.3737773,0.36477968,0.261443
khanhha_noisy2::CRACK500_20160328_151151_641_1081.jpg,0.26489925,0.33503014,0.40007058
khanhha_noisy2::CRACK500_20160328_151151_641_361.jpg,0.32343185,0.3592551,0.31731305
khanhha_noisy2::CRACK500_20160328_151241_1_1.jpg,0.34026024,0.39754906,0.2621907
khanhha_noisy2::CRACK500_20160328_151241_641_721.jpg,0.5000216,0.18490352,0.31507498
khanhha_noisy2::CRACK500_20160328_151244_1921_1081.jpg,0.5008738,0.29022363,0.20890258
khanhha_noisy2::CRACK500_20160328_151244_641_721.jpg,0.68976927,0.16660732,0.14362344
khanhha_noisy2::CRACK500_20160328_151343_1281_1.jpg,0.38882178,0.29901737,0.31216088
khanhha_noisy2::CRACK500_20160328_151343_641_721.jpg,0.32528263,0.32920814,0.3455092
khanhha_noisy2::CRACK500_20160328_153241_1281_721.jpg,0.20539199,0.55432737,0.24028069
khanhha_noisy2::CRACK500_20160328_153404_641_721.jpg,0.2630928,0.5911506,0.14575668
khanhha_noisy2::CRACK500_20160328_153544_1_1081.jpg,0.19972402,0.23862006,0.56165594
khanhha_noisy2::CRACK500_20160328_153544_1_721.jpg,0.11721446,0.70720613,0.17557941
khanhha_noisy2::CRACK500_20160328_153548_1281_721.jpg,0.10721005,0.59887433,0.29391563
khanhha_noisy2::CRACK500_20160328_153548_1921_721.jpg,0.11410095,0.64238787,0.24351111
khanhha_noisy2::CRACK500_20160328_153623_1_721.jpg,0.35608453,0.4370149,0.20690048
khanhha_noisy2::CRACK500_20160328_153657_1921_1081.jpg,0.27250996,0.32830572,0.39918426
khanhha_noisy2::CRACK500_20160328_153821_1_1.jpg,0.09742712,0.47429892,0.42827407
khanhha_noisy2::CRACK500_20160328_153848_1921_1.jpg,0.19954166,0.46193206,0.33852625
khanhha_noisy2::CRACK500_20160328_153918_1_361.jpg,0.22387321,0.6221277,0.15399905
khanhha_noisy2::CRACK500_20160328_153918_1_721.jpg,0.2638649,0.4833572,0.25277787
khanhha_noisy2::CRACK500_20160328_154318_1281_361.jpg,0.3753692,0.49614516,0.12848562
khanhha_noisy2::CRACK500_20160328_154318_641_1.jpg,0.5459631,0.16797048,0.2860664
khanhha_noisy2::CRACK500_20160328_154318_641_721.jpg,0.34100497,0.42598197,0.23301305
khanhha_noisy2::CRACK500_20160329_094025_1921_361.jpg,0.35565287,0.315937,0.3284101
khanhha_noisy2::CRACK500_20160329_094025_1_721.jpg,0.4231997,0.3649742,0.2118261
khanhha_noisy2::CRACK500_20160329_094527_1_361.jpg,0.39033803,0.1815807,0.42808133
khanhha_noisy2::CRACK500_20160329_103626_1281_721.jpg,0.35925558,0.24041706,0.40032738
khanhha_noisy2::CRACK500_20160329_103626_641_721.jpg,0.26408914,0.38262767,0.35328323
khanhha_noisy2::CRACK500_20160329_103800_361_641.jpg,0.21636198,0.3926955,0.39094254
khanhha_noisy2::CRACK500_20160329_103807_721_1281.jpg,0.15084864,0.50894046,0.34021088
khanhha_noisy2::CRACK500_20160330_163725_1921_361.jpg,0.417421,0.45174617,0.13083288
khanhha_noisy2::CRACK500_20160330_163725_641_1081.jpg,0.16857627,0.5252507,0.30617306
khanhha_noisy2::CRACK500_20160330_165644_641_1081.jpg,0.37922683,0.40843296,0.21234012
khanhha_noisy2::CRACK500_20160330_170114_1281_361.jpg,0.19852383,0.5818307,0.21964552
khanhha_noisy2::CRACK500_20160330_170114_641_721.jpg,0.47483313,0.17467953,0.35048735
