image_id,p_degraded,p_neutral,p_improved
khanhha_noisy1::Volker_DSC01641_929_30_1600_1758.jpg,0.070734896,0.6582223,0.2710428
khanhha_noisy1::Volker_DSC01643_1311_276_1242_1009.jpg,0.12516102,0.48059815,0.39424083
khanhha_noisy1::Volker_DSC01643_157_235_1785_1431.jpg,0.118388936,0.61596227,0.26564884
khanhha_noisy1::Volker_DSC01650_983_400_1710_1295.jpg,0.10840098,0.5187752,0.3728238
khanhha_noisy1::Volker_DSC01655_613_606_1092_1056.jpg,0.03884786,0.4580884,0.5030638
khanhha_noisy1::Volker_DSC01656_140_1416_1684_1279.jpg,0.13495275,0.28566825,0.5793791
khanhha_noisy1::Volker_DSC01664_168_876_1650_1486.jpg,0.08816231,0.2606467,0.65119094
khanhha_noisy1::Volker_DSC01664_41_897_1611_1239.jpg,0.16447443,0.26156875,0.5739568
khanhha_noisy1::Volker_DSC01664_84_855_1625_1542.jpg,0.23828483,0.21566372,0.54605144
khanhha_noisy1::Volker_DSC01671_63_417_1630_2053.jpg,0.05592452,0.12164419,0.82243127
khanhha_noisy1::Volker_DSC01674_0_1080_1601_1598.jpg,0.086395025,0.33543965,0.5781653
khanhha_noisy1::Volker_DSC01674_53_426_1730_2092.jpg,0.11089672,0.3324646,0.5566387
khanhha_noisy1::Volker_DSC01674_748_1007_996_1190.jpg,0.10112553,0.261578,0.63729644
khanhha_noisy1::Volker_DSC01685_202_585_1600_1686.jpg,0.12604092,0.0922677,0.78169143
khanhha_noisy1::Volker_DSC01685_252_569_1566_2047.jpg,0.15829135,0.10230339,0.7394053
khanhha_noisy1::Volker_DSC01693_1323_467_1353_1116.jpg,0.5568216,0.17220636,0.270972
khanhha_noisy1::Volker_DSC01693_166_276_1259_1362.jpg,0.45017737,0.12466583,0.42515677
khanhha_noisy1::Volker_DSC01698_213_356_1899_1462.jpg,0.06716286,0.57686526,0.35597193
khanhha_noisy1::Volker_DSC01699_0_0_1824_2736.jpg,0.27194542,0.09970269,0.62835187
khanhha_noisy1::Volker_DSC01699_751_408_1048_1101.jpg,0.27359033,0.16265073,0.56375897
khanhha_noisy1::Volker_DSC01708_274_347_1439_1315.jpg,0.23343442,0.54477525,0.2217903
khanhha_noisy1::cracktree200_6201.jpg,0.39853337,0.45272785,0.14873877
khanhha_noisy1::cracktree200_6259.jpg,0.27500704,0.55067307,0.17431986
khanhha_noisy1::cracktree200_6268.jpg,0.5308974,0.41428265,0.054819927
khanhha_noisy1::cracktree200_6321.jpg,0.05652655,0.89028597,0.053187568
khanhha_noisy1::cracktree200_6328.jpg,0.39121723,0.522058,0.08672465
khanhha_noisy1::cracktree200_6334.jpg,0.06249597,0.87689185,0.060612172
khanhha_noisy1::cracktree200_6351.jpg,0.10492054,0.5854755,0.309604
khanhha_noisy1::forest_048.jpg,0.58889776,0.2576915,0.15341079
khanhha_noisy1::forest_091.jpg,0.14237764,0.5893322,0.26829016
khanhha_noisy1::noncrack_noncrack_concrete_wall_100_4.jpg.jpg,0.046144303,0.89405185,0.059803728
khanhha_noisy1::noncrack_noncrack_concrete_wall_19_1.jpg.jpg,0.029916927,0.89723766,0.07284542
khanhha_noisy1::noncrack_noncrack_concrete_wall_19_3.jpg.jpg,0.0045380313,0.9756245,0.019837447
khanhha_noisy1::noncrack_noncrack_concrete_wall_19_6.jpg.jpg,0.012375661,0.9577952,0.02982914
khanhha_noisy1::noncrack_noncrack_concrete_wall_19_7.jpg.jpg,0.0076784506,0.9620696,0.03025198
khanhha_noisy1::noncrack_noncrack_concrete_wall_19_8.jpg.jpg,0.0049983743,0.94706327,0.04793843
khanhha_noisy1::noncrack_noncrack_concrete_wall_26_0.jpg.jpg,0.7533198,0.19948868,0.04719152
khanhha_noisy1::noncrack_noncrack_concrete_wall_27_5.jpg.jpg,0.09508412,0.41751105,0.48740485
khanhha_noisy1::noncrack_noncrack_concrete_wall_37_1.jpg.jpg,0.0023658816,0.9948573,0.0027767674
khanhha_noisy1::noncrack_noncrack_concrete_wall_37_4.jpg.jpg,0.0025736263,0.9936319,0.0037944505
khanhha_noisy1::noncrack_noncrack_concrete_wall_49_4.jpg.jpg,0.027398588,0.95384574,0.018755706
khanhha_noisy1::noncrack_noncrack_concrete_wall_50_2.jpg.jpg,0.011046243,0.963702,0.025251664
khanhha_noisy1::noncrack_noncrack_concrete_wall_92_7.jpg.jpg,0.0061843554,0.9799785,0.013837148
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_14.jpg.jpg,0.0027244801,0.9907494,0.0065261344
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_22.jpg.jpg,0.0049297474,0.9881442,0.006926097
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_29.jpg.jpg,0.0017702605,0.99233377,0.005896
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_32.jpg.jpg,0.007996623,0.9728276,0.019175824
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_33.jpg.jpg,0.004010276,0.987844,0.00814571
khanhha_noisy2::CFD_037.jpg,0.32201666,0.1824089,0.49557447
khanhha_noisy2::CFD_070.jpg,0.42112738,0.40379655,0.17507614
khanhha_noisy2::CFD_108.jpg,0.19978142,0.060419586,0.739799
khanhha_noisy2::CRACK500_20160222_081102_1921_721.jpg,0.47475147,0.21770763,0.30754092
khanhha_noisy2::CRACK500_20160222_081102_1_721.jpg,0.109574035,0.741294,0.14913188
khanhha_noisy2::CRACK500_20160222_114759_1921_361.jpg,0.48170608,0.31068566,0.2076083
khanhha_noisy2::CRACK500_20160222_114759_1921_721.jpg,0.46405545,0.2901674,0.24577709
khanhha_noisy2::CRACK500_20160222_114759_641_361.jpg,0.67335385,0.10187401,0.22477213
khanhha_noisy2::CRACK500_20160222_115224_1281_1081.jpg,0.4217721,0.26927632,0.30895165
khanhha_noisy2::CRACK500_20160222_115224_1281_361.jpg,0.7158396,0.06295836,0.22120203
khanhha_noisy2::CRACK500_20160222_164141_1281_1.jpg,0.6145211,0.15159442,0.23388451
khanhha_noisy2::CRACK500_20160222_164141_1921_721.jpg,0.33165938,0.3246418,0.34369883
khanhha_noisy2::CRACK500_20160222_164141_1_1081.jpg,0.24056205,0.37046835,0.3889696
khanhha_noisy2::CRACK500_20160222_165225_1281_721.jpg,0.32055685,0.34010583,0.3393374
khanhha_noisy2::CRACK500_20160222_165715_1921_721.jpg,0.8100345,0.08180703,0.10815843
khanhha_noisy2::CRACK500_20160225_114535_1281_1081.jpg,0.47104412,0.38654602,0.14240985
khanhha_noisy2::CRACK500_20160225_114535_1921_1081.jpg,0.4807234,0.39379844,0.12547812
khanhha_noisy2::CRACK500_20160225_114535_1_1.jpg,0.58033484,0.17700818,0.24265698
khanhha_noisy2::CRACK500_20160302_155925_1281_361.jpg,0.43558902,0.3683263,0.19608471
khanhha_noisy2::CRACK500_20160302_155925_641_361.jpg,0.40466225,0.2507702,0.34456745
khanhha_noisy2::CRACK500_20160303_092839_1281_361.jpg,0.38664165,0.20905954,0.40429887
khanhha_noisy2::CRACK500_20160303_092839_1281_721.jpg,0.29839167,0.42876714,0.27284124
khanhha_noisy2::CRACK500_20160303_092839_641_721.jpg,0.17181641,0.5150399,0.3131436
khanhha_noisy2::CRACK500_20160303_093353_1921_361.jpg,0.3532995,0.2511402,0.39556026
khanhha_noisy2::CRACK500_20160303_093353_1921_721.jpg,0.14726457,0.16030355,0.6924318
khanhha_noisy2::CRACK500_20160306_103903_1281_361.jpg,0.1655266,0.17538299,0.6590904
khanhha_noisy2::CRACK500_20160306_103903_641_361.jpg,0.22006887,0.13028802,0.6496431
khanhha_noisy2::CRACK500_20160306_104522_1921_361.jpg,0.18618976,0.16976453,0.6440457
khanhha_noisy2::CRACK500_20160306_104522_1921_721.jpg,0.2844324,0.13205832,0.5835093
khanhha_noisy2::CRACK500_20160306_104522_641_721.jpg,0.17533329,0.30596203,0.5187047
khanhha_noisy2::CRACK500_20160307_144115_1281_1.jpg,0.20572332,0.1865873,0.60768944
khanhha_noisy2::CRACK500_20160307_144916_1281_361.jpg,0.19499077,0.15620434,0.64880484
khanhha_noisy2::CRACK500_20160307_144916_1921_721.jpg,0.15607117,0.44068563,0.4032432
khanhha_noisy2::CRACK500_20160307_145107_1281_721.jpg,0.06918317,0.25833413,0.6724827
khanhha_noisy2::CRACK500_20160307_145107_1_1.jpg,0.07301583,0.32847887,0.5985054
khanhha_noisy2::CRACK500_20160307_162438_1921_1081.jpg,0.17406073,0.40316194,0.42277735
khanhha_noisy2::CRACK500_20160307_162438_1921_721.jpg,0.2775519,0.13125263,0.59119546
khanhha_noisy2::CRACK500_20160308_072951_641_721.jpg,0.116132826,0.018534075,0.8653331
khanhha_noisy2::CRACK500_20160308_073356_1281_1081.jpg,0.25469148,0.24964872,0.4956598
khanhha_noisy2::CRACK500_20160308_073356_641_1.jpg,0.21543337,0.47941062,0.30515602
khanhha_noisy2::CRACK500_20160308_073736_1281_361.jpg,0.22311908,0.17840792,0.598473
khanhha_noisy2::CRACK500_20160308_073736_641_721.jpg,0.27737054,0.0879249,0.63470465
khanhha_noisy2::CRACK500_20160310_114505_641_361.jpg,0.4590179,0.15062,0.39036208
khanhha_noisy2::CRACK500_20160310_114658_641_721.jpg,0.4081465,0.26241583,0.3294377
khanhha_noisy2::CRACK500_20160316_143445_1281_361.jpg,0.23927721,0.47266334,0.2880594
khanhha_noisy2::CRACK500_20160316_144203_1281_721.jpg,0.1962761,0.6357361,0.16798772
khanhha_noisy2::CRACK500_20160316_144431_641_1081.jpg,0.13134192,0.75368273,0.11497532
khanhha_noisy2::CRACK500_20160321_185534_1281_721.jpg,0.126826,0.23997259,0.6332014
khanhha_noisy2::CRACK500_20160324_165857_1281_361.jpg,0.22334562,0.6372795,0.13937488
khanhha_noisy2::CRACK500_20160324_165857_641_361.jpg,0.26826203,0.6055119,0.12622608
khanhha_noisy2::CRACK500_20160326_150104_1921_361.jpg,0.33731794,0.26738963,0.39529237
khanhha_noisy2::CRACK500_20160326_150104_1_361.jpg,0.41401,0.19989729,0.38609275
khanhha_noisy2::CRACK500_20160326_162532_1921_361.jpg,0.32107356,0.16154245,0.51738405
khanhha_noisy2::CRACK500_20160326_162532_1_721.jpg,0.45756102,0.24229857,0.3001404
khanhha_noisy2::CRACK500_20160328_151355_1281_361.jpg,0.19272168,0.68366843,0.12360989
khanhha_noisy2::CRACK500_20160328_151355_641_721.jpg,0.13184947,0.5676678,0.30048272
khanhha_noisy2::CRACK500_20160328_151504_1_361.jpg,0.31164414,0.15890267,0.5294532
khanhha_noisy2::CRACK500_20160328_152022_1921_1.jpg,0.27315158,0.3851949,0.34165353
khanhha_noisy2::CRACK500_20160328_152022_641_721.jpg,0.24191438,0.49249852,0.2655871
khanhha_noisy2::CRACK500_20160328_152328_1281_361.jpg,0.24461283,0.4202997,0.33508748
khanhha_noisy2::CRACK500_20160328_152328_1921_361.jpg,0.39807212,0.27411857,0.32780933
khanhha_noisy2::CRACK500_20160328_152328_641_361.jpg,0.26888844,0.18995968,0.5411518
khanhha_noisy2::CRACK500_20160328_153357_1281_361.jpg,0.33507004,0.41287798,0.25205195
khanhha_noisy2::CRACK500_20160328_153357_641_1.jpg,0.20369215,0.4085518,0.387756
khanhha_noisy2::CRACK500_20160328_153536_1281_1081.jpg,0.24876298,0.16454251,0.58669454
khanhha_noisy2::CRACK500_20160328_153536_1_1081.jpg,0.28629324,0.1752607,0.5384461
khanhha_noisy2::CRACK500_20160328_153536_641_1081.jpg,0.18941186,0.35202295,0.45856524
khanhha_noisy2::CRACK500_20160328_153553_1281_721.jpg,0.04925515,0.26392442,0.68682045
khanhha_noisy2::CRACK500_20160328_153559_1281_361.jpg,0.20998444,0.37381715,0.4161984
khanhha_noisy2::CRACK500_20160328_153559_1_361.jpg,0.15018609,0.59980005,0.25001386
khanhha_noisy2::CRACK500_20160328_153629_1921_361.jpg,0.2047637,0.49274957,0.3024867
khanhha_noisy2::CRACK500_20160328_153845_1281_721.jpg,0.07429967,0.6647409,0.2609593
khanhha_noisy2::CRACK500_20160328_153845_1_361.jpg,0.32641697,0.2634454,0.41013765
khanhha_noisy2::CRACK500_20160328_153845_641_721.jpg,0.053527225,0.7507579,0.19571492
khanhha_noisy2::CRACK500_20160328_154356_1921_721.jpg,0.18482357,0.019750567,0.79542583
khanhha_noisy2::CRACK500_20160328_154535_1281_721.jpg,0.3347973,0.4765832,0.18861958
khanhha_noisy2::CRACK500_20160328_154535_641_721.jpg,0.20066468,0.23180637,0.56752896
khanhha_noisy2::CRACK500_20160329_094010_1281_361.jpg,0.14553693,0.3874091,0.46705392
khanhha_noisy2::CRACK500_20160329_094010_1_361.jpg,0.21841714,0.2813535,0.5002294
khanhha_noisy2::CRACK500_20160329_094010_641_721.jpg,0.15703136,0.4255976,0.41737103
khanhha_noisy2::CRACK500_20160329_094459_1281_1.jpg,0.15579577,0.28657204,0.5576322
khanhha_noisy2::CRACK500_20160329_094459_641_361.jpg,0.1275886,0.14597712,0.7264343
khanhha_noisy2::CRACK500_20160329_101342_1281_721.jpg,0.13899001,0.20662333,0.65438664
khanhha_noisy2::CRACK500_20160329_101342_641_721.jpg,0.24254702,0.28353563,0.47391734
khanhha_noisy2::CRACK500_20160329_101511_1921_361.jpg,0.30306402,0.2661045,0.43083155
khanhha_noisy2::CRACK500_20160329_104035_1921_721.jpg,0.1284733,0.21688065,0.6546461
khanhha_noisy2::CRACK500_20160329_104035_641_1.jpg,0.10411752,0.14282893,0.7530536
khanhha_noisy2::CRACK500_20160329_104111_1281_721.jpg,0.18142885,0.23078048,0.5877906
khanhha_noisy2::CRACK500_20160329_104117_1281_361.jpg,0.17863019,0.12134559,0.70002425
khanhha_noisy2::CRACK500_20160329_104117_1921_361.jpg,0.082147844,0.15822369,0.75962853
khanhha_noisy2::CRACK500_20160329_111111_1921_361.jpg,0.20848966,0.33818686,0.45332348
khanhha_noisy2::CRACK500_20160330_170302_1_721.jpg,0.3401613,0.19830771,0.46153104
khanhha_noisy2::CRACK500_20160330_170848_641_361.jpg,0.07214916,0.8254221,0.10242878
khanhha_noisy2::CRACK500_20160402_150314_641_361.jpg,0.30092064,0.27193034,0.42714897
khanhha_noisy2::CRACK500_20160402_151837_1921_721.jpg,0.39989665,0.2418741,0.35822934
khanhha_noisy2::CRACK500_20160405_171336_641_361.jpg,0.5162244,0.17824265,0.305533
khanhha_noisy2::CRACK500_20160405_171723_1281_361.jpg,0.29207656,0.29432237,0.4136011
khanhha_noisy2::CRACK500_20160407_163125_1_721.jpg,0.42770544,0.39804757,0.17424703
khanhha_noisy2::CRACK500_IMG_2931_1297_485.jpg,0.43310696,0.28999057,0.27690247
khanhha_noisy2::CRACK500_IMG_2931_1297_969.jpg,0.28353837,0.46267292,0.25378877
khanhha_noisy2::CRACK500_IMG_2931_1945_485.jpg,0.32483804,0.42114437,0.25401756
khanhha_noisy2::CRACK500_IMG_2931_1945_969.jpg,0.2182406,0.41853458,0.3632248
khanhha_noisy2::CRACK500_IMG_2931_1_485.jpg,0.27820325,0.63050044,0.09129624
khanhha_noisy2::CRACK500_IMG_2934_649_969.jpg,0.37672928,0.46248874,0.16078192
khanhha_noisy2::CRACK500_IMG_2942_649_485.jpg,0.7516791,0.054233216,0.19408767
khanhha_noisy2::DeepCrack_11123.jpg,0.26998535,0.24097164,0.48904303
khanhha_noisy2::DeepCrack_11156-1.jpg,0.07595823,0.14299461,0.78104717
khanhha_noisy2::DeepCrack_11163-1.jpg,0.14502119,0.12487686,0.7301019
khanhha_noisy2::DeepCrack_11188-2.jpg,0.08185214,0.1856748,0.732473
khanhha_noisy2::DeepCrack_11188.jpg,0.07258652,0.14866965,0.7787438
khanhha_noisy2::DeepCrack_11231-3.jpg,0.5021958,0.07186057,0.42594364
khanhha_noisy2::DeepCrack_11231-4.jpg,0.2249065,0.16292499,0.61216855
khanhha_noisy2::DeepCrack_11289-9.jpg,0.20091641,0.24848719,0.5505964
khanhha_noisy2::DeepCrack_IMG25-6.jpg,0.41852248,0.11148124,0.46999627
khanhha_noisy2::DeepCrack_IMG27-3.jpg,0.18005668,0.08661973,0.73332363
khanhha_noisy2::DeepCrack_IMG27-7.jpg,0.19053173,0.04158883,0.7678794
khanhha_noisy2::DeepCrack_IMG27-8.jpg,0.35988256,0.030551119,0.60956633
khanhha_noisy2::DeepCrack_IMG27-9.jpg,0.2641003,0.055297002,0.6806027
khanhha_noisy2::DeepCrack_IMG36-2.jpg,0.46221057,0.1742653,0.36352402
khanhha_noisy2::DeepCrack_IMG_6472-1.jpg,0.15887345,0.29046476,0.5506618
khanhha_noisy2::DeepCrack_IMG_6516-1.jpg,0.5306176,0.052837692,0.41654477
khanhha_noisy2::DeepCrack_IMG_6522-1.jpg,0.21149829,0.20765671,0.580845
khanhha_noisy2::DeepCrack_IMG_6537-1.jpg,0.24814646,0.15797868,0.5938748
khanhha_noisy2::Eugen_Muller_4470_327_315_563_732.jpg,0.4706675,0.15739821,0.37193432
khanhha_noisy2::GAPS384_test_0042_541_1.jpg,0.64899206,0.28542057,0.065587364
khanhha_noisy2::GAPS384_train_0455_541_1.jpg,0.5115635,0.42590928,0.062527224
khanhha_noisy2::GAPS384_train_0514_541_1.jpg,0.41741502,0.34277934,0.23980564
khanhha_noisy2::GAPS384_train_0664_1_1.jpg,0.35198063,0.3974994,0.25052005
khanhha_noisy2::GAPS384_train_0664_541_641.jpg,0.8604356,0.058365513,0.08119892
khanhha_noisy2::GAPS384_train_0698_1_641.jpg,0.23117207,0.26470587,0.504122
khanhha_noisy2::GAPS384_train_0809_541_1.jpg,0.8484438,0.11367582,0.037880324
khanhha_noisy2::GAPS384_train_1015_1_641.jpg,0.34815872,0.4248581,0.2269832
khanhha_noisy2::GAPS384_train_1218_541_1.jpg,0.49661782,0.38938272,0.11399946
khanhha_noisy2::GAPS384_train_1238_1_1.jpg,0.4109068,0.23312171,0.35597143
khanhha_noisy2::GAPS384_train_1281_541_1.jpg,0.6307727,0.23634543,0.1328818
khanhha_noisy2::Rissbilder_for_Florian_9S6A2791_180_347_3514_4469.jpg,0.06316012,0.9304802,0.006359684
khanhha_noisy2::Rissbilder_for_Florian_9S6A2791_268_477_2530_3149.jpg,0.10279513,0.88830453,0.00890033
khanhha_noisy2::Rissbilder_for_Florian_9S6A2791_454_1477_3234_3143.jpg,0.082054354,0.90490735,0.013038365
khanhha_noisy2::Rissbilder_for_Florian_9S6A2796_352_1675_3345_3505.jpg,0.52276963,0.24911083,0.22811958
khanhha_noisy2::Rissbilder_for_Florian_9S6A2796_360_1209_3312_4152.jpg,0.6833656,0.18321423,0.13342014
khanhha_noisy2::Rissbilder_for_Florian_9S6A2796_365_740_3391_4131.jpg,0.7348164,0.1255781,0.13960548
khanhha_noisy2::Rissbilder_for_Florian_9S6A2807_112_2167_3474_2842.jpg,0.49037316,0.37470922,0.13491762
khanhha_noisy2::Rissbilder_for_Florian_9S6A2807_149_637_3674_3362.jpg,0.4227569,0.41499153,0.16225165
khanhha_noisy2::Rissbilder_for_Florian_9S6A2807_224_1187_3581_3340.jpg,0.4759467,0.37491196,0.14914134
khanhha_noisy2::Rissbilder_for_Florian_9S6A2807_577_1818_2154_2452.jpg,0.5050569,0.28160697,0.21333608
khanhha_noisy2::Rissbilder_for_Florian_9S6A2813_90_1297_3435_4044.jpg,0.063134305,0.9245966,0.012269069
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_0_0_3840_5760.jpg,0.0373098,0.94982904,0.012861147
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_113_51_3722_4201.jpg,0.19321235,0.7697328,0.03705486
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_1644_2004_1934_2558.jpg,0.010509884,0.98718333,0.0023068103
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_255_1654_2762_3248.jpg,0.017464282,0.9799794,0.002556292
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_375_1185_3365_3750.jpg,0.030614343,0.9638232,0.005562531
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_48_1105_3458_4373.jpg,0.014934511,0.9823469,0.0027186058
khanhha_noisy2::Rissbilder_for_Florian_9S6A2830_317_1218_3139_3120.jpg,0.7516572,0.15001328,0.09832952
khanhha_noisy2::Rissbilder_for_Florian_9S6A2830_356_323_2546_2076.jpg,0.64542013,0.21850835,0.13607155
khanhha_noisy2::Rissbilder_for_Florian_9S6A2830_715_2986_2996_2571.jpg,0.6861189,0.1475432,0.16633779
khanhha_noisy2::Rissbilder_for_Florian_9S6A2830_87_511_3003_3652.jpg,0.70336914,0.11437483,0.18225604
khanhha_noisy2::Rissbilder_for_Florian_9S6A2833_0_720_3814_3967.jpg,0.6620881,0.20156369,0.13634823
khanhha_noisy2::Rissbilder_for_Florian_9S6A2833_11_1057_3805_3303.jpg,0.69214123,0.18586919,0.121989526
khanhha_noisy2::Rissbilder_for_Florian_9S6A2833_596_837_3205_3950.jpg,0.599279,0.22152948,0.17919157
khanhha_noisy2::Rissbilder_for_Florian_9S6A2839_132_1745_2786_3604.jpg,0.53336394,0.38004798,0.08658811
khanhha_noisy2::Rissbilder_for_Florian_9S6A2839_8_923_3789_4181.jpg,0.3942369,0.37196663,0.23379648
khanhha_noisy2::Rissbilder_for_Florian_9S6A2843_12_1425_2920_2441.jpg,0.5455278,0.3764701,0.07800212
khanhha_noisy2::Rissbilder_for_Florian_9S6A2843_178_404_2380_2116.jpg,0.14098541,0.83568925,0.023325307
khanhha_noisy2::Rissbilder_for_Florian_9S6A2843_369_1526_1885_2389.jpg,0.3379393,0.6322241,0.02983656
khanhha_noisy2::Rissbilder_for_Florian_9S6A2843_734_2194_2503_2654.jpg,0.29320806,0.66489494,0.04189698
khanhha_noisy2::Rissbilder_for_Florian_9S6A2843_81_439_3537_3036.jpg,0.5103804,0.4092168,0.08040287
khanhha_noisy2::Rissbilder_for_Florian_9S6A2849_1010_1722_2676_2957.jpg,0.38338035,0.30273604,0.3138836
khanhha_noisy2::Rissbilder_for_Florian_9S6A2849_239_1191_3521_3188.jpg,0.4397941,0.09927483,0.46093106
khanhha_noisy2::Rissbilder_for_Florian_9S6A2849_465_1014_2857_3753.jpg,0.23107891,0.11515195,0.6537691
khanhha_noisy2::Rissbilder_for_Florian_9S6A2859_1580_320_3896_3471.jpg,0.24045312,0.7010416,0.058505308
khanhha_noisy2::Rissbilder_for_Florian_9S6A2859_1796_34_3392_3713.jpg,0.13975051,0.8267788,0.03347072
khanhha_noisy2::Rissbilder_for_Florian_9S6A2859_2073_725_3430_2687.jpg,0.36894825,0.5343314,0.09672043
khanhha_noisy2::Rissbilder_for_Florian_9S6A2866_277_585_3310_3706.jpg,0.75593865,0.18014821,0.06391315
khanhha_noisy2::Rissbilder_for_Florian_9S6A2866_643_1201_2050_2536.jpg,0.82792515,0.11959863,0.052476175
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_169_34_3542_2947.jpg,0.022016268,0.9703198,0.0076638544
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_252_1319_2263_2294.jpg,0.1447056,0.82617027,0.02912417
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_257_950_3108_3346.jpg,0.14227414,0.8239409,0.033785067
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_353_804_2737_3193.jpg,0.089650705,0.88457286,0.025776412
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_867_2101_2821_2989.jpg,0.3222664,0.6196468,0.05808681
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_169_1864_3516_3562.jpg,0.23733258,0.25297412,0.50969326
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_228_47_2676_2777.jpg,0.0413339,0.30888957,0.6497765
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_36_523_3631_3027.jpg,0.12604776,0.4687648,0.4051874
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_97_864_3672_4225.jpg,0.13213563,0.36998177,0.49788254
khanhha_noisy2::Rissbilder_for_Florian_9S6A2876_169_722_2977_3880.jpg,0.18535563,0.3440198,0.47062463
khanhha_noisy2::Rissbilder_for_Florian_9S6A2876_79_1349_3734_3387.jpg,0.1542324,0.23969501,0.60607255
khanhha_noisy2::Rissbilder_for_Florian_9S6A2876_800_744_2945_3705.jpg,0.15572043,0.2746619,0.5696177
khanhha_noisy2::Rissbilder_for_Florian_9S6A2877_304_1360_2589_2329.jpg,0.59634244,0.14541456,0.25824296
khanhha_noisy2::Rissbilder_for_Florian_9S6A2877_417_140_3357_4443.jpg,0.39546824,0.13144824,0.4730835
khanhha_noisy2::Rissbilder_for_Florian_9S6A2877_472_1716_2206_2901.jpg,0.52392626,0.16441388,0.31165987
khanhha_noisy2::Rissbilder_for_Florian_9S6A2889_470_1014_3063_3785.jpg,0.09669265,0.022237483,0.88106984
khanhha_noisy2::Rissbilder_for_Florian_9S6A2889_671_2114_2686_3238.jpg,0.09687613,0.015578832,0.88754505
khanhha_noisy2::Rissbilder_for_Florian_9S6A2893_46_3035_3311_2720.jpg,0.105988905,0.5883288,0.30568227
khanhha_noisy2::Rissbilder_for_Florian_9S6A2893_986_2947_2387_2036.jpg,0.11222522,0.7786403,0.10913452
khanhha_noisy2::Rissbilder_for_Florian_9S6A2900_113_3085_3124_2494.jpg,0.10929112,0.41557977,0.47512913
khanhha_noisy2::Rissbilder_for_Florian_9S6A2900_163_3290_2437_2240.jpg,0.16614474,0.38110968,0.4527456
khanhha_noisy2::Rissbilder_for_Florian_9S6A2900_197_1041_3309_3760.jpg,0.12518021,0.48519903,0.38962078
khanhha_noisy2::Rissbilder_for_Florian_9S6A2908_1091_77_2830_3744.jpg,0.22384839,0.73363495,0.042516563
khanhha_noisy2::Rissbilder_for_Florian_9S6A2908_1096_896_2445_1861.jpg,0.5954819,0.36162892,0.04288921
khanhha_noisy2::Rissbilder_for_Florian_9S6A2908_1599_736_3074_2729.jpg,0.43872967,0.52501523,0.036255006
khanhha_noisy2::Rissbilder_for_Florian_9S6A2911_1125_1393_2108_2755.jpg,0.12481834,0.37555012,0.49963155
khanhha_noisy2::Rissbilder_for_Florian_9S6A2911_323_1692_3460_3572.jpg,0.026382582,0.0867907,0.8868267
khanhha_noisy2::Rissbilder_for_Florian_9S6A2918_430_1739_2794_3223.jpg,0.8047237,0.11890739,0.07636882
khanhha_noisy2::Rissbilder_for_Florian_9S6A3087_146_59_3684_4477.jpg,0.73012877,0.2154079,0.0544633
khanhha_noisy2::Rissbilder_for_Florian_9S6A3090_836_130_3789_3301.jpg,0.3004155,0.51320964,0.18637486
khanhha_noisy2::Rissbilder_for_Florian_9S6A3090_960_1737_2204_2039.jpg,0.19617346,0.77288795,0.030938625
khanhha_noisy2::Rissbilder_for_Florian_9S6A3093_157_2766_2021_2677.jpg,0.2099849,0.5995488,0.19046633
khanhha_noisy2::Rissbilder_for_Florian_9S6A3093_616_1617_3135_4052.jpg,0.1430279,0.45681763,0.4001545
khanhha_noisy2::Rissbilder_for_Florian_9S6A3093_895_2172_2481_2123.jpg,0.22404665,0.43340918,0.34254417
khanhha_noisy2::Rissbilder_for_Florian_9S6A3104_1061_1181_3086_2630.jpg,0.5115914,0.18673891,0.30166975
khanhha_noisy2::Rissbilder_for_Florian_9S6A3104_151_147_3971_3570.jpg,0.64055955,0.20319694,0.1562435
khanhha_noisy2::Rissbilder_for_Florian_9S6A3104_783_263_3586_3511.jpg,0.6115063,0.18280861,0.20568515
khanhha_noisy2::Rissbilder_for_Florian_9S6A3110_0_0_3840_5760.jpg,0.044556934,0.051783405,0.9036597
khanhha_noisy2::Rissbilder_for_Florian_9S6A3110_52_945_3558_4432.jpg,0.10460654,0.097644344,0.7977491
