image_id,p_degraded,p_neutral,p_improved
khanhha_noisy1::Volker_DSC01641_929_30_1600_1758.jpg,0.18873292,0.4598536,0.35141352
khanhha_noisy1::Volker_DSC01643_1311_276_1242_1009.jpg,0.1384116,0.59018105,0.27140734
khanhha_noisy1::Volker_DSC01643_157_235_1785_1431.jpg,0.29800868,0.49108794,0.21090332
khanhha_noisy1::Volker_DSC01650_983_400_1710_1295.jpg,0.113966376,0.6757646,0.210269
khanhha_noisy1::Volker_DSC01655_613_606_1092_1056.jpg,0.17757481,0.42870826,0.39371687
khanhha_noisy1::Volker_DSC01656_140_1416_1684_1279.jpg,0.30220532,0.3856883,0.31210634
khanhha_noisy1::Volker_DSC01664_168_876_1650_1486.jpg,0.23807268,0.22561938,0.53630793
khanhha_noisy1::Volker_DSC01664_41_897_1611_1239.jpg,0.34642282,0.21352337,0.44005388
khanhha_noisy1::Volker_DSC01664_84_855_1625_1542.jpg,0.44588313,0.1555363,0.3985806
khanhha_noisy1::Volker_DSC01671_63_417_1630_2053.jpg,0.27095294,0.24565384,0.4833932
khanhha_noisy1::Volker_DSC01674_0_1080_1601_1598.jpg,0.35731906,0.39950714,0.24317384
khanhha_noisy1::Volker_DSC01674_53_426_1730_2092.jpg,0.28249195,0.46240687,0.25510117
khanhha_noisy1::Volker_DSC01674_748_1007_996_1190.jpg,0.35871118,0.16755535,0.47373343
khanhha_noisy1::Volker_DSC01685_202_585_1600_1686.jpg,0.20479915,0.16304186,0.632159
khanhha_noisy1::Volker_DSC01685_252_569_1566_2047.jpg,0.27950817,0.15871772,0.5617741
khanhha_noisy1::Volker_DSC01693_1323_467_1353_1116.jpg,0.09781857,0.7613966,0.14078477
khanhha_noisy1::Volker_DSC01693_166_276_1259_1362.jpg,0.27822113,0.391628,0.33015087
khanhha_noisy1::Volker_DSC01698_213_356_1899_1462.jpg,0.12121416,0.47857413,0.40021175
khanhha_noisy1::Volker_DSC01699_0_0_1824_2736.jpg,0.23243564,0.1587087,0.60885566
khanhha_noisy1::Volker_DSC01699_751_408_1048_1101.jpg,0.13892014,0.24902418,0.61205566
khanhha_noisy1::Volker_DSC01708_274_347_1439_1315.jpg,0.20572294,0.50648224,0.28779483
khanhha_noisy1::cracktree200_6201.jpg,0.4263656,0.29603496,0.2775994
khanhha_noisy1::cracktree200_6259.jpg,0.37096265,0.30945262,0.31958473
khanhha_noisy1::cracktree200_6268.jpg,0.43989718,0.40147096,0.15863182
khanhha_noisy1::cracktree200_6321.jpg,0.10048502,0.77777576,0.12173922
khanhha_noisy1::cracktree200_6328.jpg,0.43463093,0.30159378,0.26377538
khanhha_noisy1::cracktree200_6334.jpg,0.10936417,0.80017537,0.090460494
khanhha_noisy1::cracktree200_6351.jpg,0.17466529,0.6068156,0.21851917
khanhha_noisy1::forest_048.jpg,0.68086725,0.21217151,0.10696118
khanhha_noisy1::forest_091.jpg,0.20514628,0.57995135,0.21490239
khanhha_noisy1::noncrack_noncrack_concrete_wall_100_4.jpg.jpg,0.07229172,0.91075605,0.016952218
khanhha_noisy1::noncrack_noncrack_concrete_wall_19_1.jpg.jpg,0.26383883,0.7228624,0.013298701
khanhha_noisy1::noncrack_noncrack_concrete_wall_19_3.jpg.jpg,0.03783212,0.95599777,0.0061701373
khanhha_noisy1::noncrack_noncrack_concrete_wall_19_6.jpg.jpg,0.10110319,0.89479494,0.004101826
khanhha_noisy1::noncrack_noncrack_concrete_wall_19_7.jpg.jpg,0.07106637,0.92392045,0.0050131986
khanhha_noisy1::noncrack_noncrack_concrete_wall_19_8.jpg.jpg,0.06377023,0.9274497,0.008780012
khanhha_noisy1::noncrack_noncrack_concrete_wall_26_0.jpg.jpg,0.71913594,0.23344746,0.047416583
khanhha_noisy1::noncrack_noncrack_concrete_wall_27_5.jpg.jpg,0.28604046,0.26918557,0.44477397
khanhha_noisy1::noncrack_noncrack_concrete_wall_37_1.jpg.jpg,0.004087602,0.98651993,0.009392379
khanhha_noisy1::noncrack_noncrack_concrete_wall_37_4.jpg.jpg,0.009768947,0.97525364,0.014977395
khanhha_noisy1::noncrack_noncrack_concrete_wall_49_4.jpg.jpg,0.0790805,0.8942852,0.026634248
khanhha_noisy1::noncrack_noncrack_concrete_wall_50_2.jpg.jpg,0.02408722,0.90066016,0.07525258
khanhha_noisy1::noncrack_noncrack_concrete_wall_92_7.jpg.jpg,0.02374432,0.97126603,0.0049896785
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_14.jpg.jpg,0.007427046,0.9918664,0.0007066231
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_22.jpg.jpg,0.025863064,0.97018236,0.0039545423
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_29.jpg.jpg,0.016823484,0.9806836,0.0024929137
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_32.jpg.jpg,0.038759675,0.95901227,0.0022280156
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_33.jpg.jpg,0.02678392,0.9685588,0.0046573645
khanhha_noisy2::CFD_037.jpg,0.36030647,0.15997095,0.47972256
khanhha_noisy2::CFD_070.jpg,0.39379767,0.29403853,0.31216383
khanhha_noisy2::CFD_108.jpg,0.26170108,0.068579994,0.66971886
khanhha_noisy2::CRACK500_20160222_081102_1921_721.jpg,0.4890278,0.2542205,0.2567517
khanhha_noisy2::CRACK500_20160222_081102_1_721.jpg,0.1451688,0.6680475,0.18678369
khanhha_noisy2::CRACK500_20160222_114759_1921_361.jpg,0.47617924,0.32296914,0.20085168
khanhha_noisy2::CRACK500_20160222_114759_1921_721.jpg,0.4155351,0.34967715,0.2347878
khanhha_noisy2::CRACK500_20160222_114759_641_361.jpg,0.5359877,0.24914606,0.21486627
khanhha_noisy2::CRACK500_20160222_115224_1281_1081.jpg,0.52136546,0.30075005,0.17788449
khanhha_noisy2::CRACK500_20160222_115224_1281_361.jpg,0.22567156,0.05050324,0.7238252
khanhha_noisy2::CRACK500_20160222_164141_1281_1.jpg,0.52981126,0.13732246,0.33286628
khanhha_noisy2::CRACK500_20160222_164141_1921_721.jpg,0.37806815,0.20232739,0.41960454
khanhha_noisy2::CRACK500_20160222_164141_1_1081.jpg,0.30673695,0.52485347,0.16840951
khanhha_noisy2::CRACK500_20160222_165225_1281_721.jpg,0.42136875,0.3241109,0.25452036
khanhha_noisy2::CRACK500_20160222_165715_1921_721.jpg,0.58286715,0.17231284,0.24482
khanhha_noisy2::CRACK500_20160225_114535_1281_1081.jpg,0.3338345,0.5136294,0.15253614
khanhha_noisy2::CRACK500_20160225_114535_1921_1081.jpg,0.4211149,0.41223723,0.16664791
khanhha_noisy2::CRACK500_20160225_114535_1_1.jpg,0.61710036,0.2793388,0.103560805
khanhha_noisy2::CRACK500_20160302_155925_1281_361.jpg,0.5350665,0.23916882,0.22576468
khanhha_noisy2::CRACK500_20160302_155925_641_361.jpg,0.32296002,0.33574626,0.34129375
khanhha_noisy2::CRACK500_20160303_092839_1281_361.jpg,0.41889924,0.24867813,0.33242264
khanhha_noisy2::CRACK500_20160303_092839_1281_721.jpg,0.3264058,0.08328362,0.5903106
khanhha_noisy2::CRACK500_20160303_092839_641_721.jpg,0.19583948,0.335019,0.46914157
khanhha_noisy2::CRACK500_20160303_093353_1921_361.jpg,0.33179206,0.38208792,0.28612003
khanhha_noisy2::CRACK500_20160303_093353_1921_721.jpg,0.2507294,0.37554762,0.3737229
khanhha_noisy2::CRACK500_20160306_103903_1281_361.jpg,0.1324037,0.6013195,0.26627675
khanhha_noisy2::CRACK500_20160306_103903_641_361.jpg,0.31244275,0.26827514,0.41928205
khanhha_noisy2::CRACK500_20160306_104522_1921_361.jpg,0.26339635,0.3085948,0.4280088
khanhha_noisy2::CRACK500_20160306_104522_1921_721.jpg,0.25502244,0.23318553,0.51179206
khanhha_noisy2::CRACK500_20160306_104522_641_721.jpg,0.13390681,0.4961498,0.36994344
khanhha_noisy2::CRACK500_20160307_144115_1281_1.jpg,0.28742212,0.45809224,0.25448567
khanhha_noisy2::CRACK500_20160307_144916_1281_361.jpg,0.19091816,0.3690801,0.44000176
khanhha_noisy2::CRACK500_20160307_144916_1921_721.jpg,0.14349432,0.47985756,0.3766481
khanhha_noisy2::CRACK500_20160307_145107_1281_721.jpg,0.17627808,0.2034543,0.62026757
khanhha_noisy2::CRACK500_20160307_145107_1_1.jpg,0.10469663,0.22664882,0.6686545
khanhha_noisy2::CRACK500_20160307_162438_1921_1081.jpg,0.37990952,0.16554467,0.4545458
khanhha_noisy2::CRACK500_20160307_162438_1921_721.jpg,0.3883231,0.17890391,0.43277296
khanhha_noisy2::CRACK500_20160308_072951_641_721.jpg,0.1402543,0.114808574,0.7449372
khanhha_noisy2::CRACK500_20160308_073356_1281_1081.jpg,0.23322392,0.48454317,0.28223294
khanhha_noisy2::CRACK500_20160308_073356_641_1.jpg,0.20633847,0.6541892,0.13947229
khanhha_noisy2::CRACK500_20160308_073736_1281_361.jpg,0.25716943,0.29696903,0.44586158
khanhha_noisy2::CRACK500_20160308_073736_641_721.jpg,0.3741053,0.32492256,0.30097213
khanhha_noisy2::CRACK500_20160310_114505_641_361.jpg,0.44735,0.14894225,0.40370777
khanhha_noisy2::CRACK500_20160310_114658_641_721.jpg,0.59535605,0.27992436,0.124719575
khanhha_noisy2::CRACK500_20160316_143445_1281_361.jpg,0.088128835,0.8182538,0.09361737
khanhha_noisy2::CRACK500_20160316_144203_1281_721.jpg,0.17954503,0.45766243,0.3627925
khanhha_noisy2::CRACK500_20160316_144431_641_1081.jpg,0.15017344,0.7471379,0.10268863
khanhha_noisy2::CRACK500_20160321_185534_1281_721.jpg,0.1692362,0.48630857,0.34445524
khanhha_noisy2::CRACK500_20160324_165857_1281_361.jpg,0.3119217,0.5477223,0.14035602
khanhha_noisy2::CRACK500_20160324_165857_641_361.jpg,0.2640487,0.5217101,0.21424119
khanhha_noisy2::CRACK500_20160326_150104_1921_361.jpg,0.2592389,0.2740224,0.46673867
khanhha_noisy2::CRACK500_20160326_150104_1_361.jpg,0.6266931,0.19273537,0.18057144
khanhha_noisy2::CRACK500_20160326_162532_1921_361.jpg,0.23697113,0.09220115,0.6708277
khanhha_noisy2::CRACK500_20160326_162532_1_721.jpg,0.40790004,0.13355418,0.45854577
khanhha_noisy2::CRACK500_20160328_151355_1281_361.jpg,0.16032866,0.7694085,0.07026279
khanhha_noisy2::CRACK500_20160328_151355_641_721.jpg,0.13585576,0.4887197,0.3754246
khanhha_noisy2::CRACK500_20160328_151504_1_361.jpg,0.2882414,0.5363629,0.17539568
khanhha_noisy2::CRACK500_20160328_152022_1921_1.jpg,0.25436512,0.55795795,0.18767694
khanhha_noisy2::CRACK500_20160328_152022_641_721.jpg,0.26096377,0.64771754,0.09131873
khanhha_noisy2::CRACK500_20160328_152328_1281_361.jpg,0.15050149,0.5910745,0.25842392
khanhha_noisy2::CRACK500_20160328_152328_1921_361.jpg,0.45568472,0.204916,0.33939928
khanhha_noisy2::CRACK500_20160328_152328_641_361.jpg,0.32044238,0.20290364,0.47665405
khanhha_noisy2::CRACK500_20160328_153357_1281_361.jpg,0.33524358,0.40489647,0.2598599
khanhha_noisy2::CRACK500_20160328_153357_641_1.jpg,0.32239997,0.4147132,0.26288682
khanhha_noisy2::CRACK500_20160328_153536_1281_1081.jpg,0.088315375,0.40626517,0.50541943
khanhha_noisy2::CRACK500_20160328_153536_1_1081.jpg,0.23692101,0.4179339,0.34514508
khanhha_noisy2::CRACK500_20160328_153536_641_1081.jpg,0.23818633,0.29474533,0.46706834
khanhha_noisy2::CRACK500_20160328_153553_1281_721.jpg,0.07614578,0.50691617,0.41693807
khanhha_noisy2::CRACK500_20160328_153559_1281_361.jpg,0.18497978,0.6092535,0.20576666
khanhha_noisy2::CRACK500_20160328_153559_1_361.jpg,0.081553996,0.8353045,0.08314149
khanhha_noisy2::CRACK500_20160328_153629_1921_361.jpg,0.31081364,0.3650692,0.32411712
khanhha_noisy2::CRACK500_20160328_153845_1281_721.jpg,0.10838742,0.6789301,0.21268246
khanhha_noisy2::CRACK500_20160328_153845_1_361.jpg,0.22533269,0.46882355,0.30584374
khanhha_noisy2::CRACK500_20160328_153845_641_721.jpg,0.075496264,0.5013284,0.42317533
khanhha_noisy2::CRACK500_20160328_154356_1921_721.jpg,0.55435145,0.108487286,0.33716127
khanhha_noisy2::CRACK500_20160328_154535_1281_721.jpg,0.29208812,0.608398,0.09951387
khanhha_noisy2::CRACK500_20160328_154535_641_721.jpg,0.18614776,0.43834513,0.37550712
khanhha_noisy2::CRACK500_20160329_094010_1281_361.jpg,0.28478858,0.5357313,0.17948009
khanhha_noisy2::CRACK500_20160329_094010_1_361.jpg,0.2492948,0.51247674,0.23822848
khanhha_noisy2::CRACK500_20160329_094010_641_721.jpg,0.29500195,0.511861,0.19313706
khanhha_noisy2::CRACK500_20160329_094459_1281_1.jpg,0.140088,0.4378026,0.42210934
khanhha_noisy2::CRACK500_20160329_094459_641_361.jpg,0.14473116,0.32077092,0.5344979
khanhha_noisy2::CRACK500_20160329_101342_1281_721.jpg,0.21993287,0.45021373,0.32985342
khanhha_noisy2::CRACK500_20160329_101342_641_721.jpg,0.29391697,0.32189175,0.38419122
khanhha_noisy2::CRACK500_20160329_101511_1921_361.jpg,0.31590074,0.32894084,0.35515842
khanhha_noisy2::CRACK500_20160329_104035_1921_721.jpg,0.17991336,0.291996,0.5280906
khanhha_noisy2::CRACK500_20160329_104035_641_1.jpg,0.20973133,0.44791424,0.34235448
khanhha_noisy2::CRACK500_20160329_104111_1281_721.jpg,0.18864337,0.51311815,0.29823852
khanhha_noisy2::CRACK500_20160329_104117_1281_361.jpg,0.20974176,0.10333819,0.68692
khanhha_noisy2::CRACK500_20160329_104117_1921_361.jpg,0.3893632,0.15765154,0.4529853
khanhha_noisy2::CRACK500_20160329_111111_1921_361.jpg,0.09361229,0.4474182,0.45896953
khanhha_noisy2::CRACK500_20160330_170302_1_721.jpg,0.37604883,0.17350544,0.45044574
khanhha_noisy2::CRACK500_20160330_170848_641_361.jpg,0.11082801,0.6739543,0.21521771
khanhha_noisy2::CRACK500_20160402_150314_641_361.jpg,0.26774073,0.4983149,0.23394434
khanhha_noisy2::CRACK500_20160402_151837_1921_721.jpg,0.45054242,0.38411114,0.16534638
khanhha_noisy2::CRACK500_20160405_171336_641_361.jpg,0.3829368,0.064760365,0.55230284
khanhha_noisy2::CRACK500_20160405_171723_1281_361.jpg,0.32217658,0.2870497,0.3907737
khanhha_noisy2::CRACK500_20160407_163125_1_721.jpg,0.2548314,0.5512803,0.19388826
khanhha_noisy2::CRACK500_IMG_2931_1297_485.jpg,0.42879933,0.2247739,0.34642678
khanhha_noisy2::CRACK500_IMG_2931_1297_969.jpg,0.32024974,0.3308347,0.34891555
khanhha_noisy2::CRACK500_IMG_2931_1945_485.jpg,0.28086248,0.34508884,0.3740487
khanhha_noisy2::CRACK500_IMG_2931_1945_969.jpg,0.37888068,0.23558964,0.38552964
khanhha_noisy2::CRACK500_IMG_2931_1_485.jpg,0.14104134,0.7475295,0.11142914
khanhha_noisy2::CRACK500_IMG_2934_649_969.jpg,0.5699215,0.21601154,0.21406695
khanhha_noisy2::CRACK500_IMG_2942_649_485.jpg,0.35335416,0.18718414,0.45946175
khanhha_noisy2::DeepCrack_11123.jpg,0.1728791,0.2848058,0.5423151
khanhha_noisy2::DeepCrack_11156-1.jpg,0.1543519,0.30326036,0.5423877
khanhha_noisy2::DeepCrack_11163-1.jpg,0.3517366,0.107544854,0.54071856
khanhha_noisy2::DeepCrack_11188-2.jpg,0.042073842,0.15795584,0.7999703
khanhha_noisy2::DeepCrack_11188.jpg,0.04326351,0.108483225,0.84825325
khanhha_noisy2::DeepCrack_11231-3.jpg,0.124484114,0.01861357,0.8569023
khanhha_noisy2::DeepCrack_11231-4.jpg,0.05416007,0.076175444,0.8696645
khanhha_noisy2::DeepCrack_11289-9.jpg,0.42424506,0.3053877,0.27036726
khanhha_noisy2::DeepCrack_IMG25-6.jpg,0.38727283,0.17129941,0.4414278
khanhha_noisy2::DeepCrack_IMG27-3.jpg,0.21198629,0.030718818,0.7572949
khanhha_noisy2::DeepCrack_IMG27-7.jpg,0.48720127,0.12378892,0.38900974
khanhha_noisy2::DeepCrack_IMG27-8.jpg,0.3755865,0.14749666,0.47691682
khanhha_noisy2::DeepCrack_IMG27-9.jpg,0.25286144,0.1119408,0.63519776
khanhha_noisy2::DeepCrack_IMG36-2.jpg,0.34119794,0.4763336,0.18246849
khanhha_noisy2::DeepCrack_IMG_6472-1.jpg,0.17328183,0.35518104,0.47153714
khanhha_noisy2::DeepCrack_IMG_6516-1.jpg,0.41248128,0.2979632,0.2895555
khanhha_noisy2::DeepCrack_IMG_6522-1.jpg,0.17386767,0.23167619,0.59445614
khanhha_noisy2::DeepCrack_IMG_6537-1.jpg,0.12586005,0.5913907,0.2827492
khanhha_noisy2::Eugen_Muller_4470_327_315_563_732.jpg,0.61030227,0.12100845,0.26868924
khanhha_noisy2::GAPS384_test_0042_541_1.jpg,0.43222597,0.47305512,0.09471884
khanhha_noisy2::GAPS384_train_0455_541_1.jpg,0.4425494,0.4815416,0.075908944
khanhha_noisy2::GAPS384_train_0514_541_1.jpg,0.34129456,0.27569124,0.38301417
khanhha_noisy2::GAPS384_train_0664_1_1.jpg,0.20497546,0.59931946,0.19570507
khanhha_noisy2::GAPS384_train_0664_541_641.jpg,0.7440998,0.1510809,0.10481939
khanhha_noisy2::GAPS384_train_0698_1_641.jpg,0.29391536,0.40196472,0.30411994
khanhha_noisy2::GAPS384_train_0809_541_1.jpg,0.6033626,0.3498364,0.046800952
khanhha_noisy2::GAPS384_train_1015_1_641.jpg,0.45456016,0.43343845,0.112001404
khanhha_noisy2::GAPS384_train_1218_541_1.jpg,0.5594779,0.27848098,0.16204119
khanhha_noisy2::GAPS384_train_1238_1_1.jpg,0.41279483,0.43616155,0.15104367
khanhha_noisy2::GAPS384_train_1281_541_1.jpg,0.518188,0.2916887,0.19012327
khanhha_noisy2::Rissbilder_for_Florian_9S6A2791_180_347_3514_4469.jpg,0.18113604,0.78350866,0.035355315
khanhha_noisy2::Rissbilder_for_Florian_9S6A2791_268_477_2530_3149.jpg,0.24709405,0.6967044,0.05620155
khanhha_noisy2::Rissbilder_for_Florian_9S6A2791_454_1477_3234_3143.jpg,0.32172805,0.6173807,0.060891252
khanhha_noisy2::Rissbilder_for_Florian_9S6A2796_352_1675_3345_3505.jpg,0.48695856,0.35216874,0.1608728
khanhha_noisy2::Rissbilder_for_Florian_9S6A2796_360_1209_3312_4152.jpg,0.6704554,0.22448465,0.10505998
khanhha_noisy2::Rissbilder_for_Florian_9S6A2796_365_740_3391_4131.jpg,0.731306,0.12197171,0.1467222
khanhha_noisy2::Rissbilder_for_Florian_9S6A2807_112_2167_3474_2842.jpg,0.33003974,0.6050955,0.06486472
khanhha_noisy2::Rissbilder_for_Florian_9S6A2807_149_637_3674_3362.jpg,0.23149408,0.66814804,0.100357875
khanhha_noisy2::Rissbilder_for_Florian_9S6A2807_224_1187_3581_3340.jpg,0.2845108,0.55883294,0.15665635
khanhha_noisy2::Rissbilder_for_Florian_9S6A2807_577_1818_2154_2452.jpg,0.43613493,0.49103367,0.07283134
khanhha_noisy2::Rissbilder_for_Florian_9S6A2813_90_1297_3435_4044.jpg,0.13018987,0.8374633,0.032346815
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_0_0_3840_5760.jpg,0.06488245,0.84162337,0.09349419
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_113_51_3722_4201.jpg,0.3464021,0.512488,0.14110991
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_1644_2004_1934_2558.jpg,0.053471137,0.8828516,0.06367723
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_255_1654_2762_3248.jpg,0.039491054,0.9222917,0.038217194
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_375_1185_3365_3750.jpg,0.049128205,0.88698214,0.06388959
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_48_1105_3458_4373.jpg,0.013251486,0.96690494,0.019843668
khanhha_noisy2::Rissbilder_for_Florian_9S6A2830_317_1218_3139_3120.jpg,0.7264666,0.21516573,0.05836761
khanhha_noisy2::Rissbilder_for_Florian_9S6A2830_356_323_2546_2076.jpg,0.46022668,0.45067438,0.08909893
khanhha_noisy2::Rissbilder_for_Florian_9S6A2830_715_2986_2996_2571.jpg,0.5833565,0.27888024,0.13776325
khanhha_noisy2::Rissbilder_for_Florian_9S6A2830_87_511_3003_3652.jpg,0.57696515,0.30035943,0.12267536
khanhha_noisy2::Rissbilder_for_Florian_9S6A2833_0_720_3814_3967.jpg,0.39201617,0.39896527,0.20901856
khanhha_noisy2::Rissbilder_for_Florian_9S6A2833_11_1057_3805_3303.jpg,0.4546062,0.36293668,0.18245715
khanhha_noisy2::Rissbilder_for_Florian_9S6A2833_596_837_3205_3950.jpg,0.36211595,0.40988114,0.2280029
khanhha_noisy2::Rissbilder_for_Florian_9S6A2839_132_1745_2786_3604.jpg,0.34005108,0.57992274,0.08002613
khanhha_noisy2::Rissbilder_for_Florian_9S6A2839_8_923_3789_4181.jpg,0.41250992,0.39627573,0.19121435
khanhha_noisy2::Rissbilder_for_Florian_9S6A2843_12_1425_2920_2441.jpg,0.35647452,0.52887744,0.114648014
khanhha_noisy2::Rissbilder_for_Florian_9S6A2843_178_404_2380_2116.jpg,0.12994847,0.8427279,0.02732362
khanhha_noisy2::Rissbilder_for_Florian_9S6A2843_369_1526_1885_2389.jpg,0.28686643,0.6415097,0.071623884
khanhha_noisy2::Rissbilder_for_Florian_9S6A2843_734_2194_2503_2654.jpg,0.25712144,0.67396134,0.068917215
khanhha_noisy2::Rissbilder_for_Florian_9S6A2843_81_439_3537_3036.jpg,0.39039043,0.52144665,0.08816293
khanhha_noisy2::Rissbilder_for_Florian_9S6A2849_1010_1722_2676_2957.jpg,0.61520827,0.12686522,0.2579265
khanhha_noisy2::Rissbilder_for_Florian_9S6A2849_239_1191_3521_3188.jpg,0.32632682,0.021163953,0.6525093
khanhha_noisy2::Rissbilder_for_Florian_9S6A2849_465_1014_2857_3753.jpg,0.33752793,0.05033965,0.61213243
khanhha_noisy2::Rissbilder_for_Florian_9S6A2859_1580_320_3896_3471.jpg,0.26349995,0.65530574,0.08119438
khanhha_noisy2::Rissbilder_for_Florian_9S6A2859_1796_34_3392_3713.jpg,0.2085534,0.7072503,0.08419628
khanhha_noisy2::Rissbilder_for_Florian_9S6A2859_2073_725_3430_2687.jpg,0.4295556,0.4979516,0.07249277
khanhha_noisy2::Rissbilder_for_Florian_9S6A2866_277_585_3310_3706.jpg,0.6990213,0.2394254,0.061553206
khanhha_noisy2::Rissbilder_for_Florian_9S6A2866_643_1201_2050_2536.jpg,0.79721266,0.16538061,0.037406676
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_169_34_3542_2947.jpg,0.05314859,0.94005436,0.006797114
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_252_1319_2263_2294.jpg,0.2257498,0.71507293,0.059177272
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_257_950_3108_3346.jpg,0.09654639,0.88289833,0.020555222
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_353_804_2737_3193.jpg,0.114506744,0.86437136,0.02112185
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_867_2101_2821_2989.jpg,0.4841906,0.4480411,0.067768306
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_169_1864_3516_3562.jpg,0.3079004,0.24723625,0.44486332
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_228_47_2676_2777.jpg,0.23949058,0.25927657,0.5012328
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_36_523_3631_3027.jpg,0.43564674,0.20993349,0.35441977
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_97_864_3672_4225.jpg,0.37955418,0.13257217,0.4878736
khanhha_noisy2::Rissbilder_for_Florian_9S6A2876_169_722_2977_3880.jpg,0.46488973,0.06474224,0.470368
khanhha_noisy2::Rissbilder_for_Florian_9S6A2876_79_1349_3734_3387.jpg,0.41171724,0.08227538,0.50600743
khanhha_noisy2::Rissbilder_for_Florian_9S6A2876_800_744_2945_3705.jpg,0.26340503,0.08311747,0.6534775
khanhha_noisy2::Rissbilder_for_Florian_9S6A2877_304_1360_2589_2329.jpg,0.6842288,0.11835962,0.19741161
khanhha_noisy2::Rissbilder_for_Florian_9S6A2877_417_140_3357_4443.jpg,0.53216827,0.11755404,0.35027772
khanhha_noisy2::Rissbilder_for_Florian_9S6A2877_472_1716_2206_2901.jpg,0.5483432,0.15623048,0.2954263
khanhha_noisy2::Rissbilder_for_Florian_9S6A2889_470_1014_3063_3785.jpg,0.2531812,0.03850602,0.7083128
khanhha_noisy2::Rissbilder_for_Florian_9S6A2889_671_2114_2686_3238.jpg,0.30241364,0.03869414,0.65889215
khanhha_noisy2::Rissbilder_for_Florian_9S6A2893_46_3035_3311_2720.jpg,0.18474618,0.5287469,0.2865069
khanhha_noisy2::Rissbilder_for_Florian_9S6A2893_986_2947_2387_2036.jpg,0.21095115,0.7102325,0.0788163
khanhha_noisy2::Rissbilder_for_Florian_9S6A2900_113_3085_3124_2494.jpg,0.39554316,0.21529841,0.38915846
khanhha_noisy2::Rissbilder_for_Florian_9S6A2900_163_3290_2437_2240.jpg,0.4361612,0.19322339,0.37061542
khanhha_noisy2::Rissbilder_for_Florian_9S6A2900_197_1041_3309_3760.jpg,0.31999773,0.36231387,0.31768838
khanhha_noisy2::Rissbilder_for_Florian_9S6A2908_1091_77_2830_3744.jpg,0.18522255,0.66136616,0.15341127
khanhha_noisy2::Rissbilder_for_Florian_9S6A2908_1096_896_2445_1861.jpg,0.49181587,0.439203,0.06898116
khanhha_noisy2::Rissbilder_for_Florian_9S6A2908_1599_736_3074_2729.jpg,0.3692104,0.568063,0.06272652
khanhha_noisy2::Rissbilder_for_Florian_9S6A2911_1125_1393_2108_2755.jpg,0.08855317,0.7278336,0.18361321
khanhha_noisy2::Rissbilder_for_Florian_9S6A2911_323_1692_3460_3572.jpg,0.08288592,0.38375577,0.53335834
khanhha_noisy2::Rissbilder_for_Florian_9S6A2918_430_1739_2794_3223.jpg,0.6840799,0.2557373,0.060182866
khanhha_noisy2::Rissbilder_for_Florian_9S6A3087_146_59_3684_4477.jpg,0.783639,0.041357726,0.17500326
khanhha_noisy2::Rissbilder_for_Florian_9S6A3090_836_130_3789_3301.jpg,0.25772765,0.61485267,0.12741962
khanhha_noisy2::Rissbilder_for_Florian_9S6A3090_960_1737_2204_2039.jpg,0.16639553,0.80023,0.033374414
khanhha_noisy2::Rissbilder_for_Florian_9S6A3093_157_2766_2021_2677.jpg,0.23142993,0.66509646,0.10347357
khanhha_noisy2::Rissbilder_for_Florian_9S6A3093_616_1617_3135_4052.jpg,0.10724822,0.588467,0.3042848
khanhha_noisy2::Rissbilder_for_Florian_9S6A3093_895_2172_2481_2123.jpg,0.20261,0.3973202,0.40006983
khanhha_noisy2::Rissbilder_for_Florian_9S6A3104_1061_1181_3086_2630.jpg,0.4916352,0.2822435,0.2261213
khanhha_noisy2::Rissbilder_for_Florian_9S6A3104_151_147_3971_3570.jpg,0.55792606,0.3299106,0.112163365
khanhha_noisy2::Rissbilder_for_Florian_9S6A3104_783_263_3586_3511.jpg,0.45135763,0.36051622,0.18812615
khanhha_noisy2::Rissbilder_for_Florian_9S6A3110_0_0_3840_5760.jpg,0.26250753,0.14269319,0.5947993
khanhha_noisy2::Rissbilder_for_Florian_9S6A3110_52_945_3558_4432.jpg,0.3984606,0.14749849,0.45404094
