image_id,p_degraded,p_neutral,p_improved
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_657_766_2790_3388.jpg,0.42476785,0.1861213,0.38911086
khanhha_noisy1::Rissbilder_for_Florian_9S6A2873_0_0_5760_3840.jpg,0.34556413,0.19608356,0.4583523
khanhha_noisy1::Rissbilder_for_Florian_9S6A2873_244_84_4072_3620.jpg,0.3707438,0.22304158,0.40621462
khanhha_noisy1::Rissbilder_for_Florian_9S6A2873_904_515_2792_2550.jpg,0.4279212,0.26089793,0.3111808
khanhha_noisy1::Rissbilder_for_Florian_9S6A2873_905_438_3442_2738.jpg,0.35847571,0.27044392,0.3710804
khanhha_noisy1::Rissbilder_for_Florian_9S6A2873_930_236_3379_3204.jpg,0.37376067,0.2602456,0.36599377
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_186_801_3630_3688.jpg,0.28450033,0.34743246,0.3680672
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_287_270_3223_3935.jpg,0.28233135,0.32198337,0.39568532
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_29_861_3713_4568.jpg,0.31756327,0.39480177,0.28763494
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_373_2066_2452_3245.jpg,0.29706725,0.33406118,0.36887154
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_67_878_2624_2752.jpg,0.2964917,0.29256195,0.41094634
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_861_28_2800_2885.jpg,0.263405,0.2321325,0.5044625
khanhha_noisy1::Rissbilder_for_Florian_9S6A2890_0_0_3840_5760.jpg,0.32049483,0.462433,0.21707213
khanhha_noisy1::Rissbilder_for_Florian_9S6A2890_1213_1864_1830_2425.jpg,0.5335187,0.3788975,0.0875838
khanhha_noisy1::Rissbilder_for_Florian_9S6A2894_2035_188_3164_3103.jpg,0.6539307,0.16832078,0.17774849
khanhha_noisy1::Rissbilder_for_Florian_9S6A2894_2274_588_3314_3190.jpg,0.66886467,0.13352759,0.19760777
khanhha_noisy1::Rissbilder_for_Florian_9S6A2904_447_893_3086_3169.jpg,0.32827342,0.45604002,0.2156866
khanhha_noisy1::Rissbilder_for_Florian_9S6A2904_78_719_3211_3093.jpg,0.36182112,0.40599713,0.23218177
khanhha_noisy1::Rissbilder_for_Florian_9S6A2904_86_208_2615_2808.jpg,0.15173462,0.7431133,0.10515213
khanhha_noisy1::Rissbilder_for_Florian_9S6A2905_1082_994_2878_2819.jpg,0.19605868,0.65192413,0.15201725
khanhha_noisy1::Rissbilder_for_Florian_9S6A2905_153_412_3269_2899.jpg,0.15532394,0.7258114,0.11886464
khanhha_noisy1::Rissbilder_for_Florian_9S6A2905_2363_42_2827_2612.jpg,0.38382888,0.34108436,0.2750867
khanhha_noisy1::Rissbilder_for_Florian_9S6A2905_795_159_2896_2675.jpg,0.20163515,0.6133057,0.18505917
khanhha_noisy1::Rissbilder_for_Florian_9S6A2905_928_88_4020_3658.jpg,0.4437595,0.28231946,0.27392107
khanhha_noisy1::Rissbilder_for_Florian_9S6A2912_0_0_3840_5760.jpg,0.536659,0.102123655,0.3612173
khanhha_noisy1::Rissbilder_for_Florian_9S6A2912_255_1175_3429_3203.jpg,0.5174688,0.10595682,0.37657443
khanhha_noisy1::Rissbilder_for_Florian_9S6A2912_85_369_3711_3429.jpg,0.6567117,0.0851102,0.25817817
khanhha_noisy1::Rissbilder_for_Florian_9S6A2913_20_297_2640_2502.jpg,0.6011242,0.22261561,0.17626014
khanhha_noisy1::Rissbilder_for_Florian_9S6A2913_320_3010_3339_2578.jpg,0.6628034,0.17033686,0.16685975
khanhha_noisy1::Rissbilder_for_Florian_9S6A2913_321_16_3485_4543.jpg,0.5965061,0.23380941,0.16968442
khanhha_noisy1::Rissbilder_for_Florian_9S6A2923_1668_185_3721_3137.jpg,0.46210134,0.3415583,0.19634032
khanhha_noisy1::Rissbilder_for_Florian_9S6A2923_49_326_3736_3442.jpg,0.34190592,0.47066855,0.18742554
khanhha_noisy1::Rissbilder_for_Florian_9S6A2923_875_539_3052_2796.jpg,0.37596384,0.36524928,0.2587869
khanhha_noisy1::Rissbilder_for_Florian_9S6A3088_370_2375_2620_2464.jpg,0.5070723,0.21654248,0.27638516
khanhha_noisy1::Rissbilder_for_Florian_9S6A3098_1300_3220_2283_2309.jpg,0.37682185,0.27339414,0.34978402
khanhha_noisy1::Rissbilder_for_Florian_9S6A3098_64_1239_3474_2730.jpg,0.43001768,0.25548178,0.31450045
khanhha_noisy1::Rissbilder_for_Florian_9S6A3098_88_800_3751_4641.jpg,0.37128055,0.30040747,0.32831198
khanhha_noisy1::Rissbilder_for_Florian_9S6A3101_1262_2535_2488_2185.jpg,0.35760102,0.17980175,0.4625972
khanhha_noisy1::Rissbilder_for_Florian_9S6A3101_148_599_2929_2917.jpg,0.33197594,0.18997161,0.4780525
khanhha_noisy1::Rissbilder_for_Florian_9S6A3101_487_946_2726_3042.jpg,0.2874518,0.17931357,0.53323466
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_108_1927_3275_2664.jpg,0.48069695,0.20519751,0.3141055
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_228_1483_2823_2920.jpg,0.3173079,0.22672792,0.45596418
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_310_2925_3257_2813.jpg,0.5632645,0.1836843,0.25305116
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_333_1784_3162_3278.jpg,0.4231938,0.18663116,0.390175
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_521_315_3058_2943.jpg,0.2851208,0.2695625,0.44531664
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_85_2598_2058_2287.jpg,0.48891357,0.19384542,0.317241
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_9_406_3814_4267.jpg,0.3220707,0.21846631,0.45946294
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_130_372_2601_2517.jpg,0.1532546,0.09786277,0.74888265
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_134_412_3328_4228.jpg,0.18225633,0.09640388,0.7213398
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_160_1043_3170_3960.jpg,0.22319166,0.09660573,0.6802026
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_365_3231_2323_2320.jpg,0.3194428,0.11972678,0.56083035
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_43_1162_3415_3672.jpg,0.21064527,0.07936311,0.70999163
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_651_10_2896_3045.jpg,0.14258826,0.09991087,0.7575008
khanhha_noisy1::Rissbilder_for_Florian_9S6A3112_1296_2688_2055_2721.jpg,0.24108681,0.1556052,0.603308
khanhha_noisy1::Rissbilder_for_Florian_9S6A3112_1349_1614_2446_2337.jpg,0.32786432,0.11136473,0.5607709
khanhha_noisy1::Rissbilder_for_Florian_9S6A3117_0_0_3840_5760.jpg,0.45358288,0.16487713,0.38154006
khanhha_noisy1::Rissbilder_for_Florian_9S6A3117_155_109_3546_2785.jpg,0.44627827,0.14938006,0.40434167
khanhha_noisy1::Rissbilder_for_Florian_9S6A3117_911_680_2749_2883.jpg,0.26305452,0.16499068,0.57195485
khanhha_noisy1::Rissbilder_for_Florian_9S6A3121_1095_2665_2007_2602.jpg,0.3071956,0.14091632,0.55188805
khanhha_noisy1::Rissbilder_for_Florian_9S6A3121_224_1466_3238_3220.jpg,0.36673734,0.17030251,0.46296012
khanhha_noisy1::Rissbilder_for_Florian_9S6A3121_408_826_2841_3663.jpg,0.3457647,0.12966801,0.52456725
khanhha_noisy1::Rissbilder_for_Florian_9S6A3133_207_186_4184_3281.jpg,0.11419838,0.05636006,0.8294416
khanhha_noisy1::Rissbilder_for_Florian_9S6A3138_115_569_2228_2606.jpg,0.16077454,0.11793959,0.7212859
khanhha_noisy1::Sylvie_Chambon_069.jpg,0.3195108,0.37705252,0.3034367
khanhha_noisy1::Volker_DSC01629_412_54_1933_1766.jpg,0.5395987,0.1818335,0.27856785
khanhha_noisy1::Volker_DSC01630_176_437_1360_1040.jpg,0.34260368,0.31269056,0.3447057
khanhha_noisy1::Volker_DSC01630_374_343_1233_1342.jpg,0.38055262,0.23978181,0.37966558
khanhha_noisy1::Volker_DSC01631_2_30_1821_2154.jpg,0.31952387,0.32863015,0.35184595
khanhha_noisy1::Volker_DSC01642_220_63_1843_1585.jpg,0.31215838,0.41100127,0.27684033
khanhha_noisy1::Volker_DSC01648_211_212_1177_955.jpg,0.28981993,0.19709907,0.513081
khanhha_noisy1::Volker_DSC01661_0_0_1824_2736.jpg,0.2885973,0.18484248,0.5265602
khanhha_noisy1::Volker_DSC01661_290_595_1071_1180.jpg,0.26446992,0.20546935,0.5300607
khanhha_noisy1::Volker_DSC01661_400_1545_1179_1103.jpg,0.19032216,0.23466086,0.5750169
khanhha_noisy1::Volker_DSC01667_0_0_1824_2736.jpg,0.38182285,0.15744908,0.46072808
khanhha_noisy1::Volker_DSC01667_106_338_1708_2132.jpg,0.27133057,0.16279581,0.56587356
khanhha_noisy1::Volker_DSC01670_3_833_1821_1836.jpg,0.27683917,0.16991018,0.5532507
khanhha_noisy1::Volker_DSC01670_678_871_1022_989.jpg,0.28420374,0.17640609,0.5393902
khanhha_noisy1::Volker_DSC01678_0_0_1824_2736.jpg,0.3591307,0.2277396,0.4131297
khanhha_noisy1::Volker_DSC01678_14_998_1278_1270.jpg,0.41680908,0.18487565,0.3983152
khanhha_noisy1::Volker_DSC01678_282_907_1086_1149.jpg,0.30888852,0.17464317,0.5164683
khanhha_noisy1::Volker_DSC01686_297_570_1208_1271.jpg,0.2778421,0.21633548,0.50582236
khanhha_noisy1::Volker_DSC01690_763_1051_1043_1097.jpg,0.25629303,0.18008201,0.5636249
khanhha_noisy1::Volker_DSC01691_35_741_1602_1808.jpg,0.24959423,0.1739158,0.57649
khanhha_noisy1::Volker_DSC01691_6_526_1388_1598.jpg,0.21672063,0.16692321,0.61635613
khanhha_noisy1::Volker_DSC01701_103_539_1579_1680.jpg,0.30572906,0.19619557,0.49807543
khanhha_noisy1::cracktree200_6258.jpg,0.28900832,0.5434069,0.16758484
khanhha_noisy1::cracktree200_6266.jpg,0.45383048,0.260326,0.28584346
khanhha_noisy1::cracktree200_6278.jpg,0.29126954,0.559148,0.14958248
khanhha_noisy1::cracktree200_6297.jpg,0.4631614,0.2432399,0.2935987
khanhha_noisy1::cracktree200_6298.jpg,0.25859654,0.5003549,0.24104853
khanhha_noisy1::cracktree200_6710.jpg,0.3689064,0.39179528,0.23929824
khanhha_noisy1::forest_018.jpg,0.2861922,0.26138297,0.45242482
khanhha_noisy1::forest_054.jpg,0.2762486,0.1901121,0.5336393
khanhha_noisy1::forest_117.jpg,0.37814456,0.31128433,0.31057104
khanhha_noisy1::noncrack_noncrack_concrete_wall_102_5.jpg.jpg,0.022126682,0.9701064,0.007766848
khanhha_noisy1::noncrack_noncrack_concrete_wall_15_5.jpg.jpg,0.36425385,0.5149201,0.12082604
khanhha_noisy1::noncrack_noncrack_concrete_wall_15_7.jpg.jpg,0.44206327,0.45140496,0.10653184
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_1.jpg.jpg,0.14508581,0.8316788,0.023235306
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_15.jpg.jpg,0.21196999,0.74970114,0.03832889
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_32.jpg.jpg,0.12448324,0.85304695,0.02246974
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_52.jpg.jpg,0.12209968,0.8544581,0.023442183
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_54.jpg.jpg,0.11054534,0.8754179,0.014036738
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_59.jpg.jpg,0.11559302,0.8698646,0.0145424
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_62.jpg.jpg,0.14099704,0.84069556,0.018307451
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_68.jpg.jpg,0.07211536,0.91082263,0.017062068
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_70.jpg.jpg,0.32212433,0.6066696,0.07120611
khanhha_noisy1::noncrack_noncrack_concrete_wall_35_4.jpg.jpg,0.009820242,0.98218966,0.007990019
khanhha_noisy1::noncrack_noncrack_concrete_wall_3_2.jpg.jpg,0.0064394344,0.9891523,0.004408273
khanhha_noisy1::noncrack_noncrack_concrete_wall_44_0.jpg.jpg,0.13638116,0.68369037,0.17992853
khanhha_noisy1::noncrack_noncrack_concrete_wall_44_4.jpg.jpg,0.17282689,0.6022672,0.22490594
khanhha_noisy1::noncrack_noncrack_concrete_wall_46_8.jpg.jpg,0.0023755531,0.99693704,0.0006873494
khanhha_noisy1::noncrack_noncrack_concrete_wall_48_0.jpg.jpg,0.33607998,0.63210005,0.031819925
khanhha_noisy1::noncrack_noncrack_concrete_wall_48_1.jpg.jpg,0.462842,0.4697504,0.067407705
khanhha_noisy1::noncrack_noncrack_concrete_wall_48_5.jpg.jpg,0.5148464,0.38872865,0.09642502
khanhha_noisy1::noncrack_noncrack_concrete_wall_59_0.jpg.jpg,0.0013400636,0.99741626,0.0012437259
khanhha_noisy1::noncrack_noncrack_concrete_wall_59_3.jpg.jpg,0.0015965285,0.9971065,0.0012969106
khanhha_noisy1::noncrack_noncrack_concrete_wall_65_0.jpg.jpg,0.058394883,0.9262015,0.015403617
khanhha_noisy1::noncrack_noncrack_concrete_wall_65_10.jpg.jpg,0.030926643,0.9546003,0.014473022
khanhha_noisy1::noncrack_noncrack_concrete_wall_68_0.jpg.jpg,0.005597744,0.99043137,0.003970904
khanhha_noisy1::noncrack_noncrack_concrete_wall_68_1.jpg.jpg,0.019544505,0.96948427,0.010971226
khanhha_noisy1::noncrack_noncrack_concrete_wall_74_10.jpg.jpg,0.12155899,0.7887454,0.08969562
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_14.jpg.jpg,0.003058876,0.993587,0.0033541028
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_23.jpg.jpg,0.0036476057,0.9919945,0.004357975
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_24.jpg.jpg,0.0023357628,0.99495643,0.0027077822
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_27.jpg.jpg,0.005213127,0.9869474,0.007839419
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_32.jpg.jpg,0.003825864,0.99113125,0.005042799
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_4.jpg.jpg,0.0026435214,0.9947949,0.0025616684
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_5.jpg.jpg,0.0026541867,0.99525744,0.0020883593
khanhha_noisy1::noncrack_noncrack_concrete_wall_86_1.jpg.jpg,0.052590426,0.93974686,0.0076627336
khanhha_noisy1::noncrack_noncrack_concrete_wall_86_2.jpg.jpg,0.045353815,0.9482731,0.0063730194
khanhha_noisy1::noncrack_noncrack_concrete_wall_93_5.jpg.jpg,0.026054526,0.96066725,0.013278167
khanhha_noisy1::noncrack_noncrack_concrete_wall_96_1.jpg.jpg,0.039856065,0.9492782,0.010865763
khanhha_noisy1::noncrack_noncrack_concrete_wall_96_12.jpg.jpg,0.0133201415,0.9786203,0.008059466
khanhha_noisy1::noncrack_noncrack_concrete_wall_96_2.jpg.jpg,0.042999264,0.94322145,0.013779251
khanhha_noisy1::noncrack_noncrack_concrete_wall_96_27.jpg.jpg,0.017805927,0.9748858,0.0073082414
khanhha_noisy2::CFD_011.jpg,0.46109352,0.26587358,0.27303284
khanhha_noisy2::CFD_080.jpg,0.40943724,0.3358073,0.2547555
khanhha_noisy2::CRACK500_20160222_081908_641_721.jpg,0.23005614,0.23623225,0.5337117
khanhha_noisy2::CRACK500_20160222_115519_641_721.jpg,0.20334554,0.22300015,0.57365435
khanhha_noisy2::CRACK500_20160222_163940_1281_1081.jpg,0.14609039,0.5508884,0.30302116
khanhha_noisy2::CRACK500_20160222_163940_1_1081.jpg,0.21597454,0.60191286,0.1821126
khanhha_noisy2::CRACK500_20160222_163940_1_361.jpg,0.54687196,0.307345,0.145783
khanhha_noisy2::CRACK500_20160222_163940_641_1081.jpg,0.2503869,0.43236083,0.31725222
khanhha_noisy2::CRACK500_20160222_165919_1_721.jpg,0.38758832,0.28873992,0.32367173
khanhha_noisy2::CRACK500_20160225_114514_721_1281.jpg,0.26612005,0.57284224,0.1610378
khanhha_noisy2::CRACK500_20160225_114514_721_641.jpg,0.15602495,0.7392722,0.104702875
khanhha_noisy2::CRACK500_20160302_155857_1281_1.jpg,0.30750299,0.19912226,0.49337474
khanhha_noisy2::CRACK500_20160302_155857_1_721.jpg,0.26547498,0.36604625,0.36847878
khanhha_noisy2::CRACK500_20160302_155914_1081_641.jpg,0.27982143,0.17514639,0.54503214
khanhha_noisy2::CRACK500_20160303_092806_1281_721.jpg,0.3194915,0.21073768,0.46977082
khanhha_noisy2::CRACK500_20160303_092806_1_721.jpg,0.2681058,0.52364814,0.20824608
khanhha_noisy2::CRACK500_20160306_103830_1921_1081.jpg,0.23922312,0.27026615,0.49051082
khanhha_noisy2::CRACK500_20160307_143827_1_721.jpg,0.23856865,0.18350703,0.5779244
khanhha_noisy2::CRACK500_20160307_144150_1281_721.jpg,0.14206536,0.715764,0.14217065
khanhha_noisy2::CRACK500_20160307_144150_641_361.jpg,0.29483113,0.41713035,0.28803852
khanhha_noisy2::CRACK500_20160307_144931_1281_1.jpg,0.23621914,0.47275606,0.29102486
khanhha_noisy2::CRACK500_20160307_144931_641_721.jpg,0.44499105,0.27623418,0.27877474
khanhha_noisy2::CRACK500_20160307_163537_1281_721.jpg,0.3113151,0.28127834,0.40740654
khanhha_noisy2::CRACK500_20160307_163537_641_361.jpg,0.20229556,0.48101664,0.31668776
khanhha_noisy2::CRACK500_20160307_163537_641_721.jpg,0.29650328,0.18972293,0.51377374
khanhha_noisy2::CRACK500_20160307_164334_641_1.jpg,0.18202206,0.6305055,0.18747249
khanhha_noisy2::CRACK500_20160307_164334_641_361.jpg,0.34734234,0.34620136,0.3064563
khanhha_noisy2::CRACK500_20160308_072921_1281_1081.jpg,0.18769212,0.2824284,0.52987945
khanhha_noisy2::CRACK500_20160308_072921_1281_361.jpg,0.16673972,0.18301672,0.6502436
khanhha_noisy2::CRACK500_20160308_072921_641_1081.jpg,0.217564,0.1407231,0.64171284
khanhha_noisy2::CRACK500_20160308_072921_641_721.jpg,0.23430647,0.19080503,0.57488847
khanhha_noisy2::CRACK500_20160308_073014_1281_721.jpg,0.25169787,0.20708257,0.54121953
khanhha_noisy2::CRACK500_20160308_073406_641_721.jpg,0.4611445,0.24639226,0.29246315
khanhha_noisy2::CRACK500_20160308_160053_1_361.jpg,0.22182879,0.5774044,0.20076689
khanhha_noisy2::CRACK500_20160310_114418_641_361.jpg,0.34735662,0.317557,0.33508638
khanhha_noisy2::CRACK500_20160318_181602_1281_361.jpg,0.26202312,0.3569826,0.38099432
khanhha_noisy2::CRACK500_20160318_181627_1_721.jpg,0.24825811,0.39920706,0.3525348
khanhha_noisy2::CRACK500_20160321_183951_1_361.jpg,0.4093444,0.38288048,0.20777515
khanhha_noisy2::CRACK500_20160321_185457_1281_1.jpg,0.31000802,0.27210787,0.4178841
khanhha_noisy2::CRACK500_20160321_185457_1921_1.jpg,0.21806549,0.2757048,0.5062297
khanhha_noisy2::CRACK500_20160324_170323_1_721.jpg,0.36542472,0.3079178,0.32665747
khanhha_noisy2::CRACK500_20160324_170347_1281_361.jpg,0.23293193,0.5338892,0.23317882
khanhha_noisy2::CRACK500_20160324_170347_1281_721.jpg,0.20674846,0.5490987,0.2441529
khanhha_noisy2::CRACK500_20160326_142354_641_1081.jpg,0.27164122,0.38927996,0.33907884
khanhha_noisy2::CRACK500_20160328_150827_1281_1081.jpg,0.16592719,0.63331276,0.2007601
khanhha_noisy2::CRACK500_20160328_150932_1921_361.jpg,0.5619791,0.18830152,0.2497194
khanhha_noisy2::CRACK500_20160328_150932_641_361.jpg,0.37430468,0.3279616,0.29773378
khanhha_noisy2::CRACK500_20160328_151013_361_1921.jpg,0.3474729,0.28924307,0.36328402
khanhha_noisy2::CRACK500_20160328_151057_1281_721.jpg,0.23816429,0.49373227,0.2681034
khanhha_noisy2::CRACK500_20160328_151413_1_361.jpg,0.201828,0.5610903,0.23708166
khanhha_noisy2::CRACK500_20160328_151413_641_721.jpg,0.19825262,0.5404299,0.26131746
khanhha_noisy2::CRACK500_20160328_151728_1921_721.jpg,0.31512538,0.36700252,0.31787214
khanhha_noisy2::CRACK500_20160328_151808_1281_721.jpg,0.36144683,0.33365884,0.30489436
khanhha_noisy2::CRACK500_20160328_152305_1921_361.jpg,0.14552379,0.5973234,0.25715277
khanhha_noisy2::CRACK500_20160328_153020_1921_361.jpg,0.3184785,0.3266875,0.35483408
khanhha_noisy2::CRACK500_20160328_153540_641_361.jpg,0.18242745,0.5967129,0.22085965
khanhha_noisy2::CRACK500_20160328_153540_641_721.jpg,0.32520336,0.21765003,0.45714658
khanhha_noisy2::CRACK500_20160328_153556_1_361.jpg,0.17154017,0.6396953,0.18876451
khanhha_noisy2::CRACK500_20160328_153645_1_361.jpg,0.12563595,0.7656929,0.108671196
khanhha_noisy2::CRACK500_20160328_153702_1281_721.jpg,0.19190133,0.57590896,0.23218966
khanhha_noisy2::CRACK500_20160328_153702_1_1081.jpg,0.28945068,0.34724674,0.36330262
khanhha_noisy2::CRACK500_20160328_153724_1_1081.jpg,0.34489894,0.24488994,0.41021106
khanhha_noisy2::CRACK500_20160328_153724_641_721.jpg,0.25771895,0.3415284,0.40075263
khanhha_noisy2::CRACK500_20160328_153829_1921_361.jpg,0.34697336,0.26688188,0.38614473
khanhha_noisy2::CRACK500_20160328_153829_641_1.jpg,0.10569452,0.76988727,0.12441817
khanhha_noisy2::CRACK500_20160328_154334_641_721.jpg,0.28986484,0.3084755,0.4016597
khanhha_noisy2::CRACK500_20160328_154352_1281_721.jpg,0.33208898,0.37626204,0.29164898
khanhha_noisy2::CRACK500_20160329_093924_1921_721.jpg,0.22286125,0.23930937,0.53782934
khanhha_noisy2::CRACK500_20160329_094003_641_361.jpg,0.2550047,0.2982559,0.4467394
khanhha_noisy2::CRACK500_20160329_094512_1281_1081.jpg,0.23497766,0.34697562,0.41804674
khanhha_noisy2::CRACK500_20160329_094512_1281_721.jpg,0.20410378,0.4044422,0.39145413
khanhha_noisy2::CRACK500_20160329_094512_1921_721.jpg,0.20242853,0.3763639,0.4212076
khanhha_noisy2::CRACK500_20160329_101503_641_721.jpg,0.24125694,0.56860507,0.19013795
khanhha_noisy2::CRACK500_20160329_104120_1921_721.jpg,0.20044737,0.43716392,0.36238873
khanhha_noisy2::CRACK500_20160329_104120_1_361.jpg,0.23630583,0.31124166,0.45245257
khanhha_noisy2::CRACK500_20160329_104120_1_721.jpg,0.3300255,0.22203375,0.44794065
khanhha_noisy2::CRACK500_20160329_104120_641_721.jpg,0.30047703,0.34434742,0.35517558
khanhha_noisy2::CRACK500_20160329_115531_641_721.jpg,0.42328364,0.21731713,0.35939917
khanhha_noisy2::CRACK500_20160330_164743_1_361.jpg,0.2589838,0.46602768,0.27498853
khanhha_noisy2::CRACK500_20160330_164743_641_361.jpg,0.24484533,0.5023666,0.25278804
khanhha_noisy2::CRACK500_20160330_170501_1_721.jpg,0.2611037,0.4160904,0.3228059
khanhha_noisy2::CRACK500_20160330_170504_641_721.jpg,0.24428944,0.4419604,0.31375012
khanhha_noisy2::CRACK500_20160402_150105_1_1.jpg,0.34544724,0.2897725,0.3647803
khanhha_noisy2::CRACK500_20160402_150317_641_361.jpg,0.20447475,0.6062101,0.18931518
khanhha_noisy2::CRACK500_20160402_150317_641_721.jpg,0.35764277,0.39610344,0.24625385
khanhha_noisy2::CRACK500_20160402_150938_641_361.jpg,0.3165879,0.42636767,0.25704443
khanhha_noisy2::CRACK500_20160402_150938_641_721.jpg,0.22444811,0.5595747,0.21597719
khanhha_noisy2::CRACK500_20160405_171333_1281_361.jpg,0.1993128,0.40109295,0.39959422
khanhha_noisy2::CRACK500_20160405_171453_1281_361.jpg,0.17371002,0.27935684,0.5469332
khanhha_noisy2::CRACK500_20160405_171453_1_721.jpg,0.21937051,0.13060512,0.6500244
khanhha_noisy2::CRACK500_20160405_171453_641_361.jpg,0.23532902,0.3160732,0.4485978
khanhha_noisy2::CRACK500_20160405_171716_1921_721.jpg,0.23362768,0.18651031,0.579862
khanhha_noisy2::CRACK500_20160407_163522_1921_721.jpg,0.28067014,0.25607625,0.4632536
khanhha_noisy2::CRACK500_20160407_163522_641_721.jpg,0.2797968,0.18131353,0.5388897
khanhha_noisy2::CRACK500_20160407_165001_641_1081.jpg,0.2909269,0.26256284,0.44651026
khanhha_noisy2::CRACK500_20160407_165210_1921_721.jpg,0.2548865,0.28770876,0.45740467
khanhha_noisy2::CRACK500_IMG_2932_1297_969.jpg,0.25297424,0.44091722,0.3061085
khanhha_noisy2::DeepCrack_11113.jpg,0.27624163,0.5486777,0.17508064
khanhha_noisy2::DeepCrack_11116-2.jpg,0.10986789,0.68489414,0.20523798
khanhha_noisy2::DeepCrack_11116-3.jpg,0.10536588,0.66497195,0.2296622
khanhha_noisy2::DeepCrack_11125-1.jpg,0.286928,0.44218457,0.2708875
khanhha_noisy2::DeepCrack_11151-2.jpg,0.17778663,0.3583923,0.46382105
khanhha_noisy2::DeepCrack_11155-1.jpg,0.03506915,0.90500546,0.05992541
khanhha_noisy2::DeepCrack_11155.jpg,0.1677826,0.1740903,0.6581271
khanhha_noisy2::DeepCrack_11184-1.jpg,0.19047458,0.21592419,0.5936013
khanhha_noisy2::DeepCrack_11215-15.jpg,0.12941405,0.5434333,0.32715264
khanhha_noisy2::DeepCrack_11215-3.jpg,0.11672653,0.661455,0.22181849
khanhha_noisy2::DeepCrack_11240-6.jpg,0.19833784,0.41750786,0.38415423
khanhha_noisy2::DeepCrack_11240-8.jpg,0.21078831,0.38527533,0.40393636
khanhha_noisy2::DeepCrack_11247-12.jpg,0.13498475,0.052305114,0.81271017
khanhha_noisy2::DeepCrack_11269-1.jpg,0.30744147,0.4725447,0.22001372
khanhha_noisy2::DeepCrack_11271-2.jpg,0.08589152,0.59015167,0.32395682
khanhha_noisy2::DeepCrack_11271-5.jpg,0.15210398,0.54449236,0.30340368
khanhha_noisy2::DeepCrack_11301-6.jpg,0.141822,0.2875663,0.57061166
khanhha_noisy2::DeepCrack_7Q3A9064-12.jpg,0.21249685,0.40583086,0.38167232
khanhha_noisy2::DeepCrack_7Q3A9064-17.jpg,0.19701782,0.35124952,0.45173272
khanhha_noisy2::DeepCrack_7Q3A9064-19.jpg,0.19209033,0.41118145,0.39672825
khanhha_noisy2::DeepCrack_7Q3A9064-20.jpg,0.5832951,0.17675635,0.23994853
khanhha_noisy2::DeepCrack_IMG11-6.jpg,0.31045872,0.5500964,0.13944492
khanhha_noisy2::DeepCrack_IMG_6469-2.jpg,0.1832275,0.47423434,0.34253818
khanhha_noisy2::DeepCrack_IMG_6514-3.jpg,0.2296896,0.33335763,0.43695277
khanhha_noisy2::Eugen_Muller_7723_0_0_714_429.jpg,0.39777792,0.32895723,0.2732649
khanhha_noisy2::GAPS384_test_0058_1_1.jpg,0.17648153,0.72549164,0.09802678
khanhha_noisy2::GAPS384_test_0203_1_1.jpg,0.4620093,0.24027728,0.29771337
khanhha_noisy2::GAPS384_test_0203_541_1.jpg,0.11357984,0.7759501,0.11047007
khanhha_noisy2::GAPS384_train_0449_1_1.jpg,0.106508054,0.8171869,0.076305136
khanhha_noisy2::GAPS384_train_0516_541_641.jpg,0.3182603,0.50897545,0.1727642
khanhha_noisy2::GAPS384_train_0542_1_641.jpg,0.25969675,0.40153688,0.33876637
