image_id,p_degraded,p_neutral,p_improved
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_277_1810_3479_3118.jpg,0.26186064,0.49002486,0.24811459
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_343_1804_2873_2254.jpg,0.3360987,0.3584633,0.30543798
khanhha_noisy1::Rissbilder_for_Florian_9S6A2832_1234_336_2375_2845.jpg,0.33358422,0.29604116,0.37037465
khanhha_noisy1::Rissbilder_for_Florian_9S6A2832_185_2346_3101_2742.jpg,0.47960362,0.21526332,0.30513307
khanhha_noisy1::Rissbilder_for_Florian_9S6A2832_375_1408_3366_3866.jpg,0.3864982,0.34935156,0.2641502
khanhha_noisy1::Rissbilder_for_Florian_9S6A2841_19_570_3460_3784.jpg,0.43356788,0.20510139,0.36133075
khanhha_noisy1::Rissbilder_for_Florian_9S6A2841_217_2299_3214_2878.jpg,0.4368315,0.19524269,0.36792582
khanhha_noisy1::Rissbilder_for_Florian_9S6A2841_247_162_2749_3393.jpg,0.34886423,0.25915992,0.39197582
khanhha_noisy1::Rissbilder_for_Florian_9S6A2841_319_1106_2769_3450.jpg,0.40508097,0.21232563,0.38259333
khanhha_noisy1::Rissbilder_for_Florian_9S6A2841_341_1075_3324_3954.jpg,0.30640543,0.29208907,0.40150544
khanhha_noisy1::Rissbilder_for_Florian_9S6A2841_542_955_3068_2456.jpg,0.31228188,0.26051986,0.42719832
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_0_0_5760_3840.jpg,0.5662503,0.096885264,0.33686447
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_1333_32_4399_3805.jpg,0.6077497,0.092387155,0.29986316
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_1480_64_3182_3685.jpg,0.5965038,0.19274601,0.21075024
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_1641_474_2958_3084.jpg,0.5518959,0.15629686,0.2918072
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_2026_3_2804_3214.jpg,0.543941,0.17425847,0.28180057
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_2181_159_3010_3511.jpg,0.5968876,0.09789487,0.3052176
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_628_184_3360_3293.jpg,0.42923185,0.31152534,0.25924277
khanhha_noisy1::Rissbilder_for_Florian_9S6A2851_1713_30_3619_3365.jpg,0.5623131,0.18377978,0.25390714
khanhha_noisy1::Rissbilder_for_Florian_9S6A2851_1976_734_2746_2491.jpg,0.5932235,0.15788303,0.24889344
khanhha_noisy1::Rissbilder_for_Florian_9S6A2851_2413_175_2645_3485.jpg,0.7407994,0.093784,0.16541658
khanhha_noisy1::Rissbilder_for_Florian_9S6A2851_512_50_2972_2678.jpg,0.5828184,0.21087885,0.20630282
khanhha_noisy1::Rissbilder_for_Florian_9S6A2864_0_0_3840_5760.jpg,0.48940808,0.3418448,0.16874716
khanhha_noisy1::Rissbilder_for_Florian_9S6A2864_474_1863_3308_2536.jpg,0.33372352,0.45297453,0.213302
khanhha_noisy1::Rissbilder_for_Florian_9S6A2864_95_886_3690_4688.jpg,0.5185905,0.30441403,0.17699543
khanhha_noisy1::Rissbilder_for_Florian_9S6A2879_0_0_5760_3840.jpg,0.47163427,0.1993299,0.3290358
khanhha_noisy1::Rissbilder_for_Florian_9S6A2879_1312_923_2418_2909.jpg,0.4927183,0.22948904,0.2777927
khanhha_noisy1::Rissbilder_for_Florian_9S6A2879_1320_542_3826_3214.jpg,0.4539024,0.2703319,0.27576578
khanhha_noisy1::Rissbilder_for_Florian_9S6A2882_346_490_2497_1975.jpg,0.25572208,0.29990947,0.44436848
khanhha_noisy1::Rissbilder_for_Florian_9S6A2882_458_1944_3282_2844.jpg,0.10719405,0.34223512,0.5505709
khanhha_noisy1::Rissbilder_for_Florian_9S6A2883_0_0_3840_5760.jpg,0.42691454,0.17506309,0.39802238
khanhha_noisy1::Rissbilder_for_Florian_9S6A2883_290_1780_2688_2984.jpg,0.32891968,0.29568267,0.37539768
khanhha_noisy1::Rissbilder_for_Florian_9S6A2885_167_1375_2073_2363.jpg,0.13296144,0.44432542,0.42271316
khanhha_noisy1::Rissbilder_for_Florian_9S6A2885_67_973_3621_3313.jpg,0.06282581,0.2986423,0.63853186
khanhha_noisy1::Rissbilder_for_Florian_9S6A2885_82_1409_2816_3479.jpg,0.07631508,0.3065305,0.61715436
khanhha_noisy1::Rissbilder_for_Florian_9S6A2886_106_479_3642_4594.jpg,0.15335296,0.28819048,0.5584566
khanhha_noisy1::Rissbilder_for_Florian_9S6A2886_110_1312_3454_3075.jpg,0.2463404,0.33287677,0.42078283
khanhha_noisy1::Rissbilder_for_Florian_9S6A2886_12_1171_3583_2973.jpg,0.32153344,0.29850346,0.37996313
khanhha_noisy1::Rissbilder_for_Florian_9S6A2886_273_2665_2929_2302.jpg,0.29612806,0.20955664,0.49431533
khanhha_noisy1::Rissbilder_for_Florian_9S6A2886_695_71_2627_3457.jpg,0.31222278,0.37216783,0.31560937
khanhha_noisy1::Rissbilder_for_Florian_9S6A2886_984_32_2437_2598.jpg,0.35305834,0.36631742,0.28062424
khanhha_noisy1::Rissbilder_for_Florian_9S6A2887_452_483_3013_2564.jpg,0.2576721,0.4638036,0.27852425
khanhha_noisy1::Rissbilder_for_Florian_9S6A2887_749_2501_3000_2991.jpg,0.33999673,0.307405,0.35259828
khanhha_noisy1::Rissbilder_for_Florian_9S6A2892_103_890_2526_2526.jpg,0.22174874,0.2886733,0.48957795
khanhha_noisy1::Rissbilder_for_Florian_9S6A2892_1086_390_3050_2813.jpg,0.5138396,0.17353874,0.31262162
khanhha_noisy1::Rissbilder_for_Florian_9S6A2892_1754_604_2639_2889.jpg,0.40667892,0.23446132,0.35885978
khanhha_noisy1::Rissbilder_for_Florian_9S6A2906_0_0_3840_5760.jpg,0.37961072,0.4074793,0.21290994
khanhha_noisy1::Rissbilder_for_Florian_9S6A2906_358_658_3398_3904.jpg,0.24784137,0.5802555,0.17190318
khanhha_noisy1::Rissbilder_for_Florian_9S6A2906_52_256_3772_3845.jpg,0.40958795,0.43697262,0.1534394
khanhha_noisy1::Rissbilder_for_Florian_9S6A2906_54_350_3631_4518.jpg,0.290651,0.54602486,0.16332418
khanhha_noisy1::Rissbilder_for_Florian_9S6A2906_67_759_3263_3857.jpg,0.27862462,0.532851,0.18852434
khanhha_noisy1::Rissbilder_for_Florian_9S6A2909_191_2009_3191_3109.jpg,0.46921444,0.13328224,0.39750326
khanhha_noisy1::Rissbilder_for_Florian_9S6A2909_36_61_3613_3826.jpg,0.32661194,0.12416059,0.5492275
khanhha_noisy1::Rissbilder_for_Florian_9S6A2909_485_850_3106_4081.jpg,0.19923572,0.094234,0.7065302
khanhha_noisy1::Rissbilder_for_Florian_9S6A2914_10_816_3799_4560.jpg,0.4215613,0.3684887,0.20995006
khanhha_noisy1::Rissbilder_for_Florian_9S6A2914_165_203_2511_2307.jpg,0.3411816,0.4417222,0.2170962
khanhha_noisy1::Rissbilder_for_Florian_9S6A2914_601_1274_2657_3363.jpg,0.40572742,0.34048513,0.25378746
khanhha_noisy1::Rissbilder_for_Florian_9S6A2914_61_827_3521_3770.jpg,0.48374864,0.30024734,0.21600406
khanhha_noisy1::Rissbilder_for_Florian_9S6A2914_864_1519_2861_3089.jpg,0.38662925,0.37506762,0.2383031
khanhha_noisy1::Rissbilder_for_Florian_9S6A2916_1381_1379_2811_2259.jpg,0.45545113,0.26322722,0.28132173
khanhha_noisy1::Rissbilder_for_Florian_9S6A2916_1475_441_4120_3342.jpg,0.38374496,0.3277483,0.28850675
khanhha_noisy1::Rissbilder_for_Florian_9S6A2916_2449_405_2485_3276.jpg,0.38220686,0.39713916,0.22065403
khanhha_noisy1::Rissbilder_for_Florian_9S6A2916_26_880_2781_2363.jpg,0.5206177,0.21655796,0.2628243
khanhha_noisy1::Rissbilder_for_Florian_9S6A2916_361_66_3733_3710.jpg,0.49998558,0.2025751,0.2974394
khanhha_noisy1::Rissbilder_for_Florian_9S6A3089_0_0_3840_5760.jpg,0.5066897,0.2739187,0.21939158
khanhha_noisy1::Rissbilder_for_Florian_9S6A3089_369_1679_3470_3717.jpg,0.27370295,0.5265836,0.19971336
khanhha_noisy1::Rissbilder_for_Florian_9S6A3094_17_1195_3751_3661.jpg,0.39653048,0.27301517,0.33045432
khanhha_noisy1::Rissbilder_for_Florian_9S6A3094_504_2131_3084_3443.jpg,0.41908956,0.23178822,0.34912223
khanhha_noisy1::Rissbilder_for_Florian_9S6A3094_596_1754_2681_3046.jpg,0.41544184,0.22032718,0.36423096
khanhha_noisy1::Rissbilder_for_Florian_9S6A3099_120_26_3496_4484.jpg,0.46151403,0.3330189,0.2054671
khanhha_noisy1::Rissbilder_for_Florian_9S6A3099_12_492_3822_3921.jpg,0.3228142,0.46943405,0.2077518
khanhha_noisy1::Rissbilder_for_Florian_9S6A3099_441_1535_3289_4016.jpg,0.47102004,0.32802528,0.20095466
khanhha_noisy1::Rissbilder_for_Florian_9S6A3099_86_2659_2827_2257.jpg,0.3498797,0.34211496,0.3080053
khanhha_noisy1::Rissbilder_for_Florian_9S6A3100_374_2397_2891_2543.jpg,0.3523802,0.27222955,0.37539023
khanhha_noisy1::Rissbilder_for_Florian_9S6A3100_62_648_2874_2646.jpg,0.3725994,0.2589476,0.368453
khanhha_noisy1::Rissbilder_for_Florian_9S6A3100_765_387_2677_2632.jpg,0.44002238,0.2846065,0.27537116
khanhha_noisy1::Rissbilder_for_Florian_9S6A3102_100_448_3704_4115.jpg,0.30265424,0.2906409,0.4067049
khanhha_noisy1::Rissbilder_for_Florian_9S6A3105_186_619_3616_4246.jpg,0.44455308,0.15639779,0.3990491
khanhha_noisy1::Rissbilder_for_Florian_9S6A3105_871_2904_2401_2180.jpg,0.4725367,0.21152763,0.31593567
khanhha_noisy1::Rissbilder_for_Florian_9S6A3105_95_40_3736_3924.jpg,0.37653136,0.30975902,0.31370968
khanhha_noisy1::Rissbilder_for_Florian_9S6A3115_1009_154_4329_3598.jpg,0.050714746,0.115259044,0.8340262
khanhha_noisy1::Rissbilder_for_Florian_9S6A3115_1837_674_2470_3120.jpg,0.10958381,0.07580606,0.8146102
khanhha_noisy1::Rissbilder_for_Florian_9S6A3115_1867_748_3166_2919.jpg,0.07840206,0.095407665,0.8261903
khanhha_noisy1::Rissbilder_for_Florian_9S6A3122_155_390_2741_3264.jpg,0.1535424,0.08391129,0.7625463
khanhha_noisy1::Rissbilder_for_Florian_9S6A3122_463_1629_3085_3858.jpg,0.131955,0.022557143,0.8454879
khanhha_noisy1::Rissbilder_for_Florian_9S6A3124_1300_898_2343_2899.jpg,0.27416688,0.12869775,0.59713537
khanhha_noisy1::Rissbilder_for_Florian_9S6A3124_465_2434_3240_3146.jpg,0.18559295,0.07468127,0.73972577
khanhha_noisy1::Rissbilder_for_Florian_9S6A3126_162_642_3629_3769.jpg,0.19151548,0.034565516,0.773919
khanhha_noisy1::Rissbilder_for_Florian_9S6A3126_206_1216_3376_3686.jpg,0.2522217,0.04662691,0.70115143
khanhha_noisy1::Rissbilder_for_Florian_9S6A3126_264_1533_3180_4043.jpg,0.33226272,0.0797445,0.5879928
khanhha_noisy1::Rissbilder_for_Florian_9S6A3126_429_167_3310_4297.jpg,0.2338709,0.045112748,0.7210163
khanhha_noisy1::Rissbilder_for_Florian_9S6A3129_141_412_2185_2751.jpg,0.25610298,0.21041675,0.5334803
khanhha_noisy1::Rissbilder_for_Florian_9S6A3129_78_688_3494_3199.jpg,0.25790584,0.17833947,0.5637547
khanhha_noisy1::Rissbilder_for_Florian_9S6A3129_882_707_2680_2479.jpg,0.25226107,0.12866282,0.6190761
khanhha_noisy1::Rissbilder_for_Florian_9S6A3132_2349_1232_2560_2243.jpg,0.20638117,0.07499544,0.7186234
khanhha_noisy1::Rissbilder_for_Florian_9S6A3132_2998_275_2346_3000.jpg,0.22669375,0.057384502,0.7159217
khanhha_noisy1::Sylvie_Chambon_058.jpg,0.4978377,0.14342655,0.35873574
khanhha_noisy1::Sylvie_Chambon_062.jpg,0.4014902,0.2895527,0.30895716
khanhha_noisy1::Sylvie_Chambon_068.jpg,0.69937694,0.16151203,0.13911109
khanhha_noisy1::Sylvie_Chambon_089.jpg,0.19878793,0.25523362,0.5459785
khanhha_noisy1::Sylvie_Chambon_206.jpg,0.2256506,0.123243965,0.6511054
khanhha_noisy1::Sylvie_Chambon_207.jpg,0.14962664,0.22998747,0.6203859
khanhha_noisy1::Sylvie_Chambon_306.jpg,0.32778588,0.31482804,0.3573861
khanhha_noisy1::Volker_DSC01608_969_117_1674_1684.jpg,0.19801146,0.21929269,0.58269584
khanhha_noisy1::Volker_DSC01610_123_687_1549_1614.jpg,0.16289164,0.3611809,0.47592747
khanhha_noisy1::Volker_DSC01610_142_1014_1353_1352.jpg,0.15740886,0.36396173,0.47862944
khanhha_noisy1::Volker_DSC01610_303_207_1284_1603.jpg,0.21827766,0.43535146,0.34637085
khanhha_noisy1::Volker_DSC01628_0_0_1824_2736.jpg,0.33346444,0.2884932,0.37804237
khanhha_noisy1::Volker_DSC01628_628_1158_1128_1084.jpg,0.51462173,0.15632758,0.32905066
khanhha_noisy1::Volker_DSC01636_1084_9_1476_1810.jpg,0.19073969,0.14354044,0.66571987
khanhha_noisy1::Volker_DSC01659_516_815_948_1199.jpg,0.27423418,0.29984778,0.425918
khanhha_noisy1::Volker_DSC01665_11_415_1778_1890.jpg,0.18969376,0.32938653,0.48091975
khanhha_noisy1::Volker_DSC01665_74_990_1563_1266.jpg,0.20776708,0.2865193,0.50571364
khanhha_noisy1::Volker_DSC01673_0_0_1824_2736.jpg,0.29646283,0.24004154,0.46349567
khanhha_noisy1::Volker_DSC01677_185_223_1446_1163.jpg,0.406927,0.2909425,0.30213052
khanhha_noisy1::Volker_DSC01677_26_956_1697_1698.jpg,0.34397003,0.33965975,0.31637025
khanhha_noisy1::Volker_DSC01677_40_7_1782_1399.jpg,0.48477614,0.27016312,0.24506076
khanhha_noisy1::Volker_DSC01687_13_413_1695_1782.jpg,0.3000639,0.26326245,0.43667364
khanhha_noisy1::Volker_DSC01687_256_1075_1494_1234.jpg,0.26797342,0.34174788,0.39027867
khanhha_noisy1::Volker_DSC01688_29_115_1785_2096.jpg,0.38126644,0.14912795,0.4696056
khanhha_noisy1::Volker_DSC01688_89_1104_1613_1250.jpg,0.34448814,0.1571027,0.49840915
khanhha_noisy1::Volker_DSC01696_0_0_2736_1824.jpg,0.17776199,0.43229586,0.38994208
khanhha_noisy1::Volker_DSC01705_103_1212_1149_941.jpg,0.32346335,0.21039125,0.4661454
khanhha_noisy1::Volker_DSC01705_286_514_1483_1229.jpg,0.32943562,0.12616473,0.5443997
khanhha_noisy1::Volker_DSC01705_35_261_1646_1312.jpg,0.31239805,0.12159225,0.56600964
khanhha_noisy1::Volker_DSC01705_493_958_1260_1668.jpg,0.32790756,0.15406911,0.5180234
khanhha_noisy1::Volker_DSC01706_613_680_974_1043.jpg,0.26662531,0.23224145,0.5011332
khanhha_noisy1::Volker_DSC01709_269_118_1281_1314.jpg,0.33408266,0.2948423,0.37107503
khanhha_noisy1::Volker_DSC01709_71_801_1387_1771.jpg,0.21090606,0.30024737,0.48884663
khanhha_noisy1::cracktree200_6281.jpg,0.41143873,0.39571446,0.19284682
khanhha_noisy1::cracktree200_6327.jpg,0.29403752,0.3260193,0.37994316
khanhha_noisy1::cracktree200_6329.jpg,0.43931976,0.33443624,0.22624397
khanhha_noisy1::cracktree200_6330.jpg,0.29929122,0.50151336,0.19919538
khanhha_noisy1::cracktree200_6340.jpg,0.5786966,0.15611881,0.26518464
khanhha_noisy1::cracktree200_6623.jpg,0.2920362,0.35564584,0.352318
khanhha_noisy1::cracktree200_6658.jpg,0.35065782,0.21806978,0.43127236
khanhha_noisy1::forest_003.jpg,0.52521956,0.17754272,0.29723775
khanhha_noisy1::forest_069.jpg,0.29374403,0.39280018,0.31345582
khanhha_noisy1::forest_076.jpg,0.35474926,0.38628697,0.25896373
khanhha_noisy1::forest_098.jpg,0.21664144,0.23837541,0.54498315
khanhha_noisy1::forest_109.jpg,0.14420839,0.2673415,0.5884501
khanhha_noisy1::noncrack_noncrack_concrete_wall_12_3.jpg.jpg,0.14323385,0.30380327,0.55296296
khanhha_noisy1::noncrack_noncrack_concrete_wall_12_9.jpg.jpg,0.13417669,0.27278894,0.5930344
khanhha_noisy1::noncrack_noncrack_concrete_wall_14_11.jpg.jpg,0.09317307,0.80165684,0.10517005
khanhha_noisy1::noncrack_noncrack_concrete_wall_14_25.jpg.jpg,0.07222026,0.7757634,0.15201628
khanhha_noisy1::noncrack_noncrack_concrete_wall_21_0.jpg.jpg,0.020510685,0.9331636,0.046325766
khanhha_noisy1::noncrack_noncrack_concrete_wall_31_0.jpg.jpg,0.01143132,0.94020534,0.048363432
khanhha_noisy1::noncrack_noncrack_concrete_wall_31_4.jpg.jpg,0.020599125,0.93470955,0.044691324
khanhha_noisy1::noncrack_noncrack_concrete_wall_34_0.jpg.jpg,0.028948048,0.95906943,0.011982611
khanhha_noisy1::noncrack_noncrack_concrete_wall_39_9.jpg.jpg,0.019427514,0.9524655,0.02810705
khanhha_noisy1::noncrack_noncrack_concrete_wall_40_0.jpg.jpg,0.050218858,0.7824078,0.16737331
khanhha_noisy1::noncrack_noncrack_concrete_wall_40_5.jpg.jpg,0.03624949,0.8270197,0.13673083
khanhha_noisy1::noncrack_noncrack_concrete_wall_45_13.jpg.jpg,0.17051265,0.61188865,0.21759866
khanhha_noisy1::noncrack_noncrack_concrete_wall_45_4.jpg.jpg,0.17051265,0.61188865,0.21759866
khanhha_noisy1::noncrack_noncrack_concrete_wall_45_5.jpg.jpg,0.17051265,0.61188865,0.21759866
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_24.jpg.jpg,0.120654024,0.7951794,0.08416653
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_27.jpg.jpg,0.16160028,0.74452376,0.09387594
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_28.jpg.jpg,0.12683496,0.77710015,0.0960649
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_31.jpg.jpg,0.15829258,0.75549644,0.086210914
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_33.jpg.jpg,0.16670172,0.72614205,0.10715622
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_36.jpg.jpg,0.12376887,0.79448664,0.08174448
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_4.jpg.jpg,0.13485835,0.7868327,0.07830893
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_40.jpg.jpg,0.13901666,0.750561,0.11042237
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_44.jpg.jpg,0.1628096,0.76121,0.0759804
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_48.jpg.jpg,0.17274232,0.7445642,0.08269344
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_53.jpg.jpg,0.19998468,0.66753715,0.13247822
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_54.jpg.jpg,0.1609562,0.7537486,0.08529519
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_57.jpg.jpg,0.14252482,0.75125545,0.106219694
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_72.jpg.jpg,0.15278296,0.7792807,0.067936294
khanhha_noisy1::noncrack_noncrack_concrete_wall_5_10.jpg.jpg,0.027905094,0.94256,0.029534912
khanhha_noisy1::noncrack_noncrack_concrete_wall_63_1.jpg.jpg,0.096838534,0.863773,0.03938851
khanhha_noisy1::noncrack_noncrack_concrete_wall_67_1.jpg.jpg,0.17892161,0.25572765,0.5653507
khanhha_noisy1::noncrack_noncrack_concrete_wall_67_2.jpg.jpg,0.15500897,0.38392726,0.46106383
khanhha_noisy1::noncrack_noncrack_concrete_wall_6_0.jpg.jpg,0.02689566,0.9190889,0.05401548
khanhha_noisy1::noncrack_noncrack_concrete_wall_70_3.jpg.jpg,0.034543075,0.7565645,0.20889243
khanhha_noisy1::noncrack_noncrack_concrete_wall_73_1.jpg.jpg,0.027241396,0.8976812,0.075077474
khanhha_noisy1::noncrack_noncrack_concrete_wall_73_2.jpg.jpg,0.027241396,0.8976812,0.075077474
khanhha_noisy1::noncrack_noncrack_concrete_wall_73_4.jpg.jpg,0.02676505,0.896325,0.07690994
khanhha_noisy1::noncrack_noncrack_concrete_wall_75_0.jpg.jpg,0.013437942,0.8740467,0.11251534
khanhha_noisy1::noncrack_noncrack_concrete_wall_75_18.jpg.jpg,0.012959529,0.89490664,0.09213387
khanhha_noisy1::noncrack_noncrack_concrete_wall_75_24.jpg.jpg,0.015036574,0.85943586,0.12552758
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_1.jpg.jpg,0.18777701,0.69635737,0.11586559
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_22.jpg.jpg,0.20693961,0.6874871,0.10557324
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_30.jpg.jpg,0.15332569,0.7194884,0.12718593
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_36.jpg.jpg,0.18431593,0.7080176,0.10766647
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_38.jpg.jpg,0.17872998,0.7272579,0.09401208
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_49.jpg.jpg,0.20398225,0.66639596,0.12962177
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_5.jpg.jpg,0.14658979,0.7666928,0.08671737
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_62.jpg.jpg,0.18826647,0.6628585,0.14887503
khanhha_noisy1::noncrack_noncrack_concrete_wall_89_0.jpg.jpg,0.015131716,0.9694704,0.015397927
khanhha_noisy1::noncrack_noncrack_concrete_wall_89_1.jpg.jpg,0.01841475,0.96316063,0.018424522
khanhha_noisy1::noncrack_noncrack_concrete_wall_91_1.jpg.jpg,0.049710937,0.9118695,0.038419582
khanhha_noisy2::CFD_007.jpg,0.26131812,0.4902566,0.24842533
khanhha_noisy2::CFD_013.jpg,0.4108625,0.49862608,0.09051146
khanhha_noisy2::CFD_014.jpg,0.3213145,0.37967163,0.2990138
khanhha_noisy2::CFD_047.jpg,0.7139439,0.11011,0.1759461
khanhha_noisy2::CFD_082.jpg,0.5582524,0.13208272,0.30966488
khanhha_noisy2::CRACK500_20160222_081111_641_361.jpg,0.46701378,0.35372624,0.17925991
khanhha_noisy2::CRACK500_20160222_081113_1921_721.jpg,0.56639457,0.3068027,0.12680271
khanhha_noisy2::CRACK500_20160222_115305_1281_1081.jpg,0.1442327,0.2426466,0.6131207
khanhha_noisy2::CRACK500_20160222_115305_1921_361.jpg,0.26496127,0.1769541,0.5580846
khanhha_noisy2::CRACK500_20160222_115305_641_1.jpg,0.265257,0.2789571,0.4557859
khanhha_noisy2::CRACK500_20160222_115305_641_721.jpg,0.2812806,0.2983329,0.42038643
khanhha_noisy2::CRACK500_20160222_115828_641_1.jpg,0.43660817,0.48896357,0.0744283
khanhha_noisy2::CRACK500_20160222_164825_641_721.jpg,0.25387987,0.38459304,0.36152712
khanhha_noisy2::CRACK500_20160222_164851_641_1081.jpg,0.45522076,0.12113157,0.42364764
khanhha_noisy2::CRACK500_20160222_165218_641_1.jpg,0.22378337,0.5851092,0.19110753
khanhha_noisy2::CRACK500_20160222_165909_1281_1081.jpg,0.3129776,0.46274832,0.2242741
khanhha_noisy2::CRACK500_20160222_165926_1281_721.jpg,0.41828498,0.40019983,0.18151523
khanhha_noisy2::CRACK500_20160222_165947_1921_721.jpg,0.4169528,0.41927117,0.16377605
khanhha_noisy2::CRACK500_20160302_155848_1281_361.jpg,0.3085541,0.30630168,0.38514423
khanhha_noisy2::CRACK500_20160302_155848_1921_361.jpg,0.36735928,0.13951187,0.49312887
khanhha_noisy2::CRACK500_20160302_155848_641_721.jpg,0.31841454,0.30358577,0.37799975
khanhha_noisy2::CRACK500_20160302_160033_641_361.jpg,0.41124025,0.21583965,0.37292007
khanhha_noisy2::CRACK500_20160303_092627_641_721.jpg,0.27500862,0.14919141,0.57579994
khanhha_noisy2::CRACK500_20160303_093400_641_1.jpg,0.15788664,0.54901844,0.2930949
khanhha_noisy2::CRACK500_20160303_093400_641_721.jpg,0.37492186,0.34781864,0.27725956
khanhha_noisy2::CRACK500_20160307_145259_1921_721.jpg,0.31627434,0.19075154,0.49297404
khanhha_noisy2::CRACK500_20160307_145259_1_361.jpg,0.17693935,0.4411613,0.3818994
khanhha_noisy2::CRACK500_20160307_164214_1281_1081.jpg,0.30343914,0.5133273,0.18323359
khanhha_noisy2::CRACK500_20160307_164214_1_721.jpg,0.49075955,0.34777638,0.16146407
khanhha_noisy2::CRACK500_20160307_164226_1921_721.jpg,0.44712687,0.36469302,0.1881801
khanhha_noisy2::CRACK500_20160307_164226_1_721.jpg,0.5699008,0.24396066,0.18613856
khanhha_noisy2::CRACK500_20160307_164226_641_721.jpg,0.505793,0.42105106,0.07315599
khanhha_noisy2::CRACK500_20160308_073245_1_361.jpg,0.4474285,0.23711589,0.3154556
khanhha_noisy2::CRACK500_20160308_073245_641_1.jpg,0.20087457,0.5117126,0.28741285
khanhha_noisy2::CRACK500_20160308_074702_1281_361.jpg,0.18964176,0.4219795,0.38837868
khanhha_noisy2::CRACK500_20160308_074702_1921_361.jpg,0.44180015,0.14875826,0.40944165
khanhha_noisy2::CRACK500_20160308_074702_641_721.jpg,0.24752343,0.07851226,0.6739643
khanhha_noisy2::CRACK500_20160308_155720_1281_361.jpg,0.2763292,0.30779755,0.41587323
khanhha_noisy2::CRACK500_20160308_155720_1_1.jpg,0.22550407,0.4550233,0.31947258
khanhha_noisy2::CRACK500_20160308_155720_641_721.jpg,0.11755684,0.6620778,0.2203654
khanhha_noisy2::CRACK500_20160308_155731_1281_1.jpg,0.15341115,0.43466458,0.4119243
khanhha_noisy2::CRACK500_20160308_155731_641_1081.jpg,0.2340335,0.27222985,0.49373668
khanhha_noisy2::CRACK500_20160310_114441_641_1.jpg,0.42762628,0.19665712,0.3757166
khanhha_noisy2::CRACK500_20160310_114441_641_1081.jpg,0.30873156,0.21747935,0.47378907
khanhha_noisy2::CRACK500_20160316_141721_1_721.jpg,0.17645112,0.6236705,0.19987836
khanhha_noisy2::CRACK500_20160316_141721_641_721.jpg,0.20069392,0.60254073,0.19676538
khanhha_noisy2::CRACK500_20160316_142539_1_721.jpg,0.46037,0.1959601,0.34366995
khanhha_noisy2::CRACK500_20160316_143603_1921_361.jpg,0.37133077,0.16620345,0.46246576
khanhha_noisy2::CRACK500_20160316_143624_1_641.jpg,0.30125314,0.19644953,0.50229734
khanhha_noisy2::CRACK500_20160316_144212_1921_721.jpg,0.35561916,0.28214908,0.36223176
khanhha_noisy2::CRACK500_20160316_144212_641_721.jpg,0.23491772,0.5342601,0.23082213
khanhha_noisy2::CRACK500_20160316_144241_641_361.jpg,0.2719338,0.50731057,0.22075559
khanhha_noisy2::CRACK500_20160321_185518_1921_721.jpg,0.42311907,0.1716097,0.40527126
khanhha_noisy2::CRACK500_20160321_185518_1_721.jpg,0.31994095,0.2035448,0.47651422
khanhha_noisy2::CRACK500_20160325_185829_641_361.jpg,0.5621866,0.31299305,0.12482038
khanhha_noisy2::CRACK500_20160326_174634_1921_361.jpg,0.31475228,0.3601662,0.3250815
khanhha_noisy2::CRACK500_20160326_174634_641_721.jpg,0.34469166,0.08210677,0.5732016
khanhha_noisy2::CRACK500_20160328_150927_1281_721.jpg,0.4794026,0.33894962,0.18164779
khanhha_noisy2::CRACK500_20160328_150933_1921_361.jpg,0.55128163,0.156487,0.2922314
khanhha_noisy2::CRACK500_20160328_151020_641_721.jpg,0.5784239,0.098471,0.32310513
