image_id,p_degraded,p_neutral,p_improved
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_874_516_2613_2236.jpg,0.27745423,0.51617604,0.20636976
khanhha_noisy1::Rissbilder_for_Florian_9S6A2874_251_526_2458_2696.jpg,0.47979566,0.14251165,0.37769276
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_103_1141_3407_4451.jpg,0.24151511,0.42190707,0.33657777
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_158_1281_3498_4054.jpg,0.30616394,0.44527724,0.24855885
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_197_1323_3592_3665.jpg,0.33184478,0.38840827,0.27974695
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_19_1803_3537_2796.jpg,0.3313181,0.45900032,0.20968166
khanhha_noisy1::Rissbilder_for_Florian_9S6A2895_46_163_3635_3331.jpg,0.08732273,0.1625042,0.7501731
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_1309_1879_2158_2129.jpg,0.6979989,0.11786859,0.18413258
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_161_1181_3216_3670.jpg,0.47787762,0.24143293,0.28068945
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_480_85_2898_3545.jpg,0.51293206,0.16786723,0.31920072
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_575_1892_2708_3567.jpg,0.6005617,0.16149315,0.23794514
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_9_818_3756_3081.jpg,0.48350865,0.2173304,0.29916105
khanhha_noisy1::Rissbilder_for_Florian_9S6A2901_0_0_3840_5760.jpg,0.5413039,0.10877686,0.34991923
khanhha_noisy1::Rissbilder_for_Florian_9S6A2901_55_3400_2984_2240.jpg,0.5869542,0.10148196,0.3115638
khanhha_noisy1::Rissbilder_for_Florian_9S6A2901_67_161_3343_3273.jpg,0.43590236,0.27090377,0.29319382
khanhha_noisy1::Rissbilder_for_Florian_9S6A2902_0_0_3840_5760.jpg,0.30399978,0.48628953,0.20971076
khanhha_noisy1::Rissbilder_for_Florian_9S6A2902_163_2262_3171_3274.jpg,0.19119616,0.68873197,0.12007192
khanhha_noisy1::Rissbilder_for_Florian_9S6A2902_192_967_2598_2117.jpg,0.58778775,0.30312717,0.10908509
khanhha_noisy1::Rissbilder_for_Florian_9S6A2903_385_511_3375_3468.jpg,0.37475142,0.4363895,0.18885912
khanhha_noisy1::Rissbilder_for_Florian_9S6A2903_438_739_2998_2746.jpg,0.3613707,0.4310594,0.20756988
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_0_0_3840_5760.jpg,0.71523684,0.05273495,0.23202825
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_113_175_3097_2360.jpg,0.7191445,0.059671875,0.22118354
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_43_1959_3615_3077.jpg,0.61344904,0.038344022,0.34820697
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_59_1878_2063_2153.jpg,0.52527225,0.13911521,0.33561257
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_880_2365_2685_2887.jpg,0.54096705,0.05000213,0.40903085
khanhha_noisy1::Rissbilder_for_Florian_9S6A2915_1128_2752_2373_2395.jpg,0.60472137,0.24052842,0.1547502
khanhha_noisy1::Rissbilder_for_Florian_9S6A2915_757_2194_2406_2383.jpg,0.49984378,0.2975073,0.20264903
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_1008_848_2956_2327.jpg,0.57363516,0.1531157,0.27324918
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_1139_6_3401_3091.jpg,0.42039818,0.1410793,0.43852243
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_311_375_3331_2605.jpg,0.533326,0.06691624,0.39975768
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_910_611_3253_2887.jpg,0.57515335,0.12810627,0.29674035
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_225_1283_3432_3981.jpg,0.36147204,0.20817813,0.43034974
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_43_936_3780_4403.jpg,0.3686063,0.2084301,0.4229636
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_446_1371_3306_4182.jpg,0.26711997,0.20677254,0.52610755
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_513_1787_2538_2641.jpg,0.3790492,0.2745632,0.34638757
khanhha_noisy1::Rissbilder_for_Florian_9S6A3116_390_1097_2997_3963.jpg,0.13180438,0.085030265,0.7831654
khanhha_noisy1::Rissbilder_for_Florian_9S6A3116_555_2380_2956_2340.jpg,0.23332249,0.16360897,0.6030685
khanhha_noisy1::Rissbilder_for_Florian_9S6A3119_1583_2261_2214_2879.jpg,0.20615493,0.22369826,0.5701468
khanhha_noisy1::Rissbilder_for_Florian_9S6A3119_179_1656_3530_3136.jpg,0.07233726,0.09018222,0.8374805
khanhha_noisy1::Rissbilder_for_Florian_9S6A3119_520_1811_3242_3051.jpg,0.08654555,0.095270194,0.8181843
khanhha_noisy1::Rissbilder_for_Florian_9S6A3120_14_1099_3666_4059.jpg,0.031974453,0.029119682,0.93890584
khanhha_noisy1::Rissbilder_for_Florian_9S6A3120_217_1113_3331_4192.jpg,0.027163448,0.024268817,0.9485678
khanhha_noisy1::Rissbilder_for_Florian_9S6A3120_236_1671_2928_2310.jpg,0.17344625,0.105041265,0.7215125
khanhha_noisy1::Rissbilder_for_Florian_9S6A3120_875_1120_2089_2571.jpg,0.16676979,0.15449306,0.6787372
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_114_2737_3530_2753.jpg,0.41454577,0.1259592,0.459495
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_54_1984_3083_3305.jpg,0.34307328,0.26126033,0.3956664
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_595_2880_2296_2633.jpg,0.12494908,0.06215698,0.812894
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_653_1639_2788_3252.jpg,0.14178996,0.06765387,0.79055613
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_89_657_3259_3858.jpg,0.35919386,0.15115994,0.48964614
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_9_1051_3792_3003.jpg,0.35922435,0.21434432,0.4264314
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_190_1907_3510_2920.jpg,0.052882515,0.02277218,0.92434525
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_24_518_3753_4265.jpg,0.059422057,0.030002639,0.91057533
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_35_1947_3497_3753.jpg,0.090947494,0.044368993,0.8646835
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_485_279_2724_2520.jpg,0.24972396,0.063243456,0.6870326
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_741_2592_3069_3082.jpg,0.04646693,0.0122289285,0.94130415
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_1104_2295_2445_3107.jpg,0.2081323,0.036891438,0.7549763
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_1228_1792_2559_2477.jpg,0.41894594,0.06671815,0.5143359
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_182_823_3574_4047.jpg,0.34567413,0.066253,0.58807284
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_201_2087_3465_3669.jpg,0.28226784,0.048347924,0.66938424
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_313_2279_2337_2933.jpg,0.3406525,0.080247186,0.5791004
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_507_1097_2555_2213.jpg,0.43139726,0.21167551,0.3569272
khanhha_noisy1::Sylvie_Chambon_022.jpg,0.36108696,0.25493142,0.38398162
khanhha_noisy1::Sylvie_Chambon_038.jpg,0.119744025,0.2576007,0.6226552
khanhha_noisy1::Sylvie_Chambon_039.jpg,0.26257327,0.37830228,0.35912448
khanhha_noisy1::Sylvie_Chambon_056.jpg,0.41764742,0.24691993,0.33543265
khanhha_noisy1::Sylvie_Chambon_073.jpg,0.10389309,0.5092841,0.38682276
khanhha_noisy1::Sylvie_Chambon_087.jpg,0.27811044,0.5825906,0.13929896
khanhha_noisy1::Sylvie_Chambon_105.jpg,0.31756213,0.2873869,0.39505094
khanhha_noisy1::Sylvie_Chambon_116.jpg,0.20887625,0.35628927,0.4348345
khanhha_noisy1::Sylvie_Chambon_314.jpg,0.3863566,0.46073046,0.15291296
khanhha_noisy1::Sylvie_Chambon_319.jpg,0.19052023,0.19056474,0.618915
khanhha_noisy1::Volker_DSC01624_0_0_2736_1824.jpg,0.52141464,0.20966299,0.26892245
khanhha_noisy1::Volker_DSC01632_0_0_1824_2736.jpg,0.14801304,0.26597986,0.5860071
khanhha_noisy1::Volker_DSC01632_109_353_1680_1636.jpg,0.0780502,0.32154495,0.60040486
khanhha_noisy1::Volker_DSC01639_1065_321_1284_1200.jpg,0.17676917,0.2327672,0.59046364
khanhha_noisy1::Volker_DSC01639_165_52_1412_1364.jpg,0.074814685,0.049008407,0.8761769
khanhha_noisy1::Volker_DSC01646_226_19_1273_1645.jpg,0.44624755,0.21731964,0.33643284
khanhha_noisy1::Volker_DSC01646_456_54_2117_1728.jpg,0.19470099,0.26768428,0.5376147
khanhha_noisy1::Volker_DSC01651_163_249_1349_1454.jpg,0.23113318,0.28955817,0.47930866
khanhha_noisy1::Volker_DSC01651_61_82_1347_1168.jpg,0.12299155,0.16899656,0.70801187
khanhha_noisy1::Volker_DSC01657_130_62_1583_1831.jpg,0.11062742,0.13137706,0.75799555
khanhha_noisy1::Volker_DSC01657_290_50_1476_1614.jpg,0.12584002,0.20080914,0.6733509
khanhha_noisy1::Volker_DSC01657_665_1068_1125_1350.jpg,0.096745275,0.17027724,0.7329775
khanhha_noisy1::Volker_DSC01657_8_1012_1813_1672.jpg,0.085134044,0.21667717,0.6981888
khanhha_noisy1::Volker_DSC01658_0_0_1824_2736.jpg,0.061050452,0.20074537,0.7382042
khanhha_noisy1::Volker_DSC01658_167_371_1635_1643.jpg,0.07385168,0.3222415,0.60390675
khanhha_noisy1::Volker_DSC01658_352_1474_1034_1008.jpg,0.06339445,0.17525865,0.7613469
khanhha_noisy1::Volker_DSC01658_470_825_1327_1606.jpg,0.1164917,0.20718269,0.6763256
khanhha_noisy1::Volker_DSC01660_192_247_1588_1991.jpg,0.2026906,0.17230977,0.62499964
khanhha_noisy1::Volker_DSC01669_0_0_1824_2736.jpg,0.15977083,0.13854116,0.701688
khanhha_noisy1::Volker_DSC01669_9_1042_1814_1517.jpg,0.2575245,0.2158003,0.5266752
khanhha_noisy1::Volker_DSC01695_0_0_2736_1824.jpg,0.29160556,0.39924288,0.30915156
khanhha_noisy1::Volker_DSC01702_39_31_1703_1771.jpg,0.5639563,0.16445814,0.27158555
khanhha_noisy1::Volker_DSC01702_418_156_1024_1333.jpg,0.41618574,0.24189182,0.34192246
khanhha_noisy1::cracktree200_6203.jpg,0.34499085,0.4146605,0.24034864
khanhha_noisy1::cracktree200_6243.jpg,0.22614075,0.4858976,0.28796166
khanhha_noisy1::cracktree200_6247.jpg,0.24416928,0.57445914,0.18137155
khanhha_noisy1::cracktree200_6310.jpg,0.14654832,0.7668597,0.08659205
khanhha_noisy1::cracktree200_6635.jpg,0.4866487,0.12530228,0.38804907
khanhha_noisy1::cracktree200_6774.jpg,0.13287133,0.59379673,0.27333194
khanhha_noisy1::forest_022.jpg,0.36108696,0.25493142,0.38398162
khanhha_noisy1::forest_082.jpg,0.32162738,0.4380411,0.24033147
khanhha_noisy1::forest_083.jpg,0.13373736,0.56314415,0.3031184
khanhha_noisy1::forest_104.jpg,0.15979467,0.42809477,0.41211057
khanhha_noisy1::noncrack_noncrack_concrete_wall_0_0.jpg.jpg,0.008284386,0.8874654,0.10425019
khanhha_noisy1::noncrack_noncrack_concrete_wall_0_3.jpg.jpg,0.0042081615,0.86896956,0.12682226
khanhha_noisy1::noncrack_noncrack_concrete_wall_11_4.jpg.jpg,0.016742503,0.94441557,0.038841963
khanhha_noisy1::noncrack_noncrack_concrete_wall_16_1.jpg.jpg,0.05004187,0.9385883,0.01136976
khanhha_noisy1::noncrack_noncrack_concrete_wall_16_5.jpg.jpg,0.058165032,0.928431,0.013403958
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_1.jpg.jpg,0.038477443,0.9540162,0.007506327
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_11.jpg.jpg,0.029515749,0.96107394,0.009410297
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_12.jpg.jpg,0.03259351,0.9611976,0.0062087965
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_18.jpg.jpg,0.027713887,0.96553373,0.00675234
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_19.jpg.jpg,0.039499406,0.95068145,0.009819127
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_3.jpg.jpg,0.03726517,0.95289606,0.009838701
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_9.jpg.jpg,0.03429825,0.95799875,0.0077029904
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_19.jpg.jpg,0.032999855,0.96077067,0.0062294314
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_31.jpg.jpg,0.03176723,0.96186197,0.0063707833
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_35.jpg.jpg,0.017504284,0.9800842,0.0024116023
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_38.jpg.jpg,0.029110678,0.9653652,0.00552417
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_4.jpg.jpg,0.025821386,0.970079,0.004099695
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_8.jpg.jpg,0.033802353,0.9615155,0.004682132
khanhha_noisy1::noncrack_noncrack_concrete_wall_29_6.jpg.jpg,0.12283025,0.8428177,0.03435201
khanhha_noisy1::noncrack_noncrack_concrete_wall_33_4.jpg.jpg,0.009381145,0.95962346,0.030995322
khanhha_noisy1::noncrack_noncrack_concrete_wall_38_4.jpg.jpg,0.0008067498,0.9898207,0.009372542
khanhha_noisy1::noncrack_noncrack_concrete_wall_38_5.jpg.jpg,0.0026613811,0.98516303,0.012175503
khanhha_noisy1::noncrack_noncrack_concrete_wall_38_6.jpg.jpg,0.0008778094,0.9866193,0.012502987
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_14.jpg.jpg,0.07270492,0.9028433,0.02445174
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_15.jpg.jpg,0.067626074,0.90959144,0.022782471
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_18.jpg.jpg,0.09426988,0.88070977,0.025020443
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_2.jpg.jpg,0.074872784,0.9086582,0.016469099
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_25.jpg.jpg,0.101920575,0.87507665,0.023002757
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_34.jpg.jpg,0.07962609,0.8952009,0.025172988
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_42.jpg.jpg,0.10184697,0.8818438,0.016309245
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_44.jpg.jpg,0.11749825,0.8572162,0.025285495
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_48.jpg.jpg,0.079936385,0.8919003,0.028163364
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_50.jpg.jpg,0.07699118,0.90700305,0.0160058
khanhha_noisy1::noncrack_noncrack_concrete_wall_47_4.jpg.jpg,0.0054842983,0.98889714,0.005618546
khanhha_noisy1::noncrack_noncrack_concrete_wall_47_6.jpg.jpg,0.0054842983,0.98889714,0.005618546
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_10.jpg.jpg,0.0448982,0.94622153,0.00888026
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_24.jpg.jpg,0.056109738,0.9310804,0.012809854
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_29.jpg.jpg,0.05080087,0.9286252,0.020573864
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_32.jpg.jpg,0.046997678,0.9395062,0.013496169
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_38.jpg.jpg,0.06922809,0.9175897,0.013182278
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_4.jpg.jpg,0.06524854,0.91864806,0.016103474
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_41.jpg.jpg,0.032737885,0.9574737,0.0097884
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_49.jpg.jpg,0.06939232,0.91921246,0.011395145
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_6.jpg.jpg,0.08891839,0.883971,0.027110638
khanhha_noisy1::noncrack_noncrack_concrete_wall_57_11.jpg.jpg,0.0728534,0.89533675,0.0318098
khanhha_noisy1::noncrack_noncrack_concrete_wall_57_6.jpg.jpg,0.102297015,0.8597559,0.037947197
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_1.jpg.jpg,0.015602766,0.899494,0.0849033
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_10.jpg.jpg,0.020047253,0.9331,0.04685269
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_21.jpg.jpg,0.017048668,0.9235646,0.059386693
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_8.jpg.jpg,0.017972903,0.94262624,0.039400946
khanhha_noisy1::noncrack_noncrack_concrete_wall_79_2.jpg.jpg,0.25315675,0.669257,0.07758633
khanhha_noisy1::noncrack_noncrack_concrete_wall_79_6.jpg.jpg,0.09432922,0.86019975,0.04547104
khanhha_noisy1::noncrack_noncrack_concrete_wall_99_2.jpg.jpg,0.058699332,0.9316001,0.009700563
khanhha_noisy2::CFD_001.jpg,0.28172427,0.4190758,0.29919994
khanhha_noisy2::CFD_040.jpg,0.6771243,0.12900779,0.19386792
khanhha_noisy2::CFD_088.jpg,0.17843461,0.3084299,0.5131355
khanhha_noisy2::CFD_118.jpg,0.35815972,0.101984516,0.5398558
khanhha_noisy2::CRACK500_20160222_081031_641_361.jpg,0.17065747,0.3881311,0.44121143
khanhha_noisy2::CRACK500_20160222_115833_1921_1081.jpg,0.61647284,0.23923224,0.14429487
khanhha_noisy2::CRACK500_20160222_115833_641_361.jpg,0.6558748,0.23229836,0.11182688
khanhha_noisy2::CRACK500_20160222_115843_1281_361.jpg,0.68290085,0.22105284,0.09604624
khanhha_noisy2::CRACK500_20160222_115847_1281_361.jpg,0.6544677,0.23285562,0.11267672
khanhha_noisy2::CRACK500_20160222_115847_641_361.jpg,0.53593117,0.24973962,0.2143292
khanhha_noisy2::CRACK500_20160222_164936_641_361.jpg,0.65772176,0.118775584,0.22350276
khanhha_noisy2::CRACK500_20160222_165037_1921_361.jpg,0.21838164,0.52478004,0.25683838
khanhha_noisy2::CRACK500_20160222_165037_1_361.jpg,0.20160623,0.3922263,0.40616748
khanhha_noisy2::CRACK500_20160222_165037_641_361.jpg,0.17062072,0.4978458,0.33153346
khanhha_noisy2::CRACK500_20160222_165256_1281_1.jpg,0.25086123,0.68171746,0.067421325
khanhha_noisy2::CRACK500_20160222_165256_1281_721.jpg,0.6628104,0.111833334,0.22535622
khanhha_noisy2::CRACK500_20160222_165256_641_1.jpg,0.63216054,0.16505036,0.20278908
khanhha_noisy2::CRACK500_20160225_114503_1_361.jpg,0.1892837,0.37976873,0.43094766
khanhha_noisy2::CRACK500_20160302_155919_1281_721.jpg,0.26934466,0.32621193,0.4044434
khanhha_noisy2::CRACK500_20160302_155919_641_1.jpg,0.49304938,0.28008807,0.22686255
khanhha_noisy2::CRACK500_20160302_155919_641_1081.jpg,0.52999806,0.19381827,0.27618363
khanhha_noisy2::CRACK500_20160306_103613_1_721.jpg,0.19608493,0.36866537,0.43524963
khanhha_noisy2::CRACK500_20160306_103638_1921_1081.jpg,0.32609355,0.31821564,0.35569075
khanhha_noisy2::CRACK500_20160306_103638_1_361.jpg,0.24757744,0.42258972,0.32983282
khanhha_noisy2::CRACK500_20160306_103816_1_721.jpg,0.3519583,0.29835996,0.3496817
khanhha_noisy2::CRACK500_20160306_104527_1921_721.jpg,0.4568685,0.3264057,0.21672577
khanhha_noisy2::CRACK500_20160306_104527_641_361.jpg,0.14512394,0.43774262,0.4171335
khanhha_noisy2::CRACK500_20160307_144202_1281_361.jpg,0.3346165,0.35623673,0.30914682
khanhha_noisy2::CRACK500_20160307_144202_1281_721.jpg,0.393339,0.28848585,0.31817517
khanhha_noisy2::CRACK500_20160307_144842_1281_1.jpg,0.47642708,0.28596982,0.23760316
khanhha_noisy2::CRACK500_20160307_144842_1281_1081.jpg,0.24371584,0.41016173,0.3461224
khanhha_noisy2::CRACK500_20160307_145059_1921_361.jpg,0.065319,0.47477943,0.45990166
khanhha_noisy2::CRACK500_20160307_163627_641_721.jpg,0.21798337,0.26073584,0.5212808
khanhha_noisy2::CRACK500_20160307_163641_1921_361.jpg,0.50322694,0.26360536,0.23316771
khanhha_noisy2::CRACK500_20160307_164400_641_1.jpg,0.5125887,0.21211842,0.27529287
khanhha_noisy2::CRACK500_20160308_072824_641_1.jpg,0.23509201,0.38518775,0.37972015
khanhha_noisy2::CRACK500_20160308_074330_1921_721.jpg,0.29960302,0.30139232,0.39900467
khanhha_noisy2::CRACK500_20160308_155737_1281_1.jpg,0.11323093,0.39910358,0.48766547
khanhha_noisy2::CRACK500_20160308_155737_1281_361.jpg,0.21907978,0.2898646,0.4910557
khanhha_noisy2::CRACK500_20160308_155737_1281_721.jpg,0.111727536,0.43189743,0.45637506
khanhha_noisy2::CRACK500_20160308_155737_1921_1.jpg,0.2769345,0.30980432,0.41326123
khanhha_noisy2::CRACK500_20160308_155737_1_1081.jpg,0.1657313,0.34099415,0.4932746
khanhha_noisy2::CRACK500_20160308_155737_641_721.jpg,0.22768645,0.3010435,0.47127005
khanhha_noisy2::CRACK500_20160308_155828_1281_721.jpg,0.2718523,0.36241862,0.36572912
khanhha_noisy2::CRACK500_20160308_155836_1921_361.jpg,0.2494672,0.6554251,0.09510776
khanhha_noisy2::CRACK500_20160308_155836_1921_721.jpg,0.6259898,0.18904997,0.18496023
khanhha_noisy2::CRACK500_20160310_114446_641_1081.jpg,0.33304676,0.220918,0.44603524
khanhha_noisy2::CRACK500_20160316_142009_1281_361.jpg,0.23297463,0.3479275,0.41909784
khanhha_noisy2::CRACK500_20160316_142009_1281_721.jpg,0.42708653,0.2868064,0.28610703
khanhha_noisy2::CRACK500_20160316_142027_1281_721.jpg,0.5078169,0.20262243,0.28956065
khanhha_noisy2::CRACK500_20160316_143433_641_361.jpg,0.21219128,0.37139076,0.41641805
khanhha_noisy2::CRACK500_20160316_144230_641_1.jpg,0.2526086,0.37830392,0.36908746
khanhha_noisy2::CRACK500_20160316_183217_1281_1.jpg,0.41471526,0.3394693,0.24581549
khanhha_noisy2::CRACK500_20160321_185637_1_1081.jpg,0.4018367,0.33194798,0.26621523
khanhha_noisy2::CRACK500_20160324_170309_641_1.jpg,0.3812064,0.3680554,0.25073823
khanhha_noisy2::CRACK500_20160324_170309_641_361.jpg,0.23097618,0.29317072,0.47585317
khanhha_noisy2::CRACK500_20160324_170309_641_721.jpg,0.3043703,0.28618717,0.40944254
khanhha_noisy2::CRACK500_20160324_170542_1_721.jpg,0.37553832,0.2953412,0.32912058
khanhha_noisy2::CRACK500_20160326_142309_1281_721.jpg,0.2681403,0.3339094,0.39795032
khanhha_noisy2::CRACK500_20160328_150820_641_361.jpg,0.14501026,0.6861223,0.16886745
khanhha_noisy2::CRACK500_20160328_150940_1281_361.jpg,0.22815001,0.3084813,0.46336868
khanhha_noisy2::CRACK500_20160328_150940_1_1081.jpg,0.42588225,0.28851148,0.28560627
khanhha_noisy2::CRACK500_20160328_150940_641_1081.jpg,0.37232482,0.31645405,0.31122106
khanhha_noisy2::CRACK500_20160328_150940_641_361.jpg,0.5658708,0.26241732,0.17171186
khanhha_noisy2::CRACK500_20160328_151056_1_361.jpg,0.28814858,0.37063178,0.3412196
khanhha_noisy2::CRACK500_20160328_151056_641_1081.jpg,0.49325794,0.26836792,0.23837416
khanhha_noisy2::CRACK500_20160328_151151_1921_721.jpg,0.4353418,0.27870303,0.2859552
khanhha_noisy2::CRACK500_20160328_151151_1_1.jpg,0.58701473,0.22621164,0.18677358
khanhha_noisy2::CRACK500_20160328_151151_641_1081.jpg,0.39338234,0.32410082,0.2825168
khanhha_noisy2::CRACK500_20160328_151151_641_361.jpg,0.38085744,0.43087348,0.18826899
khanhha_noisy2::CRACK500_20160328_151241_1_1.jpg,0.22350964,0.6365205,0.13996992
khanhha_noisy2::CRACK500_20160328_151241_641_721.jpg,0.6617567,0.15926239,0.17898093
khanhha_noisy2::CRACK500_20160328_151244_1921_1081.jpg,0.51199824,0.31663883,0.17136301
khanhha_noisy2::CRACK500_20160328_151244_641_721.jpg,0.53582937,0.27732626,0.18684435
khanhha_noisy2::CRACK500_20160328_151343_1281_1.jpg,0.49310514,0.22478649,0.28210843
khanhha_noisy2::CRACK500_20160328_151343_641_721.jpg,0.2800774,0.3852198,0.33470288
khanhha_noisy2::CRACK500_20160328_153241_1281_721.jpg,0.28216118,0.35981837,0.35802042
khanhha_noisy2::CRACK500_20160328_153404_641_721.jpg,0.21088499,0.36167803,0.42743698
khanhha_noisy2::CRACK500_20160328_153544_1_1081.jpg,0.3223371,0.23230669,0.4453562
khanhha_noisy2::CRACK500_20160328_153544_1_721.jpg,0.2148748,0.4423556,0.3427696
khanhha_noisy2::CRACK500_20160328_153548_1281_721.jpg,0.17682856,0.3865649,0.4366066
khanhha_noisy2::CRACK500_20160328_153548_1921_721.jpg,0.21860352,0.39480054,0.386596
khanhha_noisy2::CRACK500_20160328_153623_1_721.jpg,0.35040638,0.30396542,0.34562817
khanhha_noisy2::CRACK500_20160328_153657_1921_1081.jpg,0.24933788,0.39943007,0.351232
khanhha_noisy2::CRACK500_20160328_153821_1_1.jpg,0.14316778,0.38371456,0.47311765
khanhha_noisy2::CRACK500_20160328_153848_1921_1.jpg,0.18852758,0.610989,0.20048347
khanhha_noisy2::CRACK500_20160328_153918_1_361.jpg,0.1130026,0.465821,0.42117637
khanhha_noisy2::CRACK500_20160328_153918_1_721.jpg,0.33426198,0.29347792,0.37226012
khanhha_noisy2::CRACK500_20160328_154318_1281_361.jpg,0.48352864,0.28018513,0.23628622
khanhha_noisy2::CRACK500_20160328_154318_641_1.jpg,0.5344157,0.27691755,0.1886667
khanhha_noisy2::CRACK500_20160328_154318_641_721.jpg,0.32389846,0.36544427,0.31065735
khanhha_noisy2::CRACK500_20160329_094025_1921_361.jpg,0.33006808,0.35333803,0.31659392
khanhha_noisy2::CRACK500_20160329_094025_1_721.jpg,0.2591141,0.3749894,0.3658965
khanhha_noisy2::CRACK500_20160329_094527_1_361.jpg,0.30347872,0.30668625,0.389835
khanhha_noisy2::CRACK500_20160329_103626_1281_721.jpg,0.4107008,0.29472968,0.29456955
khanhha_noisy2::CRACK500_20160329_103626_641_721.jpg,0.27620813,0.2896403,0.43415153
khanhha_noisy2::CRACK500_20160329_103800_361_641.jpg,0.26056013,0.3630626,0.3763773
khanhha_noisy2::CRACK500_20160329_103807_721_1281.jpg,0.23485477,0.41563827,0.34950688
khanhha_noisy2::CRACK500_20160330_163725_1921_361.jpg,0.25051278,0.63725525,0.11223187
khanhha_noisy2::CRACK500_20160330_163725_641_1081.jpg,0.25832585,0.30975583,0.43191832
khanhha_noisy2::CRACK500_20160330_165644_641_1081.jpg,0.3494381,0.4176577,0.23290424
khanhha_noisy2::CRACK500_20160330_170114_1281_361.jpg,0.22547224,0.5910174,0.1835103
khanhha_noisy2::CRACK500_20160330_170114_641_721.jpg,0.6715765,0.13555287,0.19287059
