image_id,p_degraded,p_neutral,p_improved
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_277_1810_3479_3118.jpg,0.29821035,0.47235292,0.22943673
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_343_1804_2873_2254.jpg,0.29215452,0.4007706,0.30707484
khanhha_noisy1::Rissbilder_for_Florian_9S6A2832_1234_336_2375_2845.jpg,0.31109768,0.32254452,0.36635777
khanhha_noisy1::Rissbilder_for_Florian_9S6A2832_185_2346_3101_2742.jpg,0.35762614,0.22931771,0.4130561
khanhha_noisy1::Rissbilder_for_Florian_9S6A2832_375_1408_3366_3866.jpg,0.28009436,0.39809048,0.32181516
khanhha_noisy1::Rissbilder_for_Florian_9S6A2841_19_570_3460_3784.jpg,0.35410044,0.24932408,0.39657548
khanhha_noisy1::Rissbilder_for_Florian_9S6A2841_217_2299_3214_2878.jpg,0.338882,0.36145386,0.2996642
khanhha_noisy1::Rissbilder_for_Florian_9S6A2841_247_162_2749_3393.jpg,0.25882393,0.34679002,0.39438605
khanhha_noisy1::Rissbilder_for_Florian_9S6A2841_319_1106_2769_3450.jpg,0.3127741,0.3526691,0.33455676
khanhha_noisy1::Rissbilder_for_Florian_9S6A2841_341_1075_3324_3954.jpg,0.27227938,0.33573964,0.39198104
khanhha_noisy1::Rissbilder_for_Florian_9S6A2841_542_955_3068_2456.jpg,0.24235894,0.40404618,0.35359487
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_0_0_5760_3840.jpg,0.45667195,0.16184428,0.38148376
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_1333_32_4399_3805.jpg,0.46599033,0.1262008,0.40780884
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_1480_64_3182_3685.jpg,0.5569359,0.15968277,0.28338128
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_1641_474_2958_3084.jpg,0.603016,0.15026069,0.24672325
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_2026_3_2804_3214.jpg,0.5590071,0.17478374,0.2662091
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_2181_159_3010_3511.jpg,0.5238097,0.15191442,0.32427594
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_628_184_3360_3293.jpg,0.32796937,0.23896155,0.43306905
khanhha_noisy1::Rissbilder_for_Florian_9S6A2851_1713_30_3619_3365.jpg,0.49127108,0.1960063,0.3127226
khanhha_noisy1::Rissbilder_for_Florian_9S6A2851_1976_734_2746_2491.jpg,0.4403595,0.22761752,0.33202296
khanhha_noisy1::Rissbilder_for_Florian_9S6A2851_2413_175_2645_3485.jpg,0.6644599,0.09665823,0.23888187
khanhha_noisy1::Rissbilder_for_Florian_9S6A2851_512_50_2972_2678.jpg,0.49539015,0.17502406,0.32958585
khanhha_noisy1::Rissbilder_for_Florian_9S6A2864_0_0_3840_5760.jpg,0.17491789,0.7122017,0.112880364
khanhha_noisy1::Rissbilder_for_Florian_9S6A2864_474_1863_3308_2536.jpg,0.34322444,0.50381225,0.15296331
khanhha_noisy1::Rissbilder_for_Florian_9S6A2864_95_886_3690_4688.jpg,0.32128125,0.5317457,0.14697306
khanhha_noisy1::Rissbilder_for_Florian_9S6A2879_0_0_5760_3840.jpg,0.28284755,0.21560012,0.5015524
khanhha_noisy1::Rissbilder_for_Florian_9S6A2879_1312_923_2418_2909.jpg,0.43539807,0.16456975,0.40003222
khanhha_noisy1::Rissbilder_for_Florian_9S6A2879_1320_542_3826_3214.jpg,0.36847603,0.24673712,0.3847868
khanhha_noisy1::Rissbilder_for_Florian_9S6A2882_346_490_2497_1975.jpg,0.3209276,0.23037753,0.4486949
khanhha_noisy1::Rissbilder_for_Florian_9S6A2882_458_1944_3282_2844.jpg,0.17985821,0.20534284,0.6147989
khanhha_noisy1::Rissbilder_for_Florian_9S6A2883_0_0_3840_5760.jpg,0.1255517,0.12251351,0.7519348
khanhha_noisy1::Rissbilder_for_Florian_9S6A2883_290_1780_2688_2984.jpg,0.19645943,0.21378948,0.58975106
khanhha_noisy1::Rissbilder_for_Florian_9S6A2885_167_1375_2073_2363.jpg,0.20363632,0.20518231,0.59118134
khanhha_noisy1::Rissbilder_for_Florian_9S6A2885_67_973_3621_3313.jpg,0.1051719,0.10457016,0.79025793
khanhha_noisy1::Rissbilder_for_Florian_9S6A2885_82_1409_2816_3479.jpg,0.09080689,0.2117937,0.6973994
khanhha_noisy1::Rissbilder_for_Florian_9S6A2886_106_479_3642_4594.jpg,0.14028068,0.19927622,0.66044307
khanhha_noisy1::Rissbilder_for_Florian_9S6A2886_110_1312_3454_3075.jpg,0.14886253,0.15850292,0.6926346
khanhha_noisy1::Rissbilder_for_Florian_9S6A2886_12_1171_3583_2973.jpg,0.17408347,0.14137101,0.6845455
khanhha_noisy1::Rissbilder_for_Florian_9S6A2886_273_2665_2929_2302.jpg,0.16920021,0.045211043,0.78558874
khanhha_noisy1::Rissbilder_for_Florian_9S6A2886_695_71_2627_3457.jpg,0.13083813,0.1417471,0.7274147
khanhha_noisy1::Rissbilder_for_Florian_9S6A2886_984_32_2437_2598.jpg,0.22989826,0.10732207,0.6627797
khanhha_noisy1::Rissbilder_for_Florian_9S6A2887_452_483_3013_2564.jpg,0.30470258,0.28306976,0.41222766
khanhha_noisy1::Rissbilder_for_Florian_9S6A2887_749_2501_3000_2991.jpg,0.2588828,0.20170604,0.5394111
khanhha_noisy1::Rissbilder_for_Florian_9S6A2892_103_890_2526_2526.jpg,0.6092283,0.21382326,0.17694838
khanhha_noisy1::Rissbilder_for_Florian_9S6A2892_1086_390_3050_2813.jpg,0.7126719,0.081452146,0.205876
khanhha_noisy1::Rissbilder_for_Florian_9S6A2892_1754_604_2639_2889.jpg,0.72088265,0.12124459,0.1578728
khanhha_noisy1::Rissbilder_for_Florian_9S6A2906_0_0_3840_5760.jpg,0.2957215,0.514911,0.1893675
khanhha_noisy1::Rissbilder_for_Florian_9S6A2906_358_658_3398_3904.jpg,0.17002107,0.7354792,0.09449978
khanhha_noisy1::Rissbilder_for_Florian_9S6A2906_52_256_3772_3845.jpg,0.27939212,0.64290655,0.07770137
khanhha_noisy1::Rissbilder_for_Florian_9S6A2906_54_350_3631_4518.jpg,0.20427035,0.6961795,0.0995501
khanhha_noisy1::Rissbilder_for_Florian_9S6A2906_67_759_3263_3857.jpg,0.217868,0.6757118,0.10642024
khanhha_noisy1::Rissbilder_for_Florian_9S6A2909_191_2009_3191_3109.jpg,0.40568432,0.084179126,0.5101365
khanhha_noisy1::Rissbilder_for_Florian_9S6A2909_36_61_3613_3826.jpg,0.39713112,0.07863036,0.5242385
khanhha_noisy1::Rissbilder_for_Florian_9S6A2909_485_850_3106_4081.jpg,0.19358316,0.04638754,0.7600293
khanhha_noisy1::Rissbilder_for_Florian_9S6A2914_10_816_3799_4560.jpg,0.38480398,0.37482214,0.24037386
khanhha_noisy1::Rissbilder_for_Florian_9S6A2914_165_203_2511_2307.jpg,0.24632849,0.5858968,0.16777469
khanhha_noisy1::Rissbilder_for_Florian_9S6A2914_601_1274_2657_3363.jpg,0.3493104,0.39297476,0.25771487
khanhha_noisy1::Rissbilder_for_Florian_9S6A2914_61_827_3521_3770.jpg,0.35125616,0.32434383,0.32440007
khanhha_noisy1::Rissbilder_for_Florian_9S6A2914_864_1519_2861_3089.jpg,0.32449138,0.4751617,0.20034689
khanhha_noisy1::Rissbilder_for_Florian_9S6A2916_1381_1379_2811_2259.jpg,0.46358523,0.29697236,0.23944245
khanhha_noisy1::Rissbilder_for_Florian_9S6A2916_1475_441_4120_3342.jpg,0.44436213,0.28452238,0.27111542
khanhha_noisy1::Rissbilder_for_Florian_9S6A2916_2449_405_2485_3276.jpg,0.40041825,0.29536858,0.30421317
khanhha_noisy1::Rissbilder_for_Florian_9S6A2916_26_880_2781_2363.jpg,0.48382372,0.23508602,0.28109023
khanhha_noisy1::Rissbilder_for_Florian_9S6A2916_361_66_3733_3710.jpg,0.45198718,0.26868302,0.27932978
khanhha_noisy1::Rissbilder_for_Florian_9S6A3089_0_0_3840_5760.jpg,0.7088767,0.15800597,0.13311736
khanhha_noisy1::Rissbilder_for_Florian_9S6A3089_369_1679_3470_3717.jpg,0.2842168,0.55470014,0.16108306
khanhha_noisy1::Rissbilder_for_Florian_9S6A3094_17_1195_3751_3661.jpg,0.4825831,0.2015335,0.3158834
khanhha_noisy1::Rissbilder_for_Florian_9S6A3094_504_2131_3084_3443.jpg,0.4723227,0.18941543,0.33826187
khanhha_noisy1::Rissbilder_for_Florian_9S6A3094_596_1754_2681_3046.jpg,0.58661336,0.12657319,0.2868135
khanhha_noisy1::Rissbilder_for_Florian_9S6A3099_120_26_3496_4484.jpg,0.53664094,0.24198359,0.22137548
khanhha_noisy1::Rissbilder_for_Florian_9S6A3099_12_492_3822_3921.jpg,0.44998193,0.34271267,0.20730543
khanhha_noisy1::Rissbilder_for_Florian_9S6A3099_441_1535_3289_4016.jpg,0.48392585,0.2896751,0.22639905
khanhha_noisy1::Rissbilder_for_Florian_9S6A3099_86_2659_2827_2257.jpg,0.36770284,0.27590224,0.3563949
khanhha_noisy1::Rissbilder_for_Florian_9S6A3100_374_2397_2891_2543.jpg,0.2701324,0.1910151,0.5388526
khanhha_noisy1::Rissbilder_for_Florian_9S6A3100_62_648_2874_2646.jpg,0.40592158,0.1999129,0.39416558
khanhha_noisy1::Rissbilder_for_Florian_9S6A3100_765_387_2677_2632.jpg,0.51886183,0.1020881,0.37905002
khanhha_noisy1::Rissbilder_for_Florian_9S6A3102_100_448_3704_4115.jpg,0.28732172,0.24259105,0.47008723
khanhha_noisy1::Rissbilder_for_Florian_9S6A3105_186_619_3616_4246.jpg,0.31649834,0.10123696,0.58226466
khanhha_noisy1::Rissbilder_for_Florian_9S6A3105_871_2904_2401_2180.jpg,0.31350777,0.07507692,0.61141527
khanhha_noisy1::Rissbilder_for_Florian_9S6A3105_95_40_3736_3924.jpg,0.32691044,0.11680558,0.556284
khanhha_noisy1::Rissbilder_for_Florian_9S6A3115_1009_154_4329_3598.jpg,0.038921922,0.036195707,0.92488235
khanhha_noisy1::Rissbilder_for_Florian_9S6A3115_1837_674_2470_3120.jpg,0.05397976,0.044198826,0.9018214
khanhha_noisy1::Rissbilder_for_Florian_9S6A3115_1867_748_3166_2919.jpg,0.028110934,0.033031587,0.9388575
khanhha_noisy1::Rissbilder_for_Florian_9S6A3122_155_390_2741_3264.jpg,0.05956432,0.14768776,0.7927479
khanhha_noisy1::Rissbilder_for_Florian_9S6A3122_463_1629_3085_3858.jpg,0.09633371,0.041849557,0.86181676
khanhha_noisy1::Rissbilder_for_Florian_9S6A3124_1300_898_2343_2899.jpg,0.18372594,0.18629736,0.6299767
khanhha_noisy1::Rissbilder_for_Florian_9S6A3124_465_2434_3240_3146.jpg,0.05920201,0.0605482,0.8802498
khanhha_noisy1::Rissbilder_for_Florian_9S6A3126_162_642_3629_3769.jpg,0.3882355,0.09502105,0.5167434
khanhha_noisy1::Rissbilder_for_Florian_9S6A3126_206_1216_3376_3686.jpg,0.48667067,0.090350226,0.42297912
khanhha_noisy1::Rissbilder_for_Florian_9S6A3126_264_1533_3180_4043.jpg,0.508859,0.07547766,0.41566342
khanhha_noisy1::Rissbilder_for_Florian_9S6A3126_429_167_3310_4297.jpg,0.40703815,0.16991073,0.42305112
khanhha_noisy1::Rissbilder_for_Florian_9S6A3129_141_412_2185_2751.jpg,0.5457954,0.150952,0.3032526
khanhha_noisy1::Rissbilder_for_Florian_9S6A3129_78_688_3494_3199.jpg,0.3271419,0.09601906,0.576839
khanhha_noisy1::Rissbilder_for_Florian_9S6A3129_882_707_2680_2479.jpg,0.44989133,0.07439731,0.47571135
khanhha_noisy1::Rissbilder_for_Florian_9S6A3132_2349_1232_2560_2243.jpg,0.20779374,0.08299375,0.7092125
khanhha_noisy1::Rissbilder_for_Florian_9S6A3132_2998_275_2346_3000.jpg,0.15343116,0.08753528,0.75903356
khanhha_noisy1::Sylvie_Chambon_058.jpg,0.3326252,0.28169835,0.38567647
khanhha_noisy1::Sylvie_Chambon_062.jpg,0.3870421,0.36711115,0.24584678
khanhha_noisy1::Sylvie_Chambon_068.jpg,0.512375,0.32702297,0.16060205
khanhha_noisy1::Sylvie_Chambon_089.jpg,0.14691237,0.13107961,0.722008
khanhha_noisy1::Sylvie_Chambon_206.jpg,0.25134107,0.55914706,0.18951188
khanhha_noisy1::Sylvie_Chambon_207.jpg,0.29748186,0.43446687,0.26805136
khanhha_noisy1::Sylvie_Chambon_306.jpg,0.42289713,0.14732195,0.4297809
khanhha_noisy1::Volker_DSC01608_969_117_1674_1684.jpg,0.09271059,0.10690677,0.8003827
khanhha_noisy1::Volker_DSC01610_123_687_1549_1614.jpg,0.23949063,0.30186945,0.45863995
khanhha_noisy1::Volker_DSC01610_142_1014_1353_1352.jpg,0.21934552,0.32151657,0.45913783
khanhha_noisy1::Volker_DSC01610_303_207_1284_1603.jpg,0.24182416,0.4063075,0.35186833
khanhha_noisy1::Volker_DSC01628_0_0_1824_2736.jpg,0.11014628,0.07532542,0.8145283
khanhha_noisy1::Volker_DSC01628_628_1158_1128_1084.jpg,0.20785227,0.23872574,0.553422
khanhha_noisy1::Volker_DSC01636_1084_9_1476_1810.jpg,0.08071879,0.12515718,0.79412407
khanhha_noisy1::Volker_DSC01659_516_815_948_1199.jpg,0.12659866,0.16743758,0.7059637
khanhha_noisy1::Volker_DSC01665_11_415_1778_1890.jpg,0.05006123,0.13435309,0.8155857
khanhha_noisy1::Volker_DSC01665_74_990_1563_1266.jpg,0.05738697,0.1840267,0.7585863
khanhha_noisy1::Volker_DSC01673_0_0_1824_2736.jpg,0.11393625,0.09417188,0.7918919
khanhha_noisy1::Volker_DSC01677_185_223_1446_1163.jpg,0.27852067,0.3265634,0.3949159
khanhha_noisy1::Volker_DSC01677_26_956_1697_1698.jpg,0.1579237,0.44039926,0.40167704
khanhha_noisy1::Volker_DSC01677_40_7_1782_1399.jpg,0.35995683,0.30901122,0.33103198
khanhha_noisy1::Volker_DSC01687_13_413_1695_1782.jpg,0.22655427,0.12579922,0.6476465
khanhha_noisy1::Volker_DSC01687_256_1075_1494_1234.jpg,0.40641335,0.21592186,0.37766477
khanhha_noisy1::Volker_DSC01688_29_115_1785_2096.jpg,0.18472247,0.117371164,0.6979064
khanhha_noisy1::Volker_DSC01688_89_1104_1613_1250.jpg,0.16815816,0.19399834,0.63784355
khanhha_noisy1::Volker_DSC01696_0_0_2736_1824.jpg,0.084493294,0.32685933,0.58864737
khanhha_noisy1::Volker_DSC01705_103_1212_1149_941.jpg,0.22418696,0.27348685,0.50232625
khanhha_noisy1::Volker_DSC01705_286_514_1483_1229.jpg,0.2776262,0.10209078,0.620283
khanhha_noisy1::Volker_DSC01705_35_261_1646_1312.jpg,0.22461914,0.09327744,0.68210346
khanhha_noisy1::Volker_DSC01705_493_958_1260_1668.jpg,0.3778328,0.08922125,0.532946
khanhha_noisy1::Volker_DSC01706_613_680_974_1043.jpg,0.07623341,0.09523144,0.8285352
khanhha_noisy1::Volker_DSC01709_269_118_1281_1314.jpg,0.17208727,0.16682726,0.66108555
khanhha_noisy1::Volker_DSC01709_71_801_1387_1771.jpg,0.06966433,0.1414701,0.78886557
khanhha_noisy1::cracktree200_6281.jpg,0.3371457,0.391095,0.27175927
khanhha_noisy1::cracktree200_6327.jpg,0.5007934,0.35198495,0.14722165
khanhha_noisy1::cracktree200_6329.jpg,0.37969962,0.48731047,0.13298999
khanhha_noisy1::cracktree200_6330.jpg,0.26435632,0.56452674,0.17111693
khanhha_noisy1::cracktree200_6340.jpg,0.6375664,0.28705582,0.075377814
khanhha_noisy1::cracktree200_6623.jpg,0.38149866,0.16999911,0.44850233
khanhha_noisy1::cracktree200_6658.jpg,0.33160254,0.31043264,0.35796478
khanhha_noisy1::forest_003.jpg,0.54406494,0.21992809,0.23600696
khanhha_noisy1::forest_069.jpg,0.2543962,0.37152135,0.37408245
khanhha_noisy1::forest_076.jpg,0.34202275,0.24604504,0.4119322
khanhha_noisy1::forest_098.jpg,0.08839816,0.157687,0.7539149
khanhha_noisy1::forest_109.jpg,0.11566777,0.22799218,0.6563401
khanhha_noisy1::noncrack_noncrack_concrete_wall_12_3.jpg.jpg,0.16778654,0.58474565,0.24746774
khanhha_noisy1::noncrack_noncrack_concrete_wall_12_9.jpg.jpg,0.29731908,0.5298238,0.17285709
khanhha_noisy1::noncrack_noncrack_concrete_wall_14_11.jpg.jpg,0.029845605,0.94198966,0.028164761
khanhha_noisy1::noncrack_noncrack_concrete_wall_14_25.jpg.jpg,0.015116538,0.9706204,0.0142631205
khanhha_noisy1::noncrack_noncrack_concrete_wall_21_0.jpg.jpg,0.0041666734,0.98243237,0.013400848
khanhha_noisy1::noncrack_noncrack_concrete_wall_31_0.jpg.jpg,0.017758485,0.7966849,0.18555658
khanhha_noisy1::noncrack_noncrack_concrete_wall_31_4.jpg.jpg,0.015225064,0.87799,0.106784955
khanhha_noisy1::noncrack_noncrack_concrete_wall_34_0.jpg.jpg,0.038763378,0.94742864,0.013807997
khanhha_noisy1::noncrack_noncrack_concrete_wall_39_9.jpg.jpg,0.015124607,0.9804499,0.0044254735
khanhha_noisy1::noncrack_noncrack_concrete_wall_40_0.jpg.jpg,0.010432459,0.7897735,0.19979393
khanhha_noisy1::noncrack_noncrack_concrete_wall_40_5.jpg.jpg,0.006163815,0.91284,0.08099614
khanhha_noisy1::noncrack_noncrack_concrete_wall_45_13.jpg.jpg,0.014128245,0.9470979,0.038773928
khanhha_noisy1::noncrack_noncrack_concrete_wall_45_4.jpg.jpg,0.014128245,0.9470979,0.038773928
khanhha_noisy1::noncrack_noncrack_concrete_wall_45_5.jpg.jpg,0.014128245,0.9470979,0.038773928
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_24.jpg.jpg,0.051104803,0.9400412,0.008854018
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_27.jpg.jpg,0.07182666,0.9092063,0.018967072
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_28.jpg.jpg,0.048633274,0.94216895,0.009197671
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_31.jpg.jpg,0.0723542,0.9125415,0.015104208
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_33.jpg.jpg,0.06954915,0.91919667,0.0112542445
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_36.jpg.jpg,0.06524075,0.924843,0.009916276
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_4.jpg.jpg,0.059183065,0.932938,0.007878919
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_40.jpg.jpg,0.09067446,0.8905105,0.018815061
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_44.jpg.jpg,0.07688183,0.9099147,0.0132035725
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_48.jpg.jpg,0.10370146,0.8796997,0.016598742
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_53.jpg.jpg,0.10444015,0.8784994,0.017060513
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_54.jpg.jpg,0.05727932,0.9334768,0.00924387
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_57.jpg.jpg,0.061119165,0.9260875,0.012793408
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_72.jpg.jpg,0.08351546,0.905029,0.011455584
khanhha_noisy1::noncrack_noncrack_concrete_wall_5_10.jpg.jpg,0.007228541,0.9800505,0.012720953
khanhha_noisy1::noncrack_noncrack_concrete_wall_63_1.jpg.jpg,0.05519954,0.9240376,0.020762889
khanhha_noisy1::noncrack_noncrack_concrete_wall_67_1.jpg.jpg,0.10808714,0.8322955,0.059617344
khanhha_noisy1::noncrack_noncrack_concrete_wall_67_2.jpg.jpg,0.11737682,0.8286826,0.053940568
khanhha_noisy1::noncrack_noncrack_concrete_wall_6_0.jpg.jpg,0.021338731,0.93773955,0.040921707
khanhha_noisy1::noncrack_noncrack_concrete_wall_70_3.jpg.jpg,0.018013725,0.7523465,0.22963977
khanhha_noisy1::noncrack_noncrack_concrete_wall_73_1.jpg.jpg,0.0076375585,0.9484437,0.04391874
khanhha_noisy1::noncrack_noncrack_concrete_wall_73_2.jpg.jpg,0.0076375585,0.9484437,0.04391874
khanhha_noisy1::noncrack_noncrack_concrete_wall_73_4.jpg.jpg,0.012071462,0.9311243,0.056804243
khanhha_noisy1::noncrack_noncrack_concrete_wall_75_0.jpg.jpg,0.09141406,0.6985933,0.2099926
khanhha_noisy1::noncrack_noncrack_concrete_wall_75_18.jpg.jpg,0.06572829,0.76612055,0.16815123
khanhha_noisy1::noncrack_noncrack_concrete_wall_75_24.jpg.jpg,0.06403378,0.744333,0.19163318
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_1.jpg.jpg,0.12927161,0.8186983,0.0520301
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_22.jpg.jpg,0.1228333,0.8060838,0.071082816
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_30.jpg.jpg,0.09392406,0.8509929,0.055083133
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_36.jpg.jpg,0.13239571,0.7931783,0.074426025
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_38.jpg.jpg,0.1037969,0.846042,0.050161023
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_49.jpg.jpg,0.12492553,0.7988656,0.07620886
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_5.jpg.jpg,0.095502004,0.8606416,0.04385645
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_62.jpg.jpg,0.16790718,0.7421335,0.08995926
khanhha_noisy1::noncrack_noncrack_concrete_wall_89_0.jpg.jpg,0.0028927904,0.9948337,0.0022734613
khanhha_noisy1::noncrack_noncrack_concrete_wall_89_1.jpg.jpg,0.0061359154,0.9900836,0.0037805813
khanhha_noisy1::noncrack_noncrack_concrete_wall_91_1.jpg.jpg,0.016160864,0.976658,0.007181179
khanhha_noisy2::CFD_007.jpg,0.22465093,0.27154,0.5038091
khanhha_noisy2::CFD_013.jpg,0.7102282,0.17282125,0.11695057
khanhha_noisy2::CFD_014.jpg,0.24027771,0.32477394,0.4349484
khanhha_noisy2::CFD_047.jpg,0.36049163,0.10567177,0.53383654
khanhha_noisy2::CFD_082.jpg,0.5827361,0.15591864,0.2613453
khanhha_noisy2::CRACK500_20160222_081111_641_361.jpg,0.27477378,0.28078213,0.44444406
khanhha_noisy2::CRACK500_20160222_081113_1921_721.jpg,0.40881798,0.44487438,0.14630765
khanhha_noisy2::CRACK500_20160222_115305_1281_1081.jpg,0.22177966,0.33152464,0.44669572
khanhha_noisy2::CRACK500_20160222_115305_1921_361.jpg,0.26528785,0.22549513,0.50921696
khanhha_noisy2::CRACK500_20160222_115305_641_1.jpg,0.32326436,0.31287438,0.3638613
khanhha_noisy2::CRACK500_20160222_115305_641_721.jpg,0.29688165,0.32027307,0.3828453
khanhha_noisy2::CRACK500_20160222_115828_641_1.jpg,0.46086586,0.494403,0.044731114
khanhha_noisy2::CRACK500_20160222_164825_641_721.jpg,0.23977953,0.39000985,0.37021056
khanhha_noisy2::CRACK500_20160222_164851_641_1081.jpg,0.543074,0.15319595,0.30373004
khanhha_noisy2::CRACK500_20160222_165218_641_1.jpg,0.5696489,0.2858208,0.14453025
khanhha_noisy2::CRACK500_20160222_165909_1281_1081.jpg,0.52171767,0.42097706,0.05730527
khanhha_noisy2::CRACK500_20160222_165926_1281_721.jpg,0.4720617,0.44266713,0.085271195
khanhha_noisy2::CRACK500_20160222_165947_1921_721.jpg,0.32295012,0.3956286,0.2814213
khanhha_noisy2::CRACK500_20160302_155848_1281_361.jpg,0.21542281,0.3472366,0.43734065
khanhha_noisy2::CRACK500_20160302_155848_1921_361.jpg,0.17345499,0.33269784,0.4938472
khanhha_noisy2::CRACK500_20160302_155848_641_721.jpg,0.28328702,0.3635036,0.3532094
khanhha_noisy2::CRACK500_20160302_160033_641_361.jpg,0.20073645,0.34695587,0.4523077
khanhha_noisy2::CRACK500_20160303_092627_641_721.jpg,0.1972696,0.2439667,0.5587637
khanhha_noisy2::CRACK500_20160303_093400_641_1.jpg,0.29281208,0.4303113,0.27687666
khanhha_noisy2::CRACK500_20160303_093400_641_721.jpg,0.47406498,0.24434088,0.28159413
khanhha_noisy2::CRACK500_20160307_145259_1921_721.jpg,0.38843864,0.114276186,0.49728516
khanhha_noisy2::CRACK500_20160307_145259_1_361.jpg,0.21270148,0.53425074,0.25304785
khanhha_noisy2::CRACK500_20160307_164214_1281_1081.jpg,0.36352834,0.49319094,0.14328064
khanhha_noisy2::CRACK500_20160307_164214_1_721.jpg,0.52112263,0.2771241,0.20175329
khanhha_noisy2::CRACK500_20160307_164226_1921_721.jpg,0.46618152,0.33159554,0.202223
khanhha_noisy2::CRACK500_20160307_164226_1_721.jpg,0.5392889,0.32123595,0.13947518
khanhha_noisy2::CRACK500_20160307_164226_641_721.jpg,0.56761795,0.31159234,0.12078965
khanhha_noisy2::CRACK500_20160308_073245_1_361.jpg,0.22005533,0.4510338,0.32891086
khanhha_noisy2::CRACK500_20160308_073245_641_1.jpg,0.15160647,0.63495713,0.2134364
khanhha_noisy2::CRACK500_20160308_074702_1281_361.jpg,0.10467308,0.30137965,0.5939473
khanhha_noisy2::CRACK500_20160308_074702_1921_361.jpg,0.18618104,0.27192822,0.5418908
khanhha_noisy2::CRACK500_20160308_074702_641_721.jpg,0.2100876,0.16858892,0.62132347
khanhha_noisy2::CRACK500_20160308_155720_1281_361.jpg,0.20565967,0.2876697,0.50667065
khanhha_noisy2::CRACK500_20160308_155720_1_1.jpg,0.23225158,0.33860615,0.42914227
khanhha_noisy2::CRACK500_20160308_155720_641_721.jpg,0.14400403,0.47263256,0.38336343
khanhha_noisy2::CRACK500_20160308_155731_1281_1.jpg,0.07738899,0.44905135,0.4735596
khanhha_noisy2::CRACK500_20160308_155731_641_1081.jpg,0.15947756,0.2942629,0.5462595
khanhha_noisy2::CRACK500_20160310_114441_641_1.jpg,0.39261013,0.25706336,0.3503265
khanhha_noisy2::CRACK500_20160310_114441_641_1081.jpg,0.34363467,0.18060705,0.47575834
khanhha_noisy2::CRACK500_20160316_141721_1_721.jpg,0.16777162,0.5776291,0.25459927
khanhha_noisy2::CRACK500_20160316_141721_641_721.jpg,0.2064065,0.60743994,0.18615358
khanhha_noisy2::CRACK500_20160316_142539_1_721.jpg,0.39936423,0.23445924,0.36617655
khanhha_noisy2::CRACK500_20160316_143603_1921_361.jpg,0.1765471,0.2979247,0.52552825
khanhha_noisy2::CRACK500_20160316_143624_1_641.jpg,0.2955926,0.48736873,0.21703875
khanhha_noisy2::CRACK500_20160316_144212_1921_721.jpg,0.24248466,0.34402663,0.4134887
khanhha_noisy2::CRACK500_20160316_144212_641_721.jpg,0.20250282,0.60075015,0.19674714
khanhha_noisy2::CRACK500_20160316_144241_641_361.jpg,0.28149557,0.47059965,0.24790476
khanhha_noisy2::CRACK500_20160321_185518_1921_721.jpg,0.29112637,0.11562165,0.593252
khanhha_noisy2::CRACK500_20160321_185518_1_721.jpg,0.38378417,0.16572325,0.4504926
khanhha_noisy2::CRACK500_20160325_185829_641_361.jpg,0.7687883,0.13328847,0.097923234
khanhha_noisy2::CRACK500_20160326_174634_1921_361.jpg,0.12003077,0.2468648,0.63310444
khanhha_noisy2::CRACK500_20160326_174634_641_721.jpg,0.20154479,0.1202919,0.67816335
khanhha_noisy2::CRACK500_20160328_150927_1281_721.jpg,0.539525,0.2545314,0.20594363
khanhha_noisy2::CRACK500_20160328_150933_1921_361.jpg,0.61024606,0.12285003,0.26690394
khanhha_noisy2::CRACK500_20160328_151020_641_721.jpg,0.46754447,0.21914518,0.31331038
