image_id,p_degraded,p_neutral,p_improved
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_874_516_2613_2236.jpg,0.34540543,0.37714666,0.2774479
khanhha_noisy1::Rissbilder_for_Florian_9S6A2874_251_526_2458_2696.jpg,0.504055,0.16804852,0.32789645
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_103_1141_3407_4451.jpg,0.19782574,0.49813008,0.30404425
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_158_1281_3498_4054.jpg,0.29086778,0.35391667,0.35521555
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_197_1323_3592_3665.jpg,0.2851271,0.30490395,0.40996897
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_19_1803_3537_2796.jpg,0.30980188,0.27751076,0.41268733
khanhha_noisy1::Rissbilder_for_Florian_9S6A2895_46_163_3635_3331.jpg,0.060230397,0.19737796,0.7423916
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_1309_1879_2158_2129.jpg,0.5051404,0.30304697,0.19181262
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_161_1181_3216_3670.jpg,0.37805885,0.25002533,0.37191582
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_480_85_2898_3545.jpg,0.42934346,0.30688873,0.26376778
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_575_1892_2708_3567.jpg,0.37704948,0.32117105,0.30177945
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_9_818_3756_3081.jpg,0.3982747,0.23297118,0.3687542
khanhha_noisy1::Rissbilder_for_Florian_9S6A2901_0_0_3840_5760.jpg,0.14640124,0.40578535,0.4478134
khanhha_noisy1::Rissbilder_for_Florian_9S6A2901_55_3400_2984_2240.jpg,0.11349531,0.21921997,0.66728467
khanhha_noisy1::Rissbilder_for_Florian_9S6A2901_67_161_3343_3273.jpg,0.16730998,0.31297475,0.5197153
khanhha_noisy1::Rissbilder_for_Florian_9S6A2902_0_0_3840_5760.jpg,0.31648752,0.40686542,0.2766471
khanhha_noisy1::Rissbilder_for_Florian_9S6A2902_163_2262_3171_3274.jpg,0.40725785,0.38917089,0.20357122
khanhha_noisy1::Rissbilder_for_Florian_9S6A2902_192_967_2598_2117.jpg,0.6127917,0.19585188,0.1913564
khanhha_noisy1::Rissbilder_for_Florian_9S6A2903_385_511_3375_3468.jpg,0.6773743,0.10955384,0.21307181
khanhha_noisy1::Rissbilder_for_Florian_9S6A2903_438_739_2998_2746.jpg,0.7054956,0.08779427,0.2067101
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_0_0_3840_5760.jpg,0.66442853,0.057722945,0.2778486
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_113_175_3097_2360.jpg,0.42625514,0.057949066,0.5157958
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_43_1959_3615_3077.jpg,0.50268775,0.042463455,0.45484883
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_59_1878_2063_2153.jpg,0.36178967,0.06218887,0.57602143
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_880_2365_2685_2887.jpg,0.3926337,0.047679227,0.5596871
khanhha_noisy1::Rissbilder_for_Florian_9S6A2915_1128_2752_2373_2395.jpg,0.39330333,0.22167282,0.38502383
khanhha_noisy1::Rissbilder_for_Florian_9S6A2915_757_2194_2406_2383.jpg,0.39227736,0.21969798,0.38802463
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_1008_848_2956_2327.jpg,0.42121214,0.15980229,0.41898555
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_1139_6_3401_3091.jpg,0.541688,0.1517522,0.30655977
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_311_375_3331_2605.jpg,0.549399,0.06622003,0.38438088
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_910_611_3253_2887.jpg,0.50748926,0.13621217,0.35629854
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_225_1283_3432_3981.jpg,0.4020467,0.28097886,0.3169745
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_43_936_3780_4403.jpg,0.5131255,0.26107028,0.2258042
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_446_1371_3306_4182.jpg,0.43558612,0.3104735,0.25394046
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_513_1787_2538_2641.jpg,0.5119655,0.24818283,0.23985162
khanhha_noisy1::Rissbilder_for_Florian_9S6A3116_390_1097_2997_3963.jpg,0.09065624,0.24060635,0.6687374
khanhha_noisy1::Rissbilder_for_Florian_9S6A3116_555_2380_2956_2340.jpg,0.08739521,0.32665795,0.58594686
khanhha_noisy1::Rissbilder_for_Florian_9S6A3119_1583_2261_2214_2879.jpg,0.034087934,0.319862,0.64605004
khanhha_noisy1::Rissbilder_for_Florian_9S6A3119_179_1656_3530_3136.jpg,0.013551772,0.22485891,0.76158935
khanhha_noisy1::Rissbilder_for_Florian_9S6A3119_520_1811_3242_3051.jpg,0.018394606,0.19489326,0.78671217
khanhha_noisy1::Rissbilder_for_Florian_9S6A3120_14_1099_3666_4059.jpg,0.049138296,0.11552168,0.83534
khanhha_noisy1::Rissbilder_for_Florian_9S6A3120_217_1113_3331_4192.jpg,0.06070871,0.09921782,0.8400735
khanhha_noisy1::Rissbilder_for_Florian_9S6A3120_236_1671_2928_2310.jpg,0.14723387,0.22237112,0.630395
khanhha_noisy1::Rissbilder_for_Florian_9S6A3120_875_1120_2089_2571.jpg,0.15683305,0.16659468,0.6765722
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_114_2737_3530_2753.jpg,0.20817539,0.05406452,0.73776007
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_54_1984_3083_3305.jpg,0.1782149,0.17346174,0.64832336
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_595_2880_2296_2633.jpg,0.12565756,0.11444372,0.75989866
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_653_1639_2788_3252.jpg,0.12649165,0.18521802,0.6882903
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_89_657_3259_3858.jpg,0.14792337,0.14553358,0.7065431
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_9_1051_3792_3003.jpg,0.16989672,0.12597132,0.7041319
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_190_1907_3510_2920.jpg,0.1441058,0.21123725,0.64465696
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_24_518_3753_4265.jpg,0.11992437,0.23604596,0.6440297
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_35_1947_3497_3753.jpg,0.28007898,0.15387955,0.56604147
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_485_279_2724_2520.jpg,0.2252327,0.24688902,0.5278783
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_741_2592_3069_3082.jpg,0.30774227,0.051283512,0.6409742
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_1104_2295_2445_3107.jpg,0.11887729,0.08302508,0.79809767
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_1228_1792_2559_2477.jpg,0.19613002,0.16236417,0.64150584
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_182_823_3574_4047.jpg,0.29906178,0.16504402,0.5358942
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_201_2087_3465_3669.jpg,0.122720554,0.07586848,0.801411
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_313_2279_2337_2933.jpg,0.23346442,0.19303901,0.5734965
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_507_1097_2555_2213.jpg,0.38385186,0.24625419,0.3698939
khanhha_noisy1::Sylvie_Chambon_022.jpg,0.38017118,0.30161747,0.31821135
khanhha_noisy1::Sylvie_Chambon_038.jpg,0.20585962,0.2684546,0.5256858
khanhha_noisy1::Sylvie_Chambon_039.jpg,0.4254544,0.18947373,0.38507178
khanhha_noisy1::Sylvie_Chambon_056.jpg,0.53395635,0.16790743,0.29813626
khanhha_noisy1::Sylvie_Chambon_073.jpg,0.1876413,0.5450514,0.2673073
khanhha_noisy1::Sylvie_Chambon_087.jpg,0.3221962,0.19349498,0.48430878
khanhha_noisy1::Sylvie_Chambon_105.jpg,0.45901015,0.083734155,0.4572557
khanhha_noisy1::Sylvie_Chambon_116.jpg,0.38659164,0.18488063,0.4285277
khanhha_noisy1::Sylvie_Chambon_314.jpg,0.31578577,0.18241064,0.50180364
khanhha_noisy1::Sylvie_Chambon_319.jpg,0.05577232,0.2783746,0.6658531
khanhha_noisy1::Volker_DSC01624_0_0_2736_1824.jpg,0.4995626,0.13119756,0.36923987
khanhha_noisy1::Volker_DSC01632_0_0_1824_2736.jpg,0.2112114,0.30569625,0.48309237
khanhha_noisy1::Volker_DSC01632_109_353_1680_1636.jpg,0.21290155,0.3032167,0.4838818
khanhha_noisy1::Volker_DSC01639_1065_321_1284_1200.jpg,0.04619293,0.08208179,0.87172526
khanhha_noisy1::Volker_DSC01639_165_52_1412_1364.jpg,0.022235755,0.046131752,0.93163246
khanhha_noisy1::Volker_DSC01646_226_19_1273_1645.jpg,0.27961597,0.34266818,0.3777159
khanhha_noisy1::Volker_DSC01646_456_54_2117_1728.jpg,0.15700833,0.43800753,0.40498406
khanhha_noisy1::Volker_DSC01651_163_249_1349_1454.jpg,0.32270014,0.19780223,0.47949764
khanhha_noisy1::Volker_DSC01651_61_82_1347_1168.jpg,0.17608084,0.13164704,0.6922722
khanhha_noisy1::Volker_DSC01657_130_62_1583_1831.jpg,0.09505973,0.16478191,0.7401583
khanhha_noisy1::Volker_DSC01657_290_50_1476_1614.jpg,0.11568542,0.18824409,0.6960705
khanhha_noisy1::Volker_DSC01657_665_1068_1125_1350.jpg,0.099105254,0.18397526,0.71691954
khanhha_noisy1::Volker_DSC01657_8_1012_1813_1672.jpg,0.09811994,0.2123314,0.6895487
khanhha_noisy1::Volker_DSC01658_0_0_1824_2736.jpg,0.114003025,0.33683026,0.5491667
khanhha_noisy1::Volker_DSC01658_167_371_1635_1643.jpg,0.13367838,0.26144794,0.60487366
khanhha_noisy1::Volker_DSC01658_352_1474_1034_1008.jpg,0.14829119,0.20068169,0.6510271
khanhha_noisy1::Volker_DSC01658_470_825_1327_1606.jpg,0.20156759,0.14913659,0.6492958
khanhha_noisy1::Volker_DSC01660_192_247_1588_1991.jpg,0.38146418,0.2827202,0.33581555
khanhha_noisy1::Volker_DSC01669_0_0_1824_2736.jpg,0.2835741,0.15697563,0.55945027
khanhha_noisy1::Volker_DSC01669_9_1042_1814_1517.jpg,0.43529075,0.16605535,0.3986539
khanhha_noisy1::Volker_DSC01695_0_0_2736_1824.jpg,0.24789055,0.2490434,0.50306606
khanhha_noisy1::Volker_DSC01702_39_31_1703_1771.jpg,0.3266675,0.05663588,0.6166966
khanhha_noisy1::Volker_DSC01702_418_156_1024_1333.jpg,0.28411093,0.19772373,0.5181653
khanhha_noisy1::cracktree200_6203.jpg,0.47815043,0.2624614,0.25938818
khanhha_noisy1::cracktree200_6243.jpg,0.2646801,0.56951267,0.1658072
khanhha_noisy1::cracktree200_6247.jpg,0.3677711,0.50583243,0.1263965
khanhha_noisy1::cracktree200_6310.jpg,0.1875875,0.6393052,0.1731074
khanhha_noisy1::cracktree200_6635.jpg,0.45534956,0.16865891,0.37599158
khanhha_noisy1::cracktree200_6774.jpg,0.14198655,0.6644941,0.19351931
khanhha_noisy1::forest_022.jpg,0.38017118,0.30161747,0.31821135
khanhha_noisy1::forest_082.jpg,0.38455126,0.18072301,0.4347257
khanhha_noisy1::forest_083.jpg,0.18226135,0.34561974,0.47211885
khanhha_noisy1::forest_104.jpg,0.24869758,0.13658367,0.61471874
khanhha_noisy1::noncrack_noncrack_concrete_wall_0_0.jpg.jpg,0.00095263246,0.9807717,0.018275667
khanhha_noisy1::noncrack_noncrack_concrete_wall_0_3.jpg.jpg,0.000499336,0.9650069,0.034493785
khanhha_noisy1::noncrack_noncrack_concrete_wall_11_4.jpg.jpg,0.03170209,0.93083304,0.037464898
khanhha_noisy1::noncrack_noncrack_concrete_wall_16_1.jpg.jpg,0.054823287,0.81596184,0.12921499
khanhha_noisy1::noncrack_noncrack_concrete_wall_16_5.jpg.jpg,0.067339785,0.83289486,0.09976541
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_1.jpg.jpg,0.049799018,0.82981783,0.12038316
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_11.jpg.jpg,0.0687182,0.7306912,0.20059061
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_12.jpg.jpg,0.04514379,0.81571114,0.13914503
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_18.jpg.jpg,0.037458085,0.8673599,0.095182024
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_19.jpg.jpg,0.051823817,0.74416435,0.20401184
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_3.jpg.jpg,0.044886425,0.77602065,0.17909293
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_9.jpg.jpg,0.05477157,0.82529896,0.11992945
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_19.jpg.jpg,0.039139815,0.90117955,0.059680667
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_31.jpg.jpg,0.032940365,0.90681106,0.06024861
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_35.jpg.jpg,0.017735168,0.9595512,0.022713607
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_38.jpg.jpg,0.057914916,0.85456365,0.08752141
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_4.jpg.jpg,0.027826365,0.9340362,0.03813746
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_8.jpg.jpg,0.06719421,0.8369133,0.09589244
khanhha_noisy1::noncrack_noncrack_concrete_wall_29_6.jpg.jpg,0.09268584,0.79343927,0.11387492
khanhha_noisy1::noncrack_noncrack_concrete_wall_33_4.jpg.jpg,0.03940418,0.8337483,0.12684762
khanhha_noisy1::noncrack_noncrack_concrete_wall_38_4.jpg.jpg,0.000501545,0.99768543,0.0018129798
khanhha_noisy1::noncrack_noncrack_concrete_wall_38_5.jpg.jpg,0.0008935055,0.99589145,0.0032150345
khanhha_noisy1::noncrack_noncrack_concrete_wall_38_6.jpg.jpg,0.00029498435,0.99689627,0.0028087604
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_14.jpg.jpg,0.06931826,0.8903519,0.04032987
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_15.jpg.jpg,0.041862547,0.92912185,0.02901566
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_18.jpg.jpg,0.091491446,0.828433,0.0800756
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_2.jpg.jpg,0.090819605,0.86956704,0.03961328
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_25.jpg.jpg,0.09962419,0.8634711,0.0369047
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_34.jpg.jpg,0.09029301,0.8707055,0.03900151
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_42.jpg.jpg,0.06969365,0.8912235,0.039082848
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_44.jpg.jpg,0.122941606,0.81625557,0.060802814
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_48.jpg.jpg,0.08929663,0.8477957,0.062907666
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_50.jpg.jpg,0.06940433,0.8900069,0.04058869
khanhha_noisy1::noncrack_noncrack_concrete_wall_47_4.jpg.jpg,0.05196218,0.89448076,0.053557
khanhha_noisy1::noncrack_noncrack_concrete_wall_47_6.jpg.jpg,0.05196218,0.89448076,0.053557
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_10.jpg.jpg,0.054391194,0.92428845,0.021320323
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_24.jpg.jpg,0.08384496,0.887309,0.02884608
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_29.jpg.jpg,0.086280264,0.84893787,0.06478189
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_32.jpg.jpg,0.070847,0.8585522,0.07060072
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_38.jpg.jpg,0.090660855,0.8618711,0.047468044
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_4.jpg.jpg,0.07114701,0.8920369,0.03681609
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_41.jpg.jpg,0.08003079,0.87859064,0.041378576
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_49.jpg.jpg,0.09430421,0.8742698,0.031426024
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_6.jpg.jpg,0.11788129,0.79147476,0.09064394
khanhha_noisy1::noncrack_noncrack_concrete_wall_57_11.jpg.jpg,0.07695427,0.91050416,0.012541588
khanhha_noisy1::noncrack_noncrack_concrete_wall_57_6.jpg.jpg,0.14743303,0.8196416,0.03292535
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_1.jpg.jpg,0.043802198,0.9099649,0.0462329
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_10.jpg.jpg,0.019858971,0.96648896,0.013652106
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_21.jpg.jpg,0.021534672,0.9544165,0.024048755
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_8.jpg.jpg,0.015534184,0.958567,0.025898734
khanhha_noisy1::noncrack_noncrack_concrete_wall_79_2.jpg.jpg,0.091003925,0.84544206,0.06355408
khanhha_noisy1::noncrack_noncrack_concrete_wall_79_6.jpg.jpg,0.07528835,0.86950576,0.055205856
khanhha_noisy1::noncrack_noncrack_concrete_wall_99_2.jpg.jpg,0.03768031,0.9477686,0.014551049
khanhha_noisy2::CFD_001.jpg,0.27528927,0.5254546,0.19925612
khanhha_noisy2::CFD_040.jpg,0.6359982,0.094963714,0.26903814
khanhha_noisy2::CFD_088.jpg,0.20044003,0.43018207,0.36937785
khanhha_noisy2::CFD_118.jpg,0.3787312,0.10688019,0.5143887
khanhha_noisy2::CRACK500_20160222_081031_641_361.jpg,0.18511213,0.5519054,0.26298246
khanhha_noisy2::CRACK500_20160222_115833_1921_1081.jpg,0.31421274,0.56990635,0.115880884
khanhha_noisy2::CRACK500_20160222_115833_641_361.jpg,0.5843646,0.3461779,0.06945748
khanhha_noisy2::CRACK500_20160222_115843_1281_361.jpg,0.25498912,0.7225184,0.02249249
khanhha_noisy2::CRACK500_20160222_115847_1281_361.jpg,0.09627295,0.88170886,0.022018224
khanhha_noisy2::CRACK500_20160222_115847_641_361.jpg,0.10273804,0.8803416,0.016920371
khanhha_noisy2::CRACK500_20160222_164936_641_361.jpg,0.63612455,0.156313,0.20756246
khanhha_noisy2::CRACK500_20160222_165037_1921_361.jpg,0.17578304,0.611916,0.21230094
khanhha_noisy2::CRACK500_20160222_165037_1_361.jpg,0.25934476,0.30998278,0.43067247
khanhha_noisy2::CRACK500_20160222_165037_641_361.jpg,0.1992362,0.5150671,0.2856967
khanhha_noisy2::CRACK500_20160222_165256_1281_1.jpg,0.17654087,0.6824482,0.14101097
khanhha_noisy2::CRACK500_20160222_165256_1281_721.jpg,0.5458144,0.22746378,0.22672181
khanhha_noisy2::CRACK500_20160222_165256_641_1.jpg,0.558661,0.21839221,0.2229468
khanhha_noisy2::CRACK500_20160225_114503_1_361.jpg,0.24928717,0.654117,0.0965958
khanhha_noisy2::CRACK500_20160302_155919_1281_721.jpg,0.41526303,0.34463903,0.24009794
khanhha_noisy2::CRACK500_20160302_155919_641_1.jpg,0.54114395,0.13502453,0.32383147
khanhha_noisy2::CRACK500_20160302_155919_641_1081.jpg,0.61888117,0.26712862,0.113990195
khanhha_noisy2::CRACK500_20160306_103613_1_721.jpg,0.27462894,0.38400725,0.34136385
khanhha_noisy2::CRACK500_20160306_103638_1921_1081.jpg,0.4657386,0.09062693,0.44363448
khanhha_noisy2::CRACK500_20160306_103638_1_361.jpg,0.2878996,0.45290408,0.25919625
khanhha_noisy2::CRACK500_20160306_103816_1_721.jpg,0.3807512,0.34802192,0.27122688
khanhha_noisy2::CRACK500_20160306_104527_1921_721.jpg,0.46716896,0.24069029,0.29214072
khanhha_noisy2::CRACK500_20160306_104527_641_361.jpg,0.104367495,0.7643564,0.13127607
khanhha_noisy2::CRACK500_20160307_144202_1281_361.jpg,0.49625835,0.26106834,0.24267328
khanhha_noisy2::CRACK500_20160307_144202_1281_721.jpg,0.32757384,0.5011915,0.17123465
khanhha_noisy2::CRACK500_20160307_144842_1281_1.jpg,0.4458855,0.26145315,0.2926613
khanhha_noisy2::CRACK500_20160307_144842_1281_1081.jpg,0.34851834,0.4399453,0.21153635
khanhha_noisy2::CRACK500_20160307_145059_1921_361.jpg,0.1365245,0.5718698,0.29160574
khanhha_noisy2::CRACK500_20160307_163627_641_721.jpg,0.37788898,0.27086622,0.35124475
khanhha_noisy2::CRACK500_20160307_163641_1921_361.jpg,0.59318334,0.11840884,0.2884078
khanhha_noisy2::CRACK500_20160307_164400_641_1.jpg,0.32990685,0.4405195,0.22957367
khanhha_noisy2::CRACK500_20160308_072824_641_1.jpg,0.11080953,0.57474893,0.31444156
khanhha_noisy2::CRACK500_20160308_074330_1921_721.jpg,0.6287668,0.096562885,0.2746703
khanhha_noisy2::CRACK500_20160308_155737_1281_1.jpg,0.25387812,0.40478843,0.3413334
khanhha_noisy2::CRACK500_20160308_155737_1281_361.jpg,0.34887433,0.31340852,0.33771712
khanhha_noisy2::CRACK500_20160308_155737_1281_721.jpg,0.2504221,0.52844846,0.22112946
khanhha_noisy2::CRACK500_20160308_155737_1921_1.jpg,0.4448662,0.23248345,0.3226503
khanhha_noisy2::CRACK500_20160308_155737_1_1081.jpg,0.40249234,0.1920621,0.40544552
khanhha_noisy2::CRACK500_20160308_155737_641_721.jpg,0.3506175,0.24506636,0.40431616
khanhha_noisy2::CRACK500_20160308_155828_1281_721.jpg,0.4074413,0.35781783,0.23474088
khanhha_noisy2::CRACK500_20160308_155836_1921_361.jpg,0.30271608,0.59423816,0.103045754
khanhha_noisy2::CRACK500_20160308_155836_1921_721.jpg,0.55599064,0.30708453,0.13692482
khanhha_noisy2::CRACK500_20160310_114446_641_1081.jpg,0.413836,0.14438708,0.44177693
khanhha_noisy2::CRACK500_20160316_142009_1281_361.jpg,0.35317943,0.4198807,0.22693983
khanhha_noisy2::CRACK500_20160316_142009_1281_721.jpg,0.39104408,0.35942435,0.24953154
khanhha_noisy2::CRACK500_20160316_142027_1281_721.jpg,0.7019086,0.12384995,0.17424147
khanhha_noisy2::CRACK500_20160316_143433_641_361.jpg,0.25099158,0.45155016,0.2974582
khanhha_noisy2::CRACK500_20160316_144230_641_1.jpg,0.33995694,0.38241264,0.2776304
khanhha_noisy2::CRACK500_20160316_183217_1281_1.jpg,0.38078585,0.388839,0.23037516
khanhha_noisy2::CRACK500_20160321_185637_1_1081.jpg,0.63870615,0.1549457,0.20634815
khanhha_noisy2::CRACK500_20160324_170309_641_1.jpg,0.24049723,0.55956024,0.1999425
khanhha_noisy2::CRACK500_20160324_170309_641_361.jpg,0.16495095,0.6455561,0.18949294
khanhha_noisy2::CRACK500_20160324_170309_641_721.jpg,0.27808934,0.499029,0.22288169
khanhha_noisy2::CRACK500_20160324_170542_1_721.jpg,0.5621685,0.20519723,0.23263423
khanhha_noisy2::CRACK500_20160326_142309_1281_721.jpg,0.24903011,0.3645363,0.3864336
khanhha_noisy2::CRACK500_20160328_150820_641_361.jpg,0.11258746,0.69771755,0.18969502
khanhha_noisy2::CRACK500_20160328_150940_1281_361.jpg,0.29883528,0.2997571,0.4014076
khanhha_noisy2::CRACK500_20160328_150940_1_1081.jpg,0.6457605,0.11310047,0.24113908
khanhha_noisy2::CRACK500_20160328_150940_641_1081.jpg,0.3295088,0.41131604,0.2591751
khanhha_noisy2::CRACK500_20160328_150940_641_361.jpg,0.5143249,0.14576627,0.33990884
khanhha_noisy2::CRACK500_20160328_151056_1_361.jpg,0.27953902,0.587418,0.1330429
khanhha_noisy2::CRACK500_20160328_151056_641_1081.jpg,0.20980376,0.7107729,0.07942334
khanhha_noisy2::CRACK500_20160328_151151_1921_721.jpg,0.2395311,0.43742347,0.32304537
khanhha_noisy2::CRACK500_20160328_151151_1_1.jpg,0.4503259,0.40790316,0.14177099
khanhha_noisy2::CRACK500_20160328_151151_641_1081.jpg,0.42279968,0.3971665,0.18003379
khanhha_noisy2::CRACK500_20160328_151151_641_361.jpg,0.27595592,0.5718527,0.15219143
khanhha_noisy2::CRACK500_20160328_151241_1_1.jpg,0.32232752,0.4455098,0.23216274
khanhha_noisy2::CRACK500_20160328_151241_641_721.jpg,0.45623,0.20641977,0.33735022
khanhha_noisy2::CRACK500_20160328_151244_1921_1081.jpg,0.32727054,0.31351334,0.35921612
khanhha_noisy2::CRACK500_20160328_151244_641_721.jpg,0.5494631,0.20851295,0.24202396
khanhha_noisy2::CRACK500_20160328_151343_1281_1.jpg,0.56658983,0.18345006,0.24996014
khanhha_noisy2::CRACK500_20160328_151343_641_721.jpg,0.317302,0.40920347,0.27349457
khanhha_noisy2::CRACK500_20160328_153241_1281_721.jpg,0.26338273,0.3048546,0.43176267
khanhha_noisy2::CRACK500_20160328_153404_641_721.jpg,0.37472516,0.33130166,0.29397318
khanhha_noisy2::CRACK500_20160328_153544_1_1081.jpg,0.3735104,0.3165799,0.30990964
khanhha_noisy2::CRACK500_20160328_153544_1_721.jpg,0.086265974,0.8364509,0.0772831
khanhha_noisy2::CRACK500_20160328_153548_1281_721.jpg,0.32768074,0.45674017,0.21557909
khanhha_noisy2::CRACK500_20160328_153548_1921_721.jpg,0.21513517,0.6236765,0.16118832
khanhha_noisy2::CRACK500_20160328_153623_1_721.jpg,0.41913134,0.35914218,0.22172652
khanhha_noisy2::CRACK500_20160328_153657_1921_1081.jpg,0.22460604,0.42992187,0.34547216
khanhha_noisy2::CRACK500_20160328_153821_1_1.jpg,0.17238592,0.5788837,0.24873032
khanhha_noisy2::CRACK500_20160328_153848_1921_1.jpg,0.15627603,0.56376725,0.27995673
khanhha_noisy2::CRACK500_20160328_153918_1_361.jpg,0.21707255,0.6522809,0.1306466
khanhha_noisy2::CRACK500_20160328_153918_1_721.jpg,0.2165045,0.49018967,0.2933059
khanhha_noisy2::CRACK500_20160328_154318_1281_361.jpg,0.31071812,0.55587775,0.13340414
khanhha_noisy2::CRACK500_20160328_154318_641_1.jpg,0.45080218,0.277594,0.2716038
khanhha_noisy2::CRACK500_20160328_154318_641_721.jpg,0.43193945,0.23922251,0.328838
khanhha_noisy2::CRACK500_20160329_094025_1921_361.jpg,0.33656466,0.18933204,0.47410327
khanhha_noisy2::CRACK500_20160329_094025_1_721.jpg,0.34164733,0.5071317,0.15122096
khanhha_noisy2::CRACK500_20160329_094527_1_361.jpg,0.45717734,0.14364192,0.3991808
khanhha_noisy2::CRACK500_20160329_103626_1281_721.jpg,0.38457444,0.23076685,0.38465866
khanhha_noisy2::CRACK500_20160329_103626_641_721.jpg,0.28067288,0.45498967,0.26433742
khanhha_noisy2::CRACK500_20160329_103800_361_641.jpg,0.28929213,0.36299172,0.3477161
khanhha_noisy2::CRACK500_20160329_103807_721_1281.jpg,0.12058715,0.5283635,0.35104936
khanhha_noisy2::CRACK500_20160330_163725_1921_361.jpg,0.37227112,0.5146964,0.11303246
khanhha_noisy2::CRACK500_20160330_163725_641_1081.jpg,0.3516629,0.58455104,0.06378597
khanhha_noisy2::CRACK500_20160330_165644_641_1081.jpg,0.28232393,0.55017704,0.16749904
khanhha_noisy2::CRACK500_20160330_170114_1281_361.jpg,0.32829684,0.49698555,0.17471766
khanhha_noisy2::CRACK500_20160330_170114_641_721.jpg,0.4976384,0.14292474,0.35943687
