image_id,p_degraded,p_neutral,p_improved
khanhha_noisy1::Rissbilder_for_Florian_9S6A2873_0_0_5760_3840.jpg,0.2020847,0.09722357,0.7006917
khanhha_noisy1::Rissbilder_for_Florian_9S6A2873_244_84_4072_3620.jpg,0.23787726,0.15879196,0.6033308
khanhha_noisy1::Rissbilder_for_Florian_9S6A2873_904_515_2792_2550.jpg,0.2820038,0.20339312,0.5146031
khanhha_noisy1::Rissbilder_for_Florian_9S6A2873_905_438_3442_2738.jpg,0.23175292,0.18120548,0.58704156
khanhha_noisy1::Rissbilder_for_Florian_9S6A2873_930_236_3379_3204.jpg,0.24601954,0.16882357,0.5851569
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_186_801_3630_3688.jpg,0.43915266,0.18523659,0.37561074
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_287_270_3223_3935.jpg,0.32558486,0.20657834,0.46783683
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_29_861_3713_4568.jpg,0.42012715,0.21600564,0.3638672
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_373_2066_2452_3245.jpg,0.3535756,0.20566548,0.440759
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_67_878_2624_2752.jpg,0.42733377,0.15427653,0.41838977
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_861_28_2800_2885.jpg,0.38128343,0.10759156,0.51112497
khanhha_noisy1::Rissbilder_for_Florian_9S6A2890_0_0_3840_5760.jpg,0.1654304,0.4254203,0.40914926
khanhha_noisy1::Rissbilder_for_Florian_9S6A2890_1213_1864_1830_2425.jpg,0.56913936,0.24946164,0.1813989
khanhha_noisy1::Rissbilder_for_Florian_9S6A2894_2035_188_3164_3103.jpg,0.57006747,0.1668813,0.26305133
khanhha_noisy1::Rissbilder_for_Florian_9S6A2894_2274_588_3314_3190.jpg,0.46856052,0.16655846,0.364881
khanhha_noisy1::Rissbilder_for_Florian_9S6A2904_447_893_3086_3169.jpg,0.28414616,0.35046905,0.36538473
khanhha_noisy1::Rissbilder_for_Florian_9S6A2904_78_719_3211_3093.jpg,0.41684765,0.2571671,0.3259852
khanhha_noisy1::Rissbilder_for_Florian_9S6A2904_86_208_2615_2808.jpg,0.53672993,0.36606485,0.097205155
khanhha_noisy1::Rissbilder_for_Florian_9S6A2905_1082_994_2878_2819.jpg,0.43565375,0.44626048,0.11808581
khanhha_noisy1::Rissbilder_for_Florian_9S6A2905_153_412_3269_2899.jpg,0.32989946,0.59372175,0.07637874
khanhha_noisy1::Rissbilder_for_Florian_9S6A2905_2363_42_2827_2612.jpg,0.5107212,0.11610239,0.37317646
khanhha_noisy1::Rissbilder_for_Florian_9S6A2905_795_159_2896_2675.jpg,0.6065659,0.26693153,0.12650259
khanhha_noisy1::Rissbilder_for_Florian_9S6A2905_928_88_4020_3658.jpg,0.6233856,0.12262423,0.2539902
khanhha_noisy1::Rissbilder_for_Florian_9S6A2912_0_0_3840_5760.jpg,0.47942793,0.12403315,0.39653885
khanhha_noisy1::Rissbilder_for_Florian_9S6A2912_255_1175_3429_3203.jpg,0.40867287,0.03880574,0.55252135
khanhha_noisy1::Rissbilder_for_Florian_9S6A2912_85_369_3711_3429.jpg,0.6907839,0.039362196,0.26985383
khanhha_noisy1::Rissbilder_for_Florian_9S6A2913_20_297_2640_2502.jpg,0.5131972,0.3700565,0.11674635
khanhha_noisy1::Rissbilder_for_Florian_9S6A2913_320_3010_3339_2578.jpg,0.64625555,0.19615664,0.15758778
khanhha_noisy1::Rissbilder_for_Florian_9S6A2913_321_16_3485_4543.jpg,0.5601275,0.31957027,0.12030215
khanhha_noisy1::Rissbilder_for_Florian_9S6A2923_1668_185_3721_3137.jpg,0.43629476,0.2971028,0.26660246
khanhha_noisy1::Rissbilder_for_Florian_9S6A2923_49_326_3736_3442.jpg,0.48343843,0.358929,0.15763256
khanhha_noisy1::Rissbilder_for_Florian_9S6A2923_875_539_3052_2796.jpg,0.36455202,0.23927294,0.39617506
khanhha_noisy1::Rissbilder_for_Florian_9S6A3088_370_2375_2620_2464.jpg,0.59013885,0.23961341,0.17024781
khanhha_noisy1::Rissbilder_for_Florian_9S6A3098_1300_3220_2283_2309.jpg,0.67652094,0.116558716,0.20692036
khanhha_noisy1::Rissbilder_for_Florian_9S6A3098_64_1239_3474_2730.jpg,0.4757493,0.31130007,0.21295057
khanhha_noisy1::Rissbilder_for_Florian_9S6A3098_88_800_3751_4641.jpg,0.51569587,0.2769404,0.20736375
khanhha_noisy1::Rissbilder_for_Florian_9S6A3101_1262_2535_2488_2185.jpg,0.36698142,0.18677695,0.44624168
khanhha_noisy1::Rissbilder_for_Florian_9S6A3101_148_599_2929_2917.jpg,0.39706567,0.16052148,0.44241282
khanhha_noisy1::Rissbilder_for_Florian_9S6A3101_487_946_2726_3042.jpg,0.24758239,0.14473115,0.6076864
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_108_1927_3275_2664.jpg,0.53522104,0.21069318,0.25408575
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_228_1483_2823_2920.jpg,0.3569152,0.2602704,0.38281435
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_310_2925_3257_2813.jpg,0.5504363,0.26292622,0.18663748
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_333_1784_3162_3278.jpg,0.46620882,0.20170856,0.33208263
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_521_315_3058_2943.jpg,0.26937687,0.511142,0.21948108
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_85_2598_2058_2287.jpg,0.4742721,0.20055138,0.32517654
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_9_406_3814_4267.jpg,0.37711948,0.20064294,0.42223758
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_130_372_2601_2517.jpg,0.051528007,0.024422087,0.92404985
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_134_412_3328_4228.jpg,0.040426068,0.021856064,0.93771785
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_160_1043_3170_3960.jpg,0.06786635,0.03691915,0.89521456
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_365_3231_2323_2320.jpg,0.09068013,0.029225104,0.8800947
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_43_1162_3415_3672.jpg,0.052665766,0.03174864,0.9155856
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_651_10_2896_3045.jpg,0.029994808,0.017128782,0.9528764
khanhha_noisy1::Rissbilder_for_Florian_9S6A3112_1296_2688_2055_2721.jpg,0.07061054,0.055814337,0.8735751
khanhha_noisy1::Rissbilder_for_Florian_9S6A3112_1349_1614_2446_2337.jpg,0.24317975,0.05068677,0.7061334
khanhha_noisy1::Rissbilder_for_Florian_9S6A3117_0_0_3840_5760.jpg,0.6379061,0.05529539,0.30679846
khanhha_noisy1::Rissbilder_for_Florian_9S6A3117_155_109_3546_2785.jpg,0.5417671,0.12206442,0.3361685
khanhha_noisy1::Rissbilder_for_Florian_9S6A3117_911_680_2749_2883.jpg,0.5096518,0.11955828,0.37078997
khanhha_noisy1::Rissbilder_for_Florian_9S6A3121_1095_2665_2007_2602.jpg,0.47688812,0.06191843,0.46119344
khanhha_noisy1::Rissbilder_for_Florian_9S6A3121_224_1466_3238_3220.jpg,0.29878682,0.11105919,0.590154
khanhha_noisy1::Rissbilder_for_Florian_9S6A3121_408_826_2841_3663.jpg,0.48205498,0.03717863,0.48076636
khanhha_noisy1::Rissbilder_for_Florian_9S6A3133_207_186_4184_3281.jpg,0.03930275,0.06308373,0.8976136
khanhha_noisy1::Rissbilder_for_Florian_9S6A3138_115_569_2228_2606.jpg,0.108646765,0.055009257,0.836344
khanhha_noisy1::Sylvie_Chambon_069.jpg,0.19922319,0.51211506,0.28866163
khanhha_noisy1::Volker_DSC01629_412_54_1933_1766.jpg,0.3040065,0.21280982,0.48318368
khanhha_noisy1::Volker_DSC01630_176_437_1360_1040.jpg,0.17005943,0.16669734,0.66324323
khanhha_noisy1::Volker_DSC01630_374_343_1233_1342.jpg,0.17006704,0.14688504,0.6830479
khanhha_noisy1::Volker_DSC01631_2_30_1821_2154.jpg,0.24647832,0.2732883,0.4802333
khanhha_noisy1::Volker_DSC01642_220_63_1843_1585.jpg,0.17432907,0.36513406,0.4605369
khanhha_noisy1::Volker_DSC01648_211_212_1177_955.jpg,0.16282354,0.16862741,0.668549
khanhha_noisy1::Volker_DSC01661_0_0_1824_2736.jpg,0.26464745,0.16263957,0.572713
khanhha_noisy1::Volker_DSC01661_290_595_1071_1180.jpg,0.21142545,0.22570604,0.5628685
khanhha_noisy1::Volker_DSC01661_400_1545_1179_1103.jpg,0.18947329,0.21926512,0.5912616
khanhha_noisy1::Volker_DSC01667_0_0_1824_2736.jpg,0.36203295,0.068309434,0.5696576
khanhha_noisy1::Volker_DSC01667_106_338_1708_2132.jpg,0.27698946,0.103547975,0.61946255
khanhha_noisy1::Volker_DSC01670_3_833_1821_1836.jpg,0.30039552,0.13067146,0.5689331
khanhha_noisy1::Volker_DSC01670_678_871_1022_989.jpg,0.20132327,0.22633941,0.5723374
khanhha_noisy1::Volker_DSC01678_0_0_1824_2736.jpg,0.3862493,0.17880496,0.4349458
khanhha_noisy1::Volker_DSC01678_14_998_1278_1270.jpg,0.3003037,0.30347753,0.39621872
khanhha_noisy1::Volker_DSC01678_282_907_1086_1149.jpg,0.2708083,0.23878208,0.49040958
khanhha_noisy1::Volker_DSC01686_297_570_1208_1271.jpg,0.13440649,0.37141874,0.49417472
khanhha_noisy1::Volker_DSC01690_763_1051_1043_1097.jpg,0.22353077,0.19289711,0.58357215
khanhha_noisy1::Volker_DSC01691_35_741_1602_1808.jpg,0.26168606,0.19871162,0.53960234
khanhha_noisy1::Volker_DSC01691_6_526_1388_1598.jpg,0.18450002,0.1657379,0.64976203
khanhha_noisy1::Volker_DSC01701_103_539_1579_1680.jpg,0.31176317,0.21410953,0.47412723
khanhha_noisy1::cracktree200_6258.jpg,0.21932237,0.46219382,0.31848377
khanhha_noisy1::cracktree200_6266.jpg,0.53905505,0.27087536,0.19006962
khanhha_noisy1::cracktree200_6278.jpg,0.3343909,0.49455872,0.17105035
khanhha_noisy1::cracktree200_6297.jpg,0.529007,0.34257287,0.12842016
khanhha_noisy1::cracktree200_6298.jpg,0.38634628,0.55657625,0.05707741
khanhha_noisy1::cracktree200_6710.jpg,0.32706717,0.39929458,0.27363828
khanhha_noisy1::forest_018.jpg,0.14584227,0.3089076,0.5452501
khanhha_noisy1::forest_054.jpg,0.21825463,0.16779014,0.61395526
khanhha_noisy1::forest_117.jpg,0.24986838,0.26946872,0.4806629
khanhha_noisy1::noncrack_noncrack_concrete_wall_102_5.jpg.jpg,0.02451438,0.9604231,0.015062487
khanhha_noisy1::noncrack_noncrack_concrete_wall_15_5.jpg.jpg,0.29107916,0.55821794,0.15070283
khanhha_noisy1::noncrack_noncrack_concrete_wall_15_7.jpg.jpg,0.22470546,0.6151988,0.16009569
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_1.jpg.jpg,0.17303254,0.7402935,0.08667392
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_15.jpg.jpg,0.29603037,0.6143776,0.08959206
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_32.jpg.jpg,0.16917369,0.7408013,0.09002499
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_52.jpg.jpg,0.20958832,0.7002731,0.09013855
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_54.jpg.jpg,0.19913977,0.7466836,0.054176588
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_59.jpg.jpg,0.19265585,0.76790315,0.039441008
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_62.jpg.jpg,0.19144824,0.74320585,0.065345936
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_68.jpg.jpg,0.14938654,0.7842428,0.06637068
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_70.jpg.jpg,0.3829955,0.503505,0.113499574
khanhha_noisy1::noncrack_noncrack_concrete_wall_35_4.jpg.jpg,0.010866785,0.9701037,0.019029615
khanhha_noisy1::noncrack_noncrack_concrete_wall_3_2.jpg.jpg,0.0030829357,0.9866195,0.01029755
khanhha_noisy1::noncrack_noncrack_concrete_wall_44_0.jpg.jpg,0.3534447,0.46774974,0.17880554
khanhha_noisy1::noncrack_noncrack_concrete_wall_44_4.jpg.jpg,0.45874923,0.31811777,0.22313301
khanhha_noisy1::noncrack_noncrack_concrete_wall_46_8.jpg.jpg,0.0023552494,0.99545246,0.0021922248
khanhha_noisy1::noncrack_noncrack_concrete_wall_48_0.jpg.jpg,0.28126162,0.6419732,0.07676521
khanhha_noisy1::noncrack_noncrack_concrete_wall_48_1.jpg.jpg,0.4636358,0.4488813,0.08748286
khanhha_noisy1::noncrack_noncrack_concrete_wall_48_5.jpg.jpg,0.5387493,0.32708293,0.13416782
khanhha_noisy1::noncrack_noncrack_concrete_wall_59_0.jpg.jpg,0.0029733998,0.9836187,0.013407878
khanhha_noisy1::noncrack_noncrack_concrete_wall_59_3.jpg.jpg,0.0024717909,0.98469466,0.012833607
khanhha_noisy1::noncrack_noncrack_concrete_wall_65_0.jpg.jpg,0.14224942,0.7940763,0.06367431
khanhha_noisy1::noncrack_noncrack_concrete_wall_65_10.jpg.jpg,0.07265555,0.888003,0.039341416
khanhha_noisy1::noncrack_noncrack_concrete_wall_68_0.jpg.jpg,0.020422932,0.969508,0.010069089
khanhha_noisy1::noncrack_noncrack_concrete_wall_68_1.jpg.jpg,0.026350645,0.9466141,0.027035283
khanhha_noisy1::noncrack_noncrack_concrete_wall_74_10.jpg.jpg,0.17608176,0.75896275,0.06495549
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_14.jpg.jpg,0.037030276,0.47010335,0.49286637
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_23.jpg.jpg,0.04076318,0.40623987,0.552997
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_24.jpg.jpg,0.015857425,0.72328955,0.260853
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_27.jpg.jpg,0.039842606,0.2898189,0.67033845
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_32.jpg.jpg,0.04147456,0.35233152,0.60619396
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_4.jpg.jpg,0.030023167,0.573599,0.3963779
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_5.jpg.jpg,0.02447458,0.7259983,0.24952711
khanhha_noisy1::noncrack_noncrack_concrete_wall_86_1.jpg.jpg,0.047537472,0.93637604,0.016086506
khanhha_noisy1::noncrack_noncrack_concrete_wall_86_2.jpg.jpg,0.05254971,0.9314803,0.015969887
khanhha_noisy1::noncrack_noncrack_concrete_wall_93_5.jpg.jpg,0.033473153,0.87595266,0.090574205
khanhha_noisy1::noncrack_noncrack_concrete_wall_96_1.jpg.jpg,0.038792465,0.92947906,0.031728484
khanhha_noisy1::noncrack_noncrack_concrete_wall_96_12.jpg.jpg,0.009199684,0.9686151,0.022185165
khanhha_noisy1::noncrack_noncrack_concrete_wall_96_2.jpg.jpg,0.033686906,0.9331798,0.03313332
khanhha_noisy1::noncrack_noncrack_concrete_wall_96_27.jpg.jpg,0.009078167,0.9714532,0.01946868
khanhha_noisy2::CFD_011.jpg,0.3621533,0.30781353,0.33003324
khanhha_noisy2::CFD_080.jpg,0.32784018,0.39221242,0.27994737
khanhha_noisy2::CRACK500_20160222_081908_641_721.jpg,0.17477714,0.19540173,0.6298211
khanhha_noisy2::CRACK500_20160222_115519_641_721.jpg,0.42959535,0.30101845,0.26938614
khanhha_noisy2::CRACK500_20160222_163940_1281_1081.jpg,0.24869163,0.3310379,0.42027047
khanhha_noisy2::CRACK500_20160222_163940_1_1081.jpg,0.07601538,0.7786681,0.14531653
khanhha_noisy2::CRACK500_20160222_163940_1_361.jpg,0.502102,0.1563057,0.34159237
khanhha_noisy2::CRACK500_20160222_163940_641_1081.jpg,0.16753267,0.51020837,0.32225892
khanhha_noisy2::CRACK500_20160222_165919_1_721.jpg,0.6166299,0.1237331,0.259637
khanhha_noisy2::CRACK500_20160225_114514_721_1281.jpg,0.15032025,0.6434029,0.20627694
khanhha_noisy2::CRACK500_20160225_114514_721_641.jpg,0.082987756,0.76869726,0.14831504
khanhha_noisy2::CRACK500_20160302_155857_1281_1.jpg,0.460517,0.21257843,0.3269046
khanhha_noisy2::CRACK500_20160302_155857_1_721.jpg,0.14888154,0.49385133,0.35726717
khanhha_noisy2::CRACK500_20160302_155914_1081_641.jpg,0.28193605,0.13141729,0.58664674
khanhha_noisy2::CRACK500_20160303_092806_1281_721.jpg,0.30608532,0.32101586,0.37289882
khanhha_noisy2::CRACK500_20160303_092806_1_721.jpg,0.27373812,0.39908087,0.327181
khanhha_noisy2::CRACK500_20160306_103830_1921_1081.jpg,0.31789875,0.33866274,0.3434385
khanhha_noisy2::CRACK500_20160307_143827_1_721.jpg,0.33899504,0.19993584,0.46106908
khanhha_noisy2::CRACK500_20160307_144150_1281_721.jpg,0.15694955,0.51172984,0.33132055
khanhha_noisy2::CRACK500_20160307_144150_641_361.jpg,0.19540891,0.40074313,0.403848
khanhha_noisy2::CRACK500_20160307_144931_1281_1.jpg,0.23833156,0.35871425,0.40295416
khanhha_noisy2::CRACK500_20160307_144931_641_721.jpg,0.2718596,0.17966874,0.5484717
khanhha_noisy2::CRACK500_20160307_163537_1281_721.jpg,0.30924976,0.35318318,0.33756703
khanhha_noisy2::CRACK500_20160307_163537_641_361.jpg,0.2071846,0.47066426,0.3221511
khanhha_noisy2::CRACK500_20160307_163537_641_721.jpg,0.5575379,0.069301106,0.373161
khanhha_noisy2::CRACK500_20160307_164334_641_1.jpg,0.09850363,0.81305903,0.088437274
khanhha_noisy2::CRACK500_20160307_164334_641_361.jpg,0.31858718,0.358288,0.32312483
khanhha_noisy2::CRACK500_20160308_072921_1281_1081.jpg,0.3373675,0.35448515,0.3081474
khanhha_noisy2::CRACK500_20160308_072921_1281_361.jpg,0.38662162,0.26638123,0.34699717
khanhha_noisy2::CRACK500_20160308_072921_641_1081.jpg,0.3348813,0.18125303,0.48386574
khanhha_noisy2::CRACK500_20160308_072921_641_721.jpg,0.30666175,0.19744204,0.49589628
khanhha_noisy2::CRACK500_20160308_073014_1281_721.jpg,0.30844188,0.14717887,0.5443793
khanhha_noisy2::CRACK500_20160308_073406_641_721.jpg,0.59967184,0.05469909,0.34562907
khanhha_noisy2::CRACK500_20160308_160053_1_361.jpg,0.21969819,0.46882737,0.31147447
khanhha_noisy2::CRACK500_20160310_114418_641_361.jpg,0.32879773,0.29650414,0.37469807
khanhha_noisy2::CRACK500_20160318_181602_1281_361.jpg,0.30377337,0.30563226,0.3905944
khanhha_noisy2::CRACK500_20160318_181627_1_721.jpg,0.22345342,0.4312211,0.34532544
khanhha_noisy2::CRACK500_20160321_183951_1_361.jpg,0.38069466,0.383707,0.23559842
khanhha_noisy2::CRACK500_20160321_185457_1281_1.jpg,0.1434163,0.2830015,0.5735822
khanhha_noisy2::CRACK500_20160321_185457_1921_1.jpg,0.16939282,0.24990802,0.58069915
khanhha_noisy2::CRACK500_20160324_170323_1_721.jpg,0.29712835,0.32454985,0.3783218
khanhha_noisy2::CRACK500_20160324_170347_1281_361.jpg,0.25101903,0.44891554,0.30006546
khanhha_noisy2::CRACK500_20160324_170347_1281_721.jpg,0.30277044,0.32672423,0.3705054
khanhha_noisy2::CRACK500_20160326_142354_641_1081.jpg,0.22214541,0.39157018,0.38628444
khanhha_noisy2::CRACK500_20160328_150827_1281_1081.jpg,0.20545958,0.53763324,0.2569072
khanhha_noisy2::CRACK500_20160328_150932_1921_361.jpg,0.59625965,0.078080595,0.3256597
khanhha_noisy2::CRACK500_20160328_150932_641_361.jpg,0.37034625,0.28375354,0.34590015
khanhha_noisy2::CRACK500_20160328_151013_361_1921.jpg,0.22530681,0.4110849,0.36360836
khanhha_noisy2::CRACK500_20160328_151057_1281_721.jpg,0.16024642,0.5214382,0.3183153
khanhha_noisy2::CRACK500_20160328_151413_1_361.jpg,0.24849236,0.5070748,0.24443288
khanhha_noisy2::CRACK500_20160328_151413_641_721.jpg,0.2549448,0.3407763,0.4042789
khanhha_noisy2::CRACK500_20160328_151728_1921_721.jpg,0.27192524,0.3569625,0.37111226
khanhha_noisy2::CRACK500_20160328_151808_1281_721.jpg,0.3403691,0.24265759,0.4169733
khanhha_noisy2::CRACK500_20160328_152305_1921_361.jpg,0.20654239,0.580176,0.21328166
khanhha_noisy2::CRACK500_20160328_153020_1921_361.jpg,0.25711438,0.3462275,0.39665812
khanhha_noisy2::CRACK500_20160328_153540_641_361.jpg,0.15454672,0.6157869,0.22966632
khanhha_noisy2::CRACK500_20160328_153540_641_721.jpg,0.4028582,0.21836552,0.37877634
khanhha_noisy2::CRACK500_20160328_153556_1_361.jpg,0.23795128,0.4855842,0.27646443
khanhha_noisy2::CRACK500_20160328_153645_1_361.jpg,0.2581674,0.48842344,0.25340924
khanhha_noisy2::CRACK500_20160328_153702_1281_721.jpg,0.19950072,0.6047096,0.19578965
khanhha_noisy2::CRACK500_20160328_153702_1_1081.jpg,0.25341013,0.44523695,0.3013529
khanhha_noisy2::CRACK500_20160328_153724_1_1081.jpg,0.33628362,0.33985218,0.3238642
khanhha_noisy2::CRACK500_20160328_153724_641_721.jpg,0.18670468,0.41671756,0.3965777
khanhha_noisy2::CRACK500_20160328_153829_1921_361.jpg,0.3703452,0.27390108,0.35575372
khanhha_noisy2::CRACK500_20160328_153829_641_1.jpg,0.097665876,0.7302271,0.17210707
khanhha_noisy2::CRACK500_20160328_154334_641_721.jpg,0.2297287,0.355997,0.41427433
khanhha_noisy2::CRACK500_20160328_154352_1281_721.jpg,0.18328805,0.43906227,0.3776496
khanhha_noisy2::CRACK500_20160329_093924_1921_721.jpg,0.20630242,0.45738602,0.33631155
khanhha_noisy2::CRACK500_20160329_094003_641_361.jpg,0.16325681,0.514427,0.3223162
khanhha_noisy2::CRACK500_20160329_094512_1281_1081.jpg,0.20317374,0.3962064,0.4006198
khanhha_noisy2::CRACK500_20160329_094512_1281_721.jpg,0.14151804,0.49070063,0.3677813
khanhha_noisy2::CRACK500_20160329_094512_1921_721.jpg,0.11323069,0.5524998,0.3342696
khanhha_noisy2::CRACK500_20160329_101503_641_721.jpg,0.10966921,0.7391163,0.15121445
khanhha_noisy2::CRACK500_20160329_104120_1921_721.jpg,0.23221874,0.5787802,0.189001
khanhha_noisy2::CRACK500_20160329_104120_1_361.jpg,0.36107025,0.36993,0.2689998
khanhha_noisy2::CRACK500_20160329_104120_1_721.jpg,0.44751874,0.13120475,0.4212765
khanhha_noisy2::CRACK500_20160329_104120_641_721.jpg,0.21790822,0.43016148,0.35193038
khanhha_noisy2::CRACK500_20160329_115531_641_721.jpg,0.35093182,0.22011453,0.4289536
khanhha_noisy2::CRACK500_20160330_164743_1_361.jpg,0.24017818,0.44338396,0.31643787
khanhha_noisy2::CRACK500_20160330_164743_641_361.jpg,0.26332355,0.50456214,0.23211429
khanhha_noisy2::CRACK500_20160330_170501_1_721.jpg,0.1675541,0.5079839,0.324462
khanhha_noisy2::CRACK500_20160330_170504_641_721.jpg,0.13525413,0.5720953,0.29265058
khanhha_noisy2::CRACK500_20160402_150105_1_1.jpg,0.3334828,0.2691035,0.39741367
khanhha_noisy2::CRACK500_20160402_150317_641_361.jpg,0.22831228,0.5511111,0.22057661
khanhha_noisy2::CRACK500_20160402_150317_641_721.jpg,0.23565905,0.40030956,0.3640314
khanhha_noisy2::CRACK500_20160402_150938_641_361.jpg,0.2288095,0.41783774,0.3533528
khanhha_noisy2::CRACK500_20160402_150938_641_721.jpg,0.13987878,0.5861384,0.27398285
khanhha_noisy2::CRACK500_20160405_171333_1281_361.jpg,0.37939316,0.36151084,0.259096
khanhha_noisy2::CRACK500_20160405_171453_1281_361.jpg,0.23200177,0.39324138,0.37475684
khanhha_noisy2::CRACK500_20160405_171453_1_721.jpg,0.3562288,0.24062926,0.4031419
khanhha_noisy2::CRACK500_20160405_171453_641_361.jpg,0.17660132,0.4728753,0.3505234
khanhha_noisy2::CRACK500_20160405_171716_1921_721.jpg,0.32640654,0.19396439,0.47962913
khanhha_noisy2::CRACK500_20160407_163522_1921_721.jpg,0.21510713,0.35810292,0.42678997
khanhha_noisy2::CRACK500_20160407_163522_641_721.jpg,0.22541882,0.24590835,0.5286728
khanhha_noisy2::CRACK500_20160407_165001_641_1081.jpg,0.41630346,0.19384621,0.3898503
khanhha_noisy2::CRACK500_20160407_165210_1921_721.jpg,0.1742129,0.46675506,0.3590321
khanhha_noisy2::CRACK500_IMG_2932_1297_969.jpg,0.21675508,0.4938862,0.2893587
khanhha_noisy2::DeepCrack_11113.jpg,0.11382357,0.4924829,0.39369354
khanhha_noisy2::DeepCrack_11116-2.jpg,0.13052711,0.6334539,0.23601896
khanhha_noisy2::DeepCrack_11116-3.jpg,0.13087958,0.6500662,0.21905418
khanhha_noisy2::DeepCrack_11125-1.jpg,0.16410434,0.6489684,0.18692726
khanhha_noisy2::DeepCrack_11151-2.jpg,0.14453866,0.37558776,0.4798736
khanhha_noisy2::DeepCrack_11155-1.jpg,0.018187078,0.39227682,0.5895361
khanhha_noisy2::DeepCrack_11155.jpg,0.07775501,0.15545213,0.76679283
khanhha_noisy2::DeepCrack_11184-1.jpg,0.1122028,0.37312156,0.5146756
khanhha_noisy2::DeepCrack_11215-15.jpg,0.060843162,0.7119593,0.22719756
khanhha_noisy2::DeepCrack_11215-3.jpg,0.07339068,0.6894804,0.2371289
khanhha_noisy2::DeepCrack_11240-6.jpg,0.08710438,0.45930275,0.45359287
khanhha_noisy2::DeepCrack_11240-8.jpg,0.08908907,0.56775045,0.34316045
khanhha_noisy2::DeepCrack_11247-12.jpg,0.10598277,0.034677222,0.85934
khanhha_noisy2::DeepCrack_11269-1.jpg,0.407468,0.40588903,0.18664296
khanhha_noisy2::DeepCrack_11271-2.jpg,0.18050875,0.39658323,0.42290807
khanhha_noisy2::DeepCrack_11271-5.jpg,0.10950778,0.5861656,0.30432665
khanhha_noisy2::DeepCrack_11301-6.jpg,0.25317034,0.26091367,0.48591596
khanhha_noisy2::DeepCrack_7Q3A9064-12.jpg,0.16801092,0.38310876,0.44888037
khanhha_noisy2::DeepCrack_7Q3A9064-17.jpg,0.17871986,0.39122853,0.43005165
khanhha_noisy2::DeepCrack_7Q3A9064-19.jpg,0.13504341,0.4438899,0.42106676
khanhha_noisy2::DeepCrack_7Q3A9064-20.jpg,0.41798392,0.15529972,0.42671636
khanhha_noisy2::DeepCrack_IMG11-6.jpg,0.18501163,0.7114948,0.10349356
khanhha_noisy2::DeepCrack_IMG_6469-2.jpg,0.18461883,0.41201925,0.4033619
khanhha_noisy2::DeepCrack_IMG_6514-3.jpg,0.31055593,0.24728705,0.442157
khanhha_noisy2::Eugen_Muller_7723_0_0_714_429.jpg,0.3746964,0.24234313,0.3829605
khanhha_noisy2::GAPS384_test_0058_1_1.jpg,0.22144109,0.61703587,0.16152301
khanhha_noisy2::GAPS384_test_0203_1_1.jpg,0.6040373,0.21807913,0.17788355
khanhha_noisy2::GAPS384_test_0203_541_1.jpg,0.18750092,0.5687403,0.24375877
khanhha_noisy2::GAPS384_train_0449_1_1.jpg,0.13464968,0.6857681,0.17958218
khanhha_noisy2::GAPS384_train_0516_541_641.jpg,0.5894476,0.22772153,0.18283093
khanhha_noisy2::GAPS384_train_0542_1_641.jpg,0.32216877,0.37479064,0.30304062
khanhha_noisy2::GAPS384_train_0681_541_641.jpg,0.6674731,0.10873248,0.22379445
khanhha_noisy2::GAPS384_train_0700_1_1.jpg,0.37804753,0.21886984,0.4030826
