image_id,p_degraded,p_neutral,p_improved
concrete3k::170_25.jpg,0.3557116,0.12773106,0.51655734
concrete3k::170_27.jpg,0.27731133,0.6277223,0.09496633
concrete3k::170_29.jpg,0.34055147,0.30207038,0.35737815
concrete3k::170_31.jpg,0.57413816,0.2025866,0.22327523
concrete3k::170_38.jpg,0.2572934,0.34890237,0.39380422
concrete3k::170_39.jpg,0.24163221,0.08077459,0.67759323
concrete3k::170_9.jpg,0.48202932,0.11526041,0.40271026
concrete3k::171_25.jpg,0.6122318,0.19648086,0.19128741
concrete3k::171_26.jpg,0.29277074,0.33931273,0.36791652
concrete3k::171_27.jpg,0.28456864,0.34183994,0.3735914
concrete3k::171_28.jpg,0.25934628,0.21621005,0.5244437
concrete3k::171_29.jpg,0.48030037,0.23414949,0.28555012
concrete3k::171_39.jpg,0.4442121,0.094269335,0.4615185
concrete3k::172_10.jpg,0.38454342,0.18796998,0.4274866
concrete3k::172_18.jpg,0.15063035,0.33067304,0.5186966
concrete3k::172_19.jpg,0.25971484,0.19451158,0.5457735
concrete3k::172_27.jpg,0.49060845,0.2375288,0.2718627
concrete3k::172_28.jpg,0.2221155,0.25774264,0.52014184
concrete3k::172_30.jpg,0.3514557,0.22415507,0.4243892
concrete3k::172_8.jpg,0.160804,0.15370879,0.6854872
concrete3k::174_18.jpg,0.3262469,0.2204095,0.45334357
concrete3k::174_19.jpg,0.34450585,0.17592752,0.47956666
concrete3k::174_29.jpg,0.3854669,0.4033848,0.21114832
concrete3k::174_30.jpg,0.3711143,0.26262575,0.36625993
concrete3k::174_38.jpg,0.25153905,0.46972477,0.2787362
concrete3k::174_39.jpg,0.088827,0.25524095,0.65593207
concrete3k::175_20.jpg,0.27475953,0.4636255,0.261615
concrete3k::175_22.jpg,0.26344833,0.21867311,0.51787853
concrete3k::175_23.jpg,0.5174214,0.26991263,0.21266592
concrete3k::175_25.jpg,0.10152004,0.44480214,0.4536778
concrete3k::176_21.jpg,0.22116148,0.3040124,0.47482607
concrete3k::176_24.jpg,0.2667199,0.40650272,0.3267773
concrete3k::176_26.jpg,0.34026426,0.5288502,0.13088554
concrete3k::176_28.jpg,0.1809425,0.41447058,0.40458688
concrete3k::176_29.jpg,0.3614623,0.34063563,0.29790205
concrete3k::176_35.jpg,0.4823731,0.21596855,0.3016583
concrete3k::177_21.jpg,0.23326015,0.5607893,0.20595059
concrete3k::177_22.jpg,0.18354814,0.4367759,0.37967598
concrete3k::177_25.jpg,0.24355683,0.2539863,0.5024569
concrete3k::177_26.jpg,0.22564779,0.5112187,0.2631335
concrete3k::178_23.jpg,0.22100687,0.2909012,0.48809195
concrete3k::178_25.jpg,0.38768306,0.32799464,0.2843223
concrete3k::178_26.jpg,0.35987654,0.36318433,0.27693912
concrete3k::178_27.jpg,0.39188406,0.3324758,0.27564016
concrete3k::178_28.jpg,0.24713963,0.2643178,0.48854256
concrete3k::178_29.jpg,0.30111626,0.43307173,0.26581195
concrete3k::179_16.jpg,0.3625485,0.35443875,0.28301272
concrete3k::179_24.jpg,0.7286972,0.19231352,0.078989305
concrete3k::179_30.jpg,0.30752468,0.5437628,0.14871247
concrete3k::179_31.jpg,0.2847473,0.48435846,0.23089421
concrete3k::179_33.jpg,0.5910803,0.31779778,0.09112186
concrete3k::179_36.jpg,0.157806,0.56710076,0.2750932
concrete3k::179_37.jpg,0.24402337,0.46276173,0.29321495
concrete3k::180_16.jpg,0.19953549,0.19823372,0.60223085
concrete3k::180_17.jpg,0.21575718,0.41545302,0.3687898
concrete3k::180_25.jpg,0.31172296,0.64232206,0.045955017
concrete3k::180_26.jpg,0.22074781,0.49569285,0.2835593
concrete3k::180_28.jpg,0.338713,0.45876902,0.202518
concrete3k::180_29.jpg,0.3449649,0.34253624,0.3124988
concrete3k::180_30.jpg,0.091391176,0.4665792,0.44202965
concrete3k::180_35.jpg,0.4421346,0.21114251,0.34672296
concrete3k::180_36.jpg,0.2060739,0.47547713,0.31844896
concrete3k::181_20.jpg,0.18773055,0.48717377,0.32509565
concrete3k::181_24.jpg,0.2259179,0.3512814,0.42280072
concrete3k::181_25.jpg,0.1170776,0.49399075,0.38893172
concrete3k::181_27.jpg,0.18866253,0.48633707,0.32500046
concrete3k::181_28.jpg,0.23625089,0.41315246,0.35059658
concrete3k::181_29.jpg,0.32907447,0.12194207,0.54898345
concrete3k::181_30.jpg,0.2695037,0.31192476,0.41857153
concrete3k::182_19.jpg,0.28436035,0.3647298,0.35090986
concrete3k::182_23.jpg,0.34555283,0.58471817,0.069729015
concrete3k::182_27.jpg,0.31485245,0.3236141,0.36153346
concrete3k::182_30.jpg,0.23202404,0.51103604,0.25693995
concrete3k::182_31.jpg,0.47263756,0.10857845,0.41878393
concrete3k::183_25.jpg,0.49242577,0.22120097,0.2863733
concrete3k::183_27.jpg,0.38125435,0.2705215,0.34822416
concrete3k::183_28.jpg,0.1055922,0.7267995,0.16760832
concrete3k::183_30.jpg,0.58087695,0.09857529,0.32054776
concrete3k::183_33.jpg,0.37146327,0.24632825,0.3822085
concrete3k::183_38.jpg,0.39017126,0.17616862,0.43366018
concrete3k::184_16.jpg,0.1925196,0.4863903,0.32109007
concrete3k::184_18.jpg,0.30387148,0.51958156,0.17654693
concrete3k::184_19.jpg,0.32149854,0.39309964,0.2854018
concrete3k::184_23.jpg,0.65487605,0.24600787,0.09911604
concrete3k::184_30.jpg,0.2759494,0.45957804,0.26447263
concrete3k::185_19.jpg,0.2688749,0.32726002,0.40386513
concrete3k::185_37.jpg,0.1451017,0.53288287,0.32201537
concrete3k::185_38.jpg,0.5745893,0.15420033,0.27121037
concrete3k::185_39.jpg,0.2189135,0.6322594,0.14882702
concrete3k::185_47.jpg,0.39447436,0.20810199,0.39742365
concrete3k::185_9.jpg,0.3942034,0.121379584,0.48441696
concrete3k::186_0.jpg,0.3799933,0.4389273,0.18107945
concrete3k::186_1.jpg,0.28533384,0.44226572,0.27240038
concrete3k::186_10.jpg,0.2679861,0.5460789,0.18593504
concrete3k::186_18.jpg,0.30732718,0.52788275,0.16479002
concrete3k::186_19.jpg,0.3820211,0.31458017,0.30339876
concrete3k::186_20.jpg,0.43669418,0.37183344,0.19147238
concrete3k::186_30.jpg,0.3030193,0.4675554,0.22942533
concrete3k::186_9.jpg,0.42835575,0.41398174,0.15766253
concrete3k::187_16.jpg,0.36381674,0.053227574,0.58295566
concrete3k::187_18.jpg,0.42395344,0.29174897,0.2842976
concrete3k::187_20.jpg,0.4373067,0.2144327,0.3482606
concrete3k::187_30.jpg,0.29782474,0.43902257,0.2631526
concrete3k::188_14.jpg,0.18864499,0.3909757,0.42037937
concrete3k::188_15.jpg,0.32551408,0.31621167,0.35827428
concrete3k::188_17.jpg,0.6078214,0.31491566,0.07726297
concrete3k::188_18.jpg,0.4959175,0.39974144,0.10434106
concrete3k::188_20.jpg,0.51876104,0.16724542,0.31399357
concrete3k::188_21.jpg,0.16831023,0.1516935,0.67999625
concrete3k::188_22.jpg,0.43678418,0.11179521,0.4514206
concrete3k::188_26.jpg,0.45887077,0.2649673,0.27616194
concrete3k::188_32.jpg,0.43465164,0.37746435,0.18788394
concrete3k::189_11.jpg,0.23847987,0.6483184,0.11320174
concrete3k::189_13.jpg,0.2548541,0.35711253,0.3880333
concrete3k::189_20.jpg,0.45901936,0.14377947,0.39720124
concrete3k::189_21.jpg,0.22506914,0.4969846,0.2779463
concrete3k::189_25.jpg,0.27373126,0.37727,0.34899867
concrete3k::189_26.jpg,0.12569836,0.19001059,0.68429106
concrete3k::189_32.jpg,0.087314524,0.5298568,0.38282868
concrete3k::189_33.jpg,0.13400643,0.2216701,0.64432347
concrete3k::189_40.jpg,0.2123535,0.45885274,0.3287938
concrete3k::189_7.jpg,0.26817,0.422306,0.30952403
concrete3k::190_14.jpg,0.22606322,0.25831276,0.515624
concrete3k::190_20.jpg,0.124359466,0.54719067,0.3284499
concrete3k::190_27.jpg,0.32774192,0.28695267,0.38530537
concrete3k::190_28.jpg,0.12773308,0.54595023,0.32631668
concrete3k::190_33.jpg,0.1081917,0.3458709,0.54593736
concrete3k::190_7.jpg,0.18838696,0.35600019,0.45561284
concrete3k::191_10.jpg,0.23795785,0.3461186,0.4159236
concrete3k::191_18.jpg,0.2226931,0.35087085,0.426436
concrete3k::191_2.jpg,0.29153636,0.62723684,0.08122681
concrete3k::191_20.jpg,0.16924769,0.33450198,0.4962503
concrete3k::191_28.jpg,0.26192456,0.28283384,0.45524162
concrete3k::191_29.jpg,0.27242538,0.41974345,0.30783114
concrete3k::191_46.jpg,0.28756002,0.27972093,0.43271902
concrete3k::191_47.jpg,0.09059076,0.61400676,0.29540253
concrete3k::192_1.jpg,0.19905953,0.67571706,0.12522341
concrete3k::192_25.jpg,0.33901504,0.42299655,0.23798843
concrete3k::192_28.jpg,0.29815447,0.4208482,0.28099734
concrete3k::192_37.jpg,0.18087044,0.42144075,0.39768875
concrete3k::192_39.jpg,0.20919667,0.28571528,0.50508803
concrete3k::192_8.jpg,0.41505077,0.52721566,0.05773351
concrete3k::192_9.jpg,0.09545629,0.38405868,0.520485
concrete3k::193_20.jpg,0.13851061,0.44284168,0.4186477
concrete3k::193_24.jpg,0.5662786,0.17739458,0.25632685
concrete3k::193_25.jpg,0.5735467,0.24382706,0.18262625
concrete3k::193_26.jpg,0.22992945,0.20238264,0.5676879
concrete3k::193_27.jpg,0.24451539,0.2851433,0.47034127
concrete3k::193_29.jpg,0.20210168,0.22043413,0.57746416
concrete3k::193_31.jpg,0.26243106,0.30938128,0.42818764
concrete3k::194_16.jpg,0.26660696,0.17814884,0.5552442
concrete3k::194_26.jpg,0.44325435,0.12056436,0.43618128
concrete3k::194_29.jpg,0.25162673,0.060033638,0.68833965
concrete3k::194_30.jpg,0.28469324,0.37886575,0.336441
concrete3k::195_11.jpg,0.36491135,0.50140655,0.13368209
concrete3k::195_18.jpg,0.22348942,0.7172613,0.059249334
concrete3k::195_20.jpg,0.46499038,0.37036335,0.16464625
concrete3k::195_27.jpg,0.4070553,0.4844521,0.10849256
concrete3k::195_29.jpg,0.32961622,0.16668881,0.50369495
concrete3k::195_38.jpg,0.11408147,0.24415481,0.64176375
concrete3k::195_39.jpg,0.4205574,0.36231372,0.21712892
concrete3k::195_47.jpg,0.16086973,0.19420487,0.6449254
concrete3k::195_8.jpg,0.30020493,0.08398467,0.61581033
concrete3k::195_9.jpg,0.29146275,0.17105663,0.5374806
concrete3k::196_18.jpg,0.38068923,0.21957743,0.39973333
concrete3k::196_26.jpg,0.3438763,0.25745943,0.3986642
concrete3k::196_34.jpg,0.20697275,0.20996445,0.58306277
concrete3k::196_35.jpg,0.372697,0.2721642,0.35513884
concrete3k::196_39.jpg,0.3651868,0.20238516,0.43242797
concrete3k::197_19.jpg,0.31479672,0.24788596,0.43731737
concrete3k::197_20.jpg,0.33497536,0.3635567,0.30146793
concrete3k::197_24.jpg,0.42719617,0.36750647,0.20529732
concrete3k::197_28.jpg,0.49244803,0.33003354,0.17751847
concrete3k::197_29.jpg,0.50644517,0.1406452,0.35290956
concrete3k::197_31.jpg,0.34666723,0.22759444,0.42573836
concrete3k::197_39.jpg,0.35804024,0.20093037,0.44102937
concrete3k::198_14.jpg,0.3855536,0.5378334,0.076613076
concrete3k::198_15.jpg,0.26909816,0.63209045,0.0988114
concrete3k::198_20.jpg,0.12620457,0.7100152,0.16378017
concrete3k::198_22.jpg,0.46677434,0.39227048,0.14095522
concrete3k::198_24.jpg,0.5757335,0.1629808,0.26128575
concrete3k::198_25.jpg,0.38862395,0.3287306,0.28264546
concrete3k::198_26.jpg,0.58009726,0.24829538,0.17160739
concrete3k::198_27.jpg,0.38323048,0.22751053,0.38925898
concrete3k::198_28.jpg,0.12971087,0.6788197,0.19146948
concrete3k::198_32.jpg,0.3266243,0.43038672,0.24298902
concrete3k::199_12.jpg,0.39674193,0.2768785,0.3263796
concrete3k::199_14.jpg,0.17156719,0.63176817,0.1966647
concrete3k::199_15.jpg,0.28198636,0.36552638,0.35248724
concrete3k::199_19.jpg,0.15665957,0.54052216,0.30281827
concrete3k::199_20.jpg,0.2242413,0.44659603,0.3291627
concrete3k::199_21.jpg,0.22229601,0.42681685,0.35088715
concrete3k::199_26.jpg,0.17403892,0.61098987,0.21497118
concrete3k::199_27.jpg,0.17691912,0.71111286,0.11196797
concrete3k::199_40.jpg,0.22215165,0.34881774,0.42903057
concrete3k::201_13.jpg,0.25556242,0.49945682,0.24498071
concrete3k::201_26.jpg,0.31236905,0.4092262,0.27840474
concrete3k::201_40.jpg,0.22794951,0.43653688,0.33551362
concrete3k::201_5.jpg,0.3175968,0.46095118,0.22145207
concrete3k::203_13.jpg,0.16112919,0.65852726,0.18034357
concrete3k::203_17.jpg,0.4077638,0.4727121,0.119524084
concrete3k::203_18.jpg,0.23184703,0.31069288,0.4574601
concrete3k::203_21.jpg,0.29246074,0.3687689,0.3387704
concrete3k::203_24.jpg,0.34355897,0.36663273,0.28980827
concrete3k::203_25.jpg,0.31556964,0.5879851,0.09644519
concrete3k::203_29.jpg,0.18026806,0.3470813,0.47265056
concrete3k::203_32.jpg,0.45562473,0.24954736,0.2948279
concrete3k::203_37.jpg,0.12801929,0.44265664,0.4293241
concrete3k::203_40.jpg,0.49707407,0.3105862,0.19233976
concrete3k::203_45.jpg,0.25825736,0.49576813,0.24597457
concrete3k::203_5.jpg,0.10663595,0.6090359,0.28432813
concrete3k::203_6.jpg,0.23855078,0.6888213,0.07262796
concrete3k::204_0.jpg,0.14385149,0.3111072,0.5450413
concrete3k::204_1.jpg,0.30532643,0.4311393,0.26353425
concrete3k::204_15.jpg,0.37762964,0.50553435,0.116836034
concrete3k::204_23.jpg,0.21908632,0.6135115,0.16740224
concrete3k::204_28.jpg,0.49972096,0.20151344,0.29876566
concrete3k::204_29.jpg,0.265612,0.30654418,0.42784378
concrete3k::204_35.jpg,0.3272337,0.4168042,0.2559622
concrete3k::204_36.jpg,0.458292,0.14028814,0.40141985
concrete3k::204_8.jpg,0.38424388,0.4467799,0.1689762
concrete3k::205_17.jpg,0.44446394,0.28058502,0.27495113
concrete3k::205_22.jpg,0.48162544,0.29995352,0.21842103
concrete3k::205_25.jpg,0.5635272,0.29609916,0.14037362
concrete3k::205_26.jpg,0.3133421,0.18187055,0.5047874
concrete3k::205_29.jpg,0.3059508,0.3884936,0.30555555
concrete3k::205_30.jpg,0.46971563,0.15430026,0.37598413
concrete3k::206_0.jpg,0.310577,0.35583928,0.33358377
concrete3k::206_1.jpg,0.12579538,0.7083185,0.16588615
concrete3k::206_10.jpg,0.14469779,0.40231845,0.45298383
concrete3k::206_11.jpg,0.2959343,0.64900315,0.055062566
concrete3k::206_19.jpg,0.33276528,0.20101377,0.46622095
concrete3k::206_2.jpg,0.110524975,0.84677494,0.0427001
concrete3k::206_28.jpg,0.23939216,0.33353117,0.4270767
concrete3k::206_37.jpg,0.29164276,0.28347826,0.424879
concrete3k::206_38.jpg,0.24888179,0.46102226,0.29009598
concrete3k::206_39.jpg,0.26536086,0.32903323,0.40560597
concrete3k::206_9.jpg,0.30162182,0.66229445,0.036083758
concrete3k::207_0.jpg,0.24508609,0.4378793,0.3170347
concrete3k::207_1.jpg,0.1426975,0.6595924,0.19771014
concrete3k::207_10.jpg,0.29421934,0.4185583,0.2872224
concrete3k::207_12.jpg,0.21691324,0.58254975,0.20053706
concrete3k::207_29.jpg,0.3236297,0.21313043,0.46323988
concrete3k::207_30.jpg,0.3166911,0.59805024,0.08525863
concrete3k::207_38.jpg,0.073362336,0.5113092,0.4153285
concrete3k::207_8.jpg,0.09691702,0.87954485,0.023538169
concrete3k::207_9.jpg,0.19954431,0.6138648,0.18659091
concrete3k::210_13.jpg,0.21926467,0.32030824,0.46042702
concrete3k::210_14.jpg,0.1984481,0.47737238,0.3241795
concrete3k::210_15.jpg,0.24141757,0.46096313,0.29761928
concrete3k::210_22.jpg,0.30769452,0.37747744,0.314828
concrete3k::210_28.jpg,0.072002836,0.4776284,0.45036876
concrete3k::210_29.jpg,0.18966122,0.7269038,0.083435
concrete3k::210_36.jpg,0.14982693,0.58904296,0.2611301
concrete3k::211_22.jpg,0.21141545,0.19017667,0.59840786
concrete3k::212_12.jpg,0.25226042,0.51338756,0.23435207
concrete3k::212_13.jpg,0.26336142,0.41484487,0.32179374
concrete3k::212_20.jpg,0.17127602,0.30121008,0.52751386
concrete3k::212_28.jpg,0.3167724,0.30326304,0.37996462
concrete3k::212_42.jpg,0.14078365,0.7114354,0.14778091
concrete3k::213_14.jpg,0.14956862,0.55194694,0.29848439
concrete3k::213_21.jpg,0.24164195,0.3794922,0.3788658
concrete3k::213_26.jpg,0.3520096,0.47165617,0.17633419
concrete3k::213_27.jpg,0.22385363,0.47556385,0.3005825
concrete3k::213_28.jpg,0.19609506,0.24026984,0.5636351
concrete3k::213_34.jpg,0.079753265,0.22601949,0.6942273
concrete3k::214_20.jpg,0.10142618,0.48574668,0.41282713
concrete3k::214_34.jpg,0.13529073,0.14854991,0.71615934
concrete3k::214_7.jpg,0.35765484,0.42446396,0.21788125
concrete3k::215_20.jpg,0.19443765,0.4306263,0.374936
concrete3k::215_22.jpg,0.29105553,0.17156719,0.53737724
concrete3k::215_32.jpg,0.17455558,0.38576594,0.43967846
concrete3k::215_35.jpg,0.13602486,0.6078749,0.25610033
concrete3k::215_6.jpg,0.16147768,0.71891856,0.11960377
concrete3k::215_7.jpg,0.0868849,0.404783,0.5083321
concrete3k::216_17.jpg,0.14326937,0.67514837,0.18158224
concrete3k::216_18.jpg,0.26098788,0.52257615,0.21643595
concrete3k::216_19.jpg,0.43014285,0.26157779,0.30827937
concrete3k::216_20.jpg,0.28144276,0.27662885,0.44192845
concrete3k::216_21.jpg,0.46206602,0.34340468,0.19452931
concrete3k::216_24.jpg,0.14490119,0.53888994,0.31620887
concrete3k::216_28.jpg,0.29405513,0.41216448,0.29378042
concrete3k::217_16.jpg,0.13140498,0.3683359,0.5002591
concrete3k::217_17.jpg,0.32172713,0.43411615,0.2441567
concrete3k::217_20.jpg,0.2748937,0.5488071,0.17629921
concrete3k::217_22.jpg,0.21738064,0.40261027,0.38000908
concrete3k::217_23.jpg,0.18162549,0.21714544,0.6012291
concrete3k::217_25.jpg,0.4433443,0.31670985,0.23994586
concrete3k::217_26.jpg,0.33040836,0.113509454,0.5560822
concrete3k::217_29.jpg,0.38795003,0.1968545,0.4151955
concrete3k::218_29.jpg,0.33061844,0.23010449,0.43927702
concrete3k::219_17.jpg,0.16499758,0.34347954,0.49152285
concrete3k::219_26.jpg,0.2050958,0.5716978,0.22320646
concrete3k::219_27.jpg,0.27628168,0.35473785,0.36898047
concrete3k::219_28.jpg,0.24758986,0.5299664,0.22244377
concrete3k::219_29.jpg,0.18813106,0.51211935,0.29974964
concrete3k::219_30.jpg,0.1845191,0.7310961,0.084384836
concrete3k::219_8.jpg,0.23101428,0.43876916,0.33021665
concrete3k::219_9.jpg,0.21698318,0.7287095,0.054307353
concrete3k::220_19.jpg,0.3483788,0.40412292,0.24749826
concrete3k::220_21.jpg,0.24583168,0.60257226,0.15159605
concrete3k::220_22.jpg,0.23072748,0.50875133,0.26052126
concrete3k::220_23.jpg,0.37525547,0.30446622,0.32027826
concrete3k::220_24.jpg,0.11708054,0.6862835,0.19663593
concrete3k::220_27.jpg,0.43985018,0.31605244,0.2440974
concrete3k::220_28.jpg,0.7696495,0.14232475,0.08802576
concrete3k::220_6.jpg,0.34817997,0.5817613,0.07005866
concrete3k::220_7.jpg,0.36078104,0.2674,0.371819
concrete3k::221_17.jpg,0.36728072,0.2964188,0.33630046
concrete3k::221_18.jpg,0.34997794,0.48383212,0.16618991
concrete3k::221_25.jpg,0.47701108,0.3669036,0.15608531
concrete3k::221_26.jpg,0.36154315,0.28877524,0.34968165
concrete3k::221_29.jpg,0.21017772,0.46929953,0.32052276
concrete3k::221_30.jpg,0.23029788,0.22570719,0.54399496
concrete3k::221_31.jpg,0.3002267,0.5824437,0.117329545
concrete3k::221_39.jpg,0.08385036,0.3127006,0.60344905
concrete3k::223_16.jpg,0.22310264,0.38830614,0.38859117
concrete3k::223_18.jpg,0.24655594,0.68012613,0.07331795
concrete3k::223_19.jpg,0.2651308,0.3001043,0.4347649
concrete3k::223_20.jpg,0.49055004,0.30874857,0.20070134
concrete3k::223_21.jpg,0.33906636,0.48941904,0.17151462
concrete3k::223_22.jpg,0.17888387,0.5749564,0.24615975
concrete3k::223_23.jpg,0.068548925,0.6267104,0.30474064
concrete3k::223_28.jpg,0.42829946,0.06288656,0.508814
concrete3k::223_29.jpg,0.2238718,0.47401413,0.30211404
concrete3k::223_9.jpg,0.4340615,0.32003522,0.24590325
concrete3k::224_16.jpg,0.13036115,0.3932005,0.47643834
concrete3k::224_17.jpg,0.39274323,0.30980188,0.29745495
concrete3k::224_18.jpg,0.6173877,0.18750916,0.1951031
concrete3k::224_19.jpg,0.62789077,0.2328364,0.13927278
concrete3k::224_29.jpg,0.30007195,0.4854582,0.2144698
concrete3k::224_30.jpg,0.37207353,0.53031534,0.097611085
concrete3k::224_31.jpg,0.17501669,0.64674973,0.17823356
concrete3k::224_37.jpg,0.5140791,0.20193915,0.28398174
concrete3k::224_38.jpg,0.39223373,0.43836948,0.16939679
concrete3k::225_10.jpg,0.5186454,0.252739,0.22861558
concrete3k::225_20.jpg,0.38725293,0.30317885,0.30956814
concrete3k::225_22.jpg,0.4414878,0.40213275,0.15637943
concrete3k::225_31.jpg,0.38444012,0.1629915,0.45256835
concrete3k::225_9.jpg,0.4357427,0.4412496,0.123007655
concrete3k::226_21.jpg,0.4025906,0.38921326,0.20819615
concrete3k::226_24.jpg,0.18923561,0.3576932,0.45307115
concrete3k::226_26.jpg,0.41595304,0.362806,0.22124092
concrete3k::226_31.jpg,0.18929926,0.7211571,0.08954364
concrete3k::226_39.jpg,0.10780791,0.63637644,0.25581565
concrete3k::227_19.jpg,0.20864552,0.47384763,0.31750688
concrete3k::227_20.jpg,0.33407786,0.22971185,0.43621033
concrete3k::227_21.jpg,0.44462335,0.40907383,0.14630283
concrete3k::227_38.jpg,0.3800178,0.15724328,0.46273893
concrete3k::227_8.jpg,0.19250348,0.29912367,0.50837284
concrete3k::228_16.jpg,0.40281215,0.36519134,0.23199652
concrete3k::228_21.jpg,0.2716981,0.6224665,0.10583542
concrete3k::228_25.jpg,0.36867347,0.5365628,0.094763756
concrete3k::228_28.jpg,0.26088086,0.38022378,0.35889533
concrete3k::228_30.jpg,0.23765685,0.7003013,0.062041864
concrete3k::228_31.jpg,0.31612298,0.3554436,0.3284334
concrete3k::229_16.jpg,0.22482774,0.55232507,0.22284724
concrete3k::229_28.jpg,0.091775574,0.75745887,0.15076554
concrete3k::229_29.jpg,0.15745287,0.67437303,0.16817409
concrete3k::230_10.jpg,0.41826874,0.15828289,0.42344832
concrete3k::230_11.jpg,0.47725102,0.33211935,0.19062965
concrete3k::230_19.jpg,0.48485336,0.3689998,0.14614679
concrete3k::230_2.jpg,0.8755418,0.06608799,0.058370218
concrete3k::230_25.jpg,0.2700255,0.29059964,0.43937486
concrete3k::230_26.jpg,0.27589548,0.64121634,0.08288814
concrete3k::230_27.jpg,0.41493827,0.4472306,0.13783114
concrete3k::230_28.jpg,0.44971174,0.4281201,0.1221682
concrete3k::230_3.jpg,0.15632346,0.6119824,0.23169409
concrete3k::230_30.jpg,0.19483016,0.69438696,0.11078299
concrete3k::230_31.jpg,0.19581123,0.7091352,0.09505358
concrete3k::230_33.jpg,0.60210234,0.23361315,0.16428456
concrete3k::230_34.jpg,0.4414312,0.36182687,0.19674194
concrete3k::230_42.jpg,0.3467345,0.25504726,0.39821827
concrete3k::231_1.jpg,0.14785068,0.4264152,0.42573407
concrete3k::231_19.jpg,0.12030627,0.5463235,0.33337024
concrete3k::231_20.jpg,0.20606974,0.57587045,0.21805985
concrete3k::231_28.jpg,0.16042659,0.4025721,0.43700135
concrete3k::231_29.jpg,0.17269297,0.40198287,0.42532417
concrete3k::231_37.jpg,0.22381839,0.5446281,0.23155351
concrete3k::231_38.jpg,0.31145233,0.48752797,0.20101973
concrete3k::231_45.jpg,0.22633176,0.5394709,0.23419724
concrete3k::231_46.jpg,0.36009985,0.40471888,0.23518124
concrete3k::231_9.jpg,0.2237327,0.6010357,0.17523158
concrete3k::232_0.jpg,0.22556488,0.5439881,0.23044702
concrete3k::232_13.jpg,0.234469,0.13151036,0.6340206
concrete3k::232_18.jpg,0.27617308,0.36749896,0.35632798
concrete3k::232_30.jpg,0.15112281,0.35835359,0.49052355
concrete3k::232_36.jpg,0.1924872,0.62970316,0.17780966
concrete3k::232_38.jpg,0.1906533,0.21688642,0.5924603
concrete3k::232_39.jpg,0.19655778,0.27322897,0.53021324
concrete3k::232_44.jpg,0.37881732,0.2835906,0.33759212
concrete3k::232_45.jpg,0.33050022,0.47198924,0.19751054
concrete3k::233_21.jpg,0.27949053,0.5403683,0.18014117
concrete3k::233_22.jpg,0.36580336,0.52390414,0.11029248
concrete3k::233_23.jpg,0.6394558,0.2029674,0.15757687
concrete3k::233_27.jpg,0.30783924,0.36273947,0.3294213
concrete3k::233_28.jpg,0.4326842,0.2546725,0.3126433
concrete3k::233_30.jpg,0.74962336,0.1323959,0.117980696
concrete3k::233_44.jpg,0.48241982,0.2800028,0.2375774
concrete3k::233_9.jpg,0.35836056,0.44857907,0.1930604
concrete3k::234_1.jpg,0.423065,0.37351835,0.20341663
concrete3k::234_11.jpg,0.18530746,0.62812746,0.18656507
concrete3k::234_19.jpg,0.45506728,0.40722978,0.13770297
concrete3k::234_2.jpg,0.16972582,0.5937531,0.23652104
concrete3k::234_20.jpg,0.34997725,0.37664223,0.2733805
concrete3k::234_38.jpg,0.21312818,0.5432035,0.24366832
concrete3k::235_18.jpg,0.3979393,0.31035367,0.29170704
concrete3k::235_19.jpg,0.56383574,0.32671273,0.10945155
concrete3k::235_24.jpg,0.45110267,0.32044274,0.22845457
concrete3k::235_25.jpg,0.40048766,0.50466114,0.09485119
concrete3k::235_29.jpg,0.43914554,0.2403986,0.32045588
concrete3k::235_31.jpg,0.6159688,0.17160162,0.21242954
concrete3k::235_38.jpg,0.4915949,0.18311968,0.32528546
concrete3k::235_46.jpg,0.47737315,0.4250393,0.09758754
concrete3k::235_47.jpg,0.10602023,0.8412103,0.052769452
concrete3k::236_17.jpg,0.20570612,0.05649436,0.7377995
concrete3k::236_19.jpg,0.278341,0.16034958,0.56130946
concrete3k::236_25.jpg,0.5076317,0.23986655,0.25250176
concrete3k::236_28.jpg,0.3548828,0.37043458,0.2746826
concrete3k::236_37.jpg,0.50449055,0.08263692,0.4128725
concrete3k::236_39.jpg,0.29496685,0.1411987,0.5638345
concrete3k::236_45.jpg,0.16259664,0.79881084,0.038592443
concrete3k::236_47.jpg,0.40844002,0.3506336,0.24092646
concrete3k::236_9.jpg,0.3220234,0.1386138,0.5393628
concrete3k::237_16.jpg,0.4022337,0.32477275,0.2729936
concrete3k::237_18.jpg,0.3458293,0.43759844,0.21657224
concrete3k::237_24.jpg,0.4515019,0.46680328,0.08169477
concrete3k::237_8.jpg,0.2289952,0.59343374,0.17757109
concrete3k::238_17.jpg,0.31472644,0.47658658,0.20868696
concrete3k::238_22.jpg,0.3113327,0.3344199,0.35424742
concrete3k::238_25.jpg,0.2967976,0.31624427,0.3869581
concrete3k::238_26.jpg,0.31725922,0.22239506,0.46034575
concrete3k::238_33.jpg,0.25821632,0.33970103,0.40208265
concrete3k::238_35.jpg,0.14124605,0.6640721,0.19468185
concrete3k::239_16.jpg,0.25158903,0.32084492,0.42756608
concrete3k::239_17.jpg,0.41610712,0.37459016,0.20930271
concrete3k::239_18.jpg,0.5367291,0.32462656,0.13864437
