image_id,p_degraded,p_neutral,p_improved
khanhha_noisy1::Rissbilder_for_Florian_9S6A2873_0_0_5760_3840.jpg,0.2534589,0.15228483,0.5942563
khanhha_noisy1::Rissbilder_for_Florian_9S6A2873_244_84_4072_3620.jpg,0.25353318,0.2023686,0.54409826
khanhha_noisy1::Rissbilder_for_Florian_9S6A2873_904_515_2792_2550.jpg,0.29317,0.2726321,0.43419796
khanhha_noisy1::Rissbilder_for_Florian_9S6A2873_905_438_3442_2738.jpg,0.25146374,0.2556147,0.49292156
khanhha_noisy1::Rissbilder_for_Florian_9S6A2873_930_236_3379_3204.jpg,0.27164167,0.22072409,0.5076342
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_186_801_3630_3688.jpg,0.49935985,0.20786889,0.29277134
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_287_270_3223_3935.jpg,0.42298716,0.23015074,0.34686202
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_29_861_3713_4568.jpg,0.5882029,0.21150185,0.20029527
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_373_2066_2452_3245.jpg,0.41578126,0.3319512,0.2522676
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_67_878_2624_2752.jpg,0.4991387,0.18066107,0.32020023
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_861_28_2800_2885.jpg,0.49005944,0.116745435,0.39319518
khanhha_noisy1::Rissbilder_for_Florian_9S6A2890_0_0_3840_5760.jpg,0.07439509,0.37324846,0.5523565
khanhha_noisy1::Rissbilder_for_Florian_9S6A2890_1213_1864_1830_2425.jpg,0.30649936,0.48953494,0.20396572
khanhha_noisy1::Rissbilder_for_Florian_9S6A2894_2035_188_3164_3103.jpg,0.4598629,0.25585964,0.28427747
khanhha_noisy1::Rissbilder_for_Florian_9S6A2894_2274_588_3314_3190.jpg,0.4161513,0.26205537,0.32179332
khanhha_noisy1::Rissbilder_for_Florian_9S6A2904_447_893_3086_3169.jpg,0.27868322,0.3225641,0.39875263
khanhha_noisy1::Rissbilder_for_Florian_9S6A2904_78_719_3211_3093.jpg,0.46860605,0.25737423,0.27401972
khanhha_noisy1::Rissbilder_for_Florian_9S6A2904_86_208_2615_2808.jpg,0.46699178,0.41451538,0.11849289
khanhha_noisy1::Rissbilder_for_Florian_9S6A2905_1082_994_2878_2819.jpg,0.29535487,0.46983042,0.23481472
khanhha_noisy1::Rissbilder_for_Florian_9S6A2905_153_412_3269_2899.jpg,0.22876301,0.5162961,0.25494087
khanhha_noisy1::Rissbilder_for_Florian_9S6A2905_2363_42_2827_2612.jpg,0.689413,0.12475542,0.1858316
khanhha_noisy1::Rissbilder_for_Florian_9S6A2905_795_159_2896_2675.jpg,0.49217772,0.3287837,0.1790386
khanhha_noisy1::Rissbilder_for_Florian_9S6A2905_928_88_4020_3658.jpg,0.41200382,0.22269365,0.36530253
khanhha_noisy1::Rissbilder_for_Florian_9S6A2912_0_0_3840_5760.jpg,0.4617133,0.11728347,0.4210032
khanhha_noisy1::Rissbilder_for_Florian_9S6A2912_255_1175_3429_3203.jpg,0.53861314,0.05519367,0.4061931
khanhha_noisy1::Rissbilder_for_Florian_9S6A2912_85_369_3711_3429.jpg,0.64197093,0.036784295,0.32124475
khanhha_noisy1::Rissbilder_for_Florian_9S6A2913_20_297_2640_2502.jpg,0.35626474,0.2764385,0.36729676
khanhha_noisy1::Rissbilder_for_Florian_9S6A2913_320_3010_3339_2578.jpg,0.49189535,0.19182919,0.3162755
khanhha_noisy1::Rissbilder_for_Florian_9S6A2913_321_16_3485_4543.jpg,0.36474594,0.18231308,0.45294097
khanhha_noisy1::Rissbilder_for_Florian_9S6A2923_1668_185_3721_3137.jpg,0.5731172,0.21410638,0.2127765
khanhha_noisy1::Rissbilder_for_Florian_9S6A2923_49_326_3736_3442.jpg,0.28943256,0.38942444,0.3211431
khanhha_noisy1::Rissbilder_for_Florian_9S6A2923_875_539_3052_2796.jpg,0.6179955,0.19978873,0.18221574
khanhha_noisy1::Rissbilder_for_Florian_9S6A3088_370_2375_2620_2464.jpg,0.55707425,0.21040773,0.23251797
khanhha_noisy1::Rissbilder_for_Florian_9S6A3098_1300_3220_2283_2309.jpg,0.62075883,0.15370986,0.22553128
khanhha_noisy1::Rissbilder_for_Florian_9S6A3098_64_1239_3474_2730.jpg,0.61061555,0.15846024,0.23092416
khanhha_noisy1::Rissbilder_for_Florian_9S6A3098_88_800_3751_4641.jpg,0.48647368,0.26750523,0.24602117
khanhha_noisy1::Rissbilder_for_Florian_9S6A3101_1262_2535_2488_2185.jpg,0.4725996,0.06385151,0.46354884
khanhha_noisy1::Rissbilder_for_Florian_9S6A3101_148_599_2929_2917.jpg,0.315664,0.14574447,0.53859156
khanhha_noisy1::Rissbilder_for_Florian_9S6A3101_487_946_2726_3042.jpg,0.22787385,0.09738968,0.6747365
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_108_1927_3275_2664.jpg,0.5092182,0.22510326,0.26567852
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_228_1483_2823_2920.jpg,0.45623174,0.25275588,0.2910124
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_310_2925_3257_2813.jpg,0.5202118,0.2758601,0.20392807
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_333_1784_3162_3278.jpg,0.5018079,0.23727739,0.2609146
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_521_315_3058_2943.jpg,0.4047312,0.30967912,0.2855896
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_85_2598_2058_2287.jpg,0.40966293,0.35618684,0.23415025
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_9_406_3814_4267.jpg,0.54324347,0.20479044,0.25196606
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_130_372_2601_2517.jpg,0.02699441,0.031297106,0.94170845
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_134_412_3328_4228.jpg,0.027862603,0.018581845,0.9535555
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_160_1043_3170_3960.jpg,0.030613437,0.021698203,0.9476884
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_365_3231_2323_2320.jpg,0.06013062,0.025371175,0.9144982
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_43_1162_3415_3672.jpg,0.027632713,0.015503542,0.9568637
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_651_10_2896_3045.jpg,0.01792861,0.015123864,0.9669475
khanhha_noisy1::Rissbilder_for_Florian_9S6A3112_1296_2688_2055_2721.jpg,0.13364743,0.22060785,0.6457447
khanhha_noisy1::Rissbilder_for_Florian_9S6A3112_1349_1614_2446_2337.jpg,0.20546791,0.13214913,0.6623829
khanhha_noisy1::Rissbilder_for_Florian_9S6A3117_0_0_3840_5760.jpg,0.45975304,0.16546777,0.37477925
khanhha_noisy1::Rissbilder_for_Florian_9S6A3117_155_109_3546_2785.jpg,0.39825752,0.18036711,0.42137533
khanhha_noisy1::Rissbilder_for_Florian_9S6A3117_911_680_2749_2883.jpg,0.51714826,0.18051039,0.30234137
khanhha_noisy1::Rissbilder_for_Florian_9S6A3121_1095_2665_2007_2602.jpg,0.47927454,0.1085234,0.4122021
khanhha_noisy1::Rissbilder_for_Florian_9S6A3121_224_1466_3238_3220.jpg,0.4719433,0.108506136,0.4195506
khanhha_noisy1::Rissbilder_for_Florian_9S6A3121_408_826_2841_3663.jpg,0.57110417,0.082346566,0.3465492
khanhha_noisy1::Rissbilder_for_Florian_9S6A3133_207_186_4184_3281.jpg,0.012625001,0.032848436,0.9545265
khanhha_noisy1::Rissbilder_for_Florian_9S6A3138_115_569_2228_2606.jpg,0.040731937,0.073843054,0.88542503
khanhha_noisy1::Sylvie_Chambon_069.jpg,0.24412705,0.34401938,0.4118536
khanhha_noisy1::Volker_DSC01629_412_54_1933_1766.jpg,0.43022558,0.22912037,0.34065408
khanhha_noisy1::Volker_DSC01630_176_437_1360_1040.jpg,0.044550043,0.17652436,0.7789256
khanhha_noisy1::Volker_DSC01630_374_343_1233_1342.jpg,0.053486135,0.18394221,0.76257163
khanhha_noisy1::Volker_DSC01631_2_30_1821_2154.jpg,0.1269268,0.34956282,0.5235104
khanhha_noisy1::Volker_DSC01642_220_63_1843_1585.jpg,0.13367032,0.57061505,0.29571465
khanhha_noisy1::Volker_DSC01648_211_212_1177_955.jpg,0.23485501,0.21654391,0.5486011
khanhha_noisy1::Volker_DSC01661_0_0_1824_2736.jpg,0.093075335,0.19340076,0.7135239
khanhha_noisy1::Volker_DSC01661_290_595_1071_1180.jpg,0.10131436,0.13740022,0.76128536
khanhha_noisy1::Volker_DSC01661_400_1545_1179_1103.jpg,0.15225017,0.2229305,0.62481934
khanhha_noisy1::Volker_DSC01667_0_0_1824_2736.jpg,0.34918132,0.12166965,0.5291491
khanhha_noisy1::Volker_DSC01667_106_338_1708_2132.jpg,0.2470648,0.11307351,0.63986164
khanhha_noisy1::Volker_DSC01670_3_833_1821_1836.jpg,0.27697405,0.10380049,0.6192254
khanhha_noisy1::Volker_DSC01670_678_871_1022_989.jpg,0.13850817,0.083762616,0.7777293
khanhha_noisy1::Volker_DSC01678_0_0_1824_2736.jpg,0.35893792,0.08559245,0.55546963
khanhha_noisy1::Volker_DSC01678_14_998_1278_1270.jpg,0.23512895,0.15811466,0.6067564
khanhha_noisy1::Volker_DSC01678_282_907_1086_1149.jpg,0.22118407,0.11584749,0.66296846
khanhha_noisy1::Volker_DSC01686_297_570_1208_1271.jpg,0.08383233,0.18661012,0.7295575
khanhha_noisy1::Volker_DSC01690_763_1051_1043_1097.jpg,0.20029338,0.1350716,0.66463506
khanhha_noisy1::Volker_DSC01691_35_741_1602_1808.jpg,0.28280526,0.12908667,0.5881081
khanhha_noisy1::Volker_DSC01691_6_526_1388_1598.jpg,0.15938689,0.11480797,0.7258051
khanhha_noisy1::Volker_DSC01701_103_539_1579_1680.jpg,0.32566884,0.09536841,0.5789628
khanhha_noisy1::cracktree200_6258.jpg,0.44103205,0.3611313,0.19783653
khanhha_noisy1::cracktree200_6266.jpg,0.67241836,0.20198134,0.12560028
khanhha_noisy1::cracktree200_6278.jpg,0.29932684,0.5124305,0.1882427
khanhha_noisy1::cracktree200_6297.jpg,0.6272901,0.23789226,0.13481757
khanhha_noisy1::cracktree200_6298.jpg,0.31399027,0.5646326,0.12137711
khanhha_noisy1::cracktree200_6710.jpg,0.5119132,0.28956196,0.19852477
khanhha_noisy1::forest_018.jpg,0.087403655,0.29086798,0.62172836
khanhha_noisy1::forest_054.jpg,0.1296873,0.114152744,0.75615996
khanhha_noisy1::forest_117.jpg,0.22110021,0.17097683,0.60792303
khanhha_noisy1::noncrack_noncrack_concrete_wall_102_5.jpg.jpg,0.013953792,0.98417836,0.0018677659
khanhha_noisy1::noncrack_noncrack_concrete_wall_15_5.jpg.jpg,0.10226476,0.85282165,0.044913504
khanhha_noisy1::noncrack_noncrack_concrete_wall_15_7.jpg.jpg,0.11196485,0.82056874,0.06746632
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_1.jpg.jpg,0.04324818,0.91767466,0.039077267
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_15.jpg.jpg,0.078460366,0.85956055,0.06197911
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_32.jpg.jpg,0.027403256,0.945434,0.027162762
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_52.jpg.jpg,0.052950185,0.89737475,0.049675133
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_54.jpg.jpg,0.03621871,0.9419013,0.021880018
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_59.jpg.jpg,0.039023638,0.9440047,0.016971653
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_62.jpg.jpg,0.036223173,0.9382238,0.025553072
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_68.jpg.jpg,0.038337063,0.92614394,0.035519097
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_70.jpg.jpg,0.12193545,0.7958989,0.08216572
khanhha_noisy1::noncrack_noncrack_concrete_wall_35_4.jpg.jpg,0.0018490554,0.9961802,0.0019708439
khanhha_noisy1::noncrack_noncrack_concrete_wall_3_2.jpg.jpg,0.0018444281,0.99592674,0.0022289304
khanhha_noisy1::noncrack_noncrack_concrete_wall_44_0.jpg.jpg,0.11610185,0.8019586,0.08193957
khanhha_noisy1::noncrack_noncrack_concrete_wall_44_4.jpg.jpg,0.22997653,0.67133504,0.0986884
khanhha_noisy1::noncrack_noncrack_concrete_wall_46_8.jpg.jpg,0.001967046,0.9975147,0.00051820156
khanhha_noisy1::noncrack_noncrack_concrete_wall_48_0.jpg.jpg,0.09297659,0.85713464,0.049888674
khanhha_noisy1::noncrack_noncrack_concrete_wall_48_1.jpg.jpg,0.28198147,0.62233067,0.0956878
khanhha_noisy1::noncrack_noncrack_concrete_wall_48_5.jpg.jpg,0.41566724,0.43545035,0.14888242
khanhha_noisy1::noncrack_noncrack_concrete_wall_59_0.jpg.jpg,0.0013639784,0.99783427,0.0008017483
khanhha_noisy1::noncrack_noncrack_concrete_wall_59_3.jpg.jpg,0.0016453555,0.9976342,0.00072047714
khanhha_noisy1::noncrack_noncrack_concrete_wall_65_0.jpg.jpg,0.02226716,0.93918693,0.038546
khanhha_noisy1::noncrack_noncrack_concrete_wall_65_10.jpg.jpg,0.0104153715,0.96216,0.02742461
khanhha_noisy1::noncrack_noncrack_concrete_wall_68_0.jpg.jpg,0.008986941,0.9874442,0.0035687545
khanhha_noisy1::noncrack_noncrack_concrete_wall_68_1.jpg.jpg,0.012002798,0.982479,0.005518302
khanhha_noisy1::noncrack_noncrack_concrete_wall_74_10.jpg.jpg,0.058489423,0.8446353,0.09687518
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_14.jpg.jpg,0.002919834,0.98674613,0.01033408
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_23.jpg.jpg,0.0029964552,0.98331684,0.013686697
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_24.jpg.jpg,0.001964249,0.9936898,0.0043459097
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_27.jpg.jpg,0.004361591,0.9712568,0.02438172
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_32.jpg.jpg,0.0031314292,0.9807982,0.016070392
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_4.jpg.jpg,0.0026823722,0.9895028,0.007814793
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_5.jpg.jpg,0.0026835748,0.993432,0.0038844815
khanhha_noisy1::noncrack_noncrack_concrete_wall_86_1.jpg.jpg,0.027518224,0.967975,0.0045067896
khanhha_noisy1::noncrack_noncrack_concrete_wall_86_2.jpg.jpg,0.026154477,0.96932274,0.0045228037
khanhha_noisy1::noncrack_noncrack_concrete_wall_93_5.jpg.jpg,0.0042140214,0.9894357,0.006350325
khanhha_noisy1::noncrack_noncrack_concrete_wall_96_1.jpg.jpg,0.009087367,0.9874523,0.0034603383
khanhha_noisy1::noncrack_noncrack_concrete_wall_96_12.jpg.jpg,0.0027094462,0.9932307,0.0040599005
khanhha_noisy1::noncrack_noncrack_concrete_wall_96_2.jpg.jpg,0.009090476,0.986432,0.0044775684
khanhha_noisy1::noncrack_noncrack_concrete_wall_96_27.jpg.jpg,0.0026445354,0.9943066,0.0030488097
khanhha_noisy2::CFD_011.jpg,0.27316704,0.35738468,0.36944827
khanhha_noisy2::CFD_080.jpg,0.31223828,0.45624465,0.23151708
khanhha_noisy2::CRACK500_20160222_081908_641_721.jpg,0.3644607,0.13111031,0.504429
khanhha_noisy2::CRACK500_20160222_115519_641_721.jpg,0.54296917,0.12350749,0.33352336
khanhha_noisy2::CRACK500_20160222_163940_1281_1081.jpg,0.25214282,0.3390815,0.40877566
khanhha_noisy2::CRACK500_20160222_163940_1_1081.jpg,0.36309344,0.42049205,0.21641448
khanhha_noisy2::CRACK500_20160222_163940_1_361.jpg,0.6374026,0.13141869,0.2311788
khanhha_noisy2::CRACK500_20160222_163940_641_1081.jpg,0.39358693,0.32290915,0.2835039
khanhha_noisy2::CRACK500_20160222_165919_1_721.jpg,0.6632746,0.15285838,0.18386705
khanhha_noisy2::CRACK500_20160225_114514_721_1281.jpg,0.3150332,0.557939,0.12702772
khanhha_noisy2::CRACK500_20160225_114514_721_641.jpg,0.21810187,0.6775981,0.1043
khanhha_noisy2::CRACK500_20160302_155857_1281_1.jpg,0.6043517,0.1278523,0.26779604
khanhha_noisy2::CRACK500_20160302_155857_1_721.jpg,0.33895737,0.25155488,0.40948778
khanhha_noisy2::CRACK500_20160302_155914_1081_641.jpg,0.43110147,0.14266399,0.42623454
khanhha_noisy2::CRACK500_20160303_092806_1281_721.jpg,0.43588176,0.13087323,0.43324503
khanhha_noisy2::CRACK500_20160303_092806_1_721.jpg,0.39667782,0.25062165,0.3527005
khanhha_noisy2::CRACK500_20160306_103830_1921_1081.jpg,0.40655854,0.17902227,0.41441917
khanhha_noisy2::CRACK500_20160307_143827_1_721.jpg,0.21894711,0.10735042,0.6737025
khanhha_noisy2::CRACK500_20160307_144150_1281_721.jpg,0.24041995,0.56110024,0.19847985
khanhha_noisy2::CRACK500_20160307_144150_641_361.jpg,0.3886838,0.28110304,0.3302131
khanhha_noisy2::CRACK500_20160307_144931_1281_1.jpg,0.26940867,0.42201084,0.30858052
khanhha_noisy2::CRACK500_20160307_144931_641_721.jpg,0.31968787,0.1485359,0.53177625
khanhha_noisy2::CRACK500_20160307_163537_1281_721.jpg,0.34616795,0.23450035,0.4193317
khanhha_noisy2::CRACK500_20160307_163537_641_361.jpg,0.2712786,0.41134858,0.3173728
khanhha_noisy2::CRACK500_20160307_163537_641_721.jpg,0.382286,0.15415603,0.46355796
khanhha_noisy2::CRACK500_20160307_164334_641_1.jpg,0.102896266,0.7728061,0.124297634
khanhha_noisy2::CRACK500_20160307_164334_641_361.jpg,0.3464657,0.37012097,0.2834134
khanhha_noisy2::CRACK500_20160308_072921_1281_1081.jpg,0.42923138,0.26182735,0.3089412
khanhha_noisy2::CRACK500_20160308_072921_1281_361.jpg,0.3481362,0.20623456,0.4456292
khanhha_noisy2::CRACK500_20160308_072921_641_1081.jpg,0.3006382,0.090246305,0.6091155
khanhha_noisy2::CRACK500_20160308_072921_641_721.jpg,0.30375177,0.16927862,0.5269696
khanhha_noisy2::CRACK500_20160308_073014_1281_721.jpg,0.37731162,0.16389152,0.45879686
khanhha_noisy2::CRACK500_20160308_073406_641_721.jpg,0.527853,0.091510236,0.38063675
khanhha_noisy2::CRACK500_20160308_160053_1_361.jpg,0.16834049,0.47476685,0.35689262
khanhha_noisy2::CRACK500_20160310_114418_641_361.jpg,0.50735486,0.17693801,0.31570712
khanhha_noisy2::CRACK500_20160318_181602_1281_361.jpg,0.27607247,0.3220266,0.40190092
khanhha_noisy2::CRACK500_20160318_181627_1_721.jpg,0.2528466,0.39615992,0.35099348
khanhha_noisy2::CRACK500_20160321_183951_1_361.jpg,0.42580047,0.29999483,0.27420473
khanhha_noisy2::CRACK500_20160321_185457_1281_1.jpg,0.19610554,0.20679696,0.59709746
khanhha_noisy2::CRACK500_20160321_185457_1921_1.jpg,0.21792789,0.21519358,0.56687856
khanhha_noisy2::CRACK500_20160324_170323_1_721.jpg,0.33021298,0.23750749,0.43227956
khanhha_noisy2::CRACK500_20160324_170347_1281_361.jpg,0.2041866,0.48473832,0.31107503
khanhha_noisy2::CRACK500_20160324_170347_1281_721.jpg,0.3773248,0.34391615,0.27875906
khanhha_noisy2::CRACK500_20160326_142354_641_1081.jpg,0.4359204,0.27285895,0.2912206
khanhha_noisy2::CRACK500_20160328_150827_1281_1081.jpg,0.31096932,0.4412337,0.24779694
khanhha_noisy2::CRACK500_20160328_150932_1921_361.jpg,0.39616534,0.15965298,0.4441817
khanhha_noisy2::CRACK500_20160328_150932_641_361.jpg,0.39905515,0.33112055,0.26982427
khanhha_noisy2::CRACK500_20160328_151013_361_1921.jpg,0.24842264,0.28403878,0.46753857
khanhha_noisy2::CRACK500_20160328_151057_1281_721.jpg,0.26993528,0.52320814,0.20685664
khanhha_noisy2::CRACK500_20160328_151413_1_361.jpg,0.21022122,0.46696585,0.3228129
khanhha_noisy2::CRACK500_20160328_151413_641_721.jpg,0.20201296,0.39507222,0.40291485
khanhha_noisy2::CRACK500_20160328_151728_1921_721.jpg,0.411829,0.3041457,0.28402537
khanhha_noisy2::CRACK500_20160328_151808_1281_721.jpg,0.3794079,0.31753996,0.3030521
khanhha_noisy2::CRACK500_20160328_152305_1921_361.jpg,0.22204219,0.44550264,0.33245513
khanhha_noisy2::CRACK500_20160328_153020_1921_361.jpg,0.33361018,0.20335849,0.46303138
khanhha_noisy2::CRACK500_20160328_153540_641_361.jpg,0.16073959,0.52213025,0.3171302
khanhha_noisy2::CRACK500_20160328_153540_641_721.jpg,0.33858213,0.16004932,0.5013686
khanhha_noisy2::CRACK500_20160328_153556_1_361.jpg,0.14037488,0.5190452,0.34057996
khanhha_noisy2::CRACK500_20160328_153645_1_361.jpg,0.1847352,0.5890178,0.22624695
khanhha_noisy2::CRACK500_20160328_153702_1281_721.jpg,0.25223348,0.4660287,0.28173786
khanhha_noisy2::CRACK500_20160328_153702_1_1081.jpg,0.32564008,0.30997506,0.3643849
khanhha_noisy2::CRACK500_20160328_153724_1_1081.jpg,0.24281614,0.2007088,0.5564751
khanhha_noisy2::CRACK500_20160328_153724_641_721.jpg,0.20326528,0.3857086,0.41102615
khanhha_noisy2::CRACK500_20160328_153829_1921_361.jpg,0.3987782,0.2053488,0.395873
khanhha_noisy2::CRACK500_20160328_153829_641_1.jpg,0.08770516,0.69858164,0.21371324
khanhha_noisy2::CRACK500_20160328_154334_641_721.jpg,0.21123575,0.2769171,0.5118472
khanhha_noisy2::CRACK500_20160328_154352_1281_721.jpg,0.3947223,0.25134352,0.35393417
khanhha_noisy2::CRACK500_20160329_093924_1921_721.jpg,0.32184708,0.28469962,0.39345336
khanhha_noisy2::CRACK500_20160329_094003_641_361.jpg,0.16606215,0.31019697,0.52374095
khanhha_noisy2::CRACK500_20160329_094512_1281_1081.jpg,0.25551367,0.19512859,0.5493578
khanhha_noisy2::CRACK500_20160329_094512_1281_721.jpg,0.18526696,0.25653824,0.55819476
khanhha_noisy2::CRACK500_20160329_094512_1921_721.jpg,0.18935339,0.25520623,0.55544037
khanhha_noisy2::CRACK500_20160329_101503_641_721.jpg,0.23926511,0.42484394,0.33589095
khanhha_noisy2::CRACK500_20160329_104120_1921_721.jpg,0.29063746,0.42575768,0.2836049
khanhha_noisy2::CRACK500_20160329_104120_1_361.jpg,0.31807727,0.24974209,0.43218067
khanhha_noisy2::CRACK500_20160329_104120_1_721.jpg,0.43998656,0.082022734,0.47799072
khanhha_noisy2::CRACK500_20160329_104120_641_721.jpg,0.2913611,0.22899434,0.4796446
khanhha_noisy2::CRACK500_20160329_115531_641_721.jpg,0.3345502,0.20292619,0.46252352
khanhha_noisy2::CRACK500_20160330_164743_1_361.jpg,0.46191752,0.3217587,0.21632381
khanhha_noisy2::CRACK500_20160330_164743_641_361.jpg,0.48387673,0.3415326,0.17459074
khanhha_noisy2::CRACK500_20160330_170501_1_721.jpg,0.27834734,0.35504553,0.36660716
khanhha_noisy2::CRACK500_20160330_170504_641_721.jpg,0.32102343,0.392871,0.2861056
khanhha_noisy2::CRACK500_20160402_150105_1_1.jpg,0.38228694,0.2697804,0.34793264
khanhha_noisy2::CRACK500_20160402_150317_641_361.jpg,0.14847036,0.6239539,0.22757581
khanhha_noisy2::CRACK500_20160402_150317_641_721.jpg,0.32670206,0.38234878,0.29094923
khanhha_noisy2::CRACK500_20160402_150938_641_361.jpg,0.15205099,0.49890497,0.34904402
khanhha_noisy2::CRACK500_20160402_150938_641_721.jpg,0.21513797,0.5396233,0.24523872
khanhha_noisy2::CRACK500_20160405_171333_1281_361.jpg,0.27066126,0.21279792,0.51654077
khanhha_noisy2::CRACK500_20160405_171453_1281_361.jpg,0.20350517,0.18309818,0.61339664
khanhha_noisy2::CRACK500_20160405_171453_1_721.jpg,0.17624673,0.099283546,0.7244698
khanhha_noisy2::CRACK500_20160405_171453_641_361.jpg,0.20749557,0.25061074,0.54189366
khanhha_noisy2::CRACK500_20160405_171716_1921_721.jpg,0.25348344,0.1466703,0.5998462
khanhha_noisy2::CRACK500_20160407_163522_1921_721.jpg,0.2296326,0.16827112,0.60209626
khanhha_noisy2::CRACK500_20160407_163522_641_721.jpg,0.3294531,0.17283209,0.49771482
khanhha_noisy2::CRACK500_20160407_165001_641_1081.jpg,0.32241523,0.24091578,0.436669
khanhha_noisy2::CRACK500_20160407_165210_1921_721.jpg,0.26745158,0.26587197,0.46667644
khanhha_noisy2::CRACK500_IMG_2932_1297_969.jpg,0.30168128,0.44573027,0.25258836
khanhha_noisy2::DeepCrack_11113.jpg,0.50769335,0.23065029,0.26165634
khanhha_noisy2::DeepCrack_11116-2.jpg,0.18516724,0.46015933,0.35467342
khanhha_noisy2::DeepCrack_11116-3.jpg,0.19624788,0.4607465,0.34300563
khanhha_noisy2::DeepCrack_11125-1.jpg,0.3230141,0.432317,0.24466889
khanhha_noisy2::DeepCrack_11151-2.jpg,0.12707458,0.22786865,0.6450567
khanhha_noisy2::DeepCrack_11155-1.jpg,0.01841366,0.38844708,0.5931393
khanhha_noisy2::DeepCrack_11155.jpg,0.065123,0.10485725,0.8300198
khanhha_noisy2::DeepCrack_11184-1.jpg,0.22216572,0.27451536,0.5033189
khanhha_noisy2::DeepCrack_11215-15.jpg,0.15981899,0.48180684,0.35837418
khanhha_noisy2::DeepCrack_11215-3.jpg,0.06485394,0.56501794,0.37012807
khanhha_noisy2::DeepCrack_11240-6.jpg,0.14753246,0.35797063,0.4944969
khanhha_noisy2::DeepCrack_11240-8.jpg,0.19390032,0.37435105,0.43174863
khanhha_noisy2::DeepCrack_11247-12.jpg,0.011235322,0.046717446,0.9420472
khanhha_noisy2::DeepCrack_11269-1.jpg,0.32478997,0.3811897,0.2940203
khanhha_noisy2::DeepCrack_11271-2.jpg,0.12407902,0.44110608,0.43481493
khanhha_noisy2::DeepCrack_11271-5.jpg,0.14686829,0.517455,0.33567676
khanhha_noisy2::DeepCrack_11301-6.jpg,0.1096048,0.09205045,0.79834473
khanhha_noisy2::DeepCrack_7Q3A9064-12.jpg,0.25995746,0.3793688,0.36067367
khanhha_noisy2::DeepCrack_7Q3A9064-17.jpg,0.2751178,0.30994797,0.41493422
khanhha_noisy2::DeepCrack_7Q3A9064-19.jpg,0.22831747,0.39516422,0.37651822
khanhha_noisy2::DeepCrack_7Q3A9064-20.jpg,0.29868865,0.25483102,0.44648036
khanhha_noisy2::DeepCrack_IMG11-6.jpg,0.24819686,0.65848625,0.0933169
khanhha_noisy2::DeepCrack_IMG_6469-2.jpg,0.25060505,0.33969092,0.40970412
khanhha_noisy2::DeepCrack_IMG_6514-3.jpg,0.44906646,0.21340606,0.3375275
khanhha_noisy2::Eugen_Muller_7723_0_0_714_429.jpg,0.19820414,0.36862576,0.4331701
khanhha_noisy2::GAPS384_test_0058_1_1.jpg,0.2175613,0.7136746,0.06876402
khanhha_noisy2::GAPS384_test_0203_1_1.jpg,0.62709105,0.26078418,0.11212486
khanhha_noisy2::GAPS384_test_0203_541_1.jpg,0.16831093,0.73519903,0.09648995
khanhha_noisy2::GAPS384_train_0449_1_1.jpg,0.14693548,0.7603925,0.09267205
khanhha_noisy2::GAPS384_train_0516_541_641.jpg,0.404521,0.4999065,0.09557254
khanhha_noisy2::GAPS384_train_0542_1_641.jpg,0.2298129,0.50964737,0.26053977
khanhha_noisy2::GAPS384_train_0681_541_641.jpg,0.75898224,0.14622189,0.09479586
