image_id,p_degraded,p_neutral,p_improved
khanhha_noisy1::Volker_DSC01641_929_30_1600_1758.jpg,0.2454765,0.42112282,0.3334006
khanhha_noisy1::Volker_DSC01643_1311_276_1242_1009.jpg,0.22376014,0.60681325,0.16942666
khanhha_noisy1::Volker_DSC01643_157_235_1785_1431.jpg,0.301603,0.48608634,0.21231073
khanhha_noisy1::Volker_DSC01650_983_400_1710_1295.jpg,0.12551941,0.6194187,0.25506192
khanhha_noisy1::Volker_DSC01655_613_606_1092_1056.jpg,0.240609,0.44238535,0.31700566
khanhha_noisy1::Volker_DSC01656_140_1416_1684_1279.jpg,0.28522775,0.42594233,0.28882995
khanhha_noisy1::Volker_DSC01664_168_876_1650_1486.jpg,0.35821098,0.2459934,0.39579558
khanhha_noisy1::Volker_DSC01664_41_897_1611_1239.jpg,0.41595715,0.19427586,0.38976696
khanhha_noisy1::Volker_DSC01664_84_855_1625_1542.jpg,0.48919556,0.18597549,0.32482895
khanhha_noisy1::Volker_DSC01671_63_417_1630_2053.jpg,0.31170455,0.32515773,0.36313772
khanhha_noisy1::Volker_DSC01674_0_1080_1601_1598.jpg,0.27321225,0.48663396,0.24015377
khanhha_noisy1::Volker_DSC01674_53_426_1730_2092.jpg,0.32645637,0.41527557,0.25826806
khanhha_noisy1::Volker_DSC01674_748_1007_996_1190.jpg,0.51932514,0.14939456,0.33128026
khanhha_noisy1::Volker_DSC01685_202_585_1600_1686.jpg,0.38524944,0.17420574,0.44054484
khanhha_noisy1::Volker_DSC01685_252_569_1566_2047.jpg,0.32724932,0.24728024,0.4254704
khanhha_noisy1::Volker_DSC01693_1323_467_1353_1116.jpg,0.2299019,0.5445958,0.2255023
khanhha_noisy1::Volker_DSC01693_166_276_1259_1362.jpg,0.21089949,0.48441872,0.30468178
khanhha_noisy1::Volker_DSC01698_213_356_1899_1462.jpg,0.2327942,0.4886013,0.27860457
khanhha_noisy1::Volker_DSC01699_0_0_1824_2736.jpg,0.3861446,0.2214403,0.39241514
khanhha_noisy1::Volker_DSC01699_751_408_1048_1101.jpg,0.33176285,0.20549566,0.46274146
khanhha_noisy1::Volker_DSC01708_274_347_1439_1315.jpg,0.21455173,0.42196316,0.36348513
khanhha_noisy1::cracktree200_6201.jpg,0.44154882,0.34216693,0.2162843
khanhha_noisy1::cracktree200_6259.jpg,0.3824374,0.36152297,0.2560396
khanhha_noisy1::cracktree200_6268.jpg,0.37334985,0.39215457,0.23449555
khanhha_noisy1::cracktree200_6321.jpg,0.15079756,0.5460191,0.3031834
khanhha_noisy1::cracktree200_6328.jpg,0.43008232,0.28013474,0.28978297
khanhha_noisy1::cracktree200_6334.jpg,0.2138273,0.6091501,0.17702264
khanhha_noisy1::cracktree200_6351.jpg,0.18467271,0.6084539,0.20687334
khanhha_noisy1::forest_048.jpg,0.6426293,0.15253325,0.20483746
khanhha_noisy1::forest_091.jpg,0.19782525,0.46451965,0.33765516
khanhha_noisy1::noncrack_noncrack_concrete_wall_100_4.jpg.jpg,0.084195375,0.86720216,0.048602413
khanhha_noisy1::noncrack_noncrack_concrete_wall_19_1.jpg.jpg,0.055085123,0.88095737,0.063957565
khanhha_noisy1::noncrack_noncrack_concrete_wall_19_3.jpg.jpg,0.030906292,0.936,0.033093724
khanhha_noisy1::noncrack_noncrack_concrete_wall_19_6.jpg.jpg,0.03613736,0.93427694,0.029585773
khanhha_noisy1::noncrack_noncrack_concrete_wall_19_7.jpg.jpg,0.02944342,0.9277857,0.042770807
khanhha_noisy1::noncrack_noncrack_concrete_wall_19_8.jpg.jpg,0.026335275,0.9311274,0.042537276
khanhha_noisy1::noncrack_noncrack_concrete_wall_26_0.jpg.jpg,0.5937927,0.25784752,0.1483598
khanhha_noisy1::noncrack_noncrack_concrete_wall_27_5.jpg.jpg,0.19550046,0.24109177,0.5634078
khanhha_noisy1::noncrack_noncrack_concrete_wall_37_1.jpg.jpg,0.059637163,0.92820716,0.012155641
khanhha_noisy1::noncrack_noncrack_concrete_wall_37_4.jpg.jpg,0.062415045,0.9240846,0.013500383
khanhha_noisy1::noncrack_noncrack_concrete_wall_49_4.jpg.jpg,0.06661948,0.8794081,0.053972427
khanhha_noisy1::noncrack_noncrack_concrete_wall_50_2.jpg.jpg,0.01056015,0.97210747,0.017332317
khanhha_noisy1::noncrack_noncrack_concrete_wall_92_7.jpg.jpg,0.028520208,0.9640955,0.007384289
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_14.jpg.jpg,0.016823368,0.9674941,0.015682546
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_22.jpg.jpg,0.017662456,0.95057267,0.031764835
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_29.jpg.jpg,0.019754743,0.9577733,0.022471942
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_32.jpg.jpg,0.050033726,0.90976524,0.040201075
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_33.jpg.jpg,0.016722005,0.96001226,0.023265798
khanhha_noisy2::CFD_037.jpg,0.5603516,0.15925367,0.28039473
khanhha_noisy2::CFD_070.jpg,0.49242237,0.32118037,0.18639722
khanhha_noisy2::CFD_108.jpg,0.34133473,0.05522847,0.6034368
khanhha_noisy2::CRACK500_20160222_081102_1921_721.jpg,0.42070848,0.33833376,0.24095783
khanhha_noisy2::CRACK500_20160222_081102_1_721.jpg,0.22503293,0.5844284,0.19053864
khanhha_noisy2::CRACK500_20160222_114759_1921_361.jpg,0.3315235,0.27121386,0.39726266
khanhha_noisy2::CRACK500_20160222_114759_1921_721.jpg,0.21231274,0.31035012,0.47733712
khanhha_noisy2::CRACK500_20160222_114759_641_361.jpg,0.4395892,0.2520856,0.3083252
khanhha_noisy2::CRACK500_20160222_115224_1281_1081.jpg,0.51989347,0.23046821,0.2496383
khanhha_noisy2::CRACK500_20160222_115224_1281_361.jpg,0.2633346,0.18908001,0.54758537
khanhha_noisy2::CRACK500_20160222_164141_1281_1.jpg,0.6976612,0.123289414,0.17904934
khanhha_noisy2::CRACK500_20160222_164141_1921_721.jpg,0.33354527,0.24281809,0.42363662
khanhha_noisy2::CRACK500_20160222_164141_1_1081.jpg,0.25378224,0.57334197,0.17287576
khanhha_noisy2::CRACK500_20160222_165225_1281_721.jpg,0.34383407,0.45258853,0.20357735
khanhha_noisy2::CRACK500_20160222_165715_1921_721.jpg,0.49877706,0.22794877,0.2732742
khanhha_noisy2::CRACK500_20160225_114535_1281_1081.jpg,0.2605676,0.4387126,0.30071974
khanhha_noisy2::CRACK500_20160225_114535_1921_1081.jpg,0.2982453,0.39365053,0.30810422
khanhha_noisy2::CRACK500_20160225_114535_1_1.jpg,0.4662539,0.32358912,0.21015702
khanhha_noisy2::CRACK500_20160302_155925_1281_361.jpg,0.54136825,0.23079538,0.22783636
khanhha_noisy2::CRACK500_20160302_155925_641_361.jpg,0.31247967,0.48815405,0.19936632
khanhha_noisy2::CRACK500_20160303_092839_1281_361.jpg,0.31417808,0.2919375,0.3938844
khanhha_noisy2::CRACK500_20160303_092839_1281_721.jpg,0.27830258,0.2188605,0.5028369
khanhha_noisy2::CRACK500_20160303_092839_641_721.jpg,0.117395006,0.44485795,0.43774706
khanhha_noisy2::CRACK500_20160303_093353_1921_361.jpg,0.3202517,0.430763,0.24898526
khanhha_noisy2::CRACK500_20160303_093353_1921_721.jpg,0.20579614,0.47475982,0.31944406
khanhha_noisy2::CRACK500_20160306_103903_1281_361.jpg,0.1858532,0.63250273,0.18164407
khanhha_noisy2::CRACK500_20160306_103903_641_361.jpg,0.3535808,0.34002626,0.30639294
khanhha_noisy2::CRACK500_20160306_104522_1921_361.jpg,0.19041331,0.40195665,0.4076301
khanhha_noisy2::CRACK500_20160306_104522_1921_721.jpg,0.2812289,0.26553085,0.45324028
khanhha_noisy2::CRACK500_20160306_104522_641_721.jpg,0.22653997,0.32928514,0.44417486
khanhha_noisy2::CRACK500_20160307_144115_1281_1.jpg,0.32291192,0.27619082,0.4008973
khanhha_noisy2::CRACK500_20160307_144916_1281_361.jpg,0.27445397,0.4137857,0.31176034
khanhha_noisy2::CRACK500_20160307_144916_1921_721.jpg,0.25935248,0.36970446,0.3709431
khanhha_noisy2::CRACK500_20160307_145107_1281_721.jpg,0.15681088,0.24432713,0.59886193
khanhha_noisy2::CRACK500_20160307_145107_1_1.jpg,0.12739646,0.22691132,0.64569217
khanhha_noisy2::CRACK500_20160307_162438_1921_1081.jpg,0.40811023,0.2291247,0.36276507
khanhha_noisy2::CRACK500_20160307_162438_1921_721.jpg,0.36476836,0.23004167,0.40519
khanhha_noisy2::CRACK500_20160308_072951_641_721.jpg,0.30762136,0.0927012,0.59967744
khanhha_noisy2::CRACK500_20160308_073356_1281_1081.jpg,0.36687165,0.2862601,0.3468682
khanhha_noisy2::CRACK500_20160308_073356_641_1.jpg,0.25578776,0.5420478,0.20216447
khanhha_noisy2::CRACK500_20160308_073736_1281_361.jpg,0.35510707,0.2830055,0.36188743
khanhha_noisy2::CRACK500_20160308_073736_641_721.jpg,0.30585143,0.20582005,0.48832846
khanhha_noisy2::CRACK500_20160310_114505_641_361.jpg,0.33180842,0.3032911,0.3649005
khanhha_noisy2::CRACK500_20160310_114658_641_721.jpg,0.50343555,0.2597361,0.23682834
khanhha_noisy2::CRACK500_20160316_143445_1281_361.jpg,0.30423295,0.45818415,0.23758282
khanhha_noisy2::CRACK500_20160316_144203_1281_721.jpg,0.13901362,0.44521,0.41577643
khanhha_noisy2::CRACK500_20160316_144431_641_1081.jpg,0.2168414,0.6290263,0.15413234
khanhha_noisy2::CRACK500_20160321_185534_1281_721.jpg,0.2168179,0.32669923,0.45648295
khanhha_noisy2::CRACK500_20160324_165857_1281_361.jpg,0.29781377,0.49900645,0.20317984
khanhha_noisy2::CRACK500_20160324_165857_641_361.jpg,0.24266094,0.53007746,0.22726157
khanhha_noisy2::CRACK500_20160326_150104_1921_361.jpg,0.32279184,0.24271655,0.43449157
khanhha_noisy2::CRACK500_20160326_150104_1_361.jpg,0.3949317,0.12104908,0.4840192
khanhha_noisy2::CRACK500_20160326_162532_1921_361.jpg,0.23594853,0.31237045,0.45168105
khanhha_noisy2::CRACK500_20160326_162532_1_721.jpg,0.44006726,0.23459011,0.32534268
khanhha_noisy2::CRACK500_20160328_151355_1281_361.jpg,0.2393296,0.59104764,0.16962273
khanhha_noisy2::CRACK500_20160328_151355_641_721.jpg,0.14201686,0.53313524,0.3248479
khanhha_noisy2::CRACK500_20160328_151504_1_361.jpg,0.4401282,0.32001266,0.23985906
khanhha_noisy2::CRACK500_20160328_152022_1921_1.jpg,0.16565345,0.6454511,0.18889543
khanhha_noisy2::CRACK500_20160328_152022_641_721.jpg,0.14773092,0.64264673,0.20962237
khanhha_noisy2::CRACK500_20160328_152328_1281_361.jpg,0.11110464,0.49916562,0.38972983
khanhha_noisy2::CRACK500_20160328_152328_1921_361.jpg,0.32955593,0.19042857,0.48001546
khanhha_noisy2::CRACK500_20160328_152328_641_361.jpg,0.13606782,0.54952717,0.31440505
khanhha_noisy2::CRACK500_20160328_153357_1281_361.jpg,0.39789388,0.29965967,0.3024465
khanhha_noisy2::CRACK500_20160328_153357_641_1.jpg,0.23613593,0.41765955,0.34620452
khanhha_noisy2::CRACK500_20160328_153536_1281_1081.jpg,0.1911878,0.33077693,0.47803533
khanhha_noisy2::CRACK500_20160328_153536_1_1081.jpg,0.256961,0.41291016,0.33012885
khanhha_noisy2::CRACK500_20160328_153536_641_1081.jpg,0.26673773,0.26722947,0.4660328
khanhha_noisy2::CRACK500_20160328_153553_1281_721.jpg,0.10546779,0.51057774,0.38395444
khanhha_noisy2::CRACK500_20160328_153559_1281_361.jpg,0.13951679,0.64663625,0.213847
khanhha_noisy2::CRACK500_20160328_153559_1_361.jpg,0.103884935,0.626797,0.2693181
khanhha_noisy2::CRACK500_20160328_153629_1921_361.jpg,0.1933181,0.5643483,0.24233364
khanhha_noisy2::CRACK500_20160328_153845_1281_721.jpg,0.14299245,0.6698617,0.18714581
khanhha_noisy2::CRACK500_20160328_153845_1_361.jpg,0.37395415,0.3365078,0.28953815
khanhha_noisy2::CRACK500_20160328_153845_641_721.jpg,0.1045622,0.5326295,0.36280835
khanhha_noisy2::CRACK500_20160328_154356_1921_721.jpg,0.41182637,0.16304356,0.42513013
khanhha_noisy2::CRACK500_20160328_154535_1281_721.jpg,0.27330506,0.3961681,0.3305268
khanhha_noisy2::CRACK500_20160328_154535_641_721.jpg,0.34838364,0.18510213,0.4665143
khanhha_noisy2::CRACK500_20160329_094010_1281_361.jpg,0.2180321,0.59748024,0.18448767
khanhha_noisy2::CRACK500_20160329_094010_1_361.jpg,0.23152655,0.42083204,0.3476414
khanhha_noisy2::CRACK500_20160329_094010_641_721.jpg,0.24464273,0.3820929,0.37326434
khanhha_noisy2::CRACK500_20160329_094459_1281_1.jpg,0.21216762,0.35999382,0.42783853
khanhha_noisy2::CRACK500_20160329_094459_641_361.jpg,0.29264447,0.24800953,0.459346
khanhha_noisy2::CRACK500_20160329_101342_1281_721.jpg,0.21950434,0.2819059,0.4985898
khanhha_noisy2::CRACK500_20160329_101342_641_721.jpg,0.27497038,0.32100952,0.4040201
khanhha_noisy2::CRACK500_20160329_101511_1921_361.jpg,0.2055839,0.2699005,0.5245156
khanhha_noisy2::CRACK500_20160329_104035_1921_721.jpg,0.24105951,0.28480947,0.47413105
khanhha_noisy2::CRACK500_20160329_104035_641_1.jpg,0.16743231,0.56086504,0.27170265
khanhha_noisy2::CRACK500_20160329_104111_1281_721.jpg,0.3217634,0.32894754,0.3492891
khanhha_noisy2::CRACK500_20160329_104117_1281_361.jpg,0.18096769,0.390744,0.42828825
khanhha_noisy2::CRACK500_20160329_104117_1921_361.jpg,0.11503626,0.32955673,0.555407
khanhha_noisy2::CRACK500_20160329_111111_1921_361.jpg,0.152644,0.42563125,0.42172474
khanhha_noisy2::CRACK500_20160330_170302_1_721.jpg,0.30174935,0.21931101,0.4789396
khanhha_noisy2::CRACK500_20160330_170848_641_361.jpg,0.10185368,0.80586034,0.092286006
khanhha_noisy2::CRACK500_20160402_150314_641_361.jpg,0.17821537,0.6034883,0.21829627
khanhha_noisy2::CRACK500_20160402_151837_1921_721.jpg,0.32651183,0.4267325,0.24675569
khanhha_noisy2::CRACK500_20160405_171336_641_361.jpg,0.40064928,0.20324393,0.3961068
khanhha_noisy2::CRACK500_20160405_171723_1281_361.jpg,0.2765932,0.34933683,0.37406996
khanhha_noisy2::CRACK500_20160407_163125_1_721.jpg,0.26315382,0.51095897,0.22588718
khanhha_noisy2::CRACK500_IMG_2931_1297_485.jpg,0.29704633,0.34317267,0.35978097
khanhha_noisy2::CRACK500_IMG_2931_1297_969.jpg,0.26819396,0.37083846,0.36096755
khanhha_noisy2::CRACK500_IMG_2931_1945_485.jpg,0.2602789,0.4667746,0.27294648
khanhha_noisy2::CRACK500_IMG_2931_1945_969.jpg,0.18413402,0.52411854,0.29174745
khanhha_noisy2::CRACK500_IMG_2931_1_485.jpg,0.21835563,0.5434678,0.23817661
khanhha_noisy2::CRACK500_IMG_2934_649_969.jpg,0.2928194,0.41728622,0.2898944
khanhha_noisy2::CRACK500_IMG_2942_649_485.jpg,0.5560065,0.15393326,0.29006022
khanhha_noisy2::DeepCrack_11123.jpg,0.14132175,0.48916343,0.36951485
khanhha_noisy2::DeepCrack_11156-1.jpg,0.15500909,0.3894081,0.4555828
khanhha_noisy2::DeepCrack_11163-1.jpg,0.37190458,0.16802567,0.46006975
khanhha_noisy2::DeepCrack_11188-2.jpg,0.12111438,0.2596281,0.6192575
khanhha_noisy2::DeepCrack_11188.jpg,0.080588065,0.3277058,0.59170616
khanhha_noisy2::DeepCrack_11231-3.jpg,0.34068823,0.11615526,0.5431565
khanhha_noisy2::DeepCrack_11231-4.jpg,0.254128,0.22356732,0.52230465
khanhha_noisy2::DeepCrack_11289-9.jpg,0.35849142,0.32993224,0.3115763
khanhha_noisy2::DeepCrack_IMG25-6.jpg,0.5568221,0.107054785,0.33612308
khanhha_noisy2::DeepCrack_IMG27-3.jpg,0.27726212,0.037754677,0.6849832
khanhha_noisy2::DeepCrack_IMG27-7.jpg,0.41375464,0.090720646,0.49552464
khanhha_noisy2::DeepCrack_IMG27-8.jpg,0.33941993,0.07768378,0.58289623
khanhha_noisy2::DeepCrack_IMG27-9.jpg,0.3930998,0.0510908,0.55580944
khanhha_noisy2::DeepCrack_IMG36-2.jpg,0.50989354,0.24624608,0.24386041
khanhha_noisy2::DeepCrack_IMG_6472-1.jpg,0.27288345,0.215696,0.51142055
khanhha_noisy2::DeepCrack_IMG_6516-1.jpg,0.40949047,0.19873066,0.39177892
khanhha_noisy2::DeepCrack_IMG_6522-1.jpg,0.41652215,0.15508497,0.4283928
khanhha_noisy2::DeepCrack_IMG_6537-1.jpg,0.19198383,0.445014,0.3630022
khanhha_noisy2::Eugen_Muller_4470_327_315_563_732.jpg,0.66316885,0.075285375,0.26154575
khanhha_noisy2::GAPS384_test_0042_541_1.jpg,0.40102807,0.47717953,0.12179243
khanhha_noisy2::GAPS384_train_0455_541_1.jpg,0.3622968,0.54352653,0.09417674
khanhha_noisy2::GAPS384_train_0514_541_1.jpg,0.20091335,0.62155205,0.17753465
khanhha_noisy2::GAPS384_train_0664_1_1.jpg,0.37781873,0.3361484,0.28603283
khanhha_noisy2::GAPS384_train_0664_541_641.jpg,0.67800415,0.19775023,0.12424566
khanhha_noisy2::GAPS384_train_0698_1_641.jpg,0.370289,0.46830797,0.16140302
khanhha_noisy2::GAPS384_train_0809_541_1.jpg,0.6680776,0.19234844,0.13957399
khanhha_noisy2::GAPS384_train_1015_1_641.jpg,0.36093196,0.4870376,0.15203036
khanhha_noisy2::GAPS384_train_1218_541_1.jpg,0.4036747,0.3955367,0.20078859
khanhha_noisy2::GAPS384_train_1238_1_1.jpg,0.31101915,0.40393698,0.2850438
khanhha_noisy2::GAPS384_train_1281_541_1.jpg,0.4985504,0.3091548,0.19229482
khanhha_noisy2::Rissbilder_for_Florian_9S6A2791_180_347_3514_4469.jpg,0.27071133,0.64640105,0.0828877
khanhha_noisy2::Rissbilder_for_Florian_9S6A2791_268_477_2530_3149.jpg,0.30266586,0.6088976,0.088436544
khanhha_noisy2::Rissbilder_for_Florian_9S6A2791_454_1477_3234_3143.jpg,0.31649682,0.5525523,0.13095091
khanhha_noisy2::Rissbilder_for_Florian_9S6A2796_352_1675_3345_3505.jpg,0.46592924,0.3500397,0.18403108
khanhha_noisy2::Rissbilder_for_Florian_9S6A2796_360_1209_3312_4152.jpg,0.61202127,0.23344074,0.15453807
khanhha_noisy2::Rissbilder_for_Florian_9S6A2796_365_740_3391_4131.jpg,0.6552053,0.1675697,0.17722507
khanhha_noisy2::Rissbilder_for_Florian_9S6A2807_112_2167_3474_2842.jpg,0.40761095,0.5496695,0.042719577
khanhha_noisy2::Rissbilder_for_Florian_9S6A2807_149_637_3674_3362.jpg,0.43939042,0.51044047,0.050169133
khanhha_noisy2::Rissbilder_for_Florian_9S6A2807_224_1187_3581_3340.jpg,0.3520621,0.583435,0.06450296
khanhha_noisy2::Rissbilder_for_Florian_9S6A2807_577_1818_2154_2452.jpg,0.5313234,0.38835087,0.080325775
khanhha_noisy2::Rissbilder_for_Florian_9S6A2813_90_1297_3435_4044.jpg,0.16702357,0.7943925,0.03858386
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_0_0_3840_5760.jpg,0.035844382,0.9059983,0.058157332
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_113_51_3722_4201.jpg,0.12324624,0.7778978,0.09885598
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_1644_2004_1934_2558.jpg,0.045860536,0.86450166,0.08963787
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_255_1654_2762_3248.jpg,0.044353493,0.9016465,0.05399999
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_375_1185_3365_3750.jpg,0.043009765,0.83955806,0.11743224
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_48_1105_3458_4373.jpg,0.044143353,0.891228,0.06462862
khanhha_noisy2::Rissbilder_for_Florian_9S6A2830_317_1218_3139_3120.jpg,0.7206719,0.17937641,0.099951655
khanhha_noisy2::Rissbilder_for_Florian_9S6A2830_356_323_2546_2076.jpg,0.5727884,0.31507444,0.11213711
khanhha_noisy2::Rissbilder_for_Florian_9S6A2830_715_2986_2996_2571.jpg,0.66860515,0.18063225,0.1507626
khanhha_noisy2::Rissbilder_for_Florian_9S6A2830_87_511_3003_3652.jpg,0.6750559,0.21006201,0.11488201
khanhha_noisy2::Rissbilder_for_Florian_9S6A2833_0_720_3814_3967.jpg,0.5353404,0.29580924,0.16885032
khanhha_noisy2::Rissbilder_for_Florian_9S6A2833_11_1057_3805_3303.jpg,0.5827694,0.2440062,0.17322432
khanhha_noisy2::Rissbilder_for_Florian_9S6A2833_596_837_3205_3950.jpg,0.6209415,0.23453286,0.14452568
khanhha_noisy2::Rissbilder_for_Florian_9S6A2839_132_1745_2786_3604.jpg,0.42418423,0.38352638,0.19228937
khanhha_noisy2::Rissbilder_for_Florian_9S6A2839_8_923_3789_4181.jpg,0.30763906,0.35484043,0.33752054
khanhha_noisy2::Rissbilder_for_Florian_9S6A2843_12_1425_2920_2441.jpg,0.46190476,0.43734464,0.10075064
khanhha_noisy2::Rissbilder_for_Florian_9S6A2843_178_404_2380_2116.jpg,0.12593102,0.81589687,0.058172137
khanhha_noisy2::Rissbilder_for_Florian_9S6A2843_369_1526_1885_2389.jpg,0.31981808,0.60399234,0.07618952
khanhha_noisy2::Rissbilder_for_Florian_9S6A2843_734_2194_2503_2654.jpg,0.25420028,0.60597795,0.13982172
khanhha_noisy2::Rissbilder_for_Florian_9S6A2843_81_439_3537_3036.jpg,0.36801815,0.51946914,0.112512745
khanhha_noisy2::Rissbilder_for_Florian_9S6A2849_1010_1722_2676_2957.jpg,0.5612124,0.13853309,0.3002545
khanhha_noisy2::Rissbilder_for_Florian_9S6A2849_239_1191_3521_3188.jpg,0.4394643,0.046969093,0.5135666
khanhha_noisy2::Rissbilder_for_Florian_9S6A2849_465_1014_2857_3753.jpg,0.36674774,0.08784595,0.54540634
khanhha_noisy2::Rissbilder_for_Florian_9S6A2859_1580_320_3896_3471.jpg,0.23863576,0.6578212,0.10354306
khanhha_noisy2::Rissbilder_for_Florian_9S6A2859_1796_34_3392_3713.jpg,0.21636213,0.70036817,0.083269626
khanhha_noisy2::Rissbilder_for_Florian_9S6A2859_2073_725_3430_2687.jpg,0.3812732,0.50634617,0.11238063
khanhha_noisy2::Rissbilder_for_Florian_9S6A2866_277_585_3310_3706.jpg,0.740717,0.17457187,0.08471113
khanhha_noisy2::Rissbilder_for_Florian_9S6A2866_643_1201_2050_2536.jpg,0.69248456,0.19471295,0.11280252
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_169_34_3542_2947.jpg,0.062415455,0.9180199,0.019564671
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_252_1319_2263_2294.jpg,0.23399267,0.63203675,0.13397051
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_257_950_3108_3346.jpg,0.18772726,0.7465056,0.065767184
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_353_804_2737_3193.jpg,0.14900962,0.7994582,0.051532142
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_867_2101_2821_2989.jpg,0.3088253,0.52562606,0.1655487
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_169_1864_3516_3562.jpg,0.23404025,0.29958668,0.4663731
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_228_47_2676_2777.jpg,0.15298606,0.3160932,0.53092074
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_36_523_3631_3027.jpg,0.21583399,0.30330566,0.4808604
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_97_864_3672_4225.jpg,0.25241712,0.2390082,0.5085747
khanhha_noisy2::Rissbilder_for_Florian_9S6A2876_169_722_2977_3880.jpg,0.4886946,0.19563276,0.31567267
khanhha_noisy2::Rissbilder_for_Florian_9S6A2876_79_1349_3734_3387.jpg,0.39665577,0.2118206,0.39152366
khanhha_noisy2::Rissbilder_for_Florian_9S6A2876_800_744_2945_3705.jpg,0.52732176,0.20017761,0.27250063
khanhha_noisy2::Rissbilder_for_Florian_9S6A2877_304_1360_2589_2329.jpg,0.46919253,0.3275543,0.2032531
khanhha_noisy2::Rissbilder_for_Florian_9S6A2877_417_140_3357_4443.jpg,0.33716354,0.2433322,0.4195043
khanhha_noisy2::Rissbilder_for_Florian_9S6A2877_472_1716_2206_2901.jpg,0.41877693,0.2727267,0.3084964
khanhha_noisy2::Rissbilder_for_Florian_9S6A2889_470_1014_3063_3785.jpg,0.2628703,0.2406028,0.4965268
khanhha_noisy2::Rissbilder_for_Florian_9S6A2889_671_2114_2686_3238.jpg,0.27077842,0.31481797,0.4144036
khanhha_noisy2::Rissbilder_for_Florian_9S6A2893_46_3035_3311_2720.jpg,0.22176053,0.45216635,0.3260732
khanhha_noisy2::Rissbilder_for_Florian_9S6A2893_986_2947_2387_2036.jpg,0.21831769,0.5937297,0.18795264
khanhha_noisy2::Rissbilder_for_Florian_9S6A2900_113_3085_3124_2494.jpg,0.22203346,0.24629268,0.53167385
khanhha_noisy2::Rissbilder_for_Florian_9S6A2900_163_3290_2437_2240.jpg,0.30597436,0.27361995,0.42040575
khanhha_noisy2::Rissbilder_for_Florian_9S6A2900_197_1041_3309_3760.jpg,0.20069744,0.34248397,0.45681864
khanhha_noisy2::Rissbilder_for_Florian_9S6A2908_1091_77_2830_3744.jpg,0.17406088,0.7097175,0.116221644
khanhha_noisy2::Rissbilder_for_Florian_9S6A2908_1096_896_2445_1861.jpg,0.3673701,0.53959113,0.0930388
khanhha_noisy2::Rissbilder_for_Florian_9S6A2908_1599_736_3074_2729.jpg,0.26136455,0.6580227,0.08061278
khanhha_noisy2::Rissbilder_for_Florian_9S6A2911_1125_1393_2108_2755.jpg,0.18624471,0.5617867,0.25196862
khanhha_noisy2::Rissbilder_for_Florian_9S6A2911_323_1692_3460_3572.jpg,0.15869002,0.38957632,0.45173365
khanhha_noisy2::Rissbilder_for_Florian_9S6A2918_430_1739_2794_3223.jpg,0.4116759,0.33814418,0.25017992
khanhha_noisy2::Rissbilder_for_Florian_9S6A3087_146_59_3684_4477.jpg,0.63731277,0.18942903,0.17325816
khanhha_noisy2::Rissbilder_for_Florian_9S6A3090_836_130_3789_3301.jpg,0.21963176,0.6195961,0.16077206
khanhha_noisy2::Rissbilder_for_Florian_9S6A3090_960_1737_2204_2039.jpg,0.21490192,0.6882443,0.09685383
khanhha_noisy2::Rissbilder_for_Florian_9S6A3093_157_2766_2021_2677.jpg,0.2317814,0.58100724,0.1872114
khanhha_noisy2::Rissbilder_for_Florian_9S6A3093_616_1617_3135_4052.jpg,0.24911691,0.48442683,0.26645625
khanhha_noisy2::Rissbilder_for_Florian_9S6A3093_895_2172_2481_2123.jpg,0.2607287,0.4635549,0.27571645
khanhha_noisy2::Rissbilder_for_Florian_9S6A3104_1061_1181_3086_2630.jpg,0.4929905,0.2681172,0.23889227
khanhha_noisy2::Rissbilder_for_Florian_9S6A3104_151_147_3971_3570.jpg,0.3449746,0.47691822,0.17810716
khanhha_noisy2::Rissbilder_for_Florian_9S6A3104_783_263_3586_3511.jpg,0.4158629,0.40058404,0.18355303
khanhha_noisy2::Rissbilder_for_Florian_9S6A3110_0_0_3840_5760.jpg,0.24541415,0.16718297,0.5874029
khanhha_noisy2::Rissbilder_for_Florian_9S6A3110_52_945_3558_4432.jpg,0.3338584,0.22076277,0.4453789
