image_id,p_degraded,p_neutral,p_improved
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_874_516_2613_2236.jpg,0.18972579,0.44655466,0.36371955
khanhha_noisy1::Rissbilder_for_Florian_9S6A2874_251_526_2458_2696.jpg,0.4860157,0.1964955,0.31748882
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_103_1141_3407_4451.jpg,0.19360602,0.47323996,0.333154
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_158_1281_3498_4054.jpg,0.31997094,0.354241,0.32578802
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_197_1323_3592_3665.jpg,0.31047687,0.2735278,0.41599536
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_19_1803_3537_2796.jpg,0.34454146,0.3010476,0.35441095
khanhha_noisy1::Rissbilder_for_Florian_9S6A2895_46_163_3635_3331.jpg,0.072149865,0.19571522,0.7321349
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_1309_1879_2158_2129.jpg,0.47856146,0.30716494,0.2142736
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_161_1181_3216_3670.jpg,0.35460562,0.24677394,0.39862046
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_480_85_2898_3545.jpg,0.3897229,0.30103824,0.30923882
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_575_1892_2708_3567.jpg,0.38207194,0.33957076,0.2783573
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_9_818_3756_3081.jpg,0.35919383,0.22095992,0.41984627
khanhha_noisy1::Rissbilder_for_Florian_9S6A2901_0_0_3840_5760.jpg,0.20899703,0.33516267,0.45584032
khanhha_noisy1::Rissbilder_for_Florian_9S6A2901_55_3400_2984_2240.jpg,0.16959274,0.24050526,0.589902
khanhha_noisy1::Rissbilder_for_Florian_9S6A2901_67_161_3343_3273.jpg,0.24946438,0.34463435,0.40590122
khanhha_noisy1::Rissbilder_for_Florian_9S6A2902_0_0_3840_5760.jpg,0.31787494,0.4803893,0.2017358
khanhha_noisy1::Rissbilder_for_Florian_9S6A2902_163_2262_3171_3274.jpg,0.2782385,0.45380294,0.26795855
khanhha_noisy1::Rissbilder_for_Florian_9S6A2902_192_967_2598_2117.jpg,0.42738515,0.2373032,0.33531168
khanhha_noisy1::Rissbilder_for_Florian_9S6A2903_385_511_3375_3468.jpg,0.39207083,0.121203765,0.48672533
khanhha_noisy1::Rissbilder_for_Florian_9S6A2903_438_739_2998_2746.jpg,0.4112036,0.088132024,0.50066435
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_0_0_3840_5760.jpg,0.6875873,0.0391324,0.2732802
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_113_175_3097_2360.jpg,0.5408785,0.07485784,0.38426372
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_43_1959_3615_3077.jpg,0.624318,0.028867414,0.34681457
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_59_1878_2063_2153.jpg,0.55152714,0.070414394,0.37805837
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_880_2365_2685_2887.jpg,0.61952734,0.038015064,0.34245756
khanhha_noisy1::Rissbilder_for_Florian_9S6A2915_1128_2752_2373_2395.jpg,0.50684655,0.20025079,0.29290268
khanhha_noisy1::Rissbilder_for_Florian_9S6A2915_757_2194_2406_2383.jpg,0.4494178,0.1838935,0.36668864
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_1008_848_2956_2327.jpg,0.3769628,0.17750067,0.44553658
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_1139_6_3401_3091.jpg,0.4436032,0.14460592,0.41179088
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_311_375_3331_2605.jpg,0.4590907,0.05856571,0.48234352
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_910_611_3253_2887.jpg,0.4714411,0.12879574,0.39976317
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_225_1283_3432_3981.jpg,0.4587921,0.23351635,0.3076915
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_43_936_3780_4403.jpg,0.60209656,0.18323869,0.21466473
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_446_1371_3306_4182.jpg,0.48921734,0.25219417,0.25858855
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_513_1787_2538_2641.jpg,0.5657031,0.22434898,0.20994799
khanhha_noisy1::Rissbilder_for_Florian_9S6A3116_390_1097_2997_3963.jpg,0.10999638,0.12303225,0.76697135
khanhha_noisy1::Rissbilder_for_Florian_9S6A3116_555_2380_2956_2340.jpg,0.12652019,0.27157444,0.60190535
khanhha_noisy1::Rissbilder_for_Florian_9S6A3119_1583_2261_2214_2879.jpg,0.0691062,0.31415287,0.61674094
khanhha_noisy1::Rissbilder_for_Florian_9S6A3119_179_1656_3530_3136.jpg,0.032645497,0.3162006,0.65115386
khanhha_noisy1::Rissbilder_for_Florian_9S6A3119_520_1811_3242_3051.jpg,0.044672087,0.23050223,0.72482574
khanhha_noisy1::Rissbilder_for_Florian_9S6A3120_14_1099_3666_4059.jpg,0.049732536,0.08061042,0.869657
khanhha_noisy1::Rissbilder_for_Florian_9S6A3120_217_1113_3331_4192.jpg,0.06424672,0.053165447,0.8825878
khanhha_noisy1::Rissbilder_for_Florian_9S6A3120_236_1671_2928_2310.jpg,0.19686697,0.14416617,0.65896684
khanhha_noisy1::Rissbilder_for_Florian_9S6A3120_875_1120_2089_2571.jpg,0.21602878,0.09203659,0.69193465
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_114_2737_3530_2753.jpg,0.23300792,0.04852633,0.71846575
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_54_1984_3083_3305.jpg,0.30397803,0.13472737,0.5612946
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_595_2880_2296_2633.jpg,0.11115522,0.062953174,0.82589155
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_653_1639_2788_3252.jpg,0.12946557,0.102265365,0.768269
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_89_657_3259_3858.jpg,0.27052003,0.10378945,0.6256905
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_9_1051_3792_3003.jpg,0.26583415,0.09041663,0.64374924
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_190_1907_3510_2920.jpg,0.1567506,0.11472684,0.72852254
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_24_518_3753_4265.jpg,0.15003638,0.09838431,0.7515793
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_35_1947_3497_3753.jpg,0.22408764,0.0911487,0.68476367
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_485_279_2724_2520.jpg,0.38872308,0.07578579,0.5354911
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_741_2592_3069_3082.jpg,0.18085118,0.04105258,0.7780963
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_1104_2295_2445_3107.jpg,0.22509561,0.051269036,0.7236353
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_1228_1792_2559_2477.jpg,0.2990203,0.08378945,0.61719024
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_182_823_3574_4047.jpg,0.36283252,0.080410585,0.55675685
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_201_2087_3465_3669.jpg,0.18892278,0.054671623,0.75640565
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_313_2279_2337_2933.jpg,0.34438786,0.098295614,0.55731654
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_507_1097_2555_2213.jpg,0.49530932,0.12429152,0.3803992
khanhha_noisy1::Sylvie_Chambon_022.jpg,0.5451252,0.26414877,0.19072603
khanhha_noisy1::Sylvie_Chambon_038.jpg,0.2397698,0.30858508,0.4516451
khanhha_noisy1::Sylvie_Chambon_039.jpg,0.36236987,0.31810102,0.3195291
khanhha_noisy1::Sylvie_Chambon_056.jpg,0.4897577,0.2026368,0.30760548
khanhha_noisy1::Sylvie_Chambon_073.jpg,0.10874621,0.67583126,0.2154225
khanhha_noisy1::Sylvie_Chambon_087.jpg,0.48644477,0.23844649,0.2751087
khanhha_noisy1::Sylvie_Chambon_105.jpg,0.48657677,0.10485146,0.40857175
khanhha_noisy1::Sylvie_Chambon_116.jpg,0.34123197,0.26234952,0.3964185
khanhha_noisy1::Sylvie_Chambon_314.jpg,0.44389918,0.30166423,0.25443652
khanhha_noisy1::Sylvie_Chambon_319.jpg,0.1463744,0.29705802,0.5565676
khanhha_noisy1::Volker_DSC01624_0_0_2736_1824.jpg,0.5165393,0.11700516,0.36645555
khanhha_noisy1::Volker_DSC01632_0_0_1824_2736.jpg,0.18282089,0.290921,0.5262581
khanhha_noisy1::Volker_DSC01632_109_353_1680_1636.jpg,0.19704239,0.29690805,0.5060496
khanhha_noisy1::Volker_DSC01639_1065_321_1284_1200.jpg,0.13881543,0.13021103,0.7309735
khanhha_noisy1::Volker_DSC01639_165_52_1412_1364.jpg,0.059547618,0.07109236,0.86936
khanhha_noisy1::Volker_DSC01646_226_19_1273_1645.jpg,0.43949705,0.28944078,0.27106225
khanhha_noisy1::Volker_DSC01646_456_54_2117_1728.jpg,0.22816533,0.31554833,0.45628628
khanhha_noisy1::Volker_DSC01651_163_249_1349_1454.jpg,0.3654106,0.17649665,0.45809278
khanhha_noisy1::Volker_DSC01651_61_82_1347_1168.jpg,0.19770183,0.1423948,0.65990335
khanhha_noisy1::Volker_DSC01657_130_62_1583_1831.jpg,0.13650183,0.18020928,0.6832889
khanhha_noisy1::Volker_DSC01657_290_50_1476_1614.jpg,0.18570581,0.22801004,0.58628416
khanhha_noisy1::Volker_DSC01657_665_1068_1125_1350.jpg,0.13284448,0.26466385,0.6024917
khanhha_noisy1::Volker_DSC01657_8_1012_1813_1672.jpg,0.14861578,0.2706245,0.58075976
khanhha_noisy1::Volker_DSC01658_0_0_1824_2736.jpg,0.12921806,0.35105813,0.5197238
khanhha_noisy1::Volker_DSC01658_167_371_1635_1643.jpg,0.1543641,0.35627264,0.48936325
khanhha_noisy1::Volker_DSC01658_352_1474_1034_1008.jpg,0.16887538,0.23936957,0.5917551
khanhha_noisy1::Volker_DSC01658_470_825_1327_1606.jpg,0.24201764,0.16942316,0.58855915
khanhha_noisy1::Volker_DSC01660_192_247_1588_1991.jpg,0.4345564,0.26914525,0.29629835
khanhha_noisy1::Volker_DSC01669_0_0_1824_2736.jpg,0.2499732,0.17916946,0.57085735
khanhha_noisy1::Volker_DSC01669_9_1042_1814_1517.jpg,0.39330456,0.18700238,0.41969308
khanhha_noisy1::Volker_DSC01695_0_0_2736_1824.jpg,0.25112712,0.21939683,0.52947605
khanhha_noisy1::Volker_DSC01702_39_31_1703_1771.jpg,0.39958587,0.07519783,0.5252163
khanhha_noisy1::Volker_DSC01702_418_156_1024_1333.jpg,0.29298884,0.21316685,0.4938443
khanhha_noisy1::cracktree200_6203.jpg,0.39235038,0.34115466,0.26649496
khanhha_noisy1::cracktree200_6243.jpg,0.19744839,0.67245346,0.1300981
khanhha_noisy1::cracktree200_6247.jpg,0.43416905,0.35653457,0.2092964
khanhha_noisy1::cracktree200_6310.jpg,0.14897807,0.7306763,0.12034563
khanhha_noisy1::cracktree200_6635.jpg,0.5077899,0.10836599,0.38384405
khanhha_noisy1::cracktree200_6774.jpg,0.12496171,0.6852336,0.18980466
khanhha_noisy1::forest_022.jpg,0.5451252,0.26414877,0.19072603
khanhha_noisy1::forest_082.jpg,0.4439052,0.21895754,0.33713728
khanhha_noisy1::forest_083.jpg,0.23490272,0.37984788,0.38524944
khanhha_noisy1::forest_104.jpg,0.33379245,0.2193469,0.44686067
khanhha_noisy1::noncrack_noncrack_concrete_wall_0_0.jpg.jpg,0.0014106373,0.97981584,0.01877356
khanhha_noisy1::noncrack_noncrack_concrete_wall_0_3.jpg.jpg,0.0008330547,0.9539564,0.04521061
khanhha_noisy1::noncrack_noncrack_concrete_wall_11_4.jpg.jpg,0.022729717,0.9434882,0.03378213
khanhha_noisy1::noncrack_noncrack_concrete_wall_16_1.jpg.jpg,0.10003207,0.859157,0.040810924
khanhha_noisy1::noncrack_noncrack_concrete_wall_16_5.jpg.jpg,0.13457744,0.82296747,0.042455148
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_1.jpg.jpg,0.06582712,0.8917683,0.042404655
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_11.jpg.jpg,0.07396706,0.84430265,0.081730254
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_12.jpg.jpg,0.06367683,0.89097947,0.045343768
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_18.jpg.jpg,0.05181153,0.91682947,0.031359047
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_19.jpg.jpg,0.08578488,0.84290564,0.07130945
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_3.jpg.jpg,0.06973239,0.8791401,0.051127482
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_9.jpg.jpg,0.08543368,0.8748736,0.039692808
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_19.jpg.jpg,0.056200575,0.9163388,0.027460666
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_31.jpg.jpg,0.04874361,0.92934954,0.021906873
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_35.jpg.jpg,0.023338817,0.9641586,0.012502593
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_38.jpg.jpg,0.06973558,0.90087235,0.029392146
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_4.jpg.jpg,0.042054426,0.94161123,0.01633435
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_8.jpg.jpg,0.05853087,0.91068584,0.030783294
khanhha_noisy1::noncrack_noncrack_concrete_wall_29_6.jpg.jpg,0.06659624,0.8722355,0.06116833
khanhha_noisy1::noncrack_noncrack_concrete_wall_33_4.jpg.jpg,0.054731697,0.90784466,0.037423708
khanhha_noisy1::noncrack_noncrack_concrete_wall_38_4.jpg.jpg,0.00065781,0.99630666,0.0030354785
khanhha_noisy1::noncrack_noncrack_concrete_wall_38_5.jpg.jpg,0.0006295161,0.99591947,0.0034510442
khanhha_noisy1::noncrack_noncrack_concrete_wall_38_6.jpg.jpg,0.00027516272,0.9958391,0.003885753
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_14.jpg.jpg,0.06631866,0.8720147,0.061666705
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_15.jpg.jpg,0.04570733,0.9051553,0.049137425
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_18.jpg.jpg,0.07205066,0.8269473,0.10100196
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_2.jpg.jpg,0.08216377,0.87129873,0.04653743
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_25.jpg.jpg,0.10210936,0.84207696,0.05581365
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_34.jpg.jpg,0.08810158,0.86045545,0.051442996
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_42.jpg.jpg,0.07358849,0.869902,0.05650946
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_44.jpg.jpg,0.10276741,0.81525016,0.08198244
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_48.jpg.jpg,0.080208555,0.82760334,0.09218808
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_50.jpg.jpg,0.0713441,0.8732439,0.05541203
khanhha_noisy1::noncrack_noncrack_concrete_wall_47_4.jpg.jpg,0.027832296,0.93916565,0.033002086
khanhha_noisy1::noncrack_noncrack_concrete_wall_47_6.jpg.jpg,0.027832296,0.93916565,0.033002086
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_10.jpg.jpg,0.047703803,0.9314918,0.02080432
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_24.jpg.jpg,0.071354866,0.9026406,0.026004575
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_29.jpg.jpg,0.052157473,0.8911892,0.056653336
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_32.jpg.jpg,0.04857795,0.8985769,0.052845195
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_38.jpg.jpg,0.07863512,0.8821439,0.039220992
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_4.jpg.jpg,0.054694604,0.9115802,0.03372513
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_41.jpg.jpg,0.045620944,0.91892904,0.035450023
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_49.jpg.jpg,0.07278126,0.8986261,0.028592573
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_6.jpg.jpg,0.13161658,0.78028077,0.08810261
khanhha_noisy1::noncrack_noncrack_concrete_wall_57_11.jpg.jpg,0.05580835,0.91323364,0.030958038
khanhha_noisy1::noncrack_noncrack_concrete_wall_57_6.jpg.jpg,0.10359457,0.83500594,0.061399594
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_1.jpg.jpg,0.034910977,0.939272,0.02581705
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_10.jpg.jpg,0.021327322,0.97276706,0.005905667
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_21.jpg.jpg,0.021941004,0.96767306,0.010385933
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_8.jpg.jpg,0.016639965,0.9692243,0.014135852
khanhha_noisy1::noncrack_noncrack_concrete_wall_79_2.jpg.jpg,0.06588496,0.8906235,0.04349156
khanhha_noisy1::noncrack_noncrack_concrete_wall_79_6.jpg.jpg,0.03215732,0.9259176,0.04192513
khanhha_noisy1::noncrack_noncrack_concrete_wall_99_2.jpg.jpg,0.046879467,0.90614283,0.046977784
khanhha_noisy2::CFD_001.jpg,0.30063224,0.4337406,0.26562724
khanhha_noisy2::CFD_040.jpg,0.6085012,0.120583765,0.2709151
khanhha_noisy2::CFD_088.jpg,0.21747188,0.3597134,0.4228147
khanhha_noisy2::CFD_118.jpg,0.42116103,0.09725172,0.48158723
khanhha_noisy2::CRACK500_20160222_081031_641_361.jpg,0.15652333,0.5341867,0.3092899
khanhha_noisy2::CRACK500_20160222_115833_1921_1081.jpg,0.26933,0.48629284,0.2443771
khanhha_noisy2::CRACK500_20160222_115833_641_361.jpg,0.54815745,0.30635655,0.14548609
khanhha_noisy2::CRACK500_20160222_115843_1281_361.jpg,0.25398505,0.6848066,0.06120833
khanhha_noisy2::CRACK500_20160222_115847_1281_361.jpg,0.072858945,0.8876333,0.039507717
khanhha_noisy2::CRACK500_20160222_115847_641_361.jpg,0.08468454,0.86997116,0.045344286
khanhha_noisy2::CRACK500_20160222_164936_641_361.jpg,0.7187432,0.13166808,0.14958869
khanhha_noisy2::CRACK500_20160222_165037_1921_361.jpg,0.14420013,0.70756364,0.14823623
khanhha_noisy2::CRACK500_20160222_165037_1_361.jpg,0.19863136,0.3656241,0.4357445
khanhha_noisy2::CRACK500_20160222_165037_641_361.jpg,0.18315877,0.56435245,0.25248873
khanhha_noisy2::CRACK500_20160222_165256_1281_1.jpg,0.22756937,0.6727125,0.09971815
khanhha_noisy2::CRACK500_20160222_165256_1281_721.jpg,0.6595761,0.19905694,0.14136688
khanhha_noisy2::CRACK500_20160222_165256_641_1.jpg,0.5718914,0.23590773,0.19220085
khanhha_noisy2::CRACK500_20160225_114503_1_361.jpg,0.19367501,0.6995918,0.10673325
khanhha_noisy2::CRACK500_20160302_155919_1281_721.jpg,0.32218608,0.36267743,0.31513652
khanhha_noisy2::CRACK500_20160302_155919_641_1.jpg,0.53083265,0.12744537,0.34172192
khanhha_noisy2::CRACK500_20160302_155919_641_1081.jpg,0.52819115,0.29365796,0.1781509
khanhha_noisy2::CRACK500_20160306_103613_1_721.jpg,0.2636171,0.36695322,0.36942968
khanhha_noisy2::CRACK500_20160306_103638_1921_1081.jpg,0.43144095,0.100230515,0.4683286
khanhha_noisy2::CRACK500_20160306_103638_1_361.jpg,0.32645807,0.42042986,0.2531121
khanhha_noisy2::CRACK500_20160306_103816_1_721.jpg,0.3594439,0.43122482,0.20933124
khanhha_noisy2::CRACK500_20160306_104527_1921_721.jpg,0.37171286,0.24605119,0.3822359
khanhha_noisy2::CRACK500_20160306_104527_641_361.jpg,0.09587999,0.7367629,0.16735713
khanhha_noisy2::CRACK500_20160307_144202_1281_361.jpg,0.3629491,0.2695805,0.36747035
khanhha_noisy2::CRACK500_20160307_144202_1281_721.jpg,0.21146682,0.590726,0.19780715
khanhha_noisy2::CRACK500_20160307_144842_1281_1.jpg,0.40749234,0.22777365,0.36473405
khanhha_noisy2::CRACK500_20160307_144842_1281_1081.jpg,0.32035714,0.39893165,0.2807112
khanhha_noisy2::CRACK500_20160307_145059_1921_361.jpg,0.10871157,0.6457263,0.24556215
khanhha_noisy2::CRACK500_20160307_163627_641_721.jpg,0.42727897,0.25481835,0.31790268
khanhha_noisy2::CRACK500_20160307_163641_1921_361.jpg,0.66003054,0.12728947,0.21267995
khanhha_noisy2::CRACK500_20160307_164400_641_1.jpg,0.40156233,0.39561117,0.20282653
khanhha_noisy2::CRACK500_20160308_072824_641_1.jpg,0.115131676,0.49604946,0.38881892
khanhha_noisy2::CRACK500_20160308_074330_1921_721.jpg,0.6175492,0.08626208,0.29618877
khanhha_noisy2::CRACK500_20160308_155737_1281_1.jpg,0.21524797,0.36825746,0.41649452
khanhha_noisy2::CRACK500_20160308_155737_1281_361.jpg,0.35563248,0.34791622,0.29645133
khanhha_noisy2::CRACK500_20160308_155737_1281_721.jpg,0.21698084,0.4918673,0.2911518
khanhha_noisy2::CRACK500_20160308_155737_1921_1.jpg,0.4067392,0.21952473,0.37373605
khanhha_noisy2::CRACK500_20160308_155737_1_1081.jpg,0.33676273,0.2932128,0.3700245
khanhha_noisy2::CRACK500_20160308_155737_641_721.jpg,0.28401777,0.2733659,0.44261628
khanhha_noisy2::CRACK500_20160308_155828_1281_721.jpg,0.35075244,0.45333117,0.19591635
khanhha_noisy2::CRACK500_20160308_155836_1921_361.jpg,0.3400531,0.57637167,0.08357523
khanhha_noisy2::CRACK500_20160308_155836_1921_721.jpg,0.6234062,0.26898363,0.107610136
khanhha_noisy2::CRACK500_20160310_114446_641_1081.jpg,0.37660316,0.20144132,0.4219555
khanhha_noisy2::CRACK500_20160316_142009_1281_361.jpg,0.30569416,0.45785826,0.2364476
khanhha_noisy2::CRACK500_20160316_142009_1281_721.jpg,0.39389378,0.31621847,0.2898878
khanhha_noisy2::CRACK500_20160316_142027_1281_721.jpg,0.71738684,0.10224958,0.18036366
khanhha_noisy2::CRACK500_20160316_143433_641_361.jpg,0.24269238,0.46078694,0.2965207
khanhha_noisy2::CRACK500_20160316_144230_641_1.jpg,0.2825035,0.4115308,0.30596575
khanhha_noisy2::CRACK500_20160316_183217_1281_1.jpg,0.40764236,0.41993806,0.17241956
khanhha_noisy2::CRACK500_20160321_185637_1_1081.jpg,0.5102655,0.23194365,0.2577908
khanhha_noisy2::CRACK500_20160324_170309_641_1.jpg,0.30039364,0.5032288,0.19637755
khanhha_noisy2::CRACK500_20160324_170309_641_361.jpg,0.23747367,0.5186936,0.2438327
khanhha_noisy2::CRACK500_20160324_170309_641_721.jpg,0.37906674,0.38183734,0.23909596
khanhha_noisy2::CRACK500_20160324_170542_1_721.jpg,0.468828,0.20786099,0.32331106
khanhha_noisy2::CRACK500_20160326_142309_1281_721.jpg,0.28594676,0.3327777,0.3812755
khanhha_noisy2::CRACK500_20160328_150820_641_361.jpg,0.1314243,0.7143009,0.15427484
khanhha_noisy2::CRACK500_20160328_150940_1281_361.jpg,0.32464302,0.3248504,0.35050657
khanhha_noisy2::CRACK500_20160328_150940_1_1081.jpg,0.5804219,0.14725919,0.27231884
khanhha_noisy2::CRACK500_20160328_150940_641_1081.jpg,0.31116325,0.5073281,0.18150866
khanhha_noisy2::CRACK500_20160328_150940_641_361.jpg,0.48570094,0.16890365,0.34539542
khanhha_noisy2::CRACK500_20160328_151056_1_361.jpg,0.23007914,0.6092713,0.16064955
khanhha_noisy2::CRACK500_20160328_151056_641_1081.jpg,0.37441546,0.5403058,0.08527878
khanhha_noisy2::CRACK500_20160328_151151_1921_721.jpg,0.30631724,0.3928354,0.30084732
khanhha_noisy2::CRACK500_20160328_151151_1_1.jpg,0.4290896,0.45086372,0.12004674
khanhha_noisy2::CRACK500_20160328_151151_641_1081.jpg,0.40479264,0.41585848,0.17934893
khanhha_noisy2::CRACK500_20160328_151151_641_361.jpg,0.32438132,0.548752,0.12686674
khanhha_noisy2::CRACK500_20160328_151241_1_1.jpg,0.3943016,0.44046143,0.16523698
khanhha_noisy2::CRACK500_20160328_151241_641_721.jpg,0.6152221,0.1673898,0.21738811
khanhha_noisy2::CRACK500_20160328_151244_1921_1081.jpg,0.341291,0.41237506,0.24633394
khanhha_noisy2::CRACK500_20160328_151244_641_721.jpg,0.46818492,0.33733574,0.1944794
khanhha_noisy2::CRACK500_20160328_151343_1281_1.jpg,0.64581275,0.16458876,0.18959849
khanhha_noisy2::CRACK500_20160328_151343_641_721.jpg,0.31718892,0.3913188,0.29149228
khanhha_noisy2::CRACK500_20160328_153241_1281_721.jpg,0.20503415,0.42184535,0.37312052
khanhha_noisy2::CRACK500_20160328_153404_641_721.jpg,0.27872026,0.38860756,0.33267215
khanhha_noisy2::CRACK500_20160328_153544_1_1081.jpg,0.37817594,0.31824952,0.3035745
khanhha_noisy2::CRACK500_20160328_153544_1_721.jpg,0.09885191,0.80613285,0.09501519
khanhha_noisy2::CRACK500_20160328_153548_1281_721.jpg,0.3475606,0.44403753,0.20840184
khanhha_noisy2::CRACK500_20160328_153548_1921_721.jpg,0.2353433,0.6283734,0.1362833
khanhha_noisy2::CRACK500_20160328_153623_1_721.jpg,0.34897074,0.44829682,0.20273249
khanhha_noisy2::CRACK500_20160328_153657_1921_1081.jpg,0.2556886,0.46023935,0.28407198
khanhha_noisy2::CRACK500_20160328_153821_1_1.jpg,0.13775872,0.6030508,0.25919047
khanhha_noisy2::CRACK500_20160328_153848_1921_1.jpg,0.20795849,0.59232235,0.1997191
khanhha_noisy2::CRACK500_20160328_153918_1_361.jpg,0.19877708,0.65047336,0.15074953
khanhha_noisy2::CRACK500_20160328_153918_1_721.jpg,0.1594814,0.516137,0.3243816
khanhha_noisy2::CRACK500_20160328_154318_1281_361.jpg,0.23877059,0.59298164,0.1682478
khanhha_noisy2::CRACK500_20160328_154318_641_1.jpg,0.41842794,0.23498566,0.34658644
khanhha_noisy2::CRACK500_20160328_154318_641_721.jpg,0.3522433,0.21562763,0.43212903
khanhha_noisy2::CRACK500_20160329_094025_1921_361.jpg,0.2831298,0.15139931,0.5654709
khanhha_noisy2::CRACK500_20160329_094025_1_721.jpg,0.30889165,0.48027182,0.21083656
khanhha_noisy2::CRACK500_20160329_094527_1_361.jpg,0.3525617,0.17462078,0.47281745
khanhha_noisy2::CRACK500_20160329_103626_1281_721.jpg,0.3371878,0.20311093,0.45970124
khanhha_noisy2::CRACK500_20160329_103626_641_721.jpg,0.28014028,0.37166432,0.3481954
khanhha_noisy2::CRACK500_20160329_103800_361_641.jpg,0.26444623,0.31216034,0.4233934
khanhha_noisy2::CRACK500_20160329_103807_721_1281.jpg,0.12038893,0.5873937,0.29221737
khanhha_noisy2::CRACK500_20160330_163725_1921_361.jpg,0.267578,0.643732,0.08869
khanhha_noisy2::CRACK500_20160330_163725_641_1081.jpg,0.25737453,0.6650942,0.07753122
khanhha_noisy2::CRACK500_20160330_165644_641_1081.jpg,0.26596797,0.5581953,0.17583677
khanhha_noisy2::CRACK500_20160330_170114_1281_361.jpg,0.43546474,0.3968489,0.16768643
khanhha_noisy2::CRACK500_20160330_170114_641_721.jpg,0.5581073,0.12601118,0.3158815
