image_id,p_degraded,p_neutral,p_improved
khanhha_noisy1::GAPS384_train_0942_541_1.jpg,0.16983905,0.5073103,0.3228507
khanhha_noisy1::GAPS384_train_0959_1_641.jpg,0.010975286,0.41666552,0.57235914
khanhha_noisy1::GAPS384_train_0961_1_1.jpg,0.026858995,0.17610176,0.7970392
khanhha_noisy1::GAPS384_train_0996_1_641.jpg,0.008048164,0.39692122,0.5950306
khanhha_noisy1::GAPS384_train_1010_541_641.jpg,0.14783572,0.51114595,0.3410183
khanhha_noisy1::GAPS384_train_1015_1_641.jpg,0.035469234,0.3767734,0.5877574
khanhha_noisy1::GAPS384_train_1028_1_1.jpg,0.057878286,0.21542452,0.7266972
khanhha_noisy1::GAPS384_train_1048_1_1.jpg,0.2426369,0.2898486,0.46751454
khanhha_noisy1::GAPS384_train_1048_541_1.jpg,0.05460132,0.430842,0.5145567
khanhha_noisy1::GAPS384_train_1085_541_1.jpg,0.18198444,0.18005888,0.6379567
khanhha_noisy1::GAPS384_train_1117_1_1.jpg,0.025060661,0.7330832,0.24185619
khanhha_noisy1::GAPS384_train_1120_541_641.jpg,0.080135986,0.33467746,0.58518654
khanhha_noisy1::GAPS384_train_1124_1_641.jpg,0.045521405,0.78378004,0.1706985
khanhha_noisy1::GAPS384_train_1126_541_1.jpg,0.020574339,0.32558203,0.65384364
khanhha_noisy1::GAPS384_train_1128_541_1.jpg,0.025448201,0.59686095,0.37769088
khanhha_noisy1::GAPS384_train_1171_541_641.jpg,0.039923135,0.51967245,0.4404044
khanhha_noisy1::GAPS384_train_1172_541_641.jpg,0.037432063,0.4448371,0.51773083
khanhha_noisy1::GAPS384_train_1173_541_1.jpg,0.08018719,0.22158433,0.6982285
khanhha_noisy1::GAPS384_train_1173_541_641.jpg,0.050967287,0.5650096,0.38402316
khanhha_noisy1::GAPS384_train_1183_541_1.jpg,0.05762333,0.15224232,0.7901343
khanhha_noisy1::GAPS384_train_1187_1_1.jpg,0.117481135,0.8243678,0.058151063
khanhha_noisy1::GAPS384_train_1218_541_1.jpg,0.017955996,0.050933372,0.93111056
khanhha_noisy1::GAPS384_train_1238_1_1.jpg,0.14872812,0.08259454,0.76867735
khanhha_noisy1::GAPS384_train_1247_541_1.jpg,0.037160166,0.12419533,0.8386445
khanhha_noisy1::GAPS384_train_1281_541_1.jpg,0.035646334,0.069697365,0.8946563
khanhha_noisy1::GAPS384_train_1284_541_641.jpg,0.08697727,0.5941009,0.31892183
khanhha_noisy1::GAPS384_train_1347_541_1.jpg,0.069773845,0.1628828,0.76734334
khanhha_noisy1::GAPS384_train_1347_541_641.jpg,0.13066521,0.37376696,0.49556786
khanhha_noisy1::GAPS384_train_1361_541_641.jpg,0.11189062,0.37887403,0.5092354
khanhha_noisy1::GAPS384_train_1366_541_1.jpg,0.030359872,0.1603426,0.8092975
khanhha_noisy1::GAPS384_train_1370_541_641.jpg,0.06855858,0.6603696,0.27107182
khanhha_noisy1::GAPS384_train_1374_541_1.jpg,0.01803329,0.1328162,0.8491505
khanhha_noisy1::GAPS384_train_1375_541_641.jpg,0.031703025,0.7810688,0.18722813
khanhha_noisy1::GAPS384_train_1381_541_1.jpg,0.08884946,0.09117123,0.8199793
khanhha_noisy1::GAPS384_valid_0016_541_1.jpg,0.056271154,0.26583114,0.6778977
khanhha_noisy1::Rissbilder_for_Florian_9S6A2782_0_0_3840_5760.jpg,0.5249517,0.3859375,0.089110784
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_485_963_3019_3865.jpg,0.418629,0.43027046,0.15110056
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_510_849_2889_2880.jpg,0.38924387,0.504384,0.10637215
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_555_1445_2892_3793.jpg,0.33692682,0.52704674,0.13602643
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_96_1214_3516_4173.jpg,0.34425312,0.5414247,0.114322245
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_100_1539_3455_3308.jpg,0.30266386,0.35539088,0.3419453
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_1029_155_2671_3164.jpg,0.59115183,0.29513705,0.113711126
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_241_1425_3582_3991.jpg,0.16863447,0.30877778,0.5225877
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_118_523_3535_4238.jpg,0.12426096,0.04079354,0.8349455
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_197_1269_2404_2359.jpg,0.07189889,0.02740085,0.9007003
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_239_136_3078_2666.jpg,0.15791427,0.0377699,0.80431587
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_493_901_3299_3768.jpg,0.1313905,0.03919966,0.82940984
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_51_1717_2854_3381.jpg,0.04582505,0.012319609,0.9418553
khanhha_noisy1::Rissbilder_for_Florian_9S6A2786_1709_1270_2041_2349.jpg,0.4288966,0.23962243,0.33148092
khanhha_noisy1::Rissbilder_for_Florian_9S6A2786_641_1214_2289_2280.jpg,0.16968982,0.28158724,0.5487229
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1034_2113_2702_3383.jpg,0.60712117,0.32547724,0.06740159
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_114_2564_2503_2920.jpg,0.6256709,0.31094182,0.06338722
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1217_749_2520_2686.jpg,0.6258675,0.2798643,0.09426825
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1287_2060_2196_2885.jpg,0.65250504,0.30027425,0.04722072
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_38_553_3789_4026.jpg,0.50708395,0.33690596,0.15601009
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_469_792_2677_2506.jpg,0.68939096,0.21212208,0.09848689
khanhha_noisy1::Rissbilder_for_Florian_9S6A2788_0_0_3840_5760.jpg,0.24224615,0.54098254,0.21677133
khanhha_noisy1::Rissbilder_for_Florian_9S6A2788_827_2151_2719_2314.jpg,0.26501864,0.6048366,0.13014479
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_29_2188_3523_3363.jpg,0.25825152,0.5452998,0.19644868
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_79_2844_3130_2630.jpg,0.29515913,0.5622586,0.14258224
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_213_1721_2871_3688.jpg,0.60112584,0.31337884,0.085495315
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_415_1305_3121_2371.jpg,0.57339793,0.29321232,0.13338974
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_750_1920_2101_2560.jpg,0.42490903,0.43178302,0.14330792
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_180_347_3514_4469.jpg,0.4756954,0.45303226,0.07127237
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_268_477_2530_3149.jpg,0.48913074,0.4264742,0.08439501
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_454_1477_3234_3143.jpg,0.46836013,0.3314923,0.20014758
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_0_0_5760_3840.jpg,0.42274648,0.41805834,0.15919521
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_1773_105_2717_3479.jpg,0.308929,0.4414099,0.24966115
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_1778_280_3876_3455.jpg,0.45177448,0.38870925,0.15951633
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_2643_751_3074_3028.jpg,0.4021589,0.3175678,0.2802733
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_753_1245_2029_2585.jpg,0.5062134,0.36810207,0.1256845
khanhha_noisy1::Rissbilder_for_Florian_9S6A2793_377_1016_2309_2713.jpg,0.6752515,0.18793775,0.1368108
khanhha_noisy1::Rissbilder_for_Florian_9S6A2793_811_444_2800_3267.jpg,0.34065083,0.55280876,0.10654035
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_244_2755_3348_2948.jpg,0.40710032,0.39458314,0.19831657
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_345_1636_2968_2382.jpg,0.37452886,0.39988795,0.2255832
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_726_782_2478_3159.jpg,0.6048776,0.21338001,0.1817424
khanhha_noisy1::Rissbilder_for_Florian_9S6A2796_352_1675_3345_3505.jpg,0.1272746,0.43699563,0.43572977
khanhha_noisy1::Rissbilder_for_Florian_9S6A2796_360_1209_3312_4152.jpg,0.16262937,0.5328283,0.30454233
khanhha_noisy1::Rissbilder_for_Florian_9S6A2796_365_740_3391_4131.jpg,0.15352038,0.4002959,0.44618365
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_0_0_3840_5760.jpg,0.077484205,0.7242908,0.19822504
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_211_1594_3203_4094.jpg,0.06566876,0.80468565,0.12964557
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_27_2177_3736_3368.jpg,0.04157311,0.8246315,0.13379537
khanhha_noisy1::Rissbilder_for_Florian_9S6A2797_331_75_3433_4182.jpg,0.07825935,0.7380421,0.18369858
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_499_1239_3234_3324.jpg,0.30400336,0.56082845,0.13516816
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_614_1857_2201_2501.jpg,0.26169834,0.4593236,0.27897805
khanhha_noisy1::Rissbilder_for_Florian_9S6A2798_697_1777_2994_3062.jpg,0.28373104,0.53289247,0.18337646
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_133_2058_3555_3079.jpg,0.20640717,0.4625415,0.33105126
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_275_471_3176_4152.jpg,0.31093952,0.47374037,0.21532013
khanhha_noisy1::Rissbilder_for_Florian_9S6A2799_288_786_3196_3304.jpg,0.35655043,0.47814432,0.16530521
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_191_3241_2390_2435.jpg,0.10900308,0.18465608,0.7063408
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_195_2531_3219_2684.jpg,0.09981208,0.10870034,0.7914876
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_382_814_2795_2670.jpg,0.39382124,0.19915792,0.40702084
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_48_573_3788_4425.jpg,0.07137893,0.17478004,0.75384104
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_552_1819_3171_3588.jpg,0.20878932,0.1671785,0.6240322
khanhha_noisy1::Rissbilder_for_Florian_9S6A2800_817_399_2611_2043.jpg,0.17548355,0.18067414,0.6438423
khanhha_noisy1::Rissbilder_for_Florian_9S6A2802_251_84_3754_3687.jpg,0.13433315,0.30502594,0.56064093
khanhha_noisy1::Rissbilder_for_Florian_9S6A2802_2931_279_2589_2739.jpg,0.30466288,0.41240177,0.2829354
khanhha_noisy1::Rissbilder_for_Florian_9S6A2802_631_103_2560_2012.jpg,0.19654797,0.4786094,0.32484266
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_209_1110_2922_3685.jpg,0.65439814,0.20379362,0.14180832
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_247_1248_3459_4462.jpg,0.4310328,0.33852547,0.2304417
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_272_142_3359_3107.jpg,0.5492527,0.1386386,0.3121087
khanhha_noisy1::Rissbilder_for_Florian_9S6A2803_612_408_2717_3030.jpg,0.62120104,0.11876264,0.26003638
khanhha_noisy1::Rissbilder_for_Florian_9S6A2804_118_1818_2606_2570.jpg,0.76711005,0.16989549,0.062994495
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_1632_240_3224_2475.jpg,0.6067147,0.20559362,0.18769164
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_3150_203_1998_2621.jpg,0.5825255,0.3004381,0.1170364
khanhha_noisy1::Rissbilder_for_Florian_9S6A2805_565_1400_2938_2247.jpg,0.4345839,0.44753763,0.11787849
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_1082_397_4233_3223.jpg,0.3385923,0.22787078,0.43353695
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_3363_1303_2009_2459.jpg,0.2849888,0.36186987,0.3531413
khanhha_noisy1::Rissbilder_for_Florian_9S6A2806_368_348_2093_2759.jpg,0.7043,0.16804719,0.12765284
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_112_2167_3474_2842.jpg,0.51498604,0.40641734,0.078596674
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_149_637_3674_3362.jpg,0.4324829,0.49832058,0.06919659
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_224_1187_3581_3340.jpg,0.29804364,0.65773404,0.044222377
khanhha_noisy1::Rissbilder_for_Florian_9S6A2807_577_1818_2154_2452.jpg,0.3900062,0.49361598,0.116377756
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_19_37_3435_3257.jpg,0.51380605,0.35889065,0.1273033
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_222_2951_3443_2623.jpg,0.11363349,0.71077853,0.17558803
khanhha_noisy1::Rissbilder_for_Florian_9S6A2808_30_709_3501_4305.jpg,0.6489308,0.300062,0.05100725
khanhha_noisy1::Rissbilder_for_Florian_9S6A2810_309_181_3327_4094.jpg,0.64764684,0.27566412,0.076689
khanhha_noisy1::Rissbilder_for_Florian_9S6A2810_43_528_3225_4185.jpg,0.41360262,0.37215713,0.21424027
khanhha_noisy1::Rissbilder_for_Florian_9S6A2810_65_655_2748_2720.jpg,0.5651408,0.36830083,0.06655841
khanhha_noisy1::Rissbilder_for_Florian_9S6A2811_119_80_3414_3691.jpg,0.45041126,0.5183584,0.031230306
khanhha_noisy1::Rissbilder_for_Florian_9S6A2811_1873_211_2406_2890.jpg,0.4306825,0.41050854,0.15880902
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_1545_131_2276_2406.jpg,0.53059894,0.2510569,0.21834418
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_372_1081_3294_3264.jpg,0.26956156,0.35925585,0.37118256
khanhha_noisy1::Rissbilder_for_Florian_9S6A2812_6_41_3627_3234.jpg,0.23727894,0.18672991,0.5759911
khanhha_noisy1::Rissbilder_for_Florian_9S6A2813_90_1297_3435_4044.jpg,0.482503,0.39232236,0.12517458
khanhha_noisy1::Rissbilder_for_Florian_9S6A2815_1237_159_3590_2891.jpg,0.15443851,0.7353152,0.11024632
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_0_0_3840_5760.jpg,0.06588919,0.80220866,0.13190213
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_113_51_3722_4201.jpg,0.124938585,0.67222255,0.20283887
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_1644_2004_1934_2558.jpg,0.27120596,0.5689804,0.15981361
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_255_1654_2762_3248.jpg,0.3449083,0.48048496,0.1746067
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_375_1185_3365_3750.jpg,0.2006809,0.5255969,0.27372214
khanhha_noisy1::Rissbilder_for_Florian_9S6A2816_48_1105_3458_4373.jpg,0.09505596,0.5336876,0.37125647
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_266_1535_2877_3827.jpg,0.547162,0.34705198,0.105786026
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_362_2779_2835_2376.jpg,0.64208865,0.2583224,0.09958896
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_378_2811_2792_2576.jpg,0.64463055,0.25273997,0.10262952
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_515_925_2769_3395.jpg,0.36061618,0.46216962,0.17721424
khanhha_noisy1::Rissbilder_for_Florian_9S6A2817_67_221_2558_2411.jpg,0.207706,0.535297,0.25699696
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_205_138_2610_2193.jpg,0.26930276,0.65863866,0.07205856
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_208_545_3096_3152.jpg,0.12697427,0.63359165,0.23943411
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_22_73_3648_4328.jpg,0.057286877,0.83916515,0.10354794
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_287_1431_3198_4185.jpg,0.059041824,0.53123915,0.40971905
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_819_1604_2582_2762.jpg,0.23772606,0.48585427,0.2764197
khanhha_noisy1::Rissbilder_for_Florian_9S6A2818_952_1532_2829_2875.jpg,0.13736042,0.7845888,0.07805073
khanhha_noisy1::Rissbilder_for_Florian_9S6A2820_304_486_3141_3670.jpg,0.42602852,0.2144148,0.35955665
khanhha_noisy1::Rissbilder_for_Florian_9S6A2820_366_660_2637_3456.jpg,0.2710029,0.2525146,0.4764825
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_1009_504_3415_2649.jpg,0.32803068,0.34093586,0.33103353
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_1089_894_2343_2903.jpg,0.28395614,0.4400036,0.27604026
khanhha_noisy1::Rissbilder_for_Florian_9S6A2821_2779_46_2936_3794.jpg,0.11485178,0.51443684,0.37071133
khanhha_noisy1::Rissbilder_for_Florian_9S6A2822_1030_155_3516_3590.jpg,0.27281797,0.42660856,0.30057347
khanhha_noisy1::Rissbilder_for_Florian_9S6A2822_1137_465_2983_2428.jpg,0.33856747,0.3761518,0.28528073
khanhha_noisy1::Rissbilder_for_Florian_9S6A2822_2401_400_2963_3258.jpg,0.32548952,0.38493848,0.28957197
khanhha_noisy1::Rissbilder_for_Florian_9S6A2823_106_892_3634_4471.jpg,0.18410395,0.4518153,0.36408076
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_325_1707_3330_2732.jpg,0.14333113,0.49615818,0.36051074
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_340_882_2590_2354.jpg,0.4232283,0.4311673,0.14560437
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_565_2563_2166_2123.jpg,0.37195903,0.42362577,0.2044152
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_65_315_3693_4161.jpg,0.10469063,0.57722986,0.3180795
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_711_1408_2863_2522.jpg,0.186172,0.580144,0.23368397
khanhha_noisy1::Rissbilder_for_Florian_9S6A2825_71_1920_3644_3801.jpg,0.11904241,0.5514561,0.3295015
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_0_0_3840_5760.jpg,0.30245262,0.07788811,0.61965925
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_418_1200_2774_3626.jpg,0.10021063,0.12903093,0.77075845
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_65_1595_3304_2654.jpg,0.19739753,0.28933555,0.5132669
khanhha_noisy1::Rissbilder_for_Florian_9S6A2826_985_495_2477_3280.jpg,0.08927418,0.23767324,0.67305255
khanhha_noisy1::Rissbilder_for_Florian_9S6A2827_1172_836_2226_2545.jpg,0.05651145,0.8295555,0.11393295
khanhha_noisy1::Rissbilder_for_Florian_9S6A2827_1553_813_2699_2293.jpg,0.085016176,0.75136966,0.16361424
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_111_1161_3542_4005.jpg,0.34555605,0.44460303,0.20984094
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_81_1831_3515_3918.jpg,0.60275155,0.27012485,0.12712355
khanhha_noisy1::Rissbilder_for_Florian_9S6A2828_958_2102_2564_2428.jpg,0.3625073,0.54575473,0.09173792
khanhha_noisy1::Rissbilder_for_Florian_9S6A2829_248_0_4607_3807.jpg,0.3159116,0.21120411,0.4728843
khanhha_noisy1::Rissbilder_for_Florian_9S6A2829_465_128_3261_3385.jpg,0.31009328,0.2620169,0.4278898
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_317_1218_3139_3120.jpg,0.3097383,0.20020887,0.49005285
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_356_323_2546_2076.jpg,0.21954367,0.2996697,0.48078665
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_715_2986_2996_2571.jpg,0.38324508,0.14080189,0.47595295
khanhha_noisy1::Rissbilder_for_Florian_9S6A2830_87_511_3003_3652.jpg,0.4435513,0.30081144,0.25563732
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_130_3142_3148_2567.jpg,0.13406062,0.7449527,0.12098667
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_1392_523_2363_2146.jpg,0.24164602,0.5769851,0.18136886
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_14_1354_3612_3768.jpg,0.12543513,0.73182756,0.14273727
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_183_1551_2640_2168.jpg,0.1993207,0.63310385,0.16757539
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_237_201_3399_4522.jpg,0.18321313,0.65129185,0.16549507
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_277_1810_3479_3118.jpg,0.094290495,0.7264604,0.17924917
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_343_1804_2873_2254.jpg,0.101964466,0.7602821,0.13775347
khanhha_noisy1::Rissbilder_for_Florian_9S6A2832_1234_336_2375_2845.jpg,0.14176302,0.51689005,0.34134692
khanhha_noisy1::Rissbilder_for_Florian_9S6A2832_185_2346_3101_2742.jpg,0.301686,0.47278377,0.2255302
khanhha_noisy1::Rissbilder_for_Florian_9S6A2832_375_1408_3366_3866.jpg,0.23862566,0.5480159,0.21335845
khanhha_noisy1::Rissbilder_for_Florian_9S6A2833_0_720_3814_3967.jpg,0.054323442,0.7258567,0.21981986
khanhha_noisy1::Rissbilder_for_Florian_9S6A2833_11_1057_3805_3303.jpg,0.07489323,0.63620216,0.28890464
khanhha_noisy1::Rissbilder_for_Florian_9S6A2833_596_837_3205_3950.jpg,0.09019663,0.70465016,0.20515312
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_1012_1643_2453_3015.jpg,0.39607564,0.50364417,0.10028017
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_18_332_3392_3333.jpg,0.3099844,0.6049772,0.085038505
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_196_114_2762_3611.jpg,0.30313668,0.5080153,0.18884808
khanhha_noisy1::Rissbilder_for_Florian_9S6A2834_40_1275_3784_4195.jpg,0.36277306,0.51475203,0.12247491
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_373_1783_2745_2384.jpg,0.11496008,0.6675876,0.21745233
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_459_1693_3011_2424.jpg,0.11015026,0.6347081,0.2551416
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_468_2521_2391_2304.jpg,0.13044752,0.64173627,0.22781618
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_469_1050_2755_3142.jpg,0.17444882,0.52351457,0.30203664
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_637_235_2191_2778.jpg,0.17490014,0.38719907,0.43790078
khanhha_noisy1::Rissbilder_for_Florian_9S6A2835_964_2753_2392_2184.jpg,0.17403595,0.50235116,0.32361293
khanhha_noisy1::Rissbilder_for_Florian_9S6A2836_0_0_3840_5760.jpg,0.2571953,0.39856046,0.34424427
khanhha_noisy1::Rissbilder_for_Florian_9S6A2836_391_1220_2381_3118.jpg,0.19916415,0.3845816,0.41625428
khanhha_noisy1::Rissbilder_for_Florian_9S6A2837_523_803_3305_3454.jpg,0.0820787,0.6588652,0.25905606
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_1264_697_1978_2438.jpg,0.32725248,0.52179885,0.15094866
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_419_638_3373_4346.jpg,0.25643367,0.5715163,0.17205004
khanhha_noisy1::Rissbilder_for_Florian_9S6A2838_565_1405_2810_2334.jpg,0.10860072,0.81871134,0.07268799
khanhha_noisy1::Rissbilder_for_Florian_9S6A2839_132_1745_2786_3604.jpg,0.34448993,0.38950008,0.26601
khanhha_noisy1::Rissbilder_for_Florian_9S6A2839_8_923_3789_4181.jpg,0.34867108,0.32182318,0.32950568
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_408_2141_3112_2692.jpg,0.504216,0.26536506,0.2304189
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_520_1171_3029_3249.jpg,0.60044616,0.23901647,0.16053739
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_73_1408_3251_2521.jpg,0.7102173,0.17775233,0.112030394
khanhha_noisy1::Rissbilder_for_Florian_9S6A2840_7_1394_3830_4317.jpg,0.60399103,0.24723488,0.14877406
khanhha_noisy1::Rissbilder_for_Florian_9S6A2841_19_570_3460_3784.jpg,0.46929076,0.2748586,0.25585067
khanhha_noisy1::Rissbilder_for_Florian_9S6A2841_217_2299_3214_2878.jpg,0.45670834,0.25268653,0.29060513
khanhha_noisy1::Rissbilder_for_Florian_9S6A2841_247_162_2749_3393.jpg,0.36014035,0.29737324,0.3424864
khanhha_noisy1::Rissbilder_for_Florian_9S6A2841_319_1106_2769_3450.jpg,0.46119663,0.26278645,0.27601692
khanhha_noisy1::Rissbilder_for_Florian_9S6A2841_341_1075_3324_3954.jpg,0.20532922,0.52842766,0.26624316
khanhha_noisy1::Rissbilder_for_Florian_9S6A2841_542_955_3068_2456.jpg,0.32666823,0.25116435,0.4221674
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_321_767_3019_3008.jpg,0.292477,0.18006909,0.5274539
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_635_1731_1931_2541.jpg,0.3099016,0.20848754,0.48161083
khanhha_noisy1::Rissbilder_for_Florian_9S6A2842_70_2154_3631_3282.jpg,0.28311014,0.3286678,0.388222
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_12_1425_2920_2441.jpg,0.5748527,0.24367079,0.1814765
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_178_404_2380_2116.jpg,0.14991969,0.77711827,0.072961986
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_369_1526_1885_2389.jpg,0.70034087,0.19560531,0.10405377
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_734_2194_2503_2654.jpg,0.5473208,0.29783747,0.15484175
khanhha_noisy1::Rissbilder_for_Florian_9S6A2843_81_439_3537_3036.jpg,0.46971235,0.30815023,0.22213736
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_0_0_3840_5760.jpg,0.07696219,0.44458008,0.47845772
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_443_437_3072_2992.jpg,0.28510585,0.32085642,0.39403766
khanhha_noisy1::Rissbilder_for_Florian_9S6A2844_736_848_3078_2427.jpg,0.42736068,0.28557432,0.28706503
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_0_0_5760_3840.jpg,0.15101014,0.088419884,0.76057
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_1333_32_4399_3805.jpg,0.26834536,0.1304808,0.6011739
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_1480_64_3182_3685.jpg,0.34047157,0.35182345,0.307705
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_1641_474_2958_3084.jpg,0.41039306,0.21257666,0.37703028
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_2026_3_2804_3214.jpg,0.33106905,0.20953095,0.45939994
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_2181_159_3010_3511.jpg,0.29465154,0.22812764,0.47722083
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_628_184_3360_3293.jpg,0.26131007,0.32866007,0.4100299
