image_id,p_degraded,p_neutral,p_improved
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_874_516_2613_2236.jpg,0.32670972,0.41785845,0.2554318
khanhha_noisy1::Rissbilder_for_Florian_9S6A2874_251_526_2458_2696.jpg,0.47674963,0.16682355,0.35642675
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_103_1141_3407_4451.jpg,0.16678514,0.54579836,0.28741652
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_158_1281_3498_4054.jpg,0.2631075,0.33547917,0.40141332
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_197_1323_3592_3665.jpg,0.24081266,0.31478435,0.44440296
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_19_1803_3537_2796.jpg,0.2794263,0.2275218,0.49305192
khanhha_noisy1::Rissbilder_for_Florian_9S6A2895_46_163_3635_3331.jpg,0.047275484,0.19606407,0.7566604
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_1309_1879_2158_2129.jpg,0.6118255,0.27065343,0.117521085
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_161_1181_3216_3670.jpg,0.41126442,0.27204365,0.31669196
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_480_85_2898_3545.jpg,0.4645295,0.32449415,0.21097633
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_575_1892_2708_3567.jpg,0.37152332,0.35668048,0.27179623
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_9_818_3756_3081.jpg,0.46522388,0.21174307,0.32303306
khanhha_noisy1::Rissbilder_for_Florian_9S6A2901_0_0_3840_5760.jpg,0.15841347,0.42858514,0.4130014
khanhha_noisy1::Rissbilder_for_Florian_9S6A2901_55_3400_2984_2240.jpg,0.09240422,0.16915968,0.7384361
khanhha_noisy1::Rissbilder_for_Florian_9S6A2901_67_161_3343_3273.jpg,0.16213623,0.29592225,0.5419415
khanhha_noisy1::Rissbilder_for_Florian_9S6A2902_0_0_3840_5760.jpg,0.3058352,0.43423828,0.25992656
khanhha_noisy1::Rissbilder_for_Florian_9S6A2902_163_2262_3171_3274.jpg,0.44210064,0.39364412,0.16425522
khanhha_noisy1::Rissbilder_for_Florian_9S6A2902_192_967_2598_2117.jpg,0.7213741,0.1824498,0.09617616
khanhha_noisy1::Rissbilder_for_Florian_9S6A2903_385_511_3375_3468.jpg,0.7837082,0.08867535,0.12761644
khanhha_noisy1::Rissbilder_for_Florian_9S6A2903_438_739_2998_2746.jpg,0.8085385,0.070459664,0.12100177
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_0_0_3840_5760.jpg,0.76524794,0.04608203,0.18866998
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_113_175_3097_2360.jpg,0.55569196,0.047927946,0.3963801
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_43_1959_3615_3077.jpg,0.6395143,0.031614836,0.3288708
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_59_1878_2063_2153.jpg,0.43547907,0.053526495,0.51099443
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_880_2365_2685_2887.jpg,0.51123965,0.035562903,0.45319745
khanhha_noisy1::Rissbilder_for_Florian_9S6A2915_1128_2752_2373_2395.jpg,0.35448602,0.23601225,0.40950173
khanhha_noisy1::Rissbilder_for_Florian_9S6A2915_757_2194_2406_2383.jpg,0.39706057,0.21553916,0.3874003
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_1008_848_2956_2327.jpg,0.49048713,0.15168305,0.3578298
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_1139_6_3401_3091.jpg,0.65689075,0.14367,0.1994393
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_311_375_3331_2605.jpg,0.69197863,0.068031736,0.23998962
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_910_611_3253_2887.jpg,0.5906628,0.13295375,0.27638343
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_225_1283_3432_3981.jpg,0.33625665,0.33358315,0.33016017
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_43_936_3780_4403.jpg,0.46769142,0.2889446,0.24336392
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_446_1371_3306_4182.jpg,0.3465537,0.3878467,0.26559955
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_513_1787_2538_2641.jpg,0.4672581,0.24636935,0.28637263
khanhha_noisy1::Rissbilder_for_Florian_9S6A3116_390_1097_2997_3963.jpg,0.08982543,0.24649644,0.66367817
khanhha_noisy1::Rissbilder_for_Florian_9S6A3116_555_2380_2956_2340.jpg,0.076097414,0.32544738,0.5984552
khanhha_noisy1::Rissbilder_for_Florian_9S6A3119_1583_2261_2214_2879.jpg,0.021215605,0.3399176,0.6388668
khanhha_noisy1::Rissbilder_for_Florian_9S6A3119_179_1656_3530_3136.jpg,0.0075813383,0.17696972,0.81544894
khanhha_noisy1::Rissbilder_for_Florian_9S6A3119_520_1811_3242_3051.jpg,0.010613125,0.13073304,0.8586538
khanhha_noisy1::Rissbilder_for_Florian_9S6A3120_14_1099_3666_4059.jpg,0.046911772,0.1379458,0.81514245
khanhha_noisy1::Rissbilder_for_Florian_9S6A3120_217_1113_3331_4192.jpg,0.045229573,0.099913284,0.85485715
khanhha_noisy1::Rissbilder_for_Florian_9S6A3120_236_1671_2928_2310.jpg,0.16944993,0.22401498,0.60653514
khanhha_noisy1::Rissbilder_for_Florian_9S6A3120_875_1120_2089_2571.jpg,0.1353249,0.13138293,0.73329216
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_114_2737_3530_2753.jpg,0.21189575,0.030431211,0.757673
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_54_1984_3083_3305.jpg,0.16493149,0.11826289,0.71680564
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_595_2880_2296_2633.jpg,0.14486991,0.1303977,0.7247324
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_653_1639_2788_3252.jpg,0.16074751,0.19940418,0.6398483
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_89_657_3259_3858.jpg,0.101646565,0.101512685,0.7968408
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_9_1051_3792_3003.jpg,0.14490664,0.0815567,0.7735366
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_190_1907_3510_2920.jpg,0.15987341,0.19852284,0.64160377
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_24_518_3753_4265.jpg,0.12693849,0.23401698,0.6390445
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_35_1947_3497_3753.jpg,0.28859174,0.14438495,0.56702334
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_485_279_2724_2520.jpg,0.25836506,0.28007364,0.46156135
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_741_2592_3069_3082.jpg,0.37765908,0.03855217,0.58378875
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_1104_2295_2445_3107.jpg,0.0844398,0.09585406,0.81970614
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_1228_1792_2559_2477.jpg,0.1675854,0.1916419,0.6407727
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_182_823_3574_4047.jpg,0.28719202,0.19305502,0.5197529
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_201_2087_3465_3669.jpg,0.08954601,0.07827993,0.8321741
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_313_2279_2337_2933.jpg,0.21922192,0.18566309,0.595115
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_507_1097_2555_2213.jpg,0.43138936,0.26114348,0.3074672
khanhha_noisy1::Sylvie_Chambon_022.jpg,0.38052547,0.28040242,0.3390721
khanhha_noisy1::Sylvie_Chambon_038.jpg,0.1761581,0.29478997,0.5290519
khanhha_noisy1::Sylvie_Chambon_039.jpg,0.44863558,0.14467263,0.40669176
khanhha_noisy1::Sylvie_Chambon_056.jpg,0.5351659,0.17046745,0.29436663
khanhha_noisy1::Sylvie_Chambon_073.jpg,0.20494129,0.53146255,0.2635962
khanhha_noisy1::Sylvie_Chambon_087.jpg,0.28626895,0.18716636,0.52656466
khanhha_noisy1::Sylvie_Chambon_105.jpg,0.41998237,0.083726995,0.49629062
khanhha_noisy1::Sylvie_Chambon_116.jpg,0.38498414,0.1703913,0.4446245
khanhha_noisy1::Sylvie_Chambon_314.jpg,0.2532061,0.12358997,0.62320393
khanhha_noisy1::Sylvie_Chambon_319.jpg,0.054489937,0.29278263,0.6527274
khanhha_noisy1::Volker_DSC01624_0_0_2736_1824.jpg,0.586171,0.15074696,0.26308203
khanhha_noisy1::Volker_DSC01632_0_0_1824_2736.jpg,0.1824429,0.2928032,0.5247539
khanhha_noisy1::Volker_DSC01632_109_353_1680_1636.jpg,0.21237025,0.3142888,0.47334096
khanhha_noisy1::Volker_DSC01639_1065_321_1284_1200.jpg,0.025958683,0.049306665,0.9247346
khanhha_noisy1::Volker_DSC01639_165_52_1412_1364.jpg,0.011306275,0.025260234,0.9634335
khanhha_noisy1::Volker_DSC01646_226_19_1273_1645.jpg,0.2823911,0.40583378,0.31177512
khanhha_noisy1::Volker_DSC01646_456_54_2117_1728.jpg,0.13883959,0.50993294,0.35122746
khanhha_noisy1::Volker_DSC01651_163_249_1349_1454.jpg,0.28324702,0.22565603,0.49109697
khanhha_noisy1::Volker_DSC01651_61_82_1347_1168.jpg,0.15128262,0.17837636,0.670341
khanhha_noisy1::Volker_DSC01657_130_62_1583_1831.jpg,0.061045755,0.13793355,0.8010207
khanhha_noisy1::Volker_DSC01657_290_50_1476_1614.jpg,0.06906046,0.14567079,0.7852687
khanhha_noisy1::Volker_DSC01657_665_1068_1125_1350.jpg,0.051118966,0.14258187,0.8062992
khanhha_noisy1::Volker_DSC01657_8_1012_1813_1672.jpg,0.059729513,0.19500212,0.74526834
khanhha_noisy1::Volker_DSC01658_0_0_1824_2736.jpg,0.08891304,0.37672034,0.5343666
khanhha_noisy1::Volker_DSC01658_167_371_1635_1643.jpg,0.09632945,0.21514647,0.68852407
khanhha_noisy1::Volker_DSC01658_352_1474_1034_1008.jpg,0.0852599,0.13642539,0.7783147
khanhha_noisy1::Volker_DSC01658_470_825_1327_1606.jpg,0.14010264,0.10971759,0.75017977
khanhha_noisy1::Volker_DSC01660_192_247_1588_1991.jpg,0.35280854,0.28313565,0.36405584
khanhha_noisy1::Volker_DSC01669_0_0_1824_2736.jpg,0.23141207,0.1446963,0.6238917
khanhha_noisy1::Volker_DSC01669_9_1042_1814_1517.jpg,0.44401306,0.1522539,0.40373307
khanhha_noisy1::Volker_DSC01695_0_0_2736_1824.jpg,0.27629745,0.3115898,0.41211277
khanhha_noisy1::Volker_DSC01702_39_31_1703_1771.jpg,0.30757537,0.060627535,0.63179713
khanhha_noisy1::Volker_DSC01702_418_156_1024_1333.jpg,0.27009478,0.22848676,0.5014184
khanhha_noisy1::cracktree200_6203.jpg,0.48031652,0.2513927,0.26829082
khanhha_noisy1::cracktree200_6243.jpg,0.29120326,0.5494798,0.15931693
khanhha_noisy1::cracktree200_6247.jpg,0.3985612,0.49953517,0.10190357
khanhha_noisy1::cracktree200_6310.jpg,0.17561604,0.62945724,0.19492671
khanhha_noisy1::cracktree200_6635.jpg,0.44360727,0.17684658,0.3795461
khanhha_noisy1::cracktree200_6774.jpg,0.13289501,0.6634641,0.20364083
khanhha_noisy1::forest_022.jpg,0.38052547,0.28040242,0.3390721
khanhha_noisy1::forest_082.jpg,0.4392358,0.17097777,0.3897864
khanhha_noisy1::forest_083.jpg,0.21736234,0.36074308,0.42189452
khanhha_noisy1::forest_104.jpg,0.19141364,0.111690655,0.6968958
khanhha_noisy1::noncrack_noncrack_concrete_wall_0_0.jpg.jpg,0.00018612086,0.9939653,0.005848544
khanhha_noisy1::noncrack_noncrack_concrete_wall_0_3.jpg.jpg,9.7400814e-05,0.9886148,0.011287836
khanhha_noisy1::noncrack_noncrack_concrete_wall_11_4.jpg.jpg,0.031264722,0.9184504,0.05028495
khanhha_noisy1::noncrack_noncrack_concrete_wall_16_1.jpg.jpg,0.050872948,0.8408924,0.10823475
khanhha_noisy1::noncrack_noncrack_concrete_wall_16_5.jpg.jpg,0.06896574,0.8424009,0.08863333
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_1.jpg.jpg,0.05188412,0.8279898,0.12012611
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_11.jpg.jpg,0.06599199,0.7514109,0.18259707
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_12.jpg.jpg,0.04222382,0.8279915,0.12978466
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_18.jpg.jpg,0.03237096,0.87937355,0.08825548
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_19.jpg.jpg,0.051471613,0.71546155,0.23306684
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_3.jpg.jpg,0.04439114,0.7746541,0.18095475
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_9.jpg.jpg,0.05131581,0.83248734,0.11619683
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_19.jpg.jpg,0.034020588,0.91828835,0.047691047
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_31.jpg.jpg,0.03098911,0.9187078,0.050303087
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_35.jpg.jpg,0.01466328,0.9648801,0.020456601
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_38.jpg.jpg,0.06606774,0.8441623,0.08976996
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_4.jpg.jpg,0.02703314,0.93675244,0.036214463
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_8.jpg.jpg,0.0798646,0.81170404,0.108431354
khanhha_noisy1::noncrack_noncrack_concrete_wall_29_6.jpg.jpg,0.078493096,0.80984044,0.11166648
khanhha_noisy1::noncrack_noncrack_concrete_wall_33_4.jpg.jpg,0.032956857,0.8239977,0.14304553
khanhha_noisy1::noncrack_noncrack_concrete_wall_38_4.jpg.jpg,0.00018327279,0.99861634,0.0012003486
khanhha_noisy1::noncrack_noncrack_concrete_wall_38_5.jpg.jpg,0.00026014692,0.99829334,0.0014464664
khanhha_noisy1::noncrack_noncrack_concrete_wall_38_6.jpg.jpg,9.142276e-05,0.99838424,0.0015243863
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_14.jpg.jpg,0.058219295,0.91284657,0.028934233
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_15.jpg.jpg,0.030825123,0.95193917,0.017235657
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_18.jpg.jpg,0.08333785,0.84685,0.069812246
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_2.jpg.jpg,0.059245717,0.9124577,0.028296508
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_25.jpg.jpg,0.06973987,0.9015909,0.028669264
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_34.jpg.jpg,0.07015914,0.9013371,0.02850384
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_42.jpg.jpg,0.050812777,0.91742074,0.031766545
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_44.jpg.jpg,0.09510097,0.8541481,0.050750963
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_48.jpg.jpg,0.07419768,0.86893857,0.056863677
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_50.jpg.jpg,0.058130555,0.9062642,0.035605185
khanhha_noisy1::noncrack_noncrack_concrete_wall_47_4.jpg.jpg,0.028292304,0.9388203,0.032887433
khanhha_noisy1::noncrack_noncrack_concrete_wall_47_6.jpg.jpg,0.028292304,0.9388203,0.032887433
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_10.jpg.jpg,0.04401982,0.93824536,0.017734813
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_24.jpg.jpg,0.06301514,0.9160062,0.020978674
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_29.jpg.jpg,0.06589628,0.87075067,0.06335307
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_32.jpg.jpg,0.064486615,0.8717754,0.06373794
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_38.jpg.jpg,0.08296102,0.87632245,0.04071657
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_4.jpg.jpg,0.05190374,0.91361207,0.034484126
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_41.jpg.jpg,0.062744394,0.90732914,0.029926462
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_49.jpg.jpg,0.05889304,0.9193535,0.021753484
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_6.jpg.jpg,0.11401013,0.81303746,0.072952375
khanhha_noisy1::noncrack_noncrack_concrete_wall_57_11.jpg.jpg,0.07971258,0.9135898,0.006697611
khanhha_noisy1::noncrack_noncrack_concrete_wall_57_6.jpg.jpg,0.18666822,0.7876047,0.025727088
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_1.jpg.jpg,0.023312662,0.94669783,0.029989528
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_10.jpg.jpg,0.008305418,0.98675764,0.0049369577
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_21.jpg.jpg,0.0093404325,0.9761496,0.014509949
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_8.jpg.jpg,0.0078385165,0.97620547,0.015956039
khanhha_noisy1::noncrack_noncrack_concrete_wall_79_2.jpg.jpg,0.13791943,0.78463066,0.07744995
khanhha_noisy1::noncrack_noncrack_concrete_wall_79_6.jpg.jpg,0.09090536,0.8590388,0.050055873
khanhha_noisy1::noncrack_noncrack_concrete_wall_99_2.jpg.jpg,0.03226901,0.9603384,0.0073924814
khanhha_noisy2::CFD_001.jpg,0.26658738,0.5437408,0.18967183
khanhha_noisy2::CFD_040.jpg,0.5928806,0.111969315,0.29515007
khanhha_noisy2::CFD_088.jpg,0.18829605,0.3966381,0.41506585
khanhha_noisy2::CFD_118.jpg,0.30511752,0.07569618,0.61918634
khanhha_noisy2::CRACK500_20160222_081031_641_361.jpg,0.15133798,0.6164663,0.23219572
khanhha_noisy2::CRACK500_20160222_115833_1921_1081.jpg,0.29347286,0.63434464,0.072182514
khanhha_noisy2::CRACK500_20160222_115833_641_361.jpg,0.58771616,0.35712278,0.05516099
khanhha_noisy2::CRACK500_20160222_115843_1281_361.jpg,0.18409134,0.80357164,0.012337003
khanhha_noisy2::CRACK500_20160222_115847_1281_361.jpg,0.058979537,0.9292054,0.011815069
khanhha_noisy2::CRACK500_20160222_115847_641_361.jpg,0.06956962,0.92279196,0.007638426
khanhha_noisy2::CRACK500_20160222_164936_641_361.jpg,0.66214263,0.13348335,0.20437402
khanhha_noisy2::CRACK500_20160222_165037_1921_361.jpg,0.17033294,0.5972774,0.23238973
khanhha_noisy2::CRACK500_20160222_165037_1_361.jpg,0.27286807,0.28285426,0.4442776
khanhha_noisy2::CRACK500_20160222_165037_641_361.jpg,0.21640794,0.4775133,0.3060787
khanhha_noisy2::CRACK500_20160222_165256_1281_1.jpg,0.16512038,0.69806385,0.13681573
khanhha_noisy2::CRACK500_20160222_165256_1281_721.jpg,0.57634073,0.20398723,0.2196721
khanhha_noisy2::CRACK500_20160222_165256_641_1.jpg,0.6100439,0.19806634,0.1918898
khanhha_noisy2::CRACK500_20160225_114503_1_361.jpg,0.27328247,0.6377135,0.08900409
khanhha_noisy2::CRACK500_20160302_155919_1281_721.jpg,0.4409042,0.3495299,0.20956595
khanhha_noisy2::CRACK500_20160302_155919_641_1.jpg,0.531356,0.13436711,0.33427694
khanhha_noisy2::CRACK500_20160302_155919_641_1081.jpg,0.6146712,0.29038167,0.09494721
khanhha_noisy2::CRACK500_20160306_103613_1_721.jpg,0.26079455,0.40050724,0.33869815
khanhha_noisy2::CRACK500_20160306_103638_1921_1081.jpg,0.5054934,0.07699427,0.4175123
khanhha_noisy2::CRACK500_20160306_103638_1_361.jpg,0.2518688,0.47982967,0.26830152
khanhha_noisy2::CRACK500_20160306_103816_1_721.jpg,0.39757282,0.35557804,0.24684918
khanhha_noisy2::CRACK500_20160306_104527_1921_721.jpg,0.38170588,0.2701185,0.34817567
khanhha_noisy2::CRACK500_20160306_104527_641_361.jpg,0.08535098,0.7958188,0.11883022
khanhha_noisy2::CRACK500_20160307_144202_1281_361.jpg,0.51048464,0.243857,0.2456584
khanhha_noisy2::CRACK500_20160307_144202_1281_721.jpg,0.31597123,0.5487234,0.13530542
khanhha_noisy2::CRACK500_20160307_144842_1281_1.jpg,0.44613677,0.25364134,0.30022186
khanhha_noisy2::CRACK500_20160307_144842_1281_1081.jpg,0.36321896,0.44003826,0.19674277
khanhha_noisy2::CRACK500_20160307_145059_1921_361.jpg,0.13256937,0.5654975,0.3019331
khanhha_noisy2::CRACK500_20160307_163627_641_721.jpg,0.3957433,0.23320128,0.37105536
khanhha_noisy2::CRACK500_20160307_163641_1921_361.jpg,0.58555424,0.08658903,0.32785675
khanhha_noisy2::CRACK500_20160307_164400_641_1.jpg,0.30309087,0.45591754,0.24099155
khanhha_noisy2::CRACK500_20160308_072824_641_1.jpg,0.10116818,0.63336605,0.26546577
khanhha_noisy2::CRACK500_20160308_074330_1921_721.jpg,0.63613594,0.0839513,0.2799128
khanhha_noisy2::CRACK500_20160308_155737_1281_1.jpg,0.25837144,0.3896181,0.35201046
khanhha_noisy2::CRACK500_20160308_155737_1281_361.jpg,0.352987,0.31953928,0.32747373
khanhha_noisy2::CRACK500_20160308_155737_1281_721.jpg,0.34800386,0.44519982,0.20679636
khanhha_noisy2::CRACK500_20160308_155737_1921_1.jpg,0.48004445,0.20303738,0.3169182
khanhha_noisy2::CRACK500_20160308_155737_1_1081.jpg,0.42924073,0.18992117,0.3808381
khanhha_noisy2::CRACK500_20160308_155737_641_721.jpg,0.38279504,0.19911666,0.4180883
khanhha_noisy2::CRACK500_20160308_155828_1281_721.jpg,0.47129893,0.31339172,0.2153093
khanhha_noisy2::CRACK500_20160308_155836_1921_361.jpg,0.29233602,0.62163574,0.08602827
khanhha_noisy2::CRACK500_20160308_155836_1921_721.jpg,0.5127033,0.33712092,0.1501758
khanhha_noisy2::CRACK500_20160310_114446_641_1081.jpg,0.4589978,0.13418947,0.40681273
khanhha_noisy2::CRACK500_20160316_142009_1281_361.jpg,0.37099046,0.4094779,0.21953167
khanhha_noisy2::CRACK500_20160316_142009_1281_721.jpg,0.34994498,0.4096304,0.24042453
khanhha_noisy2::CRACK500_20160316_142027_1281_721.jpg,0.72329533,0.1290701,0.14763458
khanhha_noisy2::CRACK500_20160316_143433_641_361.jpg,0.20230399,0.5213342,0.27636176
khanhha_noisy2::CRACK500_20160316_144230_641_1.jpg,0.3497437,0.32311547,0.32714084
khanhha_noisy2::CRACK500_20160316_183217_1281_1.jpg,0.40312186,0.35729963,0.23957853
khanhha_noisy2::CRACK500_20160321_185637_1_1081.jpg,0.67415583,0.15832396,0.16752014
khanhha_noisy2::CRACK500_20160324_170309_641_1.jpg,0.26346913,0.5053833,0.23114756
khanhha_noisy2::CRACK500_20160324_170309_641_361.jpg,0.16901489,0.65534574,0.17563938
khanhha_noisy2::CRACK500_20160324_170309_641_721.jpg,0.28014866,0.46207583,0.25777546
khanhha_noisy2::CRACK500_20160324_170542_1_721.jpg,0.58353394,0.21383554,0.20263053
khanhha_noisy2::CRACK500_20160326_142309_1281_721.jpg,0.2689793,0.3288357,0.402185
khanhha_noisy2::CRACK500_20160328_150820_641_361.jpg,0.1048901,0.72594684,0.16916315
khanhha_noisy2::CRACK500_20160328_150940_1281_361.jpg,0.2695304,0.27621284,0.4542568
khanhha_noisy2::CRACK500_20160328_150940_1_1081.jpg,0.6943677,0.0849267,0.22070557
khanhha_noisy2::CRACK500_20160328_150940_641_1081.jpg,0.31512883,0.39066747,0.29420376
khanhha_noisy2::CRACK500_20160328_150940_641_361.jpg,0.49017358,0.13769911,0.37212735
khanhha_noisy2::CRACK500_20160328_151056_1_361.jpg,0.31368974,0.58123624,0.10507401
khanhha_noisy2::CRACK500_20160328_151056_641_1081.jpg,0.21249527,0.71732503,0.070179634
khanhha_noisy2::CRACK500_20160328_151151_1921_721.jpg,0.23352328,0.4386135,0.3278632
khanhha_noisy2::CRACK500_20160328_151151_1_1.jpg,0.47658217,0.38782808,0.1355897
khanhha_noisy2::CRACK500_20160328_151151_641_1081.jpg,0.42076623,0.40197006,0.1772637
khanhha_noisy2::CRACK500_20160328_151151_641_361.jpg,0.30423018,0.53597695,0.15979289
khanhha_noisy2::CRACK500_20160328_151241_1_1.jpg,0.37779313,0.34395856,0.27824834
khanhha_noisy2::CRACK500_20160328_151241_641_721.jpg,0.45872793,0.18049742,0.36077467
khanhha_noisy2::CRACK500_20160328_151244_1921_1081.jpg,0.32594836,0.28333798,0.39071366
khanhha_noisy2::CRACK500_20160328_151244_641_721.jpg,0.5644494,0.14371972,0.29183078
khanhha_noisy2::CRACK500_20160328_151343_1281_1.jpg,0.5630655,0.15813541,0.27879897
khanhha_noisy2::CRACK500_20160328_151343_641_721.jpg,0.3311861,0.42044258,0.24837133
khanhha_noisy2::CRACK500_20160328_153241_1281_721.jpg,0.368633,0.31571075,0.3156563
khanhha_noisy2::CRACK500_20160328_153404_641_721.jpg,0.4844712,0.3682933,0.14723548
khanhha_noisy2::CRACK500_20160328_153544_1_1081.jpg,0.3735818,0.3104357,0.31598252
khanhha_noisy2::CRACK500_20160328_153544_1_721.jpg,0.063938305,0.8774558,0.058605906
khanhha_noisy2::CRACK500_20160328_153548_1281_721.jpg,0.33205926,0.5077029,0.16023786
khanhha_noisy2::CRACK500_20160328_153548_1921_721.jpg,0.21435687,0.67247856,0.11316456
khanhha_noisy2::CRACK500_20160328_153623_1_721.jpg,0.41966927,0.34286374,0.23746692
khanhha_noisy2::CRACK500_20160328_153657_1921_1081.jpg,0.20659874,0.44469106,0.34871012
khanhha_noisy2::CRACK500_20160328_153821_1_1.jpg,0.18281811,0.6146278,0.20255415
khanhha_noisy2::CRACK500_20160328_153848_1921_1.jpg,0.15062842,0.58359545,0.26577616
khanhha_noisy2::CRACK500_20160328_153918_1_361.jpg,0.17238303,0.7145493,0.11306771
khanhha_noisy2::CRACK500_20160328_153918_1_721.jpg,0.2338168,0.51774836,0.24843477
khanhha_noisy2::CRACK500_20160328_154318_1281_361.jpg,0.3195816,0.54546595,0.13495246
khanhha_noisy2::CRACK500_20160328_154318_641_1.jpg,0.4241814,0.28373367,0.29208496
khanhha_noisy2::CRACK500_20160328_154318_641_721.jpg,0.502182,0.20476688,0.29305112
khanhha_noisy2::CRACK500_20160329_094025_1921_361.jpg,0.29885742,0.16250308,0.5386395
khanhha_noisy2::CRACK500_20160329_094025_1_721.jpg,0.3235161,0.51191807,0.16456582
khanhha_noisy2::CRACK500_20160329_094527_1_361.jpg,0.48717546,0.12511353,0.38771102
khanhha_noisy2::CRACK500_20160329_103626_1281_721.jpg,0.37231225,0.24573232,0.38195542
khanhha_noisy2::CRACK500_20160329_103626_641_721.jpg,0.26155913,0.51627916,0.22216165
khanhha_noisy2::CRACK500_20160329_103800_361_641.jpg,0.31480208,0.34078884,0.34440902
khanhha_noisy2::CRACK500_20160329_103807_721_1281.jpg,0.12814386,0.49258938,0.3792668
khanhha_noisy2::CRACK500_20160330_163725_1921_361.jpg,0.34378293,0.5575124,0.09870474
khanhha_noisy2::CRACK500_20160330_163725_641_1081.jpg,0.30582651,0.65112567,0.04304789
khanhha_noisy2::CRACK500_20160330_165644_641_1081.jpg,0.29693803,0.5395947,0.16346732
khanhha_noisy2::CRACK500_20160330_170114_1281_361.jpg,0.34812334,0.51332754,0.13854918
khanhha_noisy2::CRACK500_20160330_170114_641_721.jpg,0.4563607,0.178999,0.3646403
