image_id,p_degraded,p_neutral,p_improved
concrete3k::170_25.jpg,0.37115818,0.121552534,0.5072893
concrete3k::170_27.jpg,0.22593579,0.6973543,0.07670989
concrete3k::170_29.jpg,0.25036326,0.44494686,0.3046899
concrete3k::170_31.jpg,0.55923265,0.24921858,0.1915488
concrete3k::170_38.jpg,0.15870327,0.34983212,0.49146456
concrete3k::170_39.jpg,0.15417086,0.07045757,0.7753716
concrete3k::170_9.jpg,0.47386765,0.11164482,0.4144876
concrete3k::171_25.jpg,0.6065316,0.180867,0.21260138
concrete3k::171_26.jpg,0.17326565,0.43580323,0.3909311
concrete3k::171_27.jpg,0.21203384,0.41736162,0.37060457
concrete3k::171_28.jpg,0.17023678,0.28305674,0.5467065
concrete3k::171_29.jpg,0.36626294,0.37174892,0.26198807
concrete3k::171_39.jpg,0.3885719,0.094405204,0.5170229
concrete3k::172_10.jpg,0.3011488,0.25001103,0.4488402
concrete3k::172_18.jpg,0.06250757,0.3057611,0.6317314
concrete3k::172_19.jpg,0.14672142,0.21407062,0.6392079
concrete3k::172_27.jpg,0.39233512,0.25229132,0.3553735
concrete3k::172_28.jpg,0.096398495,0.27818683,0.62541467
concrete3k::172_30.jpg,0.29335082,0.33372357,0.37292564
concrete3k::172_8.jpg,0.095608875,0.16157022,0.7428209
concrete3k::174_18.jpg,0.25038105,0.313362,0.43625697
concrete3k::174_19.jpg,0.28694484,0.2111016,0.5019536
concrete3k::174_29.jpg,0.3089767,0.51769954,0.17332375
concrete3k::174_30.jpg,0.3041857,0.2637155,0.43209875
concrete3k::174_38.jpg,0.15742224,0.5809681,0.2616097
concrete3k::174_39.jpg,0.04238221,0.13196811,0.8256497
concrete3k::175_20.jpg,0.1506224,0.6080115,0.24136613
concrete3k::175_22.jpg,0.16461605,0.29318368,0.5422003
concrete3k::175_23.jpg,0.60481876,0.24318509,0.15199612
concrete3k::175_25.jpg,0.04823292,0.503983,0.447784
concrete3k::176_21.jpg,0.17024997,0.33998367,0.4897664
concrete3k::176_24.jpg,0.14979994,0.5063423,0.3438578
concrete3k::176_26.jpg,0.24276112,0.6604812,0.096757635
concrete3k::176_28.jpg,0.11248078,0.48798826,0.39953098
concrete3k::176_29.jpg,0.32152334,0.352229,0.32624763
concrete3k::176_35.jpg,0.49622133,0.18127507,0.3225036
concrete3k::177_21.jpg,0.18046565,0.6372599,0.18227449
concrete3k::177_22.jpg,0.11418608,0.48136577,0.40444815
concrete3k::177_25.jpg,0.15650725,0.27020782,0.5732849
concrete3k::177_26.jpg,0.11637716,0.6375911,0.24603164
concrete3k::178_23.jpg,0.14208639,0.3622314,0.49568224
concrete3k::178_25.jpg,0.33683103,0.3471288,0.31604013
concrete3k::178_26.jpg,0.22764839,0.58876956,0.18358208
concrete3k::178_27.jpg,0.3741894,0.40019542,0.22561516
concrete3k::178_28.jpg,0.24333262,0.32278538,0.433882
concrete3k::178_29.jpg,0.28574148,0.47783333,0.23642515
concrete3k::179_16.jpg,0.324397,0.41868523,0.25691774
concrete3k::179_24.jpg,0.8426839,0.11950577,0.037810326
concrete3k::179_30.jpg,0.15073165,0.7400605,0.10920784
concrete3k::179_31.jpg,0.1917354,0.62246615,0.18579848
concrete3k::179_33.jpg,0.7389011,0.16607921,0.09501965
concrete3k::179_36.jpg,0.10896012,0.6507234,0.24031648
concrete3k::179_37.jpg,0.17366806,0.58462554,0.24170642
concrete3k::180_16.jpg,0.1662426,0.2101662,0.62359124
concrete3k::180_17.jpg,0.16971041,0.44595775,0.3843318
concrete3k::180_25.jpg,0.33554602,0.6344924,0.02996158
concrete3k::180_26.jpg,0.16330796,0.5346421,0.30204996
concrete3k::180_28.jpg,0.34925428,0.45444557,0.19630021
concrete3k::180_29.jpg,0.32154915,0.4142338,0.26421705
concrete3k::180_30.jpg,0.03715449,0.5443452,0.4185003
concrete3k::180_35.jpg,0.44329828,0.16476204,0.39193967
concrete3k::180_36.jpg,0.16436599,0.47639868,0.35923532
concrete3k::181_20.jpg,0.14495012,0.49559227,0.3594576
concrete3k::181_24.jpg,0.187355,0.36717132,0.44547367
concrete3k::181_25.jpg,0.11522449,0.4907112,0.3940643
concrete3k::181_27.jpg,0.15043792,0.51738566,0.33217642
concrete3k::181_28.jpg,0.20536612,0.40257877,0.39205503
concrete3k::181_29.jpg,0.2643158,0.13337016,0.602314
concrete3k::181_30.jpg,0.19744202,0.24432854,0.55822945
concrete3k::182_19.jpg,0.25423658,0.33794752,0.40781593
concrete3k::182_23.jpg,0.35915467,0.59093237,0.049912993
concrete3k::182_27.jpg,0.40598983,0.30950257,0.2845076
concrete3k::182_30.jpg,0.22900075,0.48358032,0.28741896
concrete3k::182_31.jpg,0.44148496,0.06893193,0.4895831
concrete3k::183_25.jpg,0.50981027,0.24554774,0.24464196
concrete3k::183_27.jpg,0.3700852,0.33292702,0.29698774
concrete3k::183_28.jpg,0.04838542,0.8239304,0.1276842
concrete3k::183_30.jpg,0.49732584,0.16433837,0.3383358
concrete3k::183_33.jpg,0.32721567,0.15747689,0.5153074
concrete3k::183_38.jpg,0.29380894,0.118901536,0.58728945
concrete3k::184_16.jpg,0.19931665,0.5233386,0.27734476
concrete3k::184_18.jpg,0.2025507,0.6705424,0.12690687
concrete3k::184_19.jpg,0.29617184,0.4831915,0.22063662
concrete3k::184_23.jpg,0.642964,0.27832735,0.07870862
concrete3k::184_30.jpg,0.26991788,0.5369672,0.19311495
concrete3k::185_19.jpg,0.35213298,0.35827246,0.28959453
concrete3k::185_37.jpg,0.13510947,0.5688306,0.29605997
concrete3k::185_38.jpg,0.66102237,0.17358828,0.1653893
concrete3k::185_39.jpg,0.2598814,0.6247593,0.115359284
concrete3k::185_47.jpg,0.42724904,0.21119036,0.36156058
concrete3k::185_9.jpg,0.42434698,0.11903992,0.45661315
concrete3k::186_0.jpg,0.38172272,0.48382124,0.134456
concrete3k::186_1.jpg,0.19373389,0.6351066,0.17115948
concrete3k::186_10.jpg,0.1932383,0.71497315,0.09178852
concrete3k::186_18.jpg,0.3154501,0.48141378,0.20313618
concrete3k::186_19.jpg,0.32224992,0.5079608,0.16978924
concrete3k::186_20.jpg,0.37703416,0.48435003,0.13861585
concrete3k::186_30.jpg,0.2721111,0.6009717,0.12691723
concrete3k::186_9.jpg,0.48981425,0.38275543,0.12743032
concrete3k::187_16.jpg,0.36826986,0.050993416,0.58073676
concrete3k::187_18.jpg,0.40153515,0.45598006,0.14248475
concrete3k::187_20.jpg,0.45832476,0.19068548,0.35098973
concrete3k::187_30.jpg,0.21366946,0.66404206,0.1222885
concrete3k::188_14.jpg,0.12285935,0.3408381,0.53630257
concrete3k::188_15.jpg,0.28334433,0.40664244,0.31001326
concrete3k::188_17.jpg,0.66275656,0.29716846,0.040074963
concrete3k::188_18.jpg,0.48312676,0.4279255,0.08894775
concrete3k::188_20.jpg,0.50314397,0.16878818,0.32806787
concrete3k::188_21.jpg,0.14666392,0.1780572,0.6752789
concrete3k::188_22.jpg,0.46336633,0.09250874,0.44412497
concrete3k::188_26.jpg,0.4708821,0.29535285,0.23376513
concrete3k::188_32.jpg,0.48007172,0.37488163,0.14504673
concrete3k::189_11.jpg,0.13878529,0.78453255,0.07668213
concrete3k::189_13.jpg,0.15392728,0.39759365,0.44847906
concrete3k::189_20.jpg,0.37320358,0.09513699,0.5316594
concrete3k::189_21.jpg,0.17981154,0.52002156,0.30016696
concrete3k::189_25.jpg,0.29448608,0.38960004,0.3159138
concrete3k::189_26.jpg,0.080760606,0.22401331,0.69522613
concrete3k::189_32.jpg,0.049052145,0.49573538,0.45521247
concrete3k::189_33.jpg,0.09458426,0.17830074,0.727115
concrete3k::189_40.jpg,0.16931719,0.51197803,0.3187048
concrete3k::189_7.jpg,0.310545,0.4071487,0.2823063
concrete3k::190_14.jpg,0.13591807,0.28443795,0.579644
concrete3k::190_20.jpg,0.04947989,0.7189422,0.2315778
concrete3k::190_27.jpg,0.21821776,0.47492126,0.30686104
concrete3k::190_28.jpg,0.10986183,0.6116628,0.27847528
concrete3k::190_33.jpg,0.10637937,0.36071992,0.53290075
concrete3k::190_7.jpg,0.13914445,0.4071476,0.45370805
concrete3k::191_10.jpg,0.21111973,0.50205296,0.2868273
concrete3k::191_18.jpg,0.201457,0.39166728,0.40687567
concrete3k::191_2.jpg,0.26195252,0.69630605,0.041741345
concrete3k::191_20.jpg,0.13749214,0.31482744,0.5476804
concrete3k::191_28.jpg,0.24453014,0.20579451,0.54967535
concrete3k::191_29.jpg,0.26035002,0.48325217,0.2563978
concrete3k::191_46.jpg,0.24652863,0.27317223,0.48029914
concrete3k::191_47.jpg,0.035937466,0.7635188,0.20054367
concrete3k::192_1.jpg,0.21168777,0.70972675,0.078585476
concrete3k::192_25.jpg,0.3506159,0.40285748,0.24652658
concrete3k::192_28.jpg,0.23554526,0.48384982,0.28060493
concrete3k::192_37.jpg,0.12343629,0.5522927,0.32427102
concrete3k::192_39.jpg,0.20708726,0.2740195,0.51889324
concrete3k::192_8.jpg,0.42643088,0.55148107,0.022088109
concrete3k::192_9.jpg,0.061069094,0.55661684,0.38231403
concrete3k::193_20.jpg,0.082763135,0.5229133,0.39432362
concrete3k::193_24.jpg,0.47171384,0.3392398,0.18904637
concrete3k::193_25.jpg,0.54384464,0.32442197,0.13173337
concrete3k::193_26.jpg,0.21646805,0.18299769,0.60053426
concrete3k::193_27.jpg,0.1956476,0.23997775,0.5643747
concrete3k::193_29.jpg,0.14013122,0.21839099,0.6414778
concrete3k::193_31.jpg,0.2616325,0.39235198,0.34601554
concrete3k::194_16.jpg,0.21327348,0.17856765,0.6081589
concrete3k::194_26.jpg,0.4842071,0.08986967,0.42592323
concrete3k::194_29.jpg,0.28291792,0.059590973,0.6574911
concrete3k::194_30.jpg,0.189837,0.5198511,0.2903119
concrete3k::195_11.jpg,0.34400702,0.5371816,0.11881139
concrete3k::195_18.jpg,0.14560851,0.81310165,0.041289873
concrete3k::195_20.jpg,0.5116692,0.3307095,0.1576213
concrete3k::195_27.jpg,0.47298637,0.4086687,0.11834494
concrete3k::195_29.jpg,0.29843643,0.2554711,0.4460924
concrete3k::195_38.jpg,0.060722027,0.3446428,0.5946352
concrete3k::195_39.jpg,0.44696996,0.3943927,0.15863739
concrete3k::195_47.jpg,0.13459893,0.19790204,0.66749907
concrete3k::195_8.jpg,0.3203941,0.087361105,0.59224474
concrete3k::195_9.jpg,0.28624055,0.19424091,0.51951855
concrete3k::196_18.jpg,0.3425639,0.29123402,0.3662021
concrete3k::196_26.jpg,0.3096609,0.2477296,0.44260946
concrete3k::196_34.jpg,0.1554677,0.18859184,0.6559404
concrete3k::196_35.jpg,0.26264006,0.21236916,0.52499086
concrete3k::196_39.jpg,0.36700282,0.24882838,0.38416877
concrete3k::197_19.jpg,0.30381754,0.31175953,0.38442293
concrete3k::197_20.jpg,0.18386085,0.56850564,0.24763352
concrete3k::197_24.jpg,0.4707591,0.41829538,0.110945486
concrete3k::197_28.jpg,0.41361138,0.3856463,0.2007423
concrete3k::197_29.jpg,0.54555357,0.22071368,0.23373275
concrete3k::197_31.jpg,0.29915655,0.3676331,0.33321035
concrete3k::197_39.jpg,0.3546793,0.24663857,0.39868212
concrete3k::198_14.jpg,0.3708053,0.5754365,0.053758286
concrete3k::198_15.jpg,0.28214315,0.66410017,0.053756677
concrete3k::198_20.jpg,0.110643685,0.7503772,0.1389791
concrete3k::198_22.jpg,0.44657084,0.42284012,0.13058905
concrete3k::198_24.jpg,0.53317463,0.20448959,0.26233587
concrete3k::198_25.jpg,0.30122557,0.38894475,0.30982965
concrete3k::198_26.jpg,0.52456886,0.36959833,0.1058328
concrete3k::198_27.jpg,0.37966704,0.32103148,0.2993015
concrete3k::198_28.jpg,0.119369976,0.6909273,0.18970269
concrete3k::198_32.jpg,0.33420634,0.40667972,0.25911394
concrete3k::199_12.jpg,0.41549394,0.24802783,0.3364782
concrete3k::199_14.jpg,0.1586867,0.6750863,0.16622697
concrete3k::199_15.jpg,0.2649845,0.54231226,0.19270325
concrete3k::199_19.jpg,0.106256045,0.67158115,0.22216287
concrete3k::199_20.jpg,0.21785457,0.48248994,0.29965544
concrete3k::199_21.jpg,0.23515426,0.5068419,0.25800383
concrete3k::199_26.jpg,0.1179646,0.7384126,0.14362283
concrete3k::199_27.jpg,0.15637939,0.7252375,0.118383184
concrete3k::199_40.jpg,0.093990296,0.5264251,0.37958455
concrete3k::201_13.jpg,0.2008612,0.5519178,0.247221
concrete3k::201_26.jpg,0.31984493,0.3809958,0.29915923
concrete3k::201_40.jpg,0.1265396,0.5308382,0.34262222
concrete3k::201_5.jpg,0.35193142,0.40670955,0.24135903
concrete3k::203_13.jpg,0.10008841,0.7375316,0.16238001
concrete3k::203_17.jpg,0.39349395,0.50614023,0.100365795
concrete3k::203_18.jpg,0.1411169,0.28036803,0.57851505
concrete3k::203_21.jpg,0.22287029,0.41953146,0.35759827
concrete3k::203_24.jpg,0.29067972,0.3889521,0.3203682
concrete3k::203_25.jpg,0.28891137,0.62336075,0.08772784
concrete3k::203_29.jpg,0.14314543,0.31802216,0.5388324
concrete3k::203_32.jpg,0.53634435,0.21756636,0.24608925
concrete3k::203_37.jpg,0.061545257,0.4523185,0.48613626
concrete3k::203_40.jpg,0.5043648,0.3578855,0.13774973
concrete3k::203_45.jpg,0.18203539,0.6189554,0.19900925
concrete3k::203_5.jpg,0.06718576,0.57475597,0.35805833
concrete3k::203_6.jpg,0.17244188,0.77428824,0.053269926
concrete3k::204_0.jpg,0.09794306,0.34052786,0.5615291
concrete3k::204_1.jpg,0.28521833,0.49095607,0.22382554
concrete3k::204_15.jpg,0.31370258,0.59657925,0.089718126
concrete3k::204_23.jpg,0.18944508,0.626512,0.18404299
concrete3k::204_28.jpg,0.4830719,0.24502751,0.2719006
concrete3k::204_29.jpg,0.20805703,0.30391476,0.48802823
concrete3k::204_35.jpg,0.23896663,0.45402542,0.3070079
concrete3k::204_36.jpg,0.37391195,0.115302004,0.51078606
concrete3k::204_8.jpg,0.26681352,0.5726754,0.16051103
concrete3k::205_17.jpg,0.42489597,0.3544279,0.2206761
concrete3k::205_22.jpg,0.46128875,0.36577556,0.17293572
concrete3k::205_25.jpg,0.6060188,0.2637224,0.13025878
concrete3k::205_26.jpg,0.24757692,0.17572632,0.57669675
concrete3k::205_29.jpg,0.21733811,0.45378566,0.32887626
concrete3k::205_30.jpg,0.35909238,0.15008157,0.49082607
concrete3k::206_0.jpg,0.2444554,0.45638162,0.29916304
concrete3k::206_1.jpg,0.0645091,0.82105416,0.114436716
concrete3k::206_10.jpg,0.09650694,0.4861862,0.41730687
concrete3k::206_11.jpg,0.24070443,0.7262637,0.03303189
concrete3k::206_19.jpg,0.30954403,0.2315124,0.45894355
concrete3k::206_2.jpg,0.069160774,0.903856,0.026983198
concrete3k::206_28.jpg,0.22437908,0.32240987,0.45321107
concrete3k::206_37.jpg,0.33814007,0.22125137,0.4406086
concrete3k::206_38.jpg,0.2744783,0.42612365,0.29939806
concrete3k::206_39.jpg,0.28258333,0.26601288,0.45140383
concrete3k::206_9.jpg,0.4144517,0.5575673,0.027980937
concrete3k::207_0.jpg,0.13036749,0.58366406,0.2859684
concrete3k::207_1.jpg,0.09719295,0.7124851,0.19032197
concrete3k::207_10.jpg,0.18139176,0.53320235,0.28540587
concrete3k::207_12.jpg,0.17979647,0.6412816,0.17892197
concrete3k::207_29.jpg,0.22370021,0.2620235,0.5142763
concrete3k::207_30.jpg,0.36983556,0.55984664,0.070317805
concrete3k::207_38.jpg,0.04885,0.507264,0.44388595
concrete3k::207_8.jpg,0.07832942,0.90821725,0.0134532545
concrete3k::207_9.jpg,0.17675033,0.6581423,0.16510728
concrete3k::210_13.jpg,0.113345996,0.31138206,0.5752719
concrete3k::210_14.jpg,0.13962372,0.472978,0.3873983
concrete3k::210_15.jpg,0.14172877,0.5140535,0.34421775
concrete3k::210_22.jpg,0.24976408,0.3957931,0.3544428
concrete3k::210_28.jpg,0.037107017,0.5026681,0.46022496
concrete3k::210_29.jpg,0.2067687,0.69514203,0.098089226
concrete3k::210_36.jpg,0.11115331,0.64534676,0.24349998
concrete3k::211_22.jpg,0.18770458,0.18047293,0.63182247
concrete3k::212_12.jpg,0.1445922,0.6407672,0.21464054
concrete3k::212_13.jpg,0.2859433,0.41403487,0.30002183
concrete3k::212_20.jpg,0.08058747,0.32950163,0.58991086
concrete3k::212_28.jpg,0.23950848,0.40780976,0.35268173
concrete3k::212_42.jpg,0.0673209,0.81411195,0.11856715
concrete3k::213_14.jpg,0.133963,0.52235836,0.34367868
concrete3k::213_21.jpg,0.252677,0.45764536,0.2896777
concrete3k::213_26.jpg,0.40845495,0.43420276,0.15734231
concrete3k::213_27.jpg,0.13921575,0.6170131,0.24377118
concrete3k::213_28.jpg,0.21286497,0.20927511,0.57785994
concrete3k::213_34.jpg,0.025743404,0.25528,0.7189766
concrete3k::214_20.jpg,0.049628846,0.5320201,0.41835102
concrete3k::214_34.jpg,0.10369485,0.15009743,0.7462077
concrete3k::214_7.jpg,0.28947914,0.49652869,0.21399213
concrete3k::215_20.jpg,0.12724969,0.5948455,0.2779048
concrete3k::215_22.jpg,0.29758474,0.18930963,0.5131056
concrete3k::215_32.jpg,0.08870486,0.48895454,0.4223406
concrete3k::215_35.jpg,0.11008716,0.5885851,0.30132774
concrete3k::215_6.jpg,0.06740209,0.8736426,0.058955375
concrete3k::215_7.jpg,0.04570643,0.4245115,0.52978206
concrete3k::216_17.jpg,0.1189037,0.68592906,0.19516723
concrete3k::216_18.jpg,0.2966348,0.5243521,0.17901313
concrete3k::216_19.jpg,0.45241815,0.32343292,0.22414891
concrete3k::216_20.jpg,0.20601402,0.42076507,0.3732209
concrete3k::216_21.jpg,0.4101248,0.4771317,0.11274352
concrete3k::216_24.jpg,0.14406921,0.563154,0.29277682
concrete3k::216_28.jpg,0.22181496,0.47371742,0.30446762
concrete3k::217_16.jpg,0.049821146,0.5202515,0.42992732
concrete3k::217_17.jpg,0.2521686,0.512799,0.23503242
concrete3k::217_20.jpg,0.2446934,0.5456161,0.20969045
concrete3k::217_22.jpg,0.19248335,0.40798566,0.39953098
concrete3k::217_23.jpg,0.12905732,0.23763241,0.6333102
concrete3k::217_25.jpg,0.50977176,0.24944986,0.24077836
concrete3k::217_26.jpg,0.3403599,0.11002208,0.54961807
concrete3k::217_29.jpg,0.48400503,0.18278694,0.33320802
concrete3k::218_29.jpg,0.31841144,0.26867697,0.4129116
concrete3k::219_17.jpg,0.12202922,0.40216547,0.47580534
concrete3k::219_26.jpg,0.13821274,0.63650334,0.22528392
concrete3k::219_27.jpg,0.17323975,0.50102025,0.32573998
concrete3k::219_28.jpg,0.18908107,0.64412004,0.16679889
concrete3k::219_29.jpg,0.16566418,0.608628,0.22570787
concrete3k::219_30.jpg,0.17722185,0.73536265,0.087415546
concrete3k::219_8.jpg,0.10132536,0.6870647,0.21160993
concrete3k::219_9.jpg,0.1613783,0.804422,0.034199644
concrete3k::220_19.jpg,0.2754886,0.5081081,0.21640328
concrete3k::220_21.jpg,0.16216762,0.7207861,0.11704634
concrete3k::220_22.jpg,0.13506539,0.70319146,0.16174316
concrete3k::220_23.jpg,0.2867253,0.3786766,0.3345981
concrete3k::220_24.jpg,0.04004601,0.84612954,0.113824405
concrete3k::220_27.jpg,0.45866448,0.31907675,0.2222588
concrete3k::220_28.jpg,0.82991254,0.10290953,0.067178026
concrete3k::220_6.jpg,0.26761866,0.6875508,0.044830475
concrete3k::220_7.jpg,0.320628,0.28959313,0.38977882
concrete3k::221_17.jpg,0.27921042,0.4420967,0.27869287
concrete3k::221_18.jpg,0.3315084,0.5954696,0.07302198
concrete3k::221_25.jpg,0.5822192,0.28255162,0.13522924
concrete3k::221_26.jpg,0.2893989,0.46590406,0.24469703
concrete3k::221_29.jpg,0.12771514,0.62561566,0.24666919
concrete3k::221_30.jpg,0.22316328,0.2088882,0.5679485
concrete3k::221_31.jpg,0.34840688,0.55472094,0.09687221
concrete3k::221_39.jpg,0.05030296,0.29651237,0.6531847
concrete3k::223_16.jpg,0.23591642,0.35275775,0.4113258
concrete3k::223_18.jpg,0.21202119,0.7308877,0.057091143
concrete3k::223_19.jpg,0.2035679,0.3257436,0.47068852
concrete3k::223_20.jpg,0.4786234,0.31908736,0.20228927
concrete3k::223_21.jpg,0.34391,0.47241154,0.18367842
concrete3k::223_22.jpg,0.09934311,0.69889724,0.20175967
concrete3k::223_23.jpg,0.043744273,0.6003948,0.35586092
concrete3k::223_28.jpg,0.36796132,0.04585763,0.58618104
concrete3k::223_29.jpg,0.14516681,0.5573801,0.29745314
concrete3k::223_9.jpg,0.32512513,0.4954824,0.17939249
concrete3k::224_16.jpg,0.061594725,0.43553323,0.50287205
concrete3k::224_17.jpg,0.32286963,0.42140856,0.2557218
concrete3k::224_18.jpg,0.6602579,0.21388952,0.12585254
concrete3k::224_19.jpg,0.672339,0.20339762,0.12426337
concrete3k::224_29.jpg,0.26902115,0.6128417,0.118137136
concrete3k::224_30.jpg,0.3398802,0.60746443,0.05265532
concrete3k::224_31.jpg,0.1414442,0.70560426,0.15295155
concrete3k::224_37.jpg,0.557931,0.23099656,0.21107243
concrete3k::224_38.jpg,0.37655914,0.49924305,0.12419784
concrete3k::225_10.jpg,0.5540471,0.30447057,0.1414824
concrete3k::225_20.jpg,0.4394334,0.25766736,0.30289924
concrete3k::225_22.jpg,0.39258164,0.46923816,0.1381802
concrete3k::225_31.jpg,0.38726875,0.17583904,0.43689224
concrete3k::225_9.jpg,0.42946786,0.4847893,0.085742824
concrete3k::226_21.jpg,0.39498845,0.4036301,0.20138143
concrete3k::226_24.jpg,0.11279341,0.36897168,0.5182349
concrete3k::226_26.jpg,0.3427716,0.38013783,0.27709055
concrete3k::226_31.jpg,0.18698704,0.7433966,0.06961644
concrete3k::226_39.jpg,0.079783164,0.6418083,0.27840853
concrete3k::227_19.jpg,0.11065703,0.62452394,0.264819
concrete3k::227_20.jpg,0.25593784,0.20945868,0.5346035
concrete3k::227_21.jpg,0.42860186,0.44125256,0.13014556
concrete3k::227_38.jpg,0.23953141,0.1950625,0.5654061
concrete3k::227_8.jpg,0.10606725,0.37297702,0.52095574
concrete3k::228_16.jpg,0.43117252,0.23416054,0.33466697
concrete3k::228_21.jpg,0.24660094,0.6556292,0.097769804
concrete3k::228_25.jpg,0.30448848,0.5736145,0.12189707
concrete3k::228_28.jpg,0.24854864,0.3418756,0.40957576
concrete3k::228_30.jpg,0.17371379,0.75162023,0.074665934
concrete3k::228_31.jpg,0.22277948,0.3182553,0.4589652
concrete3k::229_16.jpg,0.13380185,0.5677029,0.29849535
concrete3k::229_28.jpg,0.035700716,0.87555146,0.08874782
concrete3k::229_29.jpg,0.06252339,0.83734506,0.1001315
concrete3k::230_10.jpg,0.28812137,0.22727422,0.48460436
concrete3k::230_11.jpg,0.48027435,0.35519722,0.16452836
concrete3k::230_19.jpg,0.3390895,0.51392674,0.1469838
concrete3k::230_2.jpg,0.9361641,0.031410456,0.032425445
concrete3k::230_25.jpg,0.21026458,0.32351425,0.4662212
concrete3k::230_26.jpg,0.16951671,0.75694877,0.073534496
concrete3k::230_27.jpg,0.4060607,0.46248794,0.13145144
concrete3k::230_28.jpg,0.27392554,0.58738047,0.13869399
concrete3k::230_3.jpg,0.1222013,0.68268913,0.19510962
concrete3k::230_30.jpg,0.091094755,0.8455592,0.063346125
concrete3k::230_31.jpg,0.10082069,0.8218867,0.07729257
concrete3k::230_33.jpg,0.5713024,0.19601941,0.23267822
concrete3k::230_34.jpg,0.34707835,0.40930873,0.24361295
concrete3k::230_42.jpg,0.26463842,0.30551797,0.42984357
concrete3k::231_1.jpg,0.115180574,0.4907599,0.39405957
concrete3k::231_19.jpg,0.05682366,0.69613045,0.24704589
concrete3k::231_20.jpg,0.088365965,0.8142373,0.09739673
concrete3k::231_28.jpg,0.079404764,0.52643406,0.3941612
concrete3k::231_29.jpg,0.12352919,0.62581974,0.2506511
concrete3k::231_37.jpg,0.17826863,0.6286531,0.1930783
concrete3k::231_38.jpg,0.3853429,0.46116075,0.1534963
concrete3k::231_45.jpg,0.14593124,0.629329,0.2247397
concrete3k::231_46.jpg,0.3760771,0.41163382,0.2122891
concrete3k::231_9.jpg,0.16664086,0.6568778,0.17648135
concrete3k::232_0.jpg,0.19206013,0.6171094,0.19083045
concrete3k::232_13.jpg,0.14910205,0.16552968,0.68536824
concrete3k::232_18.jpg,0.21316372,0.43274978,0.3540865
concrete3k::232_30.jpg,0.10671514,0.5326555,0.3606294
concrete3k::232_36.jpg,0.11325647,0.75334996,0.13339359
concrete3k::232_38.jpg,0.0908572,0.12969966,0.7794431
concrete3k::232_39.jpg,0.18210542,0.32761306,0.49028146
concrete3k::232_44.jpg,0.32808915,0.35382125,0.3180896
concrete3k::232_45.jpg,0.25870928,0.51513976,0.22615094
concrete3k::233_21.jpg,0.15741111,0.6843391,0.15824981
concrete3k::233_22.jpg,0.3418729,0.57367235,0.08445472
concrete3k::233_23.jpg,0.6845419,0.15860347,0.15685464
concrete3k::233_27.jpg,0.18214715,0.5112443,0.3066086
concrete3k::233_28.jpg,0.35603693,0.32710496,0.3168581
concrete3k::233_30.jpg,0.7690405,0.12017918,0.110780336
concrete3k::233_44.jpg,0.5345106,0.2771447,0.1883447
concrete3k::233_9.jpg,0.31934205,0.514431,0.16622694
concrete3k::234_1.jpg,0.42318952,0.37500688,0.20180355
concrete3k::234_11.jpg,0.12862626,0.7107022,0.16067158
concrete3k::234_19.jpg,0.48003173,0.38806528,0.131903
concrete3k::234_2.jpg,0.1735198,0.53644174,0.29003844
concrete3k::234_20.jpg,0.2817619,0.39346775,0.3247703
concrete3k::234_38.jpg,0.13455555,0.6430447,0.22239973
concrete3k::235_18.jpg,0.31644413,0.499273,0.18428287
concrete3k::235_19.jpg,0.5132909,0.43455088,0.052158214
concrete3k::235_24.jpg,0.45884007,0.31045413,0.23070572
concrete3k::235_25.jpg,0.3872529,0.5184733,0.09427379
concrete3k::235_29.jpg,0.45156094,0.28715125,0.26128784
concrete3k::235_31.jpg,0.665855,0.20437853,0.12976645
concrete3k::235_38.jpg,0.60304725,0.11708917,0.2798636
concrete3k::235_46.jpg,0.48943016,0.41902757,0.09154221
concrete3k::235_47.jpg,0.08447563,0.89075184,0.024772564
concrete3k::236_17.jpg,0.20264457,0.04301798,0.75433743
concrete3k::236_19.jpg,0.19559649,0.16629678,0.6381067
concrete3k::236_25.jpg,0.6386663,0.11964116,0.24169257
concrete3k::236_28.jpg,0.30064046,0.48941645,0.209943
concrete3k::236_37.jpg,0.46012142,0.0958206,0.44405794
concrete3k::236_39.jpg,0.21902429,0.23242149,0.54855424
concrete3k::236_45.jpg,0.16547653,0.8020853,0.032438233
concrete3k::236_47.jpg,0.2698625,0.5460065,0.184131
concrete3k::236_9.jpg,0.2878896,0.10093979,0.6111706
concrete3k::237_16.jpg,0.35460237,0.34503073,0.30036697
concrete3k::237_18.jpg,0.24334025,0.5254129,0.23124683
concrete3k::237_24.jpg,0.4529745,0.49748677,0.04953875
concrete3k::237_8.jpg,0.21826164,0.6319968,0.1497416
concrete3k::238_17.jpg,0.25381842,0.5326363,0.21354535
concrete3k::238_22.jpg,0.42836493,0.28982553,0.28180957
concrete3k::238_25.jpg,0.28116006,0.38794735,0.3308926
concrete3k::238_26.jpg,0.26158842,0.1791794,0.5592322
concrete3k::238_33.jpg,0.2104784,0.32516623,0.46435538
concrete3k::238_35.jpg,0.14380002,0.58323544,0.2729645
concrete3k::239_16.jpg,0.20701122,0.1862801,0.6067087
concrete3k::239_17.jpg,0.33883008,0.45319265,0.20797725
concrete3k::239_18.jpg,0.5045732,0.29724175,0.19818504
concrete3k::239_26.jpg,0.19011237,0.41475737,0.39513025
