image_id,p_degraded,p_neutral,p_improved
khanhha_noisy1::Volker_DSC01641_929_30_1600_1758.jpg,0.3456162,0.43185398,0.22252981
khanhha_noisy1::Volker_DSC01643_1311_276_1242_1009.jpg,0.474183,0.31263533,0.21318175
khanhha_noisy1::Volker_DSC01643_157_235_1785_1431.jpg,0.38707712,0.3988556,0.21406735
khanhha_noisy1::Volker_DSC01650_983_400_1710_1295.jpg,0.07598133,0.5438649,0.38015378
khanhha_noisy1::Volker_DSC01655_613_606_1092_1056.jpg,0.10966913,0.5636416,0.3266893
khanhha_noisy1::Volker_DSC01656_140_1416_1684_1279.jpg,0.21974711,0.17190355,0.6083493
khanhha_noisy1::Volker_DSC01664_168_876_1650_1486.jpg,0.1895952,0.17944768,0.63095707
khanhha_noisy1::Volker_DSC01664_41_897_1611_1239.jpg,0.29919884,0.23228201,0.46851918
khanhha_noisy1::Volker_DSC01664_84_855_1625_1542.jpg,0.33516082,0.19722798,0.4676112
khanhha_noisy1::Volker_DSC01671_63_417_1630_2053.jpg,0.12799147,0.14554864,0.72645986
khanhha_noisy1::Volker_DSC01674_0_1080_1601_1598.jpg,0.17164792,0.20344763,0.6249045
khanhha_noisy1::Volker_DSC01674_53_426_1730_2092.jpg,0.21133038,0.20423396,0.58443564
khanhha_noisy1::Volker_DSC01674_748_1007_996_1190.jpg,0.25215012,0.19071034,0.5571395
khanhha_noisy1::Volker_DSC01685_202_585_1600_1686.jpg,0.17825325,0.14615159,0.6755951
khanhha_noisy1::Volker_DSC01685_252_569_1566_2047.jpg,0.23267348,0.17954038,0.5877862
khanhha_noisy1::Volker_DSC01693_1323_467_1353_1116.jpg,0.3887007,0.42992285,0.18137649
khanhha_noisy1::Volker_DSC01693_166_276_1259_1362.jpg,0.3019111,0.18578021,0.51230866
khanhha_noisy1::Volker_DSC01698_213_356_1899_1462.jpg,0.3191179,0.31075814,0.3701239
khanhha_noisy1::Volker_DSC01699_0_0_1824_2736.jpg,0.33595455,0.23415993,0.42988548
khanhha_noisy1::Volker_DSC01699_751_408_1048_1101.jpg,0.352919,0.24201594,0.4050651
khanhha_noisy1::Volker_DSC01708_274_347_1439_1315.jpg,0.2514333,0.3219805,0.4265862
khanhha_noisy1::cracktree200_6201.jpg,0.35795555,0.34987867,0.29216582
khanhha_noisy1::cracktree200_6259.jpg,0.26855916,0.38045126,0.35098955
khanhha_noisy1::cracktree200_6268.jpg,0.5408967,0.3625915,0.09651176
khanhha_noisy1::cracktree200_6321.jpg,0.15313001,0.6911393,0.1557307
khanhha_noisy1::cracktree200_6328.jpg,0.45940995,0.4315874,0.10900265
khanhha_noisy1::cracktree200_6334.jpg,0.21840483,0.6738706,0.10772449
khanhha_noisy1::cracktree200_6351.jpg,0.102437705,0.39052188,0.50704044
khanhha_noisy1::forest_048.jpg,0.41852704,0.26911318,0.31235978
khanhha_noisy1::forest_091.jpg,0.1628702,0.2928612,0.5442686
khanhha_noisy1::noncrack_noncrack_concrete_wall_100_4.jpg.jpg,0.108751185,0.8440183,0.04723061
khanhha_noisy1::noncrack_noncrack_concrete_wall_19_1.jpg.jpg,0.0829756,0.88802975,0.028994557
khanhha_noisy1::noncrack_noncrack_concrete_wall_19_3.jpg.jpg,0.008625476,0.9885499,0.0028246238
khanhha_noisy1::noncrack_noncrack_concrete_wall_19_6.jpg.jpg,0.023251977,0.97323304,0.003514984
khanhha_noisy1::noncrack_noncrack_concrete_wall_19_7.jpg.jpg,0.023980053,0.9675453,0.008474622
khanhha_noisy1::noncrack_noncrack_concrete_wall_19_8.jpg.jpg,0.036233563,0.9261254,0.03764106
khanhha_noisy1::noncrack_noncrack_concrete_wall_26_0.jpg.jpg,0.42689425,0.53155434,0.041551363
khanhha_noisy1::noncrack_noncrack_concrete_wall_27_5.jpg.jpg,0.23722267,0.28815097,0.47462642
khanhha_noisy1::noncrack_noncrack_concrete_wall_37_1.jpg.jpg,0.009985276,0.98159766,0.008417047
khanhha_noisy1::noncrack_noncrack_concrete_wall_37_4.jpg.jpg,0.010447891,0.9851863,0.004365825
khanhha_noisy1::noncrack_noncrack_concrete_wall_49_4.jpg.jpg,0.10841541,0.8602615,0.031323027
khanhha_noisy1::noncrack_noncrack_concrete_wall_50_2.jpg.jpg,0.019033061,0.9449572,0.036009725
khanhha_noisy1::noncrack_noncrack_concrete_wall_92_7.jpg.jpg,0.03227644,0.95702636,0.010697192
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_14.jpg.jpg,0.0019417248,0.996905,0.0011531861
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_22.jpg.jpg,0.0040627206,0.994961,0.00097625604
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_29.jpg.jpg,0.005417422,0.99300426,0.0015783259
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_32.jpg.jpg,0.023680706,0.97017145,0.0061477767
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_33.jpg.jpg,0.008417974,0.9897113,0.0018707081
khanhha_noisy2::CFD_037.jpg,0.16990642,0.114999495,0.7150941
khanhha_noisy2::CFD_070.jpg,0.38804263,0.34462762,0.2673297
khanhha_noisy2::CFD_108.jpg,0.13829173,0.074960776,0.78674746
khanhha_noisy2::CRACK500_20160222_081102_1921_721.jpg,0.45327896,0.34026083,0.20646022
khanhha_noisy2::CRACK500_20160222_081102_1_721.jpg,0.3635693,0.54858667,0.087844096
khanhha_noisy2::CRACK500_20160222_114759_1921_361.jpg,0.4616124,0.36989048,0.1684971
khanhha_noisy2::CRACK500_20160222_114759_1921_721.jpg,0.3847509,0.45318213,0.1620669
khanhha_noisy2::CRACK500_20160222_114759_641_361.jpg,0.5059611,0.2850314,0.20900744
khanhha_noisy2::CRACK500_20160222_115224_1281_1081.jpg,0.34989592,0.36116892,0.2889352
khanhha_noisy2::CRACK500_20160222_115224_1281_361.jpg,0.25972217,0.4827064,0.25757146
khanhha_noisy2::CRACK500_20160222_164141_1281_1.jpg,0.50960624,0.37974197,0.11065175
khanhha_noisy2::CRACK500_20160222_164141_1921_721.jpg,0.19182448,0.3548693,0.45330626
khanhha_noisy2::CRACK500_20160222_164141_1_1081.jpg,0.3432626,0.37803417,0.2787032
khanhha_noisy2::CRACK500_20160222_165225_1281_721.jpg,0.3701595,0.35931268,0.27052775
khanhha_noisy2::CRACK500_20160222_165715_1921_721.jpg,0.5769193,0.22024156,0.20283906
khanhha_noisy2::CRACK500_20160225_114535_1281_1081.jpg,0.32537127,0.39627618,0.27835256
khanhha_noisy2::CRACK500_20160225_114535_1921_1081.jpg,0.3372153,0.3791809,0.28360376
khanhha_noisy2::CRACK500_20160225_114535_1_1.jpg,0.41852704,0.26911318,0.31235978
khanhha_noisy2::CRACK500_20160302_155925_1281_361.jpg,0.28400165,0.4604515,0.25554684
khanhha_noisy2::CRACK500_20160302_155925_641_361.jpg,0.40817025,0.2572399,0.33458987
khanhha_noisy2::CRACK500_20160303_092839_1281_361.jpg,0.41852704,0.26911318,0.31235978
khanhha_noisy2::CRACK500_20160303_092839_1281_721.jpg,0.174481,0.53656256,0.28895646
khanhha_noisy2::CRACK500_20160303_092839_641_721.jpg,0.14302143,0.66594964,0.19102886
khanhha_noisy2::CRACK500_20160303_093353_1921_361.jpg,0.47485086,0.3127757,0.21237342
khanhha_noisy2::CRACK500_20160303_093353_1921_721.jpg,0.34195173,0.3263157,0.3317325
khanhha_noisy2::CRACK500_20160306_103903_1281_361.jpg,0.26220754,0.3427866,0.39500588
khanhha_noisy2::CRACK500_20160306_103903_641_361.jpg,0.38029864,0.23276664,0.38693473
khanhha_noisy2::CRACK500_20160306_104522_1921_361.jpg,0.3717785,0.22673038,0.40149114
khanhha_noisy2::CRACK500_20160306_104522_1921_721.jpg,0.2794227,0.15321667,0.5673606
khanhha_noisy2::CRACK500_20160306_104522_641_721.jpg,0.22382288,0.27510855,0.50106853
khanhha_noisy2::CRACK500_20160307_144115_1281_1.jpg,0.33929116,0.25070924,0.40999964
khanhha_noisy2::CRACK500_20160307_144916_1281_361.jpg,0.29714492,0.3654337,0.33742145
khanhha_noisy2::CRACK500_20160307_144916_1921_721.jpg,0.13612142,0.628531,0.23534763
khanhha_noisy2::CRACK500_20160307_145107_1281_721.jpg,0.065440565,0.4203594,0.51420003
khanhha_noisy2::CRACK500_20160307_145107_1_1.jpg,0.028102918,0.12414228,0.8477548
khanhha_noisy2::CRACK500_20160307_162438_1921_1081.jpg,0.25909865,0.4966817,0.24421966
khanhha_noisy2::CRACK500_20160307_162438_1921_721.jpg,0.34156755,0.1238639,0.5345686
khanhha_noisy2::CRACK500_20160308_072951_641_721.jpg,0.19627705,0.13308619,0.6706367
khanhha_noisy2::CRACK500_20160308_073356_1281_1081.jpg,0.31618574,0.17700893,0.50680536
khanhha_noisy2::CRACK500_20160308_073356_641_1.jpg,0.23362204,0.48336938,0.2830086
khanhha_noisy2::CRACK500_20160308_073736_1281_361.jpg,0.2109636,0.30033988,0.48869655
khanhha_noisy2::CRACK500_20160308_073736_641_721.jpg,0.2804631,0.3085729,0.410964
khanhha_noisy2::CRACK500_20160310_114505_641_361.jpg,0.36072075,0.21581419,0.423465
khanhha_noisy2::CRACK500_20160310_114658_641_721.jpg,0.39483637,0.24601117,0.3591525
khanhha_noisy2::CRACK500_20160316_143445_1281_361.jpg,0.23814616,0.49511233,0.26674145
khanhha_noisy2::CRACK500_20160316_144203_1281_721.jpg,0.12106605,0.6771329,0.20180105
khanhha_noisy2::CRACK500_20160316_144431_641_1081.jpg,0.14870563,0.7734325,0.07786179
khanhha_noisy2::CRACK500_20160321_185534_1281_721.jpg,0.10747578,0.5960241,0.2965001
khanhha_noisy2::CRACK500_20160324_165857_1281_361.jpg,0.15174857,0.6769233,0.1713282
khanhha_noisy2::CRACK500_20160324_165857_641_361.jpg,0.16206959,0.65406036,0.18387
khanhha_noisy2::CRACK500_20160326_150104_1921_361.jpg,0.34027743,0.19901447,0.46070808
khanhha_noisy2::CRACK500_20160326_150104_1_361.jpg,0.43478087,0.27286068,0.29235843
khanhha_noisy2::CRACK500_20160326_162532_1921_361.jpg,0.38725218,0.23902477,0.3737231
khanhha_noisy2::CRACK500_20160326_162532_1_721.jpg,0.46021694,0.3448005,0.19498253
khanhha_noisy2::CRACK500_20160328_151355_1281_361.jpg,0.0912268,0.8576923,0.051080942
khanhha_noisy2::CRACK500_20160328_151355_641_721.jpg,0.108377345,0.70930725,0.18231541
khanhha_noisy2::CRACK500_20160328_151504_1_361.jpg,0.3692196,0.27345806,0.35732234
khanhha_noisy2::CRACK500_20160328_152022_1921_1.jpg,0.1475255,0.5930605,0.259414
khanhha_noisy2::CRACK500_20160328_152022_641_721.jpg,0.19702123,0.6820798,0.120898984
khanhha_noisy2::CRACK500_20160328_152328_1281_361.jpg,0.16269617,0.6236498,0.21365404
khanhha_noisy2::CRACK500_20160328_152328_1921_361.jpg,0.34972182,0.36141413,0.28886408
khanhha_noisy2::CRACK500_20160328_152328_641_361.jpg,0.36837736,0.2322965,0.3993261
khanhha_noisy2::CRACK500_20160328_153357_1281_361.jpg,0.2569105,0.4738419,0.26924762
khanhha_noisy2::CRACK500_20160328_153357_641_1.jpg,0.29261103,0.37501502,0.33237398
khanhha_noisy2::CRACK500_20160328_153536_1281_1081.jpg,0.2928665,0.3194552,0.38767827
khanhha_noisy2::CRACK500_20160328_153536_1_1081.jpg,0.40798447,0.25856966,0.3334458
khanhha_noisy2::CRACK500_20160328_153536_641_1081.jpg,0.28731248,0.45295653,0.25973096
khanhha_noisy2::CRACK500_20160328_153553_1281_721.jpg,0.11481532,0.34683502,0.5383497
khanhha_noisy2::CRACK500_20160328_153559_1281_361.jpg,0.23626661,0.42934337,0.33439004
khanhha_noisy2::CRACK500_20160328_153559_1_361.jpg,0.12722683,0.78491944,0.0878538
khanhha_noisy2::CRACK500_20160328_153629_1921_361.jpg,0.21901987,0.41406208,0.36691803
khanhha_noisy2::CRACK500_20160328_153845_1281_721.jpg,0.15483014,0.6447397,0.20043017
khanhha_noisy2::CRACK500_20160328_153845_1_361.jpg,0.39194444,0.3872759,0.22077964
khanhha_noisy2::CRACK500_20160328_153845_641_721.jpg,0.11554258,0.6632342,0.22122325
khanhha_noisy2::CRACK500_20160328_154356_1921_721.jpg,0.23950529,0.12588242,0.6346123
khanhha_noisy2::CRACK500_20160328_154535_1281_721.jpg,0.23818012,0.5283182,0.23350164
khanhha_noisy2::CRACK500_20160328_154535_641_721.jpg,0.23164481,0.2148961,0.5534591
khanhha_noisy2::CRACK500_20160329_094010_1281_361.jpg,0.1890637,0.40977755,0.4011587
khanhha_noisy2::CRACK500_20160329_094010_1_361.jpg,0.22733147,0.40274358,0.36992496
khanhha_noisy2::CRACK500_20160329_094010_641_721.jpg,0.19467697,0.36593834,0.4393847
khanhha_noisy2::CRACK500_20160329_094459_1281_1.jpg,0.1637928,0.4803532,0.35585397
khanhha_noisy2::CRACK500_20160329_094459_641_361.jpg,0.18490534,0.18191746,0.63317716
khanhha_noisy2::CRACK500_20160329_101342_1281_721.jpg,0.2132213,0.25816494,0.5286138
khanhha_noisy2::CRACK500_20160329_101342_641_721.jpg,0.24513002,0.2588957,0.49597424
khanhha_noisy2::CRACK500_20160329_101511_1921_361.jpg,0.3140711,0.25153214,0.43439674
khanhha_noisy2::CRACK500_20160329_104035_1921_721.jpg,0.17795616,0.20009607,0.62194777
khanhha_noisy2::CRACK500_20160329_104035_641_1.jpg,0.24002829,0.24144265,0.51852906
khanhha_noisy2::CRACK500_20160329_104111_1281_721.jpg,0.17684515,0.4283908,0.39476407
khanhha_noisy2::CRACK500_20160329_104117_1281_361.jpg,0.26327303,0.25837758,0.47834936
khanhha_noisy2::CRACK500_20160329_104117_1921_361.jpg,0.27106836,0.42971617,0.29921547
khanhha_noisy2::CRACK500_20160329_111111_1921_361.jpg,0.18735872,0.1768,0.63584125
khanhha_noisy2::CRACK500_20160330_170302_1_721.jpg,0.30506605,0.32797277,0.36696115
khanhha_noisy2::CRACK500_20160330_170848_641_361.jpg,0.30002475,0.6236838,0.07629151
khanhha_noisy2::CRACK500_20160402_150314_641_361.jpg,0.37146017,0.28445336,0.34408635
khanhha_noisy2::CRACK500_20160402_151837_1921_721.jpg,0.446287,0.27001226,0.2837007
khanhha_noisy2::CRACK500_20160405_171336_641_361.jpg,0.34969562,0.20664987,0.44365457
khanhha_noisy2::CRACK500_20160405_171723_1281_361.jpg,0.31410092,0.34142846,0.34447056
khanhha_noisy2::CRACK500_20160407_163125_1_721.jpg,0.33439094,0.46313855,0.20247051
khanhha_noisy2::CRACK500_IMG_2931_1297_485.jpg,0.41852704,0.26911318,0.31235978
khanhha_noisy2::CRACK500_IMG_2931_1297_969.jpg,0.16480416,0.6537372,0.18145858
khanhha_noisy2::CRACK500_IMG_2931_1945_485.jpg,0.35409808,0.3552669,0.29063502
khanhha_noisy2::CRACK500_IMG_2931_1945_969.jpg,0.24524844,0.51868033,0.23607114
khanhha_noisy2::CRACK500_IMG_2931_1_485.jpg,0.1553047,0.6705693,0.174126
khanhha_noisy2::CRACK500_IMG_2934_649_969.jpg,0.18512021,0.61840063,0.19647916
khanhha_noisy2::CRACK500_IMG_2942_649_485.jpg,0.45462757,0.19636105,0.34901145
khanhha_noisy2::DeepCrack_11123.jpg,0.12723522,0.42728388,0.44548088
khanhha_noisy2::DeepCrack_11156-1.jpg,0.19684339,0.1895782,0.61357844
khanhha_noisy2::DeepCrack_11163-1.jpg,0.037170604,0.032912888,0.92991656
khanhha_noisy2::DeepCrack_11188-2.jpg,0.06995406,0.06841294,0.861633
khanhha_noisy2::DeepCrack_11188.jpg,0.06508646,0.06444124,0.8704724
khanhha_noisy2::DeepCrack_11231-3.jpg,0.0930861,0.10500511,0.8019088
khanhha_noisy2::DeepCrack_11231-4.jpg,0.06422619,0.2885231,0.6472508
khanhha_noisy2::DeepCrack_11289-9.jpg,0.124214396,0.14446044,0.73132515
khanhha_noisy2::DeepCrack_IMG25-6.jpg,0.40250993,0.15124112,0.44624895
khanhha_noisy2::DeepCrack_IMG27-3.jpg,0.11953753,0.030160014,0.85030246
khanhha_noisy2::DeepCrack_IMG27-7.jpg,0.21739672,0.040129088,0.7424742
khanhha_noisy2::DeepCrack_IMG27-8.jpg,0.26521644,0.050785992,0.6839975
khanhha_noisy2::DeepCrack_IMG27-9.jpg,0.23528539,0.056520212,0.7081944
khanhha_noisy2::DeepCrack_IMG36-2.jpg,0.22965217,0.5495648,0.22078313
khanhha_noisy2::DeepCrack_IMG_6472-1.jpg,0.22873832,0.21615367,0.55510795
khanhha_noisy2::DeepCrack_IMG_6516-1.jpg,0.41095603,0.26436594,0.32467806
khanhha_noisy2::DeepCrack_IMG_6522-1.jpg,0.17726266,0.10873775,0.7139996
khanhha_noisy2::DeepCrack_IMG_6537-1.jpg,0.28507164,0.3767416,0.3381867
khanhha_noisy2::Eugen_Muller_4470_327_315_563_732.jpg,0.60448456,0.1001452,0.29537025
khanhha_noisy2::GAPS384_test_0042_541_1.jpg,0.5578369,0.41138348,0.03077961
khanhha_noisy2::GAPS384_train_0455_541_1.jpg,0.34718886,0.6318307,0.020980483
khanhha_noisy2::GAPS384_train_0514_541_1.jpg,0.4948382,0.17388321,0.33127853
khanhha_noisy2::GAPS384_train_0664_1_1.jpg,0.34725738,0.48063356,0.17210902
khanhha_noisy2::GAPS384_train_0664_541_641.jpg,0.5701406,0.2914272,0.13843223
khanhha_noisy2::GAPS384_train_0698_1_641.jpg,0.18723463,0.14047423,0.6722911
khanhha_noisy2::GAPS384_train_0809_541_1.jpg,0.6442012,0.27671617,0.07908257
khanhha_noisy2::GAPS384_train_1015_1_641.jpg,0.36058068,0.57018673,0.06923264
khanhha_noisy2::GAPS384_train_1218_541_1.jpg,0.5085207,0.3784422,0.11303708
khanhha_noisy2::GAPS384_train_1238_1_1.jpg,0.49829358,0.41475186,0.0869546
khanhha_noisy2::GAPS384_train_1281_541_1.jpg,0.6295693,0.27610284,0.09432779
khanhha_noisy2::Rissbilder_for_Florian_9S6A2791_180_347_3514_4469.jpg,0.09772639,0.88102806,0.021245526
khanhha_noisy2::Rissbilder_for_Florian_9S6A2791_268_477_2530_3149.jpg,0.21824272,0.7530791,0.028678104
khanhha_noisy2::Rissbilder_for_Florian_9S6A2791_454_1477_3234_3143.jpg,0.16232243,0.788053,0.04962458
khanhha_noisy2::Rissbilder_for_Florian_9S6A2796_352_1675_3345_3505.jpg,0.3791727,0.35733268,0.26349464
khanhha_noisy2::Rissbilder_for_Florian_9S6A2796_360_1209_3312_4152.jpg,0.45658535,0.3820266,0.1613881
khanhha_noisy2::Rissbilder_for_Florian_9S6A2796_365_740_3391_4131.jpg,0.47280216,0.25405312,0.27314475
khanhha_noisy2::Rissbilder_for_Florian_9S6A2807_112_2167_3474_2842.jpg,0.41890958,0.5327882,0.04830214
khanhha_noisy2::Rissbilder_for_Florian_9S6A2807_149_637_3674_3362.jpg,0.34512958,0.58629954,0.06857089
khanhha_noisy2::Rissbilder_for_Florian_9S6A2807_224_1187_3581_3340.jpg,0.46291962,0.46502647,0.07205388
khanhha_noisy2::Rissbilder_for_Florian_9S6A2807_577_1818_2154_2452.jpg,0.4336627,0.46243608,0.10390123
khanhha_noisy2::Rissbilder_for_Florian_9S6A2813_90_1297_3435_4044.jpg,0.050662026,0.92687154,0.022466514
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_0_0_3840_5760.jpg,0.049486373,0.9309026,0.01961101
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_113_51_3722_4201.jpg,0.30972317,0.57494235,0.115334556
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_1644_2004_1934_2558.jpg,0.030678602,0.95055103,0.01877046
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_255_1654_2762_3248.jpg,0.04740644,0.92601043,0.026583089
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_375_1185_3365_3750.jpg,0.07172446,0.8968261,0.031449478
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_48_1105_3458_4373.jpg,0.018281681,0.9757975,0.0059208083
khanhha_noisy2::Rissbilder_for_Florian_9S6A2830_317_1218_3139_3120.jpg,0.6516977,0.300031,0.048271276
khanhha_noisy2::Rissbilder_for_Florian_9S6A2830_356_323_2546_2076.jpg,0.48055956,0.45253575,0.066904776
khanhha_noisy2::Rissbilder_for_Florian_9S6A2830_715_2986_2996_2571.jpg,0.60725427,0.3241561,0.068589605
khanhha_noisy2::Rissbilder_for_Florian_9S6A2830_87_511_3003_3652.jpg,0.53669405,0.33927628,0.124029666
khanhha_noisy2::Rissbilder_for_Florian_9S6A2833_0_720_3814_3967.jpg,0.48915642,0.37442333,0.13642022
khanhha_noisy2::Rissbilder_for_Florian_9S6A2833_11_1057_3805_3303.jpg,0.49846205,0.37278923,0.12874871
khanhha_noisy2::Rissbilder_for_Florian_9S6A2833_596_837_3205_3950.jpg,0.48312056,0.35065606,0.16622333
khanhha_noisy2::Rissbilder_for_Florian_9S6A2839_132_1745_2786_3604.jpg,0.4016666,0.5249662,0.07336714
khanhha_noisy2::Rissbilder_for_Florian_9S6A2839_8_923_3789_4181.jpg,0.35113683,0.45775443,0.19110881
khanhha_noisy2::Rissbilder_for_Florian_9S6A2843_12_1425_2920_2441.jpg,0.6380947,0.24840738,0.11349782
khanhha_noisy2::Rissbilder_for_Florian_9S6A2843_178_404_2380_2116.jpg,0.15204439,0.83186644,0.016089138
khanhha_noisy2::Rissbilder_for_Florian_9S6A2843_369_1526_1885_2389.jpg,0.3553115,0.57741386,0.06727464
khanhha_noisy2::Rissbilder_for_Florian_9S6A2843_734_2194_2503_2654.jpg,0.42089498,0.49349827,0.08560675
khanhha_noisy2::Rissbilder_for_Florian_9S6A2843_81_439_3537_3036.jpg,0.473566,0.4428534,0.08358055
khanhha_noisy2::Rissbilder_for_Florian_9S6A2849_1010_1722_2676_2957.jpg,0.48698348,0.31419843,0.19881801
khanhha_noisy2::Rissbilder_for_Florian_9S6A2849_239_1191_3521_3188.jpg,0.4487002,0.1975296,0.35377017
khanhha_noisy2::Rissbilder_for_Florian_9S6A2849_465_1014_2857_3753.jpg,0.26343673,0.19454649,0.54201674
khanhha_noisy2::Rissbilder_for_Florian_9S6A2859_1580_320_3896_3471.jpg,0.39947477,0.5056362,0.094889015
khanhha_noisy2::Rissbilder_for_Florian_9S6A2859_1796_34_3392_3713.jpg,0.25228626,0.70015115,0.04756268
khanhha_noisy2::Rissbilder_for_Florian_9S6A2859_2073_725_3430_2687.jpg,0.47824213,0.43378088,0.087976985
khanhha_noisy2::Rissbilder_for_Florian_9S6A2866_277_585_3310_3706.jpg,0.8221625,0.09801807,0.07981944
khanhha_noisy2::Rissbilder_for_Florian_9S6A2866_643_1201_2050_2536.jpg,0.8498938,0.08779266,0.062313523
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_169_34_3542_2947.jpg,0.022353113,0.97403276,0.0036141747
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_252_1319_2263_2294.jpg,0.17362088,0.8045466,0.021832561
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_257_950_3108_3346.jpg,0.2554488,0.7004174,0.044133775
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_353_804_2737_3193.jpg,0.07623277,0.90915287,0.014614328
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_867_2101_2821_2989.jpg,0.43187216,0.48283538,0.08529243
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_169_1864_3516_3562.jpg,0.18753059,0.37026685,0.4422025
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_228_47_2676_2777.jpg,0.15600665,0.1941472,0.64984614
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_36_523_3631_3027.jpg,0.24445349,0.22801042,0.5275361
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_97_864_3672_4225.jpg,0.18684961,0.24279897,0.5703514
khanhha_noisy2::Rissbilder_for_Florian_9S6A2876_169_722_2977_3880.jpg,0.34512907,0.4115497,0.2433213
khanhha_noisy2::Rissbilder_for_Florian_9S6A2876_79_1349_3734_3387.jpg,0.34253347,0.31692258,0.34054393
khanhha_noisy2::Rissbilder_for_Florian_9S6A2876_800_744_2945_3705.jpg,0.35769546,0.30274135,0.33956325
khanhha_noisy2::Rissbilder_for_Florian_9S6A2877_304_1360_2589_2329.jpg,0.53789824,0.25778317,0.20431854
khanhha_noisy2::Rissbilder_for_Florian_9S6A2877_417_140_3357_4443.jpg,0.41602173,0.26422155,0.31975672
khanhha_noisy2::Rissbilder_for_Florian_9S6A2877_472_1716_2206_2901.jpg,0.49495038,0.2705656,0.23448406
khanhha_noisy2::Rissbilder_for_Florian_9S6A2889_470_1014_3063_3785.jpg,0.17884825,0.105938196,0.71521354
khanhha_noisy2::Rissbilder_for_Florian_9S6A2889_671_2114_2686_3238.jpg,0.2227667,0.13062654,0.6466067
khanhha_noisy2::Rissbilder_for_Florian_9S6A2893_46_3035_3311_2720.jpg,0.15686963,0.6543782,0.18875219
khanhha_noisy2::Rissbilder_for_Florian_9S6A2893_986_2947_2387_2036.jpg,0.3494152,0.58263516,0.06794968
khanhha_noisy2::Rissbilder_for_Florian_9S6A2900_113_3085_3124_2494.jpg,0.21006483,0.28641638,0.5035188
khanhha_noisy2::Rissbilder_for_Florian_9S6A2900_163_3290_2437_2240.jpg,0.27587026,0.26790175,0.45622802
khanhha_noisy2::Rissbilder_for_Florian_9S6A2900_197_1041_3309_3760.jpg,0.18340321,0.30228978,0.51430696
khanhha_noisy2::Rissbilder_for_Florian_9S6A2908_1091_77_2830_3744.jpg,0.4621234,0.4918324,0.046044253
khanhha_noisy2::Rissbilder_for_Florian_9S6A2908_1096_896_2445_1861.jpg,0.65866524,0.26451257,0.076822184
khanhha_noisy2::Rissbilder_for_Florian_9S6A2908_1599_736_3074_2729.jpg,0.6728715,0.278961,0.04816752
khanhha_noisy2::Rissbilder_for_Florian_9S6A2911_1125_1393_2108_2755.jpg,0.100371316,0.6063848,0.29324389
khanhha_noisy2::Rissbilder_for_Florian_9S6A2911_323_1692_3460_3572.jpg,0.03635513,0.25418207,0.7094628
khanhha_noisy2::Rissbilder_for_Florian_9S6A2918_430_1739_2794_3223.jpg,0.6814266,0.2504259,0.06814745
khanhha_noisy2::Rissbilder_for_Florian_9S6A3087_146_59_3684_4477.jpg,0.4681715,0.21887206,0.31295645
khanhha_noisy2::Rissbilder_for_Florian_9S6A3090_836_130_3789_3301.jpg,0.39832744,0.3291141,0.27255842
khanhha_noisy2::Rissbilder_for_Florian_9S6A3090_960_1737_2204_2039.jpg,0.41792157,0.5264398,0.05563858
khanhha_noisy2::Rissbilder_for_Florian_9S6A3093_157_2766_2021_2677.jpg,0.16841207,0.529952,0.30163598
khanhha_noisy2::Rissbilder_for_Florian_9S6A3093_616_1617_3135_4052.jpg,0.22536404,0.3928401,0.38179594
khanhha_noisy2::Rissbilder_for_Florian_9S6A3093_895_2172_2481_2123.jpg,0.38351774,0.18246391,0.43401837
khanhha_noisy2::Rissbilder_for_Florian_9S6A3104_1061_1181_3086_2630.jpg,0.4646762,0.3870759,0.14824784
khanhha_noisy2::Rissbilder_for_Florian_9S6A3104_151_147_3971_3570.jpg,0.540677,0.36883628,0.09048666
khanhha_noisy2::Rissbilder_for_Florian_9S6A3104_783_263_3586_3511.jpg,0.49957943,0.3314398,0.16898079
khanhha_noisy2::Rissbilder_for_Florian_9S6A3110_0_0_3840_5760.jpg,0.08876045,0.11875774,0.7924818
khanhha_noisy2::Rissbilder_for_Florian_9S6A3110_52_945_3558_4432.jpg,0.13599262,0.19348742,0.67052
