image_id,p_degraded,p_neutral,p_improved
khanhha_noisy1::Volker_DSC01641_929_30_1600_1758.jpg,0.15753013,0.50025624,0.34221363
khanhha_noisy1::Volker_DSC01643_1311_276_1242_1009.jpg,0.10940695,0.6113148,0.27927834
khanhha_noisy1::Volker_DSC01643_157_235_1785_1431.jpg,0.31040817,0.5119297,0.1776621
khanhha_noisy1::Volker_DSC01650_983_400_1710_1295.jpg,0.14437033,0.6949612,0.1606685
khanhha_noisy1::Volker_DSC01655_613_606_1092_1056.jpg,0.15600857,0.472122,0.37186944
khanhha_noisy1::Volker_DSC01656_140_1416_1684_1279.jpg,0.2765725,0.3234543,0.3999732
khanhha_noisy1::Volker_DSC01664_168_876_1650_1486.jpg,0.2102027,0.15728734,0.63251
khanhha_noisy1::Volker_DSC01664_41_897_1611_1239.jpg,0.3219461,0.20057556,0.4774784
khanhha_noisy1::Volker_DSC01664_84_855_1625_1542.jpg,0.39312673,0.06991414,0.5369592
khanhha_noisy1::Volker_DSC01671_63_417_1630_2053.jpg,0.2940984,0.21558098,0.49032062
khanhha_noisy1::Volker_DSC01674_0_1080_1601_1598.jpg,0.41599098,0.36719266,0.21681634
khanhha_noisy1::Volker_DSC01674_53_426_1730_2092.jpg,0.2960442,0.46584505,0.23811074
khanhha_noisy1::Volker_DSC01674_748_1007_996_1190.jpg,0.38924873,0.12543608,0.48531523
khanhha_noisy1::Volker_DSC01685_202_585_1600_1686.jpg,0.18540213,0.11312358,0.70147425
khanhha_noisy1::Volker_DSC01685_252_569_1566_2047.jpg,0.27762184,0.0859334,0.63644475
khanhha_noisy1::Volker_DSC01693_1323_467_1353_1116.jpg,0.037990876,0.89412516,0.06788395
khanhha_noisy1::Volker_DSC01693_166_276_1259_1362.jpg,0.2481218,0.53425866,0.21761955
khanhha_noisy1::Volker_DSC01698_213_356_1899_1462.jpg,0.10082442,0.5696189,0.32955673
khanhha_noisy1::Volker_DSC01699_0_0_1824_2736.jpg,0.16486366,0.125929,0.70920736
khanhha_noisy1::Volker_DSC01699_751_408_1048_1101.jpg,0.12741783,0.20374358,0.6688386
khanhha_noisy1::Volker_DSC01708_274_347_1439_1315.jpg,0.11614247,0.65889364,0.22496387
khanhha_noisy1::cracktree200_6201.jpg,0.52641636,0.19162694,0.28195667
khanhha_noisy1::cracktree200_6259.jpg,0.37226376,0.3237277,0.3040085
khanhha_noisy1::cracktree200_6268.jpg,0.4212844,0.47090593,0.10780961
khanhha_noisy1::cracktree200_6321.jpg,0.08640019,0.8302287,0.08337116
khanhha_noisy1::cracktree200_6328.jpg,0.4990713,0.31531423,0.18561451
khanhha_noisy1::cracktree200_6334.jpg,0.09636038,0.8663028,0.037336823
khanhha_noisy1::cracktree200_6351.jpg,0.18142834,0.6426085,0.17596312
khanhha_noisy1::forest_048.jpg,0.7881278,0.1110389,0.10083343
khanhha_noisy1::forest_091.jpg,0.24292551,0.5542764,0.20279811
khanhha_noisy1::noncrack_noncrack_concrete_wall_100_4.jpg.jpg,0.03413582,0.95987546,0.0059887175
khanhha_noisy1::noncrack_noncrack_concrete_wall_19_1.jpg.jpg,0.4402119,0.5536395,0.0061486247
khanhha_noisy1::noncrack_noncrack_concrete_wall_19_3.jpg.jpg,0.039486628,0.95726794,0.0032453996
khanhha_noisy1::noncrack_noncrack_concrete_wall_19_6.jpg.jpg,0.18008189,0.8188416,0.0010764844
khanhha_noisy1::noncrack_noncrack_concrete_wall_19_7.jpg.jpg,0.08958513,0.909402,0.0010128489
khanhha_noisy1::noncrack_noncrack_concrete_wall_19_8.jpg.jpg,0.05495379,0.9410543,0.003991874
khanhha_noisy1::noncrack_noncrack_concrete_wall_26_0.jpg.jpg,0.81191605,0.15197548,0.036108512
khanhha_noisy1::noncrack_noncrack_concrete_wall_27_5.jpg.jpg,0.46207482,0.10181188,0.43611333
khanhha_noisy1::noncrack_noncrack_concrete_wall_37_1.jpg.jpg,0.0016613805,0.995263,0.003075642
khanhha_noisy1::noncrack_noncrack_concrete_wall_37_4.jpg.jpg,0.004794466,0.9853991,0.009806418
khanhha_noisy1::noncrack_noncrack_concrete_wall_49_4.jpg.jpg,0.070152156,0.9207782,0.009069741
khanhha_noisy1::noncrack_noncrack_concrete_wall_50_2.jpg.jpg,0.010885258,0.962233,0.02688177
khanhha_noisy1::noncrack_noncrack_concrete_wall_92_7.jpg.jpg,0.023166899,0.9745814,0.0022517024
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_14.jpg.jpg,0.00512423,0.99482167,5.4099783e-05
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_22.jpg.jpg,0.038622558,0.9603858,0.0009917192
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_29.jpg.jpg,0.026420046,0.9727622,0.0008177869
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_32.jpg.jpg,0.057877406,0.9415734,0.00054919155
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_33.jpg.jpg,0.056700334,0.9418046,0.0014951334
khanhha_noisy2::CFD_037.jpg,0.256043,0.10604459,0.6379124
khanhha_noisy2::CFD_070.jpg,0.35596636,0.20711608,0.4369176
khanhha_noisy2::CFD_108.jpg,0.37407425,0.10593888,0.51998687
khanhha_noisy2::CRACK500_20160222_081102_1921_721.jpg,0.49002776,0.27650997,0.23346221
khanhha_noisy2::CRACK500_20160222_081102_1_721.jpg,0.107946366,0.70202297,0.19003066
khanhha_noisy2::CRACK500_20160222_114759_1921_361.jpg,0.5181986,0.26915532,0.21264605
khanhha_noisy2::CRACK500_20160222_114759_1921_721.jpg,0.39257246,0.3380477,0.26937988
khanhha_noisy2::CRACK500_20160222_114759_641_361.jpg,0.59189755,0.20989938,0.19820304
khanhha_noisy2::CRACK500_20160222_115224_1281_1081.jpg,0.5639505,0.24903907,0.18701039
khanhha_noisy2::CRACK500_20160222_115224_1281_361.jpg,0.23229963,0.035377607,0.73232275
khanhha_noisy2::CRACK500_20160222_164141_1281_1.jpg,0.51343673,0.11746642,0.36909693
khanhha_noisy2::CRACK500_20160222_164141_1921_721.jpg,0.2933156,0.21253453,0.4941498
khanhha_noisy2::CRACK500_20160222_164141_1_1081.jpg,0.2765208,0.5878926,0.13558657
khanhha_noisy2::CRACK500_20160222_165225_1281_721.jpg,0.4538128,0.31108275,0.23510449
khanhha_noisy2::CRACK500_20160222_165715_1921_721.jpg,0.6671428,0.09722458,0.23563257
khanhha_noisy2::CRACK500_20160225_114535_1281_1081.jpg,0.3005014,0.58860505,0.110893585
khanhha_noisy2::CRACK500_20160225_114535_1921_1081.jpg,0.5529532,0.31809285,0.12895396
khanhha_noisy2::CRACK500_20160225_114535_1_1.jpg,0.767658,0.16610809,0.06623391
khanhha_noisy2::CRACK500_20160302_155925_1281_361.jpg,0.4944551,0.25183,0.25371492
khanhha_noisy2::CRACK500_20160302_155925_641_361.jpg,0.28402057,0.3286305,0.38734892
khanhha_noisy2::CRACK500_20160303_092839_1281_361.jpg,0.39966437,0.28258216,0.3177535
khanhha_noisy2::CRACK500_20160303_092839_1281_721.jpg,0.35682926,0.03224466,0.6109261
khanhha_noisy2::CRACK500_20160303_092839_641_721.jpg,0.1522747,0.29871273,0.5490126
khanhha_noisy2::CRACK500_20160303_093353_1921_361.jpg,0.2788983,0.313688,0.40741372
khanhha_noisy2::CRACK500_20160303_093353_1921_721.jpg,0.2513812,0.3162179,0.43240088
khanhha_noisy2::CRACK500_20160306_103903_1281_361.jpg,0.10347033,0.6422678,0.25426182
khanhha_noisy2::CRACK500_20160306_103903_641_361.jpg,0.26352423,0.18078299,0.5556928
khanhha_noisy2::CRACK500_20160306_104522_1921_361.jpg,0.29763818,0.22648636,0.47587547
khanhha_noisy2::CRACK500_20160306_104522_1921_721.jpg,0.29107684,0.22726177,0.48166132
khanhha_noisy2::CRACK500_20160306_104522_641_721.jpg,0.1077533,0.5732154,0.31903127
khanhha_noisy2::CRACK500_20160307_144115_1281_1.jpg,0.25882488,0.50944906,0.23172608
khanhha_noisy2::CRACK500_20160307_144916_1281_361.jpg,0.18012217,0.32335988,0.496518
khanhha_noisy2::CRACK500_20160307_144916_1921_721.jpg,0.09366353,0.54390997,0.36242652
khanhha_noisy2::CRACK500_20160307_145107_1281_721.jpg,0.24734914,0.077980116,0.6746707
khanhha_noisy2::CRACK500_20160307_145107_1_1.jpg,0.05864154,0.09446642,0.84689206
khanhha_noisy2::CRACK500_20160307_162438_1921_1081.jpg,0.3583442,0.1158739,0.5257819
khanhha_noisy2::CRACK500_20160307_162438_1921_721.jpg,0.35142228,0.20437102,0.44420674
khanhha_noisy2::CRACK500_20160308_072951_641_721.jpg,0.21401095,0.08849567,0.6974934
khanhha_noisy2::CRACK500_20160308_073356_1281_1081.jpg,0.24435872,0.4955082,0.26013315
khanhha_noisy2::CRACK500_20160308_073356_641_1.jpg,0.15190794,0.7115264,0.13656564
khanhha_noisy2::CRACK500_20160308_073736_1281_361.jpg,0.18162633,0.39272925,0.42564437
khanhha_noisy2::CRACK500_20160308_073736_641_721.jpg,0.46156597,0.34016728,0.19826669
khanhha_noisy2::CRACK500_20160310_114505_641_361.jpg,0.5173892,0.09621778,0.386393
khanhha_noisy2::CRACK500_20160310_114658_641_721.jpg,0.7013785,0.20942372,0.0891977
khanhha_noisy2::CRACK500_20160316_143445_1281_361.jpg,0.04282385,0.9043829,0.052793212
khanhha_noisy2::CRACK500_20160316_144203_1281_721.jpg,0.16939022,0.4610809,0.36952886
khanhha_noisy2::CRACK500_20160316_144431_641_1081.jpg,0.11654672,0.8093069,0.07414633
khanhha_noisy2::CRACK500_20160321_185534_1281_721.jpg,0.16319172,0.5140463,0.32276195
khanhha_noisy2::CRACK500_20160324_165857_1281_361.jpg,0.37173837,0.50742054,0.12084111
khanhha_noisy2::CRACK500_20160324_165857_641_361.jpg,0.25346667,0.5381621,0.20837125
khanhha_noisy2::CRACK500_20160326_150104_1921_361.jpg,0.2490778,0.29687813,0.45404407
khanhha_noisy2::CRACK500_20160326_150104_1_361.jpg,0.539332,0.33004707,0.13062094
khanhha_noisy2::CRACK500_20160326_162532_1921_361.jpg,0.16848296,0.050287463,0.78122956
khanhha_noisy2::CRACK500_20160326_162532_1_721.jpg,0.38101706,0.08410906,0.5348739
khanhha_noisy2::CRACK500_20160328_151355_1281_361.jpg,0.087236896,0.87964225,0.033120804
khanhha_noisy2::CRACK500_20160328_151355_641_721.jpg,0.10746937,0.50735337,0.38517725
khanhha_noisy2::CRACK500_20160328_151504_1_361.jpg,0.31328836,0.5667046,0.12000705
khanhha_noisy2::CRACK500_20160328_152022_1921_1.jpg,0.32070237,0.5404138,0.13888381
khanhha_noisy2::CRACK500_20160328_152022_641_721.jpg,0.30275798,0.64835316,0.048888836
khanhha_noisy2::CRACK500_20160328_152328_1281_361.jpg,0.16195534,0.5652828,0.27276182
khanhha_noisy2::CRACK500_20160328_152328_1921_361.jpg,0.49360448,0.17330429,0.33309126
khanhha_noisy2::CRACK500_20160328_152328_641_361.jpg,0.28700224,0.10813061,0.60486716
khanhha_noisy2::CRACK500_20160328_153357_1281_361.jpg,0.3284282,0.44222087,0.2293509
khanhha_noisy2::CRACK500_20160328_153357_641_1.jpg,0.20706342,0.4098331,0.3831035
khanhha_noisy2::CRACK500_20160328_153536_1281_1081.jpg,0.06108498,0.39999592,0.5389191
khanhha_noisy2::CRACK500_20160328_153536_1_1081.jpg,0.21063955,0.50242305,0.2869374
khanhha_noisy2::CRACK500_20160328_153536_641_1081.jpg,0.26146984,0.2647341,0.47379604
khanhha_noisy2::CRACK500_20160328_153553_1281_721.jpg,0.07628039,0.493007,0.43071264
khanhha_noisy2::CRACK500_20160328_153559_1281_361.jpg,0.19970842,0.60753214,0.19275944
khanhha_noisy2::CRACK500_20160328_153559_1_361.jpg,0.054445386,0.89986616,0.04568849
khanhha_noisy2::CRACK500_20160328_153629_1921_361.jpg,0.37893504,0.32730463,0.2937604
khanhha_noisy2::CRACK500_20160328_153845_1281_721.jpg,0.051269542,0.7290625,0.21966794
khanhha_noisy2::CRACK500_20160328_153845_1_361.jpg,0.118809305,0.6136368,0.26755393
khanhha_noisy2::CRACK500_20160328_153845_641_721.jpg,0.062338594,0.53373224,0.40392917
khanhha_noisy2::CRACK500_20160328_154356_1921_721.jpg,0.6608532,0.08176022,0.25738657
khanhha_noisy2::CRACK500_20160328_154535_1281_721.jpg,0.247411,0.7048466,0.04774243
khanhha_noisy2::CRACK500_20160328_154535_641_721.jpg,0.13544044,0.6094949,0.25506458
khanhha_noisy2::CRACK500_20160329_094010_1281_361.jpg,0.37927368,0.4538984,0.16682798
khanhha_noisy2::CRACK500_20160329_094010_1_361.jpg,0.2129075,0.5305693,0.25652316
khanhha_noisy2::CRACK500_20160329_094010_641_721.jpg,0.28882354,0.5626132,0.14856333
khanhha_noisy2::CRACK500_20160329_094459_1281_1.jpg,0.19893588,0.326038,0.47502613
khanhha_noisy2::CRACK500_20160329_094459_641_361.jpg,0.15291402,0.28978086,0.5573051
khanhha_noisy2::CRACK500_20160329_101342_1281_721.jpg,0.17394416,0.6007756,0.22528026
khanhha_noisy2::CRACK500_20160329_101342_641_721.jpg,0.4230867,0.2601667,0.31674653
khanhha_noisy2::CRACK500_20160329_101511_1921_361.jpg,0.45152625,0.27804947,0.2704243
khanhha_noisy2::CRACK500_20160329_104035_1921_721.jpg,0.18000773,0.2742796,0.54571265
khanhha_noisy2::CRACK500_20160329_104035_641_1.jpg,0.22861913,0.38633683,0.38504404
khanhha_noisy2::CRACK500_20160329_104111_1281_721.jpg,0.1707234,0.5487335,0.2805431
khanhha_noisy2::CRACK500_20160329_104117_1281_361.jpg,0.20732562,0.04174091,0.75093347
khanhha_noisy2::CRACK500_20160329_104117_1921_361.jpg,0.47257873,0.068775564,0.45864573
khanhha_noisy2::CRACK500_20160329_111111_1921_361.jpg,0.11977558,0.40520394,0.47502053
khanhha_noisy2::CRACK500_20160330_170302_1_721.jpg,0.30691513,0.17177492,0.52131
khanhha_noisy2::CRACK500_20160330_170848_641_361.jpg,0.11022586,0.6573928,0.23238134
khanhha_noisy2::CRACK500_20160402_150314_641_361.jpg,0.26004878,0.49527282,0.2446785
khanhha_noisy2::CRACK500_20160402_151837_1921_721.jpg,0.48809087,0.33585465,0.17605443
khanhha_noisy2::CRACK500_20160405_171336_641_361.jpg,0.3973516,0.057377364,0.54527104
khanhha_noisy2::CRACK500_20160405_171723_1281_361.jpg,0.3672419,0.26929495,0.36346322
khanhha_noisy2::CRACK500_20160407_163125_1_721.jpg,0.25879607,0.532656,0.20854792
khanhha_noisy2::CRACK500_IMG_2931_1297_485.jpg,0.49538857,0.21077691,0.29383445
khanhha_noisy2::CRACK500_IMG_2931_1297_969.jpg,0.4366964,0.31407446,0.24922909
khanhha_noisy2::CRACK500_IMG_2931_1945_485.jpg,0.29743227,0.31863743,0.38393036
khanhha_noisy2::CRACK500_IMG_2931_1945_969.jpg,0.46461448,0.19186768,0.34351787
khanhha_noisy2::CRACK500_IMG_2931_1_485.jpg,0.08036658,0.80588347,0.11375001
khanhha_noisy2::CRACK500_IMG_2934_649_969.jpg,0.66490936,0.18100587,0.15408479
khanhha_noisy2::CRACK500_IMG_2942_649_485.jpg,0.21381213,0.26582468,0.5203632
khanhha_noisy2::DeepCrack_11123.jpg,0.10974317,0.39451045,0.4957464
khanhha_noisy2::DeepCrack_11156-1.jpg,0.09982679,0.39928097,0.5008922
khanhha_noisy2::DeepCrack_11163-1.jpg,0.35833672,0.081313975,0.5603493
khanhha_noisy2::DeepCrack_11188-2.jpg,0.026279615,0.12432204,0.8493984
khanhha_noisy2::DeepCrack_11188.jpg,0.03354672,0.06255568,0.9038976
khanhha_noisy2::DeepCrack_11231-3.jpg,0.13105042,0.009454116,0.85949546
khanhha_noisy2::DeepCrack_11231-4.jpg,0.055836186,0.07148717,0.8726767
khanhha_noisy2::DeepCrack_11289-9.jpg,0.39265856,0.3769428,0.23039868
khanhha_noisy2::DeepCrack_IMG25-6.jpg,0.33033687,0.18965138,0.48001176
khanhha_noisy2::DeepCrack_IMG27-3.jpg,0.22550932,0.030368881,0.74412173
khanhha_noisy2::DeepCrack_IMG27-7.jpg,0.53758484,0.23071505,0.23170015
khanhha_noisy2::DeepCrack_IMG27-8.jpg,0.38027796,0.3850169,0.23470518
khanhha_noisy2::DeepCrack_IMG27-9.jpg,0.265223,0.19364543,0.5411316
khanhha_noisy2::DeepCrack_IMG36-2.jpg,0.22910266,0.63361275,0.13728459
khanhha_noisy2::DeepCrack_IMG_6472-1.jpg,0.1854847,0.41163066,0.40288463
khanhha_noisy2::DeepCrack_IMG_6516-1.jpg,0.63781554,0.2716574,0.09052705
khanhha_noisy2::DeepCrack_IMG_6522-1.jpg,0.12130046,0.4122512,0.46644834
khanhha_noisy2::DeepCrack_IMG_6537-1.jpg,0.074945904,0.8032847,0.12176945
khanhha_noisy2::Eugen_Muller_4470_327_315_563_732.jpg,0.6510111,0.115440644,0.23354828
khanhha_noisy2::GAPS384_test_0042_541_1.jpg,0.38187224,0.537755,0.08037276
khanhha_noisy2::GAPS384_train_0455_541_1.jpg,0.43641883,0.48529997,0.0782812
khanhha_noisy2::GAPS384_train_0514_541_1.jpg,0.42993456,0.19183952,0.3782259
khanhha_noisy2::GAPS384_train_0664_1_1.jpg,0.21479562,0.5800394,0.20516495
khanhha_noisy2::GAPS384_train_0664_541_641.jpg,0.78422284,0.1154457,0.100331455
khanhha_noisy2::GAPS384_train_0698_1_641.jpg,0.33422768,0.41959214,0.24618018
khanhha_noisy2::GAPS384_train_0809_541_1.jpg,0.60218865,0.35756612,0.040245235
khanhha_noisy2::GAPS384_train_1015_1_641.jpg,0.5973195,0.30871716,0.09396334
khanhha_noisy2::GAPS384_train_1218_541_1.jpg,0.57563806,0.21613199,0.20822991
khanhha_noisy2::GAPS384_train_1238_1_1.jpg,0.39625987,0.51701105,0.08672901
khanhha_noisy2::GAPS384_train_1281_541_1.jpg,0.54914165,0.27062538,0.180233
khanhha_noisy2::Rissbilder_for_Florian_9S6A2791_180_347_3514_4469.jpg,0.16986814,0.81294477,0.017187087
khanhha_noisy2::Rissbilder_for_Florian_9S6A2791_268_477_2530_3149.jpg,0.3014296,0.64701706,0.05155332
khanhha_noisy2::Rissbilder_for_Florian_9S6A2791_454_1477_3234_3143.jpg,0.44588706,0.52656525,0.0275477
khanhha_noisy2::Rissbilder_for_Florian_9S6A2796_352_1675_3345_3505.jpg,0.55206966,0.2860228,0.16190751
khanhha_noisy2::Rissbilder_for_Florian_9S6A2796_360_1209_3312_4152.jpg,0.8066042,0.12391678,0.06947901
khanhha_noisy2::Rissbilder_for_Florian_9S6A2796_365_740_3391_4131.jpg,0.78061306,0.08308422,0.13630266
khanhha_noisy2::Rissbilder_for_Florian_9S6A2807_112_2167_3474_2842.jpg,0.33138588,0.5993205,0.06929356
khanhha_noisy2::Rissbilder_for_Florian_9S6A2807_149_637_3674_3362.jpg,0.11483892,0.83156425,0.05359684
khanhha_noisy2::Rissbilder_for_Florian_9S6A2807_224_1187_3581_3340.jpg,0.24555163,0.5903907,0.16405764
khanhha_noisy2::Rissbilder_for_Florian_9S6A2807_577_1818_2154_2452.jpg,0.4940107,0.445712,0.060277257
khanhha_noisy2::Rissbilder_for_Florian_9S6A2813_90_1297_3435_4044.jpg,0.07451769,0.89379203,0.031690303
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_0_0_3840_5760.jpg,0.076466516,0.77232677,0.1512067
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_113_51_3722_4201.jpg,0.5323509,0.36106804,0.106581084
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_1644_2004_1934_2558.jpg,0.022887908,0.94600505,0.031107048
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_255_1654_2762_3248.jpg,0.010524609,0.9783504,0.011125057
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_375_1185_3365_3750.jpg,0.017943792,0.96026444,0.021791827
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_48_1105_3458_4373.jpg,0.0022128809,0.99145085,0.006336338
khanhha_noisy2::Rissbilder_for_Florian_9S6A2830_317_1218_3139_3120.jpg,0.74412674,0.1865683,0.069304995
khanhha_noisy2::Rissbilder_for_Florian_9S6A2830_356_323_2546_2076.jpg,0.33083114,0.60978913,0.059379734
khanhha_noisy2::Rissbilder_for_Florian_9S6A2830_715_2986_2996_2571.jpg,0.5658791,0.3058441,0.1282768
khanhha_noisy2::Rissbilder_for_Florian_9S6A2830_87_511_3003_3652.jpg,0.5307077,0.33236864,0.1369236
khanhha_noisy2::Rissbilder_for_Florian_9S6A2833_0_720_3814_3967.jpg,0.3269028,0.4209241,0.25217313
khanhha_noisy2::Rissbilder_for_Florian_9S6A2833_11_1057_3805_3303.jpg,0.41523874,0.39510345,0.18965784
khanhha_noisy2::Rissbilder_for_Florian_9S6A2833_596_837_3205_3950.jpg,0.31884575,0.44580156,0.23535267
khanhha_noisy2::Rissbilder_for_Florian_9S6A2839_132_1745_2786_3604.jpg,0.33074027,0.5701865,0.099073276
khanhha_noisy2::Rissbilder_for_Florian_9S6A2839_8_923_3789_4181.jpg,0.38085297,0.37780613,0.241341
khanhha_noisy2::Rissbilder_for_Florian_9S6A2843_12_1425_2920_2441.jpg,0.40899295,0.5162345,0.07477257
khanhha_noisy2::Rissbilder_for_Florian_9S6A2843_178_404_2380_2116.jpg,0.12454144,0.86151886,0.013939724
khanhha_noisy2::Rissbilder_for_Florian_9S6A2843_369_1526_1885_2389.jpg,0.34756503,0.60839325,0.04404171
khanhha_noisy2::Rissbilder_for_Florian_9S6A2843_734_2194_2503_2654.jpg,0.35455376,0.6024596,0.042986654
khanhha_noisy2::Rissbilder_for_Florian_9S6A2843_81_439_3537_3036.jpg,0.5049483,0.42923626,0.065815434
khanhha_noisy2::Rissbilder_for_Florian_9S6A2849_1010_1722_2676_2957.jpg,0.5657501,0.15379858,0.28045136
khanhha_noisy2::Rissbilder_for_Florian_9S6A2849_239_1191_3521_3188.jpg,0.15060537,0.010780594,0.8386141
khanhha_noisy2::Rissbilder_for_Florian_9S6A2849_465_1014_2857_3753.jpg,0.1199027,0.027631337,0.852466
khanhha_noisy2::Rissbilder_for_Florian_9S6A2859_1580_320_3896_3471.jpg,0.22886962,0.733711,0.037419435
khanhha_noisy2::Rissbilder_for_Florian_9S6A2859_1796_34_3392_3713.jpg,0.15075418,0.8065079,0.04273785
khanhha_noisy2::Rissbilder_for_Florian_9S6A2859_2073_725_3430_2687.jpg,0.47476074,0.48633114,0.038908083
khanhha_noisy2::Rissbilder_for_Florian_9S6A2866_277_585_3310_3706.jpg,0.8275806,0.14163195,0.03078759
khanhha_noisy2::Rissbilder_for_Florian_9S6A2866_643_1201_2050_2536.jpg,0.87245405,0.11155861,0.015987359
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_169_34_3542_2947.jpg,0.04698889,0.9501473,0.0028638584
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_252_1319_2263_2294.jpg,0.273293,0.6947437,0.03196336
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_257_950_3108_3346.jpg,0.0667351,0.9257305,0.0075344625
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_353_804_2737_3193.jpg,0.12404249,0.8660943,0.00986327
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_867_2101_2821_2989.jpg,0.7067978,0.2730997,0.020102542
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_169_1864_3516_3562.jpg,0.3140543,0.27904907,0.40689665
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_228_47_2676_2777.jpg,0.20236911,0.29131722,0.5063137
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_36_523_3631_3027.jpg,0.5481601,0.21787551,0.23396441
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_97_864_3672_4225.jpg,0.46914,0.118284814,0.41257522
khanhha_noisy2::Rissbilder_for_Florian_9S6A2876_169_722_2977_3880.jpg,0.45345747,0.049983457,0.49655914
khanhha_noisy2::Rissbilder_for_Florian_9S6A2876_79_1349_3734_3387.jpg,0.4357663,0.046993524,0.5172402
khanhha_noisy2::Rissbilder_for_Florian_9S6A2876_800_744_2945_3705.jpg,0.23386833,0.05773452,0.70839715
khanhha_noisy2::Rissbilder_for_Florian_9S6A2877_304_1360_2589_2329.jpg,0.71694696,0.08896128,0.19409174
khanhha_noisy2::Rissbilder_for_Florian_9S6A2877_417_140_3357_4443.jpg,0.6079399,0.08701885,0.30504122
khanhha_noisy2::Rissbilder_for_Florian_9S6A2877_472_1716_2206_2901.jpg,0.6306962,0.124126345,0.24517749
khanhha_noisy2::Rissbilder_for_Florian_9S6A2889_470_1014_3063_3785.jpg,0.29560912,0.022350112,0.6820408
khanhha_noisy2::Rissbilder_for_Florian_9S6A2889_671_2114_2686_3238.jpg,0.32681078,0.01334954,0.6598397
khanhha_noisy2::Rissbilder_for_Florian_9S6A2893_46_3035_3311_2720.jpg,0.13155147,0.5128591,0.35558942
khanhha_noisy2::Rissbilder_for_Florian_9S6A2893_986_2947_2387_2036.jpg,0.1777479,0.7681382,0.054113913
khanhha_noisy2::Rissbilder_for_Florian_9S6A2900_113_3085_3124_2494.jpg,0.45822912,0.1821437,0.35962713
khanhha_noisy2::Rissbilder_for_Florian_9S6A2900_163_3290_2437_2240.jpg,0.50755715,0.14424114,0.3482017
khanhha_noisy2::Rissbilder_for_Florian_9S6A2900_197_1041_3309_3760.jpg,0.36512098,0.32463342,0.3102456
khanhha_noisy2::Rissbilder_for_Florian_9S6A2908_1091_77_2830_3744.jpg,0.19069247,0.5910198,0.21828772
khanhha_noisy2::Rissbilder_for_Florian_9S6A2908_1096_896_2445_1861.jpg,0.45500752,0.47659752,0.06839499
khanhha_noisy2::Rissbilder_for_Florian_9S6A2908_1599_736_3074_2729.jpg,0.3493968,0.575136,0.07546723
khanhha_noisy2::Rissbilder_for_Florian_9S6A2911_1125_1393_2108_2755.jpg,0.06311633,0.80688405,0.1299996
khanhha_noisy2::Rissbilder_for_Florian_9S6A2911_323_1692_3460_3572.jpg,0.06833812,0.536655,0.39500684
khanhha_noisy2::Rissbilder_for_Florian_9S6A2918_430_1739_2794_3223.jpg,0.6787855,0.27285612,0.048358344
khanhha_noisy2::Rissbilder_for_Florian_9S6A3087_146_59_3684_4477.jpg,0.7863345,0.023359703,0.19030575
khanhha_noisy2::Rissbilder_for_Florian_9S6A3090_836_130_3789_3301.jpg,0.32856357,0.49620527,0.1752312
khanhha_noisy2::Rissbilder_for_Florian_9S6A3090_960_1737_2204_2039.jpg,0.071091995,0.9147599,0.014148075
khanhha_noisy2::Rissbilder_for_Florian_9S6A3093_157_2766_2021_2677.jpg,0.25351602,0.61630195,0.13018203
khanhha_noisy2::Rissbilder_for_Florian_9S6A3093_616_1617_3135_4052.jpg,0.06778578,0.6303997,0.3018145
khanhha_noisy2::Rissbilder_for_Florian_9S6A3093_895_2172_2481_2123.jpg,0.18306622,0.40836722,0.40856662
khanhha_noisy2::Rissbilder_for_Florian_9S6A3104_1061_1181_3086_2630.jpg,0.43782538,0.34706607,0.21510856
khanhha_noisy2::Rissbilder_for_Florian_9S6A3104_151_147_3971_3570.jpg,0.6431086,0.27190506,0.08498631
khanhha_noisy2::Rissbilder_for_Florian_9S6A3104_783_263_3586_3511.jpg,0.46546498,0.40399984,0.13053511
khanhha_noisy2::Rissbilder_for_Florian_9S6A3110_0_0_3840_5760.jpg,0.28670037,0.15280227,0.5604974
khanhha_noisy2::Rissbilder_for_Florian_9S6A3110_52_945_3558_4432.jpg,0.4287638,0.13646005,0.43477613
