image_id,p_degraded,p_neutral,p_improved
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_657_766_2790_3388.jpg,0.6820899,0.2049326,0.11297749
khanhha_noisy1::Rissbilder_for_Florian_9S6A2873_0_0_5760_3840.jpg,0.40387484,0.0656002,0.5305249
khanhha_noisy1::Rissbilder_for_Florian_9S6A2873_244_84_4072_3620.jpg,0.16043128,0.6324852,0.2070835
khanhha_noisy1::Rissbilder_for_Florian_9S6A2873_904_515_2792_2550.jpg,0.23884866,0.50989497,0.25125644
khanhha_noisy1::Rissbilder_for_Florian_9S6A2873_905_438_3442_2738.jpg,0.15410711,0.45370382,0.392189
khanhha_noisy1::Rissbilder_for_Florian_9S6A2873_930_236_3379_3204.jpg,0.25113824,0.3786641,0.37019762
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_186_801_3630_3688.jpg,0.6514023,0.18894435,0.15965329
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_287_270_3223_3935.jpg,0.54969853,0.24610093,0.20420049
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_29_861_3713_4568.jpg,0.4734909,0.33135158,0.19515754
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_373_2066_2452_3245.jpg,0.29984787,0.6140134,0.08613872
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_67_878_2624_2752.jpg,0.48518568,0.21247451,0.30233982
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_861_28_2800_2885.jpg,0.68675953,0.10638452,0.20685594
khanhha_noisy1::Rissbilder_for_Florian_9S6A2890_0_0_3840_5760.jpg,0.10015031,0.712418,0.18743168
khanhha_noisy1::Rissbilder_for_Florian_9S6A2890_1213_1864_1830_2425.jpg,0.083621204,0.8199554,0.09642343
khanhha_noisy1::Rissbilder_for_Florian_9S6A2894_2035_188_3164_3103.jpg,0.57067853,0.36000532,0.06931615
khanhha_noisy1::Rissbilder_for_Florian_9S6A2894_2274_588_3314_3190.jpg,0.41167432,0.49461156,0.09371419
khanhha_noisy1::Rissbilder_for_Florian_9S6A2904_447_893_3086_3169.jpg,0.09258417,0.6612521,0.24616379
khanhha_noisy1::Rissbilder_for_Florian_9S6A2904_78_719_3211_3093.jpg,0.36819887,0.45444912,0.17735203
khanhha_noisy1::Rissbilder_for_Florian_9S6A2904_86_208_2615_2808.jpg,0.591319,0.3265972,0.08208379
khanhha_noisy1::Rissbilder_for_Florian_9S6A2905_1082_994_2878_2819.jpg,0.17291465,0.7907462,0.036339153
khanhha_noisy1::Rissbilder_for_Florian_9S6A2905_153_412_3269_2899.jpg,0.10873683,0.8465219,0.044741217
khanhha_noisy1::Rissbilder_for_Florian_9S6A2905_2363_42_2827_2612.jpg,0.75669956,0.15217863,0.09112173
khanhha_noisy1::Rissbilder_for_Florian_9S6A2905_795_159_2896_2675.jpg,0.4787858,0.41933906,0.10187513
khanhha_noisy1::Rissbilder_for_Florian_9S6A2905_928_88_4020_3658.jpg,0.20419927,0.26553157,0.53026915
khanhha_noisy1::Rissbilder_for_Florian_9S6A2912_0_0_3840_5760.jpg,0.54030854,0.20952366,0.25016776
khanhha_noisy1::Rissbilder_for_Florian_9S6A2912_255_1175_3429_3203.jpg,0.30595514,0.33088592,0.363159
khanhha_noisy1::Rissbilder_for_Florian_9S6A2912_85_369_3711_3429.jpg,0.51013726,0.11437291,0.37548983
khanhha_noisy1::Rissbilder_for_Florian_9S6A2913_20_297_2640_2502.jpg,0.33510873,0.21408613,0.45080513
khanhha_noisy1::Rissbilder_for_Florian_9S6A2913_320_3010_3339_2578.jpg,0.40302247,0.18611419,0.41086337
khanhha_noisy1::Rissbilder_for_Florian_9S6A2913_321_16_3485_4543.jpg,0.26043552,0.13619368,0.60337085
khanhha_noisy1::Rissbilder_for_Florian_9S6A2923_1668_185_3721_3137.jpg,0.6793165,0.09078054,0.22990292
khanhha_noisy1::Rissbilder_for_Florian_9S6A2923_49_326_3736_3442.jpg,0.2431688,0.36749765,0.38933355
khanhha_noisy1::Rissbilder_for_Florian_9S6A2923_875_539_3052_2796.jpg,0.31509927,0.12536985,0.5595309
khanhha_noisy1::Rissbilder_for_Florian_9S6A3088_370_2375_2620_2464.jpg,0.46707058,0.34714308,0.1857864
khanhha_noisy1::Rissbilder_for_Florian_9S6A3098_1300_3220_2283_2309.jpg,0.40357327,0.18851835,0.4079084
khanhha_noisy1::Rissbilder_for_Florian_9S6A3098_64_1239_3474_2730.jpg,0.23286669,0.49939373,0.26773962
khanhha_noisy1::Rissbilder_for_Florian_9S6A3098_88_800_3751_4641.jpg,0.37054658,0.24007444,0.389379
khanhha_noisy1::Rissbilder_for_Florian_9S6A3101_1262_2535_2488_2185.jpg,0.5899675,0.15877478,0.25125772
khanhha_noisy1::Rissbilder_for_Florian_9S6A3101_148_599_2929_2917.jpg,0.74244994,0.15122366,0.1063264
khanhha_noisy1::Rissbilder_for_Florian_9S6A3101_487_946_2726_3042.jpg,0.55769414,0.15643701,0.28586885
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_108_1927_3275_2664.jpg,0.50631726,0.30896232,0.18472044
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_228_1483_2823_2920.jpg,0.4075202,0.32321748,0.26926225
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_310_2925_3257_2813.jpg,0.57038456,0.32948455,0.100130886
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_333_1784_3162_3278.jpg,0.3329454,0.44474182,0.22231284
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_521_315_3058_2943.jpg,0.19124399,0.6452865,0.16346951
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_85_2598_2058_2287.jpg,0.3076896,0.42150632,0.27080405
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_9_406_3814_4267.jpg,0.37265894,0.50899154,0.1183495
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_130_372_2601_2517.jpg,0.060820613,0.035766162,0.9034132
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_134_412_3328_4228.jpg,0.12797499,0.013998872,0.8580261
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_160_1043_3170_3960.jpg,0.12721625,0.017510572,0.8552731
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_365_3231_2323_2320.jpg,0.0695896,0.02571749,0.90469295
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_43_1162_3415_3672.jpg,0.06665757,0.0062966077,0.9270458
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_651_10_2896_3045.jpg,0.05819141,0.0048725577,0.9369361
khanhha_noisy1::Rissbilder_for_Florian_9S6A3112_1296_2688_2055_2721.jpg,0.26943418,0.30434093,0.4262249
khanhha_noisy1::Rissbilder_for_Florian_9S6A3112_1349_1614_2446_2337.jpg,0.17415558,0.06924491,0.75659955
khanhha_noisy1::Rissbilder_for_Florian_9S6A3117_0_0_3840_5760.jpg,0.6169952,0.23234117,0.15066364
khanhha_noisy1::Rissbilder_for_Florian_9S6A3117_155_109_3546_2785.jpg,0.22629736,0.5702284,0.2034742
khanhha_noisy1::Rissbilder_for_Florian_9S6A3117_911_680_2749_2883.jpg,0.50555784,0.40513107,0.08931107
khanhha_noisy1::Rissbilder_for_Florian_9S6A3121_1095_2665_2007_2602.jpg,0.49782315,0.11457305,0.38760382
khanhha_noisy1::Rissbilder_for_Florian_9S6A3121_224_1466_3238_3220.jpg,0.7548681,0.13389415,0.111237764
khanhha_noisy1::Rissbilder_for_Florian_9S6A3121_408_826_2841_3663.jpg,0.77405703,0.07312585,0.15281709
khanhha_noisy1::Rissbilder_for_Florian_9S6A3133_207_186_4184_3281.jpg,0.08033055,0.105388805,0.8142806
khanhha_noisy1::Rissbilder_for_Florian_9S6A3138_115_569_2228_2606.jpg,0.18398334,0.19396658,0.6220501
khanhha_noisy1::Sylvie_Chambon_069.jpg,0.39983836,0.38887984,0.21128179
khanhha_noisy1::Volker_DSC01629_412_54_1933_1766.jpg,0.16611661,0.23954187,0.5943415
khanhha_noisy1::Volker_DSC01630_176_437_1360_1040.jpg,0.075507976,0.5116535,0.41283855
khanhha_noisy1::Volker_DSC01630_374_343_1233_1342.jpg,0.08013971,0.51765287,0.40220746
khanhha_noisy1::Volker_DSC01631_2_30_1821_2154.jpg,0.30071992,0.28110483,0.4181752
khanhha_noisy1::Volker_DSC01642_220_63_1843_1585.jpg,0.24285907,0.35489887,0.40224203
khanhha_noisy1::Volker_DSC01648_211_212_1177_955.jpg,0.33456817,0.08280089,0.582631
khanhha_noisy1::Volker_DSC01661_0_0_1824_2736.jpg,0.17091003,0.028111864,0.80097806
khanhha_noisy1::Volker_DSC01661_290_595_1071_1180.jpg,0.08474745,0.048951063,0.8663015
khanhha_noisy1::Volker_DSC01661_400_1545_1179_1103.jpg,0.10178735,0.033030126,0.8651825
khanhha_noisy1::Volker_DSC01667_0_0_1824_2736.jpg,0.27647883,0.042236444,0.68128467
khanhha_noisy1::Volker_DSC01667_106_338_1708_2132.jpg,0.09564164,0.06198642,0.842372
khanhha_noisy1::Volker_DSC01670_3_833_1821_1836.jpg,0.40344316,0.09243906,0.5041178
khanhha_noisy1::Volker_DSC01670_678_871_1022_989.jpg,0.17053796,0.15042001,0.67904204
khanhha_noisy1::Volker_DSC01678_0_0_1824_2736.jpg,0.5276253,0.08965412,0.3827206
khanhha_noisy1::Volker_DSC01678_14_998_1278_1270.jpg,0.33952552,0.41340092,0.24707358
khanhha_noisy1::Volker_DSC01678_282_907_1086_1149.jpg,0.22474663,0.36271554,0.4125378
khanhha_noisy1::Volker_DSC01686_297_570_1208_1271.jpg,0.06757102,0.2341545,0.69827455
khanhha_noisy1::Volker_DSC01690_763_1051_1043_1097.jpg,0.12114915,0.21346827,0.6653825
khanhha_noisy1::Volker_DSC01691_35_741_1602_1808.jpg,0.20243472,0.16053638,0.6370289
khanhha_noisy1::Volker_DSC01691_6_526_1388_1598.jpg,0.11157906,0.28512636,0.6032946
khanhha_noisy1::Volker_DSC01701_103_539_1579_1680.jpg,0.3712797,0.13684647,0.49187377
khanhha_noisy1::cracktree200_6258.jpg,0.5230123,0.3333451,0.14364262
khanhha_noisy1::cracktree200_6266.jpg,0.82219046,0.10251357,0.07529598
khanhha_noisy1::cracktree200_6278.jpg,0.53237206,0.34693298,0.12069493
khanhha_noisy1::cracktree200_6297.jpg,0.6740449,0.20444407,0.12151108
khanhha_noisy1::cracktree200_6298.jpg,0.64360696,0.24598022,0.11041282
khanhha_noisy1::cracktree200_6710.jpg,0.6997634,0.19741921,0.10281734
khanhha_noisy1::forest_018.jpg,0.14447518,0.59630835,0.25921646
khanhha_noisy1::forest_054.jpg,0.12005897,0.1514205,0.7285205
khanhha_noisy1::forest_117.jpg,0.3755157,0.4323169,0.19216739
khanhha_noisy1::noncrack_noncrack_concrete_wall_102_5.jpg.jpg,0.18446776,0.78520155,0.030330619
khanhha_noisy1::noncrack_noncrack_concrete_wall_15_5.jpg.jpg,0.1953835,0.77574724,0.0288692
khanhha_noisy1::noncrack_noncrack_concrete_wall_15_7.jpg.jpg,0.11448698,0.8459779,0.039535105
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_1.jpg.jpg,0.08622279,0.8873666,0.026410688
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_15.jpg.jpg,0.21339169,0.7311131,0.055495195
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_32.jpg.jpg,0.05932399,0.9295077,0.011168339
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_52.jpg.jpg,0.114877835,0.84684163,0.038280543
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_54.jpg.jpg,0.11814604,0.8682335,0.01362053
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_59.jpg.jpg,0.07847167,0.8604532,0.06107508
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_62.jpg.jpg,0.11658015,0.86045045,0.02296946
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_68.jpg.jpg,0.09336984,0.8750023,0.03162788
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_70.jpg.jpg,0.32279733,0.60789806,0.06930467
khanhha_noisy1::noncrack_noncrack_concrete_wall_35_4.jpg.jpg,0.0101262145,0.9785429,0.0113309715
khanhha_noisy1::noncrack_noncrack_concrete_wall_3_2.jpg.jpg,0.00021063375,0.9969362,0.0028532
khanhha_noisy1::noncrack_noncrack_concrete_wall_44_0.jpg.jpg,0.11050609,0.56800413,0.3214897
khanhha_noisy1::noncrack_noncrack_concrete_wall_44_4.jpg.jpg,0.090294994,0.26999244,0.6397126
khanhha_noisy1::noncrack_noncrack_concrete_wall_46_8.jpg.jpg,0.00058415876,0.9963336,0.0030822454
khanhha_noisy1::noncrack_noncrack_concrete_wall_48_0.jpg.jpg,0.28076574,0.6862656,0.032968607
khanhha_noisy1::noncrack_noncrack_concrete_wall_48_1.jpg.jpg,0.46591124,0.51188666,0.022202048
khanhha_noisy1::noncrack_noncrack_concrete_wall_48_5.jpg.jpg,0.4553946,0.511736,0.032869462
khanhha_noisy1::noncrack_noncrack_concrete_wall_59_0.jpg.jpg,0.00024436682,0.99889636,0.0008592346
khanhha_noisy1::noncrack_noncrack_concrete_wall_59_3.jpg.jpg,0.0004563297,0.9972421,0.0023015097
khanhha_noisy1::noncrack_noncrack_concrete_wall_65_0.jpg.jpg,0.034917444,0.93613493,0.028947553
khanhha_noisy1::noncrack_noncrack_concrete_wall_65_10.jpg.jpg,0.013008807,0.9781439,0.0088473465
khanhha_noisy1::noncrack_noncrack_concrete_wall_68_0.jpg.jpg,0.044767994,0.90779996,0.04743201
khanhha_noisy1::noncrack_noncrack_concrete_wall_68_1.jpg.jpg,0.06852209,0.88510984,0.046368156
khanhha_noisy1::noncrack_noncrack_concrete_wall_74_10.jpg.jpg,0.058539823,0.81179994,0.12966022
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_14.jpg.jpg,0.0035640046,0.91992444,0.07651158
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_23.jpg.jpg,0.004686031,0.94862604,0.046687897
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_24.jpg.jpg,0.0011582874,0.986999,0.0118428
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_27.jpg.jpg,0.0029530963,0.9215151,0.07553184
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_32.jpg.jpg,0.0056635058,0.9313344,0.06300208
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_4.jpg.jpg,0.0033076338,0.99089396,0.0057985047
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_5.jpg.jpg,0.0017902235,0.9955941,0.0026156206
khanhha_noisy1::noncrack_noncrack_concrete_wall_86_1.jpg.jpg,0.026049467,0.9446503,0.02930029
khanhha_noisy1::noncrack_noncrack_concrete_wall_86_2.jpg.jpg,0.03110623,0.94664645,0.022247288
khanhha_noisy1::noncrack_noncrack_concrete_wall_93_5.jpg.jpg,0.009948994,0.9479405,0.042110432
khanhha_noisy1::noncrack_noncrack_concrete_wall_96_1.jpg.jpg,0.067709036,0.93024045,0.0020504831
khanhha_noisy1::noncrack_noncrack_concrete_wall_96_12.jpg.jpg,0.040885776,0.95317096,0.005943248
khanhha_noisy1::noncrack_noncrack_concrete_wall_96_2.jpg.jpg,0.07115774,0.9267766,0.0020656404
khanhha_noisy1::noncrack_noncrack_concrete_wall_96_27.jpg.jpg,0.008846259,0.98568404,0.005469641
khanhha_noisy2::CFD_011.jpg,0.2453064,0.13469997,0.6199936
khanhha_noisy2::CFD_080.jpg,0.30479077,0.4188358,0.27637342
khanhha_noisy2::CRACK500_20160222_081908_641_721.jpg,0.091797546,0.07819793,0.8300046
khanhha_noisy2::CRACK500_20160222_115519_641_721.jpg,0.007190451,0.9907741,0.002035436
khanhha_noisy2::CRACK500_20160222_163940_1281_1081.jpg,0.21936552,0.25584102,0.52479345
khanhha_noisy2::CRACK500_20160222_163940_1_1081.jpg,0.038945496,0.9052215,0.055833016
khanhha_noisy2::CRACK500_20160222_163940_1_361.jpg,0.7046218,0.027232343,0.26814586
khanhha_noisy2::CRACK500_20160222_163940_641_1081.jpg,0.54244584,0.2636789,0.19387522
khanhha_noisy2::CRACK500_20160222_165919_1_721.jpg,0.4036021,0.24879327,0.3476047
khanhha_noisy2::CRACK500_20160225_114514_721_1281.jpg,0.35037872,0.62664473,0.022976592
khanhha_noisy2::CRACK500_20160225_114514_721_641.jpg,0.10840137,0.88318855,0.008410126
khanhha_noisy2::CRACK500_20160302_155857_1281_1.jpg,0.36482716,0.18844718,0.44672564
khanhha_noisy2::CRACK500_20160302_155857_1_721.jpg,0.23761143,0.24920052,0.513188
khanhha_noisy2::CRACK500_20160302_155914_1081_641.jpg,0.62419945,0.19654459,0.17925598
khanhha_noisy2::CRACK500_20160303_092806_1281_721.jpg,0.31356084,0.33977214,0.34666705
khanhha_noisy2::CRACK500_20160303_092806_1_721.jpg,0.22779188,0.27845463,0.4937535
khanhha_noisy2::CRACK500_20160306_103830_1921_1081.jpg,0.3557281,0.24090856,0.40336338
khanhha_noisy2::CRACK500_20160307_143827_1_721.jpg,0.23419037,0.57480717,0.19100246
khanhha_noisy2::CRACK500_20160307_144150_1281_721.jpg,0.1643679,0.618648,0.21698412
khanhha_noisy2::CRACK500_20160307_144150_641_361.jpg,0.1883682,0.34414953,0.4674823
khanhha_noisy2::CRACK500_20160307_144931_1281_1.jpg,0.27767256,0.51031995,0.2120075
khanhha_noisy2::CRACK500_20160307_144931_641_721.jpg,0.23836552,0.16761725,0.5940172
khanhha_noisy2::CRACK500_20160307_163537_1281_721.jpg,0.31519127,0.30013606,0.38467267
khanhha_noisy2::CRACK500_20160307_163537_641_361.jpg,0.48234493,0.17619242,0.34146267
khanhha_noisy2::CRACK500_20160307_163537_641_721.jpg,0.09159649,0.04363979,0.86476374
khanhha_noisy2::CRACK500_20160307_164334_641_1.jpg,0.1366804,0.3537459,0.5095737
khanhha_noisy2::CRACK500_20160307_164334_641_361.jpg,0.5071566,0.15830769,0.3345357
khanhha_noisy2::CRACK500_20160308_072921_1281_1081.jpg,0.2077443,0.41759956,0.3746561
khanhha_noisy2::CRACK500_20160308_072921_1281_361.jpg,0.09684712,0.143152,0.7600008
khanhha_noisy2::CRACK500_20160308_072921_641_1081.jpg,0.17181224,0.029101973,0.7990858
khanhha_noisy2::CRACK500_20160308_072921_641_721.jpg,0.10692645,0.175738,0.7173355
khanhha_noisy2::CRACK500_20160308_073014_1281_721.jpg,0.060101602,0.0317325,0.90816593
khanhha_noisy2::CRACK500_20160308_073406_641_721.jpg,0.40574878,0.22591576,0.3683355
khanhha_noisy2::CRACK500_20160308_160053_1_361.jpg,0.41215196,0.36054868,0.2272994
khanhha_noisy2::CRACK500_20160310_114418_641_361.jpg,0.6295715,0.16509669,0.20533183
khanhha_noisy2::CRACK500_20160318_181602_1281_361.jpg,0.1549539,0.42431957,0.42072648
khanhha_noisy2::CRACK500_20160318_181627_1_721.jpg,0.1199775,0.6161555,0.26386696
khanhha_noisy2::CRACK500_20160321_183951_1_361.jpg,0.24132667,0.32754573,0.43112758
khanhha_noisy2::CRACK500_20160321_185457_1281_1.jpg,0.28925356,0.23088454,0.47986192
khanhha_noisy2::CRACK500_20160321_185457_1921_1.jpg,0.20799664,0.07466505,0.7173384
khanhha_noisy2::CRACK500_20160324_170323_1_721.jpg,0.14330977,0.18468998,0.67200017
khanhha_noisy2::CRACK500_20160324_170347_1281_361.jpg,0.37666592,0.2757295,0.34760457
khanhha_noisy2::CRACK500_20160324_170347_1281_721.jpg,0.1466455,0.56457525,0.28877926
khanhha_noisy2::CRACK500_20160326_142354_641_1081.jpg,0.29690263,0.388299,0.31479833
khanhha_noisy2::CRACK500_20160328_150827_1281_1081.jpg,0.25492778,0.578421,0.16665122
khanhha_noisy2::CRACK500_20160328_150932_1921_361.jpg,0.82293934,0.09297241,0.084088266
khanhha_noisy2::CRACK500_20160328_150932_641_361.jpg,0.36594367,0.5060056,0.12805071
khanhha_noisy2::CRACK500_20160328_151013_361_1921.jpg,0.6912376,0.19502495,0.11373746
khanhha_noisy2::CRACK500_20160328_151057_1281_721.jpg,0.2732414,0.62981325,0.09694542
khanhha_noisy2::CRACK500_20160328_151413_1_361.jpg,0.14488485,0.70202184,0.15309332
khanhha_noisy2::CRACK500_20160328_151413_641_721.jpg,0.236478,0.36706537,0.39645666
khanhha_noisy2::CRACK500_20160328_151728_1921_721.jpg,0.33565912,0.3519876,0.31235325
khanhha_noisy2::CRACK500_20160328_151808_1281_721.jpg,0.16619541,0.4330787,0.40072596
khanhha_noisy2::CRACK500_20160328_152305_1921_361.jpg,0.39843255,0.16744454,0.43412286
khanhha_noisy2::CRACK500_20160328_153020_1921_361.jpg,0.38780224,0.35542214,0.25677556
khanhha_noisy2::CRACK500_20160328_153540_641_361.jpg,0.0577229,0.6478844,0.2943927
khanhha_noisy2::CRACK500_20160328_153540_641_721.jpg,0.11147488,0.34930605,0.539219
khanhha_noisy2::CRACK500_20160328_153556_1_361.jpg,0.27143025,0.34817395,0.38039583
khanhha_noisy2::CRACK500_20160328_153645_1_361.jpg,0.31194663,0.45433688,0.23371655
khanhha_noisy2::CRACK500_20160328_153702_1281_721.jpg,0.10584834,0.29820153,0.5959501
khanhha_noisy2::CRACK500_20160328_153702_1_1081.jpg,0.14184305,0.46300128,0.3951557
khanhha_noisy2::CRACK500_20160328_153724_1_1081.jpg,0.3212913,0.4120698,0.26663885
khanhha_noisy2::CRACK500_20160328_153724_641_721.jpg,0.090540774,0.55822647,0.35123274
khanhha_noisy2::CRACK500_20160328_153829_1921_361.jpg,0.39485756,0.31544054,0.28970197
khanhha_noisy2::CRACK500_20160328_153829_641_1.jpg,0.15234496,0.47389778,0.37375724
khanhha_noisy2::CRACK500_20160328_154334_641_721.jpg,0.27430764,0.499725,0.22596729
khanhha_noisy2::CRACK500_20160328_154352_1281_721.jpg,0.32642427,0.28985837,0.38371733
khanhha_noisy2::CRACK500_20160329_093924_1921_721.jpg,0.30760145,0.23844855,0.45395
khanhha_noisy2::CRACK500_20160329_094003_641_361.jpg,0.2939646,0.0577188,0.6483166
khanhha_noisy2::CRACK500_20160329_094512_1281_1081.jpg,0.2031596,0.23500323,0.5618372
khanhha_noisy2::CRACK500_20160329_094512_1281_721.jpg,0.05130288,0.057936672,0.8907604
khanhha_noisy2::CRACK500_20160329_094512_1921_721.jpg,0.0853341,0.03513987,0.879526
khanhha_noisy2::CRACK500_20160329_101503_641_721.jpg,0.4378975,0.43039557,0.13170695
khanhha_noisy2::CRACK500_20160329_104120_1921_721.jpg,0.09262887,0.64158076,0.26579037
khanhha_noisy2::CRACK500_20160329_104120_1_361.jpg,0.15645608,0.20742773,0.6361162
khanhha_noisy2::CRACK500_20160329_104120_1_721.jpg,0.3328499,0.10251205,0.5646381
khanhha_noisy2::CRACK500_20160329_104120_641_721.jpg,0.258015,0.39641315,0.3455719
khanhha_noisy2::CRACK500_20160329_115531_641_721.jpg,0.12446041,0.2928448,0.58269477
khanhha_noisy2::CRACK500_20160330_164743_1_361.jpg,0.4852402,0.3630015,0.15175837
khanhha_noisy2::CRACK500_20160330_164743_641_361.jpg,0.4820629,0.42550543,0.09243171
khanhha_noisy2::CRACK500_20160330_170501_1_721.jpg,0.11375674,0.6035249,0.2827183
khanhha_noisy2::CRACK500_20160330_170504_641_721.jpg,0.18222335,0.63954824,0.17822844
khanhha_noisy2::CRACK500_20160402_150105_1_1.jpg,0.39637172,0.34563532,0.25799298
khanhha_noisy2::CRACK500_20160402_150317_641_361.jpg,0.2291022,0.44902945,0.32186836
khanhha_noisy2::CRACK500_20160402_150317_641_721.jpg,0.10199352,0.69756323,0.2004433
khanhha_noisy2::CRACK500_20160402_150938_641_361.jpg,0.18145865,0.4961251,0.3224163
khanhha_noisy2::CRACK500_20160402_150938_641_721.jpg,0.13951127,0.7305026,0.12998618
khanhha_noisy2::CRACK500_20160405_171333_1281_361.jpg,0.23093629,0.4364497,0.332614
khanhha_noisy2::CRACK500_20160405_171453_1281_361.jpg,0.11708277,0.26879117,0.614126
khanhha_noisy2::CRACK500_20160405_171453_1_721.jpg,0.13193105,0.12286645,0.7452025
khanhha_noisy2::CRACK500_20160405_171453_641_361.jpg,0.19531685,0.06332332,0.74135983
khanhha_noisy2::CRACK500_20160405_171716_1921_721.jpg,0.3581497,0.1620766,0.4797737
khanhha_noisy2::CRACK500_20160407_163522_1921_721.jpg,0.15823898,0.10189625,0.7398648
khanhha_noisy2::CRACK500_20160407_163522_641_721.jpg,0.30762684,0.12162508,0.5707481
khanhha_noisy2::CRACK500_20160407_165001_641_1081.jpg,0.48116475,0.36160466,0.15723054
khanhha_noisy2::CRACK500_20160407_165210_1921_721.jpg,0.18407826,0.34653446,0.4693873
khanhha_noisy2::CRACK500_IMG_2932_1297_969.jpg,0.1867059,0.5633696,0.24992454
khanhha_noisy2::DeepCrack_11113.jpg,0.1926016,0.1608722,0.64652616
khanhha_noisy2::DeepCrack_11116-2.jpg,0.1283596,0.45958847,0.41205195
khanhha_noisy2::DeepCrack_11116-3.jpg,0.20002131,0.488901,0.31107765
khanhha_noisy2::DeepCrack_11125-1.jpg,0.552017,0.1366547,0.31132835
khanhha_noisy2::DeepCrack_11151-2.jpg,0.12527251,0.39690763,0.47781983
khanhha_noisy2::DeepCrack_11155-1.jpg,0.00031811764,0.8126833,0.18699858
khanhha_noisy2::DeepCrack_11155.jpg,0.1037087,0.2144225,0.68186885
khanhha_noisy2::DeepCrack_11184-1.jpg,0.10734204,0.62684965,0.26580834
khanhha_noisy2::DeepCrack_11215-15.jpg,0.004929502,0.80066466,0.19440576
khanhha_noisy2::DeepCrack_11215-3.jpg,0.018817209,0.865876,0.11530676
khanhha_noisy2::DeepCrack_11240-6.jpg,0.06855965,0.6800503,0.25139007
khanhha_noisy2::DeepCrack_11240-8.jpg,0.103820704,0.79814744,0.09803181
khanhha_noisy2::DeepCrack_11247-12.jpg,0.02369094,0.042024072,0.93428504
khanhha_noisy2::DeepCrack_11269-1.jpg,0.62967825,0.22175464,0.14856711
khanhha_noisy2::DeepCrack_11271-2.jpg,0.08229992,0.40856048,0.5091396
khanhha_noisy2::DeepCrack_11271-5.jpg,0.060063217,0.77605075,0.16388601
khanhha_noisy2::DeepCrack_11301-6.jpg,0.022139248,0.2303778,0.74748296
khanhha_noisy2::DeepCrack_7Q3A9064-12.jpg,0.33039367,0.24062714,0.42897922
khanhha_noisy2::DeepCrack_7Q3A9064-17.jpg,0.33042282,0.31742796,0.35214922
khanhha_noisy2::DeepCrack_7Q3A9064-19.jpg,0.42949757,0.37857977,0.19192265
khanhha_noisy2::DeepCrack_7Q3A9064-20.jpg,0.33676326,0.58933586,0.07390089
khanhha_noisy2::DeepCrack_IMG11-6.jpg,0.2364432,0.66836286,0.09519396
khanhha_noisy2::DeepCrack_IMG_6469-2.jpg,0.21674128,0.4479192,0.33533955
khanhha_noisy2::DeepCrack_IMG_6514-3.jpg,0.57358724,0.3165602,0.10985253
khanhha_noisy2::Eugen_Muller_7723_0_0_714_429.jpg,0.63669986,0.10073997,0.26256016
khanhha_noisy2::GAPS384_test_0058_1_1.jpg,0.16795114,0.80453444,0.027514366
khanhha_noisy2::GAPS384_test_0203_1_1.jpg,0.8307614,0.10301548,0.06622313
khanhha_noisy2::GAPS384_test_0203_541_1.jpg,0.3332785,0.61283493,0.05388657
khanhha_noisy2::GAPS384_train_0449_1_1.jpg,0.26099724,0.71066606,0.028336685
khanhha_noisy2::GAPS384_train_0516_541_641.jpg,0.25039607,0.12280545,0.62679845
khanhha_noisy2::GAPS384_train_0542_1_641.jpg,0.5287441,0.39327142,0.07798446
