image_id,p_degraded,p_neutral,p_improved
khanhha_noisy1::Rissbilder_for_Florian_9S6A2867_657_766_2790_3388.jpg,0.6380094,0.18705428,0.17493632
khanhha_noisy1::Rissbilder_for_Florian_9S6A2873_0_0_5760_3840.jpg,0.20816275,0.21288513,0.57895213
khanhha_noisy1::Rissbilder_for_Florian_9S6A2873_244_84_4072_3620.jpg,0.21572618,0.25314748,0.5311263
khanhha_noisy1::Rissbilder_for_Florian_9S6A2873_904_515_2792_2550.jpg,0.27120063,0.2897308,0.43906862
khanhha_noisy1::Rissbilder_for_Florian_9S6A2873_905_438_3442_2738.jpg,0.25735098,0.24255326,0.5000957
khanhha_noisy1::Rissbilder_for_Florian_9S6A2873_930_236_3379_3204.jpg,0.29977202,0.17826964,0.5219583
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_186_801_3630_3688.jpg,0.39385432,0.33222473,0.27392095
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_287_270_3223_3935.jpg,0.40994966,0.23000114,0.36004922
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_29_861_3713_4568.jpg,0.52488494,0.28695497,0.18816014
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_373_2066_2452_3245.jpg,0.272618,0.49526504,0.23211697
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_67_878_2624_2752.jpg,0.37767446,0.25850385,0.3638217
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_861_28_2800_2885.jpg,0.49432194,0.1811266,0.32455143
khanhha_noisy1::Rissbilder_for_Florian_9S6A2890_0_0_3840_5760.jpg,0.15215288,0.3031025,0.5447446
khanhha_noisy1::Rissbilder_for_Florian_9S6A2890_1213_1864_1830_2425.jpg,0.55990505,0.26305664,0.1770383
khanhha_noisy1::Rissbilder_for_Florian_9S6A2894_2035_188_3164_3103.jpg,0.5793763,0.20001164,0.22061206
khanhha_noisy1::Rissbilder_for_Florian_9S6A2894_2274_588_3314_3190.jpg,0.5633536,0.18223186,0.2544146
khanhha_noisy1::Rissbilder_for_Florian_9S6A2904_447_893_3086_3169.jpg,0.39055613,0.3429541,0.2664898
khanhha_noisy1::Rissbilder_for_Florian_9S6A2904_78_719_3211_3093.jpg,0.39546376,0.319384,0.28515226
khanhha_noisy1::Rissbilder_for_Florian_9S6A2904_86_208_2615_2808.jpg,0.52709883,0.30305192,0.16984928
khanhha_noisy1::Rissbilder_for_Florian_9S6A2905_1082_994_2878_2819.jpg,0.33003592,0.2957336,0.3742304
khanhha_noisy1::Rissbilder_for_Florian_9S6A2905_153_412_3269_2899.jpg,0.30875468,0.4978855,0.19335984
khanhha_noisy1::Rissbilder_for_Florian_9S6A2905_2363_42_2827_2612.jpg,0.60187626,0.14484964,0.25327408
khanhha_noisy1::Rissbilder_for_Florian_9S6A2905_795_159_2896_2675.jpg,0.5537253,0.26763386,0.17864083
khanhha_noisy1::Rissbilder_for_Florian_9S6A2905_928_88_4020_3658.jpg,0.5231749,0.117891304,0.35893384
khanhha_noisy1::Rissbilder_for_Florian_9S6A2912_0_0_3840_5760.jpg,0.42797753,0.2277484,0.34427413
khanhha_noisy1::Rissbilder_for_Florian_9S6A2912_255_1175_3429_3203.jpg,0.53703976,0.17085578,0.29210445
khanhha_noisy1::Rissbilder_for_Florian_9S6A2912_85_369_3711_3429.jpg,0.52517927,0.111637525,0.36318314
khanhha_noisy1::Rissbilder_for_Florian_9S6A2913_20_297_2640_2502.jpg,0.3293423,0.29468322,0.37597445
khanhha_noisy1::Rissbilder_for_Florian_9S6A2913_320_3010_3339_2578.jpg,0.44591972,0.17184788,0.38223246
khanhha_noisy1::Rissbilder_for_Florian_9S6A2913_321_16_3485_4543.jpg,0.28261894,0.26868433,0.44869673
khanhha_noisy1::Rissbilder_for_Florian_9S6A2923_1668_185_3721_3137.jpg,0.7013588,0.15141866,0.14722261
khanhha_noisy1::Rissbilder_for_Florian_9S6A2923_49_326_3736_3442.jpg,0.35969448,0.48473322,0.15557224
khanhha_noisy1::Rissbilder_for_Florian_9S6A2923_875_539_3052_2796.jpg,0.4601183,0.17098594,0.36889577
khanhha_noisy1::Rissbilder_for_Florian_9S6A3088_370_2375_2620_2464.jpg,0.56612146,0.25292286,0.18095562
khanhha_noisy1::Rissbilder_for_Florian_9S6A3098_1300_3220_2283_2309.jpg,0.4491572,0.23165397,0.31918883
khanhha_noisy1::Rissbilder_for_Florian_9S6A3098_64_1239_3474_2730.jpg,0.46333182,0.24425216,0.292416
khanhha_noisy1::Rissbilder_for_Florian_9S6A3098_88_800_3751_4641.jpg,0.2747704,0.5474524,0.17777723
khanhha_noisy1::Rissbilder_for_Florian_9S6A3101_1262_2535_2488_2185.jpg,0.61453843,0.20549218,0.17996946
khanhha_noisy1::Rissbilder_for_Florian_9S6A3101_148_599_2929_2917.jpg,0.41540664,0.3343188,0.25027454
khanhha_noisy1::Rissbilder_for_Florian_9S6A3101_487_946_2726_3042.jpg,0.3168708,0.25800955,0.4251196
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_108_1927_3275_2664.jpg,0.4485927,0.1936819,0.35772544
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_228_1483_2823_2920.jpg,0.32530454,0.2713412,0.40335426
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_310_2925_3257_2813.jpg,0.44757533,0.14576633,0.40665835
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_333_1784_3162_3278.jpg,0.37069407,0.23269752,0.39660835
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_521_315_3058_2943.jpg,0.16292293,0.6415931,0.19548398
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_85_2598_2058_2287.jpg,0.31313086,0.34038582,0.34648332
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_9_406_3814_4267.jpg,0.44100866,0.2441282,0.31486312
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_130_372_2601_2517.jpg,0.056486428,0.018384377,0.9251292
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_134_412_3328_4228.jpg,0.08188136,0.010415315,0.9077034
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_160_1043_3170_3960.jpg,0.12052521,0.010197194,0.8692776
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_365_3231_2323_2320.jpg,0.097953826,0.0049698553,0.8970763
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_43_1162_3415_3672.jpg,0.095659055,0.008021441,0.89631957
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_651_10_2896_3045.jpg,0.044084247,0.012471082,0.94344467
khanhha_noisy1::Rissbilder_for_Florian_9S6A3112_1296_2688_2055_2721.jpg,0.26490575,0.074242674,0.6608516
khanhha_noisy1::Rissbilder_for_Florian_9S6A3112_1349_1614_2446_2337.jpg,0.38642025,0.097511955,0.51606774
khanhha_noisy1::Rissbilder_for_Florian_9S6A3117_0_0_3840_5760.jpg,0.425837,0.043089636,0.53107333
khanhha_noisy1::Rissbilder_for_Florian_9S6A3117_155_109_3546_2785.jpg,0.28354636,0.05976143,0.6566922
khanhha_noisy1::Rissbilder_for_Florian_9S6A3117_911_680_2749_2883.jpg,0.431458,0.096519694,0.47202238
khanhha_noisy1::Rissbilder_for_Florian_9S6A3121_1095_2665_2007_2602.jpg,0.4235361,0.054912128,0.5215518
khanhha_noisy1::Rissbilder_for_Florian_9S6A3121_224_1466_3238_3220.jpg,0.46267828,0.07716671,0.46015504
khanhha_noisy1::Rissbilder_for_Florian_9S6A3121_408_826_2841_3663.jpg,0.43578318,0.025695117,0.53852165
khanhha_noisy1::Rissbilder_for_Florian_9S6A3133_207_186_4184_3281.jpg,0.08671787,0.049185876,0.8640963
khanhha_noisy1::Rissbilder_for_Florian_9S6A3138_115_569_2228_2606.jpg,0.103610836,0.08559482,0.81079435
khanhha_noisy1::Sylvie_Chambon_069.jpg,0.1793523,0.5175699,0.30307785
khanhha_noisy1::Volker_DSC01629_412_54_1933_1766.jpg,0.31087247,0.24875294,0.44037458
khanhha_noisy1::Volker_DSC01630_176_437_1360_1040.jpg,0.14006065,0.31114197,0.54879737
khanhha_noisy1::Volker_DSC01630_374_343_1233_1342.jpg,0.15860835,0.23126972,0.61012197
khanhha_noisy1::Volker_DSC01631_2_30_1821_2154.jpg,0.40390518,0.37683317,0.21926166
khanhha_noisy1::Volker_DSC01642_220_63_1843_1585.jpg,0.252691,0.2580488,0.48926026
khanhha_noisy1::Volker_DSC01648_211_212_1177_955.jpg,0.29268575,0.22494262,0.4823716
khanhha_noisy1::Volker_DSC01661_0_0_1824_2736.jpg,0.14933856,0.2154632,0.63519824
khanhha_noisy1::Volker_DSC01661_290_595_1071_1180.jpg,0.20172033,0.27543977,0.5228399
khanhha_noisy1::Volker_DSC01661_400_1545_1179_1103.jpg,0.20228156,0.20045517,0.5972633
khanhha_noisy1::Volker_DSC01667_0_0_1824_2736.jpg,0.43975255,0.067151636,0.49309587
khanhha_noisy1::Volker_DSC01667_106_338_1708_2132.jpg,0.27622867,0.13461457,0.58915675
khanhha_noisy1::Volker_DSC01670_3_833_1821_1836.jpg,0.41920137,0.1311442,0.44965446
khanhha_noisy1::Volker_DSC01670_678_871_1022_989.jpg,0.226433,0.29769263,0.47587433
khanhha_noisy1::Volker_DSC01678_0_0_1824_2736.jpg,0.51709086,0.27098584,0.21192329
khanhha_noisy1::Volker_DSC01678_14_998_1278_1270.jpg,0.4357751,0.3145802,0.24964473
khanhha_noisy1::Volker_DSC01678_282_907_1086_1149.jpg,0.46925735,0.16045578,0.37028688
khanhha_noisy1::Volker_DSC01686_297_570_1208_1271.jpg,0.18852401,0.36289412,0.4485819
khanhha_noisy1::Volker_DSC01690_763_1051_1043_1097.jpg,0.23697256,0.20842132,0.5546061
khanhha_noisy1::Volker_DSC01691_35_741_1602_1808.jpg,0.37868682,0.22424987,0.39706331
khanhha_noisy1::Volker_DSC01691_6_526_1388_1598.jpg,0.15366326,0.32278958,0.5235472
khanhha_noisy1::Volker_DSC01701_103_539_1579_1680.jpg,0.3246624,0.18538515,0.4899525
khanhha_noisy1::cracktree200_6258.jpg,0.40286154,0.40927517,0.1878633
khanhha_noisy1::cracktree200_6266.jpg,0.6943144,0.13487713,0.17080852
khanhha_noisy1::cracktree200_6278.jpg,0.34157827,0.42191693,0.23650482
khanhha_noisy1::cracktree200_6297.jpg,0.38609284,0.46473658,0.14917058
khanhha_noisy1::cracktree200_6298.jpg,0.282108,0.54136825,0.17652372
khanhha_noisy1::cracktree200_6710.jpg,0.3247298,0.41318125,0.26208892
khanhha_noisy1::forest_018.jpg,0.13002661,0.45993954,0.4100339
khanhha_noisy1::forest_054.jpg,0.17802921,0.28498098,0.5369898
khanhha_noisy1::forest_117.jpg,0.286094,0.35566294,0.35824302
khanhha_noisy1::noncrack_noncrack_concrete_wall_102_5.jpg.jpg,0.053698752,0.8605606,0.08574059
khanhha_noisy1::noncrack_noncrack_concrete_wall_15_5.jpg.jpg,0.14911,0.46911588,0.3817742
khanhha_noisy1::noncrack_noncrack_concrete_wall_15_7.jpg.jpg,0.22451535,0.45467454,0.32081017
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_1.jpg.jpg,0.17471154,0.76243925,0.062849276
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_15.jpg.jpg,0.27294078,0.5928518,0.13420738
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_32.jpg.jpg,0.14186431,0.78970087,0.068434745
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_52.jpg.jpg,0.19174099,0.7461097,0.062149268
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_54.jpg.jpg,0.15049867,0.7666227,0.08287867
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_59.jpg.jpg,0.22656341,0.68886095,0.08457565
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_62.jpg.jpg,0.15890579,0.7674626,0.07363162
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_68.jpg.jpg,0.20081195,0.7396933,0.05949472
khanhha_noisy1::noncrack_noncrack_concrete_wall_20_70.jpg.jpg,0.30154362,0.58433276,0.11412366
khanhha_noisy1::noncrack_noncrack_concrete_wall_35_4.jpg.jpg,0.009990709,0.9527021,0.03730714
khanhha_noisy1::noncrack_noncrack_concrete_wall_3_2.jpg.jpg,0.0027638802,0.9373291,0.059907015
khanhha_noisy1::noncrack_noncrack_concrete_wall_44_0.jpg.jpg,0.095338605,0.61259735,0.292064
khanhha_noisy1::noncrack_noncrack_concrete_wall_44_4.jpg.jpg,0.11982852,0.44211665,0.4380548
khanhha_noisy1::noncrack_noncrack_concrete_wall_46_8.jpg.jpg,0.0033735952,0.9932243,0.0034019782
khanhha_noisy1::noncrack_noncrack_concrete_wall_48_0.jpg.jpg,0.27046534,0.5070758,0.22245888
khanhha_noisy1::noncrack_noncrack_concrete_wall_48_1.jpg.jpg,0.36300775,0.40860394,0.22838828
khanhha_noisy1::noncrack_noncrack_concrete_wall_48_5.jpg.jpg,0.56460786,0.21367195,0.22172016
khanhha_noisy1::noncrack_noncrack_concrete_wall_59_0.jpg.jpg,0.0021374745,0.97749114,0.020371469
khanhha_noisy1::noncrack_noncrack_concrete_wall_59_3.jpg.jpg,0.0036839796,0.9757402,0.020575883
khanhha_noisy1::noncrack_noncrack_concrete_wall_65_0.jpg.jpg,0.10969979,0.65194297,0.23835726
khanhha_noisy1::noncrack_noncrack_concrete_wall_65_10.jpg.jpg,0.03629822,0.8407712,0.1229306
khanhha_noisy1::noncrack_noncrack_concrete_wall_68_0.jpg.jpg,0.032259367,0.92351943,0.04422116
khanhha_noisy1::noncrack_noncrack_concrete_wall_68_1.jpg.jpg,0.042975396,0.93057555,0.026449047
khanhha_noisy1::noncrack_noncrack_concrete_wall_74_10.jpg.jpg,0.095657654,0.70894516,0.1953972
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_14.jpg.jpg,0.0012752849,0.9613893,0.037335396
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_23.jpg.jpg,0.0016287029,0.9563992,0.041972145
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_24.jpg.jpg,0.0006945306,0.98123807,0.01806734
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_27.jpg.jpg,0.0013831196,0.9440935,0.054523293
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_32.jpg.jpg,0.0011897573,0.95065963,0.048150726
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_4.jpg.jpg,0.0014839689,0.9596409,0.038875137
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_5.jpg.jpg,0.0012574297,0.97775936,0.020983232
khanhha_noisy1::noncrack_noncrack_concrete_wall_86_1.jpg.jpg,0.08880529,0.8195229,0.091671795
khanhha_noisy1::noncrack_noncrack_concrete_wall_86_2.jpg.jpg,0.10905489,0.7745467,0.11639844
khanhha_noisy1::noncrack_noncrack_concrete_wall_93_5.jpg.jpg,0.027627615,0.9035382,0.06883409
khanhha_noisy1::noncrack_noncrack_concrete_wall_96_1.jpg.jpg,0.117417745,0.83490384,0.047678404
khanhha_noisy1::noncrack_noncrack_concrete_wall_96_12.jpg.jpg,0.031080952,0.93811685,0.030802231
khanhha_noisy1::noncrack_noncrack_concrete_wall_96_2.jpg.jpg,0.09765495,0.85955703,0.04278805
khanhha_noisy1::noncrack_noncrack_concrete_wall_96_27.jpg.jpg,0.06992575,0.8908618,0.03921236
khanhha_noisy2::CFD_011.jpg,0.40368277,0.15849029,0.43782702
khanhha_noisy2::CFD_080.jpg,0.325747,0.4109505,0.2633025
khanhha_noisy2::CRACK500_20160222_081908_641_721.jpg,0.35153505,0.31419396,0.33427095
khanhha_noisy2::CRACK500_20160222_115519_641_721.jpg,0.53126365,0.25934646,0.2093899
khanhha_noisy2::CRACK500_20160222_163940_1281_1081.jpg,0.28663498,0.32281327,0.39055178
khanhha_noisy2::CRACK500_20160222_163940_1_1081.jpg,0.3081945,0.5895622,0.10224334
khanhha_noisy2::CRACK500_20160222_163940_1_361.jpg,0.57909733,0.23069398,0.1902087
khanhha_noisy2::CRACK500_20160222_163940_641_1081.jpg,0.36303365,0.3712288,0.26573753
khanhha_noisy2::CRACK500_20160222_165919_1_721.jpg,0.5745445,0.31529665,0.11015888
khanhha_noisy2::CRACK500_20160225_114514_721_1281.jpg,0.30236152,0.5414163,0.1562222
khanhha_noisy2::CRACK500_20160225_114514_721_641.jpg,0.2704675,0.6527458,0.07678672
khanhha_noisy2::CRACK500_20160302_155857_1281_1.jpg,0.46022967,0.14624704,0.39352325
khanhha_noisy2::CRACK500_20160302_155857_1_721.jpg,0.25998345,0.22846979,0.51154673
khanhha_noisy2::CRACK500_20160302_155914_1081_641.jpg,0.39032766,0.06537642,0.5442959
khanhha_noisy2::CRACK500_20160303_092806_1281_721.jpg,0.3818792,0.25311947,0.36500126
khanhha_noisy2::CRACK500_20160303_092806_1_721.jpg,0.2114192,0.502555,0.28602582
khanhha_noisy2::CRACK500_20160306_103830_1921_1081.jpg,0.35339323,0.22937562,0.41723117
khanhha_noisy2::CRACK500_20160307_143827_1_721.jpg,0.37587953,0.21900772,0.40511274
khanhha_noisy2::CRACK500_20160307_144150_1281_721.jpg,0.22354548,0.6555679,0.120886646
khanhha_noisy2::CRACK500_20160307_144150_641_361.jpg,0.35910052,0.39468122,0.24621826
khanhha_noisy2::CRACK500_20160307_144931_1281_1.jpg,0.36153406,0.30987087,0.3285951
khanhha_noisy2::CRACK500_20160307_144931_641_721.jpg,0.36060977,0.31162333,0.32776687
khanhha_noisy2::CRACK500_20160307_163537_1281_721.jpg,0.32396936,0.40689594,0.26913467
khanhha_noisy2::CRACK500_20160307_163537_641_361.jpg,0.46215156,0.2855594,0.25228906
khanhha_noisy2::CRACK500_20160307_163537_641_721.jpg,0.25797382,0.043641154,0.698385
khanhha_noisy2::CRACK500_20160307_164334_641_1.jpg,0.2047182,0.59258294,0.20269887
khanhha_noisy2::CRACK500_20160307_164334_641_361.jpg,0.556012,0.19450136,0.24948668
khanhha_noisy2::CRACK500_20160308_072921_1281_1081.jpg,0.14595109,0.3692528,0.48479608
khanhha_noisy2::CRACK500_20160308_072921_1281_361.jpg,0.14700991,0.18888968,0.6641004
khanhha_noisy2::CRACK500_20160308_072921_641_1081.jpg,0.10937154,0.17608218,0.7145463
khanhha_noisy2::CRACK500_20160308_072921_641_721.jpg,0.064966045,0.18020822,0.7548258
khanhha_noisy2::CRACK500_20160308_073014_1281_721.jpg,0.3535983,0.10153268,0.544869
khanhha_noisy2::CRACK500_20160308_073406_641_721.jpg,0.6356662,0.082445845,0.28188792
khanhha_noisy2::CRACK500_20160308_160053_1_361.jpg,0.26412272,0.41788027,0.31799698
khanhha_noisy2::CRACK500_20160310_114418_641_361.jpg,0.47980854,0.22826953,0.2919219
khanhha_noisy2::CRACK500_20160318_181602_1281_361.jpg,0.28466305,0.2396491,0.47568786
khanhha_noisy2::CRACK500_20160318_181627_1_721.jpg,0.13957995,0.2544504,0.60596967
khanhha_noisy2::CRACK500_20160321_183951_1_361.jpg,0.30096814,0.4032413,0.2957906
khanhha_noisy2::CRACK500_20160321_185457_1281_1.jpg,0.29604483,0.220421,0.48353416
khanhha_noisy2::CRACK500_20160321_185457_1921_1.jpg,0.22132991,0.15696093,0.62170917
khanhha_noisy2::CRACK500_20160324_170323_1_721.jpg,0.3415414,0.37542018,0.28303847
khanhha_noisy2::CRACK500_20160324_170347_1281_361.jpg,0.20121612,0.39311463,0.40566927
khanhha_noisy2::CRACK500_20160324_170347_1281_721.jpg,0.2575421,0.47669908,0.2657588
khanhha_noisy2::CRACK500_20160326_142354_641_1081.jpg,0.39957535,0.29200605,0.3084186
khanhha_noisy2::CRACK500_20160328_150827_1281_1081.jpg,0.23462048,0.5776888,0.18769068
khanhha_noisy2::CRACK500_20160328_150932_1921_361.jpg,0.5303054,0.075385295,0.3943093
khanhha_noisy2::CRACK500_20160328_150932_641_361.jpg,0.42021337,0.26582354,0.3139631
khanhha_noisy2::CRACK500_20160328_151013_361_1921.jpg,0.3315778,0.27291077,0.39551142
khanhha_noisy2::CRACK500_20160328_151057_1281_721.jpg,0.2431586,0.6283992,0.12844211
khanhha_noisy2::CRACK500_20160328_151413_1_361.jpg,0.24170062,0.6498126,0.108486794
khanhha_noisy2::CRACK500_20160328_151413_641_721.jpg,0.113115296,0.55133677,0.3355479
khanhha_noisy2::CRACK500_20160328_151728_1921_721.jpg,0.33502093,0.36031446,0.30466464
khanhha_noisy2::CRACK500_20160328_151808_1281_721.jpg,0.38411137,0.41031775,0.20557089
khanhha_noisy2::CRACK500_20160328_152305_1921_361.jpg,0.10357259,0.62030876,0.27611864
khanhha_noisy2::CRACK500_20160328_153020_1921_361.jpg,0.3643702,0.31969485,0.31593493
khanhha_noisy2::CRACK500_20160328_153540_641_361.jpg,0.0411723,0.79464453,0.16418315
khanhha_noisy2::CRACK500_20160328_153540_641_721.jpg,0.279784,0.25661102,0.46360502
khanhha_noisy2::CRACK500_20160328_153556_1_361.jpg,0.09384039,0.69781226,0.20834732
khanhha_noisy2::CRACK500_20160328_153645_1_361.jpg,0.15116112,0.67008954,0.17874935
khanhha_noisy2::CRACK500_20160328_153702_1281_721.jpg,0.18367308,0.5637338,0.2525931
khanhha_noisy2::CRACK500_20160328_153702_1_1081.jpg,0.11933439,0.3833224,0.49734318
khanhha_noisy2::CRACK500_20160328_153724_1_1081.jpg,0.15658851,0.35636207,0.48704943
khanhha_noisy2::CRACK500_20160328_153724_641_721.jpg,0.11598808,0.5533228,0.33068913
khanhha_noisy2::CRACK500_20160328_153829_1921_361.jpg,0.3396812,0.33552325,0.32479557
khanhha_noisy2::CRACK500_20160328_153829_641_1.jpg,0.08287512,0.6453361,0.27178872
khanhha_noisy2::CRACK500_20160328_154334_641_721.jpg,0.2689921,0.3658816,0.3651263
khanhha_noisy2::CRACK500_20160328_154352_1281_721.jpg,0.3411932,0.24030203,0.41850483
khanhha_noisy2::CRACK500_20160329_093924_1921_721.jpg,0.33282304,0.2005719,0.466605
khanhha_noisy2::CRACK500_20160329_094003_641_361.jpg,0.22693662,0.22384194,0.54922146
khanhha_noisy2::CRACK500_20160329_094512_1281_1081.jpg,0.38460976,0.2427007,0.37268952
khanhha_noisy2::CRACK500_20160329_094512_1281_721.jpg,0.41660973,0.1838187,0.39957157
khanhha_noisy2::CRACK500_20160329_094512_1921_721.jpg,0.39953968,0.11532283,0.4851374
khanhha_noisy2::CRACK500_20160329_101503_641_721.jpg,0.36171252,0.43186557,0.20642197
khanhha_noisy2::CRACK500_20160329_104120_1921_721.jpg,0.16623978,0.5372295,0.29653075
khanhha_noisy2::CRACK500_20160329_104120_1_361.jpg,0.18099472,0.343084,0.4759213
khanhha_noisy2::CRACK500_20160329_104120_1_721.jpg,0.40497687,0.18863901,0.40638417
khanhha_noisy2::CRACK500_20160329_104120_641_721.jpg,0.25854072,0.42352948,0.3179298
khanhha_noisy2::CRACK500_20160329_115531_641_721.jpg,0.34088168,0.18622948,0.4728889
khanhha_noisy2::CRACK500_20160330_164743_1_361.jpg,0.3245316,0.3788532,0.29661512
khanhha_noisy2::CRACK500_20160330_164743_641_361.jpg,0.30409396,0.49143472,0.20447132
khanhha_noisy2::CRACK500_20160330_170501_1_721.jpg,0.16286418,0.6205104,0.21662542
khanhha_noisy2::CRACK500_20160330_170504_641_721.jpg,0.28250715,0.37048712,0.34700578
khanhha_noisy2::CRACK500_20160402_150105_1_1.jpg,0.39805144,0.35653993,0.24540862
khanhha_noisy2::CRACK500_20160402_150317_641_361.jpg,0.35430622,0.47602162,0.16967216
khanhha_noisy2::CRACK500_20160402_150317_641_721.jpg,0.35513443,0.4934143,0.15145124
khanhha_noisy2::CRACK500_20160402_150938_641_361.jpg,0.27318144,0.33402902,0.39278954
khanhha_noisy2::CRACK500_20160402_150938_641_721.jpg,0.1321013,0.71373916,0.15415952
khanhha_noisy2::CRACK500_20160405_171333_1281_361.jpg,0.44492504,0.3055483,0.24952668
khanhha_noisy2::CRACK500_20160405_171453_1281_361.jpg,0.18582954,0.16282856,0.6513419
khanhha_noisy2::CRACK500_20160405_171453_1_721.jpg,0.26344287,0.1307563,0.6058008
khanhha_noisy2::CRACK500_20160405_171453_641_361.jpg,0.19530815,0.23171642,0.57297546
khanhha_noisy2::CRACK500_20160405_171716_1921_721.jpg,0.15489706,0.09798003,0.74712294
khanhha_noisy2::CRACK500_20160407_163522_1921_721.jpg,0.25475582,0.29811952,0.4471247
khanhha_noisy2::CRACK500_20160407_163522_641_721.jpg,0.22048739,0.17664038,0.60287225
khanhha_noisy2::CRACK500_20160407_165001_641_1081.jpg,0.5850372,0.18864803,0.2263148
khanhha_noisy2::CRACK500_20160407_165210_1921_721.jpg,0.16365416,0.33111152,0.50523436
khanhha_noisy2::CRACK500_IMG_2932_1297_969.jpg,0.32160035,0.36492482,0.31347486
khanhha_noisy2::DeepCrack_11113.jpg,0.08357993,0.601151,0.315269
khanhha_noisy2::DeepCrack_11116-2.jpg,0.07529557,0.70621806,0.21848631
khanhha_noisy2::DeepCrack_11116-3.jpg,0.13143368,0.58923435,0.27933198
khanhha_noisy2::DeepCrack_11125-1.jpg,0.5125268,0.2321045,0.25536868
khanhha_noisy2::DeepCrack_11151-2.jpg,0.17810121,0.29508644,0.5268124
khanhha_noisy2::DeepCrack_11155-1.jpg,0.019800693,0.75964326,0.22055607
khanhha_noisy2::DeepCrack_11155.jpg,0.15713266,0.2316233,0.611244
khanhha_noisy2::DeepCrack_11184-1.jpg,0.07644274,0.4733138,0.45024344
khanhha_noisy2::DeepCrack_11215-15.jpg,0.07865961,0.7323077,0.1890327
khanhha_noisy2::DeepCrack_11215-3.jpg,0.034571268,0.86682457,0.09860416
khanhha_noisy2::DeepCrack_11240-6.jpg,0.124873854,0.60679835,0.2683278
khanhha_noisy2::DeepCrack_11240-8.jpg,0.15996595,0.5927347,0.24729937
khanhha_noisy2::DeepCrack_11247-12.jpg,0.1115831,0.04272431,0.8456926
khanhha_noisy2::DeepCrack_11269-1.jpg,0.33673552,0.25017443,0.41309008
khanhha_noisy2::DeepCrack_11271-2.jpg,0.16947776,0.19931109,0.63121116
khanhha_noisy2::DeepCrack_11271-5.jpg,0.055079088,0.68994945,0.25497144
khanhha_noisy2::DeepCrack_11301-6.jpg,0.20545551,0.4882408,0.30630374
khanhha_noisy2::DeepCrack_7Q3A9064-12.jpg,0.2538773,0.41992843,0.32619426
khanhha_noisy2::DeepCrack_7Q3A9064-17.jpg,0.2686696,0.56379044,0.16753997
khanhha_noisy2::DeepCrack_7Q3A9064-19.jpg,0.24506047,0.47786862,0.27707088
khanhha_noisy2::DeepCrack_7Q3A9064-20.jpg,0.4062719,0.21286643,0.38086176
khanhha_noisy2::DeepCrack_IMG11-6.jpg,0.2577381,0.5440727,0.19818923
khanhha_noisy2::DeepCrack_IMG_6469-2.jpg,0.11015513,0.54097754,0.34886736
khanhha_noisy2::DeepCrack_IMG_6514-3.jpg,0.4395092,0.20651329,0.35397747
khanhha_noisy2::Eugen_Muller_7723_0_0_714_429.jpg,0.5109592,0.12614083,0.36290002
khanhha_noisy2::GAPS384_test_0058_1_1.jpg,0.17614663,0.73006135,0.09379201
khanhha_noisy2::GAPS384_test_0203_1_1.jpg,0.4781315,0.22023132,0.30163717
khanhha_noisy2::GAPS384_test_0203_541_1.jpg,0.2521136,0.5449977,0.20288868
khanhha_noisy2::GAPS384_train_0449_1_1.jpg,0.125804,0.7632892,0.11090673
khanhha_noisy2::GAPS384_train_0516_541_641.jpg,0.11827511,0.6989331,0.18279175
khanhha_noisy2::GAPS384_train_0542_1_641.jpg,0.34889308,0.4615899,0.189517
