image_id,p_degraded,p_neutral,p_improved
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_874_516_2613_2236.jpg,0.3469287,0.15222219,0.5008491
khanhha_noisy1::Rissbilder_for_Florian_9S6A2874_251_526_2458_2696.jpg,0.5051687,0.22147258,0.27335867
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_103_1141_3407_4451.jpg,0.35357714,0.3703194,0.27610353
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_158_1281_3498_4054.jpg,0.46120617,0.3386867,0.20010713
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_197_1323_3592_3665.jpg,0.3843791,0.35957727,0.2560436
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_19_1803_3537_2796.jpg,0.60184586,0.18284321,0.21531096
khanhha_noisy1::Rissbilder_for_Florian_9S6A2895_46_163_3635_3331.jpg,0.24609882,0.3137561,0.44014508
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_1309_1879_2158_2129.jpg,0.87240165,0.057131257,0.07046707
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_161_1181_3216_3670.jpg,0.6685467,0.1708503,0.16060306
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_480_85_2898_3545.jpg,0.69262695,0.13806076,0.16931234
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_575_1892_2708_3567.jpg,0.6777019,0.17175636,0.15054178
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_9_818_3756_3081.jpg,0.70265967,0.13686195,0.16047838
khanhha_noisy1::Rissbilder_for_Florian_9S6A2901_0_0_3840_5760.jpg,0.58846337,0.058204312,0.35333225
khanhha_noisy1::Rissbilder_for_Florian_9S6A2901_55_3400_2984_2240.jpg,0.34825492,0.069819376,0.5819257
khanhha_noisy1::Rissbilder_for_Florian_9S6A2901_67_161_3343_3273.jpg,0.37799793,0.17066751,0.4513345
khanhha_noisy1::Rissbilder_for_Florian_9S6A2902_0_0_3840_5760.jpg,0.43068027,0.28534862,0.28397107
khanhha_noisy1::Rissbilder_for_Florian_9S6A2902_163_2262_3171_3274.jpg,0.5028278,0.33234888,0.16482335
khanhha_noisy1::Rissbilder_for_Florian_9S6A2902_192_967_2598_2117.jpg,0.6676445,0.08080386,0.25155163
khanhha_noisy1::Rissbilder_for_Florian_9S6A2903_385_511_3375_3468.jpg,0.73053116,0.07341907,0.1960498
khanhha_noisy1::Rissbilder_for_Florian_9S6A2903_438_739_2998_2746.jpg,0.72883415,0.076343894,0.19482188
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_0_0_3840_5760.jpg,0.28234762,0.015213303,0.70243907
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_113_175_3097_2360.jpg,0.2299379,0.030684216,0.73937786
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_43_1959_3615_3077.jpg,0.4835734,0.059889585,0.45653695
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_59_1878_2063_2153.jpg,0.3376721,0.10241906,0.55990875
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_880_2365_2685_2887.jpg,0.21242657,0.054107103,0.7334663
khanhha_noisy1::Rissbilder_for_Florian_9S6A2915_1128_2752_2373_2395.jpg,0.3944638,0.10759388,0.4979423
khanhha_noisy1::Rissbilder_for_Florian_9S6A2915_757_2194_2406_2383.jpg,0.3018059,0.13604333,0.5621508
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_1008_848_2956_2327.jpg,0.46835107,0.17054962,0.36109936
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_1139_6_3401_3091.jpg,0.5046574,0.15313773,0.34220487
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_311_375_3331_2605.jpg,0.49590307,0.14106429,0.36303267
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_910_611_3253_2887.jpg,0.53775084,0.10508477,0.35716432
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_225_1283_3432_3981.jpg,0.39933535,0.31445527,0.2862093
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_43_936_3780_4403.jpg,0.38229108,0.368308,0.24940087
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_446_1371_3306_4182.jpg,0.24582891,0.39963225,0.35453883
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_513_1787_2538_2641.jpg,0.40076876,0.3956921,0.20353913
khanhha_noisy1::Rissbilder_for_Florian_9S6A3116_390_1097_2997_3963.jpg,0.1898021,0.08975061,0.72044736
khanhha_noisy1::Rissbilder_for_Florian_9S6A3116_555_2380_2956_2340.jpg,0.23852222,0.22611493,0.5353629
khanhha_noisy1::Rissbilder_for_Florian_9S6A3119_1583_2261_2214_2879.jpg,0.15261869,0.1971792,0.6502021
khanhha_noisy1::Rissbilder_for_Florian_9S6A3119_179_1656_3530_3136.jpg,0.043070808,0.046273574,0.9106556
khanhha_noisy1::Rissbilder_for_Florian_9S6A3119_520_1811_3242_3051.jpg,0.04619869,0.046110895,0.9076904
khanhha_noisy1::Rissbilder_for_Florian_9S6A3120_14_1099_3666_4059.jpg,0.031727854,0.023996772,0.9442754
khanhha_noisy1::Rissbilder_for_Florian_9S6A3120_217_1113_3331_4192.jpg,0.028162982,0.019189622,0.9526474
khanhha_noisy1::Rissbilder_for_Florian_9S6A3120_236_1671_2928_2310.jpg,0.1360246,0.08701689,0.7769585
khanhha_noisy1::Rissbilder_for_Florian_9S6A3120_875_1120_2089_2571.jpg,0.17230693,0.14819953,0.6794936
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_114_2737_3530_2753.jpg,0.13037391,0.11771529,0.7519108
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_54_1984_3083_3305.jpg,0.1323021,0.17623143,0.69146645
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_595_2880_2296_2633.jpg,0.08974547,0.116732314,0.7935222
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_653_1639_2788_3252.jpg,0.075122304,0.08002601,0.8448517
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_89_657_3259_3858.jpg,0.24104242,0.20072632,0.55823123
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_9_1051_3792_3003.jpg,0.1992717,0.25387752,0.5468508
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_190_1907_3510_2920.jpg,0.035332866,0.01672873,0.9479384
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_24_518_3753_4265.jpg,0.03992515,0.01783139,0.94224346
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_35_1947_3497_3753.jpg,0.07422756,0.039655823,0.8861166
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_485_279_2724_2520.jpg,0.19435368,0.09148143,0.7141649
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_741_2592_3069_3082.jpg,0.08700731,0.016377913,0.8966148
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_1104_2295_2445_3107.jpg,0.1766696,0.028118668,0.7952118
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_1228_1792_2559_2477.jpg,0.4743432,0.08028364,0.44537312
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_182_823_3574_4047.jpg,0.40012163,0.11750127,0.48237702
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_201_2087_3465_3669.jpg,0.15487824,0.020604216,0.8245175
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_313_2279_2337_2933.jpg,0.3639847,0.094507046,0.5415083
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_507_1097_2555_2213.jpg,0.5646797,0.22532293,0.20999742
khanhha_noisy1::Sylvie_Chambon_022.jpg,0.49730113,0.32548228,0.17721654
khanhha_noisy1::Sylvie_Chambon_038.jpg,0.21957983,0.20681176,0.57360846
khanhha_noisy1::Sylvie_Chambon_039.jpg,0.46067035,0.23766904,0.30166063
khanhha_noisy1::Sylvie_Chambon_056.jpg,0.52818733,0.23816319,0.23364945
khanhha_noisy1::Sylvie_Chambon_073.jpg,0.18024842,0.43268698,0.38706467
khanhha_noisy1::Sylvie_Chambon_087.jpg,0.49187648,0.29165488,0.21646866
khanhha_noisy1::Sylvie_Chambon_105.jpg,0.62310266,0.065146744,0.31175065
khanhha_noisy1::Sylvie_Chambon_116.jpg,0.4537473,0.25861526,0.28763747
khanhha_noisy1::Sylvie_Chambon_314.jpg,0.59296626,0.13886778,0.26816595
khanhha_noisy1::Sylvie_Chambon_319.jpg,0.24803212,0.27644542,0.47552246
khanhha_noisy1::Volker_DSC01624_0_0_2736_1824.jpg,0.62440515,0.17718203,0.19841287
khanhha_noisy1::Volker_DSC01632_0_0_1824_2736.jpg,0.2221628,0.19217417,0.5856631
khanhha_noisy1::Volker_DSC01632_109_353_1680_1636.jpg,0.2436174,0.18028887,0.5760937
khanhha_noisy1::Volker_DSC01639_1065_321_1284_1200.jpg,0.28283083,0.52945626,0.18771285
khanhha_noisy1::Volker_DSC01639_165_52_1412_1364.jpg,0.14859867,0.48366064,0.36774066
khanhha_noisy1::Volker_DSC01646_226_19_1273_1645.jpg,0.6014037,0.10460439,0.2939919
khanhha_noisy1::Volker_DSC01646_456_54_2117_1728.jpg,0.29669166,0.2713177,0.43199062
khanhha_noisy1::Volker_DSC01651_163_249_1349_1454.jpg,0.3950065,0.3707953,0.23419815
khanhha_noisy1::Volker_DSC01651_61_82_1347_1168.jpg,0.3360932,0.3535534,0.31035343
khanhha_noisy1::Volker_DSC01657_130_62_1583_1831.jpg,0.038050976,0.110538945,0.8514101
khanhha_noisy1::Volker_DSC01657_290_50_1476_1614.jpg,0.047950875,0.17661406,0.7754351
khanhha_noisy1::Volker_DSC01657_665_1068_1125_1350.jpg,0.03535177,0.14098819,0.82366
khanhha_noisy1::Volker_DSC01657_8_1012_1813_1672.jpg,0.027800046,0.13065638,0.84154356
khanhha_noisy1::Volker_DSC01658_0_0_1824_2736.jpg,0.059139248,0.1704606,0.7704001
khanhha_noisy1::Volker_DSC01658_167_371_1635_1643.jpg,0.070990376,0.21519639,0.7138133
khanhha_noisy1::Volker_DSC01658_352_1474_1034_1008.jpg,0.0804841,0.2053172,0.7141987
khanhha_noisy1::Volker_DSC01658_470_825_1327_1606.jpg,0.10437338,0.18734172,0.70828485
khanhha_noisy1::Volker_DSC01660_192_247_1588_1991.jpg,0.24173976,0.23390888,0.5243513
khanhha_noisy1::Volker_DSC01669_0_0_1824_2736.jpg,0.18705437,0.26978478,0.54316086
khanhha_noisy1::Volker_DSC01669_9_1042_1814_1517.jpg,0.34325895,0.26559862,0.39114243
khanhha_noisy1::Volker_DSC01695_0_0_2736_1824.jpg,0.3575225,0.21340358,0.42907393
khanhha_noisy1::Volker_DSC01702_39_31_1703_1771.jpg,0.38631245,0.143492,0.47019553
khanhha_noisy1::Volker_DSC01702_418_156_1024_1333.jpg,0.2313884,0.1422181,0.62639344
khanhha_noisy1::cracktree200_6203.jpg,0.63479406,0.27041432,0.09479165
khanhha_noisy1::cracktree200_6243.jpg,0.097558655,0.8338865,0.06855485
khanhha_noisy1::cracktree200_6247.jpg,0.4929107,0.35308897,0.15400027
khanhha_noisy1::cracktree200_6310.jpg,0.3885787,0.5121917,0.09922963
khanhha_noisy1::cracktree200_6635.jpg,0.5104903,0.1909128,0.29859695
khanhha_noisy1::cracktree200_6774.jpg,0.09761689,0.8019379,0.10044518
khanhha_noisy1::forest_022.jpg,0.49730113,0.32548228,0.17721654
khanhha_noisy1::forest_082.jpg,0.4593228,0.21994533,0.32073188
khanhha_noisy1::forest_083.jpg,0.20694448,0.37534615,0.4177094
khanhha_noisy1::forest_104.jpg,0.29707667,0.1770391,0.5258842
khanhha_noisy1::noncrack_noncrack_concrete_wall_0_0.jpg.jpg,0.006662111,0.8526558,0.14068209
khanhha_noisy1::noncrack_noncrack_concrete_wall_0_3.jpg.jpg,0.0038274862,0.8550211,0.1411514
khanhha_noisy1::noncrack_noncrack_concrete_wall_11_4.jpg.jpg,0.028717542,0.9546521,0.016630422
khanhha_noisy1::noncrack_noncrack_concrete_wall_16_1.jpg.jpg,0.09279183,0.8772687,0.02993951
khanhha_noisy1::noncrack_noncrack_concrete_wall_16_5.jpg.jpg,0.05190296,0.9293707,0.018726274
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_1.jpg.jpg,0.031894933,0.9443963,0.023708755
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_11.jpg.jpg,0.03536311,0.92952263,0.035114307
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_12.jpg.jpg,0.026457082,0.95893794,0.014604873
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_18.jpg.jpg,0.01808331,0.9663409,0.015575788
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_19.jpg.jpg,0.042952463,0.9234306,0.03361693
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_3.jpg.jpg,0.031848308,0.9365768,0.0315749
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_9.jpg.jpg,0.029771088,0.9473824,0.022846557
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_19.jpg.jpg,0.024016617,0.9615398,0.014443633
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_31.jpg.jpg,0.018591054,0.9695775,0.011831516
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_35.jpg.jpg,0.007991734,0.98908186,0.002926345
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_38.jpg.jpg,0.017620351,0.9735459,0.008833691
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_4.jpg.jpg,0.015180211,0.9790067,0.0058131265
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_8.jpg.jpg,0.027793417,0.9613776,0.0108288685
khanhha_noisy1::noncrack_noncrack_concrete_wall_29_6.jpg.jpg,0.063844666,0.8020606,0.13409472
khanhha_noisy1::noncrack_noncrack_concrete_wall_33_4.jpg.jpg,0.007613498,0.9433658,0.049020674
khanhha_noisy1::noncrack_noncrack_concrete_wall_38_4.jpg.jpg,0.001264631,0.99568707,0.0030482886
khanhha_noisy1::noncrack_noncrack_concrete_wall_38_5.jpg.jpg,0.0037096592,0.98752135,0.008768967
khanhha_noisy1::noncrack_noncrack_concrete_wall_38_6.jpg.jpg,0.0010209223,0.9959858,0.002993232
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_14.jpg.jpg,0.106523685,0.84547544,0.048000835
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_15.jpg.jpg,0.10034044,0.8609723,0.038687244
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_18.jpg.jpg,0.11877664,0.8376856,0.043537725
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_2.jpg.jpg,0.121776335,0.85160595,0.026617775
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_25.jpg.jpg,0.16174193,0.8082143,0.030043783
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_34.jpg.jpg,0.115228705,0.8507749,0.03399642
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_42.jpg.jpg,0.11106144,0.86807996,0.020858554
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_44.jpg.jpg,0.14605969,0.8232684,0.03067185
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_48.jpg.jpg,0.10491355,0.8478927,0.047193676
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_50.jpg.jpg,0.07569429,0.90761,0.016695807
khanhha_noisy1::noncrack_noncrack_concrete_wall_47_4.jpg.jpg,0.0099918265,0.96984875,0.020159455
khanhha_noisy1::noncrack_noncrack_concrete_wall_47_6.jpg.jpg,0.0099918265,0.96984875,0.020159455
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_10.jpg.jpg,0.004599933,0.99001545,0.0053846585
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_24.jpg.jpg,0.011755799,0.97459793,0.013646228
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_29.jpg.jpg,0.016647393,0.9578978,0.025454838
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_32.jpg.jpg,0.016648786,0.95596826,0.027382914
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_38.jpg.jpg,0.010635174,0.96087027,0.028494552
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_4.jpg.jpg,0.01347488,0.9654412,0.021083856
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_41.jpg.jpg,0.007386319,0.9820823,0.010531418
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_49.jpg.jpg,0.01247187,0.97702616,0.010501891
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_6.jpg.jpg,0.015240595,0.9511017,0.033657733
khanhha_noisy1::noncrack_noncrack_concrete_wall_57_11.jpg.jpg,0.046394017,0.8848202,0.068785794
khanhha_noisy1::noncrack_noncrack_concrete_wall_57_6.jpg.jpg,0.044742607,0.894696,0.06056131
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_1.jpg.jpg,0.011719011,0.95233107,0.035949957
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_10.jpg.jpg,0.009257363,0.972169,0.01857358
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_21.jpg.jpg,0.012190871,0.97208935,0.01571975
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_8.jpg.jpg,0.011189294,0.97191423,0.016896514
khanhha_noisy1::noncrack_noncrack_concrete_wall_79_2.jpg.jpg,0.1551418,0.80398273,0.040875435
khanhha_noisy1::noncrack_noncrack_concrete_wall_79_6.jpg.jpg,0.07280491,0.90373486,0.023460213
khanhha_noisy1::noncrack_noncrack_concrete_wall_99_2.jpg.jpg,0.019259531,0.97487247,0.005867974
khanhha_noisy2::CFD_001.jpg,0.4734591,0.24852924,0.27801162
khanhha_noisy2::CFD_040.jpg,0.69645625,0.19364212,0.1099016
khanhha_noisy2::CFD_088.jpg,0.22682828,0.29833037,0.47484136
khanhha_noisy2::CFD_118.jpg,0.49879527,0.12339801,0.37780678
khanhha_noisy2::CRACK500_20160222_081031_641_361.jpg,0.19450282,0.46295395,0.3425432
khanhha_noisy2::CRACK500_20160222_115833_1921_1081.jpg,0.8281411,0.13512813,0.03673074
khanhha_noisy2::CRACK500_20160222_115833_641_361.jpg,0.86530966,0.08272259,0.05196769
khanhha_noisy2::CRACK500_20160222_115843_1281_361.jpg,0.7332969,0.21896224,0.047740877
khanhha_noisy2::CRACK500_20160222_115847_1281_361.jpg,0.617727,0.34578657,0.03648651
khanhha_noisy2::CRACK500_20160222_115847_641_361.jpg,0.68521667,0.27368438,0.041099012
khanhha_noisy2::CRACK500_20160222_164936_641_361.jpg,0.7227056,0.17160574,0.10568862
khanhha_noisy2::CRACK500_20160222_165037_1921_361.jpg,0.3475648,0.5817446,0.07069066
khanhha_noisy2::CRACK500_20160222_165037_1_361.jpg,0.23306201,0.53850853,0.2284294
khanhha_noisy2::CRACK500_20160222_165037_641_361.jpg,0.15389353,0.6719514,0.17415503
khanhha_noisy2::CRACK500_20160222_165256_1281_1.jpg,0.22867267,0.7155223,0.05580506
khanhha_noisy2::CRACK500_20160222_165256_1281_721.jpg,0.69942266,0.13175878,0.1688186
khanhha_noisy2::CRACK500_20160222_165256_641_1.jpg,0.80574,0.116304986,0.077955104
khanhha_noisy2::CRACK500_20160225_114503_1_361.jpg,0.30287385,0.60156393,0.09556224
khanhha_noisy2::CRACK500_20160302_155919_1281_721.jpg,0.39033034,0.44664463,0.16302504
khanhha_noisy2::CRACK500_20160302_155919_641_1.jpg,0.47366878,0.088367976,0.4379633
khanhha_noisy2::CRACK500_20160302_155919_641_1081.jpg,0.62468886,0.147728,0.22758317
khanhha_noisy2::CRACK500_20160306_103613_1_721.jpg,0.17351523,0.21254422,0.6139405
khanhha_noisy2::CRACK500_20160306_103638_1921_1081.jpg,0.46200997,0.11847371,0.41951627
khanhha_noisy2::CRACK500_20160306_103638_1_361.jpg,0.25102934,0.27374092,0.47522968
khanhha_noisy2::CRACK500_20160306_103816_1_721.jpg,0.21531896,0.08159966,0.7030813
khanhha_noisy2::CRACK500_20160306_104527_1921_721.jpg,0.45054513,0.16507529,0.3843796
khanhha_noisy2::CRACK500_20160306_104527_641_361.jpg,0.05485968,0.70677704,0.23836327
khanhha_noisy2::CRACK500_20160307_144202_1281_361.jpg,0.37055954,0.24847868,0.3809618
khanhha_noisy2::CRACK500_20160307_144202_1281_721.jpg,0.57945704,0.20595722,0.21458586
khanhha_noisy2::CRACK500_20160307_144842_1281_1.jpg,0.25864774,0.093881406,0.6474709
khanhha_noisy2::CRACK500_20160307_144842_1281_1081.jpg,0.3244668,0.49438244,0.18115082
khanhha_noisy2::CRACK500_20160307_145059_1921_361.jpg,0.07675923,0.62403697,0.29920378
khanhha_noisy2::CRACK500_20160307_163627_641_721.jpg,0.342947,0.13269101,0.52436197
khanhha_noisy2::CRACK500_20160307_163641_1921_361.jpg,0.52482134,0.10044513,0.37473357
khanhha_noisy2::CRACK500_20160307_164400_641_1.jpg,0.4845388,0.42095926,0.09450195
khanhha_noisy2::CRACK500_20160308_072824_641_1.jpg,0.12542428,0.49021402,0.3843617
khanhha_noisy2::CRACK500_20160308_074330_1921_721.jpg,0.20777468,0.17278153,0.6194438
khanhha_noisy2::CRACK500_20160308_155737_1281_1.jpg,0.38171434,0.4448948,0.17339088
khanhha_noisy2::CRACK500_20160308_155737_1281_361.jpg,0.54986185,0.24007085,0.21006729
khanhha_noisy2::CRACK500_20160308_155737_1281_721.jpg,0.23198262,0.55991894,0.20809846
khanhha_noisy2::CRACK500_20160308_155737_1921_1.jpg,0.5701994,0.20872359,0.22107707
khanhha_noisy2::CRACK500_20160308_155737_1_1081.jpg,0.42242247,0.26347715,0.31410044
khanhha_noisy2::CRACK500_20160308_155737_641_721.jpg,0.35846296,0.31073254,0.33080447
khanhha_noisy2::CRACK500_20160308_155828_1281_721.jpg,0.43412632,0.39139655,0.17447716
khanhha_noisy2::CRACK500_20160308_155836_1921_361.jpg,0.23345485,0.64610684,0.12043825
khanhha_noisy2::CRACK500_20160308_155836_1921_721.jpg,0.60199666,0.14557971,0.25242367
khanhha_noisy2::CRACK500_20160310_114446_641_1081.jpg,0.53353333,0.10159779,0.36486888
khanhha_noisy2::CRACK500_20160316_142009_1281_361.jpg,0.095185325,0.32591972,0.5788949
khanhha_noisy2::CRACK500_20160316_142009_1281_721.jpg,0.31207645,0.3234374,0.3644862
khanhha_noisy2::CRACK500_20160316_142027_1281_721.jpg,0.48577785,0.06973476,0.44448742
khanhha_noisy2::CRACK500_20160316_143433_641_361.jpg,0.2100984,0.57781225,0.21208936
khanhha_noisy2::CRACK500_20160316_144230_641_1.jpg,0.32150972,0.27255347,0.40593678
khanhha_noisy2::CRACK500_20160316_183217_1281_1.jpg,0.3269882,0.3605873,0.31242445
khanhha_noisy2::CRACK500_20160321_185637_1_1081.jpg,0.35993552,0.098779,0.54128546
khanhha_noisy2::CRACK500_20160324_170309_641_1.jpg,0.28585204,0.5025175,0.21163043
khanhha_noisy2::CRACK500_20160324_170309_641_361.jpg,0.27277818,0.54851186,0.17870994
khanhha_noisy2::CRACK500_20160324_170309_641_721.jpg,0.38300785,0.5325363,0.084455855
khanhha_noisy2::CRACK500_20160324_170542_1_721.jpg,0.46297818,0.19626106,0.3407608
khanhha_noisy2::CRACK500_20160326_142309_1281_721.jpg,0.19751272,0.2440582,0.55842906
khanhha_noisy2::CRACK500_20160328_150820_641_361.jpg,0.098182626,0.71840256,0.18341479
khanhha_noisy2::CRACK500_20160328_150940_1281_361.jpg,0.1471896,0.4080379,0.4447725
khanhha_noisy2::CRACK500_20160328_150940_1_1081.jpg,0.6224032,0.07371547,0.30388132
khanhha_noisy2::CRACK500_20160328_150940_641_1081.jpg,0.28875747,0.5583703,0.15287226
khanhha_noisy2::CRACK500_20160328_150940_641_361.jpg,0.40968686,0.18662563,0.40368754
khanhha_noisy2::CRACK500_20160328_151056_1_361.jpg,0.344854,0.47428572,0.1808603
khanhha_noisy2::CRACK500_20160328_151056_641_1081.jpg,0.38929138,0.45569512,0.15501352
khanhha_noisy2::CRACK500_20160328_151151_1921_721.jpg,0.2591077,0.51070476,0.23018743
khanhha_noisy2::CRACK500_20160328_151151_1_1.jpg,0.5917083,0.25598004,0.15231168
khanhha_noisy2::CRACK500_20160328_151151_641_1081.jpg,0.4870795,0.20797092,0.30494952
khanhha_noisy2::CRACK500_20160328_151151_641_361.jpg,0.26083076,0.5949607,0.1442086
khanhha_noisy2::CRACK500_20160328_151241_1_1.jpg,0.13961023,0.7223458,0.13804391
khanhha_noisy2::CRACK500_20160328_151241_641_721.jpg,0.2728509,0.14534892,0.58180016
khanhha_noisy2::CRACK500_20160328_151244_1921_1081.jpg,0.56170595,0.2573748,0.18091922
khanhha_noisy2::CRACK500_20160328_151244_641_721.jpg,0.6368278,0.2321546,0.13101763
khanhha_noisy2::CRACK500_20160328_151343_1281_1.jpg,0.48067006,0.113452226,0.40587765
khanhha_noisy2::CRACK500_20160328_151343_641_721.jpg,0.15392935,0.27137834,0.5746923
khanhha_noisy2::CRACK500_20160328_153241_1281_721.jpg,0.22500016,0.4692446,0.30575523
khanhha_noisy2::CRACK500_20160328_153404_641_721.jpg,0.33964044,0.36395898,0.29640064
khanhha_noisy2::CRACK500_20160328_153544_1_1081.jpg,0.15357238,0.22010893,0.6263187
khanhha_noisy2::CRACK500_20160328_153544_1_721.jpg,0.12365938,0.64126277,0.23507798
khanhha_noisy2::CRACK500_20160328_153548_1281_721.jpg,0.15087935,0.50913084,0.33998978
khanhha_noisy2::CRACK500_20160328_153548_1921_721.jpg,0.15637371,0.5211052,0.32252115
khanhha_noisy2::CRACK500_20160328_153623_1_721.jpg,0.28144905,0.25883424,0.45971665
khanhha_noisy2::CRACK500_20160328_153657_1921_1081.jpg,0.14094771,0.19605313,0.66299915
khanhha_noisy2::CRACK500_20160328_153821_1_1.jpg,0.10740547,0.5718118,0.32078284
khanhha_noisy2::CRACK500_20160328_153848_1921_1.jpg,0.17309885,0.48068058,0.34622058
khanhha_noisy2::CRACK500_20160328_153918_1_361.jpg,0.14523318,0.6778089,0.17695792
khanhha_noisy2::CRACK500_20160328_153918_1_721.jpg,0.32907346,0.49195263,0.17897391
khanhha_noisy2::CRACK500_20160328_154318_1281_361.jpg,0.3021528,0.49297884,0.20486833
khanhha_noisy2::CRACK500_20160328_154318_641_1.jpg,0.43276492,0.15723233,0.4100027
khanhha_noisy2::CRACK500_20160328_154318_641_721.jpg,0.27775332,0.32660365,0.39564303
khanhha_noisy2::CRACK500_20160329_094025_1921_361.jpg,0.27648234,0.2376405,0.48587716
khanhha_noisy2::CRACK500_20160329_094025_1_721.jpg,0.36303884,0.3858441,0.25111708
khanhha_noisy2::CRACK500_20160329_094527_1_361.jpg,0.3718012,0.17461303,0.45358583
khanhha_noisy2::CRACK500_20160329_103626_1281_721.jpg,0.46365532,0.09850471,0.43783993
khanhha_noisy2::CRACK500_20160329_103626_641_721.jpg,0.41013965,0.15123259,0.4386278
khanhha_noisy2::CRACK500_20160329_103800_361_641.jpg,0.13702275,0.4686835,0.39429376
khanhha_noisy2::CRACK500_20160329_103807_721_1281.jpg,0.097651996,0.6430776,0.25927037
khanhha_noisy2::CRACK500_20160330_163725_1921_361.jpg,0.47718635,0.25294182,0.26987177
khanhha_noisy2::CRACK500_20160330_163725_641_1081.jpg,0.27549565,0.4343796,0.29012468
khanhha_noisy2::CRACK500_20160330_165644_641_1081.jpg,0.3165145,0.48788092,0.19560455
khanhha_noisy2::CRACK500_20160330_170114_1281_361.jpg,0.1785226,0.43158704,0.38989034
khanhha_noisy2::CRACK500_20160330_170114_641_721.jpg,0.4573233,0.06708117,0.47559556
