image_id,p_degraded,p_neutral,p_improved
khanhha_noisy1::Rissbilder_for_Florian_9S6A2874_251_526_2458_2696.jpg,0.069290385,0.025650093,0.90505946
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_169_1864_3516_3562.jpg,0.3537678,0.1918139,0.4544183
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_228_47_2676_2777.jpg,0.57509035,0.15011968,0.27479005
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_36_523_3631_3027.jpg,0.49047354,0.24726792,0.26225856
khanhha_noisy1::Rissbilder_for_Florian_9S6A2875_97_864_3672_4225.jpg,0.42585042,0.37130517,0.20284441
khanhha_noisy1::Rissbilder_for_Florian_9S6A2876_169_722_2977_3880.jpg,0.7368379,0.08867209,0.17448996
khanhha_noisy1::Rissbilder_for_Florian_9S6A2876_79_1349_3734_3387.jpg,0.65764356,0.06924563,0.27311084
khanhha_noisy1::Rissbilder_for_Florian_9S6A2876_800_744_2945_3705.jpg,0.78737336,0.07906371,0.13356297
khanhha_noisy1::Rissbilder_for_Florian_9S6A2877_304_1360_2589_2329.jpg,0.6750712,0.2130384,0.11189041
khanhha_noisy1::Rissbilder_for_Florian_9S6A2877_417_140_3357_4443.jpg,0.68283254,0.1770928,0.14007461
khanhha_noisy1::Rissbilder_for_Florian_9S6A2877_472_1716_2206_2901.jpg,0.645302,0.2298597,0.12483824
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_186_801_3630_3688.jpg,0.6768529,0.18017928,0.14296786
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_287_270_3223_3935.jpg,0.6082427,0.23337623,0.15838104
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_29_861_3713_4568.jpg,0.71903265,0.17398721,0.10698013
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_373_2066_2452_3245.jpg,0.6127966,0.20458798,0.1826154
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_67_878_2624_2752.jpg,0.6929943,0.14972878,0.15727693
khanhha_noisy1::Rissbilder_for_Florian_9S6A2878_861_28_2800_2885.jpg,0.57113206,0.19789259,0.23097533
khanhha_noisy1::Rissbilder_for_Florian_9S6A2879_0_0_5760_3840.jpg,0.38459003,0.07806453,0.5373454
khanhha_noisy1::Rissbilder_for_Florian_9S6A2879_1312_923_2418_2909.jpg,0.53565687,0.13697724,0.32736588
khanhha_noisy1::Rissbilder_for_Florian_9S6A2879_1320_542_3826_3214.jpg,0.41056156,0.12863636,0.46080214
khanhha_noisy1::Rissbilder_for_Florian_9S6A2880_1244_1022_2375_2527.jpg,0.25267512,0.116740294,0.6305846
khanhha_noisy1::Rissbilder_for_Florian_9S6A2880_131_2019_3358_3435.jpg,0.46837765,0.099017605,0.4326047
khanhha_noisy1::Rissbilder_for_Florian_9S6A2880_1_709_3836_3003.jpg,0.42767772,0.1166316,0.4556907
khanhha_noisy1::Rissbilder_for_Florian_9S6A2880_277_388_3305_4321.jpg,0.16180629,0.06197582,0.77621794
khanhha_noisy1::Rissbilder_for_Florian_9S6A2881_0_0_3840_5760.jpg,0.4016459,0.094266124,0.504088
khanhha_noisy1::Rissbilder_for_Florian_9S6A2881_1046_39_2575_3270.jpg,0.41769275,0.066316165,0.5159911
khanhha_noisy1::Rissbilder_for_Florian_9S6A2881_277_1792_3424_2971.jpg,0.37735158,0.14638424,0.47626415
khanhha_noisy1::Rissbilder_for_Florian_9S6A2881_77_297_3144_3819.jpg,0.2848576,0.05411275,0.6610297
khanhha_noisy1::Rissbilder_for_Florian_9S6A2882_346_490_2497_1975.jpg,0.49879673,0.12920317,0.372
khanhha_noisy1::Rissbilder_for_Florian_9S6A2882_458_1944_3282_2844.jpg,0.37599352,0.14161885,0.48238763
khanhha_noisy1::Rissbilder_for_Florian_9S6A2883_0_0_3840_5760.jpg,0.16924515,0.05074277,0.780012
khanhha_noisy1::Rissbilder_for_Florian_9S6A2883_290_1780_2688_2984.jpg,0.23597257,0.1298714,0.63415605
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_103_1141_3407_4451.jpg,0.43492708,0.2180405,0.34703243
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_158_1281_3498_4054.jpg,0.61493325,0.1731597,0.21190704
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_197_1323_3592_3665.jpg,0.62525386,0.14940263,0.22534348
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_19_1803_3537_2796.jpg,0.6261482,0.15738033,0.21647136
khanhha_noisy1::Rissbilder_for_Florian_9S6A2885_167_1375_2073_2363.jpg,0.36689642,0.17917708,0.4539265
khanhha_noisy1::Rissbilder_for_Florian_9S6A2885_67_973_3621_3313.jpg,0.28927594,0.1325712,0.5781529
khanhha_noisy1::Rissbilder_for_Florian_9S6A2885_82_1409_2816_3479.jpg,0.29676205,0.15457487,0.5486631
khanhha_noisy1::Rissbilder_for_Florian_9S6A2886_106_479_3642_4594.jpg,0.45271638,0.17260976,0.3746739
khanhha_noisy1::Rissbilder_for_Florian_9S6A2886_110_1312_3454_3075.jpg,0.35705587,0.1547606,0.48818347
khanhha_noisy1::Rissbilder_for_Florian_9S6A2886_12_1171_3583_2973.jpg,0.32092565,0.110078,0.5689963
khanhha_noisy1::Rissbilder_for_Florian_9S6A2886_273_2665_2929_2302.jpg,0.28513536,0.13085404,0.5840106
khanhha_noisy1::Rissbilder_for_Florian_9S6A2886_695_71_2627_3457.jpg,0.30083284,0.10847962,0.5906875
khanhha_noisy1::Rissbilder_for_Florian_9S6A2886_984_32_2437_2598.jpg,0.16244087,0.21236335,0.62519574
khanhha_noisy1::Rissbilder_for_Florian_9S6A2887_452_483_3013_2564.jpg,0.42487216,0.37541956,0.19970827
khanhha_noisy1::Rissbilder_for_Florian_9S6A2887_749_2501_3000_2991.jpg,0.5498507,0.23402159,0.21612768
khanhha_noisy1::Rissbilder_for_Florian_9S6A2888_133_918_3617_3712.jpg,0.2053811,0.35317683,0.44144207
khanhha_noisy1::Rissbilder_for_Florian_9S6A2889_470_1014_3063_3785.jpg,0.6254461,0.27071008,0.10384379
khanhha_noisy1::Rissbilder_for_Florian_9S6A2889_671_2114_2686_3238.jpg,0.62700415,0.2429727,0.13002323
khanhha_noisy1::Rissbilder_for_Florian_9S6A2890_0_0_3840_5760.jpg,0.21853687,0.44378662,0.33767655
khanhha_noisy1::Rissbilder_for_Florian_9S6A2890_1213_1864_1830_2425.jpg,0.70688456,0.2710891,0.022026392
khanhha_noisy1::Rissbilder_for_Florian_9S6A2892_103_890_2526_2526.jpg,0.6619539,0.06966927,0.26837683
khanhha_noisy1::Rissbilder_for_Florian_9S6A2892_1086_390_3050_2813.jpg,0.6240275,0.038021557,0.33795097
khanhha_noisy1::Rissbilder_for_Florian_9S6A2892_1754_604_2639_2889.jpg,0.6184201,0.040898535,0.3406814
khanhha_noisy1::Rissbilder_for_Florian_9S6A2893_46_3035_3311_2720.jpg,0.14691207,0.39062026,0.46246764
khanhha_noisy1::Rissbilder_for_Florian_9S6A2893_986_2947_2387_2036.jpg,0.20802464,0.40362135,0.388354
khanhha_noisy1::Rissbilder_for_Florian_9S6A2894_2035_188_3164_3103.jpg,0.7882135,0.0599114,0.151875
khanhha_noisy1::Rissbilder_for_Florian_9S6A2894_2274_588_3314_3190.jpg,0.7421349,0.0506004,0.2072646
khanhha_noisy1::Rissbilder_for_Florian_9S6A2895_46_163_3635_3331.jpg,0.2939238,0.1631275,0.5429487
khanhha_noisy1::Rissbilder_for_Florian_9S6A2896_0_0_3840_5760.jpg,0.36399224,0.2588407,0.3771671
khanhha_noisy1::Rissbilder_for_Florian_9S6A2896_1287_1184_2528_1916.jpg,0.68718,0.1851933,0.12762669
khanhha_noisy1::Rissbilder_for_Florian_9S6A2896_1446_730_2288_2912.jpg,0.61809325,0.1719764,0.2099304
khanhha_noisy1::Rissbilder_for_Florian_9S6A2896_28_1443_3701_3540.jpg,0.5380969,0.24586606,0.21603712
khanhha_noisy1::Rissbilder_for_Florian_9S6A2896_616_2037_3008_3401.jpg,0.6438866,0.20129366,0.15481973
khanhha_noisy1::Rissbilder_for_Florian_9S6A2896_788_3134_2243_2150.jpg,0.55326664,0.12389879,0.32283455
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_1309_1879_2158_2129.jpg,0.7740172,0.02821617,0.19776663
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_161_1181_3216_3670.jpg,0.74090374,0.0485767,0.21051948
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_480_85_2898_3545.jpg,0.6780538,0.04960171,0.27234453
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_575_1892_2708_3567.jpg,0.82463026,0.023277184,0.15209258
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_9_818_3756_3081.jpg,0.73047715,0.06291726,0.20660569
khanhha_noisy1::Rissbilder_for_Florian_9S6A2900_113_3085_3124_2494.jpg,0.4275232,0.2569096,0.31556717
khanhha_noisy1::Rissbilder_for_Florian_9S6A2900_163_3290_2437_2240.jpg,0.3046282,0.42056352,0.27480835
khanhha_noisy1::Rissbilder_for_Florian_9S6A2900_197_1041_3309_3760.jpg,0.3333215,0.18436188,0.48231658
khanhha_noisy1::Rissbilder_for_Florian_9S6A2901_0_0_3840_5760.jpg,0.44458932,0.26683277,0.2885779
khanhha_noisy1::Rissbilder_for_Florian_9S6A2901_55_3400_2984_2240.jpg,0.52942425,0.20316769,0.26740807
khanhha_noisy1::Rissbilder_for_Florian_9S6A2901_67_161_3343_3273.jpg,0.34858605,0.4336538,0.21776012
khanhha_noisy1::Rissbilder_for_Florian_9S6A2902_0_0_3840_5760.jpg,0.87906665,0.05139482,0.06953845
khanhha_noisy1::Rissbilder_for_Florian_9S6A2902_163_2262_3171_3274.jpg,0.8628839,0.06396285,0.073153265
khanhha_noisy1::Rissbilder_for_Florian_9S6A2902_192_967_2598_2117.jpg,0.7424871,0.07093044,0.18658248
khanhha_noisy1::Rissbilder_for_Florian_9S6A2903_385_511_3375_3468.jpg,0.8881706,0.036306106,0.07552333
khanhha_noisy1::Rissbilder_for_Florian_9S6A2903_438_739_2998_2746.jpg,0.8630138,0.053983342,0.083002925
khanhha_noisy1::Rissbilder_for_Florian_9S6A2904_447_893_3086_3169.jpg,0.38714498,0.39198896,0.22086601
khanhha_noisy1::Rissbilder_for_Florian_9S6A2904_78_719_3211_3093.jpg,0.58408314,0.23262633,0.1832905
khanhha_noisy1::Rissbilder_for_Florian_9S6A2904_86_208_2615_2808.jpg,0.19838864,0.7338296,0.067781776
khanhha_noisy1::Rissbilder_for_Florian_9S6A2905_1082_994_2878_2819.jpg,0.70824194,0.19343342,0.09832457
khanhha_noisy1::Rissbilder_for_Florian_9S6A2905_153_412_3269_2899.jpg,0.4961042,0.32261455,0.18128122
khanhha_noisy1::Rissbilder_for_Florian_9S6A2905_2363_42_2827_2612.jpg,0.42931512,0.25884002,0.3118448
khanhha_noisy1::Rissbilder_for_Florian_9S6A2905_795_159_2896_2675.jpg,0.41466534,0.44589257,0.13944213
khanhha_noisy1::Rissbilder_for_Florian_9S6A2905_928_88_4020_3658.jpg,0.38143003,0.15309699,0.46547303
khanhha_noisy1::Rissbilder_for_Florian_9S6A2906_0_0_3840_5760.jpg,0.81019944,0.11263635,0.077164255
khanhha_noisy1::Rissbilder_for_Florian_9S6A2906_358_658_3398_3904.jpg,0.8601854,0.092025116,0.0477894
khanhha_noisy1::Rissbilder_for_Florian_9S6A2906_52_256_3772_3845.jpg,0.90484565,0.05640453,0.0387498
khanhha_noisy1::Rissbilder_for_Florian_9S6A2906_54_350_3631_4518.jpg,0.8487707,0.0943778,0.056851454
khanhha_noisy1::Rissbilder_for_Florian_9S6A2906_67_759_3263_3857.jpg,0.8649589,0.087699614,0.047341555
khanhha_noisy1::Rissbilder_for_Florian_9S6A2908_1091_77_2830_3744.jpg,0.71709,0.120824926,0.16208507
khanhha_noisy1::Rissbilder_for_Florian_9S6A2908_1096_896_2445_1861.jpg,0.7737588,0.11459658,0.111644655
khanhha_noisy1::Rissbilder_for_Florian_9S6A2908_1599_736_3074_2729.jpg,0.79876024,0.092570476,0.10866928
khanhha_noisy1::Rissbilder_for_Florian_9S6A2909_191_2009_3191_3109.jpg,0.76466155,0.061279744,0.17405869
khanhha_noisy1::Rissbilder_for_Florian_9S6A2909_36_61_3613_3826.jpg,0.65797573,0.06607126,0.275953
khanhha_noisy1::Rissbilder_for_Florian_9S6A2909_485_850_3106_4081.jpg,0.50174135,0.04166814,0.4565905
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_0_0_3840_5760.jpg,0.7795184,0.05680408,0.16367754
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_113_175_3097_2360.jpg,0.5920489,0.123498656,0.28445244
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_43_1959_3615_3077.jpg,0.89477867,0.02261564,0.08260571
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_59_1878_2063_2153.jpg,0.618942,0.183412,0.19764596
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_880_2365_2685_2887.jpg,0.55575633,0.13204494,0.31219873
khanhha_noisy1::Rissbilder_for_Florian_9S6A2911_1125_1393_2108_2755.jpg,0.606795,0.18660969,0.2065953
khanhha_noisy1::Rissbilder_for_Florian_9S6A2911_323_1692_3460_3572.jpg,0.47733957,0.14869748,0.37396297
khanhha_noisy1::Rissbilder_for_Florian_9S6A2912_0_0_3840_5760.jpg,0.50009584,0.18025504,0.3196491
khanhha_noisy1::Rissbilder_for_Florian_9S6A2912_255_1175_3429_3203.jpg,0.24821888,0.4477128,0.30406824
khanhha_noisy1::Rissbilder_for_Florian_9S6A2912_85_369_3711_3429.jpg,0.43343583,0.34569684,0.22086726
khanhha_noisy1::Rissbilder_for_Florian_9S6A2913_20_297_2640_2502.jpg,0.52287424,0.2518903,0.2252355
khanhha_noisy1::Rissbilder_for_Florian_9S6A2913_320_3010_3339_2578.jpg,0.57056874,0.25908673,0.17034447
khanhha_noisy1::Rissbilder_for_Florian_9S6A2913_321_16_3485_4543.jpg,0.5547736,0.2828603,0.16236597
khanhha_noisy1::Rissbilder_for_Florian_9S6A2914_10_816_3799_4560.jpg,0.4817551,0.36185735,0.15638763
khanhha_noisy1::Rissbilder_for_Florian_9S6A2914_165_203_2511_2307.jpg,0.5471546,0.3420026,0.110842824
khanhha_noisy1::Rissbilder_for_Florian_9S6A2914_601_1274_2657_3363.jpg,0.5850116,0.29201722,0.122971244
khanhha_noisy1::Rissbilder_for_Florian_9S6A2914_61_827_3521_3770.jpg,0.5726244,0.30735284,0.120022796
khanhha_noisy1::Rissbilder_for_Florian_9S6A2914_864_1519_2861_3089.jpg,0.58704716,0.27989396,0.13305886
khanhha_noisy1::Rissbilder_for_Florian_9S6A2915_1128_2752_2373_2395.jpg,0.5475609,0.29294887,0.15949026
khanhha_noisy1::Rissbilder_for_Florian_9S6A2915_757_2194_2406_2383.jpg,0.6143428,0.23279697,0.1528603
khanhha_noisy1::Rissbilder_for_Florian_9S6A2916_1381_1379_2811_2259.jpg,0.5307746,0.27041394,0.1988114
khanhha_noisy1::Rissbilder_for_Florian_9S6A2916_1475_441_4120_3342.jpg,0.49046537,0.33837658,0.171158
khanhha_noisy1::Rissbilder_for_Florian_9S6A2916_2449_405_2485_3276.jpg,0.40672925,0.41133854,0.18193223
khanhha_noisy1::Rissbilder_for_Florian_9S6A2916_26_880_2781_2363.jpg,0.48358345,0.3372229,0.17919368
khanhha_noisy1::Rissbilder_for_Florian_9S6A2916_361_66_3733_3710.jpg,0.3954462,0.45086652,0.15368721
khanhha_noisy1::Rissbilder_for_Florian_9S6A2917_0_74_3825_4343.jpg,0.3501697,0.48560545,0.16422483
khanhha_noisy1::Rissbilder_for_Florian_9S6A2917_313_1519_3434_4037.jpg,0.39700508,0.47473064,0.12826435
khanhha_noisy1::Rissbilder_for_Florian_9S6A2917_486_1027_3148_3681.jpg,0.45517215,0.39039424,0.15443364
khanhha_noisy1::Rissbilder_for_Florian_9S6A2917_599_2662_2081_2529.jpg,0.13761224,0.54846066,0.3139271
khanhha_noisy1::Rissbilder_for_Florian_9S6A2918_430_1739_2794_3223.jpg,0.47166744,0.19815198,0.33018064
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_1008_848_2956_2327.jpg,0.536585,0.20634274,0.25707224
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_1139_6_3401_3091.jpg,0.56100184,0.21724881,0.22174929
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_311_375_3331_2605.jpg,0.5930879,0.14851439,0.25839767
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_910_611_3253_2887.jpg,0.4960988,0.18538053,0.31852072
khanhha_noisy1::Rissbilder_for_Florian_9S6A2923_1668_185_3721_3137.jpg,0.5014984,0.28073597,0.21776554
khanhha_noisy1::Rissbilder_for_Florian_9S6A2923_49_326_3736_3442.jpg,0.14166044,0.33420143,0.52413815
khanhha_noisy1::Rissbilder_for_Florian_9S6A2923_875_539_3052_2796.jpg,0.35075682,0.28744122,0.3618019
khanhha_noisy1::Rissbilder_for_Florian_9S6A3085_46_1568_3730_4175.jpg,0.048109457,0.45914602,0.49274454
khanhha_noisy1::Rissbilder_for_Florian_9S6A3085_497_692_2640_2077.jpg,0.056940876,0.117690675,0.8253684
khanhha_noisy1::Rissbilder_for_Florian_9S6A3085_67_497_3262_3700.jpg,0.082818106,0.2932493,0.62393254
khanhha_noisy1::Rissbilder_for_Florian_9S6A3087_146_59_3684_4477.jpg,0.6500503,0.28734976,0.06260003
khanhha_noisy1::Rissbilder_for_Florian_9S6A3088_370_2375_2620_2464.jpg,0.5856392,0.3220342,0.0923266
khanhha_noisy1::Rissbilder_for_Florian_9S6A3089_0_0_3840_5760.jpg,0.5188297,0.3732217,0.10794862
khanhha_noisy1::Rissbilder_for_Florian_9S6A3089_369_1679_3470_3717.jpg,0.63767356,0.24208707,0.120239355
khanhha_noisy1::Rissbilder_for_Florian_9S6A3090_836_130_3789_3301.jpg,0.4939382,0.3670039,0.13905784
khanhha_noisy1::Rissbilder_for_Florian_9S6A3090_960_1737_2204_2039.jpg,0.39801183,0.36918557,0.23280258
khanhha_noisy1::Rissbilder_for_Florian_9S6A3091_375_333_2309_2364.jpg,0.4467422,0.25436133,0.2988965
khanhha_noisy1::Rissbilder_for_Florian_9S6A3091_481_1320_3311_3035.jpg,0.4940193,0.27498722,0.23099348
khanhha_noisy1::Rissbilder_for_Florian_9S6A3092_272_70_2808_2402.jpg,0.39125177,0.3375042,0.27124402
khanhha_noisy1::Rissbilder_for_Florian_9S6A3092_3399_925_2286_2829.jpg,0.6817336,0.21506628,0.10320006
khanhha_noisy1::Rissbilder_for_Florian_9S6A3092_623_215_3689_2974.jpg,0.39128622,0.26104867,0.34766507
khanhha_noisy1::Rissbilder_for_Florian_9S6A3093_157_2766_2021_2677.jpg,0.5088923,0.29024306,0.20086463
khanhha_noisy1::Rissbilder_for_Florian_9S6A3093_616_1617_3135_4052.jpg,0.47094744,0.30240738,0.2266452
khanhha_noisy1::Rissbilder_for_Florian_9S6A3093_895_2172_2481_2123.jpg,0.48144516,0.22529213,0.29326266
khanhha_noisy1::Rissbilder_for_Florian_9S6A3094_17_1195_3751_3661.jpg,0.5853016,0.27491438,0.13978398
khanhha_noisy1::Rissbilder_for_Florian_9S6A3094_504_2131_3084_3443.jpg,0.54915947,0.30477455,0.14606604
khanhha_noisy1::Rissbilder_for_Florian_9S6A3094_596_1754_2681_3046.jpg,0.61165404,0.22983319,0.15851271
khanhha_noisy1::Rissbilder_for_Florian_9S6A3095_418_2347_2757_3271.jpg,0.5534601,0.34303746,0.10350237
khanhha_noisy1::Rissbilder_for_Florian_9S6A3095_514_444_3123_3906.jpg,0.6211918,0.21823218,0.16057596
khanhha_noisy1::Rissbilder_for_Florian_9S6A3095_592_717_2568_2704.jpg,0.6683791,0.22299646,0.10862437
khanhha_noisy1::Rissbilder_for_Florian_9S6A3095_89_2165_3402_3441.jpg,0.70362556,0.21383409,0.082540326
khanhha_noisy1::Rissbilder_for_Florian_9S6A3096_347_506_3372_3116.jpg,0.11118108,0.08293958,0.8058793
khanhha_noisy1::Rissbilder_for_Florian_9S6A3096_515_1896_2914_2761.jpg,0.23092544,0.17766061,0.59141403
khanhha_noisy1::Rissbilder_for_Florian_9S6A3096_899_155_2326_2742.jpg,0.14643647,0.22113399,0.63242954
khanhha_noisy1::Rissbilder_for_Florian_9S6A3098_1300_3220_2283_2309.jpg,0.57944196,0.30772263,0.11283548
khanhha_noisy1::Rissbilder_for_Florian_9S6A3098_64_1239_3474_2730.jpg,0.35285714,0.42995906,0.21718386
khanhha_noisy1::Rissbilder_for_Florian_9S6A3098_88_800_3751_4641.jpg,0.49148977,0.29752457,0.21098562
khanhha_noisy1::Rissbilder_for_Florian_9S6A3099_120_26_3496_4484.jpg,0.6288952,0.23666668,0.13443804
khanhha_noisy1::Rissbilder_for_Florian_9S6A3099_12_492_3822_3921.jpg,0.64106756,0.26363128,0.095301114
khanhha_noisy1::Rissbilder_for_Florian_9S6A3099_441_1535_3289_4016.jpg,0.6733267,0.21705794,0.109615356
khanhha_noisy1::Rissbilder_for_Florian_9S6A3099_86_2659_2827_2257.jpg,0.5454,0.33283785,0.121762134
khanhha_noisy1::Rissbilder_for_Florian_9S6A3100_374_2397_2891_2543.jpg,0.4990284,0.38057593,0.12039564
khanhha_noisy1::Rissbilder_for_Florian_9S6A3100_62_648_2874_2646.jpg,0.40458617,0.44469061,0.15072323
khanhha_noisy1::Rissbilder_for_Florian_9S6A3100_765_387_2677_2632.jpg,0.3513195,0.5204023,0.12827818
khanhha_noisy1::Rissbilder_for_Florian_9S6A3101_1262_2535_2488_2185.jpg,0.4834159,0.2933923,0.22319178
khanhha_noisy1::Rissbilder_for_Florian_9S6A3101_148_599_2929_2917.jpg,0.5338287,0.20947748,0.25669378
khanhha_noisy1::Rissbilder_for_Florian_9S6A3101_487_946_2726_3042.jpg,0.4610991,0.26141232,0.2774886
khanhha_noisy1::Rissbilder_for_Florian_9S6A3102_100_448_3704_4115.jpg,0.5832106,0.2515646,0.16522487
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_225_1283_3432_3981.jpg,0.5737882,0.12281621,0.30339554
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_43_936_3780_4403.jpg,0.6571325,0.13641265,0.20645484
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_446_1371_3306_4182.jpg,0.7010162,0.119431354,0.17955245
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_513_1787_2538_2641.jpg,0.79731435,0.122375995,0.08030966
khanhha_noisy1::Rissbilder_for_Florian_9S6A3104_1061_1181_3086_2630.jpg,0.7148785,0.17447439,0.11064711
khanhha_noisy1::Rissbilder_for_Florian_9S6A3104_151_147_3971_3570.jpg,0.6895587,0.23414727,0.07629415
khanhha_noisy1::Rissbilder_for_Florian_9S6A3104_783_263_3586_3511.jpg,0.561897,0.2251585,0.21294458
khanhha_noisy1::Rissbilder_for_Florian_9S6A3105_186_619_3616_4246.jpg,0.41315323,0.13342637,0.45342037
khanhha_noisy1::Rissbilder_for_Florian_9S6A3105_871_2904_2401_2180.jpg,0.28859583,0.16495463,0.54644954
khanhha_noisy1::Rissbilder_for_Florian_9S6A3105_95_40_3736_3924.jpg,0.31399068,0.16486382,0.52114546
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_108_1927_3275_2664.jpg,0.6119565,0.21769787,0.17034557
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_228_1483_2823_2920.jpg,0.6427168,0.24884318,0.10844003
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_310_2925_3257_2813.jpg,0.57215196,0.32925084,0.09859717
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_333_1784_3162_3278.jpg,0.5998468,0.2765794,0.12357379
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_521_315_3058_2943.jpg,0.54126835,0.32172287,0.13700871
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_85_2598_2058_2287.jpg,0.4065695,0.47904047,0.11439004
khanhha_noisy1::Rissbilder_for_Florian_9S6A3106_9_406_3814_4267.jpg,0.49171445,0.36500183,0.14328371
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_130_372_2601_2517.jpg,0.07335061,0.26439756,0.6622519
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_134_412_3328_4228.jpg,0.05730477,0.22086622,0.721829
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_160_1043_3170_3960.jpg,0.096670955,0.2729402,0.63038886
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_365_3231_2323_2320.jpg,0.3258556,0.36224195,0.3119025
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_43_1162_3415_3672.jpg,0.100567915,0.27728835,0.6221437
khanhha_noisy1::Rissbilder_for_Florian_9S6A3108_651_10_2896_3045.jpg,0.058106944,0.13603614,0.80585694
khanhha_noisy1::Rissbilder_for_Florian_9S6A3109_163_622_3006_3321.jpg,0.21855676,0.33833718,0.44310606
khanhha_noisy1::Rissbilder_for_Florian_9S6A3109_440_362_3337_4316.jpg,0.09459333,0.3631605,0.54224616
khanhha_noisy1::Rissbilder_for_Florian_9S6A3109_793_2237_2466_2142.jpg,0.21534985,0.35083294,0.4338172
khanhha_noisy1::Rissbilder_for_Florian_9S6A3110_0_0_3840_5760.jpg,0.20013937,0.5785089,0.22135179
khanhha_noisy1::Rissbilder_for_Florian_9S6A3110_52_945_3558_4432.jpg,0.36886847,0.51833373,0.11279781
khanhha_noisy1::Rissbilder_for_Florian_9S6A3111_42_1509_3500_3908.jpg,0.37538955,0.56705004,0.057560388
khanhha_noisy1::Rissbilder_for_Florian_9S6A3111_601_683_2556_3338.jpg,0.6932341,0.24533671,0.061429214
khanhha_noisy1::Rissbilder_for_Florian_9S6A3112_1296_2688_2055_2721.jpg,0.3314026,0.59894544,0.069652006
khanhha_noisy1::Rissbilder_for_Florian_9S6A3112_1349_1614_2446_2337.jpg,0.5742004,0.29921818,0.12658145
khanhha_noisy1::Rissbilder_for_Florian_9S6A3113_104_526_3717_3372.jpg,0.16560212,0.6108016,0.2235963
khanhha_noisy1::Rissbilder_for_Florian_9S6A3114_1215_3118_2077_2478.jpg,0.3999664,0.50645626,0.093577385
khanhha_noisy1::Rissbilder_for_Florian_9S6A3114_358_1983_3344_3063.jpg,0.42368317,0.5289469,0.047369994
khanhha_noisy1::Rissbilder_for_Florian_9S6A3114_871_3543_2822_2137.jpg,0.38628992,0.5189622,0.09474792
khanhha_noisy1::Rissbilder_for_Florian_9S6A3115_1009_154_4329_3598.jpg,0.032868944,0.1702622,0.79686886
khanhha_noisy1::Rissbilder_for_Florian_9S6A3115_1837_674_2470_3120.jpg,0.1098496,0.21529764,0.6748527
khanhha_noisy1::Rissbilder_for_Florian_9S6A3115_1867_748_3166_2919.jpg,0.028637769,0.09197825,0.879384
khanhha_noisy1::Rissbilder_for_Florian_9S6A3116_390_1097_2997_3963.jpg,0.19128685,0.39530578,0.4134074
khanhha_noisy1::Rissbilder_for_Florian_9S6A3116_555_2380_2956_2340.jpg,0.34609997,0.40751803,0.24638198
khanhha_noisy1::Rissbilder_for_Florian_9S6A3117_0_0_3840_5760.jpg,0.30470112,0.58912617,0.10617275
khanhha_noisy1::Rissbilder_for_Florian_9S6A3117_155_109_3546_2785.jpg,0.40250483,0.5074073,0.09008783
khanhha_noisy1::Rissbilder_for_Florian_9S6A3117_911_680_2749_2883.jpg,0.35293886,0.5958741,0.051187035
