image_id,p_degraded,p_neutral,p_improved
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_237_201_3399_4522.jpg,0.4812442,0.36635923,0.15239665
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_277_1810_3479_3118.jpg,0.24387828,0.5730245,0.1830972
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_343_1804_2873_2254.jpg,0.31478748,0.48064,0.20457256
khanhha_noisy1::Rissbilder_for_Florian_9S6A2832_1234_336_2375_2845.jpg,0.2945727,0.40755424,0.29787308
khanhha_noisy1::Rissbilder_for_Florian_9S6A2832_185_2346_3101_2742.jpg,0.56631523,0.21261215,0.22107264
khanhha_noisy1::Rissbilder_for_Florian_9S6A2832_375_1408_3366_3866.jpg,0.3805201,0.4098041,0.20967586
khanhha_noisy1::Rissbilder_for_Florian_9S6A2841_19_570_3460_3784.jpg,0.40561855,0.20692474,0.38745672
khanhha_noisy1::Rissbilder_for_Florian_9S6A2841_217_2299_3214_2878.jpg,0.39214802,0.19754668,0.4103053
khanhha_noisy1::Rissbilder_for_Florian_9S6A2841_247_162_2749_3393.jpg,0.33007482,0.21382847,0.45609674
khanhha_noisy1::Rissbilder_for_Florian_9S6A2841_319_1106_2769_3450.jpg,0.3487995,0.1956019,0.45559853
khanhha_noisy1::Rissbilder_for_Florian_9S6A2841_341_1075_3324_3954.jpg,0.24458979,0.3263835,0.42902675
khanhha_noisy1::Rissbilder_for_Florian_9S6A2841_542_955_3068_2456.jpg,0.3101936,0.2460933,0.4437131
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_0_0_5760_3840.jpg,0.6206475,0.084230274,0.29512227
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_1333_32_4399_3805.jpg,0.66621673,0.08047403,0.25330928
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_1480_64_3182_3685.jpg,0.652577,0.17130144,0.17612155
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_1641_474_2958_3084.jpg,0.6233947,0.12018474,0.25642055
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_2026_3_2804_3214.jpg,0.6350602,0.14569263,0.21924722
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_2181_159_3010_3511.jpg,0.6796531,0.084813185,0.23553371
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_628_184_3360_3293.jpg,0.4773884,0.3185941,0.20401755
khanhha_noisy1::Rissbilder_for_Florian_9S6A2851_1713_30_3619_3365.jpg,0.62204206,0.1571256,0.22083236
khanhha_noisy1::Rissbilder_for_Florian_9S6A2851_1976_734_2746_2491.jpg,0.6669475,0.14639366,0.18665889
khanhha_noisy1::Rissbilder_for_Florian_9S6A2851_2413_175_2645_3485.jpg,0.8114839,0.073099494,0.1154166
khanhha_noisy1::Rissbilder_for_Florian_9S6A2851_512_50_2972_2678.jpg,0.6827108,0.16058938,0.15669972
khanhha_noisy1::Rissbilder_for_Florian_9S6A2864_0_0_3840_5760.jpg,0.5625293,0.27649355,0.16097714
khanhha_noisy1::Rissbilder_for_Florian_9S6A2864_474_1863_3308_2536.jpg,0.37477335,0.41253212,0.2126945
khanhha_noisy1::Rissbilder_for_Florian_9S6A2864_95_886_3690_4688.jpg,0.58610785,0.26351967,0.15037243
khanhha_noisy1::Rissbilder_for_Florian_9S6A2879_0_0_5760_3840.jpg,0.5311113,0.1870329,0.28185585
khanhha_noisy1::Rissbilder_for_Florian_9S6A2879_1312_923_2418_2909.jpg,0.527416,0.19140457,0.2811795
khanhha_noisy1::Rissbilder_for_Florian_9S6A2879_1320_542_3826_3214.jpg,0.5034884,0.25841346,0.23809811
khanhha_noisy1::Rissbilder_for_Florian_9S6A2882_346_490_2497_1975.jpg,0.2879214,0.28970432,0.42237434
khanhha_noisy1::Rissbilder_for_Florian_9S6A2882_458_1944_3282_2844.jpg,0.097404316,0.27079573,0.6318
khanhha_noisy1::Rissbilder_for_Florian_9S6A2883_0_0_3840_5760.jpg,0.4312069,0.18954805,0.37924498
khanhha_noisy1::Rissbilder_for_Florian_9S6A2883_290_1780_2688_2984.jpg,0.32574692,0.25525293,0.4190001
khanhha_noisy1::Rissbilder_for_Florian_9S6A2885_167_1375_2073_2363.jpg,0.13961782,0.4068365,0.4535457
khanhha_noisy1::Rissbilder_for_Florian_9S6A2885_67_973_3621_3313.jpg,0.05645243,0.2030299,0.7405177
khanhha_noisy1::Rissbilder_for_Florian_9S6A2885_82_1409_2816_3479.jpg,0.067825094,0.23218478,0.69999015
khanhha_noisy1::Rissbilder_for_Florian_9S6A2886_106_479_3642_4594.jpg,0.24160187,0.3399879,0.41841024
khanhha_noisy1::Rissbilder_for_Florian_9S6A2886_110_1312_3454_3075.jpg,0.3496532,0.3844848,0.26586193
khanhha_noisy1::Rissbilder_for_Florian_9S6A2886_12_1171_3583_2973.jpg,0.41718104,0.37467912,0.20813988
khanhha_noisy1::Rissbilder_for_Florian_9S6A2886_273_2665_2929_2302.jpg,0.34646755,0.31087312,0.34265932
khanhha_noisy1::Rissbilder_for_Florian_9S6A2886_695_71_2627_3457.jpg,0.3558678,0.4620838,0.18204843
khanhha_noisy1::Rissbilder_for_Florian_9S6A2886_984_32_2437_2598.jpg,0.4870647,0.31968552,0.1932498
khanhha_noisy1::Rissbilder_for_Florian_9S6A2887_452_483_3013_2564.jpg,0.25489843,0.46352902,0.28157258
khanhha_noisy1::Rissbilder_for_Florian_9S6A2887_749_2501_3000_2991.jpg,0.27089635,0.28610525,0.4429984
khanhha_noisy1::Rissbilder_for_Florian_9S6A2892_103_890_2526_2526.jpg,0.2371032,0.24535325,0.51754355
khanhha_noisy1::Rissbilder_for_Florian_9S6A2892_1086_390_3050_2813.jpg,0.573135,0.14238285,0.28448218
khanhha_noisy1::Rissbilder_for_Florian_9S6A2892_1754_604_2639_2889.jpg,0.4744003,0.22305837,0.30254132
khanhha_noisy1::Rissbilder_for_Florian_9S6A2906_0_0_3840_5760.jpg,0.351326,0.38693362,0.26174042
khanhha_noisy1::Rissbilder_for_Florian_9S6A2906_358_658_3398_3904.jpg,0.20633791,0.5800762,0.21358588
khanhha_noisy1::Rissbilder_for_Florian_9S6A2906_52_256_3772_3845.jpg,0.37250367,0.45167854,0.17581788
khanhha_noisy1::Rissbilder_for_Florian_9S6A2906_54_350_3631_4518.jpg,0.2338775,0.5812328,0.18488973
khanhha_noisy1::Rissbilder_for_Florian_9S6A2906_67_759_3263_3857.jpg,0.2543139,0.4842851,0.26140103
khanhha_noisy1::Rissbilder_for_Florian_9S6A2909_191_2009_3191_3109.jpg,0.51861286,0.056821033,0.42456612
khanhha_noisy1::Rissbilder_for_Florian_9S6A2909_36_61_3613_3826.jpg,0.27616128,0.060079716,0.66375905
khanhha_noisy1::Rissbilder_for_Florian_9S6A2909_485_850_3106_4081.jpg,0.18028693,0.027773378,0.79193974
khanhha_noisy1::Rissbilder_for_Florian_9S6A2914_10_816_3799_4560.jpg,0.47638416,0.31329843,0.21031736
khanhha_noisy1::Rissbilder_for_Florian_9S6A2914_165_203_2511_2307.jpg,0.30302897,0.5081522,0.18881883
khanhha_noisy1::Rissbilder_for_Florian_9S6A2914_601_1274_2657_3363.jpg,0.36126962,0.415512,0.22321841
khanhha_noisy1::Rissbilder_for_Florian_9S6A2914_61_827_3521_3770.jpg,0.4680869,0.31868267,0.2132304
khanhha_noisy1::Rissbilder_for_Florian_9S6A2914_864_1519_2861_3089.jpg,0.30832216,0.44047332,0.25120446
khanhha_noisy1::Rissbilder_for_Florian_9S6A2916_1381_1379_2811_2259.jpg,0.44693038,0.2228526,0.330217
khanhha_noisy1::Rissbilder_for_Florian_9S6A2916_1475_441_4120_3342.jpg,0.38533485,0.29341984,0.32124528
khanhha_noisy1::Rissbilder_for_Florian_9S6A2916_2449_405_2485_3276.jpg,0.3553839,0.41398844,0.23062761
khanhha_noisy1::Rissbilder_for_Florian_9S6A2916_26_880_2781_2363.jpg,0.51563495,0.17476161,0.3096034
khanhha_noisy1::Rissbilder_for_Florian_9S6A2916_361_66_3733_3710.jpg,0.49470246,0.15253639,0.3527611
khanhha_noisy1::Rissbilder_for_Florian_9S6A3089_0_0_3840_5760.jpg,0.417992,0.36412954,0.21787846
khanhha_noisy1::Rissbilder_for_Florian_9S6A3089_369_1679_3470_3717.jpg,0.17174865,0.67388284,0.15436856
khanhha_noisy1::Rissbilder_for_Florian_9S6A3094_17_1195_3751_3661.jpg,0.35787746,0.26823694,0.3738856
khanhha_noisy1::Rissbilder_for_Florian_9S6A3094_504_2131_3084_3443.jpg,0.43158787,0.1410532,0.4273589
khanhha_noisy1::Rissbilder_for_Florian_9S6A3094_596_1754_2681_3046.jpg,0.43823442,0.17335606,0.38840953
khanhha_noisy1::Rissbilder_for_Florian_9S6A3099_120_26_3496_4484.jpg,0.41123685,0.4179422,0.17082092
khanhha_noisy1::Rissbilder_for_Florian_9S6A3099_12_492_3822_3921.jpg,0.24818733,0.576265,0.1755477
khanhha_noisy1::Rissbilder_for_Florian_9S6A3099_441_1535_3289_4016.jpg,0.41351187,0.41102558,0.17546259
khanhha_noisy1::Rissbilder_for_Florian_9S6A3099_86_2659_2827_2257.jpg,0.27656397,0.37337705,0.35005897
khanhha_noisy1::Rissbilder_for_Florian_9S6A3100_374_2397_2891_2543.jpg,0.3410653,0.25788683,0.40104792
khanhha_noisy1::Rissbilder_for_Florian_9S6A3100_62_648_2874_2646.jpg,0.36650953,0.21645375,0.41703677
khanhha_noisy1::Rissbilder_for_Florian_9S6A3100_765_387_2677_2632.jpg,0.4416458,0.31331432,0.24503985
khanhha_noisy1::Rissbilder_for_Florian_9S6A3102_100_448_3704_4115.jpg,0.25787136,0.35035512,0.39177355
khanhha_noisy1::Rissbilder_for_Florian_9S6A3105_186_619_3616_4246.jpg,0.42629498,0.18818554,0.38551947
khanhha_noisy1::Rissbilder_for_Florian_9S6A3105_871_2904_2401_2180.jpg,0.44157988,0.25979757,0.29862258
khanhha_noisy1::Rissbilder_for_Florian_9S6A3105_95_40_3736_3924.jpg,0.32884273,0.3810651,0.2900922
khanhha_noisy1::Rissbilder_for_Florian_9S6A3115_1009_154_4329_3598.jpg,0.033183962,0.09777954,0.86903656
khanhha_noisy1::Rissbilder_for_Florian_9S6A3115_1837_674_2470_3120.jpg,0.07850611,0.046808247,0.87468565
khanhha_noisy1::Rissbilder_for_Florian_9S6A3115_1867_748_3166_2919.jpg,0.055025954,0.108098134,0.8368759
khanhha_noisy1::Rissbilder_for_Florian_9S6A3122_155_390_2741_3264.jpg,0.12604363,0.113588266,0.7603681
khanhha_noisy1::Rissbilder_for_Florian_9S6A3122_463_1629_3085_3858.jpg,0.07591675,0.020883616,0.9031996
khanhha_noisy1::Rissbilder_for_Florian_9S6A3124_1300_898_2343_2899.jpg,0.28935242,0.15167086,0.5589767
khanhha_noisy1::Rissbilder_for_Florian_9S6A3124_465_2434_3240_3146.jpg,0.14346777,0.07643933,0.78009295
khanhha_noisy1::Rissbilder_for_Florian_9S6A3126_162_642_3629_3769.jpg,0.20328805,0.057177432,0.7395345
khanhha_noisy1::Rissbilder_for_Florian_9S6A3126_206_1216_3376_3686.jpg,0.26755407,0.053247612,0.6791983
khanhha_noisy1::Rissbilder_for_Florian_9S6A3126_264_1533_3180_4043.jpg,0.32967612,0.08832975,0.5819941
khanhha_noisy1::Rissbilder_for_Florian_9S6A3126_429_167_3310_4297.jpg,0.29478747,0.061609205,0.6436033
khanhha_noisy1::Rissbilder_for_Florian_9S6A3129_141_412_2185_2751.jpg,0.24618278,0.24790597,0.5059113
khanhha_noisy1::Rissbilder_for_Florian_9S6A3129_78_688_3494_3199.jpg,0.29808024,0.19567768,0.50624204
khanhha_noisy1::Rissbilder_for_Florian_9S6A3129_882_707_2680_2479.jpg,0.25619632,0.11426218,0.6295415
khanhha_noisy1::Rissbilder_for_Florian_9S6A3132_2349_1232_2560_2243.jpg,0.19742234,0.08278687,0.71979076
khanhha_noisy1::Rissbilder_for_Florian_9S6A3132_2998_275_2346_3000.jpg,0.23954326,0.05303726,0.70741946
khanhha_noisy1::Sylvie_Chambon_058.jpg,0.50441396,0.12212828,0.37345776
khanhha_noisy1::Sylvie_Chambon_062.jpg,0.427103,0.24894594,0.32395107
khanhha_noisy1::Sylvie_Chambon_068.jpg,0.76003313,0.15355061,0.08641626
khanhha_noisy1::Sylvie_Chambon_089.jpg,0.23193888,0.2783475,0.4897136
khanhha_noisy1::Sylvie_Chambon_206.jpg,0.17737503,0.09645575,0.7261692
khanhha_noisy1::Sylvie_Chambon_207.jpg,0.120450124,0.23442669,0.6451232
khanhha_noisy1::Sylvie_Chambon_306.jpg,0.24507539,0.33131486,0.42360973
khanhha_noisy1::Volker_DSC01608_969_117_1674_1684.jpg,0.18891472,0.24294467,0.5681406
khanhha_noisy1::Volker_DSC01610_123_687_1549_1614.jpg,0.19109993,0.34475738,0.46414277
khanhha_noisy1::Volker_DSC01610_142_1014_1353_1352.jpg,0.14593172,0.37820077,0.47586742
khanhha_noisy1::Volker_DSC01610_303_207_1284_1603.jpg,0.19411343,0.46382827,0.3420583
khanhha_noisy1::Volker_DSC01628_0_0_1824_2736.jpg,0.30658498,0.2759532,0.41746187
khanhha_noisy1::Volker_DSC01628_628_1158_1128_1084.jpg,0.48887283,0.13551852,0.37560865
khanhha_noisy1::Volker_DSC01636_1084_9_1476_1810.jpg,0.17045578,0.21266298,0.61688125
khanhha_noisy1::Volker_DSC01659_516_815_948_1199.jpg,0.21086091,0.24910533,0.54003376
khanhha_noisy1::Volker_DSC01665_11_415_1778_1890.jpg,0.10451139,0.281031,0.6144576
khanhha_noisy1::Volker_DSC01665_74_990_1563_1266.jpg,0.12611015,0.23955576,0.6343341
khanhha_noisy1::Volker_DSC01673_0_0_1824_2736.jpg,0.23911433,0.2756072,0.4852784
khanhha_noisy1::Volker_DSC01677_185_223_1446_1163.jpg,0.30831033,0.31334627,0.37834337
khanhha_noisy1::Volker_DSC01677_26_956_1697_1698.jpg,0.31285647,0.2873139,0.39982963
khanhha_noisy1::Volker_DSC01677_40_7_1782_1399.jpg,0.41366512,0.31394765,0.2723872
khanhha_noisy1::Volker_DSC01687_13_413_1695_1782.jpg,0.21760967,0.25225624,0.5301341
khanhha_noisy1::Volker_DSC01687_256_1075_1494_1234.jpg,0.20609057,0.3124987,0.4814108
khanhha_noisy1::Volker_DSC01688_29_115_1785_2096.jpg,0.36258408,0.13569406,0.50172186
khanhha_noisy1::Volker_DSC01688_89_1104_1613_1250.jpg,0.32013133,0.11724187,0.56262684
khanhha_noisy1::Volker_DSC01696_0_0_2736_1824.jpg,0.12662788,0.49105367,0.38231847
khanhha_noisy1::Volker_DSC01705_103_1212_1149_941.jpg,0.26922914,0.17947301,0.55129784
khanhha_noisy1::Volker_DSC01705_286_514_1483_1229.jpg,0.27606902,0.06186087,0.66207016
khanhha_noisy1::Volker_DSC01705_35_261_1646_1312.jpg,0.2603195,0.07616386,0.66351664
khanhha_noisy1::Volker_DSC01705_493_958_1260_1668.jpg,0.32160097,0.07160513,0.60679394
khanhha_noisy1::Volker_DSC01706_613_680_974_1043.jpg,0.20660762,0.19909585,0.5942965
khanhha_noisy1::Volker_DSC01709_269_118_1281_1314.jpg,0.26418027,0.27566192,0.46015787
khanhha_noisy1::Volker_DSC01709_71_801_1387_1771.jpg,0.15544522,0.20889108,0.6356637
khanhha_noisy1::cracktree200_6281.jpg,0.47091708,0.36149088,0.16759206
khanhha_noisy1::cracktree200_6327.jpg,0.27270332,0.26777402,0.45952263
khanhha_noisy1::cracktree200_6329.jpg,0.44168678,0.34328237,0.21503082
khanhha_noisy1::cracktree200_6330.jpg,0.21423197,0.62430304,0.16146491
khanhha_noisy1::cracktree200_6340.jpg,0.62703,0.15563232,0.2173377
khanhha_noisy1::cracktree200_6623.jpg,0.28065965,0.42957953,0.28976077
khanhha_noisy1::cracktree200_6658.jpg,0.37956002,0.18266232,0.43777767
khanhha_noisy1::forest_003.jpg,0.5059472,0.12863761,0.36541522
khanhha_noisy1::forest_069.jpg,0.270573,0.31518674,0.4142402
khanhha_noisy1::forest_076.jpg,0.36364084,0.40332872,0.23303048
khanhha_noisy1::forest_098.jpg,0.25356695,0.23842256,0.5080105
khanhha_noisy1::forest_109.jpg,0.1494514,0.26472393,0.5858247
khanhha_noisy1::noncrack_noncrack_concrete_wall_12_3.jpg.jpg,0.118478656,0.2497448,0.6317765
khanhha_noisy1::noncrack_noncrack_concrete_wall_12_9.jpg.jpg,0.1371316,0.19768842,0.66518
khanhha_noisy1::noncrack_noncrack_concrete_wall_14_11.jpg.jpg,0.11273344,0.82340354,0.06386306
khanhha_noisy1::noncrack_noncrack_concrete_wall_14_25.jpg.jpg,0.1599675,0.731404,0.10862844
khanhha_noisy1::noncrack_noncrack_concrete_wall_21_0.jpg.jpg,0.017341562,0.9451706,0.03748797
khanhha_noisy1::noncrack_noncrack_concrete_wall_31_0.jpg.jpg,0.005816305,0.9517019,0.042481817
khanhha_noisy1::noncrack_noncrack_concrete_wall_31_4.jpg.jpg,0.021015637,0.91738623,0.061598122
khanhha_noisy1::noncrack_noncrack_concrete_wall_34_0.jpg.jpg,0.015167689,0.9781068,0.0067255073
khanhha_noisy1::noncrack_noncrack_concrete_wall_39_9.jpg.jpg,0.0116670495,0.97677284,0.011560078
khanhha_noisy1::noncrack_noncrack_concrete_wall_40_0.jpg.jpg,0.04488682,0.7453713,0.20974192
khanhha_noisy1::noncrack_noncrack_concrete_wall_40_5.jpg.jpg,0.0469121,0.78038293,0.172705
khanhha_noisy1::noncrack_noncrack_concrete_wall_45_13.jpg.jpg,0.31778088,0.43340933,0.24880974
khanhha_noisy1::noncrack_noncrack_concrete_wall_45_4.jpg.jpg,0.31778088,0.43340933,0.24880974
khanhha_noisy1::noncrack_noncrack_concrete_wall_45_5.jpg.jpg,0.31778088,0.43340933,0.24880974
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_24.jpg.jpg,0.113616526,0.81392205,0.072461374
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_27.jpg.jpg,0.1752745,0.7306226,0.09410293
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_28.jpg.jpg,0.1298317,0.76126033,0.10890801
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_31.jpg.jpg,0.18549052,0.7182215,0.09628796
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_33.jpg.jpg,0.2072141,0.66550803,0.12727793
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_36.jpg.jpg,0.111256815,0.82294005,0.0658032
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_4.jpg.jpg,0.14583226,0.7658732,0.08829466
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_40.jpg.jpg,0.14766113,0.73734295,0.11499586
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_44.jpg.jpg,0.18971309,0.7290422,0.08124471
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_48.jpg.jpg,0.2276413,0.6859313,0.08642737
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_53.jpg.jpg,0.23383807,0.6268237,0.13933827
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_54.jpg.jpg,0.17241092,0.73864,0.08894916
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_57.jpg.jpg,0.15326162,0.7347194,0.112018995
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_72.jpg.jpg,0.14914386,0.78343743,0.06741862
khanhha_noisy1::noncrack_noncrack_concrete_wall_5_10.jpg.jpg,0.044821963,0.9177875,0.037390593
khanhha_noisy1::noncrack_noncrack_concrete_wall_63_1.jpg.jpg,0.051156,0.9309557,0.017888349
khanhha_noisy1::noncrack_noncrack_concrete_wall_67_1.jpg.jpg,0.1276756,0.45020792,0.42211655
khanhha_noisy1::noncrack_noncrack_concrete_wall_67_2.jpg.jpg,0.09606846,0.6229206,0.281011
khanhha_noisy1::noncrack_noncrack_concrete_wall_6_0.jpg.jpg,0.015579631,0.960805,0.023615386
khanhha_noisy1::noncrack_noncrack_concrete_wall_70_3.jpg.jpg,0.025291888,0.80383897,0.17086913
khanhha_noisy1::noncrack_noncrack_concrete_wall_73_1.jpg.jpg,0.01482652,0.9195852,0.06558825
khanhha_noisy1::noncrack_noncrack_concrete_wall_73_2.jpg.jpg,0.01482652,0.9195852,0.06558825
khanhha_noisy1::noncrack_noncrack_concrete_wall_73_4.jpg.jpg,0.0118195675,0.9251266,0.06305379
khanhha_noisy1::noncrack_noncrack_concrete_wall_75_0.jpg.jpg,0.0100597385,0.92189133,0.06804894
khanhha_noisy1::noncrack_noncrack_concrete_wall_75_18.jpg.jpg,0.0048480732,0.95432866,0.040823318
khanhha_noisy1::noncrack_noncrack_concrete_wall_75_24.jpg.jpg,0.015614052,0.913235,0.071150936
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_1.jpg.jpg,0.22013439,0.6805586,0.09930701
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_22.jpg.jpg,0.19491358,0.731326,0.07376049
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_30.jpg.jpg,0.14726704,0.72793746,0.12479553
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_36.jpg.jpg,0.15927975,0.7577878,0.08293249
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_38.jpg.jpg,0.2075817,0.7074801,0.08493822
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_49.jpg.jpg,0.23660998,0.6476904,0.11569955
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_5.jpg.jpg,0.15555851,0.7668206,0.0776209
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_62.jpg.jpg,0.18216525,0.6949131,0.12292169
khanhha_noisy1::noncrack_noncrack_concrete_wall_89_0.jpg.jpg,0.010404747,0.9817516,0.007843563
khanhha_noisy1::noncrack_noncrack_concrete_wall_89_1.jpg.jpg,0.008868274,0.9836354,0.0074962997
khanhha_noisy1::noncrack_noncrack_concrete_wall_91_1.jpg.jpg,0.039309815,0.9397422,0.020948019
khanhha_noisy2::CFD_007.jpg,0.23383118,0.48368934,0.28247947
khanhha_noisy2::CFD_013.jpg,0.40596056,0.50514704,0.08889244
khanhha_noisy2::CFD_014.jpg,0.22626859,0.35092682,0.42280462
khanhha_noisy2::CFD_047.jpg,0.7074604,0.11335339,0.17918622
khanhha_noisy2::CFD_082.jpg,0.5246852,0.1410565,0.33425826
khanhha_noisy2::CRACK500_20160222_081111_641_361.jpg,0.481812,0.3412477,0.17694028
khanhha_noisy2::CRACK500_20160222_081113_1921_721.jpg,0.56455976,0.31262985,0.12281045
khanhha_noisy2::CRACK500_20160222_115305_1281_1081.jpg,0.12863734,0.21179761,0.65956503
khanhha_noisy2::CRACK500_20160222_115305_1921_361.jpg,0.27791348,0.14684731,0.57523924
khanhha_noisy2::CRACK500_20160222_115305_641_1.jpg,0.30575982,0.22567488,0.46856534
khanhha_noisy2::CRACK500_20160222_115305_641_721.jpg,0.3138361,0.2717137,0.4144502
khanhha_noisy2::CRACK500_20160222_115828_641_1.jpg,0.3705176,0.58876306,0.040719286
khanhha_noisy2::CRACK500_20160222_164825_641_721.jpg,0.3109752,0.3848667,0.3041581
khanhha_noisy2::CRACK500_20160222_164851_641_1081.jpg,0.50037354,0.12468449,0.374942
khanhha_noisy2::CRACK500_20160222_165218_641_1.jpg,0.23778726,0.59880805,0.16340473
khanhha_noisy2::CRACK500_20160222_165909_1281_1081.jpg,0.26338196,0.52866626,0.20795177
khanhha_noisy2::CRACK500_20160222_165926_1281_721.jpg,0.44272253,0.40566608,0.15161139
khanhha_noisy2::CRACK500_20160222_165947_1921_721.jpg,0.46223977,0.41921008,0.11855014
khanhha_noisy2::CRACK500_20160302_155848_1281_361.jpg,0.3168859,0.23411289,0.44900125
khanhha_noisy2::CRACK500_20160302_155848_1921_361.jpg,0.25195974,0.082996406,0.6650439
khanhha_noisy2::CRACK500_20160302_155848_641_721.jpg,0.18763386,0.32105294,0.49131316
khanhha_noisy2::CRACK500_20160302_160033_641_361.jpg,0.3354192,0.23545991,0.42912084
khanhha_noisy2::CRACK500_20160303_092627_641_721.jpg,0.24608484,0.14201537,0.6118998
khanhha_noisy2::CRACK500_20160303_093400_641_1.jpg,0.13643372,0.62867683,0.23488939
khanhha_noisy2::CRACK500_20160303_093400_641_721.jpg,0.33326498,0.3450708,0.32166424
khanhha_noisy2::CRACK500_20160307_145259_1921_721.jpg,0.3850069,0.16125505,0.4537381
khanhha_noisy2::CRACK500_20160307_145259_1_361.jpg,0.14151704,0.39549884,0.4629841
khanhha_noisy2::CRACK500_20160307_164214_1281_1081.jpg,0.30872804,0.5642237,0.12704828
khanhha_noisy2::CRACK500_20160307_164214_1_721.jpg,0.45636606,0.44792098,0.09571298
khanhha_noisy2::CRACK500_20160307_164226_1921_721.jpg,0.5183195,0.29707885,0.1846017
khanhha_noisy2::CRACK500_20160307_164226_1_721.jpg,0.58773,0.23124532,0.18102469
khanhha_noisy2::CRACK500_20160307_164226_641_721.jpg,0.50938225,0.44798228,0.04263542
khanhha_noisy2::CRACK500_20160308_073245_1_361.jpg,0.61419356,0.18648608,0.19932035
khanhha_noisy2::CRACK500_20160308_073245_641_1.jpg,0.19554754,0.54657584,0.2578766
khanhha_noisy2::CRACK500_20160308_074702_1281_361.jpg,0.15757257,0.47572693,0.3667005
khanhha_noisy2::CRACK500_20160308_074702_1921_361.jpg,0.4196991,0.09819291,0.482108
khanhha_noisy2::CRACK500_20160308_074702_641_721.jpg,0.19557737,0.056029152,0.7483935
khanhha_noisy2::CRACK500_20160308_155720_1281_361.jpg,0.3528365,0.26179552,0.38536802
khanhha_noisy2::CRACK500_20160308_155720_1_1.jpg,0.20876966,0.4982192,0.29301113
khanhha_noisy2::CRACK500_20160308_155720_641_721.jpg,0.12299408,0.66355324,0.21345268
khanhha_noisy2::CRACK500_20160308_155731_1281_1.jpg,0.20020136,0.33594385,0.4638548
khanhha_noisy2::CRACK500_20160308_155731_641_1081.jpg,0.27714422,0.25500035,0.46785545
khanhha_noisy2::CRACK500_20160310_114441_641_1.jpg,0.44287458,0.16511014,0.39201522
khanhha_noisy2::CRACK500_20160310_114441_641_1081.jpg,0.24342407,0.19007415,0.5665018
khanhha_noisy2::CRACK500_20160316_141721_1_721.jpg,0.21275774,0.6213555,0.16588677
khanhha_noisy2::CRACK500_20160316_141721_641_721.jpg,0.22189876,0.5464043,0.23169695
khanhha_noisy2::CRACK500_20160316_142539_1_721.jpg,0.45885926,0.25240716,0.28873363
khanhha_noisy2::CRACK500_20160316_143603_1921_361.jpg,0.33043084,0.13581496,0.53375417
khanhha_noisy2::CRACK500_20160316_143624_1_641.jpg,0.26971218,0.17398636,0.5563014
khanhha_noisy2::CRACK500_20160316_144212_1921_721.jpg,0.42846283,0.20791343,0.36362377
khanhha_noisy2::CRACK500_20160316_144212_641_721.jpg,0.21773629,0.5879811,0.19428252
khanhha_noisy2::CRACK500_20160316_144241_641_361.jpg,0.25032857,0.5204773,0.22919413
khanhha_noisy2::CRACK500_20160321_185518_1921_721.jpg,0.4623722,0.088450335,0.4491774
khanhha_noisy2::CRACK500_20160321_185518_1_721.jpg,0.37772736,0.10154676,0.52072585
khanhha_noisy2::CRACK500_20160325_185829_641_361.jpg,0.62426686,0.27820125,0.097531855
khanhha_noisy2::CRACK500_20160326_174634_1921_361.jpg,0.3509901,0.22340521,0.42560473
khanhha_noisy2::CRACK500_20160326_174634_641_721.jpg,0.25306854,0.05735173,0.6895797
khanhha_noisy2::CRACK500_20160328_150927_1281_721.jpg,0.4653858,0.36616477,0.16844948
khanhha_noisy2::CRACK500_20160328_150933_1921_361.jpg,0.52698773,0.17069544,0.30231673
