image_id,p_degraded,p_neutral,p_improved
khanhha_noisy1::Rissbilder_for_Florian_9S6A2865_874_516_2613_2236.jpg,0.26610333,0.45910075,0.27479595
khanhha_noisy1::Rissbilder_for_Florian_9S6A2874_251_526_2458_2696.jpg,0.2860064,0.14147644,0.5725172
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_103_1141_3407_4451.jpg,0.32174835,0.47735053,0.20090108
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_158_1281_3498_4054.jpg,0.23828018,0.63162154,0.1300983
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_197_1323_3592_3665.jpg,0.11368109,0.7952244,0.0910945
khanhha_noisy1::Rissbilder_for_Florian_9S6A2884_19_1803_3537_2796.jpg,0.35069066,0.45693657,0.19237271
khanhha_noisy1::Rissbilder_for_Florian_9S6A2895_46_163_3635_3331.jpg,0.02315432,0.05839734,0.9184484
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_1309_1879_2158_2129.jpg,0.24654526,0.27633494,0.47711977
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_161_1181_3216_3670.jpg,0.22966866,0.33500013,0.43533117
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_480_85_2898_3545.jpg,0.329474,0.24776,0.42276597
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_575_1892_2708_3567.jpg,0.28308785,0.50458217,0.21232997
khanhha_noisy1::Rissbilder_for_Florian_9S6A2897_9_818_3756_3081.jpg,0.28365135,0.3812967,0.33505192
khanhha_noisy1::Rissbilder_for_Florian_9S6A2901_0_0_3840_5760.jpg,0.046143785,0.51068455,0.44317168
khanhha_noisy1::Rissbilder_for_Florian_9S6A2901_55_3400_2984_2240.jpg,0.048194557,0.058777522,0.89302796
khanhha_noisy1::Rissbilder_for_Florian_9S6A2901_67_161_3343_3273.jpg,0.12889813,0.28989843,0.58120346
khanhha_noisy1::Rissbilder_for_Florian_9S6A2902_0_0_3840_5760.jpg,0.40641344,0.40560144,0.18798512
khanhha_noisy1::Rissbilder_for_Florian_9S6A2902_163_2262_3171_3274.jpg,0.27174369,0.4714188,0.25683755
khanhha_noisy1::Rissbilder_for_Florian_9S6A2902_192_967_2598_2117.jpg,0.2849963,0.44701365,0.26799008
khanhha_noisy1::Rissbilder_for_Florian_9S6A2903_385_511_3375_3468.jpg,0.5365819,0.1002783,0.3631398
khanhha_noisy1::Rissbilder_for_Florian_9S6A2903_438_739_2998_2746.jpg,0.5917265,0.18122432,0.22704917
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_0_0_3840_5760.jpg,0.7971584,0.052334245,0.15050739
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_113_175_3097_2360.jpg,0.42663333,0.020489587,0.5528771
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_43_1959_3615_3077.jpg,0.88239956,0.014980747,0.10261966
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_59_1878_2063_2153.jpg,0.55508375,0.06462285,0.3802934
khanhha_noisy1::Rissbilder_for_Florian_9S6A2910_880_2365_2685_2887.jpg,0.82404035,0.025111504,0.15084821
khanhha_noisy1::Rissbilder_for_Florian_9S6A2915_1128_2752_2373_2395.jpg,0.4408405,0.14716282,0.4119967
khanhha_noisy1::Rissbilder_for_Florian_9S6A2915_757_2194_2406_2383.jpg,0.29837927,0.11351928,0.58810145
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_1008_848_2956_2327.jpg,0.34901196,0.47473863,0.17624944
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_1139_6_3401_3091.jpg,0.28545278,0.30984843,0.40469885
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_311_375_3331_2605.jpg,0.49579948,0.17027907,0.33392143
khanhha_noisy1::Rissbilder_for_Florian_9S6A2919_910_611_3253_2887.jpg,0.48186302,0.3682705,0.14986649
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_225_1283_3432_3981.jpg,0.32450897,0.37253624,0.3029548
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_43_936_3780_4403.jpg,0.3526993,0.3812791,0.26602155
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_446_1371_3306_4182.jpg,0.16921528,0.2928065,0.53797823
khanhha_noisy1::Rissbilder_for_Florian_9S6A3103_513_1787_2538_2641.jpg,0.23580453,0.40955397,0.3546415
khanhha_noisy1::Rissbilder_for_Florian_9S6A3116_390_1097_2997_3963.jpg,0.18819967,0.28904822,0.52275217
khanhha_noisy1::Rissbilder_for_Florian_9S6A3116_555_2380_2956_2340.jpg,0.24661517,0.50187886,0.251506
khanhha_noisy1::Rissbilder_for_Florian_9S6A3119_1583_2261_2214_2879.jpg,0.28536716,0.18893316,0.5256997
khanhha_noisy1::Rissbilder_for_Florian_9S6A3119_179_1656_3530_3136.jpg,0.07552252,0.25264195,0.6718355
khanhha_noisy1::Rissbilder_for_Florian_9S6A3119_520_1811_3242_3051.jpg,0.08324234,0.18573834,0.7310193
khanhha_noisy1::Rissbilder_for_Florian_9S6A3120_14_1099_3666_4059.jpg,0.05553598,0.0629581,0.88150597
khanhha_noisy1::Rissbilder_for_Florian_9S6A3120_217_1113_3331_4192.jpg,0.054264825,0.040530592,0.9052046
khanhha_noisy1::Rissbilder_for_Florian_9S6A3120_236_1671_2928_2310.jpg,0.16336694,0.23736916,0.59926385
khanhha_noisy1::Rissbilder_for_Florian_9S6A3120_875_1120_2089_2571.jpg,0.13556412,0.2992955,0.56514037
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_114_2737_3530_2753.jpg,0.4683996,0.061267294,0.47033304
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_54_1984_3083_3305.jpg,0.46559632,0.27247477,0.2619289
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_595_2880_2296_2633.jpg,0.11980191,0.16949394,0.71070415
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_653_1639_2788_3252.jpg,0.10546773,0.06661541,0.8279169
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_89_657_3259_3858.jpg,0.48264363,0.12467134,0.392685
khanhha_noisy1::Rissbilder_for_Florian_9S6A3127_9_1051_3792_3003.jpg,0.59092724,0.12220566,0.28686708
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_190_1907_3510_2920.jpg,0.07322975,0.05113226,0.87563795
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_24_518_3753_4265.jpg,0.060432486,0.13814674,0.8014208
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_35_1947_3497_3753.jpg,0.04104148,0.16330151,0.7956569
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_485_279_2724_2520.jpg,0.2720486,0.34134707,0.38660428
khanhha_noisy1::Rissbilder_for_Florian_9S6A3130_741_2592_3069_3082.jpg,0.044997394,0.009737008,0.9452656
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_1104_2295_2445_3107.jpg,0.118978664,0.13015723,0.7508641
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_1228_1792_2559_2477.jpg,0.30310577,0.27660444,0.42028973
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_182_823_3574_4047.jpg,0.34880877,0.22224973,0.4289415
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_201_2087_3465_3669.jpg,0.23277903,0.116648234,0.6505727
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_313_2279_2337_2933.jpg,0.32765436,0.12355062,0.548795
khanhha_noisy1::Rissbilder_for_Florian_9S6A3137_507_1097_2555_2213.jpg,0.6693944,0.1937353,0.13687032
khanhha_noisy1::Sylvie_Chambon_022.jpg,0.4983921,0.29843703,0.2031708
khanhha_noisy1::Sylvie_Chambon_038.jpg,0.20936625,0.3851664,0.4054674
khanhha_noisy1::Sylvie_Chambon_039.jpg,0.3969476,0.20870708,0.39434525
khanhha_noisy1::Sylvie_Chambon_056.jpg,0.70004594,0.19640689,0.10354715
khanhha_noisy1::Sylvie_Chambon_073.jpg,0.11255671,0.65990746,0.22753586
khanhha_noisy1::Sylvie_Chambon_087.jpg,0.5769777,0.16883832,0.25418386
khanhha_noisy1::Sylvie_Chambon_105.jpg,0.6521252,0.14369592,0.20417884
khanhha_noisy1::Sylvie_Chambon_116.jpg,0.16224553,0.49020875,0.34754568
khanhha_noisy1::Sylvie_Chambon_314.jpg,0.24538311,0.43434817,0.32026866
khanhha_noisy1::Sylvie_Chambon_319.jpg,0.5338987,0.39713335,0.06896794
khanhha_noisy1::Volker_DSC01624_0_0_2736_1824.jpg,0.40594828,0.32687646,0.26717523
khanhha_noisy1::Volker_DSC01632_0_0_1824_2736.jpg,0.19285926,0.13254794,0.67459285
khanhha_noisy1::Volker_DSC01632_109_353_1680_1636.jpg,0.16964547,0.17785193,0.6525026
khanhha_noisy1::Volker_DSC01639_1065_321_1284_1200.jpg,0.055768367,0.03043132,0.9138003
khanhha_noisy1::Volker_DSC01639_165_52_1412_1364.jpg,0.03183411,0.024685463,0.94348043
khanhha_noisy1::Volker_DSC01646_226_19_1273_1645.jpg,0.35525566,0.44401664,0.20072772
khanhha_noisy1::Volker_DSC01646_456_54_2117_1728.jpg,0.0962887,0.16015424,0.74355704
khanhha_noisy1::Volker_DSC01651_163_249_1349_1454.jpg,0.14903599,0.5068258,0.34413823
khanhha_noisy1::Volker_DSC01651_61_82_1347_1168.jpg,0.19247754,0.23318839,0.5743341
khanhha_noisy1::Volker_DSC01657_130_62_1583_1831.jpg,0.045563135,0.070235685,0.8842012
khanhha_noisy1::Volker_DSC01657_290_50_1476_1614.jpg,0.10106172,0.10193686,0.7970014
khanhha_noisy1::Volker_DSC01657_665_1068_1125_1350.jpg,0.051220052,0.09626363,0.8525163
khanhha_noisy1::Volker_DSC01657_8_1012_1813_1672.jpg,0.058881685,0.12449859,0.81661975
khanhha_noisy1::Volker_DSC01658_0_0_1824_2736.jpg,0.060236882,0.21309209,0.726671
khanhha_noisy1::Volker_DSC01658_167_371_1635_1643.jpg,0.09297603,0.32537377,0.5816502
khanhha_noisy1::Volker_DSC01658_352_1474_1034_1008.jpg,0.08251182,0.17415586,0.7433323
khanhha_noisy1::Volker_DSC01658_470_825_1327_1606.jpg,0.115053795,0.16756593,0.71738034
khanhha_noisy1::Volker_DSC01660_192_247_1588_1991.jpg,0.4382401,0.10840929,0.4533506
khanhha_noisy1::Volker_DSC01669_0_0_1824_2736.jpg,0.23938392,0.1876901,0.572926
khanhha_noisy1::Volker_DSC01669_9_1042_1814_1517.jpg,0.2588128,0.114415914,0.6267713
khanhha_noisy1::Volker_DSC01695_0_0_2736_1824.jpg,0.29530698,0.38013217,0.32456082
khanhha_noisy1::Volker_DSC01702_39_31_1703_1771.jpg,0.21188073,0.034614805,0.7535044
khanhha_noisy1::Volker_DSC01702_418_156_1024_1333.jpg,0.33731648,0.1336175,0.52906597
khanhha_noisy1::cracktree200_6203.jpg,0.7322641,0.1346854,0.13305055
khanhha_noisy1::cracktree200_6243.jpg,0.046326526,0.9438591,0.009814375
khanhha_noisy1::cracktree200_6247.jpg,0.16443947,0.721235,0.114325605
khanhha_noisy1::cracktree200_6310.jpg,0.13632084,0.8201798,0.04349937
khanhha_noisy1::cracktree200_6635.jpg,0.47965556,0.05670834,0.46363607
khanhha_noisy1::cracktree200_6774.jpg,0.17838922,0.7882138,0.03339695
khanhha_noisy1::forest_022.jpg,0.4983921,0.29843703,0.2031708
khanhha_noisy1::forest_082.jpg,0.3709851,0.19107078,0.43794414
khanhha_noisy1::forest_083.jpg,0.13186873,0.6403506,0.22778066
khanhha_noisy1::forest_104.jpg,0.3181803,0.22903955,0.4527802
khanhha_noisy1::noncrack_noncrack_concrete_wall_0_0.jpg.jpg,0.0004142954,0.99759173,0.001993982
khanhha_noisy1::noncrack_noncrack_concrete_wall_0_3.jpg.jpg,0.00021819453,0.99762136,0.0021604167
khanhha_noisy1::noncrack_noncrack_concrete_wall_11_4.jpg.jpg,0.21361235,0.6424087,0.14397885
khanhha_noisy1::noncrack_noncrack_concrete_wall_16_1.jpg.jpg,0.09853837,0.8524475,0.04901415
khanhha_noisy1::noncrack_noncrack_concrete_wall_16_5.jpg.jpg,0.038291216,0.9484319,0.013276821
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_1.jpg.jpg,0.053337045,0.92578995,0.020873027
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_11.jpg.jpg,0.09897042,0.8526757,0.048353944
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_12.jpg.jpg,0.038823996,0.94329816,0.01787786
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_18.jpg.jpg,0.0319921,0.9436603,0.024347542
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_19.jpg.jpg,0.039997615,0.9442666,0.015735727
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_3.jpg.jpg,0.05990438,0.9069672,0.03312835
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_9.jpg.jpg,0.08946076,0.8781653,0.032373995
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_19.jpg.jpg,0.059242867,0.9207004,0.02005671
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_31.jpg.jpg,0.036589835,0.9561186,0.007291525
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_35.jpg.jpg,0.008264985,0.98996735,0.0017676776
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_38.jpg.jpg,0.0323068,0.95411426,0.013578828
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_4.jpg.jpg,0.019503476,0.9759973,0.0044992054
khanhha_noisy1::noncrack_noncrack_concrete_wall_24_8.jpg.jpg,0.032368433,0.9566722,0.010959266
khanhha_noisy1::noncrack_noncrack_concrete_wall_29_6.jpg.jpg,0.022131614,0.879201,0.09866735
khanhha_noisy1::noncrack_noncrack_concrete_wall_33_4.jpg.jpg,0.017822608,0.963505,0.018672395
khanhha_noisy1::noncrack_noncrack_concrete_wall_38_4.jpg.jpg,0.0005963631,0.9967168,0.0026867923
khanhha_noisy1::noncrack_noncrack_concrete_wall_38_5.jpg.jpg,0.00096155837,0.99673647,0.002301958
khanhha_noisy1::noncrack_noncrack_concrete_wall_38_6.jpg.jpg,0.00073793496,0.9972447,0.0020173965
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_14.jpg.jpg,0.07467953,0.9008017,0.024518762
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_15.jpg.jpg,0.038701344,0.9515974,0.009701211
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_18.jpg.jpg,0.07984634,0.86472714,0.055426564
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_2.jpg.jpg,0.06732455,0.91529685,0.017378548
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_25.jpg.jpg,0.10134512,0.8849248,0.013730055
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_34.jpg.jpg,0.0520076,0.93784153,0.010150838
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_42.jpg.jpg,0.06681502,0.9194903,0.01369465
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_44.jpg.jpg,0.10363688,0.8759922,0.020371027
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_48.jpg.jpg,0.17706767,0.75846565,0.06446675
khanhha_noisy1::noncrack_noncrack_concrete_wall_43_50.jpg.jpg,0.06284201,0.9283972,0.008760759
khanhha_noisy1::noncrack_noncrack_concrete_wall_47_4.jpg.jpg,0.033091515,0.9584205,0.00848797
khanhha_noisy1::noncrack_noncrack_concrete_wall_47_6.jpg.jpg,0.033091515,0.9584205,0.00848797
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_10.jpg.jpg,0.023832642,0.9719815,0.004185774
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_24.jpg.jpg,0.044531595,0.94698614,0.008482282
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_29.jpg.jpg,0.037652303,0.9375631,0.024784664
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_32.jpg.jpg,0.026358897,0.9314915,0.042149644
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_38.jpg.jpg,0.023446176,0.9204442,0.056109678
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_4.jpg.jpg,0.06629802,0.8640751,0.069626816
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_41.jpg.jpg,0.010954594,0.98322725,0.0058182217
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_49.jpg.jpg,0.03719514,0.95285547,0.009949408
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_6.jpg.jpg,0.08910087,0.8641536,0.04674551
khanhha_noisy1::noncrack_noncrack_concrete_wall_57_11.jpg.jpg,0.21189949,0.7615225,0.026577987
khanhha_noisy1::noncrack_noncrack_concrete_wall_57_6.jpg.jpg,0.2491189,0.7123422,0.038538944
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_1.jpg.jpg,0.014480409,0.9849185,0.00060108834
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_10.jpg.jpg,0.03704327,0.96278906,0.00016763304
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_21.jpg.jpg,0.029470507,0.97014844,0.00038104787
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_8.jpg.jpg,0.015258195,0.98461443,0.00012730475
khanhha_noisy1::noncrack_noncrack_concrete_wall_79_2.jpg.jpg,0.15908565,0.83355844,0.0073558744
khanhha_noisy1::noncrack_noncrack_concrete_wall_79_6.jpg.jpg,0.020657564,0.97716784,0.0021746382
khanhha_noisy1::noncrack_noncrack_concrete_wall_99_2.jpg.jpg,0.034472696,0.96058136,0.0049459077
khanhha_noisy2::CFD_001.jpg,0.23963894,0.40520245,0.35515866
khanhha_noisy2::CFD_040.jpg,0.80874306,0.036031425,0.15522552
khanhha_noisy2::CFD_088.jpg,0.22836187,0.21136874,0.5602694
khanhha_noisy2::CFD_118.jpg,0.38122877,0.17274597,0.44602522
khanhha_noisy2::CRACK500_20160222_081031_641_361.jpg,0.184222,0.59470373,0.22107421
khanhha_noisy2::CRACK500_20160222_115833_1921_1081.jpg,0.83535653,0.15436935,0.010274139
khanhha_noisy2::CRACK500_20160222_115833_641_361.jpg,0.886936,0.10717702,0.0058869757
khanhha_noisy2::CRACK500_20160222_115843_1281_361.jpg,0.7645263,0.23450509,0.0009685771
khanhha_noisy2::CRACK500_20160222_115847_1281_361.jpg,0.67507815,0.32289836,0.0020234485
khanhha_noisy2::CRACK500_20160222_115847_641_361.jpg,0.6287886,0.3675686,0.0036427565
khanhha_noisy2::CRACK500_20160222_164936_641_361.jpg,0.6065959,0.07507956,0.31832457
khanhha_noisy2::CRACK500_20160222_165037_1921_361.jpg,0.33030143,0.3894389,0.28025964
khanhha_noisy2::CRACK500_20160222_165037_1_361.jpg,0.33735353,0.31501848,0.347628
khanhha_noisy2::CRACK500_20160222_165037_641_361.jpg,0.32715565,0.17460617,0.49823818
khanhha_noisy2::CRACK500_20160222_165256_1281_1.jpg,0.094663315,0.8147448,0.090591885
khanhha_noisy2::CRACK500_20160222_165256_1281_721.jpg,0.5959468,0.24772301,0.15633021
khanhha_noisy2::CRACK500_20160222_165256_641_1.jpg,0.49279281,0.297215,0.20999222
khanhha_noisy2::CRACK500_20160225_114503_1_361.jpg,0.33796257,0.5575676,0.104469866
khanhha_noisy2::CRACK500_20160302_155919_1281_721.jpg,0.5020531,0.29303396,0.20491293
khanhha_noisy2::CRACK500_20160302_155919_641_1.jpg,0.31603763,0.081404395,0.60255796
khanhha_noisy2::CRACK500_20160302_155919_641_1081.jpg,0.6558385,0.120405346,0.22375615
khanhha_noisy2::CRACK500_20160306_103613_1_721.jpg,0.12027454,0.47500277,0.40472272
khanhha_noisy2::CRACK500_20160306_103638_1921_1081.jpg,0.44658533,0.06804018,0.48537454
khanhha_noisy2::CRACK500_20160306_103638_1_361.jpg,0.16233656,0.59126055,0.24640286
khanhha_noisy2::CRACK500_20160306_103816_1_721.jpg,0.36992,0.21752743,0.41255262
khanhha_noisy2::CRACK500_20160306_104527_1921_721.jpg,0.1336621,0.6487156,0.21762232
khanhha_noisy2::CRACK500_20160306_104527_641_361.jpg,0.12763603,0.69645554,0.17590839
khanhha_noisy2::CRACK500_20160307_144202_1281_361.jpg,0.48948684,0.20297413,0.30753914
khanhha_noisy2::CRACK500_20160307_144202_1281_721.jpg,0.2986496,0.43193296,0.26941746
khanhha_noisy2::CRACK500_20160307_144842_1281_1.jpg,0.57988507,0.12637055,0.2937444
khanhha_noisy2::CRACK500_20160307_144842_1281_1081.jpg,0.19568129,0.5845578,0.21976092
khanhha_noisy2::CRACK500_20160307_145059_1921_361.jpg,0.1662434,0.24279895,0.59095764
khanhha_noisy2::CRACK500_20160307_163627_641_721.jpg,0.30186713,0.37444848,0.32368436
khanhha_noisy2::CRACK500_20160307_163641_1921_361.jpg,0.2824389,0.32887787,0.38868326
khanhha_noisy2::CRACK500_20160307_164400_641_1.jpg,0.23966917,0.3236942,0.43663663
khanhha_noisy2::CRACK500_20160308_072824_641_1.jpg,0.08708963,0.81769073,0.09521964
khanhha_noisy2::CRACK500_20160308_074330_1921_721.jpg,0.6336122,0.13186362,0.23452416
khanhha_noisy2::CRACK500_20160308_155737_1281_1.jpg,0.37591186,0.2903385,0.33374962
khanhha_noisy2::CRACK500_20160308_155737_1281_361.jpg,0.23870747,0.45450515,0.30678737
khanhha_noisy2::CRACK500_20160308_155737_1281_721.jpg,0.2860465,0.3405154,0.3734381
khanhha_noisy2::CRACK500_20160308_155737_1921_1.jpg,0.6070181,0.2181531,0.17482877
khanhha_noisy2::CRACK500_20160308_155737_1_1081.jpg,0.27816775,0.39726982,0.32456243
khanhha_noisy2::CRACK500_20160308_155737_641_721.jpg,0.3055001,0.18884286,0.5056571
khanhha_noisy2::CRACK500_20160308_155828_1281_721.jpg,0.15780468,0.72584563,0.116349645
khanhha_noisy2::CRACK500_20160308_155836_1921_361.jpg,0.13169584,0.7509724,0.117331736
khanhha_noisy2::CRACK500_20160308_155836_1921_721.jpg,0.36249456,0.54151726,0.09598818
khanhha_noisy2::CRACK500_20160310_114446_641_1081.jpg,0.6253522,0.19026819,0.1843796
khanhha_noisy2::CRACK500_20160316_142009_1281_361.jpg,0.43804294,0.2593821,0.30257502
khanhha_noisy2::CRACK500_20160316_142009_1281_721.jpg,0.111564286,0.85971165,0.028724087
khanhha_noisy2::CRACK500_20160316_142027_1281_721.jpg,0.5490973,0.36226353,0.08863911
khanhha_noisy2::CRACK500_20160316_143433_641_361.jpg,0.38434958,0.44917634,0.16647401
khanhha_noisy2::CRACK500_20160316_144230_641_1.jpg,0.57383454,0.2089259,0.21723951
khanhha_noisy2::CRACK500_20160316_183217_1281_1.jpg,0.5915798,0.33459488,0.073825344
khanhha_noisy2::CRACK500_20160321_185637_1_1081.jpg,0.68340266,0.1970078,0.11958949
khanhha_noisy2::CRACK500_20160324_170309_641_1.jpg,0.28534195,0.4856627,0.22899534
khanhha_noisy2::CRACK500_20160324_170309_641_361.jpg,0.2249227,0.6307982,0.14427914
khanhha_noisy2::CRACK500_20160324_170309_641_721.jpg,0.31534272,0.41849712,0.2661601
khanhha_noisy2::CRACK500_20160324_170542_1_721.jpg,0.4820791,0.26656318,0.25135776
khanhha_noisy2::CRACK500_20160326_142309_1281_721.jpg,0.19453579,0.14590326,0.659561
khanhha_noisy2::CRACK500_20160328_150820_641_361.jpg,0.17702048,0.62428814,0.19869137
khanhha_noisy2::CRACK500_20160328_150940_1281_361.jpg,0.28871858,0.40805727,0.30322415
khanhha_noisy2::CRACK500_20160328_150940_1_1081.jpg,0.75667304,0.05683418,0.18649279
khanhha_noisy2::CRACK500_20160328_150940_641_1081.jpg,0.28851965,0.50077784,0.21070252
khanhha_noisy2::CRACK500_20160328_150940_641_361.jpg,0.7303614,0.06393384,0.20570475
khanhha_noisy2::CRACK500_20160328_151056_1_361.jpg,0.34856987,0.4559036,0.19552645
khanhha_noisy2::CRACK500_20160328_151056_641_1081.jpg,0.39688107,0.547136,0.05598294
khanhha_noisy2::CRACK500_20160328_151151_1921_721.jpg,0.5012475,0.32061225,0.17814022
khanhha_noisy2::CRACK500_20160328_151151_1_1.jpg,0.5603928,0.30458525,0.13502203
khanhha_noisy2::CRACK500_20160328_151151_641_1081.jpg,0.42309642,0.42611158,0.15079208
khanhha_noisy2::CRACK500_20160328_151151_641_361.jpg,0.4338719,0.5112151,0.054912973
khanhha_noisy2::CRACK500_20160328_151241_1_1.jpg,0.19009003,0.47207737,0.33783266
khanhha_noisy2::CRACK500_20160328_151241_641_721.jpg,0.44866717,0.15667407,0.39465883
khanhha_noisy2::CRACK500_20160328_151244_1921_1081.jpg,0.37154117,0.3298013,0.29865757
khanhha_noisy2::CRACK500_20160328_151244_641_721.jpg,0.54480726,0.087630294,0.36756244
khanhha_noisy2::CRACK500_20160328_151343_1281_1.jpg,0.37891605,0.36617142,0.2549125
khanhha_noisy2::CRACK500_20160328_151343_641_721.jpg,0.21133706,0.5142038,0.27445912
khanhha_noisy2::CRACK500_20160328_153241_1281_721.jpg,0.050150465,0.82071835,0.12913121
khanhha_noisy2::CRACK500_20160328_153404_641_721.jpg,0.19792314,0.60876924,0.19330761
khanhha_noisy2::CRACK500_20160328_153544_1_1081.jpg,0.36151618,0.19770904,0.44077483
khanhha_noisy2::CRACK500_20160328_153544_1_721.jpg,0.10434504,0.583417,0.31223786
khanhha_noisy2::CRACK500_20160328_153548_1281_721.jpg,0.20140006,0.67229694,0.12630296
khanhha_noisy2::CRACK500_20160328_153548_1921_721.jpg,0.1557487,0.5528082,0.29144308
khanhha_noisy2::CRACK500_20160328_153623_1_721.jpg,0.23766865,0.5791498,0.18318151
khanhha_noisy2::CRACK500_20160328_153657_1921_1081.jpg,0.13692091,0.5976135,0.2654655
khanhha_noisy2::CRACK500_20160328_153821_1_1.jpg,0.25100946,0.25296572,0.49602476
khanhha_noisy2::CRACK500_20160328_153848_1921_1.jpg,0.16229782,0.4544629,0.38323933
khanhha_noisy2::CRACK500_20160328_153918_1_361.jpg,0.22111002,0.63545096,0.14343901
khanhha_noisy2::CRACK500_20160328_153918_1_721.jpg,0.11060164,0.6977549,0.19164345
khanhha_noisy2::CRACK500_20160328_154318_1281_361.jpg,0.17124291,0.53292,0.2958371
khanhha_noisy2::CRACK500_20160328_154318_641_1.jpg,0.25435466,0.118281424,0.62736386
khanhha_noisy2::CRACK500_20160328_154318_641_721.jpg,0.57963496,0.16117369,0.2591913
khanhha_noisy2::CRACK500_20160329_094025_1921_361.jpg,0.55460006,0.21097618,0.23442373
khanhha_noisy2::CRACK500_20160329_094025_1_721.jpg,0.46700796,0.37006733,0.16292475
khanhha_noisy2::CRACK500_20160329_094527_1_361.jpg,0.43429402,0.09550473,0.47020134
khanhha_noisy2::CRACK500_20160329_103626_1281_721.jpg,0.079902716,0.5386101,0.38148716
khanhha_noisy2::CRACK500_20160329_103626_641_721.jpg,0.13580428,0.63335633,0.2308393
khanhha_noisy2::CRACK500_20160329_103800_361_641.jpg,0.22404456,0.5015571,0.27439833
khanhha_noisy2::CRACK500_20160329_103807_721_1281.jpg,0.14582221,0.23430872,0.619869
khanhha_noisy2::CRACK500_20160330_163725_1921_361.jpg,0.24726732,0.69486374,0.05786901
khanhha_noisy2::CRACK500_20160330_163725_641_1081.jpg,0.04678962,0.81696975,0.13624063
khanhha_noisy2::CRACK500_20160330_165644_641_1081.jpg,0.5422368,0.21754257,0.24022062
khanhha_noisy2::CRACK500_20160330_170114_1281_361.jpg,0.16682163,0.656421,0.17675732
khanhha_noisy2::CRACK500_20160330_170114_641_721.jpg,0.40149608,0.3129119,0.285592
