image_id,p_degraded,p_neutral,p_improved
khanhha_noisy1::Volker_DSC01641_929_30_1600_1758.jpg,0.28979394,0.4162319,0.29397422
khanhha_noisy1::Volker_DSC01643_1311_276_1242_1009.jpg,0.2841703,0.5757425,0.14008722
khanhha_noisy1::Volker_DSC01643_157_235_1785_1431.jpg,0.29592142,0.4700289,0.23404968
khanhha_noisy1::Volker_DSC01650_983_400_1710_1295.jpg,0.077701874,0.7499653,0.1723328
khanhha_noisy1::Volker_DSC01655_613_606_1092_1056.jpg,0.20292783,0.5471636,0.24990861
khanhha_noisy1::Volker_DSC01656_140_1416_1684_1279.jpg,0.34836203,0.42858446,0.22305353
khanhha_noisy1::Volker_DSC01664_168_876_1650_1486.jpg,0.33698267,0.28441337,0.378604
khanhha_noisy1::Volker_DSC01664_41_897_1611_1239.jpg,0.47785452,0.19169964,0.33044577
khanhha_noisy1::Volker_DSC01664_84_855_1625_1542.jpg,0.5335398,0.20276418,0.26369604
khanhha_noisy1::Volker_DSC01671_63_417_1630_2053.jpg,0.35366043,0.31252322,0.33381635
khanhha_noisy1::Volker_DSC01674_0_1080_1601_1598.jpg,0.46204007,0.33834365,0.19961621
khanhha_noisy1::Volker_DSC01674_53_426_1730_2092.jpg,0.44248456,0.30689207,0.25062343
khanhha_noisy1::Volker_DSC01674_748_1007_996_1190.jpg,0.5974147,0.14763583,0.25494942
khanhha_noisy1::Volker_DSC01685_202_585_1600_1686.jpg,0.42213216,0.20654434,0.37132347
khanhha_noisy1::Volker_DSC01685_252_569_1566_2047.jpg,0.36452946,0.24531788,0.39015263
khanhha_noisy1::Volker_DSC01693_1323_467_1353_1116.jpg,0.17431608,0.64492977,0.18075417
khanhha_noisy1::Volker_DSC01693_166_276_1259_1362.jpg,0.26662263,0.41284186,0.32053545
khanhha_noisy1::Volker_DSC01698_213_356_1899_1462.jpg,0.20495033,0.53983724,0.25521246
khanhha_noisy1::Volker_DSC01699_0_0_1824_2736.jpg,0.37373334,0.20220415,0.42406252
khanhha_noisy1::Volker_DSC01699_751_408_1048_1101.jpg,0.2577373,0.22292167,0.51934105
khanhha_noisy1::Volker_DSC01708_274_347_1439_1315.jpg,0.20159468,0.49562395,0.3027813
khanhha_noisy1::cracktree200_6201.jpg,0.37617332,0.38457957,0.23924707
khanhha_noisy1::cracktree200_6259.jpg,0.34714627,0.33214405,0.32070968
khanhha_noisy1::cracktree200_6268.jpg,0.34902394,0.34699726,0.30397883
khanhha_noisy1::cracktree200_6321.jpg,0.098606326,0.59326917,0.30812454
khanhha_noisy1::cracktree200_6328.jpg,0.39357227,0.36386773,0.24256001
khanhha_noisy1::cracktree200_6334.jpg,0.18306476,0.67607117,0.14086409
khanhha_noisy1::cracktree200_6351.jpg,0.24611323,0.54735,0.20653675
khanhha_noisy1::forest_048.jpg,0.6712161,0.13840604,0.1903779
khanhha_noisy1::forest_091.jpg,0.23379627,0.46216157,0.30404216
khanhha_noisy1::noncrack_noncrack_concrete_wall_100_4.jpg.jpg,0.10608142,0.81222886,0.08168968
khanhha_noisy1::noncrack_noncrack_concrete_wall_19_1.jpg.jpg,0.08763348,0.8201857,0.09218083
khanhha_noisy1::noncrack_noncrack_concrete_wall_19_3.jpg.jpg,0.049833644,0.9160108,0.03415554
khanhha_noisy1::noncrack_noncrack_concrete_wall_19_6.jpg.jpg,0.07623101,0.88647264,0.037296325
khanhha_noisy1::noncrack_noncrack_concrete_wall_19_7.jpg.jpg,0.054807745,0.87411845,0.0710738
khanhha_noisy1::noncrack_noncrack_concrete_wall_19_8.jpg.jpg,0.06473394,0.8415415,0.09372455
khanhha_noisy1::noncrack_noncrack_concrete_wall_26_0.jpg.jpg,0.5131225,0.38539585,0.1014817
khanhha_noisy1::noncrack_noncrack_concrete_wall_27_5.jpg.jpg,0.09519711,0.20654374,0.6982592
khanhha_noisy1::noncrack_noncrack_concrete_wall_37_1.jpg.jpg,0.045271832,0.94000906,0.014719095
khanhha_noisy1::noncrack_noncrack_concrete_wall_37_4.jpg.jpg,0.05764467,0.9271961,0.015159239
khanhha_noisy1::noncrack_noncrack_concrete_wall_49_4.jpg.jpg,0.040460844,0.9223101,0.037228998
khanhha_noisy1::noncrack_noncrack_concrete_wall_50_2.jpg.jpg,0.0066330316,0.9837282,0.009638891
khanhha_noisy1::noncrack_noncrack_concrete_wall_92_7.jpg.jpg,0.015751617,0.97913504,0.0051133824
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_14.jpg.jpg,0.025709325,0.9666482,0.007642526
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_22.jpg.jpg,0.021000348,0.970042,0.0089577
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_29.jpg.jpg,0.011395113,0.9829284,0.005676464
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_32.jpg.jpg,0.039943103,0.95030004,0.009756826
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_33.jpg.jpg,0.011225136,0.98567873,0.0030962
khanhha_noisy2::CFD_037.jpg,0.6050808,0.1320967,0.26282257
khanhha_noisy2::CFD_070.jpg,0.3515719,0.38060248,0.26782557
khanhha_noisy2::CFD_108.jpg,0.21267924,0.03164345,0.75567734
khanhha_noisy2::CRACK500_20160222_081102_1921_721.jpg,0.30378124,0.3433957,0.352823
khanhha_noisy2::CRACK500_20160222_081102_1_721.jpg,0.17638981,0.66311276,0.1604974
khanhha_noisy2::CRACK500_20160222_114759_1921_361.jpg,0.2923728,0.31725335,0.39037386
khanhha_noisy2::CRACK500_20160222_114759_1921_721.jpg,0.20095792,0.31217238,0.48686975
khanhha_noisy2::CRACK500_20160222_114759_641_361.jpg,0.36749163,0.33041543,0.30209288
khanhha_noisy2::CRACK500_20160222_115224_1281_1081.jpg,0.49581414,0.26598313,0.23820278
khanhha_noisy2::CRACK500_20160222_115224_1281_361.jpg,0.090773575,0.047909595,0.8613168
khanhha_noisy2::CRACK500_20160222_164141_1281_1.jpg,0.6289938,0.16995698,0.2010492
khanhha_noisy2::CRACK500_20160222_164141_1921_721.jpg,0.32040873,0.22249809,0.45709318
khanhha_noisy2::CRACK500_20160222_164141_1_1081.jpg,0.24124613,0.5878589,0.17089489
khanhha_noisy2::CRACK500_20160222_165225_1281_721.jpg,0.4605334,0.42533118,0.11413534
khanhha_noisy2::CRACK500_20160222_165715_1921_721.jpg,0.6036589,0.20858306,0.187758
khanhha_noisy2::CRACK500_20160225_114535_1281_1081.jpg,0.3091274,0.4211667,0.26970583
khanhha_noisy2::CRACK500_20160225_114535_1921_1081.jpg,0.35563087,0.3287275,0.31564164
khanhha_noisy2::CRACK500_20160225_114535_1_1.jpg,0.61739504,0.2147559,0.16784905
khanhha_noisy2::CRACK500_20160302_155925_1281_361.jpg,0.47327498,0.20692237,0.31980267
khanhha_noisy2::CRACK500_20160302_155925_641_361.jpg,0.32015958,0.4695358,0.21030463
khanhha_noisy2::CRACK500_20160303_092839_1281_361.jpg,0.33591798,0.31440192,0.34968007
khanhha_noisy2::CRACK500_20160303_092839_1281_721.jpg,0.36585793,0.15574647,0.47839558
khanhha_noisy2::CRACK500_20160303_092839_641_721.jpg,0.14656442,0.42231137,0.4311242
khanhha_noisy2::CRACK500_20160303_093353_1921_361.jpg,0.2925347,0.4416901,0.26577517
khanhha_noisy2::CRACK500_20160303_093353_1921_721.jpg,0.33794686,0.43364835,0.22840473
khanhha_noisy2::CRACK500_20160306_103903_1281_361.jpg,0.1286348,0.68642366,0.18494152
khanhha_noisy2::CRACK500_20160306_103903_641_361.jpg,0.40078604,0.2686452,0.33056876
khanhha_noisy2::CRACK500_20160306_104522_1921_361.jpg,0.15625511,0.4931996,0.3505453
khanhha_noisy2::CRACK500_20160306_104522_1921_721.jpg,0.2045733,0.32766107,0.46776566
khanhha_noisy2::CRACK500_20160306_104522_641_721.jpg,0.12927358,0.4013411,0.4693853
khanhha_noisy2::CRACK500_20160307_144115_1281_1.jpg,0.3674157,0.15393057,0.47865376
khanhha_noisy2::CRACK500_20160307_144916_1281_361.jpg,0.25031936,0.3641918,0.38548887
khanhha_noisy2::CRACK500_20160307_144916_1921_721.jpg,0.2553098,0.40159124,0.34309897
khanhha_noisy2::CRACK500_20160307_145107_1281_721.jpg,0.10984171,0.5867361,0.30342215
khanhha_noisy2::CRACK500_20160307_145107_1_1.jpg,0.07180784,0.40019536,0.5279968
khanhha_noisy2::CRACK500_20160307_162438_1921_1081.jpg,0.32602763,0.24842386,0.42554846
khanhha_noisy2::CRACK500_20160307_162438_1921_721.jpg,0.31134257,0.24289945,0.445758
khanhha_noisy2::CRACK500_20160308_072951_641_721.jpg,0.23889455,0.10614727,0.6549582
khanhha_noisy2::CRACK500_20160308_073356_1281_1081.jpg,0.4910882,0.22145073,0.287461
khanhha_noisy2::CRACK500_20160308_073356_641_1.jpg,0.29735118,0.5152608,0.18738802
khanhha_noisy2::CRACK500_20160308_073736_1281_361.jpg,0.41448063,0.27923012,0.30628926
khanhha_noisy2::CRACK500_20160308_073736_641_721.jpg,0.32889113,0.22340311,0.44770572
khanhha_noisy2::CRACK500_20160310_114505_641_361.jpg,0.23353443,0.36551052,0.40095502
khanhha_noisy2::CRACK500_20160310_114658_641_721.jpg,0.41960445,0.31596196,0.26443356
khanhha_noisy2::CRACK500_20160316_143445_1281_361.jpg,0.20786355,0.49438792,0.29774857
khanhha_noisy2::CRACK500_20160316_144203_1281_721.jpg,0.12753814,0.44410655,0.42835537
khanhha_noisy2::CRACK500_20160316_144431_641_1081.jpg,0.122192115,0.7540293,0.12377868
khanhha_noisy2::CRACK500_20160321_185534_1281_721.jpg,0.21745327,0.35476425,0.4277825
khanhha_noisy2::CRACK500_20160324_165857_1281_361.jpg,0.25892618,0.4831484,0.25792548
khanhha_noisy2::CRACK500_20160324_165857_641_361.jpg,0.1990254,0.5791209,0.22185372
khanhha_noisy2::CRACK500_20160326_150104_1921_361.jpg,0.26299194,0.3109,0.42610806
khanhha_noisy2::CRACK500_20160326_150104_1_361.jpg,0.32957163,0.17391206,0.4965163
khanhha_noisy2::CRACK500_20160326_162532_1921_361.jpg,0.16597576,0.22446741,0.6095568
khanhha_noisy2::CRACK500_20160326_162532_1_721.jpg,0.37088835,0.2751215,0.35399017
khanhha_noisy2::CRACK500_20160328_151355_1281_361.jpg,0.23418276,0.65084887,0.11496836
khanhha_noisy2::CRACK500_20160328_151355_641_721.jpg,0.13450891,0.5719019,0.29358914
khanhha_noisy2::CRACK500_20160328_151504_1_361.jpg,0.4396264,0.36902753,0.1913461
khanhha_noisy2::CRACK500_20160328_152022_1921_1.jpg,0.23040567,0.59354883,0.17604552
khanhha_noisy2::CRACK500_20160328_152022_641_721.jpg,0.17977974,0.6671846,0.15303575
khanhha_noisy2::CRACK500_20160328_152328_1281_361.jpg,0.1035868,0.46161905,0.43479416
khanhha_noisy2::CRACK500_20160328_152328_1921_361.jpg,0.36337885,0.15829872,0.47832248
khanhha_noisy2::CRACK500_20160328_152328_641_361.jpg,0.19259275,0.5042076,0.30319968
khanhha_noisy2::CRACK500_20160328_153357_1281_361.jpg,0.22008526,0.5155874,0.26432738
khanhha_noisy2::CRACK500_20160328_153357_641_1.jpg,0.19914293,0.49406004,0.30679706
khanhha_noisy2::CRACK500_20160328_153536_1281_1081.jpg,0.13421506,0.35375378,0.51203114
khanhha_noisy2::CRACK500_20160328_153536_1_1081.jpg,0.2378136,0.42034772,0.3418387
khanhha_noisy2::CRACK500_20160328_153536_641_1081.jpg,0.23761186,0.18512845,0.5772597
khanhha_noisy2::CRACK500_20160328_153553_1281_721.jpg,0.09665315,0.6219315,0.28141534
khanhha_noisy2::CRACK500_20160328_153559_1281_361.jpg,0.124630995,0.68971914,0.18564984
khanhha_noisy2::CRACK500_20160328_153559_1_361.jpg,0.04535357,0.833485,0.12116143
khanhha_noisy2::CRACK500_20160328_153629_1921_361.jpg,0.16288562,0.58882904,0.24828535
khanhha_noisy2::CRACK500_20160328_153845_1281_721.jpg,0.11032943,0.69542384,0.19424668
khanhha_noisy2::CRACK500_20160328_153845_1_361.jpg,0.38009337,0.3551331,0.26477355
khanhha_noisy2::CRACK500_20160328_153845_641_721.jpg,0.06334709,0.57847655,0.35817638
khanhha_noisy2::CRACK500_20160328_154356_1921_721.jpg,0.4321443,0.21550319,0.35235247
khanhha_noisy2::CRACK500_20160328_154535_1281_721.jpg,0.24254946,0.4260849,0.33136564
khanhha_noisy2::CRACK500_20160328_154535_641_721.jpg,0.23261623,0.26455665,0.5028271
khanhha_noisy2::CRACK500_20160329_094010_1281_361.jpg,0.24790116,0.53064203,0.22145684
khanhha_noisy2::CRACK500_20160329_094010_1_361.jpg,0.23355407,0.38651377,0.37993217
khanhha_noisy2::CRACK500_20160329_094010_641_721.jpg,0.23588088,0.40062147,0.3634976
khanhha_noisy2::CRACK500_20160329_094459_1281_1.jpg,0.14210539,0.39622885,0.4616657
khanhha_noisy2::CRACK500_20160329_094459_641_361.jpg,0.20328636,0.31636915,0.48034447
khanhha_noisy2::CRACK500_20160329_101342_1281_721.jpg,0.20753701,0.28216615,0.5102969
khanhha_noisy2::CRACK500_20160329_101342_641_721.jpg,0.21471387,0.3208116,0.4644746
khanhha_noisy2::CRACK500_20160329_101511_1921_361.jpg,0.19984663,0.22976731,0.57038605
khanhha_noisy2::CRACK500_20160329_104035_1921_721.jpg,0.19369526,0.2957294,0.51057535
khanhha_noisy2::CRACK500_20160329_104035_641_1.jpg,0.15670763,0.53743625,0.30585617
khanhha_noisy2::CRACK500_20160329_104111_1281_721.jpg,0.26628396,0.31695554,0.41676053
khanhha_noisy2::CRACK500_20160329_104117_1281_361.jpg,0.18329261,0.28329748,0.5334099
khanhha_noisy2::CRACK500_20160329_104117_1921_361.jpg,0.11697434,0.17338862,0.70963705
khanhha_noisy2::CRACK500_20160329_111111_1921_361.jpg,0.14157692,0.3695346,0.4888885
khanhha_noisy2::CRACK500_20160330_170302_1_721.jpg,0.22789054,0.13450843,0.637601
khanhha_noisy2::CRACK500_20160330_170848_641_361.jpg,0.11317365,0.770398,0.116428345
khanhha_noisy2::CRACK500_20160402_150314_641_361.jpg,0.22340056,0.5813886,0.19521087
khanhha_noisy2::CRACK500_20160402_151837_1921_721.jpg,0.32829398,0.48085877,0.19084722
khanhha_noisy2::CRACK500_20160405_171336_641_361.jpg,0.3807486,0.144319,0.47493237
khanhha_noisy2::CRACK500_20160405_171723_1281_361.jpg,0.20552635,0.32724106,0.46723258
khanhha_noisy2::CRACK500_20160407_163125_1_721.jpg,0.27464387,0.5430672,0.1822889
khanhha_noisy2::CRACK500_IMG_2931_1297_485.jpg,0.23012847,0.19501911,0.5748524
khanhha_noisy2::CRACK500_IMG_2931_1297_969.jpg,0.23648943,0.26704344,0.4964671
khanhha_noisy2::CRACK500_IMG_2931_1945_485.jpg,0.24960329,0.31354535,0.4368514
khanhha_noisy2::CRACK500_IMG_2931_1945_969.jpg,0.20919351,0.3301897,0.46061677
khanhha_noisy2::CRACK500_IMG_2931_1_485.jpg,0.20109402,0.49469492,0.30421108
khanhha_noisy2::CRACK500_IMG_2934_649_969.jpg,0.32500356,0.30624115,0.36875525
khanhha_noisy2::CRACK500_IMG_2942_649_485.jpg,0.45632082,0.14640288,0.39727634
khanhha_noisy2::DeepCrack_11123.jpg,0.1111049,0.64397025,0.24492483
khanhha_noisy2::DeepCrack_11156-1.jpg,0.0945493,0.553465,0.35198572
khanhha_noisy2::DeepCrack_11163-1.jpg,0.44816455,0.14501512,0.40682027
khanhha_noisy2::DeepCrack_11188-2.jpg,0.084491275,0.15957355,0.7559352
khanhha_noisy2::DeepCrack_11188.jpg,0.05378108,0.19683592,0.749383
khanhha_noisy2::DeepCrack_11231-3.jpg,0.31807128,0.091100246,0.59082854
khanhha_noisy2::DeepCrack_11231-4.jpg,0.15826954,0.22620626,0.61552423
khanhha_noisy2::DeepCrack_11289-9.jpg,0.37661892,0.1966072,0.42677382
khanhha_noisy2::DeepCrack_IMG25-6.jpg,0.53320974,0.08262401,0.38416624
khanhha_noisy2::DeepCrack_IMG27-3.jpg,0.19479868,0.029268337,0.775933
khanhha_noisy2::DeepCrack_IMG27-7.jpg,0.35934523,0.076133326,0.56452143
khanhha_noisy2::DeepCrack_IMG27-8.jpg,0.22266957,0.088105656,0.6892248
khanhha_noisy2::DeepCrack_IMG27-9.jpg,0.319285,0.042969212,0.63774574
khanhha_noisy2::DeepCrack_IMG36-2.jpg,0.42124254,0.46306196,0.11569554
khanhha_noisy2::DeepCrack_IMG_6472-1.jpg,0.1983793,0.4380497,0.36357096
khanhha_noisy2::DeepCrack_IMG_6516-1.jpg,0.41365695,0.23769157,0.3486515
khanhha_noisy2::DeepCrack_IMG_6522-1.jpg,0.2892366,0.33401757,0.37674585
khanhha_noisy2::DeepCrack_IMG_6537-1.jpg,0.21438056,0.5216685,0.26395088
khanhha_noisy2::Eugen_Muller_4470_327_315_563_732.jpg,0.7557438,0.055572525,0.18868372
khanhha_noisy2::GAPS384_test_0042_541_1.jpg,0.27363226,0.622949,0.10341875
khanhha_noisy2::GAPS384_train_0455_541_1.jpg,0.2971575,0.62556195,0.07728056
khanhha_noisy2::GAPS384_train_0514_541_1.jpg,0.18080865,0.5998783,0.21931307
khanhha_noisy2::GAPS384_train_0664_1_1.jpg,0.4179494,0.31917927,0.26287135
khanhha_noisy2::GAPS384_train_0664_541_641.jpg,0.60308,0.25616878,0.14075124
khanhha_noisy2::GAPS384_train_0698_1_641.jpg,0.2889801,0.5583824,0.15263747
khanhha_noisy2::GAPS384_train_0809_541_1.jpg,0.62204176,0.24379162,0.13416666
khanhha_noisy2::GAPS384_train_1015_1_641.jpg,0.24993159,0.58650774,0.16356067
khanhha_noisy2::GAPS384_train_1218_541_1.jpg,0.479447,0.30222154,0.21833143
khanhha_noisy2::GAPS384_train_1238_1_1.jpg,0.22735603,0.48766583,0.28497812
khanhha_noisy2::GAPS384_train_1281_541_1.jpg,0.554556,0.29048857,0.15495548
khanhha_noisy2::Rissbilder_for_Florian_9S6A2791_180_347_3514_4469.jpg,0.23211779,0.6811766,0.086705595
khanhha_noisy2::Rissbilder_for_Florian_9S6A2791_268_477_2530_3149.jpg,0.20208725,0.7319793,0.06593347
khanhha_noisy2::Rissbilder_for_Florian_9S6A2791_454_1477_3234_3143.jpg,0.28504652,0.5728642,0.14208934
khanhha_noisy2::Rissbilder_for_Florian_9S6A2796_352_1675_3345_3505.jpg,0.42524904,0.3575821,0.2171689
khanhha_noisy2::Rissbilder_for_Florian_9S6A2796_360_1209_3312_4152.jpg,0.51216465,0.28648552,0.20134978
khanhha_noisy2::Rissbilder_for_Florian_9S6A2796_365_740_3391_4131.jpg,0.61534184,0.14899871,0.23565951
khanhha_noisy2::Rissbilder_for_Florian_9S6A2807_112_2167_3474_2842.jpg,0.6437622,0.30229002,0.05394786
khanhha_noisy2::Rissbilder_for_Florian_9S6A2807_149_637_3674_3362.jpg,0.58779913,0.34223902,0.069961846
khanhha_noisy2::Rissbilder_for_Florian_9S6A2807_224_1187_3581_3340.jpg,0.5675164,0.33893752,0.09354611
khanhha_noisy2::Rissbilder_for_Florian_9S6A2807_577_1818_2154_2452.jpg,0.7842378,0.13945417,0.07630806
khanhha_noisy2::Rissbilder_for_Florian_9S6A2813_90_1297_3435_4044.jpg,0.19049531,0.74390155,0.065603174
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_0_0_3840_5760.jpg,0.036628738,0.8896405,0.07373081
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_113_51_3722_4201.jpg,0.16953473,0.705123,0.12534225
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_1644_2004_1934_2558.jpg,0.046560097,0.8041947,0.1492452
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_255_1654_2762_3248.jpg,0.05121403,0.8664274,0.082358584
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_375_1185_3365_3750.jpg,0.053216282,0.75748557,0.18929815
khanhha_noisy2::Rissbilder_for_Florian_9S6A2816_48_1105_3458_4373.jpg,0.05083668,0.8205481,0.1286152
khanhha_noisy2::Rissbilder_for_Florian_9S6A2830_317_1218_3139_3120.jpg,0.7121239,0.15122893,0.13664716
khanhha_noisy2::Rissbilder_for_Florian_9S6A2830_356_323_2546_2076.jpg,0.41274434,0.40390757,0.18334801
khanhha_noisy2::Rissbilder_for_Florian_9S6A2830_715_2986_2996_2571.jpg,0.6276545,0.1864709,0.1858746
khanhha_noisy2::Rissbilder_for_Florian_9S6A2830_87_511_3003_3652.jpg,0.48654512,0.35442978,0.15902504
khanhha_noisy2::Rissbilder_for_Florian_9S6A2833_0_720_3814_3967.jpg,0.50276864,0.31502408,0.18220732
khanhha_noisy2::Rissbilder_for_Florian_9S6A2833_11_1057_3805_3303.jpg,0.52889454,0.27642995,0.19467548
khanhha_noisy2::Rissbilder_for_Florian_9S6A2833_596_837_3205_3950.jpg,0.50795436,0.3288203,0.16322535
khanhha_noisy2::Rissbilder_for_Florian_9S6A2839_132_1745_2786_3604.jpg,0.3610282,0.47716323,0.16180858
khanhha_noisy2::Rissbilder_for_Florian_9S6A2839_8_923_3789_4181.jpg,0.2797899,0.39733428,0.3228758
khanhha_noisy2::Rissbilder_for_Florian_9S6A2843_12_1425_2920_2441.jpg,0.41288853,0.45484307,0.1322684
khanhha_noisy2::Rissbilder_for_Florian_9S6A2843_178_404_2380_2116.jpg,0.09745542,0.8355883,0.066956244
khanhha_noisy2::Rissbilder_for_Florian_9S6A2843_369_1526_1885_2389.jpg,0.26094526,0.6598581,0.07919664
khanhha_noisy2::Rissbilder_for_Florian_9S6A2843_734_2194_2503_2654.jpg,0.22662629,0.5663732,0.20700051
khanhha_noisy2::Rissbilder_for_Florian_9S6A2843_81_439_3537_3036.jpg,0.33182815,0.4973288,0.17084311
khanhha_noisy2::Rissbilder_for_Florian_9S6A2849_1010_1722_2676_2957.jpg,0.64130247,0.097246826,0.2614507
khanhha_noisy2::Rissbilder_for_Florian_9S6A2849_239_1191_3521_3188.jpg,0.3796791,0.029782735,0.5905381
khanhha_noisy2::Rissbilder_for_Florian_9S6A2849_465_1014_2857_3753.jpg,0.38829038,0.060417727,0.5512919
khanhha_noisy2::Rissbilder_for_Florian_9S6A2859_1580_320_3896_3471.jpg,0.23047218,0.62217945,0.14734837
khanhha_noisy2::Rissbilder_for_Florian_9S6A2859_1796_34_3392_3713.jpg,0.24085101,0.6501502,0.10899879
khanhha_noisy2::Rissbilder_for_Florian_9S6A2859_2073_725_3430_2687.jpg,0.4025837,0.45872527,0.13869107
khanhha_noisy2::Rissbilder_for_Florian_9S6A2866_277_585_3310_3706.jpg,0.75842375,0.1744661,0.067110136
khanhha_noisy2::Rissbilder_for_Florian_9S6A2866_643_1201_2050_2536.jpg,0.7050331,0.18426329,0.110703565
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_169_34_3542_2947.jpg,0.04362164,0.9464008,0.009977602
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_252_1319_2263_2294.jpg,0.17130837,0.7323892,0.096302494
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_257_950_3108_3346.jpg,0.15937829,0.81040907,0.030212736
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_353_804_2737_3193.jpg,0.12563261,0.8500693,0.024298124
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_867_2101_2821_2989.jpg,0.35732672,0.53079516,0.111878134
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_169_1864_3516_3562.jpg,0.3186283,0.31537786,0.36599383
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_228_47_2676_2777.jpg,0.18093778,0.30131012,0.5177521
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_36_523_3631_3027.jpg,0.25196564,0.29465672,0.45337763
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_97_864_3672_4225.jpg,0.3133202,0.26523384,0.42144597
khanhha_noisy2::Rissbilder_for_Florian_9S6A2876_169_722_2977_3880.jpg,0.50996405,0.21344629,0.27658957
khanhha_noisy2::Rissbilder_for_Florian_9S6A2876_79_1349_3734_3387.jpg,0.4547044,0.1789587,0.3663369
khanhha_noisy2::Rissbilder_for_Florian_9S6A2876_800_744_2945_3705.jpg,0.60395026,0.18149099,0.21455869
khanhha_noisy2::Rissbilder_for_Florian_9S6A2877_304_1360_2589_2329.jpg,0.4884893,0.27319506,0.23831567
khanhha_noisy2::Rissbilder_for_Florian_9S6A2877_417_140_3357_4443.jpg,0.35281515,0.23609208,0.4110928
khanhha_noisy2::Rissbilder_for_Florian_9S6A2877_472_1716_2206_2901.jpg,0.35644865,0.2789215,0.3646298
khanhha_noisy2::Rissbilder_for_Florian_9S6A2889_470_1014_3063_3785.jpg,0.21093722,0.21606761,0.5729952
khanhha_noisy2::Rissbilder_for_Florian_9S6A2889_671_2114_2686_3238.jpg,0.22010669,0.36259997,0.4172933
khanhha_noisy2::Rissbilder_for_Florian_9S6A2893_46_3035_3311_2720.jpg,0.22866926,0.4831356,0.28819525
khanhha_noisy2::Rissbilder_for_Florian_9S6A2893_986_2947_2387_2036.jpg,0.18142503,0.698865,0.11970994
khanhha_noisy2::Rissbilder_for_Florian_9S6A2900_113_3085_3124_2494.jpg,0.2382813,0.3112209,0.4504978
khanhha_noisy2::Rissbilder_for_Florian_9S6A2900_163_3290_2437_2240.jpg,0.349728,0.3109874,0.33928463
khanhha_noisy2::Rissbilder_for_Florian_9S6A2900_197_1041_3309_3760.jpg,0.242992,0.37170565,0.3853024
khanhha_noisy2::Rissbilder_for_Florian_9S6A2908_1091_77_2830_3744.jpg,0.13134648,0.67880493,0.18984857
khanhha_noisy2::Rissbilder_for_Florian_9S6A2908_1096_896_2445_1861.jpg,0.40198,0.42567644,0.17234354
khanhha_noisy2::Rissbilder_for_Florian_9S6A2908_1599_736_3074_2729.jpg,0.27673227,0.60435796,0.118909776
khanhha_noisy2::Rissbilder_for_Florian_9S6A2911_1125_1393_2108_2755.jpg,0.10452238,0.7033325,0.1921451
khanhha_noisy2::Rissbilder_for_Florian_9S6A2911_323_1692_3460_3572.jpg,0.10761163,0.40046254,0.4919258
khanhha_noisy2::Rissbilder_for_Florian_9S6A2918_430_1739_2794_3223.jpg,0.5154444,0.26727048,0.21728508
khanhha_noisy2::Rissbilder_for_Florian_9S6A3087_146_59_3684_4477.jpg,0.72500926,0.11894968,0.15604107
khanhha_noisy2::Rissbilder_for_Florian_9S6A3090_836_130_3789_3301.jpg,0.36601385,0.46978074,0.16420531
khanhha_noisy2::Rissbilder_for_Florian_9S6A3090_960_1737_2204_2039.jpg,0.34847063,0.56320643,0.088322975
khanhha_noisy2::Rissbilder_for_Florian_9S6A3093_157_2766_2021_2677.jpg,0.3682719,0.44297373,0.18875436
khanhha_noisy2::Rissbilder_for_Florian_9S6A3093_616_1617_3135_4052.jpg,0.33445114,0.48062557,0.1849233
khanhha_noisy2::Rissbilder_for_Florian_9S6A3093_895_2172_2481_2123.jpg,0.37492147,0.3651659,0.2599126
khanhha_noisy2::Rissbilder_for_Florian_9S6A3104_1061_1181_3086_2630.jpg,0.6621182,0.20063882,0.13724293
khanhha_noisy2::Rissbilder_for_Florian_9S6A3104_151_147_3971_3570.jpg,0.48686263,0.38138244,0.13175493
khanhha_noisy2::Rissbilder_for_Florian_9S6A3104_783_263_3586_3511.jpg,0.51927066,0.34661466,0.13411471
khanhha_noisy2::Rissbilder_for_Florian_9S6A3110_0_0_3840_5760.jpg,0.17255326,0.2806605,0.54678625
khanhha_noisy2::Rissbilder_for_Florian_9S6A3110_52_945_3558_4432.jpg,0.25519618,0.34039477,0.4044091
khanhha_noisy2::Rissbilder_for_Florian_9S6A3111_42_1509_3500_3908.jpg,0.28659397,0.28690413,0.42650193
