image_id,p_degraded,p_neutral,p_improved
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_476_406_3989_3027.jpg,0.35794443,0.4431074,0.19894816
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_707_1403_2200_2149.jpg,0.2710422,0.5682922,0.16066563
khanhha_noisy1::Rissbilder_for_Florian_9S6A2869_107_1230_3580_4395.jpg,0.34045088,0.4677279,0.19182123
khanhha_noisy1::Rissbilder_for_Florian_9S6A2869_1234_372_2013_2272.jpg,0.17498673,0.6987626,0.12625073
khanhha_noisy1::Rissbilder_for_Florian_9S6A2869_171_1902_3454_3763.jpg,0.31360367,0.3984587,0.2879376
khanhha_noisy1::Rissbilder_for_Florian_9S6A2869_37_1430_3692_3865.jpg,0.35550094,0.45364606,0.19085295
khanhha_noisy1::Rissbilder_for_Florian_9S6A2869_6_538_3621_3662.jpg,0.33188206,0.37040305,0.2977149
khanhha_noisy1::Rissbilder_for_Florian_9S6A2869_855_1425_2447_2662.jpg,0.3267233,0.45177478,0.22150196
khanhha_noisy1::Rissbilder_for_Florian_9S6A2869_878_3059_2683_2082.jpg,0.18523465,0.67203075,0.14273462
khanhha_noisy1::Rissbilder_for_Florian_9S6A2870_121_518_3261_3345.jpg,0.46637994,0.3483224,0.1852977
khanhha_noisy1::Rissbilder_for_Florian_9S6A2870_504_1261_2761_3438.jpg,0.2272524,0.6996244,0.073123194
khanhha_noisy1::Rissbilder_for_Florian_9S6A2880_1244_1022_2375_2527.jpg,0.4495994,0.24991572,0.3004849
khanhha_noisy1::Rissbilder_for_Florian_9S6A2880_131_2019_3358_3435.jpg,0.5944648,0.14956485,0.25597036
khanhha_noisy1::Rissbilder_for_Florian_9S6A2880_1_709_3836_3003.jpg,0.38422862,0.3080153,0.30775616
khanhha_noisy1::Rissbilder_for_Florian_9S6A2880_277_388_3305_4321.jpg,0.5359735,0.10621603,0.3578105
khanhha_noisy1::Rissbilder_for_Florian_9S6A2881_0_0_3840_5760.jpg,0.36833906,0.3025552,0.32910573
khanhha_noisy1::Rissbilder_for_Florian_9S6A2881_1046_39_2575_3270.jpg,0.296581,0.4709119,0.23250702
khanhha_noisy1::Rissbilder_for_Florian_9S6A2881_277_1792_3424_2971.jpg,0.179013,0.55660343,0.26438352
khanhha_noisy1::Rissbilder_for_Florian_9S6A2881_77_297_3144_3819.jpg,0.2761021,0.45366958,0.27022833
khanhha_noisy1::Rissbilder_for_Florian_9S6A2888_133_918_3617_3712.jpg,0.2974663,0.47034428,0.23218939
khanhha_noisy1::Rissbilder_for_Florian_9S6A2896_0_0_3840_5760.jpg,0.40458605,0.22704843,0.36836547
khanhha_noisy1::Rissbilder_for_Florian_9S6A2896_1287_1184_2528_1916.jpg,0.3966932,0.32083905,0.2824677
khanhha_noisy1::Rissbilder_for_Florian_9S6A2896_1446_730_2288_2912.jpg,0.24710496,0.48135698,0.27153805
khanhha_noisy1::Rissbilder_for_Florian_9S6A2896_28_1443_3701_3540.jpg,0.25648305,0.29934573,0.44417122
khanhha_noisy1::Rissbilder_for_Florian_9S6A2896_616_2037_3008_3401.jpg,0.2539324,0.31354994,0.4325177
khanhha_noisy1::Rissbilder_for_Florian_9S6A2896_788_3134_2243_2150.jpg,0.31848556,0.21108632,0.47042814
khanhha_noisy1::Rissbilder_for_Florian_9S6A2917_0_74_3825_4343.jpg,0.34931022,0.34039053,0.31029922
khanhha_noisy1::Rissbilder_for_Florian_9S6A2917_313_1519_3434_4037.jpg,0.40263858,0.3226957,0.27466568
khanhha_noisy1::Rissbilder_for_Florian_9S6A2917_486_1027_3148_3681.jpg,0.41104016,0.26571172,0.32324812
khanhha_noisy1::Rissbilder_for_Florian_9S6A2917_599_2662_2081_2529.jpg,0.381311,0.17974673,0.43894225
khanhha_noisy1::Rissbilder_for_Florian_9S6A3085_46_1568_3730_4175.jpg,0.31517455,0.13623412,0.5485913
khanhha_noisy1::Rissbilder_for_Florian_9S6A3085_497_692_2640_2077.jpg,0.16039635,0.06880602,0.7707976
khanhha_noisy1::Rissbilder_for_Florian_9S6A3085_67_497_3262_3700.jpg,0.27650225,0.049972724,0.67352504
khanhha_noisy1::Rissbilder_for_Florian_9S6A3091_375_333_2309_2364.jpg,0.3467913,0.27502224,0.37818652
khanhha_noisy1::Rissbilder_for_Florian_9S6A3091_481_1320_3311_3035.jpg,0.2649569,0.32016715,0.41487598
khanhha_noisy1::Rissbilder_for_Florian_9S6A3092_272_70_2808_2402.jpg,0.5012415,0.23606683,0.26269168
khanhha_noisy1::Rissbilder_for_Florian_9S6A3092_3399_925_2286_2829.jpg,0.44726723,0.39130712,0.1614257
khanhha_noisy1::Rissbilder_for_Florian_9S6A3092_623_215_3689_2974.jpg,0.43122038,0.27666786,0.29211178
khanhha_noisy1::Rissbilder_for_Florian_9S6A3095_418_2347_2757_3271.jpg,0.37440673,0.34217626,0.28341705
khanhha_noisy1::Rissbilder_for_Florian_9S6A3095_514_444_3123_3906.jpg,0.52066445,0.1517424,0.32759315
khanhha_noisy1::Rissbilder_for_Florian_9S6A3095_592_717_2568_2704.jpg,0.45425949,0.1689714,0.3767691
khanhha_noisy1::Rissbilder_for_Florian_9S6A3095_89_2165_3402_3441.jpg,0.40258396,0.31244016,0.28497592
khanhha_noisy1::Rissbilder_for_Florian_9S6A3096_347_506_3372_3116.jpg,0.1388454,0.07757691,0.7835777
khanhha_noisy1::Rissbilder_for_Florian_9S6A3096_515_1896_2914_2761.jpg,0.27873057,0.2751362,0.44613317
khanhha_noisy1::Rissbilder_for_Florian_9S6A3096_899_155_2326_2742.jpg,0.117602244,0.16632664,0.71607107
khanhha_noisy1::Rissbilder_for_Florian_9S6A3109_163_622_3006_3321.jpg,0.1405685,0.08917634,0.77025515
khanhha_noisy1::Rissbilder_for_Florian_9S6A3109_440_362_3337_4316.jpg,0.09160985,0.09273899,0.8156511
khanhha_noisy1::Rissbilder_for_Florian_9S6A3109_793_2237_2466_2142.jpg,0.1098627,0.14406167,0.74607563
khanhha_noisy1::Rissbilder_for_Florian_9S6A3113_104_526_3717_3372.jpg,0.039379265,0.10905224,0.8515685
khanhha_noisy1::Rissbilder_for_Florian_9S6A3114_1215_3118_2077_2478.jpg,0.39506063,0.049107384,0.55583197
khanhha_noisy1::Rissbilder_for_Florian_9S6A3114_358_1983_3344_3063.jpg,0.40949112,0.16176207,0.42874676
khanhha_noisy1::Rissbilder_for_Florian_9S6A3114_871_3543_2822_2137.jpg,0.22746366,0.04441413,0.72812223
khanhha_noisy1::Rissbilder_for_Florian_9S6A3128_304_338_2449_2867.jpg,0.29697564,0.06246253,0.6405618
khanhha_noisy1::Rissbilder_for_Florian_9S6A3128_580_813_2343_2413.jpg,0.23568529,0.098629564,0.6656851
khanhha_noisy1::Rissbilder_for_Florian_9S6A3128_7_578_2768_3056.jpg,0.25103244,0.10267092,0.6462966
khanhha_noisy1::Rissbilder_for_Florian_9S6A3131_308_1998_2814_2860.jpg,0.16950363,0.05690613,0.7735902
khanhha_noisy1::Rissbilder_for_Florian_9S6A3131_389_1670_3375_3959.jpg,0.13246135,0.08417416,0.7833644
khanhha_noisy1::Rissbilder_for_Florian_9S6A3131_542_1698_3243_3761.jpg,0.18470038,0.08047109,0.7348285
khanhha_noisy1::Rissbilder_for_Florian_9S6A3135_339_1311_2661_3168.jpg,0.1440262,0.049351066,0.80662274
khanhha_noisy1::Rissbilder_for_Florian_9S6A3136_0_0_5760_3840.jpg,0.113857724,0.036554307,0.849588
khanhha_noisy1::Rissbilder_for_Florian_9S6A3136_1628_12_2911_3801.jpg,0.22587027,0.0486972,0.7254325
khanhha_noisy1::Sylvie_Chambon_094.jpg,0.37733382,0.220454,0.40221217
khanhha_noisy1::Sylvie_Chambon_107.jpg,0.22354208,0.195539,0.58091897
khanhha_noisy1::Sylvie_Chambon_323.jpg,0.43409896,0.14009754,0.42580348
khanhha_noisy1::Sylvie_Chambon_Im_noGT_ESAR_21a.jpg,0.47718328,0.3317485,0.19106822
khanhha_noisy1::Volker_DSC01623_0_0_1824_2736.jpg,0.12252059,0.2866777,0.5908017
khanhha_noisy1::Volker_DSC01623_134_615_1595_1694.jpg,0.20242253,0.28552076,0.5120567
khanhha_noisy1::Volker_DSC01623_22_364_1793_1961.jpg,0.16438568,0.36176687,0.47384742
khanhha_noisy1::Volker_DSC01623_32_1414_1144_1043.jpg,0.23138659,0.31682405,0.45178935
khanhha_noisy1::Volker_DSC01633_217_183_1290_1578.jpg,0.31490168,0.36100456,0.32409382
khanhha_noisy1::Volker_DSC01635_0_0_2736_1824.jpg,0.3331454,0.14639054,0.52046406
khanhha_noisy1::Volker_DSC01635_130_334_986_1295.jpg,0.30714402,0.41670913,0.2761468
khanhha_noisy1::Volker_DSC01635_548_45_1336_1686.jpg,0.35667756,0.32051277,0.32280973
khanhha_noisy1::Volker_DSC01637_274_432_1128_1113.jpg,0.13556756,0.18472317,0.6797093
khanhha_noisy1::Volker_DSC01637_616_1353_1168_1288.jpg,0.23466334,0.27851418,0.48682246
khanhha_noisy1::Volker_DSC01640_376_6_2132_1787.jpg,0.16769405,0.6162273,0.21607858
khanhha_noisy1::Volker_DSC01640_747_235_1398_1374.jpg,0.24918109,0.57491034,0.17590857
khanhha_noisy1::Volker_DSC01644_612_414_1320_1175.jpg,0.26820722,0.56932837,0.16246437
khanhha_noisy1::Volker_DSC01649_0_0_1824_2736.jpg,0.31739908,0.35937226,0.32322866
khanhha_noisy1::Volker_DSC01649_128_1341_1226_1195.jpg,0.16479602,0.5758828,0.2593212
khanhha_noisy1::Volker_DSC01652_217_429_1194_1007.jpg,0.12434818,0.1940863,0.6815656
khanhha_noisy1::Volker_DSC01652_699_100_1925_1592.jpg,0.10994566,0.4125227,0.47753167
khanhha_noisy1::Volker_DSC01653_120_360_1526_1294.jpg,0.3431894,0.1259598,0.5308508
khanhha_noisy1::Volker_DSC01653_441_257_1154_966.jpg,0.3631175,0.14499581,0.49188668
khanhha_noisy1::Volker_DSC01653_635_9_1390_1253.jpg,0.30157393,0.32716122,0.37126482
khanhha_noisy1::Volker_DSC01653_791_41_1849_1670.jpg,0.2088308,0.3540151,0.43715402
khanhha_noisy1::Volker_DSC01666_185_540_876_1155.jpg,0.19114718,0.32802597,0.48082685
khanhha_noisy1::Volker_DSC01672_140_255_1259_1633.jpg,0.1726309,0.19922607,0.628143
khanhha_noisy1::Volker_DSC01672_236_664_1240_1592.jpg,0.16908708,0.25269595,0.57821697
khanhha_noisy1::Volker_DSC01672_39_1294_1098_1354.jpg,0.22185853,0.24045326,0.5376882
khanhha_noisy1::Volker_DSC01676_146_1254_955_1190.jpg,0.34816778,0.18559659,0.4662357
khanhha_noisy1::Volker_DSC01676_35_128_1239_1463.jpg,0.29789796,0.10794263,0.59415936
khanhha_noisy1::Volker_DSC01679_0_0_1824_2736.jpg,0.2158635,0.15422687,0.62990963
khanhha_noisy1::Volker_DSC01679_0_789_1823_1945.jpg,0.2691414,0.13856296,0.5922956
khanhha_noisy1::Volker_DSC01679_67_383_1713_2223.jpg,0.24634853,0.2117285,0.5419229
khanhha_noisy1::Volker_DSC01680_0_0_1824_2736.jpg,0.1779954,0.20106295,0.6209417
khanhha_noisy1::Volker_DSC01680_146_194_1555_1973.jpg,0.18875293,0.15644379,0.6548033
khanhha_noisy1::Volker_DSC01680_168_539_1554_1946.jpg,0.21280809,0.19141303,0.5957789
khanhha_noisy1::Volker_DSC01680_63_445_1729_1300.jpg,0.2057877,0.11851949,0.6756928
khanhha_noisy1::Volker_DSC01683_67_1024_1660_1636.jpg,0.3429923,0.1530312,0.50397646
khanhha_noisy1::Volker_DSC01692_28_197_1636_1369.jpg,0.22870041,0.3183156,0.45298398
khanhha_noisy1::Volker_DSC01700_158_517_1605_1442.jpg,0.24364261,0.3899405,0.36641693
khanhha_noisy1::Volker_DSC01703_23_907_1787_1745.jpg,0.3864807,0.2630411,0.35047817
khanhha_noisy1::Volker_DSC01703_413_202_1272_965.jpg,0.45190808,0.13157868,0.4165132
khanhha_noisy1::Volker_DSC01703_599_1250_1072_1001.jpg,0.33559996,0.24485502,0.41954505
khanhha_noisy1::Volker_DSC01707_33_309_1713_1946.jpg,0.24875742,0.37096167,0.3802809
khanhha_noisy1::Volker_DSC01707_44_131_1757_2144.jpg,0.26613104,0.31426883,0.41960016
khanhha_noisy1::Volker_DSC01707_540_967_1161_1226.jpg,0.15098585,0.35428253,0.4947316
khanhha_noisy1::cracktree200_6234.jpg,0.36426353,0.44759086,0.18814553
khanhha_noisy1::cracktree200_6261.jpg,0.3052335,0.45312548,0.24164096
khanhha_noisy1::cracktree200_6301.jpg,0.21781418,0.39658612,0.3855997
khanhha_noisy1::cracktree200_6645.jpg,0.24563791,0.3097296,0.44463253
khanhha_noisy1::cracktree200_6647.jpg,0.21718669,0.14722908,0.63558424
khanhha_noisy1::forest_006.jpg,0.6114741,0.13238557,0.25614035
khanhha_noisy1::forest_038.jpg,0.2301695,0.24485224,0.5249782
khanhha_noisy1::forest_087.jpg,0.38137227,0.17777652,0.44085127
khanhha_noisy1::forest_094.jpg,0.37733382,0.220454,0.40221217
khanhha_noisy1::noncrack_noncrack_concrete_wall_101_2.jpg.jpg,0.14964466,0.20332721,0.64702815
khanhha_noisy1::noncrack_noncrack_concrete_wall_101_8.jpg.jpg,0.14964466,0.20332721,0.64702815
khanhha_noisy1::noncrack_noncrack_concrete_wall_101_9.jpg.jpg,0.17607193,0.2762421,0.547686
khanhha_noisy1::noncrack_noncrack_concrete_wall_103_0.jpg.jpg,0.021247808,0.9451116,0.033640582
khanhha_noisy1::noncrack_noncrack_concrete_wall_103_1.jpg.jpg,0.02083125,0.9526195,0.026549282
khanhha_noisy1::noncrack_noncrack_concrete_wall_13_2.jpg.jpg,0.027341,0.8607101,0.111949
khanhha_noisy1::noncrack_noncrack_concrete_wall_13_4.jpg.jpg,0.03367766,0.7502118,0.21611051
khanhha_noisy1::noncrack_noncrack_concrete_wall_13_6.jpg.jpg,0.03208046,0.70983684,0.25808272
khanhha_noisy1::noncrack_noncrack_concrete_wall_23_1.jpg.jpg,0.02470824,0.96405214,0.011239702
khanhha_noisy1::noncrack_noncrack_concrete_wall_23_4.jpg.jpg,0.026273277,0.96756226,0.0061644213
khanhha_noisy1::noncrack_noncrack_concrete_wall_23_5.jpg.jpg,0.034077894,0.9592145,0.0067076036
khanhha_noisy1::noncrack_noncrack_concrete_wall_23_7.jpg.jpg,0.025999876,0.952973,0.02102709
khanhha_noisy1::noncrack_noncrack_concrete_wall_28_0.jpg.jpg,0.36330217,0.38668254,0.2500153
khanhha_noisy1::noncrack_noncrack_concrete_wall_30_2.jpg.jpg,0.15348329,0.7420901,0.10442656
khanhha_noisy1::noncrack_noncrack_concrete_wall_41_11.jpg.jpg,0.09462812,0.8376842,0.06768769
khanhha_noisy1::noncrack_noncrack_concrete_wall_41_12.jpg.jpg,0.07337963,0.8754297,0.051190678
khanhha_noisy1::noncrack_noncrack_concrete_wall_41_2.jpg.jpg,0.06517077,0.88077253,0.05405667
khanhha_noisy1::noncrack_noncrack_concrete_wall_41_35.jpg.jpg,0.064273074,0.8841311,0.051595826
khanhha_noisy1::noncrack_noncrack_concrete_wall_41_37.jpg.jpg,0.06247392,0.8764596,0.061066415
khanhha_noisy1::noncrack_noncrack_concrete_wall_41_38.jpg.jpg,0.082402006,0.8737689,0.043829057
khanhha_noisy1::noncrack_noncrack_concrete_wall_41_4.jpg.jpg,0.06411397,0.88848794,0.047398206
khanhha_noisy1::noncrack_noncrack_concrete_wall_41_43.jpg.jpg,0.10308079,0.8069441,0.089975126
khanhha_noisy1::noncrack_noncrack_concrete_wall_41_48.jpg.jpg,0.06724429,0.8845098,0.0482458
khanhha_noisy1::noncrack_noncrack_concrete_wall_41_58.jpg.jpg,0.07947157,0.8812284,0.039300002
khanhha_noisy1::noncrack_noncrack_concrete_wall_41_63.jpg.jpg,0.08681252,0.81920934,0.09397812
khanhha_noisy1::noncrack_noncrack_concrete_wall_41_65.jpg.jpg,0.07116455,0.8678358,0.060999606
khanhha_noisy1::noncrack_noncrack_concrete_wall_42_6.jpg.jpg,0.075540975,0.87489754,0.049561426
khanhha_noisy1::noncrack_noncrack_concrete_wall_53_3.jpg.jpg,0.034268565,0.94928193,0.016449515
khanhha_noisy1::noncrack_noncrack_concrete_wall_58_0.jpg.jpg,0.22541961,0.65538925,0.11919118
khanhha_noisy1::noncrack_noncrack_concrete_wall_58_11.jpg.jpg,0.34053683,0.53466415,0.12479903
khanhha_noisy1::noncrack_noncrack_concrete_wall_58_12.jpg.jpg,0.23727192,0.6271198,0.13560832
khanhha_noisy1::noncrack_noncrack_concrete_wall_58_13.jpg.jpg,0.26997283,0.5936186,0.13640858
khanhha_noisy1::noncrack_noncrack_concrete_wall_58_6.jpg.jpg,0.26032993,0.63915884,0.10051121
khanhha_noisy1::noncrack_noncrack_concrete_wall_58_8.jpg.jpg,0.2882961,0.5754717,0.13623221
khanhha_noisy1::noncrack_noncrack_concrete_wall_60_13.jpg.jpg,0.075940505,0.8904211,0.03363841
khanhha_noisy1::noncrack_noncrack_concrete_wall_60_6.jpg.jpg,0.042585474,0.9282665,0.029147927
khanhha_noisy1::noncrack_noncrack_concrete_wall_60_8.jpg.jpg,0.034450505,0.9563682,0.009181335
khanhha_noisy1::noncrack_noncrack_concrete_wall_69_6.jpg.jpg,0.13956113,0.71215135,0.14828753
khanhha_noisy1::noncrack_noncrack_concrete_wall_72_0.jpg.jpg,0.0047547673,0.9836705,0.011574819
khanhha_noisy1::noncrack_noncrack_concrete_wall_77_1.jpg.jpg,0.2108821,0.70934814,0.07976973
khanhha_noisy1::noncrack_noncrack_concrete_wall_77_5.jpg.jpg,0.060221355,0.8820616,0.057717018
khanhha_noisy1::noncrack_noncrack_concrete_wall_7_0.jpg.jpg,0.049925573,0.91786194,0.032212608
khanhha_noisy1::noncrack_noncrack_concrete_wall_7_1.jpg.jpg,0.07963841,0.8920002,0.028361335
khanhha_noisy1::noncrack_noncrack_concrete_wall_81_4.jpg.jpg,0.27276,0.3968065,0.33043346
khanhha_noisy1::noncrack_noncrack_concrete_wall_83_10.jpg.jpg,0.20912601,0.745056,0.045818076
khanhha_noisy1::noncrack_noncrack_concrete_wall_83_4.jpg.jpg,0.23352587,0.70862705,0.05784711
khanhha_noisy1::noncrack_noncrack_concrete_wall_83_9.jpg.jpg,0.21382315,0.73638105,0.04979575
khanhha_noisy1::noncrack_noncrack_concrete_wall_88_3.jpg.jpg,0.083444394,0.8346264,0.08192924
khanhha_noisy1::noncrack_noncrack_concrete_wall_94_4.jpg.jpg,0.039148565,0.93803734,0.022814127
khanhha_noisy2::CFD_019.jpg,0.6665096,0.19158812,0.14190231
khanhha_noisy2::CFD_084.jpg,0.21132489,0.5658477,0.22282746
khanhha_noisy2::CFD_109.jpg,0.263286,0.3968425,0.33987147
khanhha_noisy2::CFD_111.jpg,0.4619931,0.3074737,0.23053326
khanhha_noisy2::CRACK500_20160222_080933_361_1.jpg,0.56248546,0.25337428,0.18414026
khanhha_noisy2::CRACK500_20160222_081839_1_721.jpg,0.2733159,0.44545352,0.28123054
khanhha_noisy2::CRACK500_20160222_115219_1281_721.jpg,0.5817054,0.09405465,0.32423997
khanhha_noisy2::CRACK500_20160222_115324_1281_721.jpg,0.28991517,0.48265508,0.22742973
khanhha_noisy2::CRACK500_20160222_115324_641_1081.jpg,0.36953092,0.3762186,0.25425053
khanhha_noisy2::CRACK500_20160222_164822_1281_1.jpg,0.28441694,0.38336954,0.33221352
khanhha_noisy2::CRACK500_20160222_164822_641_1.jpg,0.3259072,0.38532874,0.2887641
khanhha_noisy2::CRACK500_20160222_164822_641_361.jpg,0.25725728,0.36912158,0.3736211
khanhha_noisy2::CRACK500_20160222_165951_1921_1.jpg,0.41400743,0.43529138,0.15070122
khanhha_noisy2::CRACK500_20160303_091830_361_1281.jpg,0.3451796,0.27272066,0.38209975
khanhha_noisy2::CRACK500_20160303_093527_1281_361.jpg,0.31306934,0.2278781,0.45905256
khanhha_noisy2::CRACK500_20160303_093537_1921_1081.jpg,0.46157,0.23139958,0.30703044
khanhha_noisy2::CRACK500_20160306_103657_1921_721.jpg,0.33679935,0.12076517,0.54243547
khanhha_noisy2::CRACK500_20160306_103657_641_721.jpg,0.20456217,0.5617993,0.23363858
khanhha_noisy2::CRACK500_20160307_144924_1281_361.jpg,0.19715358,0.52443486,0.2784116
khanhha_noisy2::CRACK500_20160307_144924_641_361.jpg,0.20809622,0.5213353,0.27056846
khanhha_noisy2::CRACK500_20160307_164301_641_361.jpg,0.26578817,0.31279024,0.42142162
khanhha_noisy2::CRACK500_20160307_164517_1921_361.jpg,0.45340943,0.29267204,0.2539185
khanhha_noisy2::CRACK500_20160308_073532_1_361.jpg,0.1739805,0.35288975,0.47312972
khanhha_noisy2::CRACK500_20160308_074321_1921_361.jpg,0.15483323,0.47661534,0.36855143
khanhha_noisy2::CRACK500_20160308_160128_641_361.jpg,0.22243027,0.43085065,0.34671903
khanhha_noisy2::CRACK500_20160308_160128_641_721.jpg,0.123130456,0.6400463,0.2368232
khanhha_noisy2::CRACK500_20160316_142449_1_361.jpg,0.4465485,0.21678653,0.336665
khanhha_noisy2::CRACK500_20160316_143527_641_1.jpg,0.18272842,0.33561617,0.48165548
khanhha_noisy2::CRACK500_20160316_143547_1281_1081.jpg,0.25707367,0.41604978,0.32687655
khanhha_noisy2::CRACK500_20160316_143629_1281_721.jpg,0.18340658,0.37689388,0.4396995
khanhha_noisy2::CRACK500_20160316_143629_1921_721.jpg,0.33469522,0.28181115,0.3834936
khanhha_noisy2::CRACK500_20160318_084343_1281_361.jpg,0.38834983,0.25305444,0.35859576
khanhha_noisy2::CRACK500_20160318_181632_1_1.jpg,0.1670125,0.44057846,0.39240897
khanhha_noisy2::CRACK500_20160318_181632_1_361.jpg,0.16690955,0.2868737,0.5462167
khanhha_noisy2::CRACK500_20160318_181632_641_1.jpg,0.15533793,0.42140034,0.42326167
khanhha_noisy2::CRACK500_20160321_185557_1_361.jpg,0.12650542,0.53088623,0.34260827
khanhha_noisy2::CRACK500_20160321_185557_641_721.jpg,0.29208648,0.39684588,0.31106767
khanhha_noisy2::CRACK500_20160326_141812_1281_721.jpg,0.12660658,0.12703751,0.74635595
khanhha_noisy2::CRACK500_20160326_141812_1921_721.jpg,0.115398325,0.34060907,0.5439926
khanhha_noisy2::CRACK500_20160326_142403_1921_361.jpg,0.3067277,0.44145653,0.25181577
khanhha_noisy2::CRACK500_20160326_162529_641_361.jpg,0.2187833,0.38243365,0.39878306
khanhha_noisy2::CRACK500_20160328_150821_1281_361.jpg,0.16803156,0.69606733,0.13590114
khanhha_noisy2::CRACK500_20160328_150821_1_721.jpg,0.31409082,0.39546013,0.290449
khanhha_noisy2::CRACK500_20160328_150821_641_361.jpg,0.20645383,0.5037387,0.28980747
khanhha_noisy2::CRACK500_20160328_151027_1921_1.jpg,0.34269592,0.28649187,0.3708122
khanhha_noisy2::CRACK500_20160328_151027_641_361.jpg,0.3119105,0.40192398,0.2861655
khanhha_noisy2::CRACK500_20160328_151243_1_361.jpg,0.40492457,0.22589625,0.36917916
khanhha_noisy2::CRACK500_20160328_151247_641_1.jpg,0.19666883,0.6454771,0.1578541
khanhha_noisy2::CRACK500_20160328_151423_641_1081.jpg,0.43358684,0.23455913,0.33185396
khanhha_noisy2::CRACK500_20160328_151657_1281_1.jpg,0.36433694,0.49210194,0.14356104
khanhha_noisy2::CRACK500_20160328_151657_1921_721.jpg,0.48344114,0.3473042,0.16925465
khanhha_noisy2::CRACK500_20160328_151657_1_361.jpg,0.3790628,0.45658436,0.16435286
khanhha_noisy2::CRACK500_20160328_151657_641_361.jpg,0.21666162,0.5600486,0.22328983
khanhha_noisy2::CRACK500_20160328_151657_641_721.jpg,0.23630568,0.30106562,0.46262863
khanhha_noisy2::CRACK500_20160328_152308_1_361.jpg,0.2761245,0.42720476,0.2966707
khanhha_noisy2::CRACK500_20160328_153327_1_721.jpg,0.17732455,0.5683736,0.25430185
khanhha_noisy2::CRACK500_20160328_153421_641_1.jpg,0.09248377,0.47297597,0.43454027
khanhha_noisy2::CRACK500_20160328_153533_1281_1.jpg,0.22752059,0.5634116,0.20906785
khanhha_noisy2::CRACK500_20160328_153533_1281_721.jpg,0.22487216,0.43309596,0.34203187
khanhha_noisy2::CRACK500_20160328_153533_1_1081.jpg,0.23640935,0.42694944,0.3366412
khanhha_noisy2::CRACK500_20160328_153612_1281_1081.jpg,0.37761724,0.38031277,0.24207002
khanhha_noisy2::CRACK500_20160328_153616_1281_361.jpg,0.22661574,0.53598833,0.23739596
khanhha_noisy2::CRACK500_20160328_153714_1_1.jpg,0.27620482,0.4985108,0.22528435
khanhha_noisy2::CRACK500_20160328_153714_1_1081.jpg,0.17896426,0.64332783,0.17770794
khanhha_noisy2::CRACK500_20160328_153714_641_721.jpg,0.21513915,0.39128754,0.39357334
khanhha_noisy2::CRACK500_20160328_153718_1281_1.jpg,0.20954134,0.55207354,0.2383851
khanhha_noisy2::CRACK500_20160328_153718_1921_1.jpg,0.17134999,0.44487813,0.38377193
khanhha_noisy2::CRACK500_20160328_153813_1281_1081.jpg,0.1666654,0.54266876,0.2906659
khanhha_noisy2::CRACK500_20160328_153813_1921_1081.jpg,0.39488843,0.24017249,0.3649391
khanhha_noisy2::CRACK500_20160328_154011_1921_1.jpg,0.15825361,0.27383244,0.56791395
khanhha_noisy2::CRACK500_20160328_154202_1281_1.jpg,0.26162654,0.37416604,0.36420742
khanhha_noisy2::CRACK500_20160328_154202_1281_1081.jpg,0.4663327,0.15008089,0.38358647
khanhha_noisy2::CRACK500_20160328_154202_1921_361.jpg,0.26102242,0.3169679,0.42200968
khanhha_noisy2::CRACK500_20160328_154202_641_1081.jpg,0.32561094,0.30564412,0.36874494
khanhha_noisy2::CRACK500_20160328_154321_1281_1.jpg,0.13759589,0.5947213,0.26768285
khanhha_noisy2::CRACK500_20160329_094452_1_721.jpg,0.33778867,0.3440412,0.31817004
khanhha_noisy2::CRACK500_20160329_101347_1921_721.jpg,0.27704775,0.48519847,0.23775375
khanhha_noisy2::CRACK500_20160329_104031_1281_721.jpg,0.2742733,0.1643892,0.56133753
khanhha_noisy2::CRACK500_20160329_104031_1921_721.jpg,0.14169428,0.5042591,0.3540466
khanhha_noisy2::CRACK500_20160329_104031_641_1081.jpg,0.26627243,0.28169194,0.45203564
khanhha_noisy2::CRACK500_20160329_104107_1921_721.jpg,0.34328607,0.34969825,0.30701566
khanhha_noisy2::CRACK500_20160329_104107_1_721.jpg,0.497203,0.30878532,0.1940117
khanhha_noisy2::CRACK500_20160329_104152_1_721.jpg,0.47871658,0.18353336,0.33775008
khanhha_noisy2::CRACK500_20160329_104152_641_721.jpg,0.36504376,0.19821045,0.4367458
khanhha_noisy2::CRACK500_20160330_160957_1921_1081.jpg,0.42495674,0.2228669,0.3521764
khanhha_noisy2::CRACK500_20160330_160957_1_721.jpg,0.5097452,0.2743098,0.21594507
khanhha_noisy2::CRACK500_20160330_163946_641_361.jpg,0.19309981,0.48360157,0.32329866
khanhha_noisy2::CRACK500_20160330_170014_641_361.jpg,0.36681747,0.11816781,0.5150147
khanhha_noisy2::CRACK500_20160330_170014_641_721.jpg,0.29904065,0.36504173,0.33591762
khanhha_noisy2::CRACK500_20160330_172305_1_1081.jpg,0.514389,0.13906825,0.34654284
khanhha_noisy2::CRACK500_20160330_172305_1_721.jpg,0.45182493,0.30114254,0.24703251
khanhha_noisy2::CRACK500_20160330_172309_1_721.jpg,0.23923367,0.31968284,0.44108355
khanhha_noisy2::CRACK500_20160402_150110_1281_361.jpg,0.28172293,0.42506868,0.29320836
