image_id,p_degraded,p_neutral,p_improved
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_2652_869_3027_2537.jpg,0.5551657,0.2896525,0.1551818
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_476_406_3989_3027.jpg,0.5949815,0.29495847,0.110060066
khanhha_noisy1::Rissbilder_for_Florian_9S6A2860_707_1403_2200_2149.jpg,0.6164718,0.28673822,0.09679001
khanhha_noisy1::Rissbilder_for_Florian_9S6A2869_107_1230_3580_4395.jpg,0.3022332,0.498074,0.19969286
khanhha_noisy1::Rissbilder_for_Florian_9S6A2869_1234_372_2013_2272.jpg,0.28987288,0.6131922,0.096934855
khanhha_noisy1::Rissbilder_for_Florian_9S6A2869_171_1902_3454_3763.jpg,0.40403715,0.44962353,0.1463393
khanhha_noisy1::Rissbilder_for_Florian_9S6A2869_37_1430_3692_3865.jpg,0.3474026,0.45385605,0.1987413
khanhha_noisy1::Rissbilder_for_Florian_9S6A2869_6_538_3621_3662.jpg,0.2855313,0.4811106,0.23335807
khanhha_noisy1::Rissbilder_for_Florian_9S6A2869_855_1425_2447_2662.jpg,0.45363408,0.3852916,0.16107425
khanhha_noisy1::Rissbilder_for_Florian_9S6A2869_878_3059_2683_2082.jpg,0.2288247,0.7139574,0.057217788
khanhha_noisy1::Rissbilder_for_Florian_9S6A2870_121_518_3261_3345.jpg,0.6995302,0.2288535,0.07161624
khanhha_noisy1::Rissbilder_for_Florian_9S6A2870_504_1261_2761_3438.jpg,0.55090433,0.39113232,0.057963297
khanhha_noisy1::Rissbilder_for_Florian_9S6A2880_1244_1022_2375_2527.jpg,0.7212987,0.13046217,0.14823908
khanhha_noisy1::Rissbilder_for_Florian_9S6A2880_131_2019_3358_3435.jpg,0.7919481,0.11872196,0.08932991
khanhha_noisy1::Rissbilder_for_Florian_9S6A2880_1_709_3836_3003.jpg,0.62864417,0.20313275,0.1682231
khanhha_noisy1::Rissbilder_for_Florian_9S6A2880_277_388_3305_4321.jpg,0.77764964,0.06354659,0.15880373
khanhha_noisy1::Rissbilder_for_Florian_9S6A2881_0_0_3840_5760.jpg,0.24112187,0.14746118,0.611417
khanhha_noisy1::Rissbilder_for_Florian_9S6A2881_1046_39_2575_3270.jpg,0.23438321,0.3976791,0.36793768
khanhha_noisy1::Rissbilder_for_Florian_9S6A2881_277_1792_3424_2971.jpg,0.12875223,0.3884466,0.4828012
khanhha_noisy1::Rissbilder_for_Florian_9S6A2881_77_297_3144_3819.jpg,0.2116709,0.44995508,0.33837402
khanhha_noisy1::Rissbilder_for_Florian_9S6A2888_133_918_3617_3712.jpg,0.37601838,0.43712333,0.18685831
khanhha_noisy1::Rissbilder_for_Florian_9S6A2896_0_0_3840_5760.jpg,0.3234124,0.10605422,0.5705334
khanhha_noisy1::Rissbilder_for_Florian_9S6A2896_1287_1184_2528_1916.jpg,0.5067934,0.35283798,0.1403687
khanhha_noisy1::Rissbilder_for_Florian_9S6A2896_1446_730_2288_2912.jpg,0.29270104,0.53808916,0.16920969
khanhha_noisy1::Rissbilder_for_Florian_9S6A2896_28_1443_3701_3540.jpg,0.31181774,0.16189308,0.5262892
khanhha_noisy1::Rissbilder_for_Florian_9S6A2896_616_2037_3008_3401.jpg,0.2606164,0.17789069,0.56149286
khanhha_noisy1::Rissbilder_for_Florian_9S6A2896_788_3134_2243_2150.jpg,0.25065327,0.04655094,0.70279574
khanhha_noisy1::Rissbilder_for_Florian_9S6A2917_0_74_3825_4343.jpg,0.28137618,0.21225424,0.50636953
khanhha_noisy1::Rissbilder_for_Florian_9S6A2917_313_1519_3434_4037.jpg,0.39652056,0.19888315,0.40459627
khanhha_noisy1::Rissbilder_for_Florian_9S6A2917_486_1027_3148_3681.jpg,0.3406139,0.18297754,0.4764085
khanhha_noisy1::Rissbilder_for_Florian_9S6A2917_599_2662_2081_2529.jpg,0.2352608,0.23660618,0.5281331
khanhha_noisy1::Rissbilder_for_Florian_9S6A3085_46_1568_3730_4175.jpg,0.14472514,0.023077302,0.83219755
khanhha_noisy1::Rissbilder_for_Florian_9S6A3085_497_692_2640_2077.jpg,0.026082912,0.009375837,0.9645413
khanhha_noisy1::Rissbilder_for_Florian_9S6A3085_67_497_3262_3700.jpg,0.06297004,0.014081063,0.9229489
khanhha_noisy1::Rissbilder_for_Florian_9S6A3091_375_333_2309_2364.jpg,0.37070426,0.33416906,0.29512668
khanhha_noisy1::Rissbilder_for_Florian_9S6A3091_481_1320_3311_3035.jpg,0.19897035,0.41056952,0.3904601
khanhha_noisy1::Rissbilder_for_Florian_9S6A3092_272_70_2808_2402.jpg,0.47640073,0.29352623,0.23007308
khanhha_noisy1::Rissbilder_for_Florian_9S6A3092_3399_925_2286_2829.jpg,0.4813968,0.35176393,0.16683924
khanhha_noisy1::Rissbilder_for_Florian_9S6A3092_623_215_3689_2974.jpg,0.3914617,0.31862622,0.28991207
khanhha_noisy1::Rissbilder_for_Florian_9S6A3095_418_2347_2757_3271.jpg,0.28282923,0.3188541,0.3983167
khanhha_noisy1::Rissbilder_for_Florian_9S6A3095_514_444_3123_3906.jpg,0.3341806,0.31096664,0.3548528
khanhha_noisy1::Rissbilder_for_Florian_9S6A3095_592_717_2568_2704.jpg,0.33219564,0.28588653,0.38191783
khanhha_noisy1::Rissbilder_for_Florian_9S6A3095_89_2165_3402_3441.jpg,0.34587377,0.34326226,0.31086394
khanhha_noisy1::Rissbilder_for_Florian_9S6A3096_347_506_3372_3116.jpg,0.005638085,0.005838964,0.988523
khanhha_noisy1::Rissbilder_for_Florian_9S6A3096_515_1896_2914_2761.jpg,0.0073382943,0.04290705,0.9497546
khanhha_noisy1::Rissbilder_for_Florian_9S6A3096_899_155_2326_2742.jpg,0.008727303,0.04024768,0.95102495
khanhha_noisy1::Rissbilder_for_Florian_9S6A3109_163_622_3006_3321.jpg,0.047465436,0.024028752,0.9285058
khanhha_noisy1::Rissbilder_for_Florian_9S6A3109_440_362_3337_4316.jpg,0.021441465,0.030876571,0.94768196
khanhha_noisy1::Rissbilder_for_Florian_9S6A3109_793_2237_2466_2142.jpg,0.031951945,0.03968954,0.92835855
khanhha_noisy1::Rissbilder_for_Florian_9S6A3113_104_526_3717_3372.jpg,0.0720306,0.05485468,0.87311476
khanhha_noisy1::Rissbilder_for_Florian_9S6A3114_1215_3118_2077_2478.jpg,0.19009086,0.11596926,0.6939399
khanhha_noisy1::Rissbilder_for_Florian_9S6A3114_358_1983_3344_3063.jpg,0.34417725,0.25426418,0.40155855
khanhha_noisy1::Rissbilder_for_Florian_9S6A3114_871_3543_2822_2137.jpg,0.074307136,0.07522286,0.85047007
khanhha_noisy1::Rissbilder_for_Florian_9S6A3128_304_338_2449_2867.jpg,0.11884086,0.12671944,0.7544398
khanhha_noisy1::Rissbilder_for_Florian_9S6A3128_580_813_2343_2413.jpg,0.10066219,0.16567498,0.7336628
khanhha_noisy1::Rissbilder_for_Florian_9S6A3128_7_578_2768_3056.jpg,0.14725098,0.20992638,0.6428226
khanhha_noisy1::Rissbilder_for_Florian_9S6A3131_308_1998_2814_2860.jpg,0.057568558,0.063428864,0.8790026
khanhha_noisy1::Rissbilder_for_Florian_9S6A3131_389_1670_3375_3959.jpg,0.033428866,0.04733475,0.91923636
khanhha_noisy1::Rissbilder_for_Florian_9S6A3131_542_1698_3243_3761.jpg,0.07930673,0.051357407,0.8693359
khanhha_noisy1::Rissbilder_for_Florian_9S6A3135_339_1311_2661_3168.jpg,0.061411843,0.03497733,0.9036108
khanhha_noisy1::Rissbilder_for_Florian_9S6A3136_0_0_5760_3840.jpg,0.06784108,0.012828148,0.9193307
khanhha_noisy1::Rissbilder_for_Florian_9S6A3136_1628_12_2911_3801.jpg,0.06357692,0.029327825,0.90709525
khanhha_noisy1::Sylvie_Chambon_094.jpg,0.23188919,0.22337875,0.5447321
khanhha_noisy1::Sylvie_Chambon_107.jpg,0.08470483,0.29784542,0.61744976
khanhha_noisy1::Sylvie_Chambon_323.jpg,0.6331339,0.13025025,0.23661588
khanhha_noisy1::Sylvie_Chambon_Im_noGT_ESAR_21a.jpg,0.33164072,0.5050024,0.16335686
khanhha_noisy1::Volker_DSC01623_0_0_1824_2736.jpg,0.086461574,0.26629153,0.64724684
khanhha_noisy1::Volker_DSC01623_134_615_1595_1694.jpg,0.15730776,0.29603207,0.5466601
khanhha_noisy1::Volker_DSC01623_22_364_1793_1961.jpg,0.103731096,0.25487784,0.64139104
khanhha_noisy1::Volker_DSC01623_32_1414_1144_1043.jpg,0.2541868,0.28992823,0.45588502
khanhha_noisy1::Volker_DSC01633_217_183_1290_1578.jpg,0.30451262,0.29905888,0.39642847
khanhha_noisy1::Volker_DSC01635_0_0_2736_1824.jpg,0.40490723,0.17858233,0.4165105
khanhha_noisy1::Volker_DSC01635_130_334_986_1295.jpg,0.3855567,0.33101416,0.28342912
khanhha_noisy1::Volker_DSC01635_548_45_1336_1686.jpg,0.29541203,0.1780753,0.5265127
khanhha_noisy1::Volker_DSC01637_274_432_1128_1113.jpg,0.108451694,0.42701355,0.46453473
khanhha_noisy1::Volker_DSC01637_616_1353_1168_1288.jpg,0.10521967,0.42361414,0.47116613
khanhha_noisy1::Volker_DSC01640_376_6_2132_1787.jpg,0.35360184,0.25854424,0.38785398
khanhha_noisy1::Volker_DSC01640_747_235_1398_1374.jpg,0.38949755,0.22705813,0.38344437
khanhha_noisy1::Volker_DSC01644_612_414_1320_1175.jpg,0.36534947,0.4031443,0.23150623
khanhha_noisy1::Volker_DSC01649_0_0_1824_2736.jpg,0.5087497,0.29693207,0.1943182
khanhha_noisy1::Volker_DSC01649_128_1341_1226_1195.jpg,0.5178449,0.24774686,0.23440823
khanhha_noisy1::Volker_DSC01652_217_429_1194_1007.jpg,0.037332736,0.13547942,0.82718784
khanhha_noisy1::Volker_DSC01652_699_100_1925_1592.jpg,0.043087117,0.40320086,0.55371195
khanhha_noisy1::Volker_DSC01653_120_360_1526_1294.jpg,0.1581579,0.1309112,0.71093094
khanhha_noisy1::Volker_DSC01653_441_257_1154_966.jpg,0.18825969,0.07943813,0.7323022
khanhha_noisy1::Volker_DSC01653_635_9_1390_1253.jpg,0.17823784,0.339426,0.48233616
khanhha_noisy1::Volker_DSC01653_791_41_1849_1670.jpg,0.091241494,0.41974574,0.48901275
khanhha_noisy1::Volker_DSC01666_185_540_876_1155.jpg,0.05422353,0.13842662,0.80734986
khanhha_noisy1::Volker_DSC01672_140_255_1259_1633.jpg,0.0773527,0.102794826,0.8198524
khanhha_noisy1::Volker_DSC01672_236_664_1240_1592.jpg,0.07268513,0.10301271,0.82430214
khanhha_noisy1::Volker_DSC01672_39_1294_1098_1354.jpg,0.14997774,0.13821086,0.7118114
khanhha_noisy1::Volker_DSC01676_146_1254_955_1190.jpg,0.17208405,0.15511577,0.6728001
khanhha_noisy1::Volker_DSC01676_35_128_1239_1463.jpg,0.3008932,0.1715652,0.52754164
khanhha_noisy1::Volker_DSC01679_0_0_1824_2736.jpg,0.14477822,0.28394055,0.5712812
khanhha_noisy1::Volker_DSC01679_0_789_1823_1945.jpg,0.21980295,0.2905302,0.48966685
khanhha_noisy1::Volker_DSC01679_67_383_1713_2223.jpg,0.15974186,0.28781506,0.55244315
khanhha_noisy1::Volker_DSC01680_0_0_1824_2736.jpg,0.18468495,0.3450894,0.4702257
khanhha_noisy1::Volker_DSC01680_146_194_1555_1973.jpg,0.19760461,0.29702485,0.50537056
khanhha_noisy1::Volker_DSC01680_168_539_1554_1946.jpg,0.18328011,0.19515541,0.62156445
khanhha_noisy1::Volker_DSC01680_63_445_1729_1300.jpg,0.20870233,0.21489821,0.57639945
khanhha_noisy1::Volker_DSC01683_67_1024_1660_1636.jpg,0.20004226,0.17931116,0.62064654
khanhha_noisy1::Volker_DSC01692_28_197_1636_1369.jpg,0.24151804,0.33991483,0.4185671
khanhha_noisy1::Volker_DSC01700_158_517_1605_1442.jpg,0.30992457,0.40611613,0.2839592
khanhha_noisy1::Volker_DSC01703_23_907_1787_1745.jpg,0.20543458,0.3398707,0.4546948
khanhha_noisy1::Volker_DSC01703_413_202_1272_965.jpg,0.24273404,0.17755975,0.5797062
khanhha_noisy1::Volker_DSC01703_599_1250_1072_1001.jpg,0.10137995,0.22789207,0.67072797
khanhha_noisy1::Volker_DSC01707_33_309_1713_1946.jpg,0.115577586,0.2918332,0.59258914
khanhha_noisy1::Volker_DSC01707_44_131_1757_2144.jpg,0.12986295,0.27506208,0.59507495
khanhha_noisy1::Volker_DSC01707_540_967_1161_1226.jpg,0.047045756,0.24977455,0.7031797
khanhha_noisy1::cracktree200_6234.jpg,0.26144445,0.54182,0.19673549
khanhha_noisy1::cracktree200_6261.jpg,0.5689235,0.3121408,0.11893566
khanhha_noisy1::cracktree200_6301.jpg,0.46359548,0.29687572,0.23952888
khanhha_noisy1::cracktree200_6645.jpg,0.24172008,0.4320753,0.32620466
khanhha_noisy1::cracktree200_6647.jpg,0.25791827,0.40825388,0.33382782
khanhha_noisy1::forest_006.jpg,0.47104734,0.19778019,0.3311725
khanhha_noisy1::forest_038.jpg,0.17827909,0.2566743,0.5650466
khanhha_noisy1::forest_087.jpg,0.34820542,0.31060684,0.34118772
khanhha_noisy1::forest_094.jpg,0.23188919,0.22337875,0.5447321
khanhha_noisy1::noncrack_noncrack_concrete_wall_101_2.jpg.jpg,0.30748183,0.16361365,0.52890456
khanhha_noisy1::noncrack_noncrack_concrete_wall_101_8.jpg.jpg,0.30748183,0.16361365,0.52890456
khanhha_noisy1::noncrack_noncrack_concrete_wall_101_9.jpg.jpg,0.20185931,0.20908922,0.5890515
khanhha_noisy1::noncrack_noncrack_concrete_wall_103_0.jpg.jpg,0.008806612,0.9674594,0.023734039
khanhha_noisy1::noncrack_noncrack_concrete_wall_103_1.jpg.jpg,0.009821383,0.96870047,0.021478157
khanhha_noisy1::noncrack_noncrack_concrete_wall_13_2.jpg.jpg,0.03967241,0.6051824,0.35514516
khanhha_noisy1::noncrack_noncrack_concrete_wall_13_4.jpg.jpg,0.03628267,0.4878678,0.47584945
khanhha_noisy1::noncrack_noncrack_concrete_wall_13_6.jpg.jpg,0.035565488,0.5079263,0.45650828
khanhha_noisy1::noncrack_noncrack_concrete_wall_23_1.jpg.jpg,0.002357883,0.99625105,0.0013910129
khanhha_noisy1::noncrack_noncrack_concrete_wall_23_4.jpg.jpg,0.0030077405,0.9959936,0.0009986595
khanhha_noisy1::noncrack_noncrack_concrete_wall_23_5.jpg.jpg,0.0052783047,0.9937523,0.00096942193
khanhha_noisy1::noncrack_noncrack_concrete_wall_23_7.jpg.jpg,0.0032964218,0.994713,0.001990576
khanhha_noisy1::noncrack_noncrack_concrete_wall_28_0.jpg.jpg,0.36194345,0.45927298,0.17878358
khanhha_noisy1::noncrack_noncrack_concrete_wall_30_2.jpg.jpg,0.15495929,0.7761109,0.06892977
khanhha_noisy1::noncrack_noncrack_concrete_wall_41_11.jpg.jpg,0.08643847,0.89699286,0.016568694
khanhha_noisy1::noncrack_noncrack_concrete_wall_41_12.jpg.jpg,0.0438502,0.94166934,0.014480471
khanhha_noisy1::noncrack_noncrack_concrete_wall_41_2.jpg.jpg,0.042723704,0.9476594,0.009616863
khanhha_noisy1::noncrack_noncrack_concrete_wall_41_35.jpg.jpg,0.031173544,0.95199674,0.016829617
khanhha_noisy1::noncrack_noncrack_concrete_wall_41_37.jpg.jpg,0.048625723,0.9431162,0.008258126
khanhha_noisy1::noncrack_noncrack_concrete_wall_41_38.jpg.jpg,0.040587526,0.94644594,0.012966575
khanhha_noisy1::noncrack_noncrack_concrete_wall_41_4.jpg.jpg,0.0352338,0.9545012,0.01026504
khanhha_noisy1::noncrack_noncrack_concrete_wall_41_43.jpg.jpg,0.07002158,0.9131987,0.01677961
khanhha_noisy1::noncrack_noncrack_concrete_wall_41_48.jpg.jpg,0.0329555,0.95286757,0.014176956
khanhha_noisy1::noncrack_noncrack_concrete_wall_41_58.jpg.jpg,0.024851631,0.96764094,0.007507481
khanhha_noisy1::noncrack_noncrack_concrete_wall_41_63.jpg.jpg,0.038223572,0.95092404,0.010852438
khanhha_noisy1::noncrack_noncrack_concrete_wall_41_65.jpg.jpg,0.04183476,0.94630814,0.011857053
khanhha_noisy1::noncrack_noncrack_concrete_wall_42_6.jpg.jpg,0.054655824,0.8472094,0.098134875
khanhha_noisy1::noncrack_noncrack_concrete_wall_53_3.jpg.jpg,0.0033504863,0.99605066,0.0005989201
khanhha_noisy1::noncrack_noncrack_concrete_wall_58_0.jpg.jpg,0.28624144,0.614083,0.09967552
khanhha_noisy1::noncrack_noncrack_concrete_wall_58_11.jpg.jpg,0.5375089,0.37574595,0.08674511
khanhha_noisy1::noncrack_noncrack_concrete_wall_58_12.jpg.jpg,0.4485083,0.45286882,0.09862289
khanhha_noisy1::noncrack_noncrack_concrete_wall_58_13.jpg.jpg,0.5182054,0.3660502,0.11574437
khanhha_noisy1::noncrack_noncrack_concrete_wall_58_6.jpg.jpg,0.46205655,0.41558722,0.12235626
khanhha_noisy1::noncrack_noncrack_concrete_wall_58_8.jpg.jpg,0.37643337,0.5166163,0.10695036
khanhha_noisy1::noncrack_noncrack_concrete_wall_60_13.jpg.jpg,0.0065385867,0.9913864,0.002075011
khanhha_noisy1::noncrack_noncrack_concrete_wall_60_6.jpg.jpg,0.0029756925,0.9958823,0.0011420938
khanhha_noisy1::noncrack_noncrack_concrete_wall_60_8.jpg.jpg,0.0024340698,0.99659234,0.00097353774
khanhha_noisy1::noncrack_noncrack_concrete_wall_69_6.jpg.jpg,0.068955615,0.81447476,0.11656964
khanhha_noisy1::noncrack_noncrack_concrete_wall_72_0.jpg.jpg,0.0005966453,0.99681205,0.0025913308
khanhha_noisy1::noncrack_noncrack_concrete_wall_77_1.jpg.jpg,0.20179525,0.739536,0.05866872
khanhha_noisy1::noncrack_noncrack_concrete_wall_77_5.jpg.jpg,0.032615516,0.9012592,0.06612524
khanhha_noisy1::noncrack_noncrack_concrete_wall_7_0.jpg.jpg,0.010868767,0.98447347,0.0046576867
khanhha_noisy1::noncrack_noncrack_concrete_wall_7_1.jpg.jpg,0.02175523,0.97516125,0.0030835385
khanhha_noisy1::noncrack_noncrack_concrete_wall_81_4.jpg.jpg,0.39972287,0.40353206,0.19674513
khanhha_noisy1::noncrack_noncrack_concrete_wall_83_10.jpg.jpg,0.2575432,0.7030116,0.039445266
khanhha_noisy1::noncrack_noncrack_concrete_wall_83_4.jpg.jpg,0.32519373,0.65229,0.022516198
khanhha_noisy1::noncrack_noncrack_concrete_wall_83_9.jpg.jpg,0.21858478,0.74612325,0.03529194
khanhha_noisy1::noncrack_noncrack_concrete_wall_88_3.jpg.jpg,0.06172634,0.8982736,0.04000004
khanhha_noisy1::noncrack_noncrack_concrete_wall_94_4.jpg.jpg,0.12767741,0.822065,0.05025759
khanhha_noisy2::CFD_019.jpg,0.49739853,0.26024374,0.24235766
khanhha_noisy2::CFD_084.jpg,0.21920536,0.46958783,0.31120676
khanhha_noisy2::CFD_109.jpg,0.10448072,0.29833275,0.59718657
khanhha_noisy2::CFD_111.jpg,0.26602808,0.39220905,0.34176284
khanhha_noisy2::CRACK500_20160222_080933_361_1.jpg,0.25368592,0.11355693,0.6327572
khanhha_noisy2::CRACK500_20160222_081839_1_721.jpg,0.24744362,0.418434,0.3341224
khanhha_noisy2::CRACK500_20160222_115219_1281_721.jpg,0.5689325,0.20703378,0.22403365
khanhha_noisy2::CRACK500_20160222_115324_1281_721.jpg,0.31605926,0.58309966,0.10084107
khanhha_noisy2::CRACK500_20160222_115324_641_1081.jpg,0.5549874,0.30294952,0.14206311
khanhha_noisy2::CRACK500_20160222_164822_1281_1.jpg,0.19882122,0.69929624,0.10188255
khanhha_noisy2::CRACK500_20160222_164822_641_1.jpg,0.56049854,0.3004759,0.13902563
khanhha_noisy2::CRACK500_20160222_164822_641_361.jpg,0.44605976,0.3550901,0.19885008
khanhha_noisy2::CRACK500_20160222_165951_1921_1.jpg,0.3780566,0.4212851,0.20065828
khanhha_noisy2::CRACK500_20160303_091830_361_1281.jpg,0.3488468,0.25135556,0.39979765
khanhha_noisy2::CRACK500_20160303_093527_1281_361.jpg,0.23039329,0.4488825,0.32072425
khanhha_noisy2::CRACK500_20160303_093537_1921_1081.jpg,0.4190596,0.30906457,0.2718759
khanhha_noisy2::CRACK500_20160306_103657_1921_721.jpg,0.24664064,0.13009405,0.6232653
khanhha_noisy2::CRACK500_20160306_103657_641_721.jpg,0.21208635,0.35061502,0.4372986
khanhha_noisy2::CRACK500_20160307_144924_1281_361.jpg,0.123884305,0.28632376,0.5897919
khanhha_noisy2::CRACK500_20160307_144924_641_361.jpg,0.10843492,0.3479954,0.5435697
khanhha_noisy2::CRACK500_20160307_164301_641_361.jpg,0.2720766,0.32984778,0.39807558
khanhha_noisy2::CRACK500_20160307_164517_1921_361.jpg,0.33207726,0.4309628,0.23696001
khanhha_noisy2::CRACK500_20160308_073532_1_361.jpg,0.36024496,0.23386456,0.40589055
khanhha_noisy2::CRACK500_20160308_074321_1921_361.jpg,0.13762239,0.46350816,0.39886948
khanhha_noisy2::CRACK500_20160308_160128_641_361.jpg,0.28428954,0.38417986,0.3315306
khanhha_noisy2::CRACK500_20160308_160128_641_721.jpg,0.16198842,0.63100994,0.20700169
khanhha_noisy2::CRACK500_20160316_142449_1_361.jpg,0.3971289,0.24830915,0.3545619
khanhha_noisy2::CRACK500_20160316_143527_641_1.jpg,0.20410314,0.44602513,0.34987167
khanhha_noisy2::CRACK500_20160316_143547_1281_1081.jpg,0.1704888,0.54610217,0.28340897
khanhha_noisy2::CRACK500_20160316_143629_1281_721.jpg,0.27465355,0.33171117,0.39363533
khanhha_noisy2::CRACK500_20160316_143629_1921_721.jpg,0.3760616,0.31659517,0.30734324
khanhha_noisy2::CRACK500_20160318_084343_1281_361.jpg,0.12240824,0.37355778,0.504034
khanhha_noisy2::CRACK500_20160318_181632_1_1.jpg,0.08351797,0.36827466,0.54820734
khanhha_noisy2::CRACK500_20160318_181632_1_361.jpg,0.17179102,0.2967983,0.5314107
khanhha_noisy2::CRACK500_20160318_181632_641_1.jpg,0.15119316,0.23422725,0.61457956
khanhha_noisy2::CRACK500_20160321_185557_1_361.jpg,0.13749257,0.3517601,0.5107474
khanhha_noisy2::CRACK500_20160321_185557_641_721.jpg,0.113945946,0.2971325,0.58892155
khanhha_noisy2::CRACK500_20160326_141812_1281_721.jpg,0.14111695,0.16557571,0.6933073
khanhha_noisy2::CRACK500_20160326_141812_1921_721.jpg,0.09808617,0.28457618,0.6173377
khanhha_noisy2::CRACK500_20160326_142403_1921_361.jpg,0.41895628,0.36866298,0.21238074
khanhha_noisy2::CRACK500_20160326_162529_641_361.jpg,0.14801195,0.47109714,0.3808909
khanhha_noisy2::CRACK500_20160328_150821_1281_361.jpg,0.1451995,0.7304958,0.12430471
khanhha_noisy2::CRACK500_20160328_150821_1_721.jpg,0.302095,0.48766044,0.21024461
khanhha_noisy2::CRACK500_20160328_150821_641_361.jpg,0.18427332,0.6074806,0.2082461
khanhha_noisy2::CRACK500_20160328_151027_1921_1.jpg,0.29599178,0.43194532,0.27206293
khanhha_noisy2::CRACK500_20160328_151027_641_361.jpg,0.2779127,0.35133204,0.37075529
khanhha_noisy2::CRACK500_20160328_151243_1_361.jpg,0.45559958,0.19147184,0.3529286
khanhha_noisy2::CRACK500_20160328_151247_641_1.jpg,0.28836876,0.5505978,0.16103344
khanhha_noisy2::CRACK500_20160328_151423_641_1081.jpg,0.39002654,0.3148856,0.29508787
khanhha_noisy2::CRACK500_20160328_151657_1281_1.jpg,0.56227106,0.38894293,0.04878601
khanhha_noisy2::CRACK500_20160328_151657_1921_721.jpg,0.6179008,0.30730888,0.074790314
khanhha_noisy2::CRACK500_20160328_151657_1_361.jpg,0.28350073,0.49043423,0.22606504
khanhha_noisy2::CRACK500_20160328_151657_641_361.jpg,0.41465485,0.45606118,0.12928401
khanhha_noisy2::CRACK500_20160328_151657_641_721.jpg,0.3331325,0.43371633,0.23315121
khanhha_noisy2::CRACK500_20160328_152308_1_361.jpg,0.37506112,0.4076854,0.21725348
khanhha_noisy2::CRACK500_20160328_153327_1_721.jpg,0.15783603,0.4643228,0.3778411
khanhha_noisy2::CRACK500_20160328_153421_641_1.jpg,0.17268445,0.32879665,0.49851894
khanhha_noisy2::CRACK500_20160328_153533_1281_1.jpg,0.12765762,0.54564553,0.3266968
khanhha_noisy2::CRACK500_20160328_153533_1281_721.jpg,0.10837375,0.49907446,0.3925518
khanhha_noisy2::CRACK500_20160328_153533_1_1081.jpg,0.16607636,0.6351658,0.19875783
khanhha_noisy2::CRACK500_20160328_153612_1281_1081.jpg,0.29278633,0.5402454,0.1669682
khanhha_noisy2::CRACK500_20160328_153616_1281_361.jpg,0.20527504,0.5078234,0.2869015
khanhha_noisy2::CRACK500_20160328_153714_1_1.jpg,0.2600348,0.5954057,0.14455949
khanhha_noisy2::CRACK500_20160328_153714_1_1081.jpg,0.24159175,0.60155946,0.15684886
khanhha_noisy2::CRACK500_20160328_153714_641_721.jpg,0.21095106,0.5782172,0.21083175
khanhha_noisy2::CRACK500_20160328_153718_1281_1.jpg,0.20314743,0.58221734,0.21463533
khanhha_noisy2::CRACK500_20160328_153718_1921_1.jpg,0.175078,0.5915999,0.23332204
khanhha_noisy2::CRACK500_20160328_153813_1281_1081.jpg,0.13086145,0.44646958,0.4226689
khanhha_noisy2::CRACK500_20160328_153813_1921_1081.jpg,0.28184012,0.4425415,0.27561843
khanhha_noisy2::CRACK500_20160328_154011_1921_1.jpg,0.15195765,0.39085016,0.45719218
khanhha_noisy2::CRACK500_20160328_154202_1281_1.jpg,0.21223336,0.47198802,0.31577864
khanhha_noisy2::CRACK500_20160328_154202_1281_1081.jpg,0.35052973,0.12569085,0.52377945
khanhha_noisy2::CRACK500_20160328_154202_1921_361.jpg,0.34620184,0.39578912,0.258009
khanhha_noisy2::CRACK500_20160328_154202_641_1081.jpg,0.33402753,0.42207605,0.24389634
khanhha_noisy2::CRACK500_20160328_154321_1281_1.jpg,0.32662132,0.45384407,0.21953459
khanhha_noisy2::CRACK500_20160329_094452_1_721.jpg,0.23664074,0.44164604,0.3217132
khanhha_noisy2::CRACK500_20160329_101347_1921_721.jpg,0.21555741,0.4684292,0.31601334
khanhha_noisy2::CRACK500_20160329_104031_1281_721.jpg,0.1999702,0.22447433,0.5755555
khanhha_noisy2::CRACK500_20160329_104031_1921_721.jpg,0.19143768,0.6001712,0.20839113
khanhha_noisy2::CRACK500_20160329_104031_641_1081.jpg,0.12961842,0.46305674,0.40732476
khanhha_noisy2::CRACK500_20160329_104107_1921_721.jpg,0.22322695,0.4845163,0.29225677
khanhha_noisy2::CRACK500_20160329_104107_1_721.jpg,0.15369609,0.5458986,0.30040535
khanhha_noisy2::CRACK500_20160329_104152_1_721.jpg,0.23919317,0.25181648,0.5089903
khanhha_noisy2::CRACK500_20160329_104152_641_721.jpg,0.24604046,0.30130687,0.45265266
khanhha_noisy2::CRACK500_20160330_160957_1921_1081.jpg,0.1742804,0.4206138,0.40510574
khanhha_noisy2::CRACK500_20160330_160957_1_721.jpg,0.34352785,0.3824537,0.27401847
khanhha_noisy2::CRACK500_20160330_163946_641_361.jpg,0.16686617,0.45951772,0.3736161
khanhha_noisy2::CRACK500_20160330_170014_641_361.jpg,0.17282738,0.17271635,0.6544563
khanhha_noisy2::CRACK500_20160330_170014_641_721.jpg,0.4748664,0.37751606,0.14761753
khanhha_noisy2::CRACK500_20160330_172305_1_1081.jpg,0.41624302,0.25847864,0.32527834
khanhha_noisy2::CRACK500_20160330_172305_1_721.jpg,0.29276106,0.324554,0.38268495
