image_id,p_degraded,p_neutral,p_improved
khanhha_noisy1::CRACK500_20160330_164743_641_361.jpg,0.1141088,0.80609065,0.0798006
khanhha_noisy1::CRACK500_20160330_165325_1921_361.jpg,0.34082514,0.4826623,0.17651258
khanhha_noisy1::CRACK500_20160330_165325_1921_721.jpg,0.34128565,0.50361025,0.15510406
khanhha_noisy1::CRACK500_20160330_165325_1_721.jpg,0.29487857,0.56830883,0.13681261
khanhha_noisy1::CRACK500_20160330_165333_1921_1081.jpg,0.21754573,0.67029256,0.112161726
khanhha_noisy1::CRACK500_20160330_165333_1_721.jpg,0.35234305,0.51853305,0.12912394
khanhha_noisy1::CRACK500_20160330_165644_641_1081.jpg,0.1433707,0.8328096,0.023819726
khanhha_noisy1::CRACK500_20160330_170014_641_361.jpg,0.36898127,0.4737082,0.15731049
khanhha_noisy1::CRACK500_20160330_170014_641_721.jpg,0.35045055,0.5035249,0.14602453
khanhha_noisy1::CRACK500_20160330_170114_1281_361.jpg,0.23890969,0.650135,0.11095531
khanhha_noisy1::CRACK500_20160330_170114_641_721.jpg,0.30456606,0.5615433,0.13389072
khanhha_noisy1::CRACK500_20160330_170302_1_721.jpg,0.089735806,0.8596069,0.050657324
khanhha_noisy1::CRACK500_20160330_170308_1281_361.jpg,0.05946005,0.9212122,0.019327814
khanhha_noisy1::CRACK500_20160330_170308_1921_1081.jpg,0.10490784,0.8602186,0.034873597
khanhha_noisy1::CRACK500_20160330_170308_1921_361.jpg,0.09301948,0.8779898,0.02899067
khanhha_noisy1::CRACK500_20160330_170308_1921_721.jpg,0.08472108,0.89638984,0.018889075
khanhha_noisy1::CRACK500_20160330_170501_1_721.jpg,0.18344998,0.7153285,0.10122153
khanhha_noisy1::CRACK500_20160330_170504_641_721.jpg,0.20649493,0.6694433,0.12406181
khanhha_noisy1::CRACK500_20160330_170848_641_361.jpg,0.13201684,0.6501427,0.21784043
khanhha_noisy1::CRACK500_20160330_172305_1_1081.jpg,0.27369645,0.5909909,0.13531257
khanhha_noisy1::CRACK500_20160330_172305_1_721.jpg,0.37904617,0.540301,0.08065284
khanhha_noisy1::CRACK500_20160330_172309_1_721.jpg,0.27017245,0.5999057,0.1299219
khanhha_noisy1::CRACK500_20160402_150105_1_1.jpg,0.2348993,0.47298592,0.2921148
khanhha_noisy1::CRACK500_20160402_150110_1281_361.jpg,0.26063058,0.5205453,0.21882413
khanhha_noisy1::CRACK500_20160402_150110_1921_361.jpg,0.3126554,0.5468891,0.14045545
khanhha_noisy1::CRACK500_20160402_150110_641_721.jpg,0.23503198,0.5100683,0.25489974
khanhha_noisy1::CRACK500_20160402_150300_1281_721.jpg,0.259704,0.43582302,0.304473
khanhha_noisy1::CRACK500_20160402_150314_641_361.jpg,0.24797033,0.65320855,0.09882115
khanhha_noisy1::CRACK500_20160402_150317_641_361.jpg,0.2944349,0.6036916,0.10187348
khanhha_noisy1::CRACK500_20160402_150317_641_721.jpg,0.43418267,0.42164603,0.14417128
khanhha_noisy1::CRACK500_20160402_150938_641_361.jpg,0.414238,0.44492722,0.14083475
khanhha_noisy1::CRACK500_20160402_150938_641_721.jpg,0.32254463,0.42578718,0.25166816
khanhha_noisy1::CRACK500_20160402_151049_641_721.jpg,0.267486,0.51860774,0.21390624
khanhha_noisy1::CRACK500_20160402_151054_1281_361.jpg,0.15414084,0.765642,0.080217205
khanhha_noisy1::CRACK500_20160402_151054_641_721.jpg,0.32337824,0.53892547,0.13769633
khanhha_noisy1::CRACK500_20160402_151837_1921_721.jpg,0.25362647,0.61942905,0.12694453
khanhha_noisy1::CRACK500_20160405_171219_1281_721.jpg,0.115854844,0.82948494,0.054660164
khanhha_noisy1::CRACK500_20160405_171219_641_721.jpg,0.09940752,0.87313884,0.027453642
khanhha_noisy1::CRACK500_20160405_171333_1281_361.jpg,0.193205,0.7049203,0.10187468
khanhha_noisy1::CRACK500_20160405_171336_641_361.jpg,0.17615761,0.5855876,0.23825471
khanhha_noisy1::CRACK500_20160405_171348_1921_721.jpg,0.21790376,0.72278273,0.059313487
khanhha_noisy1::CRACK500_20160405_171431_641_1.jpg,0.14141801,0.8062635,0.052318443
khanhha_noisy1::CRACK500_20160405_171431_641_361.jpg,0.12327267,0.7904956,0.0862317
khanhha_noisy1::CRACK500_20160405_171453_1281_361.jpg,0.1466603,0.745025,0.10831466
khanhha_noisy1::CRACK500_20160405_171453_1_721.jpg,0.1470413,0.8183447,0.034613937
khanhha_noisy1::CRACK500_20160405_171453_641_361.jpg,0.10025057,0.84837836,0.051371124
khanhha_noisy1::CRACK500_20160405_171456_1_361.jpg,0.10736627,0.80597526,0.08665858
khanhha_noisy1::CRACK500_20160405_171712_1281_1.jpg,0.106387734,0.87403613,0.019576116
khanhha_noisy1::CRACK500_20160405_171712_1281_361.jpg,0.10910153,0.83731496,0.053583514
khanhha_noisy1::CRACK500_20160405_171712_1921_1.jpg,0.16334045,0.8016943,0.03496535
khanhha_noisy1::CRACK500_20160405_171716_1921_721.jpg,0.119614616,0.7773202,0.10306519
khanhha_noisy1::CRACK500_20160405_171723_1281_361.jpg,0.14309704,0.80008876,0.05681418
khanhha_noisy1::CRACK500_20160405_172849_1921_1.jpg,0.1431146,0.76307404,0.093811356
khanhha_noisy1::CRACK500_20160405_172854_1921_1.jpg,0.107419565,0.80030626,0.09227409
khanhha_noisy1::CRACK500_20160405_172908_1281_1.jpg,0.102518715,0.8747089,0.022772387
khanhha_noisy1::CRACK500_20160407_163125_1_721.jpg,0.28439048,0.40586948,0.30973998
khanhha_noisy1::CRACK500_20160407_163257_1281_721.jpg,0.22159702,0.37109327,0.40730968
khanhha_noisy1::CRACK500_20160407_163257_641_361.jpg,0.24246702,0.2357299,0.5218031
khanhha_noisy1::CRACK500_20160407_163515_1281_721.jpg,0.19611478,0.7355751,0.06831015
khanhha_noisy1::CRACK500_20160407_163515_1_361.jpg,0.08902468,0.8764837,0.034491632
khanhha_noisy1::CRACK500_20160407_163522_1921_721.jpg,0.21902376,0.68670404,0.09427231
khanhha_noisy1::CRACK500_20160407_163522_641_721.jpg,0.16457658,0.67093766,0.16448578
khanhha_noisy1::CRACK500_20160407_165001_641_1081.jpg,0.27790663,0.64458746,0.07750586
khanhha_noisy1::CRACK500_20160407_165009_1281_721.jpg,0.2240515,0.5735587,0.20238984
khanhha_noisy1::CRACK500_20160407_165009_1_721.jpg,0.20715718,0.7222686,0.07057421
khanhha_noisy1::CRACK500_20160407_165210_1921_721.jpg,0.35070148,0.42755854,0.22173996
khanhha_noisy1::CRACK500_20160415_191330_1921_361.jpg,0.10011205,0.82392585,0.07596212
khanhha_noisy1::CRACK500_20160415_191330_641_721.jpg,0.26374957,0.6321076,0.10414284
khanhha_noisy1::CRACK500_IMG_2931_1297_485.jpg,0.13180724,0.7088483,0.15934446
khanhha_noisy1::CRACK500_IMG_2931_1297_969.jpg,0.14368176,0.49562883,0.36068943
khanhha_noisy1::CRACK500_IMG_2931_1945_485.jpg,0.09788428,0.68171334,0.22040239
khanhha_noisy1::CRACK500_IMG_2931_1945_969.jpg,0.17394261,0.59845096,0.22760645
khanhha_noisy1::CRACK500_IMG_2931_1_485.jpg,0.08380437,0.71129525,0.20490038
khanhha_noisy1::CRACK500_IMG_2932_1297_969.jpg,0.13023268,0.61574763,0.25401965
khanhha_noisy1::CRACK500_IMG_2933_649_969.jpg,0.38087675,0.42936152,0.18976164
khanhha_noisy1::CRACK500_IMG_2934_649_969.jpg,0.20913804,0.5604275,0.23043454
khanhha_noisy1::CRACK500_IMG_2935_649_969.jpg,0.18435891,0.43126678,0.38437438
khanhha_noisy1::CRACK500_IMG_2937_1297_969.jpg,0.16476205,0.6047648,0.23047318
khanhha_noisy1::CRACK500_IMG_2938_1297_969.jpg,0.15441908,0.6921834,0.15339755
khanhha_noisy1::CRACK500_IMG_2942_649_485.jpg,0.5392861,0.30060592,0.160108
khanhha_noisy1::DeepCrack_11113.jpg,0.39033902,0.10040714,0.5092538
khanhha_noisy1::DeepCrack_11114.jpg,0.3160716,0.101768985,0.58215946
khanhha_noisy1::DeepCrack_11116-2.jpg,0.119011916,0.28282705,0.59816104
khanhha_noisy1::DeepCrack_11116-3.jpg,0.097564496,0.46935913,0.43307638
khanhha_noisy1::DeepCrack_11118.jpg,0.7968572,0.13043039,0.07271239
khanhha_noisy1::DeepCrack_11123.jpg,0.0331892,0.105687745,0.8611231
khanhha_noisy1::DeepCrack_11125-1.jpg,0.19651437,0.18931738,0.6141682
khanhha_noisy1::DeepCrack_11134-3.jpg,0.012318819,0.105211,0.8824702
khanhha_noisy1::DeepCrack_11134-4.jpg,0.032815915,0.20616074,0.76102334
khanhha_noisy1::DeepCrack_11134.jpg,0.101766154,0.4544306,0.44380328
khanhha_noisy1::DeepCrack_11151-2.jpg,0.23176514,0.31403732,0.4541976
khanhha_noisy1::DeepCrack_11153.jpg,0.5468191,0.10626887,0.346912
khanhha_noisy1::DeepCrack_11155-1.jpg,0.03167584,0.13954738,0.8287767
khanhha_noisy1::DeepCrack_11155.jpg,0.029603656,0.054967504,0.9154288
khanhha_noisy1::DeepCrack_11156-1.jpg,0.23691128,0.13443412,0.62865466
khanhha_noisy1::DeepCrack_11163-1.jpg,0.061134376,0.20441481,0.7344508
khanhha_noisy1::DeepCrack_11164-2.jpg,0.14398178,0.3006313,0.5553869
khanhha_noisy1::DeepCrack_11164-4.jpg,0.09055899,0.32232052,0.5871205
khanhha_noisy1::DeepCrack_11165-2.jpg,0.19092737,0.28557786,0.5234947
khanhha_noisy1::DeepCrack_11165.jpg,0.20410362,0.18954422,0.6063522
khanhha_noisy1::DeepCrack_11178-3.jpg,0.3613287,0.38735974,0.25131157
khanhha_noisy1::DeepCrack_11184-1.jpg,0.42934382,0.15594257,0.41471365
khanhha_noisy1::DeepCrack_11188-2.jpg,0.20038494,0.25016263,0.5494524
khanhha_noisy1::DeepCrack_11188.jpg,0.35045505,0.25078323,0.3987617
khanhha_noisy1::DeepCrack_11197-2.jpg,0.12029836,0.46715516,0.41254646
khanhha_noisy1::DeepCrack_11197-4.jpg,0.13145529,0.27189973,0.596645
khanhha_noisy1::DeepCrack_11204.jpg,0.39828774,0.13830797,0.46340433
khanhha_noisy1::DeepCrack_11215-15.jpg,0.023318904,0.09371727,0.8829638
khanhha_noisy1::DeepCrack_11215-3.jpg,0.041857164,0.30351758,0.65462524
khanhha_noisy1::DeepCrack_11218-3.jpg,0.21168374,0.41746762,0.37084863
khanhha_noisy1::DeepCrack_11231-3.jpg,0.05467645,0.09749418,0.8478293
khanhha_noisy1::DeepCrack_11231-4.jpg,0.081507996,0.15737712,0.7611149
khanhha_noisy1::DeepCrack_11236-1.jpg,0.1723342,0.46325937,0.36440644
khanhha_noisy1::DeepCrack_11236-4.jpg,0.11935058,0.44663817,0.43401122
khanhha_noisy1::DeepCrack_11240-6.jpg,0.09583493,0.29366204,0.6105031
khanhha_noisy1::DeepCrack_11240-8.jpg,0.105286375,0.38322127,0.5114924
khanhha_noisy1::DeepCrack_11247-12.jpg,0.59324986,0.13220282,0.27454734
khanhha_noisy1::DeepCrack_11249-4.jpg,0.04196137,0.1712093,0.78682935
khanhha_noisy1::DeepCrack_11249-7.jpg,0.03610942,0.21431078,0.74957985
khanhha_noisy1::DeepCrack_11266-3.jpg,0.017298436,0.28806594,0.6946357
khanhha_noisy1::DeepCrack_11269-1.jpg,0.6556924,0.13486034,0.20944725
khanhha_noisy1::DeepCrack_11270-2.jpg,0.05969985,0.2837064,0.6565938
khanhha_noisy1::DeepCrack_11271-2.jpg,0.108955614,0.58428746,0.30675694
khanhha_noisy1::DeepCrack_11271-5.jpg,0.17247169,0.33368683,0.4938415
khanhha_noisy1::DeepCrack_11286-2.jpg,0.057727646,0.106948316,0.83532405
khanhha_noisy1::DeepCrack_11289-9.jpg,0.089024045,0.40174365,0.50923234
khanhha_noisy1::DeepCrack_11294.jpg,0.35692504,0.19756503,0.44550994
khanhha_noisy1::DeepCrack_11296-18.jpg,0.20812814,0.38465586,0.40721598
khanhha_noisy1::DeepCrack_11296-19.jpg,0.17539607,0.28865895,0.535945
khanhha_noisy1::DeepCrack_11296-4.jpg,0.19934109,0.31777075,0.48288813
khanhha_noisy1::DeepCrack_11296-7.jpg,0.23376648,0.27758047,0.48865303
khanhha_noisy1::DeepCrack_11301-6.jpg,0.23892741,0.22917312,0.53189945
khanhha_noisy1::DeepCrack_11304.jpg,0.09835637,0.047413312,0.8542303
khanhha_noisy1::DeepCrack_7Q3A9060-3.jpg,0.36432177,0.44349948,0.19217877
khanhha_noisy1::DeepCrack_7Q3A9060-9.jpg,0.071005434,0.24675255,0.68224204
khanhha_noisy1::DeepCrack_7Q3A9064-12.jpg,0.10543974,0.50718457,0.3873757
khanhha_noisy1::DeepCrack_7Q3A9064-17.jpg,0.13036455,0.5350062,0.3346292
khanhha_noisy1::DeepCrack_7Q3A9064-19.jpg,0.101295955,0.587872,0.31083202
khanhha_noisy1::DeepCrack_7Q3A9064-20.jpg,0.42127466,0.46903488,0.10969054
khanhha_noisy1::DeepCrack_IMG109-1.jpg,0.18098097,0.18802929,0.63098973
khanhha_noisy1::DeepCrack_IMG11-6.jpg,0.56660295,0.08022105,0.35317594
khanhha_noisy1::DeepCrack_IMG14-1.jpg,0.1632155,0.1723194,0.664465
khanhha_noisy1::DeepCrack_IMG14-3.jpg,0.33041486,0.2942169,0.37536824
khanhha_noisy1::DeepCrack_IMG25-6.jpg,0.06938903,0.34836534,0.58224565
khanhha_noisy1::DeepCrack_IMG27-3.jpg,0.37794983,0.17611274,0.44593742
khanhha_noisy1::DeepCrack_IMG27-7.jpg,0.58859897,0.16520646,0.24619457
khanhha_noisy1::DeepCrack_IMG27-8.jpg,0.36194175,0.19504936,0.44300893
khanhha_noisy1::DeepCrack_IMG27-9.jpg,0.36182424,0.25875643,0.3794193
khanhha_noisy1::DeepCrack_IMG33-12.jpg,0.06827826,0.30454713,0.62717456
khanhha_noisy1::DeepCrack_IMG33-16.jpg,0.07204353,0.37839952,0.549557
khanhha_noisy1::DeepCrack_IMG33-9.jpg,0.04857083,0.26585904,0.6855702
khanhha_noisy1::DeepCrack_IMG36-2.jpg,0.50855595,0.14371772,0.34772632
khanhha_noisy1::DeepCrack_IMG_6469-2.jpg,0.32079414,0.39465255,0.2845534
khanhha_noisy1::DeepCrack_IMG_6472-1.jpg,0.23859426,0.35760403,0.40380174
khanhha_noisy1::DeepCrack_IMG_6514-3.jpg,0.18419012,0.56157,0.25423998
khanhha_noisy1::DeepCrack_IMG_6516-1.jpg,0.19430587,0.120329104,0.6853651
khanhha_noisy1::DeepCrack_IMG_6522-1.jpg,0.1963457,0.29275203,0.5109023
khanhha_noisy1::DeepCrack_IMG_6537-1.jpg,0.14790747,0.5961578,0.2559347
khanhha_noisy1::Eugen_Muller_4470_327_315_563_732.jpg,0.60701525,0.053424142,0.33956054
khanhha_noisy1::Eugen_Muller_7723_0_0_714_429.jpg,0.5151943,0.048254553,0.43655115
khanhha_noisy1::Eugen_Muller_8980_79_365_456_521.jpg,0.4110453,0.058428787,0.5305259
khanhha_noisy1::Eugen_Muller_8980a_123_420_527_438.jpg,0.4639111,0.086623095,0.4494658
khanhha_noisy1::Eugen_Muller_8980a_25_22_747_752.jpg,0.8228617,0.12081679,0.056321543
khanhha_noisy1::Eugen_Muller_9360_329_209_632_479.jpg,0.2871583,0.09011621,0.6227254
khanhha_noisy1::Eugen_Muller_9360_7_26_751_632.jpg,0.4746522,0.10446769,0.42088008
khanhha_noisy1::Eugen_Muller_9360_99_556_518_594.jpg,0.56423855,0.098327205,0.33743432
khanhha_noisy1::GAPS384_test_0005_541_641.jpg,0.06445782,0.4667726,0.4687696
khanhha_noisy1::GAPS384_test_0016_541_1.jpg,0.12185892,0.55126584,0.3268753
khanhha_noisy1::GAPS384_test_0016_541_641.jpg,0.25265762,0.38481227,0.36253008
khanhha_noisy1::GAPS384_test_0040_541_1.jpg,0.13409847,0.6369849,0.2289167
khanhha_noisy1::GAPS384_test_0042_541_1.jpg,0.14437053,0.5396491,0.3159804
khanhha_noisy1::GAPS384_test_0058_1_1.jpg,0.1426443,0.49433303,0.36302263
khanhha_noisy1::GAPS384_test_0203_1_1.jpg,0.22473049,0.39923024,0.37603936
khanhha_noisy1::GAPS384_test_0203_541_1.jpg,0.10641145,0.46513003,0.42845854
khanhha_noisy1::GAPS384_test_0274_541_1.jpg,0.29370865,0.43244857,0.27384284
khanhha_noisy1::GAPS384_train_0423_1_1.jpg,0.07279931,0.56896657,0.35823414
khanhha_noisy1::GAPS384_train_0449_1_1.jpg,0.109266,0.47944054,0.4112935
khanhha_noisy1::GAPS384_train_0455_541_1.jpg,0.110905886,0.45297852,0.4361156
khanhha_noisy1::GAPS384_train_0503_541_1.jpg,0.12842527,0.40216994,0.46940473
khanhha_noisy1::GAPS384_train_0514_541_1.jpg,0.16847317,0.20831487,0.623212
khanhha_noisy1::GAPS384_train_0516_541_641.jpg,0.112059176,0.2812597,0.6066811
khanhha_noisy1::GAPS384_train_0533_541_1.jpg,0.09134576,0.38688836,0.5217658
khanhha_noisy1::GAPS384_train_0538_541_1.jpg,0.12236919,0.42584905,0.45178178
khanhha_noisy1::GAPS384_train_0542_1_641.jpg,0.044349868,0.46196118,0.49368897
khanhha_noisy1::GAPS384_train_0544_541_1.jpg,0.124531016,0.4590894,0.41637957
khanhha_noisy1::GAPS384_train_0552_1_641.jpg,0.03808268,0.6710667,0.29085064
khanhha_noisy1::GAPS384_train_0559_541_641.jpg,0.1454984,0.4405314,0.4139701
khanhha_noisy1::GAPS384_train_0597_1_1.jpg,0.065489784,0.4584696,0.47604063
khanhha_noisy1::GAPS384_train_0599_1_1.jpg,0.038701195,0.30456656,0.65673226
khanhha_noisy1::GAPS384_train_0607_541_641.jpg,0.2718949,0.4210513,0.30705383
khanhha_noisy1::GAPS384_train_0608_1_1.jpg,0.15378214,0.5932389,0.25297892
khanhha_noisy1::GAPS384_train_0609_541_641.jpg,0.14790004,0.5374168,0.31468308
khanhha_noisy1::GAPS384_train_0641_1_1.jpg,0.33090645,0.14440194,0.52469164
khanhha_noisy1::GAPS384_train_0641_541_641.jpg,0.15162303,0.4883747,0.36000228
khanhha_noisy1::GAPS384_train_0649_1_641.jpg,0.2188349,0.43823332,0.3429317
khanhha_noisy1::GAPS384_train_0664_1_1.jpg,0.058735672,0.3039235,0.63734084
khanhha_noisy1::GAPS384_train_0664_541_641.jpg,0.1467928,0.53150004,0.32170713
khanhha_noisy1::GAPS384_train_0680_541_641.jpg,0.106632486,0.3242774,0.5690901
khanhha_noisy1::GAPS384_train_0681_541_641.jpg,0.20016834,0.36404094,0.4357907
khanhha_noisy1::GAPS384_train_0690_541_1.jpg,0.148091,0.40357122,0.4483378
khanhha_noisy1::GAPS384_train_0695_541_1.jpg,0.16023794,0.4151446,0.4246175
khanhha_noisy1::GAPS384_train_0698_1_641.jpg,0.14472881,0.34458023,0.5106909
khanhha_noisy1::GAPS384_train_0700_1_1.jpg,0.06503987,0.42798585,0.50697434
khanhha_noisy1::GAPS384_train_0799_541_1.jpg,0.19219844,0.52517664,0.28262484
khanhha_noisy1::GAPS384_train_0809_541_1.jpg,0.10978002,0.36348113,0.52673876
khanhha_noisy1::GAPS384_train_0918_1_641.jpg,0.06701151,0.21414763,0.71884084
khanhha_noisy1::GAPS384_train_0922_1_641.jpg,0.13795833,0.5038035,0.3582382
khanhha_noisy1::GAPS384_train_0942_541_1.jpg,0.10450364,0.16506544,0.73043096
khanhha_noisy1::GAPS384_train_0959_1_641.jpg,0.081187405,0.6350431,0.28376955
khanhha_noisy1::GAPS384_train_0961_1_1.jpg,0.09152177,0.59741336,0.3110649
khanhha_noisy1::GAPS384_train_0996_1_641.jpg,0.085497886,0.54252905,0.37197307
khanhha_noisy1::GAPS384_train_1010_541_641.jpg,0.16187595,0.1933239,0.6448001
khanhha_noisy1::GAPS384_train_1015_1_641.jpg,0.15122272,0.4847424,0.3640349
khanhha_noisy1::GAPS384_train_1028_1_1.jpg,0.31000814,0.4669415,0.22305036
khanhha_noisy1::GAPS384_train_1048_1_1.jpg,0.316309,0.46150208,0.22218889
khanhha_noisy1::GAPS384_train_1048_541_1.jpg,0.1931378,0.59705126,0.20981094
khanhha_noisy1::GAPS384_train_1085_541_1.jpg,0.1484916,0.5865684,0.26494002
khanhha_noisy1::GAPS384_train_1117_1_1.jpg,0.021218343,0.72760034,0.25118136
khanhha_noisy1::GAPS384_train_1120_541_641.jpg,0.27513197,0.34172744,0.38314062
khanhha_noisy1::GAPS384_train_1124_1_641.jpg,0.13227858,0.558127,0.30959445
khanhha_noisy1::GAPS384_train_1126_541_1.jpg,0.096357845,0.39766112,0.5059811
khanhha_noisy1::GAPS384_train_1128_541_1.jpg,0.11571775,0.6810084,0.20327385
khanhha_noisy1::GAPS384_train_1171_541_641.jpg,0.13543615,0.37721008,0.48735377
khanhha_noisy1::GAPS384_train_1172_541_641.jpg,0.14971694,0.34753722,0.5027458
khanhha_noisy1::GAPS384_train_1173_541_1.jpg,0.20256516,0.5038157,0.29361913
khanhha_noisy1::GAPS384_train_1173_541_641.jpg,0.16980398,0.31476766,0.5154284
khanhha_noisy1::GAPS384_train_1183_541_1.jpg,0.12682183,0.6562024,0.21697572
khanhha_noisy1::GAPS384_train_1187_1_1.jpg,0.090659626,0.5978495,0.31149086
khanhha_noisy1::GAPS384_train_1218_541_1.jpg,0.14288688,0.6133127,0.24380042
khanhha_noisy1::GAPS384_train_1238_1_1.jpg,0.25382942,0.5200583,0.22611225
khanhha_noisy1::GAPS384_train_1247_541_1.jpg,0.14485607,0.50124764,0.35389632
khanhha_noisy1::GAPS384_train_1281_541_1.jpg,0.1954547,0.47185257,0.33269274
khanhha_noisy1::GAPS384_train_1284_541_641.jpg,0.16230606,0.48308712,0.35460678
khanhha_noisy1::GAPS384_train_1347_541_1.jpg,0.20357361,0.50153697,0.2948894
khanhha_noisy1::GAPS384_train_1347_541_641.jpg,0.34444034,0.37985605,0.2757036
khanhha_noisy1::GAPS384_train_1361_541_641.jpg,0.2791277,0.44303784,0.2778345
khanhha_noisy1::GAPS384_train_1366_541_1.jpg,0.22879018,0.4504056,0.32080418
khanhha_noisy1::GAPS384_train_1370_541_641.jpg,0.16467433,0.5594626,0.27586308
khanhha_noisy1::GAPS384_train_1374_541_1.jpg,0.12301318,0.57020855,0.30677834
khanhha_noisy1::GAPS384_train_1375_541_641.jpg,0.114756376,0.6644412,0.22080243
khanhha_noisy1::GAPS384_train_1381_541_1.jpg,0.26404053,0.43280855,0.30315095
khanhha_noisy1::GAPS384_valid_0016_541_1.jpg,0.23680381,0.5329722,0.23022392
khanhha_noisy1::Rissbilder_for_Florian_9S6A2782_0_0_3840_5760.jpg,0.7411458,0.18004502,0.07880924
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_485_963_3019_3865.jpg,0.71387285,0.18022145,0.10590565
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_510_849_2889_2880.jpg,0.6928933,0.18526274,0.121843934
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_555_1445_2892_3793.jpg,0.6843099,0.19426103,0.121429026
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_96_1214_3516_4173.jpg,0.75749815,0.15461484,0.08788701
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_100_1539_3455_3308.jpg,0.6420389,0.11011952,0.24784154
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_1029_155_2671_3164.jpg,0.63444495,0.15876867,0.20678629
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_241_1425_3582_3991.jpg,0.5316469,0.116474934,0.35187814
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_118_523_3535_4238.jpg,0.2467927,0.2924745,0.46073273
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_197_1269_2404_2359.jpg,0.189041,0.36861438,0.44234464
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_239_136_3078_2666.jpg,0.22484292,0.29133368,0.48382336
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_493_901_3299_3768.jpg,0.28856775,0.3129124,0.3985199
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_51_1717_2854_3381.jpg,0.12066945,0.411329,0.46800157
khanhha_noisy1::Rissbilder_for_Florian_9S6A2786_1709_1270_2041_2349.jpg,0.38152802,0.13985887,0.47861305
khanhha_noisy1::Rissbilder_for_Florian_9S6A2786_641_1214_2289_2280.jpg,0.15787281,0.13070865,0.71141857
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1034_2113_2702_3383.jpg,0.5082797,0.15670726,0.3350131
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_114_2564_2503_2920.jpg,0.5492875,0.16691759,0.2837949
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1217_749_2520_2686.jpg,0.72725844,0.108221956,0.16451965
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1287_2060_2196_2885.jpg,0.5284447,0.22256039,0.24899495
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_38_553_3789_4026.jpg,0.59618133,0.1183306,0.2854881
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_469_792_2677_2506.jpg,0.6225343,0.08597199,0.29149377
khanhha_noisy1::Rissbilder_for_Florian_9S6A2788_0_0_3840_5760.jpg,0.4510763,0.22647081,0.3224529
khanhha_noisy1::Rissbilder_for_Florian_9S6A2788_827_2151_2719_2314.jpg,0.5804249,0.27782527,0.14174986
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_29_2188_3523_3363.jpg,0.53432053,0.2889055,0.176774
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_79_2844_3130_2630.jpg,0.56398916,0.23287931,0.20313154
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_213_1721_2871_3688.jpg,0.55682504,0.3663606,0.076814346
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_415_1305_3121_2371.jpg,0.61309505,0.26349097,0.1234139
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_750_1920_2101_2560.jpg,0.6139608,0.29144266,0.09459654
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_180_347_3514_4469.jpg,0.44960278,0.36314625,0.18725094
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_268_477_2530_3149.jpg,0.55236834,0.2517698,0.19586183
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_454_1477_3234_3143.jpg,0.44638285,0.33196563,0.22165148
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_0_0_5760_3840.jpg,0.58026016,0.25703317,0.16270672
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_1773_105_2717_3479.jpg,0.29410028,0.44291976,0.26297992
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_1778_280_3876_3455.jpg,0.43691123,0.27967146,0.28341737
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_2643_751_3074_3028.jpg,0.41868323,0.28523245,0.2960843
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_753_1245_2029_2585.jpg,0.27778864,0.60533667,0.11687466
khanhha_noisy1::Rissbilder_for_Florian_9S6A2793_377_1016_2309_2713.jpg,0.24989548,0.6579195,0.092185035
khanhha_noisy1::Rissbilder_for_Florian_9S6A2793_811_444_2800_3267.jpg,0.26993647,0.5497034,0.1803602
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_244_2755_3348_2948.jpg,0.39853057,0.43117204,0.17029743
khanhha_noisy1::Rissbilder_for_Florian_9S6A2795_345_1636_2968_2382.jpg,0.355515,0.38046384,0.26402128
