image_id,p_degraded,p_neutral,p_improved
concrete3k::170_27.jpg,0.12963979,0.77433974,0.096020535
concrete3k::170_29.jpg,0.25665298,0.29691327,0.44643375
concrete3k::170_31.jpg,0.24841514,0.26737294,0.48421195
concrete3k::170_38.jpg,0.22808105,0.20537622,0.56654274
concrete3k::170_39.jpg,0.14077051,0.15451974,0.70470977
concrete3k::170_9.jpg,0.29959956,0.11469658,0.5857039
concrete3k::171_25.jpg,0.55859643,0.25197977,0.1894238
concrete3k::171_26.jpg,0.2880528,0.25757822,0.45436898
concrete3k::171_27.jpg,0.27919263,0.2795173,0.44129005
concrete3k::171_28.jpg,0.24676736,0.26757705,0.4856556
concrete3k::171_29.jpg,0.35382453,0.24901503,0.3971605
concrete3k::171_39.jpg,0.24092898,0.116686694,0.64238435
concrete3k::172_10.jpg,0.113942906,0.077901855,0.80815524
concrete3k::172_18.jpg,0.17681271,0.16326305,0.6599242
concrete3k::172_19.jpg,0.1880917,0.23412801,0.57778037
concrete3k::172_27.jpg,0.33303618,0.2231946,0.44376925
concrete3k::172_28.jpg,0.26795936,0.24794255,0.4840981
concrete3k::172_30.jpg,0.22247852,0.30020246,0.47731897
concrete3k::172_8.jpg,0.13703267,0.21843599,0.64453137
concrete3k::174_18.jpg,0.24243662,0.2804993,0.47706407
concrete3k::174_19.jpg,0.28774378,0.21832812,0.49392816
concrete3k::174_29.jpg,0.31850713,0.22015543,0.46133748
concrete3k::174_30.jpg,0.2049536,0.20467658,0.5903698
concrete3k::174_38.jpg,0.21108858,0.23513606,0.55377537
concrete3k::174_39.jpg,0.06394855,0.05241002,0.8836414
concrete3k::175_20.jpg,0.2028195,0.2677872,0.52939326
concrete3k::175_22.jpg,0.30169976,0.22318958,0.47511062
concrete3k::175_23.jpg,0.37702748,0.36795723,0.25501525
concrete3k::175_25.jpg,0.057111535,0.14813557,0.7947529
concrete3k::176_21.jpg,0.26526964,0.29463416,0.44009617
concrete3k::176_24.jpg,0.08261146,0.07657254,0.840816
concrete3k::176_26.jpg,0.21552974,0.21289772,0.57157254
concrete3k::176_28.jpg,0.20574935,0.18476242,0.6094882
concrete3k::176_29.jpg,0.24617861,0.3651317,0.3886897
concrete3k::176_35.jpg,0.14901668,0.27187306,0.57911026
concrete3k::177_21.jpg,0.15348232,0.29556072,0.5509569
concrete3k::177_22.jpg,0.20496537,0.26430622,0.5307284
concrete3k::177_25.jpg,0.19337997,0.37443742,0.4321826
concrete3k::177_26.jpg,0.31644812,0.24588454,0.43766734
concrete3k::178_23.jpg,0.3207061,0.19236867,0.48692524
concrete3k::178_25.jpg,0.29661134,0.24232174,0.4610669
concrete3k::178_26.jpg,0.34358805,0.24314559,0.41326633
concrete3k::178_27.jpg,0.38386643,0.23114152,0.384992
concrete3k::178_28.jpg,0.23660389,0.35226625,0.4111299
concrete3k::178_29.jpg,0.37824157,0.27121893,0.3505395
concrete3k::179_16.jpg,0.17535749,0.18803632,0.63660616
concrete3k::179_24.jpg,0.28461316,0.5341581,0.1812287
concrete3k::179_30.jpg,0.3083019,0.25302008,0.43867803
concrete3k::179_31.jpg,0.2968244,0.3023653,0.40081036
concrete3k::179_33.jpg,0.20605497,0.6805376,0.11340738
concrete3k::179_36.jpg,0.16690221,0.26487824,0.5682196
concrete3k::179_37.jpg,0.25629312,0.25422832,0.4894785
concrete3k::180_16.jpg,0.04860838,0.056643948,0.8947476
concrete3k::180_17.jpg,0.05793079,0.094461516,0.8476077
concrete3k::180_25.jpg,0.11902492,0.79880816,0.082166895
concrete3k::180_26.jpg,0.08984045,0.17735876,0.7328008
concrete3k::180_28.jpg,0.09090218,0.14837585,0.76072204
concrete3k::180_29.jpg,0.14047074,0.22315456,0.63637465
concrete3k::180_30.jpg,0.10070912,0.23597415,0.66331667
concrete3k::180_35.jpg,0.076752506,0.11169841,0.81154907
concrete3k::180_36.jpg,0.08782209,0.11728211,0.7948958
concrete3k::181_20.jpg,0.086644396,0.13090701,0.7824486
concrete3k::181_24.jpg,0.07430991,0.1087804,0.81690973
concrete3k::181_25.jpg,0.1741658,0.32982686,0.49600732
concrete3k::181_27.jpg,0.20229293,0.2116188,0.58608824
concrete3k::181_28.jpg,0.1601776,0.24663402,0.5931884
concrete3k::181_29.jpg,0.32004973,0.18133985,0.49861044
concrete3k::181_30.jpg,0.24040368,0.25420704,0.5053892
concrete3k::182_19.jpg,0.2064397,0.48269796,0.31086236
concrete3k::182_23.jpg,0.12932247,0.6222038,0.24847367
concrete3k::182_27.jpg,0.19322133,0.5538492,0.25292942
concrete3k::182_30.jpg,0.27647436,0.27565402,0.44787163
concrete3k::182_31.jpg,0.3990842,0.22736341,0.37355238
concrete3k::183_25.jpg,0.33282736,0.22005515,0.44711742
concrete3k::183_27.jpg,0.35098368,0.35817656,0.2908398
concrete3k::183_28.jpg,0.23894277,0.37417203,0.3868852
concrete3k::183_30.jpg,0.53171086,0.24500807,0.22328107
concrete3k::183_33.jpg,0.23824868,0.28990924,0.4718421
concrete3k::183_38.jpg,0.4047433,0.2833262,0.31193042
concrete3k::184_16.jpg,0.22909477,0.31258866,0.45831653
concrete3k::184_18.jpg,0.26343676,0.41534185,0.3212214
concrete3k::184_19.jpg,0.21914867,0.4903107,0.2905406
concrete3k::184_23.jpg,0.5495743,0.29712617,0.15329947
concrete3k::184_30.jpg,0.33378667,0.36813575,0.29807752
concrete3k::185_19.jpg,0.16915075,0.4716433,0.3592059
concrete3k::185_37.jpg,0.17941621,0.51380056,0.30678323
concrete3k::185_38.jpg,0.29902354,0.47605884,0.22491768
concrete3k::185_39.jpg,0.089801714,0.5679189,0.34227937
concrete3k::185_47.jpg,0.21996817,0.14066786,0.63936394
concrete3k::185_9.jpg,0.3142704,0.21952903,0.46620056
concrete3k::186_0.jpg,0.1360176,0.101131395,0.76285094
concrete3k::186_1.jpg,0.13509926,0.30128065,0.56362015
concrete3k::186_10.jpg,0.35224372,0.37999868,0.26775756
concrete3k::186_18.jpg,0.21654195,0.62742704,0.15603101
concrete3k::186_19.jpg,0.49682006,0.20628025,0.29689965
concrete3k::186_20.jpg,0.45927137,0.27718824,0.26354045
concrete3k::186_30.jpg,0.30535516,0.3759729,0.3186719
concrete3k::186_9.jpg,0.44182357,0.24469003,0.31348637
concrete3k::187_16.jpg,0.49203244,0.14757836,0.36038914
concrete3k::187_18.jpg,0.5116178,0.23376587,0.2546164
concrete3k::187_20.jpg,0.5180926,0.16770019,0.3142073
concrete3k::187_30.jpg,0.3702653,0.37802804,0.25170657
concrete3k::188_14.jpg,0.15587081,0.18028449,0.6638447
concrete3k::188_15.jpg,0.3275416,0.25073197,0.4217265
concrete3k::188_17.jpg,0.2108403,0.6970616,0.09209807
concrete3k::188_18.jpg,0.24310178,0.5650891,0.19180903
concrete3k::188_20.jpg,0.3911241,0.3152679,0.29360804
concrete3k::188_21.jpg,0.14744388,0.23631732,0.6162388
concrete3k::188_22.jpg,0.17176737,0.13787253,0.69036007
concrete3k::188_26.jpg,0.3300386,0.42492914,0.24503216
concrete3k::188_32.jpg,0.18284534,0.3118299,0.5053248
concrete3k::189_11.jpg,0.12345024,0.7411073,0.13544242
concrete3k::189_13.jpg,0.16619244,0.15597676,0.67783076
concrete3k::189_20.jpg,0.30802396,0.17056681,0.52140915
concrete3k::189_21.jpg,0.18889777,0.39676565,0.41433662
concrete3k::189_25.jpg,0.17112012,0.5565841,0.27229577
concrete3k::189_26.jpg,0.1353918,0.3788054,0.4858027
concrete3k::189_32.jpg,0.147628,0.16921633,0.68315566
concrete3k::189_33.jpg,0.15689088,0.1801532,0.66295594
concrete3k::189_40.jpg,0.1418652,0.25577703,0.6023578
concrete3k::189_7.jpg,0.1293074,0.18725224,0.6834403
concrete3k::190_14.jpg,0.20837498,0.3040474,0.48757768
concrete3k::190_20.jpg,0.14360392,0.25446784,0.60192823
concrete3k::190_27.jpg,0.30328235,0.27604052,0.42067713
concrete3k::190_28.jpg,0.15249765,0.525035,0.3224673
concrete3k::190_33.jpg,0.14716673,0.1954357,0.65739757
concrete3k::190_7.jpg,0.12002036,0.21895105,0.6610286
concrete3k::191_10.jpg,0.17389688,0.2679478,0.55815536
concrete3k::191_18.jpg,0.1638185,0.28548273,0.5506988
concrete3k::191_2.jpg,0.05927239,0.8266897,0.11403797
concrete3k::191_20.jpg,0.08571536,0.25625804,0.6580266
concrete3k::191_28.jpg,0.15714416,0.26467186,0.578184
concrete3k::191_29.jpg,0.135345,0.26834702,0.596308
concrete3k::191_46.jpg,0.14154534,0.16313219,0.69532245
concrete3k::191_47.jpg,0.07322248,0.15897122,0.7678063
concrete3k::192_1.jpg,0.024450423,0.8226789,0.15287058
concrete3k::192_25.jpg,0.25430983,0.43869233,0.3069979
concrete3k::192_28.jpg,0.1373506,0.14039198,0.7222574
concrete3k::192_37.jpg,0.16299652,0.22590885,0.6110946
concrete3k::192_39.jpg,0.09410662,0.14567755,0.7602159
concrete3k::192_8.jpg,0.07010684,0.84788364,0.08200953
concrete3k::192_9.jpg,0.05755308,0.10279465,0.83965224
concrete3k::193_20.jpg,0.2680678,0.21033946,0.52159274
concrete3k::193_24.jpg,0.23209065,0.12174319,0.64616615
concrete3k::193_25.jpg,0.3459522,0.15285578,0.50119203
concrete3k::193_26.jpg,0.21261925,0.13464719,0.65273356
concrete3k::193_27.jpg,0.2503496,0.23387581,0.5157746
concrete3k::193_29.jpg,0.27034038,0.17665479,0.5530048
concrete3k::193_31.jpg,0.29687563,0.14934011,0.5537843
concrete3k::194_16.jpg,0.123095915,0.1447793,0.73212475
concrete3k::194_26.jpg,0.2879753,0.20043223,0.5115925
concrete3k::194_29.jpg,0.29240745,0.23128301,0.4763095
concrete3k::194_30.jpg,0.24081233,0.2252787,0.53390896
concrete3k::195_11.jpg,0.15691124,0.6943194,0.14876936
concrete3k::195_18.jpg,0.048918758,0.90908086,0.04200045
concrete3k::195_20.jpg,0.138028,0.47651336,0.38545862
concrete3k::195_27.jpg,0.14401174,0.6715162,0.18447211
concrete3k::195_29.jpg,0.2414907,0.19508868,0.5634206
concrete3k::195_38.jpg,0.063602306,0.26314008,0.6732576
concrete3k::195_39.jpg,0.1296802,0.53116363,0.3391561
concrete3k::195_47.jpg,0.1318624,0.222058,0.6460796
concrete3k::195_8.jpg,0.08180396,0.0771397,0.8410564
concrete3k::195_9.jpg,0.21090943,0.23126358,0.557827
concrete3k::196_18.jpg,0.16396903,0.14459506,0.6914359
concrete3k::196_26.jpg,0.29857454,0.18378976,0.51763564
concrete3k::196_34.jpg,0.115322605,0.09876752,0.7859099
concrete3k::196_35.jpg,0.2713383,0.23958644,0.48907518
concrete3k::196_39.jpg,0.22519965,0.23242666,0.5423737
concrete3k::197_19.jpg,0.26838213,0.20270196,0.52891594
concrete3k::197_20.jpg,0.35234472,0.18110977,0.46654546
concrete3k::197_24.jpg,0.3625248,0.22016205,0.41731316
concrete3k::197_28.jpg,0.19474661,0.39586622,0.40938714
concrete3k::197_29.jpg,0.47603637,0.16901919,0.35494447
concrete3k::197_31.jpg,0.32389304,0.18726018,0.48884684
concrete3k::197_39.jpg,0.16961594,0.053683553,0.7767005
concrete3k::198_14.jpg,0.17426279,0.5475743,0.27816293
concrete3k::198_15.jpg,0.13962294,0.51245135,0.34792563
concrete3k::198_20.jpg,0.16983753,0.4084926,0.4216699
concrete3k::198_22.jpg,0.32351285,0.23687129,0.4396159
concrete3k::198_24.jpg,0.25475454,0.18887289,0.5563725
concrete3k::198_25.jpg,0.33174318,0.30933815,0.3589187
concrete3k::198_26.jpg,0.46696302,0.19178139,0.3412555
concrete3k::198_27.jpg,0.41650027,0.2584224,0.32507735
concrete3k::198_28.jpg,0.32400787,0.33666328,0.33932886
concrete3k::198_32.jpg,0.10422161,0.6890388,0.20673952
concrete3k::199_12.jpg,0.34897992,0.30910185,0.3419183
concrete3k::199_14.jpg,0.34171107,0.36896205,0.2893269
concrete3k::199_15.jpg,0.4243713,0.19336832,0.38226035
concrete3k::199_19.jpg,0.22483249,0.5051416,0.27002597
concrete3k::199_20.jpg,0.36488584,0.35107148,0.2840427
concrete3k::199_21.jpg,0.30920464,0.35193783,0.33885747
concrete3k::199_26.jpg,0.31238574,0.3132873,0.37432694
concrete3k::199_27.jpg,0.23794486,0.53949386,0.22256131
concrete3k::199_40.jpg,0.13635564,0.3454058,0.51823854
concrete3k::201_13.jpg,0.3096968,0.25288105,0.43742213
concrete3k::201_26.jpg,0.2781273,0.21400855,0.5078642
concrete3k::201_40.jpg,0.10749875,0.07752512,0.81497616
concrete3k::201_5.jpg,0.22213331,0.27797645,0.49989024
concrete3k::203_13.jpg,0.19161792,0.26511607,0.54326606
concrete3k::203_17.jpg,0.2064193,0.23241325,0.5611675
concrete3k::203_18.jpg,0.16026452,0.13012448,0.709611
concrete3k::203_21.jpg,0.21020089,0.17419308,0.615606
concrete3k::203_24.jpg,0.1974096,0.16048591,0.6421045
concrete3k::203_25.jpg,0.1599973,0.7697664,0.07023627
concrete3k::203_29.jpg,0.17649876,0.17918104,0.64432025
concrete3k::203_32.jpg,0.18349603,0.22262098,0.593883
concrete3k::203_37.jpg,0.084475905,0.14839503,0.767129
concrete3k::203_40.jpg,0.3519081,0.23141499,0.41667697
concrete3k::203_45.jpg,0.15167215,0.20095484,0.647373
concrete3k::203_5.jpg,0.085792124,0.108161695,0.8060462
concrete3k::203_6.jpg,0.07620116,0.8659834,0.05781545
concrete3k::204_0.jpg,0.04838204,0.06440545,0.88721246
concrete3k::204_1.jpg,0.11335236,0.18169938,0.70494825
concrete3k::204_15.jpg,0.17469186,0.37142628,0.4538819
concrete3k::204_23.jpg,0.28472987,0.22516738,0.49010277
concrete3k::204_28.jpg,0.28293517,0.17403382,0.54303104
concrete3k::204_29.jpg,0.29247954,0.22767681,0.47984362
concrete3k::204_35.jpg,0.283091,0.3379377,0.37897128
concrete3k::204_36.jpg,0.3342701,0.13371661,0.5320133
concrete3k::204_8.jpg,0.28863057,0.31706974,0.39429972
concrete3k::205_17.jpg,0.13928571,0.0671203,0.79359406
concrete3k::205_22.jpg,0.13372786,0.11231261,0.75395954
concrete3k::205_25.jpg,0.27587542,0.3932718,0.33085278
concrete3k::205_26.jpg,0.196099,0.13132083,0.6725802
concrete3k::205_29.jpg,0.31867385,0.18866718,0.4926589
concrete3k::205_30.jpg,0.21514586,0.13418406,0.6506701
concrete3k::206_0.jpg,0.051058076,0.04135943,0.9075825
concrete3k::206_1.jpg,0.09322934,0.11466174,0.79210895
concrete3k::206_10.jpg,0.105070226,0.11270986,0.78221995
concrete3k::206_11.jpg,0.090635836,0.7851366,0.124227636
concrete3k::206_19.jpg,0.17758146,0.11773209,0.70468646
concrete3k::206_2.jpg,0.03701535,0.9376502,0.025334354
concrete3k::206_28.jpg,0.15447038,0.123847365,0.72168225
concrete3k::206_37.jpg,0.16880736,0.10605135,0.7251412
concrete3k::206_38.jpg,0.17343585,0.06622939,0.7603348
concrete3k::206_39.jpg,0.13098735,0.05907153,0.8099411
concrete3k::206_9.jpg,0.069351956,0.8663652,0.06428288
concrete3k::207_0.jpg,0.1348269,0.18237604,0.6827971
concrete3k::207_1.jpg,0.09272278,0.48572338,0.42155382
concrete3k::207_10.jpg,0.22637972,0.2954913,0.47812894
concrete3k::207_12.jpg,0.11271621,0.4201108,0.46717307
concrete3k::207_29.jpg,0.19167234,0.28653985,0.5217879
concrete3k::207_30.jpg,0.06201296,0.8083677,0.12961929
concrete3k::207_38.jpg,0.08434115,0.07985854,0.8358003
concrete3k::207_8.jpg,0.023637246,0.96734816,0.009014612
concrete3k::207_9.jpg,0.115626715,0.7892446,0.09512871
concrete3k::210_13.jpg,0.14407143,0.19641659,0.6595119
concrete3k::210_14.jpg,0.1285887,0.34436238,0.5270489
concrete3k::210_15.jpg,0.12386918,0.065376334,0.81075454
concrete3k::210_22.jpg,0.18485105,0.13453747,0.6806115
concrete3k::210_28.jpg,0.09343712,0.10017118,0.80639166
concrete3k::210_29.jpg,0.047741953,0.88607216,0.066185944
concrete3k::210_36.jpg,0.14056355,0.29721823,0.56221825
concrete3k::211_22.jpg,0.050583903,0.2601475,0.6892686
concrete3k::212_12.jpg,0.052571576,0.08573097,0.86169744
concrete3k::212_13.jpg,0.05594339,0.52187884,0.42217785
concrete3k::212_20.jpg,0.05595493,0.08778273,0.85626227
concrete3k::212_28.jpg,0.06679484,0.052420475,0.88078475
concrete3k::212_42.jpg,0.13203149,0.5507005,0.31726798
concrete3k::213_14.jpg,0.10440718,0.18163136,0.71396154
concrete3k::213_21.jpg,0.23429495,0.19753495,0.5681701
concrete3k::213_26.jpg,0.14611296,0.57526904,0.27861792
concrete3k::213_27.jpg,0.21162726,0.20499597,0.58337677
concrete3k::213_28.jpg,0.13916199,0.21687478,0.6439632
concrete3k::213_34.jpg,0.09555152,0.24790613,0.65654236
concrete3k::214_20.jpg,0.11864813,0.14919214,0.7321598
concrete3k::214_34.jpg,0.14124285,0.11942068,0.7393365
concrete3k::214_7.jpg,0.12704046,0.20384902,0.66911054
concrete3k::215_20.jpg,0.11255128,0.15063697,0.7368117
concrete3k::215_22.jpg,0.14561859,0.24457064,0.6098108
concrete3k::215_32.jpg,0.04735816,0.077573955,0.8750679
concrete3k::215_35.jpg,0.09681033,0.5598159,0.34337384
concrete3k::215_6.jpg,0.1014033,0.4880651,0.41053158
concrete3k::215_7.jpg,0.06784366,0.14735734,0.784799
concrete3k::216_17.jpg,0.16688037,0.17750786,0.65561175
concrete3k::216_18.jpg,0.20688683,0.27541807,0.51769507
concrete3k::216_19.jpg,0.23919937,0.28167963,0.47912097
concrete3k::216_20.jpg,0.11417382,0.18690076,0.6989254
concrete3k::216_21.jpg,0.3046524,0.27938694,0.4159607
concrete3k::216_24.jpg,0.10212978,0.2417766,0.6560936
concrete3k::216_28.jpg,0.1913724,0.39707145,0.41155618
concrete3k::217_16.jpg,0.14713159,0.25450253,0.5983659
concrete3k::217_17.jpg,0.31215927,0.1465402,0.5413006
concrete3k::217_20.jpg,0.13906036,0.6432744,0.21766518
concrete3k::217_22.jpg,0.14090545,0.18494688,0.67414767
concrete3k::217_23.jpg,0.1391936,0.11686095,0.7439455
concrete3k::217_25.jpg,0.20698892,0.416885,0.3761261
concrete3k::217_26.jpg,0.22469662,0.33650872,0.43879467
concrete3k::217_29.jpg,0.23244181,0.22108865,0.54646957
concrete3k::218_29.jpg,0.12803058,0.48044267,0.39152676
concrete3k::219_17.jpg,0.12915166,0.18537027,0.6854781
concrete3k::219_26.jpg,0.32988557,0.24695027,0.4231642
concrete3k::219_27.jpg,0.23947354,0.29990545,0.46062097
concrete3k::219_28.jpg,0.32311964,0.21698388,0.45989645
concrete3k::219_29.jpg,0.31948522,0.27480325,0.4057116
concrete3k::219_30.jpg,0.052654926,0.89451206,0.052833077
concrete3k::219_8.jpg,0.09587572,0.05369642,0.85042787
concrete3k::219_9.jpg,0.087362655,0.74945235,0.16318503
concrete3k::220_19.jpg,0.16568953,0.15412235,0.68018806
concrete3k::220_21.jpg,0.1556266,0.18067104,0.66370237
concrete3k::220_22.jpg,0.1950409,0.18542829,0.6195308
concrete3k::220_23.jpg,0.18332444,0.14317149,0.6735041
concrete3k::220_24.jpg,0.059379727,0.061805185,0.87881505
concrete3k::220_27.jpg,0.30287123,0.15058558,0.5465432
concrete3k::220_28.jpg,0.46504086,0.17814466,0.3568145
concrete3k::220_6.jpg,0.14685582,0.64401495,0.20912923
concrete3k::220_7.jpg,0.14411399,0.11256993,0.74331605
concrete3k::221_17.jpg,0.08073019,0.075481184,0.8437886
concrete3k::221_18.jpg,0.11002333,0.22383483,0.66614187
concrete3k::221_25.jpg,0.19995321,0.38668764,0.41335914
concrete3k::221_26.jpg,0.19183463,0.10983941,0.698326
concrete3k::221_29.jpg,0.20329137,0.16979308,0.6269156
concrete3k::221_30.jpg,0.13159855,0.1846021,0.6837994
concrete3k::221_31.jpg,0.07509747,0.7743372,0.15056539
concrete3k::221_39.jpg,0.09779072,0.285447,0.6167622
concrete3k::223_16.jpg,0.06570351,0.10967309,0.82462335
concrete3k::223_18.jpg,0.09996795,0.6566174,0.24341467
concrete3k::223_19.jpg,0.14041382,0.18229716,0.677289
concrete3k::223_20.jpg,0.15804951,0.34001258,0.501938
concrete3k::223_21.jpg,0.12136757,0.37990442,0.49872807
concrete3k::223_22.jpg,0.14564061,0.12599307,0.7283663
concrete3k::223_23.jpg,0.049123574,0.091457024,0.8594194
concrete3k::223_28.jpg,0.25798368,0.079646,0.6623703
concrete3k::223_29.jpg,0.14995885,0.31571078,0.5343303
concrete3k::223_9.jpg,0.1376346,0.09798652,0.7643788
concrete3k::224_16.jpg,0.050901033,0.05129732,0.89780164
concrete3k::224_17.jpg,0.12499895,0.12526932,0.7497318
concrete3k::224_18.jpg,0.26372638,0.16555578,0.5707178
concrete3k::224_19.jpg,0.2833337,0.25500035,0.4616659
concrete3k::224_29.jpg,0.19227552,0.27950305,0.5282215
concrete3k::224_30.jpg,0.25162688,0.3738076,0.3745655
concrete3k::224_31.jpg,0.08950315,0.3739449,0.53655195
concrete3k::224_37.jpg,0.2559697,0.27081925,0.47321114
concrete3k::224_38.jpg,0.16940007,0.4698011,0.36079878
concrete3k::225_10.jpg,0.20413,0.1355974,0.66027266
concrete3k::225_20.jpg,0.136164,0.38105726,0.48277876
concrete3k::225_22.jpg,0.29329357,0.42033684,0.28636953
concrete3k::225_31.jpg,0.23925373,0.10250054,0.65824574
concrete3k::225_9.jpg,0.1937018,0.31715143,0.4891467
concrete3k::226_21.jpg,0.12935504,0.108433485,0.76221144
concrete3k::226_24.jpg,0.07426768,0.077493526,0.84823877
concrete3k::226_26.jpg,0.31540254,0.15440843,0.53018904
concrete3k::226_31.jpg,0.08448419,0.5260809,0.3894349
concrete3k::226_39.jpg,0.07853099,0.06952743,0.8519416
concrete3k::227_19.jpg,0.07545193,0.052323848,0.8722243
concrete3k::227_20.jpg,0.061659344,0.043545607,0.89479506
concrete3k::227_21.jpg,0.19328241,0.176677,0.63004065
concrete3k::227_38.jpg,0.042370934,0.025752544,0.93187654
concrete3k::227_8.jpg,0.05402925,0.052491743,0.893479
concrete3k::228_16.jpg,0.15115526,0.33973616,0.50910854
concrete3k::228_21.jpg,0.31827486,0.38602358,0.29570165
concrete3k::228_25.jpg,0.39524493,0.3988367,0.20591836
concrete3k::228_28.jpg,0.38749823,0.26449615,0.34800565
concrete3k::228_30.jpg,0.43688032,0.38589433,0.17722534
concrete3k::228_31.jpg,0.28910804,0.1702405,0.5406515
concrete3k::229_16.jpg,0.36338073,0.36295834,0.27366084
concrete3k::229_28.jpg,0.31352562,0.45244914,0.23402527
concrete3k::229_29.jpg,0.4683437,0.30850288,0.22315341
concrete3k::230_10.jpg,0.40450084,0.3924864,0.20301273
concrete3k::230_11.jpg,0.43521228,0.3379719,0.22681578
concrete3k::230_19.jpg,0.5132433,0.29365033,0.19310641
concrete3k::230_2.jpg,0.55358815,0.07521459,0.37119722
concrete3k::230_25.jpg,0.18633515,0.39051852,0.4231464
concrete3k::230_26.jpg,0.3525145,0.4650636,0.18242185
concrete3k::230_27.jpg,0.42285302,0.394813,0.18233396
concrete3k::230_28.jpg,0.33254728,0.5201804,0.14727232
concrete3k::230_3.jpg,0.2289713,0.47752756,0.2935011
concrete3k::230_30.jpg,0.31351185,0.52878535,0.15770282
concrete3k::230_31.jpg,0.23292425,0.5852939,0.18178184
concrete3k::230_33.jpg,0.39587006,0.25349364,0.35063627
concrete3k::230_34.jpg,0.21382436,0.30105323,0.48512244
concrete3k::230_42.jpg,0.2586927,0.38478416,0.3565231
concrete3k::231_1.jpg,0.053290647,0.19674301,0.7499664
concrete3k::231_19.jpg,0.092683926,0.74534506,0.16197105
concrete3k::231_20.jpg,0.12125506,0.5795577,0.29918724
concrete3k::231_28.jpg,0.21494095,0.4796968,0.30536225
concrete3k::231_29.jpg,0.13818018,0.49321392,0.36860588
concrete3k::231_37.jpg,0.273671,0.15929449,0.5670345
concrete3k::231_38.jpg,0.115428455,0.48084542,0.4037261
concrete3k::231_45.jpg,0.26663202,0.1960284,0.5373396
concrete3k::231_46.jpg,0.20247975,0.26696464,0.53055567
concrete3k::231_9.jpg,0.22339948,0.13641761,0.64018285
concrete3k::232_0.jpg,0.02729244,0.47557455,0.49713305
concrete3k::232_13.jpg,0.17001687,0.27694485,0.5530383
concrete3k::232_18.jpg,0.2237922,0.23507956,0.5411283
concrete3k::232_30.jpg,0.07933935,0.4965937,0.424067
concrete3k::232_36.jpg,0.31611863,0.31664652,0.3672348
concrete3k::232_38.jpg,0.15659557,0.21163882,0.6317656
concrete3k::232_39.jpg,0.09653117,0.21185511,0.69161373
concrete3k::232_44.jpg,0.18187499,0.08774378,0.73038125
concrete3k::232_45.jpg,0.4319949,0.26253918,0.3054659
concrete3k::233_21.jpg,0.25247854,0.29997385,0.44754767
concrete3k::233_22.jpg,0.26443756,0.26683238,0.46873012
concrete3k::233_23.jpg,0.27978247,0.23052983,0.48968765
concrete3k::233_27.jpg,0.17867467,0.26655766,0.55476767
concrete3k::233_28.jpg,0.30886248,0.17368065,0.51745695
concrete3k::233_30.jpg,0.42832407,0.17770633,0.39396963
concrete3k::233_44.jpg,0.1246039,0.19524023,0.6801558
concrete3k::233_9.jpg,0.15612105,0.34241378,0.50146514
concrete3k::234_1.jpg,0.067831,0.08885816,0.8433108
concrete3k::234_11.jpg,0.07536553,0.2072818,0.7173527
concrete3k::234_19.jpg,0.13557833,0.11411965,0.75030196
concrete3k::234_2.jpg,0.025299393,0.07387351,0.90082705
concrete3k::234_20.jpg,0.103206106,0.14749233,0.74930155
concrete3k::234_38.jpg,0.054672554,0.06627228,0.87905514
concrete3k::235_18.jpg,0.21168767,0.4956371,0.29267535
concrete3k::235_19.jpg,0.3544116,0.38280457,0.26278383
concrete3k::235_24.jpg,0.16122846,0.2538679,0.58490366
concrete3k::235_25.jpg,0.15430623,0.7028371,0.14285666
concrete3k::235_29.jpg,0.43552026,0.290959,0.27352074
concrete3k::235_31.jpg,0.37366918,0.38636926,0.23996162
concrete3k::235_38.jpg,0.35247207,0.3544278,0.29310015
concrete3k::235_46.jpg,0.32898536,0.4577605,0.2132541
concrete3k::235_47.jpg,0.025149452,0.91455996,0.06029064
concrete3k::236_17.jpg,0.22699109,0.23856382,0.53444505
concrete3k::236_19.jpg,0.25405505,0.2633651,0.4825799
concrete3k::236_25.jpg,0.26098418,0.40532747,0.33368835
concrete3k::236_28.jpg,0.13757968,0.24534489,0.6170755
concrete3k::236_37.jpg,0.28236127,0.06350039,0.6541383
concrete3k::236_39.jpg,0.1876336,0.113397226,0.6989692
concrete3k::236_45.jpg,0.06729482,0.8889572,0.04374799
concrete3k::236_47.jpg,0.15882505,0.061800305,0.77937466
concrete3k::236_9.jpg,0.11614356,0.08937451,0.79448193
concrete3k::237_16.jpg,0.23239002,0.28145227,0.4861577
concrete3k::237_18.jpg,0.38723406,0.23123153,0.38153443
concrete3k::237_24.jpg,0.26613525,0.6294527,0.10441211
concrete3k::237_8.jpg,0.06050712,0.720158,0.21933499
concrete3k::238_17.jpg,0.22070992,0.2257526,0.5535375
concrete3k::238_22.jpg,0.28711545,0.23346585,0.47941872
concrete3k::238_25.jpg,0.27234986,0.34061652,0.38703367
concrete3k::238_26.jpg,0.36065316,0.2988544,0.3404924
concrete3k::238_33.jpg,0.22550185,0.113861255,0.6606369
concrete3k::238_35.jpg,0.18733534,0.40804097,0.40462372
concrete3k::239_16.jpg,0.20065512,0.1534033,0.64594156
concrete3k::239_17.jpg,0.2819424,0.35014153,0.36791605
concrete3k::239_18.jpg,0.23797134,0.6380866,0.12394204
concrete3k::239_26.jpg,0.2193548,0.5036701,0.27697518
