image_id,p_degraded,p_neutral,p_improved
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_237_201_3399_4522.jpg,0.52487594,0.393618,0.08150606
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_277_1810_3479_3118.jpg,0.34457937,0.5177776,0.13764302
khanhha_noisy1::Rissbilder_for_Florian_9S6A2831_343_1804_2873_2254.jpg,0.36090016,0.42609775,0.21300201
khanhha_noisy1::Rissbilder_for_Florian_9S6A2832_1234_336_2375_2845.jpg,0.27061355,0.46218622,0.26720026
khanhha_noisy1::Rissbilder_for_Florian_9S6A2832_185_2346_3101_2742.jpg,0.24610063,0.54059345,0.2133059
khanhha_noisy1::Rissbilder_for_Florian_9S6A2832_375_1408_3366_3866.jpg,0.25726798,0.4825685,0.2601635
khanhha_noisy1::Rissbilder_for_Florian_9S6A2841_19_570_3460_3784.jpg,0.5115195,0.26030022,0.2281803
khanhha_noisy1::Rissbilder_for_Florian_9S6A2841_217_2299_3214_2878.jpg,0.2938619,0.405406,0.3007321
khanhha_noisy1::Rissbilder_for_Florian_9S6A2841_247_162_2749_3393.jpg,0.38810357,0.3386559,0.27324057
khanhha_noisy1::Rissbilder_for_Florian_9S6A2841_319_1106_2769_3450.jpg,0.36315876,0.3418912,0.29495004
khanhha_noisy1::Rissbilder_for_Florian_9S6A2841_341_1075_3324_3954.jpg,0.33720455,0.36736235,0.2954331
khanhha_noisy1::Rissbilder_for_Florian_9S6A2841_542_955_3068_2456.jpg,0.47134283,0.3630765,0.16558073
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_0_0_5760_3840.jpg,0.39873478,0.27755448,0.32371074
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_1333_32_4399_3805.jpg,0.37107602,0.18203433,0.44688967
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_1480_64_3182_3685.jpg,0.4456774,0.2626677,0.29165488
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_1641_474_2958_3084.jpg,0.4500785,0.23281582,0.3171057
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_2026_3_2804_3214.jpg,0.43964383,0.19239418,0.3679621
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_2181_159_3010_3511.jpg,0.45677748,0.18949084,0.3537316
khanhha_noisy1::Rissbilder_for_Florian_9S6A2845_628_184_3360_3293.jpg,0.32376334,0.37682238,0.29941428
khanhha_noisy1::Rissbilder_for_Florian_9S6A2851_1713_30_3619_3365.jpg,0.5873567,0.16919893,0.24344447
khanhha_noisy1::Rissbilder_for_Florian_9S6A2851_1976_734_2746_2491.jpg,0.44601688,0.20507275,0.3489104
khanhha_noisy1::Rissbilder_for_Florian_9S6A2851_2413_175_2645_3485.jpg,0.55547225,0.13839644,0.30613124
khanhha_noisy1::Rissbilder_for_Florian_9S6A2851_512_50_2972_2678.jpg,0.6147509,0.16810197,0.21714719
khanhha_noisy1::Rissbilder_for_Florian_9S6A2864_0_0_3840_5760.jpg,0.28556585,0.59144,0.12299407
khanhha_noisy1::Rissbilder_for_Florian_9S6A2864_474_1863_3308_2536.jpg,0.35828522,0.5440355,0.097679265
khanhha_noisy1::Rissbilder_for_Florian_9S6A2864_95_886_3690_4688.jpg,0.44045773,0.43935472,0.12018756
khanhha_noisy1::Rissbilder_for_Florian_9S6A2879_0_0_5760_3840.jpg,0.298662,0.37420973,0.32712823
khanhha_noisy1::Rissbilder_for_Florian_9S6A2879_1312_923_2418_2909.jpg,0.51261663,0.24579124,0.24159206
khanhha_noisy1::Rissbilder_for_Florian_9S6A2879_1320_542_3826_3214.jpg,0.36267382,0.3579403,0.27938583
khanhha_noisy1::Rissbilder_for_Florian_9S6A2882_346_490_2497_1975.jpg,0.19036974,0.55309004,0.25654018
khanhha_noisy1::Rissbilder_for_Florian_9S6A2882_458_1944_3282_2844.jpg,0.06026437,0.3738156,0.56592005
khanhha_noisy1::Rissbilder_for_Florian_9S6A2883_0_0_3840_5760.jpg,0.14479098,0.4120309,0.4431781
khanhha_noisy1::Rissbilder_for_Florian_9S6A2883_290_1780_2688_2984.jpg,0.30928665,0.25208008,0.4386333
khanhha_noisy1::Rissbilder_for_Florian_9S6A2885_167_1375_2073_2363.jpg,0.12085646,0.22214998,0.65699357
khanhha_noisy1::Rissbilder_for_Florian_9S6A2885_67_973_3621_3313.jpg,0.06336834,0.14352584,0.7931059
khanhha_noisy1::Rissbilder_for_Florian_9S6A2885_82_1409_2816_3479.jpg,0.048337996,0.26016614,0.69149584
khanhha_noisy1::Rissbilder_for_Florian_9S6A2886_106_479_3642_4594.jpg,0.14485183,0.43192086,0.42322728
khanhha_noisy1::Rissbilder_for_Florian_9S6A2886_110_1312_3454_3075.jpg,0.104632504,0.3469635,0.54840404
khanhha_noisy1::Rissbilder_for_Florian_9S6A2886_12_1171_3583_2973.jpg,0.26083398,0.3973567,0.34180936
khanhha_noisy1::Rissbilder_for_Florian_9S6A2886_273_2665_2929_2302.jpg,0.4202152,0.18485208,0.39493272
khanhha_noisy1::Rissbilder_for_Florian_9S6A2886_695_71_2627_3457.jpg,0.26223356,0.38885266,0.34891373
khanhha_noisy1::Rissbilder_for_Florian_9S6A2886_984_32_2437_2598.jpg,0.53906053,0.26371902,0.19722044
khanhha_noisy1::Rissbilder_for_Florian_9S6A2887_452_483_3013_2564.jpg,0.36634335,0.19054694,0.44310966
khanhha_noisy1::Rissbilder_for_Florian_9S6A2887_749_2501_3000_2991.jpg,0.32756636,0.23585683,0.43657678
khanhha_noisy1::Rissbilder_for_Florian_9S6A2892_103_890_2526_2526.jpg,0.19909889,0.29846853,0.5024326
khanhha_noisy1::Rissbilder_for_Florian_9S6A2892_1086_390_3050_2813.jpg,0.57679975,0.16817766,0.25502253
khanhha_noisy1::Rissbilder_for_Florian_9S6A2892_1754_604_2639_2889.jpg,0.42980954,0.29533222,0.2748582
khanhha_noisy1::Rissbilder_for_Florian_9S6A2906_0_0_3840_5760.jpg,0.12704489,0.7559902,0.116964884
khanhha_noisy1::Rissbilder_for_Florian_9S6A2906_358_658_3398_3904.jpg,0.053306676,0.8272792,0.11941408
khanhha_noisy1::Rissbilder_for_Florian_9S6A2906_52_256_3772_3845.jpg,0.12822483,0.7798734,0.09190179
khanhha_noisy1::Rissbilder_for_Florian_9S6A2906_54_350_3631_4518.jpg,0.06303386,0.8358429,0.101123326
khanhha_noisy1::Rissbilder_for_Florian_9S6A2906_67_759_3263_3857.jpg,0.11247032,0.77954876,0.10798098
khanhha_noisy1::Rissbilder_for_Florian_9S6A2909_191_2009_3191_3109.jpg,0.44140616,0.081513785,0.47708008
khanhha_noisy1::Rissbilder_for_Florian_9S6A2909_36_61_3613_3826.jpg,0.63935024,0.082617566,0.27803218
khanhha_noisy1::Rissbilder_for_Florian_9S6A2909_485_850_3106_4081.jpg,0.4190401,0.106007,0.47495288
khanhha_noisy1::Rissbilder_for_Florian_9S6A2914_10_816_3799_4560.jpg,0.3329919,0.41959143,0.24741665
khanhha_noisy1::Rissbilder_for_Florian_9S6A2914_165_203_2511_2307.jpg,0.3961193,0.37019113,0.23368959
khanhha_noisy1::Rissbilder_for_Florian_9S6A2914_601_1274_2657_3363.jpg,0.47650287,0.25376943,0.2697277
khanhha_noisy1::Rissbilder_for_Florian_9S6A2914_61_827_3521_3770.jpg,0.487214,0.29758477,0.2152013
khanhha_noisy1::Rissbilder_for_Florian_9S6A2914_864_1519_2861_3089.jpg,0.40724847,0.3390855,0.25366607
khanhha_noisy1::Rissbilder_for_Florian_9S6A2916_1381_1379_2811_2259.jpg,0.5034991,0.18491861,0.3115823
khanhha_noisy1::Rissbilder_for_Florian_9S6A2916_1475_441_4120_3342.jpg,0.4069666,0.25636852,0.3366649
khanhha_noisy1::Rissbilder_for_Florian_9S6A2916_2449_405_2485_3276.jpg,0.5049168,0.25302958,0.24205363
khanhha_noisy1::Rissbilder_for_Florian_9S6A2916_26_880_2781_2363.jpg,0.60369104,0.15204465,0.24426432
khanhha_noisy1::Rissbilder_for_Florian_9S6A2916_361_66_3733_3710.jpg,0.5968292,0.19009867,0.21307221
khanhha_noisy1::Rissbilder_for_Florian_9S6A3089_0_0_3840_5760.jpg,0.5470321,0.37735575,0.0756122
khanhha_noisy1::Rissbilder_for_Florian_9S6A3089_369_1679_3470_3717.jpg,0.25020576,0.6775225,0.07227171
khanhha_noisy1::Rissbilder_for_Florian_9S6A3094_17_1195_3751_3661.jpg,0.5371959,0.32211515,0.1406889
khanhha_noisy1::Rissbilder_for_Florian_9S6A3094_504_2131_3084_3443.jpg,0.46015924,0.33539122,0.20444958
khanhha_noisy1::Rissbilder_for_Florian_9S6A3094_596_1754_2681_3046.jpg,0.5957931,0.24883392,0.15537296
khanhha_noisy1::Rissbilder_for_Florian_9S6A3099_120_26_3496_4484.jpg,0.52339303,0.32990476,0.14670216
khanhha_noisy1::Rissbilder_for_Florian_9S6A3099_12_492_3822_3921.jpg,0.41546583,0.44712058,0.13741367
khanhha_noisy1::Rissbilder_for_Florian_9S6A3099_441_1535_3289_4016.jpg,0.5985867,0.28257787,0.11883543
khanhha_noisy1::Rissbilder_for_Florian_9S6A3099_86_2659_2827_2257.jpg,0.41981742,0.41110206,0.16908047
khanhha_noisy1::Rissbilder_for_Florian_9S6A3100_374_2397_2891_2543.jpg,0.30354986,0.25236833,0.4440818
khanhha_noisy1::Rissbilder_for_Florian_9S6A3100_62_648_2874_2646.jpg,0.5379616,0.2755427,0.18649566
khanhha_noisy1::Rissbilder_for_Florian_9S6A3100_765_387_2677_2632.jpg,0.49379724,0.29504454,0.21115813
khanhha_noisy1::Rissbilder_for_Florian_9S6A3102_100_448_3704_4115.jpg,0.20171408,0.39148068,0.40680528
khanhha_noisy1::Rissbilder_for_Florian_9S6A3105_186_619_3616_4246.jpg,0.50392896,0.106327504,0.3897435
khanhha_noisy1::Rissbilder_for_Florian_9S6A3105_871_2904_2401_2180.jpg,0.766574,0.11298172,0.12044428
khanhha_noisy1::Rissbilder_for_Florian_9S6A3105_95_40_3736_3924.jpg,0.51079977,0.19006371,0.2991365
khanhha_noisy1::Rissbilder_for_Florian_9S6A3115_1009_154_4329_3598.jpg,0.025793286,0.044939663,0.92926705
khanhha_noisy1::Rissbilder_for_Florian_9S6A3115_1837_674_2470_3120.jpg,0.08362506,0.054276254,0.8620987
khanhha_noisy1::Rissbilder_for_Florian_9S6A3115_1867_748_3166_2919.jpg,0.057051834,0.044453513,0.8984947
khanhha_noisy1::Rissbilder_for_Florian_9S6A3122_155_390_2741_3264.jpg,0.1002019,0.12020608,0.779592
khanhha_noisy1::Rissbilder_for_Florian_9S6A3122_463_1629_3085_3858.jpg,0.1076477,0.06851702,0.82383525
khanhha_noisy1::Rissbilder_for_Florian_9S6A3124_1300_898_2343_2899.jpg,0.20945348,0.15468383,0.6358627
khanhha_noisy1::Rissbilder_for_Florian_9S6A3124_465_2434_3240_3146.jpg,0.06426493,0.094771594,0.8409635
khanhha_noisy1::Rissbilder_for_Florian_9S6A3126_162_642_3629_3769.jpg,0.15965071,0.09206084,0.7482884
khanhha_noisy1::Rissbilder_for_Florian_9S6A3126_206_1216_3376_3686.jpg,0.40300947,0.08797176,0.5090188
khanhha_noisy1::Rissbilder_for_Florian_9S6A3126_264_1533_3180_4043.jpg,0.5753335,0.092056416,0.33261016
khanhha_noisy1::Rissbilder_for_Florian_9S6A3126_429_167_3310_4297.jpg,0.23474315,0.22196844,0.5432884
khanhha_noisy1::Rissbilder_for_Florian_9S6A3129_141_412_2185_2751.jpg,0.40925282,0.2690381,0.32170913
khanhha_noisy1::Rissbilder_for_Florian_9S6A3129_78_688_3494_3199.jpg,0.21372527,0.28446108,0.5018136
khanhha_noisy1::Rissbilder_for_Florian_9S6A3129_882_707_2680_2479.jpg,0.17657152,0.18608439,0.63734406
khanhha_noisy1::Rissbilder_for_Florian_9S6A3132_2349_1232_2560_2243.jpg,0.14229581,0.20060696,0.6570972
khanhha_noisy1::Rissbilder_for_Florian_9S6A3132_2998_275_2346_3000.jpg,0.20278656,0.18917777,0.6080356
khanhha_noisy1::Sylvie_Chambon_058.jpg,0.4618382,0.32104075,0.21712111
khanhha_noisy1::Sylvie_Chambon_062.jpg,0.2992707,0.4834442,0.21728516
khanhha_noisy1::Sylvie_Chambon_068.jpg,0.2862033,0.61346126,0.10033544
khanhha_noisy1::Sylvie_Chambon_089.jpg,0.14596246,0.16208428,0.69195324
khanhha_noisy1::Sylvie_Chambon_206.jpg,0.4141775,0.20838864,0.37743384
khanhha_noisy1::Sylvie_Chambon_207.jpg,0.46870586,0.19319429,0.3380998
khanhha_noisy1::Sylvie_Chambon_306.jpg,0.124001876,0.13348785,0.74251026
khanhha_noisy1::Volker_DSC01608_969_117_1674_1684.jpg,0.06540586,0.34865662,0.5859375
khanhha_noisy1::Volker_DSC01610_123_687_1549_1614.jpg,0.08238651,0.69880474,0.21880874
khanhha_noisy1::Volker_DSC01610_142_1014_1353_1352.jpg,0.051868875,0.72292376,0.22520739
khanhha_noisy1::Volker_DSC01610_303_207_1284_1603.jpg,0.05061017,0.71508247,0.23430744
khanhha_noisy1::Volker_DSC01628_0_0_1824_2736.jpg,0.23606016,0.14970729,0.6142326
khanhha_noisy1::Volker_DSC01628_628_1158_1128_1084.jpg,0.2900513,0.17631154,0.53363717
khanhha_noisy1::Volker_DSC01636_1084_9_1476_1810.jpg,0.16761824,0.18861862,0.6437632
khanhha_noisy1::Volker_DSC01659_516_815_948_1199.jpg,0.16315334,0.17240481,0.6644418
khanhha_noisy1::Volker_DSC01665_11_415_1778_1890.jpg,0.088118814,0.14361364,0.7682675
khanhha_noisy1::Volker_DSC01665_74_990_1563_1266.jpg,0.057303093,0.1297016,0.81299525
khanhha_noisy1::Volker_DSC01673_0_0_1824_2736.jpg,0.16606474,0.12198791,0.7119474
khanhha_noisy1::Volker_DSC01677_185_223_1446_1163.jpg,0.24256352,0.2211709,0.53626555
khanhha_noisy1::Volker_DSC01677_26_956_1697_1698.jpg,0.2649613,0.3753309,0.35970777
khanhha_noisy1::Volker_DSC01677_40_7_1782_1399.jpg,0.29764307,0.2995754,0.40278155
khanhha_noisy1::Volker_DSC01687_13_413_1695_1782.jpg,0.32521772,0.17893505,0.4958472
khanhha_noisy1::Volker_DSC01687_256_1075_1494_1234.jpg,0.47706565,0.32067314,0.20226112
khanhha_noisy1::Volker_DSC01688_29_115_1785_2096.jpg,0.25335494,0.16901146,0.5776336
khanhha_noisy1::Volker_DSC01688_89_1104_1613_1250.jpg,0.20229696,0.35616115,0.44154188
khanhha_noisy1::Volker_DSC01696_0_0_2736_1824.jpg,0.13274093,0.3787022,0.48855683
khanhha_noisy1::Volker_DSC01705_103_1212_1149_941.jpg,0.45959294,0.18797247,0.35243458
khanhha_noisy1::Volker_DSC01705_286_514_1483_1229.jpg,0.32187957,0.091330856,0.5867896
khanhha_noisy1::Volker_DSC01705_35_261_1646_1312.jpg,0.3147317,0.10292512,0.5823432
khanhha_noisy1::Volker_DSC01705_493_958_1260_1668.jpg,0.15468603,0.0933913,0.7519226
khanhha_noisy1::Volker_DSC01706_613_680_974_1043.jpg,0.120349914,0.10759765,0.77205247
khanhha_noisy1::Volker_DSC01709_269_118_1281_1314.jpg,0.14301004,0.13495736,0.7220326
khanhha_noisy1::Volker_DSC01709_71_801_1387_1771.jpg,0.09234636,0.11315632,0.7944973
khanhha_noisy1::cracktree200_6281.jpg,0.36299077,0.55597675,0.081032544
khanhha_noisy1::cracktree200_6327.jpg,0.31340265,0.6310011,0.05559624
khanhha_noisy1::cracktree200_6329.jpg,0.21451314,0.73703563,0.048451237
khanhha_noisy1::cracktree200_6330.jpg,0.1592395,0.7654562,0.075304255
khanhha_noisy1::cracktree200_6340.jpg,0.47449517,0.4101525,0.11535235
khanhha_noisy1::cracktree200_6623.jpg,0.64641076,0.23005962,0.123529665
khanhha_noisy1::cracktree200_6658.jpg,0.3399638,0.50730884,0.15272741
khanhha_noisy1::forest_003.jpg,0.611789,0.21846198,0.16974908
khanhha_noisy1::forest_069.jpg,0.18662097,0.5122166,0.30116236
khanhha_noisy1::forest_076.jpg,0.23895031,0.4352996,0.32575002
khanhha_noisy1::forest_098.jpg,0.100634046,0.13532247,0.7640435
khanhha_noisy1::forest_109.jpg,0.059496786,0.2507883,0.6897149
khanhha_noisy1::noncrack_noncrack_concrete_wall_12_3.jpg.jpg,0.31428078,0.3095909,0.37612832
khanhha_noisy1::noncrack_noncrack_concrete_wall_12_9.jpg.jpg,0.39852762,0.42681473,0.1746577
khanhha_noisy1::noncrack_noncrack_concrete_wall_14_11.jpg.jpg,0.019482188,0.97467005,0.005847666
khanhha_noisy1::noncrack_noncrack_concrete_wall_14_25.jpg.jpg,0.023322813,0.970688,0.005989144
khanhha_noisy1::noncrack_noncrack_concrete_wall_21_0.jpg.jpg,0.0022029628,0.9960698,0.0017272349
khanhha_noisy1::noncrack_noncrack_concrete_wall_31_0.jpg.jpg,0.0038030057,0.9843662,0.011830754
khanhha_noisy1::noncrack_noncrack_concrete_wall_31_4.jpg.jpg,0.005529394,0.98021185,0.014258761
khanhha_noisy1::noncrack_noncrack_concrete_wall_34_0.jpg.jpg,0.007898472,0.99068767,0.0014138848
khanhha_noisy1::noncrack_noncrack_concrete_wall_39_9.jpg.jpg,0.011194219,0.9869654,0.0018403601
khanhha_noisy1::noncrack_noncrack_concrete_wall_40_0.jpg.jpg,0.02337864,0.9407506,0.03587078
khanhha_noisy1::noncrack_noncrack_concrete_wall_40_5.jpg.jpg,0.004850332,0.98887396,0.006275722
khanhha_noisy1::noncrack_noncrack_concrete_wall_45_13.jpg.jpg,0.10846041,0.8411159,0.05042364
khanhha_noisy1::noncrack_noncrack_concrete_wall_45_4.jpg.jpg,0.10846041,0.8411159,0.05042364
khanhha_noisy1::noncrack_noncrack_concrete_wall_45_5.jpg.jpg,0.10846041,0.8411159,0.05042364
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_24.jpg.jpg,0.018712189,0.9776422,0.0036456033
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_27.jpg.jpg,0.037788644,0.9516207,0.010590663
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_28.jpg.jpg,0.022962153,0.96963006,0.0074077225
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_31.jpg.jpg,0.037565693,0.9531301,0.009304215
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_33.jpg.jpg,0.046789426,0.9430502,0.0101603335
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_36.jpg.jpg,0.01890147,0.9770314,0.0040672095
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_4.jpg.jpg,0.03584052,0.9570828,0.007076684
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_40.jpg.jpg,0.060091704,0.92765296,0.012255381
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_44.jpg.jpg,0.04697636,0.94128144,0.011742208
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_48.jpg.jpg,0.08113353,0.90042126,0.018445171
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_53.jpg.jpg,0.04461934,0.9446238,0.010756917
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_54.jpg.jpg,0.028787289,0.96573323,0.005479501
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_57.jpg.jpg,0.029445821,0.9626637,0.007890462
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_72.jpg.jpg,0.038062487,0.95546055,0.006476975
khanhha_noisy1::noncrack_noncrack_concrete_wall_5_10.jpg.jpg,0.0028375334,0.995063,0.0020995175
khanhha_noisy1::noncrack_noncrack_concrete_wall_63_1.jpg.jpg,0.016384436,0.97794944,0.0056660986
khanhha_noisy1::noncrack_noncrack_concrete_wall_67_1.jpg.jpg,0.19143145,0.72639376,0.08217479
khanhha_noisy1::noncrack_noncrack_concrete_wall_67_2.jpg.jpg,0.15667288,0.78506255,0.058264606
khanhha_noisy1::noncrack_noncrack_concrete_wall_6_0.jpg.jpg,0.0047918097,0.9917207,0.0034875306
khanhha_noisy1::noncrack_noncrack_concrete_wall_70_3.jpg.jpg,0.0066047595,0.9178371,0.07555817
khanhha_noisy1::noncrack_noncrack_concrete_wall_73_1.jpg.jpg,0.005177454,0.9771255,0.017697068
khanhha_noisy1::noncrack_noncrack_concrete_wall_73_2.jpg.jpg,0.005177454,0.9771255,0.017697068
khanhha_noisy1::noncrack_noncrack_concrete_wall_73_4.jpg.jpg,0.0058353073,0.9765785,0.017586201
khanhha_noisy1::noncrack_noncrack_concrete_wall_75_0.jpg.jpg,0.03993915,0.8282612,0.13179962
khanhha_noisy1::noncrack_noncrack_concrete_wall_75_18.jpg.jpg,0.036966342,0.8981126,0.06492107
khanhha_noisy1::noncrack_noncrack_concrete_wall_75_24.jpg.jpg,0.038835153,0.81888425,0.14228056
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_1.jpg.jpg,0.14443266,0.80142987,0.05413747
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_22.jpg.jpg,0.12998806,0.804793,0.065218955
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_30.jpg.jpg,0.11535743,0.8427132,0.04192941
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_36.jpg.jpg,0.14504914,0.77844244,0.076508485
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_38.jpg.jpg,0.11639879,0.8504768,0.033124406
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_49.jpg.jpg,0.11421198,0.8441215,0.041666467
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_5.jpg.jpg,0.08163305,0.89611006,0.02225686
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_62.jpg.jpg,0.17863853,0.76835704,0.053004473
khanhha_noisy1::noncrack_noncrack_concrete_wall_89_0.jpg.jpg,0.0022931579,0.9973116,0.00039534725
khanhha_noisy1::noncrack_noncrack_concrete_wall_89_1.jpg.jpg,0.004682717,0.9945892,0.00072814286
khanhha_noisy1::noncrack_noncrack_concrete_wall_91_1.jpg.jpg,0.007725052,0.9881656,0.004109254
khanhha_noisy2::CFD_007.jpg,0.28025526,0.41793194,0.3018128
khanhha_noisy2::CFD_013.jpg,0.47024307,0.43145567,0.09830127
khanhha_noisy2::CFD_014.jpg,0.1546039,0.53305954,0.31233656
khanhha_noisy2::CFD_047.jpg,0.45532888,0.063677244,0.480994
khanhha_noisy2::CFD_082.jpg,0.4755546,0.1299502,0.39449525
khanhha_noisy2::CRACK500_20160222_081111_641_361.jpg,0.16660896,0.1968439,0.63654715
khanhha_noisy2::CRACK500_20160222_081113_1921_721.jpg,0.26753595,0.39660463,0.33585948
khanhha_noisy2::CRACK500_20160222_115305_1281_1081.jpg,0.11567081,0.36074525,0.5235839
khanhha_noisy2::CRACK500_20160222_115305_1921_361.jpg,0.19060327,0.21299899,0.59639776
khanhha_noisy2::CRACK500_20160222_115305_641_1.jpg,0.21980987,0.36059555,0.41959456
khanhha_noisy2::CRACK500_20160222_115305_641_721.jpg,0.26278004,0.3370287,0.40019125
khanhha_noisy2::CRACK500_20160222_115828_641_1.jpg,0.24773885,0.63239497,0.119866155
khanhha_noisy2::CRACK500_20160222_164825_641_721.jpg,0.13144664,0.41280773,0.45574567
khanhha_noisy2::CRACK500_20160222_164851_641_1081.jpg,0.39949828,0.19450963,0.40599206
khanhha_noisy2::CRACK500_20160222_165218_641_1.jpg,0.34056658,0.56715906,0.09227437
khanhha_noisy2::CRACK500_20160222_165909_1281_1081.jpg,0.75764316,0.19687897,0.045477785
khanhha_noisy2::CRACK500_20160222_165926_1281_721.jpg,0.5425546,0.24607956,0.2113658
khanhha_noisy2::CRACK500_20160222_165947_1921_721.jpg,0.25219107,0.35305986,0.39474908
khanhha_noisy2::CRACK500_20160302_155848_1281_361.jpg,0.24747428,0.40261146,0.34991422
khanhha_noisy2::CRACK500_20160302_155848_1921_361.jpg,0.2102415,0.29190844,0.49785012
khanhha_noisy2::CRACK500_20160302_155848_641_721.jpg,0.26992324,0.337901,0.3921757
khanhha_noisy2::CRACK500_20160302_160033_641_361.jpg,0.337114,0.3999894,0.2628967
khanhha_noisy2::CRACK500_20160303_092627_641_721.jpg,0.25506857,0.29620966,0.4487218
khanhha_noisy2::CRACK500_20160303_093400_641_1.jpg,0.19998112,0.34025875,0.45976016
khanhha_noisy2::CRACK500_20160303_093400_641_721.jpg,0.65706736,0.16872895,0.17420375
khanhha_noisy2::CRACK500_20160307_145259_1921_721.jpg,0.14743398,0.17812084,0.6744452
khanhha_noisy2::CRACK500_20160307_145259_1_361.jpg,0.066932686,0.56410927,0.36895803
khanhha_noisy2::CRACK500_20160307_164214_1281_1081.jpg,0.29975086,0.40961632,0.29063287
khanhha_noisy2::CRACK500_20160307_164214_1_721.jpg,0.3382173,0.36600846,0.29577425
khanhha_noisy2::CRACK500_20160307_164226_1921_721.jpg,0.38864678,0.3505889,0.2607644
khanhha_noisy2::CRACK500_20160307_164226_1_721.jpg,0.46194616,0.24243629,0.29561755
khanhha_noisy2::CRACK500_20160307_164226_641_721.jpg,0.563629,0.3263484,0.11002264
khanhha_noisy2::CRACK500_20160308_073245_1_361.jpg,0.14459673,0.51311904,0.34228426
khanhha_noisy2::CRACK500_20160308_073245_641_1.jpg,0.29354393,0.52477133,0.1816848
khanhha_noisy2::CRACK500_20160308_074702_1281_361.jpg,0.14603601,0.24189913,0.6120649
khanhha_noisy2::CRACK500_20160308_074702_1921_361.jpg,0.21216787,0.15886663,0.62896544
khanhha_noisy2::CRACK500_20160308_074702_641_721.jpg,0.24967955,0.14898746,0.60133296
khanhha_noisy2::CRACK500_20160308_155720_1281_361.jpg,0.23572315,0.35889667,0.40538022
khanhha_noisy2::CRACK500_20160308_155720_1_1.jpg,0.23040156,0.4488916,0.32070675
khanhha_noisy2::CRACK500_20160308_155720_641_721.jpg,0.0780282,0.58628297,0.3356888
khanhha_noisy2::CRACK500_20160308_155731_1281_1.jpg,0.14183553,0.62049186,0.23767269
khanhha_noisy2::CRACK500_20160308_155731_641_1081.jpg,0.14411424,0.31551477,0.54037094
khanhha_noisy2::CRACK500_20160310_114441_641_1.jpg,0.49453622,0.2118129,0.29365087
khanhha_noisy2::CRACK500_20160310_114441_641_1081.jpg,0.1674383,0.2679426,0.5646191
khanhha_noisy2::CRACK500_20160316_141721_1_721.jpg,0.109211355,0.6783427,0.21244597
khanhha_noisy2::CRACK500_20160316_141721_641_721.jpg,0.20320334,0.55246544,0.24433115
khanhha_noisy2::CRACK500_20160316_142539_1_721.jpg,0.32202196,0.3152685,0.36270955
khanhha_noisy2::CRACK500_20160316_143603_1921_361.jpg,0.124988616,0.4613435,0.41366786
khanhha_noisy2::CRACK500_20160316_143624_1_641.jpg,0.17866735,0.40930334,0.4120293
khanhha_noisy2::CRACK500_20160316_144212_1921_721.jpg,0.39922804,0.33377722,0.26699477
khanhha_noisy2::CRACK500_20160316_144212_641_721.jpg,0.1507784,0.51024705,0.33897462
khanhha_noisy2::CRACK500_20160316_144241_641_361.jpg,0.25133756,0.48259628,0.26606616
khanhha_noisy2::CRACK500_20160321_185518_1921_721.jpg,0.25638577,0.1367247,0.6068896
khanhha_noisy2::CRACK500_20160321_185518_1_721.jpg,0.27620852,0.15094316,0.5728483
khanhha_noisy2::CRACK500_20160325_185829_641_361.jpg,0.47970566,0.17665537,0.34363902
khanhha_noisy2::CRACK500_20160326_174634_1921_361.jpg,0.18374747,0.2568651,0.5593874
khanhha_noisy2::CRACK500_20160326_174634_641_721.jpg,0.08489242,0.06310008,0.8520075
khanhha_noisy2::CRACK500_20160328_150927_1281_721.jpg,0.34869868,0.41112378,0.24017762
