sample_id,iou,dice,precision,recall,cldice,crack_fraction_true,crack_fraction_pred,components_pred,components_true,skeleton_covered,iou_dilate_both_tol0,precision_tol0,recall_tol0,f1_tol0,iou_buffered_tol0,iou_dilate_both_tol1,precision_tol1,recall_tol1,f1_tol1,iou_buffered_tol1,iou_dilate_both_tol2,precision_tol2,recall_tol2,f1_tol2,iou_buffered_tol2,iou_dilate_both_tol3,precision_tol3,recall_tol3,f1_tol3,iou_buffered_tol3,iou_dilate_both_tol5,precision_tol5,recall_tol5,f1_tol5,iou_buffered_tol5,iou_dilate_both_tol8,precision_tol8,recall_tol8,f1_tol8,iou_buffered_tol8,baseline_iou,baseline_dice,baseline_precision,baseline_recall,baseline_cldice,baseline_crack_fraction_true,baseline_crack_fraction_pred,baseline_components_pred,baseline_components_true,baseline_skeleton_covered,baseline_iou_dilate_both_tol0,baseline_precision_tol0,baseline_recall_tol0,baseline_f1_tol0,baseline_iou_buffered_tol0,baseline_iou_dilate_both_tol1,baseline_precision_tol1,baseline_recall_tol1,baseline_f1_tol1,baseline_iou_buffered_tol1,baseline_iou_dilate_both_tol2,baseline_precision_tol2,baseline_recall_tol2,baseline_f1_tol2,baseline_iou_buffered_tol2,baseline_iou_dilate_both_tol3,baseline_precision_tol3,baseline_recall_tol3,baseline_f1_tol3,baseline_iou_buffered_tol3,baseline_iou_dilate_both_tol5,baseline_precision_tol5,baseline_recall_tol5,baseline_f1_tol5,baseline_iou_buffered_tol5,baseline_iou_dilate_both_tol8,baseline_precision_tol8,baseline_recall_tol8,baseline_f1_tol8,baseline_iou_buffered_tol8,fraction_reinforce,fraction_suppress,fraction_abstain,residual_abs_mean,residual_abs_max,residual_abs_p50,residual_abs_p90,residual_abs_p99,residual_nonzero_fraction,active_probability_mean,evidence_source_id,improves_baseline,recovered_false_negatives,removed_false_positives,introduced_false_positives,lost_true_positives
LAB00780,0.6097163351809586,0.7575450678549727,0.6395348837209303,0.9289617486338798,0.9732120530132533,0.01310546875,0.019036458333333332,1.0,1.0,0.9848484848484849,0.6097163351809586,0.6395348837209303,0.9289617486338798,0.7575450678549727,0.6097163351809586,0.6708327482095211,0.7718878248974008,0.9657228017883756,0.8579939158729074,0.7513041548537163,0.7136509503826216,0.8703830369357045,0.9838549428713363,0.9236469777948038,0.8581264313286979,0.7532708242477104,0.948187414500684,0.9950322901142573,0.9710452114781193,0.9437199984977473,0.8047337278106509,0.9962380300957593,0.9992548435171386,0.9977441563765511,0.9954984675064736,0.8490829207057675,1.0,1.0,1.0,1.0,0.5898911353032659,0.7420522351560207,0.612070356624173,0.9421261798310978,0.9736011477761836,0.01310546875,0.020172526041666666,1.0,1.0,0.9886363636363636,0.589891135303266,0.612070356624173,0.9421261798310978,0.7420522351560207,0.5898911353032659,0.6517339090541088,0.7450379215749556,0.9719324391455539,0.8434933309721293,0.7293458425805255,0.6955537012754798,0.8467000161368404,0.9875807252856433,0.9117302462515373,0.8377796434304561,0.737583395107487,0.9294820074229466,0.9957774465971188,0.9614883002672321,0.9258329015596496,0.7934256055363322,0.9954816846861384,0.9995032290114257,0.9974884034800952,0.9949893915868435,0.8405110241087986,1.0,1.0,1.0,1.0,0.7242903645833333,0.27570963541666665,0.0,0.24787498007295652,3.655757188796997,0.11521446704864502,0.5915345191955571,1.9210077059268962,1.0,1.0,LAB00780,1.0,0.012875536480686695,0.13227953410981697,7.314559297802308e-05,0.01476403901924598
LAB00791,0.817212896349587,0.8994134897360704,0.8638219969018448,0.9380639241474231,0.983153111770475,0.021285807291666667,0.023115234375,1.0,1.0,0.987012987012987,0.817212896349587,0.8638219969018448,0.9380639241474231,0.8994134897360704,0.817212896349587,0.8412642462695336,0.9477538374876778,0.9709435693531121,0.959208565725396,0.9216145849566217,0.8570677324358436,0.9831009716941276,0.9871539990824285,0.9851233166306163,0.9706827763152597,0.8720602069614299,0.996338543867061,0.9961767854411989,0.9962576580881106,0.9925432219890991,0.8940289224070906,0.9997183495282355,0.9995412142529438,0.9996297740434581,0.9992598221199799,0.9133517379846907,1.0,1.0,1.0,1.0,0.810205675605311,0.895153171292967,0.8448486493823809,0.9518274965591069,0.9887089207762304,0.021285807291666667,0.02398111979166667,1.0,1.0,0.9888682745825603,0.8102056756053111,0.8448486493823809,0.9518274965591069,0.895153171292967,0.810205675605311,0.8361184741270025,0.9349803176326863,0.9785899984707142,0.9562882324235197,0.9162378562081754,0.8529898613697496,0.9790959685082123,0.9922006423000459,0.9856047471505794,0.9716180595108574,0.8709557456303458,0.9967422288584227,0.9980119284294234,0.9973766745497656,0.9947670767602452,0.8941239975323874,1.0,0.9996941428352959,0.9998470480269195,0.9996941428352958,0.9154331397164449,1.0,1.0,1.0,1.0,0.46433919270833335,0.5356608072916667,0.0,0.24195992528965385,3.565202236175537,0.12438404560089111,0.5560838699340823,1.9618562042713175,0.9999934895833333,1.0,LAB00791,1.0,0.009523809523809525,0.1784776902887139,9.348353020519634e-05,0.01494215938303342
LAB00831,0.7291447467307982,0.8433588317107094,0.7437902483900644,0.9737053392211963,0.9750747756729811,0.016217447916666666,0.02123046875,2.0,1.0,1.0,0.7291447467307981,0.7437902483900644,0.9737053392211963,0.8433588317107094,0.7291447467307982,0.7649127376921073,0.8604722477767556,0.9917703733440385,0.921467709142066,0.8543719246542644,0.7905987817492243,0.9345292854952468,0.9983942191890807,0.9654066847862484,0.9331267374241549,0.8156396176530405,0.9751609935602575,1.0,0.9874243129948767,0.9751609935602576,0.8465166308125104,0.9877338239803741,1.0,0.9938290651033632,0.9877338239803742,0.8741295493364867,0.9927936215884698,1.0,0.9963837808725091,0.99279362158847,0.7218033998521803,0.8384271978021978,0.7325232523252325,0.9801284624648735,0.984646878198567,0.016217447916666666,0.02169921875,1.0,1.0,1.0,0.7218033998521803,0.7325232523252325,0.9801284624648735,0.8384271978021978,0.7218033998521803,0.7614075792730085,0.8526852685268527,0.9947812123645122,0.9182686603128475,0.8488879138681698,0.7906232132647227,0.9344434443444345,0.9991971095945403,0.9657360430991383,0.9337423359438483,0.8194953194953195,0.9795979597959796,1.0,0.989693846620188,0.9795979597959799,0.856677796327212,0.9941494149414941,1.0,0.9970661250282102,0.994149414941494,0.8885558220090595,0.9987998799879988,1.0,0.999399579705794,0.9987998799879986,0.600791015625,0.399208984375,0.0,0.2420277015938579,3.607333183288574,0.12582921981811523,0.5473862528800968,1.9671856999397324,0.9999967447916667,1.0,LAB00831,1.0,0.020202020202020204,0.11273135165451487,0.0002962371228385508,0.006962932623387262
LAB00846,0.6430577849117176,0.7827573574306997,0.6656282450674974,0.9499110847658565,0.969611630474488,0.010983072916666666,0.015673828125,1.0,1.0,0.9979919678714859,0.6430577849117175,0.6656282450674974,0.9499110847658565,0.7827573574306997,0.6430577849117176,0.7039264828738513,0.8193146417445483,0.9869590989922941,0.8953571348244536,0.8105399157058477,0.7449885452462772,0.922533748701973,0.998221695317131,0.9588864688464653,0.9210200810511383,0.7834244532803181,0.9727933541017653,1.0,0.9862090746394357,0.9727933541017653,0.829732914375491,0.9906542056074766,1.0,0.9953051643192489,0.9906542056074769,0.8682616596002423,0.9966770508826583,1.0,0.9983357603494903,0.9966770508826585,0.6339372686538087,0.7759627995707643,0.649112307999202,0.96443390634262,0.9745537783721475,0.010983072916666666,0.016318359375,1.0,1.0,0.9979919678714859,0.6339372686538087,0.649112307999202,0.96443390634262,0.7759627995707643,0.6339372686538087,0.6966824644549763,0.8047077598244564,0.9925903971547125,0.8888288143132991,0.7999026844491159,0.7395466704209489,0.9158188709355676,0.9991108476585655,0.9556534211750666,0.9150730615217205,0.7795092024539877,0.9784560143626571,1.0,0.9891107078039927,0.978456014362657,0.8289088424751122,0.9972072611210852,1.0,0.9986016779864163,0.997207261121085,0.8694010121610394,1.0,1.0,1.0,1.0,0.7650032552083333,0.23499674479166666,0.0,0.2561273217903605,3.8697032928466797,0.14243566989898682,0.4932307004928589,2.215430777072909,1.0,1.0,LAB00846,1.0,0.008333333333333333,0.12222853894258101,0.00021849457239619025,0.015365703749231715
LAB00862,0.6043721884618423,0.7534064636725861,0.6050167884653368,0.998240239848791,0.755336617405583,0.04994466145833333,0.08240559895833334,2.0,1.0,1.0,0.604372188461842,0.6050167884653368,0.998240239848791,0.7534064636725861,0.6043721884618423,0.6134349654550916,0.6426229508196721,0.9997392947924135,0.7823553145919335,0.6425152788555428,0.6223700773242222,0.6740272565672526,1.0,0.8052763226202275,0.6740272565672527,0.6332919597296924,0.7051155441437883,1.0,0.8270589598053979,0.7051155441437883,0.6542005246656856,0.7576930673513727,1.0,0.8621449119021934,0.7576930673513728,0.6812665521958033,0.8214102310882876,1.0,0.901949727818864,0.8214102310882875,0.6600569014570222,0.7952220202544794,0.6609401303578366,0.9979795346412045,0.9124343257443082,0.04994466145833333,0.07541341145833333,1.0,1.0,1.0,0.6600569014570221,0.6609401303578366,0.9979795346412045,0.7952220202544794,0.6600569014570222,0.6757416525301005,0.7023783830448482,0.9993482369810337,0.8249510709055988,0.7020567828961646,0.6883380416185891,0.7372987439029655,0.9998696473962068,0.8487405582375283,0.7372278805706775,0.7020153734368427,0.7703630163594768,1.0,0.8702881942751255,0.7703630163594767,0.7251650926649151,0.8241464151594942,1.0,0.9035967818267866,0.8241464151594943,0.7518893712815565,0.8861311348038158,1.0,0.9396283412669352,0.8861311348038157,0.3908333333333333,0.6091666666666666,0.0,0.34925032558773333,3.886744976043701,0.13907736539840698,0.8578138947486879,3.0272156620025656,0.9999967447916667,1.0,LAB00862,0.0,0.8064516129032258,0.028007638446849142,0.008323885043063077,0.001371473354231975
LAB00973,0.5735276111179135,0.7289705081316629,0.6217974246648081,0.8807822489657766,0.900862895493768,0.017311197916666667,0.024521484375,4.0,1.0,0.9720670391061452,0.5735276111179135,0.6217974246648081,0.8807822489657766,0.7289705081316629,0.5735276111179135,0.6227321237993596,0.7236160892074871,0.9323053779616397,0.814810587244844,0.687493980688446,0.6596351197263398,0.803796628169388,0.9661526889808199,0.8775282616001198,0.7817820543536041,0.6996991978609626,0.8825169255276782,0.9892816848439263,0.9328544493533703,0.8741585895083509,0.7487273467725514,0.9576529934952874,0.9998119593832268,0.9782784763811393,0.957480540212318,0.7931128129922329,0.9835390946502057,1.0,0.9917012448132779,0.9835390946502057,0.5751585229392019,0.7302865261662326,0.6293021357638416,0.8698758931929297,0.9208070844523427,0.017311197916666667,0.023929036458333334,1.0,1.0,0.9478584729981379,0.5751585229392018,0.6293021357638416,0.8698758931929297,0.7302865261662326,0.5751585229392019,0.6305732484076433,0.7321452863555978,0.9180142910868747,0.8146119262817325,0.6872111710441775,0.6716300167636328,0.812678547136444,0.9499811959383226,0.87598226618074,0.7793313573481364,0.712778940027894,0.8918514487824786,0.970477623166604,0.9295047661219952,0.8682941658271063,0.7654250781916406,0.9706162426880697,0.9887175629936066,0.9795832882479971,0.95998358020431,0.8130104517676623,0.9979594612977826,0.9941707408800301,0.9960614983117414,0.9921538985074573,0.6547102864583333,0.34528971354166665,0.0,0.39707069274542545,5.885235786437988,0.17790305614471436,1.0162990450859082,3.2562425327301083,1.0,1.0,LAB00973,0.0,0.28034682080924855,0.10752293577981652,0.0013939169065072855,0.029399048854301772
LAB01009,0.6224576995385404,0.7673022226904034,0.6418752203031372,0.9536527886881383,0.93455793740642,0.012431640625,0.018470052083333334,7.0,1.0,0.9979591836734694,0.6224576995385405,0.6418752203031372,0.9536527886881383,0.7673022226904034,0.6224576995385404,0.6661876706423336,0.7749383151216074,0.9814087457449594,0.8660375353126041,0.7637268095565651,0.6950222882615156,0.8694043003172365,0.9924063891070961,0.9268422264981049,0.863658866742084,0.72174943445007,0.9289742685935848,0.9960722702278083,0.9613539101945648,0.9255837186800087,0.7528617802836153,0.9524145223827988,1.0,0.9756273695612926,0.9524145223827986,0.7783426873555629,0.9524145223827988,1.0,0.9756273695612926,0.9524145223827986,0.6341210971191996,0.776100496146944,0.6501591793420587,0.9625556428384394,0.9926623179317434,0.012431640625,0.018404947916666668,1.0,1.0,0.9979591836734694,0.6341210971191996,0.6501591793420587,0.9625556428384394,0.776100496146944,0.6341210971191996,0.6909306110371357,0.7911213300318358,0.9866457187745483,0.8781313320338714,0.7827398670700587,0.7313471502590674,0.8947647683056243,0.99528672427337,0.9423526276810212,0.8909894283714199,0.7740489598896678,0.9656880084895649,0.9979052107881644,0.9815323114854186,0.9637343654141524,0.8288068926765312,0.9998231340643792,1.0,0.9999115592111081,0.9998231340643791,0.8712054229295608,1.0,1.0,1.0,1.0,0.755654296875,0.244345703125,0.0,0.2608270804250302,3.6604228019714355,0.13050967454910278,0.5492138385772707,2.2310482025146494,1.0,1.0,LAB01009,0.0,0.06293706293706294,0.12992922143579372,0.0010318410898365311,0.011697497279651796
LAB01360,0.6851511812951403,0.8131628650297836,0.8660064985300944,0.766397370943448,0.9291383337838869,0.023772786458333334,0.021038411458333333,3.0,1.0,0.8923654568210263,0.6851511812951402,0.8660064985300944,0.766397370943448,0.8131628650297836,0.6851511812951403,0.7263541666666666,0.9408943215225127,0.846090647679036,0.8909777078317688,0.8033902601631504,0.7584953661639106,0.9743153334364846,0.8971655484047651,0.9341502324957904,0.8764370561183249,0.7861529871580123,0.9899427510444067,0.9304395453923046,0.9592692923229316,0.9217267110951686,0.8201906970751192,0.9972149156738357,0.9642612624948651,0.9804612712290212,0.9616714339149584,0.8491196114146934,0.9995358192789726,0.9905518280158839,0.9950235451187099,0.9900963751795003,0.6680871212121212,0.8010218563724099,0.8313448225069966,0.7728330822949473,0.9293522533716232,0.023772786458333334,0.022099609375,1.0,1.0,0.8848560700876095,0.6680871212121212,0.8313448225069966,0.7728330822949473,0.8010218563724099,0.6680871212121212,0.713849908480781,0.9173663278833407,0.844310557305217,0.8793236513009277,0.7846365744415711,0.7485494956708024,0.9627338341434674,0.8910036971107764,0.9254809713811782,0.8612978893177761,0.779250493096647,0.9876270437472382,0.9219498836094756,0.9536590278064718,0.9114228087687709,0.8185032788993185,0.9976432464280454,0.9605641517184719,0.9787526486008258,0.9583894119870882,0.8548723957006775,1.0,0.9902779679583733,0.9951152390780874,0.9902779679583732,0.6876432291666666,0.31235677083333335,0.0,0.4471502980325992,6.400504112243652,0.1839403510093689,1.291990184783936,2.90697951078415,1.0,1.0,LAB01360,1.0,0.10427968655816756,0.27510917030567683,0.0001205012853470437,0.03897944720056697
LAB01373,0.6697635135135136,0.8022255943348509,0.8594342689931722,0.752157829839704,0.883682537334259,0.03431966145833333,0.030035807291666668,8.0,2.0,0.8651399491094147,0.6697635135135135,0.8594342689931722,0.752157829839704,0.8022255943348509,0.6697635135135136,0.7000298775022408,0.9174162783136447,0.8136204116475386,0.862406457751555,0.7580971812190628,0.7227110902129374,0.9520971063184134,0.8541212178696765,0.9004518768177386,0.8189290289648192,0.7445861405197305,0.9711715617210361,0.8879825476619558,0.9277158824451515,0.8651773044635231,0.7782416255909869,0.9861276687980925,0.933700085364697,0.9591980181980377,0.9215951112404284,0.813465965143045,0.9951230085618294,0.9710708526984729,0.982949817414849,0.9664713051979154,0.5437044745057231,0.7044152342433434,0.8637553382008542,0.5947073887887698,0.8200240714676312,0.03431966145833333,0.023629557291666665,3.0,2.0,0.7010178117048346,0.5437044745057232,0.8637553382008542,0.5947073887887698,0.7044152342433434,0.5437044745057231,0.5742879137798307,0.9261606281857006,0.6500047424831642,0.763890403665476,0.6179795108222322,0.6004580470539246,0.9643201542912246,0.6937304372569477,0.8069455126426427,0.6763693705473967,0.6260831618976374,0.9866372778619644,0.733472446172816,0.8414245295715459,0.7262578494436601,0.666144036793143,0.9980713596914176,0.7918049890922887,0.8830530473357163,0.7905953324187385,0.7049878604591728,1.0,0.8473868917765341,0.9173897417466755,0.8473868917765343,0.8810319010416666,0.11896809895833334,0.0,0.6451300135592465,6.953866004943848,0.32472020387649536,1.6935335755348206,3.404943504333496,1.0,1.0,LAB01373,1.0,0.4165691551603089,0.20930232558139536,0.0017418185261847748,0.019138755980861243
LAB01374,0.6186807542739745,0.7644259099768822,0.8548256285482563,0.6913175370992867,0.895595566490828,0.039703776041666666,0.032109375,4.0,2.0,0.8649592549476135,0.6186807542739746,0.8548256285482563,0.6913175370992867,0.7644259099768822,0.6186807542739745,0.6503478146738417,0.9138280616382806,0.7501024842174305,0.8239102297745955,0.7005504602056766,0.6766966573318238,0.9518450932684509,0.7957694515044683,0.8668378848791005,0.7649725253889341,0.7031090037178728,0.9772911597729116,0.8372550627203411,0.9018695265281362,0.821277205500703,0.7403951201747997,0.9954379562043796,0.8939083381159302,0.9419451498152069,0.890261170912541,0.7750037486879592,0.9987834549878345,0.9420349266213003,0.9695795419558438,0.9409552521853121,0.5838886420849991,0.7372849663425579,0.8576400217509516,0.6465524309256374,0.8738411507848047,0.039703776041666666,0.029931640625,1.0,2.0,0.7916181606519208,0.5838886420849992,0.8576400217509516,0.6465524309256374,0.7372849663425579,0.5838886420849991,0.612049474664184,0.9156063077759652,0.6964827416577847,0.7911523147470801,0.6544681554165794,0.6363966581910643,0.9549755301794454,0.7367385422644913,0.8317803717105161,0.7120068449187207,0.6601360992207223,0.9830342577487765,0.773058948921866,0.8654932746881062,0.7628806911216578,0.6936324706758518,0.998694942903752,0.8247929818807903,0.9034516420438365,0.8239049700715102,0.7272762271414822,1.0,0.8722636713946053,0.9317743913119636,0.8722636713946053,0.87376953125,0.12623046875,0.0,0.6617071578705994,6.4347825050354,0.402423620223999,1.59826637506485,3.3069465494155903,1.0,1.0,LAB01374,1.0,0.18951519369055903,0.1703590527119939,0.001178096930819152,0.03436469693127061
LAB01433,0.700271930708027,0.8237175690084113,0.8133114984208679,0.8343933757350294,0.9197175922556227,0.027125651041666667,0.027828776041666666,5.0,3.0,0.94921875,0.700271930708027,0.8133114984208679,0.8343933757350294,0.8237175690084113,0.700271930708027,0.7309370092479498,0.8791671540531056,0.9001560062402496,0.8895377881548786,0.8010518310900834,0.7559413580246913,0.9196397239443209,0.9380775231009241,0.9287671261652395,0.8670076776494663,0.7802870553023604,0.9472452918469997,0.9665186607464299,0.956784925992201,0.9171502117165996,0.8142024965325936,0.9735641595508246,0.9930397215888636,0.9832055059191411,0.9669658044400793,0.846198182221237,0.9921628260615276,0.999879995199808,0.9960064624832502,0.9920446947763683,0.5966236762084511,0.7473566690746699,0.8253553814911517,0.6828273130925236,0.8763425417697879,0.027125651041666667,0.02244140625,3.0,3.0,0.7981770833333334,0.5966236762084512,0.8253553814911517,0.6828273130925236,0.7473566690746699,0.5966236762084511,0.6267676306906305,0.9009283434870903,0.7367094683787352,0.8105851442468877,0.6814990920334876,0.6511928831378893,0.9469103568320278,0.7719908796351854,0.8505505072633858,0.7399633586669314,0.6776198299878563,0.9746156077748767,0.8036721468858754,0.8809276404631644,0.7871945303231017,0.7136098130841122,0.9924572091673919,0.8390735629425177,0.9093427413231562,0.8337566491111483,0.7501399253731343,0.9998549463301422,0.8630745229809192,0.9264433732675144,0.8629664706996124,0.8107552083333334,0.18924479166666666,0.0,0.5113219555424682,6.394010066986084,0.16469746828079224,1.477510070800782,4.022147126197817,1.0,1.0,LAB01433,1.0,0.5236473704124102,0.17275747508305647,0.0020157023210812227,0.021265377855887523
LAB01435,0.6981107320913147,0.8222205052924362,0.8162294830495475,0.8283001245330013,0.9236199627414452,0.020911458333333334,0.021220703125,1.0,5.0,0.9375,0.6981107320913146,0.8162294830495475,0.8283001245330013,0.8222205052924362,0.6981107320913147,0.7366788523318932,0.8958429206933579,0.9075342465753424,0.9016506860987265,0.8209143254217686,0.7657120891793197,0.935419542874674,0.9525217932752179,0.9438932061953942,0.8937478782756768,0.7939226055569546,0.957815615892008,0.9786737235367372,0.968132337401031,0.9382330433367708,0.8350313744011875,0.9737689829728486,0.9947073474470735,0.9841268062111048,0.9687496552011713,0.8736903376018627,0.9906427366160454,0.99906600249066,0.9948365399568394,0.9897261286379455,0.6634565330557001,0.797684243467376,0.8018244731047499,0.7935865504358655,0.9047500974106478,0.020911458333333334,0.02069661458333333,4.0,5.0,0.8958333333333334,0.6634565330557002,0.8018244731047499,0.7935865504358655,0.797684243467376,0.6634565330557001,0.7025657967184231,0.8921044353570305,0.8609900373599004,0.876271122955055,0.7797887380623106,0.7322623828647925,0.9389745202893992,0.9045765877957659,0.9214546468123335,0.8543494662407587,0.7642085879300242,0.9666561811890532,0.9335305105853051,0.9498046084547735,0.904407518925844,0.8107871523803111,0.9844290657439446,0.9685554171855542,0.9764277318076687,0.9539411746002835,0.8541325587536308,0.9955960994023277,0.9919053549190535,0.993747300346886,0.9875723073234596,0.7478645833333334,0.25213541666666667,0.0,0.42829263269435613,6.269408226013184,0.18907499313354492,1.1820709347724916,2.7615798616409326,0.9999967447916667,1.0,LAB01435,1.0,0.27526395173454,0.1992063492063492,0.0006310180424418062,0.02785406041584935
LAB01437,0.7834403249050179,0.8785719532799531,0.8677985778551734,0.88961618565903,0.9790885087425066,0.021881510416666666,0.022431640625,1.0,4.0,0.9921976592977894,0.7834403249050177,0.8677985778551734,0.88961618565903,0.8785719532799531,0.7834403249050179,0.8204374795951681,0.9474677115077638,0.9616185659030051,0.9544906930190672,0.9129432771625002,0.8480611483967189,0.9757654912204324,0.9848259446593276,0.9802747824672935,0.9613126807230815,0.8728231346860521,0.9898418226672472,0.9944956858077953,0.9921632968891523,0.984448466529035,0.90372280216325,0.9988390654476854,0.999702469503124,0.9992705809727602,0.9985422252741429,0.9272207137315749,1.0,1.0,1.0,1.0,0.7791333079171433,0.8758571428571429,0.8424017587249244,0.9120797381731628,0.9828210314325645,0.021881510416666666,0.02369140625,1.0,4.0,0.9947984395318595,0.7791333079171432,0.8424017587249244,0.9120797381731628,0.8758571428571429,0.7791333079171433,0.8165303303941358,0.9355592195658148,0.970395715560845,0.9526591018373504,0.9095979193676103,0.8445865692096848,0.9721077219016213,0.9891401368640286,0.9805499705616195,0.9618421131458584,0.8721845959993699,0.9901071723000825,0.995983338292175,0.9930365625083171,0.9861694333033012,0.9022097727980081,0.9990381973069524,0.999702469503124,0.9993702230211455,0.9987412387811285,0.9276074802390591,1.0,1.0,1.0,1.0,0.701220703125,0.298779296875,0.0,0.35065090950384425,5.4171247482299805,0.13541382551193237,0.9580315589904805,2.760998196601872,0.9999967447916667,1.0,LAB01437,1.0,0.05752961082910321,0.23801220575414123,0.00012360898136177007,0.030174522916326864
LAB01661,0.6071101337731355,0.7555302166476625,0.7097257926306769,0.8076548025353486,0.9089780472956034,0.026705729166666668,0.030390625,3.0,1.0,0.9228028503562945,0.6071101337731354,0.7097257926306769,0.8076548025353486,0.7555302166476625,0.6071101337731355,0.6543945863207927,0.8145886889460154,0.8504388103364212,0.8321278006991556,0.7125161479118308,0.6906324367202712,0.887853470437018,0.8822525597269625,0.8850441539741676,0.793793007255699,0.7257544493164818,0.9407669237360754,0.908824963432472,0.9245201290018474,0.8596349907914135,0.7739107190590752,0.9785775492716366,0.9451487079473427,0.9615726799481765,0.9259893893201775,0.8166356515341672,0.9912167952013711,0.9745246221355436,0.9827998375357635,0.9661813611539974,0.5522785822155104,0.7115714776238984,0.6706580366774542,0.7578010726474891,0.913712534593763,0.026705729166666668,0.03017578125,1.0,1.0,0.8741092636579573,0.5522785822155103,0.6706580366774542,0.7578010726474891,0.7115714776238984,0.5522785822155104,0.6021768278255383,0.7782092772384035,0.7918088737201365,0.7849501751970175,0.646023034754394,0.6407360045467463,0.8576051779935275,0.8194783032666991,0.838108351775987,0.7213309029779682,0.6785645871911117,0.9245954692556634,0.8437347635299853,0.8823163514932516,0.7894151020926602,0.7300894378194208,0.9803667745415319,0.8816431009263774,0.9283877755318417,0.8663467570954606,0.7769360633738799,0.9939590075512406,0.9174792784007801,0.9541891043098615,0.912391626671842,0.779521484375,0.220478515625,0.0,0.5537855106180845,6.122002601623535,0.27233433723449707,1.5257325053215038,3.042296600341798,1.0,1.0,LAB01661,1.0,0.26723704076497234,0.19030461840812316,0.0008042089186093268,0.019623612674923598
LAB02036,0.7374823695345557,0.8489091831557585,0.7987397364903571,0.9058033780857514,0.9150639383276968,0.015032552083333333,0.017047526041666667,2.0,5.0,0.9820359281437125,0.7374823695345557,0.7987397364903571,0.9058033780857514,0.8489091831557585,0.7374823695345557,0.76584791881159,0.8823754057666603,0.9649198787353833,0.9218034351892578,0.8549493341699372,0.7893471659919028,0.9115906053083827,0.9857080987440451,0.9472016614697791,0.8996990466304667,0.8073685361320652,0.9245751384380371,0.9956691208315288,0.9588060589557099,0.9208717234697436,0.8360245229254814,0.9406148558334925,1.0,0.9693987995670569,0.9406148558334924,0.8633424438370775,0.9572274202787856,1.0,0.9781463414634146,0.9572274202787855,0.7441416420760284,0.8533041401273885,0.7895027624309392,0.9283239497618017,0.9397268924145552,0.015032552083333333,0.01767578125,1.0,5.0,0.9860279441117764,0.7441416420760285,0.7895027624309392,0.9283239497618017,0.8533041401273885,0.7441416420760284,0.7778103473545361,0.8893186003683241,0.9692507579038545,0.9275658436834741,0.864916357074425,0.8051568652356154,0.9302025782688766,0.9852750108271979,0.9569470930827848,0.9174482777782389,0.8272546419098143,0.9462246777163904,0.992637505413599,0.9688755723038543,0.939630122495134,0.861297144871343,0.9639042357274401,0.9974014724989173,0.9803668036350156,0.9614896877916936,0.8947007138934652,0.9802946593001841,1.0,0.9900492885706315,0.9802946593001841,0.677021484375,0.322978515625,0.0,0.267974922011684,5.751121520996094,0.09633457660675049,0.7200252771377577,2.1956762552261364,1.0,1.0,LAB02036,0.0,0.06042296072507553,0.19597550306211722,0.00044785180417928667,0.028924655936552367
LAB02071,0.9219002518134325,0.959363266583229,0.9755020878902366,0.9437497595321458,0.975343974154543,0.08460611979166667,0.08185221354166666,6.0,1.0,0.9754098360655737,0.9219002518134326,0.9755020878902366,0.9437497595321458,0.959363266583229,0.9219002518134325,0.9268090025649363,0.9883078146748857,0.967296371821015,0.9776892174590127,0.9563522503684583,0.929552965733171,0.9940345993239212,0.9833788619137394,0.9886780201993908,0.9776095446816226,0.9308709591236976,0.9972161463511633,0.99369012350429,0.9954500125212866,0.9909412422767866,0.9349580875504502,0.9997216146351163,0.9994613520064638,0.9995914663797104,0.9991832664225462,0.9389248283849826,1.0,1.0,1.0,1.0,0.853943265647578,0.9212183365808636,0.9865137937093656,0.8640298564887846,0.9364881693648817,0.08460611979166667,0.0741015625,1.0,1.0,0.8805620608899297,0.8539432656475777,0.9865137937093656,0.8640298564887846,0.9212183365808636,0.853943265647578,0.8579940054097521,0.9947724477244773,0.889307837328306,0.9390883617200592,0.8851711375724051,0.8616635573233834,0.997803549464066,0.9113154553499289,0.9526004337463655,0.9094909568787115,0.8630725029575799,0.9995167808820945,0.9305528836905083,0.9638027474545591,0.9301344363604098,0.8676701652944504,1.0,0.9594475010580585,0.9793041156142004,0.9594475010580584,0.8745428571428572,1.0,0.9828402139202032,0.9913458553244333,0.982840213920203,0.935966796875,0.064033203125,0.0,0.6776410280657,6.5966105461120605,0.36489254236221313,1.7505477905273439,3.703813171386719,1.0,1.0,LAB02071,1.0,0.6066779852857951,0.1498371335504886,0.0012637859467002728,0.00320612726544062
