image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
khanhha_noisy2::Sylvie_Chambon_006.jpg,improved,khanhha,khanhha::Sylvie_Chambon_006,0.0559540889526541,-3.7149463,10.136936,0.5211396813392639,0.18695080280303955,0.29190945625305176
khanhha_noisy2::Sylvie_Chambon_022.jpg,improved,khanhha,khanhha::Sylvie_Chambon_022,0.0180901540839766,-3.684146,10.2677965,0.5641161799430847,0.1635257750749588,0.27235811948776245
khanhha_noisy2::Sylvie_Chambon_025.jpg,degraded,khanhha,khanhha::Sylvie_Chambon_025,-0.0314818995135084,-3.6109583,10.111799,0.5324445366859436,0.1254664808511734,0.3420889973640442
khanhha_noisy2::Sylvie_Chambon_038.jpg,degraded,khanhha,khanhha::Sylvie_Chambon_038,-0.0306974936856421,-3.8036132,10.247341,0.39870142936706543,0.11049015074968338,0.4908084273338318
khanhha_noisy2::Sylvie_Chambon_039.jpg,improved,khanhha,khanhha::Sylvie_Chambon_039,0.0724340851280334,-3.4986277,10.214431,0.22620491683483124,0.6110149025917053,0.16278015077114105
khanhha_noisy2::Sylvie_Chambon_056.jpg,degraded,khanhha,khanhha::Sylvie_Chambon_056,-0.0856779121578612,-3.4820046,8.685956,0.7551940679550171,0.15405389666557312,0.09075206518173218
khanhha_noisy2::Sylvie_Chambon_057.jpg,degraded,khanhha,khanhha::Sylvie_Chambon_057,-0.1822055964449382,-3.393106,8.727026,0.673109233379364,0.11819393187761307,0.20869679749011993
khanhha_noisy2::Sylvie_Chambon_058.jpg,degraded,khanhha,khanhha::Sylvie_Chambon_058,-0.0830507035214695,-3.5243967,8.762829,0.6912646293640137,0.15117445588111877,0.15756098926067352
khanhha_noisy2::Sylvie_Chambon_062.jpg,degraded,khanhha,khanhha::Sylvie_Chambon_062,-0.0268120376036046,-3.7227938,9.609652,0.46531572937965393,0.44104626774787903,0.09363794326782227
khanhha_noisy2::Sylvie_Chambon_068.jpg,degraded,khanhha,khanhha::Sylvie_Chambon_068,-0.0917251888429966,-3.5790076,8.813377,0.8162866234779358,0.14425507187843323,0.03945833072066307
khanhha_noisy2::Sylvie_Chambon_069.jpg,degraded,khanhha,khanhha::Sylvie_Chambon_069,-0.0267352760221489,-3.8592012,9.92985,0.45960599184036255,0.39212971925735474,0.14826428890228271
khanhha_noisy2::Sylvie_Chambon_073.jpg,degraded,khanhha,khanhha::Sylvie_Chambon_073,-0.0168247214335955,-4.0384836,9.9846735,0.14029645919799805,0.6928951740264893,0.1668083518743515
khanhha_noisy2::Sylvie_Chambon_087.jpg,degraded,khanhha,khanhha::Sylvie_Chambon_087,-0.4003321155762205,-3.6277604,10.055004,0.5363033413887024,0.10832531750202179,0.3553713262081146
khanhha_noisy2::Sylvie_Chambon_089.jpg,improved,khanhha,khanhha::Sylvie_Chambon_089,0.0505342188853595,-4.3327136,10.189791,0.45389875769615173,0.25952035188674927,0.2865808606147766
khanhha_noisy2::Sylvie_Chambon_094.jpg,degraded,khanhha,khanhha::Sylvie_Chambon_094,-0.0180972078593588,-4.2771077,10.157408,0.5633187890052795,0.19381149113178253,0.24286969006061554
khanhha_noisy2::Sylvie_Chambon_105.jpg,degraded,khanhha,khanhha::Sylvie_Chambon_105,-0.068784392196098,-3.8070896,9.921801,0.3569028079509735,0.07112733274698257,0.5719698071479797
khanhha_noisy2::Sylvie_Chambon_107.jpg,degraded,khanhha,khanhha::Sylvie_Chambon_107,-0.0310378687614737,-4.0923023,10.189637,0.4148077368736267,0.24034470319747925,0.3448476195335388
khanhha_noisy2::Sylvie_Chambon_116.jpg,degraded,khanhha,khanhha::Sylvie_Chambon_116,-0.0101777622233559,-3.7917924,10.039139,0.2486395537853241,0.2812972664833069,0.47006314992904663
khanhha_noisy2::Sylvie_Chambon_206.jpg,neutral,khanhha,khanhha::Sylvie_Chambon_206,0.0,-1.8584121,10.265028,0.4725785255432129,0.3313787579536438,0.1960427165031433
khanhha_noisy2::Sylvie_Chambon_207.jpg,improved,khanhha,khanhha::Sylvie_Chambon_207,1.0,-3.0815985,10.1613865,0.4572213888168335,0.09516878426074982,0.4476098418235779
khanhha_noisy2::Sylvie_Chambon_208.jpg,neutral,khanhha,khanhha::Sylvie_Chambon_208,0.0,-2.253919,10.086084,0.12227973341941833,0.4905187785625458,0.3872014582157135
khanhha_noisy2::Sylvie_Chambon_303.jpg,degraded,khanhha,khanhha::Sylvie_Chambon_303,-0.2014552562988705,-3.2996986,10.067076,0.48470258712768555,0.4016881585121155,0.11360916495323181
khanhha_noisy2::Sylvie_Chambon_306.jpg,neutral,khanhha,khanhha::Sylvie_Chambon_306,0.0,-2.2296402,10.185111,0.3619449734687805,0.3965916037559509,0.24146340787410736
khanhha_noisy2::Sylvie_Chambon_314.jpg,degraded,khanhha,khanhha::Sylvie_Chambon_314,-0.6454356126345019,-3.6249087,10.204965,0.6714195609092712,0.09817881137132645,0.23040162026882172
khanhha_noisy2::Sylvie_Chambon_319.jpg,degraded,khanhha,khanhha::Sylvie_Chambon_319,-0.5195591095742381,-3.330242,10.143454,0.32173043489456177,0.2712995707988739,0.4069700241088867
khanhha_noisy2::Sylvie_Chambon_323.jpg,neutral,khanhha,khanhha::Sylvie_Chambon_323,0.0,-2.0022945,10.240997,0.1267896443605423,0.6230968236923218,0.25011351704597473
khanhha_noisy2::Sylvie_Chambon_Im_noGT_ESAR_21a.jpg,degraded,khanhha,khanhha::Sylvie_Chambon_Im_noGT_ESAR_21a,-0.0854258085828421,-3.1648815,9.659003,0.703018307685852,0.21224287152290344,0.0847388356924057
khanhha_noisy2::Sylvie_Chambon_Im_noGT_ESAR_33a.jpg,neutral,khanhha,khanhha::Sylvie_Chambon_Im_noGT_ESAR_33a,0.0,-1.9004549,10.033626,0.16963443160057068,0.7502153515815735,0.08015024662017822
khanhha_noisy2::Volker_DSC01608_969_117_1674_1684.jpg,neutral,khanhha,khanhha::Volker_DSC01608,-0.0085339850423633,-2.750982,11.053685,0.19299690425395966,0.49059292674064636,0.3164101839065552
khanhha_noisy2::Volker_DSC01610_123_687_1549_1614.jpg,degraded,khanhha,khanhha::Volker_DSC01610,-0.0694890256571489,-2.7741551,11.226778,0.32304102182388306,0.419940710067749,0.25701823830604553
khanhha_noisy2::Volker_DSC01610_142_1014_1353_1352.jpg,degraded,khanhha,khanhha::Volker_DSC01610,-0.0785542518336877,-2.763245,11.27328,0.2506493926048279,0.5083328485488892,0.24101781845092773
khanhha_noisy2::Volker_DSC01610_303_207_1284_1603.jpg,degraded,khanhha,khanhha::Volker_DSC01610,-0.0320534833755987,-2.7368689,11.283486,0.167114719748497,0.6468151807785034,0.18607006967067719
khanhha_noisy2::Volker_DSC01612_211_482_1550_1714.jpg,neutral,khanhha,khanhha::Volker_DSC01612,0.0073113722328304,-3.0899286,10.950553,0.2693675458431244,0.36972859501838684,0.3609038293361664
khanhha_noisy2::Volker_DSC01612_8_444_1816_1750.jpg,neutral,khanhha,khanhha::Volker_DSC01612,-0.0004026307838491,-3.1126697,10.948587,0.18679869174957275,0.5114951729774475,0.30170610547065735
khanhha_noisy2::Volker_DSC01623_0_0_1824_2736.jpg,neutral,khanhha,khanhha::Volker_DSC01623,0.0037933247670017,-3.0662315,10.979255,0.18271096050739288,0.3773500621318817,0.4399389922618866
khanhha_noisy2::Volker_DSC01623_134_615_1595_1694.jpg,neutral,khanhha,khanhha::Volker_DSC01623,0.0046153614473531,-3.1290421,10.9073305,0.19866377115249634,0.41133999824523926,0.389996200799942
khanhha_noisy2::Volker_DSC01623_22_364_1793_1961.jpg,neutral,khanhha,khanhha::Volker_DSC01623,-0.0016063438002412,-3.088834,10.9478035,0.15612159669399261,0.5132445693016052,0.33063384890556335
khanhha_noisy2::Volker_DSC01623_32_1414_1144_1043.jpg,degraded,khanhha,khanhha::Volker_DSC01623,-0.0487858318476572,-3.3002322,8.660323,0.13174587488174438,0.6643182039260864,0.203935906291008
khanhha_noisy2::Volker_DSC01624_0_0_2736_1824.jpg,neutral,khanhha,khanhha::Volker_DSC01624,0.0,-1.7768519,10.241919,0.028990227729082108,0.8959503769874573,0.07505936920642853
khanhha_noisy2::Volker_DSC01625_69_1101_1754_1427.jpg,neutral,khanhha,khanhha::Volker_DSC01625,0.0095705128938303,-6.3069687,10.933912,0.3181624710559845,0.43006905913352966,0.25176846981048584
khanhha_noisy2::Volker_DSC01626_121_195_1176_1486.jpg,degraded,khanhha,khanhha::Volker_DSC01626,-0.0293391625039737,-6.188633,10.910454,0.8044149279594421,0.1378432810306549,0.057741787284612656
khanhha_noisy2::Volker_DSC01626_24_407_1783_1611.jpg,degraded,khanhha,khanhha::Volker_DSC01626,-0.3429142866665531,-6.199388,10.913988,0.606198787689209,0.20168426632881165,0.19211700558662415
khanhha_noisy2::Volker_DSC01628_0_0_1824_2736.jpg,degraded,khanhha,khanhha::Volker_DSC01628,-0.0618053402841146,-3.8673797,9.900646,0.6260795593261719,0.2737271785736084,0.1001933291554451
khanhha_noisy2::Volker_DSC01628_628_1158_1128_1084.jpg,degraded,khanhha,khanhha::Volker_DSC01628,-0.0488451768928907,-4.240705,10.002952,0.7338367700576782,0.13076497614383698,0.13539822399616241
khanhha_noisy2::Volker_DSC01629_412_54_1933_1766.jpg,neutral,khanhha,khanhha::Volker_DSC01629,0.0029544045252556,-2.8001797,9.572501,0.5753160119056702,0.23015297949314117,0.19453102350234985
khanhha_noisy2::Volker_DSC01630_176_437_1360_1040.jpg,improved,khanhha,khanhha::Volker_DSC01630,0.0326508332912928,0.17173204,5.2944446,0.1459299623966217,0.22011896967887878,0.6339510679244995
khanhha_noisy2::Volker_DSC01630_374_343_1233_1342.jpg,improved,khanhha,khanhha::Volker_DSC01630,0.0765434482047431,0.17997295,5.3700666,0.27389875054359436,0.16998685896396637,0.5561143755912781
khanhha_noisy2::Volker_DSC01631_2_30_1821_2154.jpg,neutral,khanhha,khanhha::Volker_DSC01631,-0.0075279974441956,-3.7086155,10.592326,0.6304963827133179,0.2627696990966797,0.10673395544290543
khanhha_noisy2::Volker_DSC01632_0_0_1824_2736.jpg,neutral,khanhha,khanhha::Volker_DSC01632,0.0011093547495309,-3.3957956,10.80824,0.20111064612865448,0.4156443774700165,0.383245050907135
khanhha_noisy2::Volker_DSC01632_109_353_1680_1636.jpg,neutral,khanhha,khanhha::Volker_DSC01632,-0.0034786722986925,-3.4347355,10.788146,0.25758910179138184,0.41329583525657654,0.32911503314971924
khanhha_noisy2::Volker_DSC01633_217_183_1290_1578.jpg,neutral,khanhha,khanhha::Volker_DSC01633,-0.0005079758897378,-2.9150913,11.15741,0.42297402024269104,0.19677385687828064,0.38025209307670593
khanhha_noisy2::Volker_DSC01634_192_653_1400_1605.jpg,degraded,khanhha,khanhha::Volker_DSC01634,-0.0134679359488822,-3.7265115,10.580533,0.5107704401016235,0.33254319429397583,0.15668633580207825
khanhha_noisy2::Volker_DSC01634_193_315_1605_1896.jpg,neutral,khanhha,khanhha::Volker_DSC01634,-0.0048915126894226,-3.7172217,10.631677,0.48760709166526794,0.33131077885627747,0.1810820996761322
khanhha_noisy2::Volker_DSC01634_213_873_1583_1809.jpg,neutral,khanhha,khanhha::Volker_DSC01634,0.0020988446578941,-3.6176987,10.679752,0.4680746793746948,0.31547096371650696,0.21645431220531464
khanhha_noisy2::Volker_DSC01634_30_959_1479_1599.jpg,neutral,khanhha,khanhha::Volker_DSC01634,0.0015111548896346,-3.644914,10.651126,0.33088013529777527,0.4636055529117584,0.2055143415927887
khanhha_noisy2::Volker_DSC01635_0_0_2736_1824.jpg,degraded,khanhha,khanhha::Volker_DSC01635,-0.0109064087107526,-3.4111528,10.759559,0.34267657995224,0.1628546565771103,0.4944687485694885
khanhha_noisy2::Volker_DSC01635_130_334_986_1295.jpg,degraded,khanhha,khanhha::Volker_DSC01635,-0.0849094314798032,-3.5045455,10.310722,0.38988420367240906,0.3830729126930237,0.22704291343688965
khanhha_noisy2::Volker_DSC01635_548_45_1336_1686.jpg,improved,khanhha,khanhha::Volker_DSC01635,0.0165928637958007,-3.167132,10.993658,0.35872694849967957,0.19344595074653625,0.44782713055610657
khanhha_noisy2::Volker_DSC01636_1084_9_1476_1810.jpg,improved,khanhha,khanhha::Volker_DSC01636,0.0605130388978314,0.14038274,5.3382087,0.1713612824678421,0.21921609342098236,0.6094226837158203
khanhha_noisy2::Volker_DSC01637_274_432_1128_1113.jpg,neutral,khanhha,khanhha::Volker_DSC01637,0.0090137026592367,-5.802901,10.53727,0.22589676082134247,0.25064003467559814,0.5234631896018982
khanhha_noisy2::Volker_DSC01637_616_1353_1168_1288.jpg,degraded,khanhha,khanhha::Volker_DSC01637,-0.0239881343443573,-6.0970182,10.8554125,0.509767472743988,0.2849293351173401,0.2053031623363495
khanhha_noisy2::Volker_DSC01638_447_153_1384_1576.jpg,neutral,khanhha,khanhha::Volker_DSC01638,0.0035582281324557,-2.9332666,11.143978,0.10741649568080902,0.21985115110874176,0.6727323532104492
khanhha_noisy2::Volker_DSC01638_708_382_1525_1354.jpg,neutral,khanhha,khanhha::Volker_DSC01638,0.0049422074460109,-3.0228298,11.106744,0.18642093241214752,0.24419757723808289,0.5693815350532532
khanhha_noisy2::Volker_DSC01638_937_538_1159_1162.jpg,neutral,khanhha,khanhha::Volker_DSC01638,-0.0012635420685724,-3.0913243,11.087361,0.2565699815750122,0.2537202537059784,0.4897097051143646
khanhha_noisy2::Volker_DSC01639_1065_321_1284_1200.jpg,improved,khanhha,khanhha::Volker_DSC01639,0.0290732070991268,-2.5897377,11.24408,0.018294310197234154,0.11676054447889328,0.864945113658905
khanhha_noisy2::Volker_DSC01639_165_52_1412_1364.jpg,improved,khanhha,khanhha::Volker_DSC01639,0.0100566547383271,-2.6404421,11.254805,0.012733710929751396,0.0476120188832283,0.9396542310714722
khanhha_noisy2::Volker_DSC01640_376_6_2132_1787.jpg,neutral,khanhha,khanhha::Volker_DSC01640,-0.0043556135696508,-3.375247,10.495627,0.3603445887565613,0.27718955278396606,0.36246591806411743
khanhha_noisy2::Volker_DSC01640_747_235_1398_1374.jpg,improved,khanhha,khanhha::Volker_DSC01640,0.0123569077665046,-3.3777535,10.393009,0.3775182366371155,0.36438310146331787,0.25809863209724426
khanhha_noisy2::Volker_DSC01641_300_104_1322_1459.jpg,improved,khanhha,khanhha::Volker_DSC01641,0.0144932654206531,-3.0208583,11.076255,0.30499833822250366,0.3045647144317627,0.39043697714805603
khanhha_noisy2::Volker_DSC01641_437_407_1733_1413.jpg,improved,khanhha,khanhha::Volker_DSC01641,0.0188169240156033,-3.0336196,11.073386,0.20051713287830353,0.3476046621799469,0.4518781304359436
khanhha_noisy2::Volker_DSC01641_929_30_1600_1758.jpg,neutral,khanhha,khanhha::Volker_DSC01641,-0.0036416211727414,-2.9644554,11.108939,0.20146392285823822,0.29464957118034363,0.5038864612579346
khanhha_noisy2::Volker_DSC01642_220_63_1843_1585.jpg,improved,khanhha,khanhha::Volker_DSC01642,0.0372701336227186,-3.0691109,11.05184,0.18917885422706604,0.3161329925060272,0.49468809366226196
khanhha_noisy2::Volker_DSC01643_1311_276_1242_1009.jpg,neutral,khanhha,khanhha::Volker_DSC01643,0.0044616284644531,-2.9930086,11.076248,0.2572025954723358,0.32959452271461487,0.4132029414176941
khanhha_noisy2::Volker_DSC01643_157_235_1785_1431.jpg,neutral,khanhha,khanhha::Volker_DSC01643,0.0007243807324526,-2.7918904,11.231331,0.06697238981723785,0.27086374163627625,0.6621638536453247
khanhha_noisy2::Volker_DSC01644_612_414_1320_1175.jpg,improved,khanhha,khanhha::Volker_DSC01644,0.1160805068138493,-3.3313682,10.375034,0.38173267245292664,0.45427241921424866,0.1639948934316635
khanhha_noisy2::Volker_DSC01646_226_19_1273_1645.jpg,improved,khanhha,khanhha::Volker_DSC01646,0.6845425867507886,-2.5857751,11.181104,0.04433165490627289,0.44892382621765137,0.5067445635795593
khanhha_noisy2::Volker_DSC01646_456_54_2117_1728.jpg,degraded,khanhha,khanhha::Volker_DSC01646,-0.0118132033273264,-2.8338494,11.215631,0.08929312229156494,0.27193257212638855,0.6387743353843689
khanhha_noisy2::Volker_DSC01648_211_212_1177_955.jpg,degraded,khanhha,khanhha::Volker_DSC01648,-0.1478017651927193,-2.5690508,11.245661,0.0837203785777092,0.336703896522522,0.579575777053833
khanhha_noisy2::Volker_DSC01649_0_0_1824_2736.jpg,improved,khanhha,khanhha::Volker_DSC01649,0.0154601900351948,-2.8172998,10.887908,0.2919761836528778,0.3622486889362335,0.34577515721321106
khanhha_noisy2::Volker_DSC01649_128_1341_1226_1195.jpg,improved,khanhha,khanhha::Volker_DSC01649,0.1114796087787952,-3.2534654,10.410861,0.31138989329338074,0.2566395699977875,0.4319705367088318
khanhha_noisy2::Volker_DSC01650_983_400_1710_1295.jpg,improved,khanhha,khanhha::Volker_DSC01650,0.0741448499904452,-2.5442913,11.212895,0.02382832020521164,0.8610857725143433,0.11508593708276749
khanhha_noisy2::Volker_DSC01651_163_249_1349_1454.jpg,improved,khanhha,khanhha::Volker_DSC01651,0.1353556856483945,-2.4985874,11.1936,0.05670112743973732,0.5583943128585815,0.38490450382232666
khanhha_noisy2::Volker_DSC01651_61_82_1347_1168.jpg,degraded,khanhha,khanhha::Volker_DSC01651,-0.0915988874347413,-2.6368027,11.247835,0.18717709183692932,0.1998460739850998,0.6129768490791321
khanhha_noisy2::Volker_DSC01652_217_429_1194_1007.jpg,improved,khanhha,khanhha::Volker_DSC01652,0.0359877893202114,-2.8965464,11.154155,0.14728280901908875,0.0959581807255745,0.7567590475082397
khanhha_noisy2::Volker_DSC01652_699_100_1925_1592.jpg,neutral,khanhha,khanhha::Volker_DSC01652,0.0011056779759242,-2.8583333,11.180164,0.0990741178393364,0.252165824174881,0.6487600803375244
khanhha_noisy2::Volker_DSC01653_120_360_1526_1294.jpg,improved,khanhha,khanhha::Volker_DSC01653,0.0502595520802194,-2.766871,11.236095,0.139840766787529,0.1716405600309372,0.6885186433792114
khanhha_noisy2::Volker_DSC01653_441_257_1154_966.jpg,improved,khanhha,khanhha::Volker_DSC01653,0.0687900691879889,-2.8543563,11.199313,0.22233200073242188,0.19678334891796112,0.5808846354484558
khanhha_noisy2::Volker_DSC01653_635_9_1390_1253.jpg,improved,khanhha,khanhha::Volker_DSC01653,0.0137829136621522,-2.8613594,11.189937,0.29192888736724854,0.42763373255729675,0.2804373502731323
khanhha_noisy2::Volker_DSC01653_791_41_1849_1670.jpg,degraded,khanhha,khanhha::Volker_DSC01653,-0.0202616033127156,-2.8172905,11.238548,0.13705790042877197,0.4793850779533386,0.383556991815567
khanhha_noisy2::Volker_DSC01655_613_606_1092_1056.jpg,neutral,khanhha,khanhha::Volker_DSC01655,0.0013025131074323,-3.4940786,10.557358,0.4084761440753937,0.2672590911388397,0.3242648243904114
khanhha_noisy2::Volker_DSC01656_140_1416_1684_1279.jpg,degraded,khanhha,khanhha::Volker_DSC01656,-0.0597858507762109,-3.6005151,10.352204,0.424190491437912,0.32848209142684937,0.24732743203639984
khanhha_noisy2::Volker_DSC01657_130_62_1583_1831.jpg,neutral,khanhha,khanhha::Volker_DSC01657,-0.0097920986218394,-4.1393604,10.402584,0.5688353776931763,0.060663919895887375,0.37050071358680725
khanhha_noisy2::Volker_DSC01657_290_50_1476_1614.jpg,neutral,khanhha,khanhha::Volker_DSC01657,-2.2168347373230368e-05,-4.081711,10.348537,0.6171129941940308,0.08318480104207993,0.29970216751098633
khanhha_noisy2::Volker_DSC01657_665_1068_1125_1350.jpg,degraded,khanhha,khanhha::Volker_DSC01657,-0.0118926686277217,-4.1722136,10.402136,0.4735164940357208,0.15122559666633606,0.3752579391002655
khanhha_noisy2::Volker_DSC01657_8_1012_1813_1672.jpg,neutral,khanhha,khanhha::Volker_DSC01657,0.000474549404236,-4.063503,10.436072,0.45314618945121765,0.18620558083057404,0.3606482446193695
khanhha_noisy2::Volker_DSC01658_0_0_1824_2736.jpg,neutral,khanhha,khanhha::Volker_DSC01658,-0.0095611725146493,-4.0183067,10.389738,0.4541916251182556,0.2044762670993805,0.3413321375846863
khanhha_noisy2::Volker_DSC01658_167_371_1635_1643.jpg,degraded,khanhha,khanhha::Volker_DSC01658,-0.0314936417536174,-4.0695844,10.294602,0.3717975616455078,0.25927647948265076,0.36892589926719666
khanhha_noisy2::Volker_DSC01658_352_1474_1034_1008.jpg,degraded,khanhha,khanhha::Volker_DSC01658,-0.0784488456020474,-4.049004,10.342203,0.2956461012363434,0.23619529604911804,0.4681586027145386
khanhha_noisy2::Volker_DSC01658_470_825_1327_1606.jpg,degraded,khanhha,khanhha::Volker_DSC01658,-0.0360512510088781,-4.0375624,10.377874,0.5830012559890747,0.12003768980503082,0.29696106910705566
khanhha_noisy2::Volker_DSC01659_516_815_948_1199.jpg,degraded,khanhha,khanhha::Volker_DSC01659,-0.0820355638056978,-3.6463897,10.427954,0.5580160617828369,0.2536441683769226,0.18833978474140167
khanhha_noisy2::Volker_DSC01660_192_247_1588_1991.jpg,degraded,khanhha,khanhha::Volker_DSC01660,-0.2598835427520686,-3.6324437,10.186507,0.7781643867492676,0.07371416687965393,0.14812146127223969
khanhha_noisy2::Volker_DSC01661_0_0_1824_2736.jpg,improved,khanhha,khanhha::Volker_DSC01661,0.0437592672954147,-4.078017,10.432395,0.33674806356430054,0.13949410617351532,0.5237578749656677
khanhha_noisy2::Volker_DSC01661_290_595_1071_1180.jpg,degraded,khanhha,khanhha::Volker_DSC01661,-0.0300609495089532,-4.018625,10.416236,0.4023972153663635,0.3307948708534241,0.26680788397789
khanhha_noisy2::Volker_DSC01661_400_1545_1179_1103.jpg,degraded,khanhha,khanhha::Volker_DSC01661,-0.036728234086742,-4.0749044,10.402828,0.4912744164466858,0.21093563735485077,0.29778990149497986
khanhha_noisy2::Volker_DSC01664_168_876_1650_1486.jpg,neutral,khanhha,khanhha::Volker_DSC01664,-0.005055525004006,-3.9387486,10.447009,0.5250802636146545,0.14293570816516876,0.3319840133190155
khanhha_noisy2::Volker_DSC01664_41_897_1611_1239.jpg,degraded,khanhha,khanhha::Volker_DSC01664,-0.0363594107879503,-3.9428701,10.431594,0.6114452481269836,0.07214096933603287,0.3164137899875641
khanhha_noisy2::Volker_DSC01664_84_855_1625_1542.jpg,degraded,khanhha,khanhha::Volker_DSC01664,-0.0245876164712953,-4.0012712,10.429441,0.5386244654655457,0.10956941545009613,0.3518061339855194
khanhha_noisy2::Volker_DSC01665_11_415_1778_1890.jpg,neutral,khanhha,khanhha::Volker_DSC01665,-0.0052453523252703,-3.9769208,10.4022875,0.3245084583759308,0.32561254501342773,0.3498789966106415
khanhha_noisy2::Volker_DSC01665_74_990_1563_1266.jpg,degraded,khanhha,khanhha::Volker_DSC01665,-0.016701498100612,-4.0128183,10.380355,0.2651714086532593,0.3485172390937805,0.3863113820552826
khanhha_noisy2::Volker_DSC01666_185_540_876_1155.jpg,degraded,khanhha,khanhha::Volker_DSC01666,-0.0802296855106034,-4.0902305,10.435423,0.6099851727485657,0.1965024769306183,0.19351232051849365
khanhha_noisy2::Volker_DSC01667_0_0_1824_2736.jpg,degraded,khanhha,khanhha::Volker_DSC01667,-0.2606790799561884,-3.2923162,10.151415,0.2632799446582794,0.30077192187309265,0.4359481632709503
khanhha_noisy2::Volker_DSC01667_106_338_1708_2132.jpg,improved,khanhha,khanhha::Volker_DSC01667,0.0155040814440834,-3.3985467,10.194247,0.23716232180595398,0.2387326955795288,0.5241050124168396
khanhha_noisy2::Volker_DSC01669_0_0_1824_2736.jpg,neutral,khanhha,khanhha::Volker_DSC01669,-0.0031240576489675,-3.9559941,10.378293,0.5313781499862671,0.09328716993331909,0.3753346800804138
khanhha_noisy2::Volker_DSC01669_9_1042_1814_1517.jpg,degraded,khanhha,khanhha::Volker_DSC01669,-0.0196654485333518,-3.926271,10.332017,0.6697813272476196,0.0959550142288208,0.23426367342472076
khanhha_noisy2::Volker_DSC01670_3_833_1821_1836.jpg,degraded,khanhha,khanhha::Volker_DSC01670,-0.2890115710058807,-3.9136288,10.321552,0.5688205361366272,0.06942456215620041,0.3617548644542694
khanhha_noisy2::Volker_DSC01670_678_871_1022_989.jpg,degraded,khanhha,khanhha::Volker_DSC01670,-0.0799294064649637,-3.9365594,10.204287,0.4800565540790558,0.23405766487121582,0.285885751247406
khanhha_noisy2::Volker_DSC01671_63_417_1630_2053.jpg,degraded,khanhha,khanhha::Volker_DSC01671,-0.1123668655806021,-3.9126532,10.329782,0.7140762805938721,0.07700426876544952,0.208919495344162
khanhha_noisy2::Volker_DSC01672_140_255_1259_1633.jpg,degraded,khanhha,khanhha::Volker_DSC01672,-0.0589983735777984,-3.763078,10.183267,0.6923985481262207,0.07588547468185425,0.23171594738960266
khanhha_noisy2::Volker_DSC01672_236_664_1240_1592.jpg,degraded,khanhha,khanhha::Volker_DSC01672,-0.0446816562171079,-3.9054103,10.219234,0.5722535252571106,0.13375970721244812,0.2939867675304413
khanhha_noisy2::Volker_DSC01672_39_1294_1098_1354.jpg,degraded,khanhha,khanhha::Volker_DSC01672,-0.0131162767727188,-3.9825168,10.341447,0.4406854510307312,0.22784486413002014,0.33146968483924866
khanhha_noisy2::Volker_DSC01673_0_0_1824_2736.jpg,degraded,khanhha,khanhha::Volker_DSC01673,-0.5491688301787704,-3.857682,10.332128,0.4703890383243561,0.04007963463664055,0.48953133821487427
khanhha_noisy2::Volker_DSC01674_0_1080_1601_1598.jpg,degraded,khanhha,khanhha::Volker_DSC01674,-0.2331401685003117,-4.0227323,10.333493,0.7151051759719849,0.17079831659793854,0.11409644782543182
khanhha_noisy2::Volker_DSC01674_53_426_1730_2092.jpg,degraded,khanhha,khanhha::Volker_DSC01674,-0.1916329974220464,-3.9775333,10.315432,0.7458600997924805,0.10253436863422394,0.1516055315732956
khanhha_noisy2::Volker_DSC01674_748_1007_996_1190.jpg,degraded,khanhha,khanhha::Volker_DSC01674,-0.3217492343049499,-3.782834,10.201621,0.8487101793289185,0.04212081432342529,0.10916905850172043
khanhha_noisy2::Volker_DSC01676_146_1254_955_1190.jpg,degraded,khanhha,khanhha::Volker_DSC01676,-0.0133298037514948,-4.027652,10.169181,0.5221195816993713,0.2707933485507965,0.20708701014518738
khanhha_noisy2::Volker_DSC01676_35_128_1239_1463.jpg,degraded,khanhha,khanhha::Volker_DSC01676,-0.1906712876954652,-3.8670342,10.315249,0.712581217288971,0.04018988832831383,0.24722890555858612
khanhha_noisy2::Volker_DSC01677_185_223_1446_1163.jpg,degraded,khanhha,khanhha::Volker_DSC01677,-0.1657676647329889,-3.7265456,10.078085,0.7070791721343994,0.1571139246225357,0.13580681383609772
khanhha_noisy2::Volker_DSC01677_26_956_1697_1698.jpg,degraded,khanhha,khanhha::Volker_DSC01677,-0.0648239336298606,-3.573256,10.058038,0.5869433879852295,0.2532638609409332,0.15979276597499847
khanhha_noisy2::Volker_DSC01677_40_7_1782_1399.jpg,degraded,khanhha,khanhha::Volker_DSC01677,-0.0528855794485701,-3.776793,10.074501,0.8244922757148743,0.0698186606168747,0.10568905621767044
khanhha_noisy2::Volker_DSC01678_0_0_1824_2736.jpg,degraded,khanhha,khanhha::Volker_DSC01678,-0.1736051764131363,-2.8658965,9.541266,0.49234670400619507,0.35999149084091187,0.14766187965869904
khanhha_noisy2::Volker_DSC01678_14_998_1278_1270.jpg,neutral,khanhha,khanhha::Volker_DSC01678,0.0014769244057175,-3.7418904,10.024204,0.6858989000320435,0.1500580608844757,0.16404305398464203
khanhha_noisy2::Volker_DSC01678_282_907_1086_1149.jpg,neutral,khanhha,khanhha::Volker_DSC01678,-0.0043982620502129,-3.7954895,10.065745,0.7989119291305542,0.05805061385035515,0.14303743839263916
