sample_id,iou,dice,precision,recall,cldice,crack_fraction_true,crack_fraction_pred,components_pred,components_true,skeleton_covered,iou_dilate_both_tol0,precision_tol0,recall_tol0,f1_tol0,iou_buffered_tol0,iou_dilate_both_tol1,precision_tol1,recall_tol1,f1_tol1,iou_buffered_tol1,iou_dilate_both_tol2,precision_tol2,recall_tol2,f1_tol2,iou_buffered_tol2,iou_dilate_both_tol3,precision_tol3,recall_tol3,f1_tol3,iou_buffered_tol3,iou_dilate_both_tol5,precision_tol5,recall_tol5,f1_tol5,iou_buffered_tol5,iou_dilate_both_tol8,precision_tol8,recall_tol8,f1_tol8,iou_buffered_tol8,baseline_iou,baseline_dice,baseline_precision,baseline_recall,baseline_cldice,baseline_crack_fraction_true,baseline_crack_fraction_pred,baseline_components_pred,baseline_components_true,baseline_skeleton_covered,baseline_iou_dilate_both_tol0,baseline_precision_tol0,baseline_recall_tol0,baseline_f1_tol0,baseline_iou_buffered_tol0,baseline_iou_dilate_both_tol1,baseline_precision_tol1,baseline_recall_tol1,baseline_f1_tol1,baseline_iou_buffered_tol1,baseline_iou_dilate_both_tol2,baseline_precision_tol2,baseline_recall_tol2,baseline_f1_tol2,baseline_iou_buffered_tol2,baseline_iou_dilate_both_tol3,baseline_precision_tol3,baseline_recall_tol3,baseline_f1_tol3,baseline_iou_buffered_tol3,baseline_iou_dilate_both_tol5,baseline_precision_tol5,baseline_recall_tol5,baseline_f1_tol5,baseline_iou_buffered_tol5,baseline_iou_dilate_both_tol8,baseline_precision_tol8,baseline_recall_tol8,baseline_f1_tol8,baseline_iou_buffered_tol8,fraction_reinforce,fraction_suppress,fraction_abstain,residual_abs_mean,residual_abs_max,residual_abs_p50,residual_abs_p90,residual_abs_p99,residual_nonzero_fraction,active_probability_mean,evidence_source_id,improves_baseline,recovered_false_negatives,removed_false_positives,introduced_false_positives,lost_true_positives
LAB00780,0.5892496504582881,0.741544477028348,0.6113797549967763,0.9421261798310978,0.9726798054164635,0.01310546875,0.0201953125,1.0,1.0,0.9886363636363636,0.589249650458288,0.6113797549967763,0.9421261798310978,0.741544477028348,0.5892496504582881,0.6511188999730385,0.7443584784010316,0.9719324391455539,0.8430577172140172,0.7286947065188821,0.6949737970462124,0.8463894261766602,0.9875807252856433,0.9115501500514216,0.8374755622360424,0.7369590519521744,0.9290780141843972,0.9957774465971188,0.9612721074427437,0.9254320735300336,0.7927398444252377,0.9953255963894262,0.9995032290114257,0.9974100382362859,0.9948334576197874,0.8398764584763212,1.0,1.0,1.0,1.0,0.5898911353032659,0.7420522351560207,0.612070356624173,0.9421261798310978,0.9736011477761836,0.01310546875,0.020172526041666666,1.0,1.0,0.9886363636363636,0.589891135303266,0.612070356624173,0.9421261798310978,0.7420522351560207,0.5898911353032659,0.6517339090541088,0.7450379215749556,0.9719324391455539,0.8434933309721293,0.7293458425805255,0.6955537012754798,0.8467000161368404,0.9875807252856433,0.9117302462515373,0.8377796434304561,0.737583395107487,0.9294820074229466,0.9957774465971188,0.9614883002672321,0.9258329015596496,0.7934256055363322,0.9954816846861384,0.9995032290114257,0.9974884034800952,0.9949893915868435,0.8405110241087986,1.0,1.0,1.0,1.0,0.000634765625,0.0,0.999365234375,0.014146622335452186,2.4934334754943848,0.0,0.01745302919298412,0.32768527269363457,0.3854036458333333,0.006684199906885624,LAB00780,0.0,0.0,0.0,2.3273597765734615e-05,0.0
LAB00791,0.8092019755653754,0.8945402298850574,0.8435171385991058,0.952133353723811,0.986810817779433,0.021285807291666667,0.024026692708333332,1.0,1.0,0.9888682745825603,0.8092019755653757,0.8435171385991058,0.952133353723811,0.8945402298850574,0.8092019755653754,0.835001725923369,0.9336133315268934,0.9785899984707142,0.9555727200540792,0.9149250870807947,0.8516988536610555,0.977645305514158,0.9922006423000459,0.9848691986793524,0.9701894547954548,0.8694441866938851,0.9959355100934832,0.9980119284294234,0.996972638111313,0.9939635507390616,0.8925657995998153,0.9997290340062323,0.9996941428352959,0.9997115881163278,0.9994233425475175,0.9139081104669285,1.0,1.0,1.0,1.0,0.810205675605311,0.895153171292967,0.8448486493823809,0.9518274965591069,0.9887089207762304,0.021285807291666667,0.02398111979166667,1.0,1.0,0.9888682745825603,0.8102056756053111,0.8448486493823809,0.9518274965591069,0.895153171292967,0.810205675605311,0.8361184741270025,0.9349803176326863,0.9785899984707142,0.9562882324235197,0.9162378562081754,0.8529898613697496,0.9790959685082123,0.9922006423000459,0.9856047471505794,0.9716180595108574,0.8709557456303458,0.9967422288584227,0.9980119284294234,0.9973766745497656,0.9947670767602452,0.8941239975323874,1.0,0.9996941428352959,0.9998470480269195,0.9996941428352958,0.9154331397164449,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.010908941745020002,1.6907846927642822,0.0,0.022057063877582692,0.2066493666172038,0.4124479166666667,0.0038138539530336857,LAB00791,0.0,0.006349206349206349,0.0,4.006437008794129e-05,0.0
LAB00831,0.7187224021195172,0.8363449516142845,0.7293502613890963,0.9801284624648735,0.9806320081549439,0.016217447916666666,0.021793619791666666,1.0,1.0,1.0,0.7187224021195172,0.7293502613890963,0.9801284624648735,0.8363449516142845,0.7187224021195172,0.7579879378929809,0.8491411501120238,0.9947812123645122,0.9162095758115567,0.8453752269472455,0.7868442016615455,0.9309932785660942,0.9991971095945403,0.9638901931137054,0.9302973359651688,0.8156775369657687,0.9764002987303958,1.0,0.9880592503022974,0.9764002987303956,0.8530462970659131,0.9913368185212845,1.0,0.9956495649564956,0.9913368185212844,0.8853198831961774,0.9962658700522778,1.0,0.998129442573887,0.9962658700522777,0.7218033998521803,0.8384271978021978,0.7325232523252325,0.9801284624648735,0.984646878198567,0.016217447916666666,0.02169921875,1.0,1.0,1.0,0.7218033998521803,0.7325232523252325,0.9801284624648735,0.8384271978021978,0.7218033998521803,0.7614075792730085,0.8526852685268527,0.9947812123645122,0.9182686603128475,0.8488879138681698,0.7906232132647227,0.9344434443444345,0.9991971095945403,0.9657360430991383,0.9337423359438483,0.8194953194953195,0.9795979597959796,1.0,0.989693846620188,0.9795979597959799,0.856677796327212,0.9941494149414941,1.0,0.9970661250282102,0.994149414941494,0.8885558220090595,0.9987998799879988,1.0,0.999399579705794,0.9987998799879986,0.0003352864583333333,0.0,0.9996647135416666,0.01210781627930604,3.034169912338257,0.0,0.01760910972952845,0.25935006618499784,0.4236881510416667,0.004766901955008507,LAB00831,0.0,0.0,0.0,9.652670294739295e-05,0.0
LAB00846,0.6323357947920716,0.7747619047619049,0.647433346597692,0.96443390634262,0.9735613224461361,0.010983072916666666,0.016360677083333334,1.0,1.0,0.9979919678714859,0.6323357947920715,0.647433346597692,0.96443390634262,0.7747619047619049,0.6323357947920716,0.6947522816166884,0.8026263430163152,0.9925903971547125,0.8875576778606692,0.7978460187974623,0.7373666479505896,0.9142459212097095,0.9991108476585655,0.954796337170827,0.9135026704617261,0.777125382262997,0.9767210505372065,1.0,0.9882234524408656,0.9767210505372066,0.826328079392878,0.9962196577795464,1.0,0.9981062493770557,0.9962196577795465,0.8668474167796355,0.9998010346199762,1.0,0.9999005074121978,0.9998010346199762,0.6339372686538087,0.7759627995707643,0.649112307999202,0.96443390634262,0.9745537783721475,0.010983072916666666,0.016318359375,1.0,1.0,0.9979919678714859,0.6339372686538087,0.649112307999202,0.96443390634262,0.7759627995707643,0.6339372686538087,0.6966824644549763,0.8047077598244564,0.9925903971547125,0.8888288143132991,0.7999026844491159,0.7395466704209489,0.9158188709355676,0.9991108476585655,0.9556534211750666,0.9150730615217205,0.7795092024539877,0.9784560143626571,1.0,0.9891107078039927,0.978456014362657,0.8289088424751122,0.9972072611210852,1.0,0.9986016779864163,0.997207261121085,0.8694010121610394,1.0,1.0,1.0,1.0,0.00035481770833333334,0.0,0.9996451822916667,0.007302812754064824,1.625983715057373,0.0,0.0023524104151874886,0.2177869932353503,0.35246419270833335,0.005918162874877453,LAB00846,0.0,0.0,0.0,4.303680971440111e-05,0.0
LAB00862,0.6463296369692626,0.7851764585360856,0.646711386744294,0.9990875317734472,0.8939641109298531,0.04994466145833333,0.077158203125,4.0,1.0,1.0,0.6463296369692626,0.646711386744294,0.9990875317734472,0.7851764585360856,0.6463296369692626,0.6613405606569314,0.6878032316584398,0.9998044710943101,0.8149627962986057,0.6877107265097814,0.6735249504103302,0.7233683499978906,1.0,0.8394819946632721,0.7233683499978907,0.6868600044846401,0.7573724844956334,1.0,0.8619373424558876,0.7573724844956334,0.7083723024697772,0.8134835252921571,1.0,0.8971501686634872,0.8134835252921568,0.733546446032343,0.8771463527823482,1.0,0.9345529734346204,0.8771463527823483,0.6600569014570222,0.7952220202544794,0.6609401303578366,0.9979795346412045,0.9124343257443082,0.04994466145833333,0.07541341145833333,1.0,1.0,1.0,0.6600569014570221,0.6609401303578366,0.9979795346412045,0.7952220202544794,0.6600569014570222,0.6757416525301005,0.7023783830448482,0.9993482369810337,0.8249510709055988,0.7020567828961646,0.6883380416185891,0.7372987439029655,0.9998696473962068,0.8487405582375283,0.7372278805706775,0.7020153734368427,0.7703630163594768,1.0,0.8702881942751255,0.7703630163594767,0.7251650926649151,0.8241464151594942,1.0,0.9035967818267866,0.8241464151594943,0.7518893712815565,0.8861311348038158,1.0,0.9396283412669352,0.8861311348038157,0.010651041666666666,0.0,0.9893489583333334,0.043082540705935576,4.8187737464904785,0.0,0.03605481237173094,0.9523396855592732,0.415166015625,0.022290559485554695,LAB00862,0.0,0.5483870967741935,0.0,0.0018274519193526807,0.0
LAB00973,0.5768252815110788,0.7316286569914766,0.61829980532122,0.8958254983076345,0.9101761537341679,0.017311197916666667,0.025081380208333334,5.0,1.0,0.9702048417132216,0.5768252815110788,0.61829980532122,0.8958254983076345,0.7316286569914766,0.5768252815110788,0.6300405376573501,0.7213497728747567,0.9415193681835277,0.8168589645774983,0.690415546516647,0.6688956820787161,0.8037637897469175,0.970477623166604,0.8792882034920582,0.7845801268728121,0.7086488305569578,0.8850097339390006,0.988153441143287,0.9337418391205673,0.875718351689268,0.7552008730645932,0.9645684620376379,1.0,0.9819647222038713,0.964568462037638,0.7992123830881146,0.9951979234263465,1.0,0.997593182853054,0.9951979234263464,0.5751585229392019,0.7302865261662326,0.6293021357638416,0.8698758931929297,0.9208070844523427,0.017311197916666667,0.023929036458333334,1.0,1.0,0.9478584729981379,0.5751585229392018,0.6293021357638416,0.8698758931929297,0.7302865261662326,0.5751585229392019,0.6305732484076433,0.7321452863555978,0.9180142910868747,0.8146119262817325,0.6872111710441775,0.6716300167636328,0.812678547136444,0.9499811959383226,0.87598226618074,0.7793313573481364,0.712778940027894,0.8918514487824786,0.970477623166604,0.9295047661219952,0.8682941658271063,0.7654250781916406,0.9706162426880697,0.9887175629936066,0.9795832882479971,0.95998358020431,0.8130104517676623,0.9979594612977826,0.9941707408800301,0.9960614983117414,0.9921538985074573,0.004759114583333333,0.0,0.9952408854166667,0.057563236666332236,7.517300128936768,0.0,0.08281735405325892,1.2551908755302457,0.394755859375,0.016014935448765755,LAB00973,1.0,0.1994219653179191,0.0,0.0007220289012124069,0.0
LAB01009,0.6329833017731108,0.775247733502003,0.6488441856361391,0.9628174914899188,0.9905746192107453,0.012431640625,0.018447265625,2.0,1.0,0.9979591836734694,0.6329833017731107,0.6488441856361391,0.9628174914899188,0.775247733502003,0.6329833017731108,0.6890396813689335,0.7896594317981295,0.9869075674260278,0.877333496874869,0.7814729435969306,0.7284571723426213,0.8934180342332804,0.99528672427337,0.9416051976295841,0.889654026569985,0.7692747001713307,0.9647079583553908,0.9979052107881644,0.981025821763698,0.9627582746617906,0.8198239925891616,0.9991176989588848,1.0,0.9995586547797688,0.9991176989588849,0.8556335480136045,0.9992941591671078,1.0,0.9996469549867608,0.9992941591671078,0.6341210971191996,0.776100496146944,0.6501591793420587,0.9625556428384394,0.9926623179317434,0.012431640625,0.018404947916666668,1.0,1.0,0.9979591836734694,0.6341210971191996,0.6501591793420587,0.9625556428384394,0.776100496146944,0.6341210971191996,0.6909306110371357,0.7911213300318358,0.9866457187745483,0.8781313320338714,0.7827398670700587,0.7313471502590674,0.8947647683056243,0.99528672427337,0.9423526276810212,0.8909894283714199,0.7740489598896678,0.9656880084895649,0.9979052107881644,0.9815323114854186,0.9637343654141524,0.8288068926765312,0.9998231340643792,1.0,0.9999115592111081,0.9998231340643791,0.8712054229295608,1.0,1.0,1.0,1.0,0.0028743489583333334,0.0,0.9971256510416666,0.009917740091990004,1.181916356086731,0.0,0.00441080615855757,0.2839839348196989,0.36924153645833335,0.009429961442947388,LAB01009,0.0,0.006993006993006993,0.0,3.981380410944815e-05,0.0
LAB01360,0.6957339287812905,0.8205696860489293,0.83076059500421,0.8106257702314118,0.9401426771034467,0.023772786458333334,0.023196614583333334,2.0,1.0,0.9086357947434293,0.6957339287812904,0.83076059500421,0.8106257702314118,0.8205696860489293,0.6957339287812905,0.7395212604787396,0.9173449340443447,0.8786799945227989,0.897596273638212,0.8142173798709005,0.7731428064258454,0.9630928992422116,0.9229083938107627,0.9425725464815089,0.8913827074804865,0.8023703006043482,0.9880718495649733,0.9476927290154731,0.9674611447475466,0.9369731122718907,0.8393497183819765,0.9977547010945832,0.9760372449678214,0.9867764954181846,0.973898148785498,0.8714720812182741,1.0,0.9937012186772559,0.9968406593406592,0.9937012186772556,0.6680871212121212,0.8010218563724099,0.8313448225069966,0.7728330822949473,0.9293522533716232,0.023772786458333334,0.022099609375,1.0,1.0,0.8848560700876095,0.6680871212121212,0.8313448225069966,0.7728330822949473,0.8010218563724099,0.6680871212121212,0.713849908480781,0.9173663278833407,0.844310557305217,0.8793236513009277,0.7846365744415711,0.7485494956708024,0.9627338341434674,0.8910036971107764,0.9254809713811782,0.8612978893177761,0.779250493096647,0.9876270437472382,0.9219498836094756,0.9536590278064718,0.9114228087687709,0.8185032788993185,0.9976432464280454,0.9605641517184719,0.9787526486008258,0.9583894119870882,0.8548723957006775,1.0,0.9902779679583733,0.9951152390780874,0.9902779679583732,0.0059375,0.0,0.9940625,0.07558710488478729,7.929723262786865,0.0,0.11934798508882528,1.5815393817424783,0.3776139322916667,0.018699582666158676,LAB01360,1.0,0.16636528028933092,0.0,0.00020418273350471293,0.0
LAB01373,0.5805585842489308,0.7346245688511542,0.8337749939773549,0.6565493692497392,0.797632319698435,0.03431966145833333,0.027024739583333332,23.0,2.0,0.7290076335877863,0.5805585842489306,0.8337749939773549,0.6565493692497392,0.7346245688511542,0.5805585842489308,0.6102108768035516,0.9020717899301374,0.7108982263112966,0.7951558045215421,0.6599656681798399,0.635169210351692,0.9450734762707781,0.7517784311865693,0.8374164559964605,0.7203064763093799,0.659478672985782,0.9708503974945796,0.7894337475101963,0.870793581525817,0.7711553594447851,0.6963043370997187,0.9887978800289087,0.8429289576022005,0.9100553086506552,0.8349554944150536,0.7366087622425537,0.9974704890387859,0.8913971355401689,0.9414554256158876,0.8893866620247426,0.5437044745057231,0.7044152342433434,0.8637553382008542,0.5947073887887698,0.8200240714676312,0.03431966145833333,0.023629557291666665,3.0,2.0,0.7010178117048346,0.5437044745057232,0.8637553382008542,0.5947073887887698,0.7044152342433434,0.5437044745057231,0.5742879137798307,0.9261606281857006,0.6500047424831642,0.763890403665476,0.6179795108222322,0.6004580470539246,0.9643201542912246,0.6937304372569477,0.8069455126426427,0.6763693705473967,0.6260831618976374,0.9866372778619644,0.733472446172816,0.8414245295715459,0.7262578494436601,0.666144036793143,0.9980713596914176,0.7918049890922887,0.8830530473357163,0.7905953324187385,0.7049878604591728,1.0,0.8473868917765341,0.9173897417466755,0.8473868917765343,0.038968098958333336,0.0,0.9610319010416667,0.1042671690605606,7.752546787261963,0.0,0.1266814589500429,2.2503786611557017,0.3708138020833333,0.050294458866119385,LAB01373,1.0,0.15258600514860754,0.0,0.0013224292111422271,0.0
LAB01374,0.6165746658919234,0.7628161926584895,0.8438369781312127,0.6959908174141183,0.8887236171516134,0.039703776041666666,0.03274739583333333,19.0,2.0,0.8544819557625145,0.6165746658919233,0.8438369781312127,0.6959908174141183,0.7628161926584895,0.6165746658919234,0.6473495934959349,0.9053677932405566,0.7514962695744856,0.8212870741576512,0.6967659861460594,0.6710084281251841,0.9476143141153082,0.7958514388784127,0.8651276505953419,0.7623127403264152,0.6945626729091297,0.975844930417495,0.836435188980897,0.900778008932488,0.8194686935417798,0.7280347857270935,0.9942345924453281,0.8917766663933754,0.9402226061044933,0.8871887733408271,0.7613540093557774,0.9972166998011929,0.9438386488480774,0.9697937394768895,0.9413588100158263,0.5838886420849991,0.7372849663425579,0.8576400217509516,0.6465524309256374,0.8738411507848047,0.039703776041666666,0.029931640625,1.0,2.0,0.7916181606519208,0.5838886420849992,0.8576400217509516,0.6465524309256374,0.7372849663425579,0.5838886420849991,0.612049474664184,0.9156063077759652,0.6964827416577847,0.7911523147470801,0.6544681554165794,0.6363966581910643,0.9549755301794454,0.7367385422644913,0.8317803717105161,0.7120068449187207,0.6601360992207223,0.9830342577487765,0.773058948921866,0.8654932746881062,0.7628806911216578,0.6936324706758518,0.998694942903752,0.8247929818807903,0.9034516420438365,0.8239049700715102,0.7272762271414822,1.0,0.8722636713946053,0.9317743913119636,0.8722636713946053,0.026399739583333335,0.0,0.9736002604166667,0.07275072356606788,8.722176551818848,0.0,0.0729435436427596,1.6598577260971088,0.40022135416666665,0.03673672303557396,LAB01374,1.0,0.13987473903966596,0.0,0.000892084959175196,0.0
LAB01433,0.6490531459987783,0.7871828116317837,0.8106561546286877,0.765030601224049,0.8802773811951866,0.027125651041666667,0.025598958333333335,11.0,3.0,0.8645833333333334,0.6490531459987783,0.8106561546286877,0.765030601224049,0.7871828116317837,0.6490531459987783,0.6837057891958472,0.8850457782299085,0.8333133325333013,0.8584008340069548,0.751928399720103,0.7121776949363157,0.9320956256358087,0.8762750510020401,0.9033238068329578,0.8236923646753825,0.7406572385051582,0.9637589013224822,0.9125165006600264,0.9374379679928689,0.8822430500571262,0.7784451117784451,0.9871566632756866,0.952598103924157,0.9695695369471778,0.940936406397251,0.8181293558840502,0.9972024415055951,0.9777991119644786,0.9874054630891768,0.9751242250442194,0.5966236762084511,0.7473566690746699,0.8253553814911517,0.6828273130925236,0.8763425417697879,0.027125651041666667,0.02244140625,3.0,3.0,0.7981770833333334,0.5966236762084512,0.8253553814911517,0.6828273130925236,0.7473566690746699,0.5966236762084511,0.6267676306906305,0.9009283434870903,0.7367094683787352,0.8105851442468877,0.6814990920334876,0.6511928831378893,0.9469103568320278,0.7719908796351854,0.8505505072633858,0.7399633586669314,0.6776198299878563,0.9746156077748767,0.8036721468858754,0.8809276404631644,0.7871945303231017,0.7136098130841122,0.9924572091673919,0.8390735629425177,0.9093427413231562,0.8337566491111483,0.7501399253731343,0.9998549463301422,0.8630745229809192,0.9264433732675144,0.8629664706996124,0.0362890625,0.0,0.9637109375,0.10887164311798514,8.498429298400879,0.0,0.08498529344797214,2.5534728336334234,0.3738248697916667,0.04286547750234604,LAB01433,1.0,0.25917517972001514,0.0,0.0009574586025135808,0.0
LAB01435,0.6882162431489783,0.8153176418505127,0.7750035068031982,0.8600560398505604,0.8950033242980618,0.020911458333333334,0.023206380208333332,7.0,5.0,0.9333333333333333,0.6882162431489786,0.7750035068031982,0.8600560398505604,0.8153176418505127,0.6882162431489783,0.7227315839392982,0.8616916818628139,0.9276151930261519,0.8934390260472281,0.8074015323852911,0.7478054133138259,0.9061579464160471,0.9643524283935243,0.9343499270602738,0.8767886858795543,0.774206444391141,0.9343526441296115,0.9827210460772104,0.957926669730676,0.9192507301603233,0.80832638398871,0.9553934633188386,0.9959526774595268,0.9752515537199119,0.9516984946502202,0.8382927562368501,0.9718053022864357,0.9992216687422167,0.9853228089886658,0.9710702257991917,0.6634565330557001,0.797684243467376,0.8018244731047499,0.7935865504358655,0.9047500974106478,0.020911458333333334,0.02069661458333333,4.0,5.0,0.8958333333333334,0.6634565330557002,0.8018244731047499,0.7935865504358655,0.797684243467376,0.6634565330557001,0.7025657967184231,0.8921044353570305,0.8609900373599004,0.876271122955055,0.7797887380623106,0.7322623828647925,0.9389745202893992,0.9045765877957659,0.9214546468123335,0.8543494662407587,0.7642085879300242,0.9666561811890532,0.9335305105853051,0.9498046084547735,0.904407518925844,0.8107871523803111,0.9844290657439446,0.9685554171855542,0.9764277318076687,0.9539411746002835,0.8541325587536308,0.9955960994023277,0.9919053549190535,0.993747300346886,0.9875723073234596,0.012431640625,0.0,0.987568359375,0.07895405490540931,10.40428352355957,0.0,0.07955524995923123,1.8153760349750523,0.402958984375,0.02443108893930912,LAB01435,1.0,0.3220211161387632,0.0,0.0011485196116401127,0.0
LAB01437,0.7817124067282156,0.8774843838727996,0.8391257127341841,0.919518000595061,0.9829029282815174,0.021881510416666666,0.023977864583333335,1.0,4.0,0.9960988296488946,0.7817124067282155,0.8391257127341841,0.919518000595061,0.8774843838727996,0.7817124067282156,0.8186818999259494,0.9329351072495249,0.97441237726867,0.953222758905984,0.9106261786029513,0.8464688751365126,0.9697257670377409,0.9910740850937221,0.9802837105623174,0.961329852936732,0.8737445072190835,0.9883247352701602,0.9973222255281167,0.9928030953980429,0.985709041461359,0.9035980148883375,0.9985066521857182,1.0,0.9992527681543374,0.9985066521857181,0.9288769282521986,1.0,1.0,1.0,1.0,0.7791333079171433,0.8758571428571429,0.8424017587249244,0.9120797381731628,0.9828210314325645,0.021881510416666666,0.02369140625,1.0,4.0,0.9947984395318595,0.7791333079171432,0.8424017587249244,0.9120797381731628,0.8758571428571429,0.7791333079171433,0.8165303303941358,0.9355592195658148,0.970395715560845,0.9526591018373504,0.9095979193676103,0.8445865692096848,0.9721077219016213,0.9891401368640286,0.9805499705616195,0.9618421131458584,0.8721845959993699,0.9901071723000825,0.995983338292175,0.9930365625083171,0.9861694333033012,0.9022097727980081,0.9990381973069524,0.999702469503124,0.9993702230211455,0.9987412387811285,0.9276074802390591,1.0,1.0,1.0,1.0,0.009215494791666667,0.0,0.9907845052083334,0.060766688708451186,10.812931060791016,0.0,0.05303814448416268,1.5088670110702518,0.37665364583333333,0.019170820713043213,LAB01437,1.0,0.08460236886632826,0.0,0.00012694976464181791,0.0
LAB01661,0.5910079137316288,0.7429352282044274,0.6734714101674759,0.8283764017552413,0.9230019660386551,0.026705729166666668,0.03284830729166666,9.0,1.0,0.9287410926365796,0.5910079137316289,0.6734714101674759,0.8283764017552413,0.7429352282044274,0.5910079137316288,0.6406816254144498,0.7789119016945794,0.8656752803510482,0.8200049060695108,0.6949223011920552,0.6784128745837957,0.857397681101972,0.894685519258898,0.8756448202575037,0.7787973373841234,0.7158701476727521,0.9230997918937667,0.9196733300828864,0.9213833753979788,0.8542269369693267,0.7652187451346723,0.977009216133188,0.9529497805948318,0.9648295323700677,0.9320489354560962,0.8095016891891892,0.9919730452878803,0.977328132618235,0.9845961347462792,0.9696596284870911,0.5522785822155104,0.7115714776238984,0.6706580366774542,0.7578010726474891,0.913712534593763,0.026705729166666668,0.03017578125,1.0,1.0,0.8741092636579573,0.5522785822155103,0.6706580366774542,0.7578010726474891,0.7115714776238984,0.5522785822155104,0.6021768278255383,0.7782092772384035,0.7918088737201365,0.7849501751970175,0.646023034754394,0.6407360045467463,0.8576051779935275,0.8194783032666991,0.838108351775987,0.7213309029779682,0.6785645871911117,0.9245954692556634,0.8437347635299853,0.8823163514932516,0.7894151020926602,0.7300894378194208,0.9803667745415319,0.8816431009263774,0.9283877755318417,0.8663467570954606,0.7769360633738799,0.9939590075512406,0.9174792784007801,0.9541891043098615,0.912391626671842,0.00830078125,0.0,0.99169921875,0.09245751821913453,10.5480375289917,0.0,0.16227729469537744,1.7687281513214137,0.38248372395833335,0.023330427706241608,LAB01661,1.0,0.29139406139909413,0.0,0.0008177250348884752,0.0
LAB02036,0.7333333333333335,0.8461538461538463,0.7752343186733959,0.9313555651797315,0.9169202973816163,0.015032552083333333,0.018059895833333332,2.0,5.0,0.9900199600798403,0.7333333333333333,0.7752343186733959,0.9313555651797315,0.8461538461538463,0.7333333333333335,0.7644610305726999,0.8731074260994953,0.9724989172802079,0.9201269052816435,0.8520694790730234,0.7892059553349876,0.9133020908435472,0.9883066262451278,0.9493251687719483,0.9035385074013397,0.8082427633702787,0.9297043979812545,0.9943698570809875,0.9609504694695682,0.9248360556777362,0.83640395769362,0.9473684210526315,0.9991338241663058,0.972562796416652,0.9465909868016139,0.8669362858847709,0.964311463590483,1.0,0.9818315287208662,0.9643114635904831,0.7441416420760284,0.8533041401273885,0.7895027624309392,0.9283239497618017,0.9397268924145552,0.015032552083333333,0.01767578125,1.0,5.0,0.9860279441117764,0.7441416420760285,0.7895027624309392,0.9283239497618017,0.8533041401273885,0.7441416420760284,0.7778103473545361,0.8893186003683241,0.9692507579038545,0.9275658436834741,0.864916357074425,0.8051568652356154,0.9302025782688766,0.9852750108271979,0.9569470930827848,0.9174482777782389,0.8272546419098143,0.9462246777163904,0.992637505413599,0.9688755723038543,0.939630122495134,0.861297144871343,0.9639042357274401,0.9974014724989173,0.9803668036350156,0.9614896877916936,0.8947007138934652,0.9802946593001841,1.0,0.9900492885706315,0.9802946593001841,0.0030338541666666665,0.0,0.9969661458333333,0.035293200789579884,6.5479350090026855,0.0,0.05891053676605265,0.7359700089693072,0.35132161458333333,0.010560101829469204,LAB02036,0.0,0.04229607250755287,0.0,0.0003450117602566357,0.0
LAB02071,0.9202060162722997,0.9584450923226433,0.9684590910876311,0.9486360663306529,0.9573130764548902,0.08460611979166667,0.08287434895833333,4.0,1.0,0.9625292740046838,0.9202060162722998,0.9684590910876311,0.9486360663306529,0.9584450923226433,0.9202060162722997,0.9304310406655669,0.9826780313445147,0.9754530414374206,0.9790522072323931,0.9589640275124721,0.9340078734719248,0.9899053379944224,0.987880420145435,0.9888918424833625,0.9780277561128177,0.9355448664786864,0.9943045681291488,0.9937285983609712,0.994016499810543,0.9881041782726453,0.9398356909012292,0.9977611060921482,0.9983455811627102,0.9980532580580781,0.996114080997661,0.9450137958218369,0.999685769276091,1.0,0.9998428599489295,0.999685769276091,0.853943265647578,0.9212183365808636,0.9865137937093656,0.8640298564887846,0.9364881693648817,0.08460611979166667,0.0741015625,1.0,1.0,0.8805620608899297,0.8539432656475777,0.9865137937093656,0.8640298564887846,0.9212183365808636,0.853943265647578,0.8579940054097521,0.9947724477244773,0.889307837328306,0.9390883617200592,0.8851711375724051,0.8616635573233834,0.997803549464066,0.9113154553499289,0.9526004337463655,0.9094909568787115,0.8630725029575799,0.9995167808820945,0.9305528836905083,0.9638027474545591,0.9301344363604098,0.8676701652944504,1.0,0.9594475010580585,0.9793041156142004,0.9594475010580584,0.8745428571428572,1.0,0.9828402139202032,0.9913458553244333,0.982840213920203,0.033525390625,0.0,0.966474609375,0.16386624176506578,10.258790969848633,0.0,0.2824185520410542,3.4597160577774284,0.346162109375,0.04495171085000038,LAB02071,1.0,0.6222410865874364,0.0,0.0017657403649671416,0.0
