sample_id,iou,dice,precision,recall,cldice,crack_fraction_true,crack_fraction_pred,components_pred,components_true,skeleton_covered,iou_dilate_both_tol0,precision_tol0,recall_tol0,f1_tol0,iou_buffered_tol0,iou_dilate_both_tol1,precision_tol1,recall_tol1,f1_tol1,iou_buffered_tol1,iou_dilate_both_tol2,precision_tol2,recall_tol2,f1_tol2,iou_buffered_tol2,iou_dilate_both_tol3,precision_tol3,recall_tol3,f1_tol3,iou_buffered_tol3,iou_dilate_both_tol5,precision_tol5,recall_tol5,f1_tol5,iou_buffered_tol5,iou_dilate_both_tol8,precision_tol8,recall_tol8,f1_tol8,iou_buffered_tol8,baseline_iou,baseline_dice,baseline_precision,baseline_recall,baseline_cldice,baseline_crack_fraction_true,baseline_crack_fraction_pred,baseline_components_pred,baseline_components_true,baseline_skeleton_covered,baseline_iou_dilate_both_tol0,baseline_precision_tol0,baseline_recall_tol0,baseline_f1_tol0,baseline_iou_buffered_tol0,baseline_iou_dilate_both_tol1,baseline_precision_tol1,baseline_recall_tol1,baseline_f1_tol1,baseline_iou_buffered_tol1,baseline_iou_dilate_both_tol2,baseline_precision_tol2,baseline_recall_tol2,baseline_f1_tol2,baseline_iou_buffered_tol2,baseline_iou_dilate_both_tol3,baseline_precision_tol3,baseline_recall_tol3,baseline_f1_tol3,baseline_iou_buffered_tol3,baseline_iou_dilate_both_tol5,baseline_precision_tol5,baseline_recall_tol5,baseline_f1_tol5,baseline_iou_buffered_tol5,baseline_iou_dilate_both_tol8,baseline_precision_tol8,baseline_recall_tol8,baseline_f1_tol8,baseline_iou_buffered_tol8,fraction_reinforce,fraction_suppress,fraction_abstain,residual_abs_mean,residual_abs_max,residual_abs_p50,residual_abs_p90,residual_abs_p99,residual_nonzero_fraction,active_probability_mean,evidence_source_id,improves_baseline,recovered_false_negatives,removed_false_positives,introduced_false_positives,lost_true_positives
LAB00780,0.6032080362929358,0.7525012632642749,0.6343499744419833,0.9247391952309985,0.9739373353226881,0.01310546875,0.019104817708333333,1.0,1.0,0.9848484848484849,0.6032080362929358,0.6343499744419833,0.9247391952309985,0.7525012632642749,0.6032080362929358,0.6649434120441525,0.7667405009371273,0.9607550919026329,0.8528529317199259,0.7434556172458467,0.708492073245668,0.8652240586130516,0.9818678589170392,0.919862932484591,0.8516168550723943,0.748343651569458,0.9430908161526665,0.9937903626428216,0.9677770370739236,0.9375658862795826,0.8017104567095751,0.9959107173283354,0.9992548435171386,0.9975799778533196,0.9951716404436977,0.8467646444243226,1.0,1.0,1.0,1.0,0.5898911353032659,0.7420522351560207,0.612070356624173,0.9421261798310978,0.9736011477761836,0.01310546875,0.020172526041666666,1.0,1.0,0.9886363636363636,0.589891135303266,0.612070356624173,0.9421261798310978,0.7420522351560207,0.5898911353032659,0.6517339090541088,0.7450379215749556,0.9719324391455539,0.8434933309721293,0.7293458425805255,0.6955537012754798,0.8467000161368404,0.9875807252856433,0.9117302462515373,0.8377796434304561,0.737583395107487,0.9294820074229466,0.9957774465971188,0.9614883002672321,0.9258329015596496,0.7934256055363322,0.9954816846861384,0.9995032290114257,0.9974884034800952,0.9949893915868435,0.8405110241087986,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.20279414580355176,2.6776490211486816,0.08994092792272568,0.5933466017246255,1.0647671937942516,1.0,0.05274689942598343,LAB00780,1.0,0.0,0.10898502495840266,1.3299198723276923e-05,0.018455048774057473
LAB00791,0.8198982324584894,0.9010374512545065,0.8682643221781055,0.9363817097415507,0.9906430674280851,0.021285807291666667,0.022955729166666668,1.0,1.0,0.9888682745825603,0.8198982324584896,0.8682643221781055,0.9363817097415507,0.9010374512545065,0.8198982324584894,0.8444733112895607,0.9510777084515031,0.9698730692766478,0.9603834381507508,0.9237862048315582,0.860676532769556,0.9859614293817357,0.9871539990824285,0.9865573538318565,0.9734713232781934,0.8767628963558921,0.9978729438457176,0.9967884997706071,0.9973304270165434,0.9946750693241577,0.898850035203004,1.0,0.9996941428352959,0.9998470480269195,0.9996941428352958,0.9187602575432395,1.0,1.0,1.0,1.0,0.810205675605311,0.895153171292967,0.8448486493823809,0.9518274965591069,0.9887089207762304,0.021285807291666667,0.02398111979166667,1.0,1.0,0.9888682745825603,0.8102056756053111,0.8448486493823809,0.9518274965591069,0.895153171292967,0.810205675605311,0.8361184741270025,0.9349803176326863,0.9785899984707142,0.9562882324235197,0.9162378562081754,0.8529898613697496,0.9790959685082123,0.9922006423000459,0.9856047471505794,0.9716180595108574,0.8709557456303458,0.9967422288584227,0.9980119284294234,0.9973766745497656,0.9947670767602452,0.8941239975323874,1.0,0.9996941428352959,0.9998470480269195,0.9996941428352958,0.9154331397164449,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.19818812256887516,2.883190155029297,0.12672598659992218,0.4422222107648854,1.0919883656501777,1.0,0.05186477303504944,LAB00791,1.0,0.0,0.18810148731408574,3.338697507328441e-06,0.01622750642673522
LAB00831,0.743562066306862,0.8529229680728752,0.7623715415019763,0.9678843837816138,0.9740000000000001,0.016217447916666666,0.020589192708333332,2.0,1.0,1.0,0.743562066306862,0.7623715415019763,0.9678843837816138,0.8529229680728752,0.743562066306862,0.7782956058588548,0.8739920948616601,0.990766760337214,0.9287231043008748,0.866930956907067,0.8026007497656982,0.9426086956521739,0.9983942191890807,0.9696998036434765,0.9411818099934858,0.8277933105519313,0.9783399209486165,1.0,0.9890513865579796,0.9783399209486165,0.8573949579831933,0.9876679841897233,1.0,0.9937957365574293,0.9876679841897235,0.8839267886855241,0.9930434782608696,1.0,0.9965095986038394,0.9930434782608695,0.7218033998521803,0.8384271978021978,0.7325232523252325,0.9801284624648735,0.984646878198567,0.016217447916666666,0.02169921875,1.0,1.0,1.0,0.7218033998521803,0.7325232523252325,0.9801284624648735,0.8384271978021978,0.7218033998521803,0.7614075792730085,0.8526852685268527,0.9947812123645122,0.9182686603128475,0.8488879138681698,0.7906232132647227,0.9344434443444345,0.9991971095945403,0.9657360430991383,0.9337423359438483,0.8194953194953195,0.9795979597959796,1.0,0.989693846620188,0.9795979597959799,0.856677796327212,0.9941494149414941,1.0,0.9970661250282102,0.994149414941494,0.8885558220090595,0.9987998799879988,1.0,0.999399579705794,0.9987998799879986,0.0,0.0,1.0,0.1877723726065354,4.74215841293335,0.1268557533621788,0.383210349082947,1.0568273103237154,1.0,0.051143135875463486,LAB00831,1.0,0.0,0.17947279865395402,0.00013314027992743856,0.012492320294900676
LAB00846,0.6621876968297293,0.7967664519388659,0.6942548976447281,0.9347954949614701,0.9675851288309504,0.010983072916666666,0.014788411458333333,1.0,1.0,0.9979919678714859,0.6621876968297291,0.6942548976447281,0.9347954949614701,0.7967664519388659,0.6621876968297293,0.7225694444444445,0.8456966762051508,0.9819205690574985,0.9087318077150861,0.8327300421103355,0.7633293838862559,0.9352850539291218,0.995850622406639,0.9646180892377676,0.9316543772023508,0.8010498015618999,0.9777679947171473,1.0,0.988759042849193,0.9777679947171471,0.8460686600221484,0.9925159586176535,1.0,0.9962439239946973,0.9925159586176536,0.8817171093267449,0.9982390490865067,1.0,0.9991187486230447,0.9982390490865066,0.6339372686538087,0.7759627995707643,0.649112307999202,0.96443390634262,0.9745537783721475,0.010983072916666666,0.016318359375,1.0,1.0,0.9979919678714859,0.6339372686538087,0.649112307999202,0.96443390634262,0.7759627995707643,0.6339372686538087,0.6966824644549763,0.8047077598244564,0.9925903971547125,0.8888288143132991,0.7999026844491159,0.7395466704209489,0.9158188709355676,0.9991108476585655,0.9556534211750666,0.9150730615217205,0.7795092024539877,0.9784560143626571,1.0,0.9891107078039927,0.978456014362657,0.8289088424751122,0.9972072611210852,1.0,0.9986016779864163,0.997207261121085,0.8694010121610394,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.18735343412594374,3.0096824169158936,0.12254849821329117,0.3672666400671005,1.2257881760597233,1.0,0.051042087376117706,LAB00846,1.0,0.0,0.23024445707788516,0.00011586833384646452,0.03073140749846343
LAB00862,0.5978180401324761,0.7482930159968786,0.5978180401324761,1.0,0.8644965934897804,0.04994466145833333,0.083544921875,3.0,1.0,1.0,0.5978180401324761,0.5978180401324761,1.0,0.7482930159968786,0.5978180401324761,0.6123563971111028,0.6373270991622833,1.0,0.7784969777735472,0.6373270991622833,0.6241492311570457,0.6727449834404832,1.0,0.8043604854301089,0.6727449834404833,0.6366279069767442,0.7078511591661796,1.0,0.8289377623653951,0.7078511591661795,0.6577349397590362,0.7658679135008767,1.0,0.8674124578010194,0.7658679135008767,0.6851970990759153,0.8340151957919345,1.0,0.9094964945825366,0.8340151957919344,0.6600569014570222,0.7952220202544794,0.6609401303578366,0.9979795346412045,0.9124343257443082,0.04994466145833333,0.07541341145833333,1.0,1.0,1.0,0.6600569014570221,0.6609401303578366,0.9979795346412045,0.7952220202544794,0.6600569014570222,0.6757416525301005,0.7023783830448482,0.9993482369810337,0.8249510709055988,0.7020567828961646,0.6883380416185891,0.7372987439029655,0.9998696473962068,0.8487405582375283,0.7372278805706775,0.7020153734368427,0.7703630163594768,1.0,0.8702881942751255,0.7703630163594767,0.7251650926649151,0.8241464151594942,1.0,0.9035967818267866,0.8241464151594943,0.7518893712815565,0.8861311348038158,1.0,0.9396283412669352,0.8861311348038157,0.0,0.0,1.0,0.3445541935709601,3.908946990966797,0.20237602293491364,0.8561490952968611,1.7443419849872595,1.0,0.06322389096021652,LAB00862,0.0,1.0,0.0,0.008686558545362356,0.0
LAB00973,0.581060606060606,0.735026353617633,0.638811771238201,0.8653629183903723,0.8947976878612717,0.017311197916666667,0.023450520833333332,3.0,1.0,0.9608938547486033,0.581060606060606,0.638811771238201,0.8653629183903723,0.735026353617633,0.581060606060606,0.6368368590098571,0.7404219877845641,0.9213990221887928,0.8210560481031797,0.6964334875989401,0.679183592588923,0.8221821210438646,0.9597593080105302,0.8856597985607548,0.7947840322164325,0.7218248429867411,0.8958911715713492,0.9842045881910493,0.9379737143727279,0.8831925603599594,0.7759256632146404,0.9672404219877846,0.9988717562993606,0.9828016424946528,0.9661848500276274,0.8233424159854678,0.9954192115491394,1.0,0.997704347826087,0.9954192115491394,0.5751585229392019,0.7302865261662326,0.6293021357638416,0.8698758931929297,0.9208070844523427,0.017311197916666667,0.023929036458333334,1.0,1.0,0.9478584729981379,0.5751585229392018,0.6293021357638416,0.8698758931929297,0.7302865261662326,0.5751585229392019,0.6305732484076433,0.7321452863555978,0.9180142910868747,0.8146119262817325,0.6872111710441775,0.6716300167636328,0.812678547136444,0.9499811959383226,0.87598226618074,0.7793313573481364,0.712778940027894,0.8918514487824786,0.970477623166604,0.9295047661219952,0.8682941658271063,0.7654250781916406,0.9706162426880697,0.9887175629936066,0.9795832882479971,0.95998358020431,0.8130104517676623,0.9979594612977826,0.9941707408800301,0.9960614983117414,0.9921538985074573,1.6276041666666666e-05,0.0,0.9999837239583333,0.25314036766983916,6.2948102951049805,0.13670171052217484,0.608172219991684,1.665273839235309,1.0,0.057298444211483,LAB00973,1.0,0.21098265895953758,0.10385321100917431,0.0005348362231203013,0.03674881106787722
LAB01009,0.631911532385466,0.7744433688286544,0.6571741511500547,0.9426551453260016,0.9524184458294654,0.012431640625,0.01783203125,4.0,1.0,0.9979591836734694,0.631911532385466,0.6571741511500547,0.9426551453260016,0.7744433688286544,0.631911532385466,0.6788882318154937,0.7891566265060241,0.9774810159727677,0.8732810877463354,0.7750656159659178,0.7109664241031534,0.8758671047827674,0.9926682377585755,0.9306170834669969,0.870237469740126,0.7405056242343245,0.9308141657539248,0.9968578161822467,0.9627046356849328,0.9280911385549407,0.7747014595311809,0.952354874041621,1.0,0.9755960729312763,0.952354874041621,0.798054024630877,0.952354874041621,1.0,0.9755960729312763,0.952354874041621,0.6341210971191996,0.776100496146944,0.6501591793420587,0.9625556428384394,0.9926623179317434,0.012431640625,0.018404947916666668,1.0,1.0,0.9979591836734694,0.6341210971191996,0.6501591793420587,0.9625556428384394,0.776100496146944,0.6341210971191996,0.6909306110371357,0.7911213300318358,0.9866457187745483,0.8781313320338714,0.7827398670700587,0.7313471502590674,0.8947647683056243,0.99528672427337,0.9423526276810212,0.8909894283714199,0.7740489598896678,0.9656880084895649,0.9979052107881644,0.9815323114854186,0.9637343654141524,0.8288068926765312,0.9998231340643792,1.0,0.9999115592111081,0.9998231340643791,0.8712054229295608,1.0,1.0,1.0,1.0,4.8828125e-05,0.0,0.999951171875,0.2256377631054905,7.2525200843811035,0.07080325484275818,0.6946154356002809,1.470460245609284,0.9999967447916667,0.05458017438650131,LAB01009,0.0,0.006993006993006993,0.18301314459049545,0.0008692680563896179,0.020946681175190423
LAB01360,0.6870944484498919,0.8145299145299145,0.848745732521894,0.78296590442284,0.9143104237086914,0.023772786458333334,0.021930338541666667,18.0,1.0,0.9036295369211514,0.6870944484498919,0.848745732521894,0.78296590442284,0.8145299145299145,0.6870944484498919,0.7235904742519845,0.9271188956508832,0.8637546213884705,0.8943157884414997,0.8088347279382154,0.7503093512462435,0.9630399287516699,0.9133232917978913,0.9375229574183069,0.882393614021285,0.7716711694326515,0.9826332195339171,0.9438586882103245,0.9628557460873592,0.9283720586166996,0.799851051945634,0.9912423927564198,0.974531014651513,0.982815670553067,0.9662119658169004,0.8255995320725288,0.9936173370936618,0.9938381487060113,0.9937277306334567,0.9875336535498652,0.6680871212121212,0.8010218563724099,0.8313448225069966,0.7728330822949473,0.9293522533716232,0.023772786458333334,0.022099609375,1.0,1.0,0.8848560700876095,0.6680871212121212,0.8313448225069966,0.7728330822949473,0.8010218563724099,0.6680871212121212,0.713849908480781,0.9173663278833407,0.844310557305217,0.8793236513009277,0.7846365744415711,0.7485494956708024,0.9627338341434674,0.8910036971107764,0.9254809713811782,0.8612978893177761,0.779250493096647,0.9876270437472382,0.9219498836094756,0.9536590278064718,0.9114228087687709,0.8185032788993185,0.9976432464280454,0.9605641517184719,0.9787526486008258,0.9583894119870882,0.8548723957006775,1.0,0.9902779679583733,0.9951152390780874,0.9902779679583732,0.000693359375,0.0,0.999306640625,0.34254163109931446,11.263975143432617,0.14888735115528107,0.8304385364055634,2.5573489809036256,1.0,0.06465612351894379,LAB01360,1.0,0.14526823387582882,0.211353711790393,0.00038828191945158527,0.029588944011339477
LAB01373,0.6618394308943091,0.7965142944503899,0.86068281938326,0.7412501185620791,0.8715574408486657,0.03431966145833333,0.029557291666666666,22.0,2.0,0.851145038167939,0.661839430894309,0.86068281938326,0.7412501185620791,0.7965142944503899,0.6618394308943091,0.6942580164056674,0.9167400881057268,0.8084036801669354,0.8591702032153167,0.7531098903945213,0.7202862684770249,0.9525330396475771,0.856492459451769,0.9019633678386525,0.82143285699244,0.7429766885833832,0.9726872246696036,0.8949065730816655,0.9321772132221673,0.8729699579038039,0.7780387844862056,0.9863436123348017,0.9408138101109741,0.9630408820693385,0.9287163451449917,0.813939220418013,0.9954845814977974,0.9750545385563881,0.9851636533109205,0.9707611050047954,0.5437044745057231,0.7044152342433434,0.8637553382008542,0.5947073887887698,0.8200240714676312,0.03431966145833333,0.023629557291666665,3.0,2.0,0.7010178117048346,0.5437044745057232,0.8637553382008542,0.5947073887887698,0.7044152342433434,0.5437044745057231,0.5742879137798307,0.9261606281857006,0.6500047424831642,0.763890403665476,0.6179795108222322,0.6004580470539246,0.9643201542912246,0.6937304372569477,0.8069455126426427,0.6763693705473967,0.6260831618976374,0.9866372778619644,0.733472446172816,0.8414245295715459,0.7262578494436601,0.666144036793143,0.9980713596914176,0.7918049890922887,0.8830530473357163,0.7905953324187385,0.7049878604591728,1.0,0.8473868917765341,0.9173897417466755,0.8473868917765343,0.00169921875,0.0,0.99830078125,0.37077031335058563,9.936050415039062,0.15158752351999283,0.9496005892753606,3.0165759015083453,1.0,0.06718840450048447,LAB01373,1.0,0.39106014509712145,0.22851365015166836,0.0016978502915432174,0.020095693779904306
LAB01374,0.622540773787757,0.7673653369393735,0.8522226672006408,0.6978765270148397,0.9044665012406948,0.039703776041666666,0.032513020833333336,6.0,2.0,0.8486612339930152,0.6225407737877569,0.8522226672006408,0.6978765270148397,0.7673653369393735,0.622540773787757,0.6558914169562652,0.9108930716860232,0.7569894236287612,0.8268405277470057,0.7047980665059113,0.683175397818702,0.9501401682018422,0.8024104287939657,0.8700489230817164,0.7699881356408824,0.7093606690045859,0.9751702042450942,0.843814052635894,0.9047492510625542,0.8260658592932202,0.7463470319634703,0.9943932719263116,0.8974337951955399,0.9434288613910199,0.8929156087237847,0.7840214355800438,0.9995995194233079,0.943756661474133,0.9708757607433929,0.9433999547466783,0.5838886420849991,0.7372849663425579,0.8576400217509516,0.6465524309256374,0.8738411507848047,0.039703776041666666,0.029931640625,1.0,2.0,0.7916181606519208,0.5838886420849992,0.8576400217509516,0.6465524309256374,0.7372849663425579,0.5838886420849991,0.612049474664184,0.9156063077759652,0.6964827416577847,0.7911523147470801,0.6544681554165794,0.6363966581910643,0.9549755301794454,0.7367385422644913,0.8317803717105161,0.7120068449187207,0.6601360992207223,0.9830342577487765,0.773058948921866,0.8654932746881062,0.7628806911216578,0.6936324706758518,0.998694942903752,0.8247929818807903,0.9034516420438365,0.8239049700715102,0.7272762271414822,1.0,0.8722636713946053,0.9317743913119636,0.8722636713946053,0.0005110677083333333,0.0,0.9994889322916667,0.33577299455549414,9.867012023925781,0.15893448889255524,0.8154972434043884,2.4154474210739183,1.0,0.06441007554531097,LAB01374,1.0,0.17049408489909534,0.11459129106187929,0.0010793547025135005,0.013821962972356074
LAB01433,0.6929046563192904,0.8185985592665357,0.8122637051039697,0.8250330013200528,0.8489577697120012,0.027125651041666667,0.027552083333333335,42.0,3.0,0.9544270833333334,0.6929046563192904,0.8122637051039697,0.8250330013200528,0.8185985592665357,0.6929046563192904,0.7111698048905172,0.875945179584121,0.9015960638425538,0.8885855436270559,0.7995087148019638,0.7251574657280474,0.913397920604915,0.9443177727109084,0.9286005313814956,0.8667173716063736,0.7387891655407579,0.938445179584121,0.9722788911556463,0.9550624839966019,0.9139900418634179,0.7567331414473685,0.9637287334593573,0.9937597503900156,0.9785138799109809,0.9579316455378823,0.7872453571136382,0.9860586011342155,0.999879995199808,0.992921202285732,0.9859419188839355,0.5966236762084511,0.7473566690746699,0.8253553814911517,0.6828273130925236,0.8763425417697879,0.027125651041666667,0.02244140625,3.0,3.0,0.7981770833333334,0.5966236762084512,0.8253553814911517,0.6828273130925236,0.7473566690746699,0.5966236762084511,0.6267676306906305,0.9009283434870903,0.7367094683787352,0.8105851442468877,0.6814990920334876,0.6511928831378893,0.9469103568320278,0.7719908796351854,0.8505505072633858,0.7399633586669314,0.6776198299878563,0.9746156077748767,0.8036721468858754,0.8809276404631644,0.7871945303231017,0.7136098130841122,0.9924572091673919,0.8390735629425177,0.9093427413231562,0.8337566491111483,0.7501399253731343,0.9998549463301422,0.8630745229809192,0.9264433732675144,0.8629664706996124,0.002197265625,0.0,0.997802734375,0.36575045979399873,10.275217056274414,0.16436682641506195,0.8000049293041229,3.3714556169510024,1.0,0.0670279860496521,LAB01433,1.0,0.5088914112750662,0.22757475083056478,0.0022139130493208765,0.028119507908611598
LAB01435,0.6976590398095489,0.8219071361794951,0.8226762320648784,0.8211394769613948,0.9238169934640522,0.020911458333333334,0.020872395833333335,2.0,5.0,0.9333333333333333,0.697659039809549,0.8226762320648784,0.8211394769613948,0.8219071361794951,0.6976590398095489,0.7349075517932725,0.8969120399251403,0.9033312577833126,0.9001102041906182,0.8183639921200007,0.7630665380906461,0.9332501559575795,0.9489414694894147,0.9410304056424578,0.8886283521798036,0.7908716483147011,0.954772301933874,0.9744707347447074,0.9645209534421196,0.9314731733571643,0.8282027154187391,0.9720835932626326,0.9931506849315068,0.9825042206638047,0.9656101190953157,0.8631186689760143,0.9890829694323144,0.99906600249066,0.9940494222086067,0.9881692442496369,0.6634565330557001,0.797684243467376,0.8018244731047499,0.7935865504358655,0.9047500974106478,0.020911458333333334,0.02069661458333333,4.0,5.0,0.8958333333333334,0.6634565330557002,0.8018244731047499,0.7935865504358655,0.797684243467376,0.6634565330557001,0.7025657967184231,0.8921044353570305,0.8609900373599004,0.876271122955055,0.7797887380623106,0.7322623828647925,0.9389745202893992,0.9045765877957659,0.9214546468123335,0.8543494662407587,0.7642085879300242,0.9666561811890532,0.9335305105853051,0.9498046084547735,0.904407518925844,0.8107871523803111,0.9844290657439446,0.9685554171855542,0.9764277318076687,0.9539411746002835,0.8541325587536308,0.9955960994023277,0.9919053549190535,0.993747300346886,0.9875723073234596,0.0007096354166666667,0.0,0.9992903645833333,0.3062960279812129,10.487922668457031,0.1304342895746231,0.7852939188480381,2.3851569104194663,1.0,0.06168071925640106,LAB01435,1.0,0.2594268476621418,0.23253968253968255,0.0005675823662174976,0.03275794429187917
LAB01437,0.7864473684210526,0.8804596007954629,0.8719183078045223,0.8891698899137161,0.9771251292657703,0.021881510416666666,0.022314453125,1.0,4.0,0.9908972691807543,0.7864473684210527,0.8719183078045223,0.8891698899137161,0.8804596007954629,0.7864473684210526,0.8230794448694132,0.9471918307804522,0.961916096399881,0.9544971820968459,0.9129551501460055,0.8504069604266068,0.9749088256746901,0.9867598928890211,0.9807985612409352,0.9623206207745475,0.8756817452678858,0.9892049598832968,0.9950907468015472,0.9921391241778297,0.9844008711703235,0.9057056298914415,0.9983953318745441,0.999702469503124,0.9990484731299881,0.9980987553453518,0.9284602665110397,1.0,1.0,1.0,1.0,0.7791333079171433,0.8758571428571429,0.8424017587249244,0.9120797381731628,0.9828210314325645,0.021881510416666666,0.02369140625,1.0,4.0,0.9947984395318595,0.7791333079171432,0.8424017587249244,0.9120797381731628,0.8758571428571429,0.7791333079171433,0.8165303303941358,0.9355592195658148,0.970395715560845,0.9526591018373504,0.9095979193676103,0.8445865692096848,0.9721077219016213,0.9891401368640286,0.9805499705616195,0.9618421131458584,0.8721845959993699,0.9901071723000825,0.995983338292175,0.9930365625083171,0.9861694333033012,0.9022097727980081,0.9990381973069524,0.999702469503124,0.9993702230211455,0.9987412387811285,0.9276074802390591,1.0,1.0,1.0,1.0,1.6276041666666666e-05,0.0,0.9999837239583333,0.22637396904506507,7.814318656921387,0.12428805604577065,0.5651272833347325,1.4205071485042575,1.0,0.054310258477926254,LAB01437,1.0,0.032148900169204735,0.25108979947689625,6.347488232090896e-05,0.028217256564997552
LAB01661,0.588009759498083,0.7405618964003512,0.6734530938123753,0.8225255972696246,0.9234636862204324,0.026705729166666668,0.0326171875,6.0,1.0,0.9394299287410927,0.588009759498083,0.6734530938123753,0.8225255972696246,0.7405618964003512,0.588009759498083,0.6380812832574998,0.7789421157684631,0.8615309605070697,0.8181575898837836,0.6922729992430464,0.676815313128511,0.8565868263473054,0.8928571428571429,0.8743459977507212,0.7767448931941834,0.7145968143354903,0.9182634730538922,0.9195514383227694,0.9189070043766879,0.8499796114643082,0.7664059667478117,0.9711576846307385,0.9583130180399805,0.964692597263064,0.9317933926800921,0.8138730761121653,0.9895209580838323,0.9802535348610434,0.984865445719738,0.9701821709911304,0.5522785822155104,0.7115714776238984,0.6706580366774542,0.7578010726474891,0.913712534593763,0.026705729166666668,0.03017578125,1.0,1.0,0.8741092636579573,0.5522785822155103,0.6706580366774542,0.7578010726474891,0.7115714776238984,0.5522785822155104,0.6021768278255383,0.7782092772384035,0.7918088737201365,0.7849501751970175,0.646023034754394,0.6407360045467463,0.8576051779935275,0.8194783032666991,0.838108351775987,0.7213309029779682,0.6785645871911117,0.9245954692556634,0.8437347635299853,0.8823163514932516,0.7894151020926602,0.7300894378194208,0.9803667745415319,0.8816431009263774,0.9283877755318417,0.8663467570954606,0.7769360633738799,0.9939590075512406,0.9174792784007801,0.9541891043098615,0.912391626671842,0.0006119791666666667,0.0,0.9993880208333333,0.3184536576254686,8.684770584106445,0.16041219979524612,0.7437120079994204,2.271758356094364,1.0,0.06303615123033524,LAB01661,1.0,0.28787116255661804,0.08090402882410744,0.0015746275465207827,0.006594820653048094
LAB02036,0.7368606081912463,0.848497115676551,0.7965038951168535,0.9077522737115634,0.9165017476024039,0.015032552083333333,0.017132161458333333,2.0,5.0,0.9840319361277445,0.7368606081912462,0.7965038951168535,0.9077522737115634,0.848497115676551,0.7368606081912463,0.7657512116316639,0.8806764202926087,0.9664356864443482,0.9215652018917163,0.8545395637346485,0.7897131302919247,0.9133574007220217,0.9878735383282806,0.949155190647476,0.903230602844483,0.8083688408172184,0.927797833935018,0.9974014724989173,0.9613414285528659,0.9255605787890967,0.8375647668393782,0.9452783583507505,1.0,0.9718695057628443,0.9452783583507506,0.8695681330472103,0.963138894166825,1.0,0.9812233836624081,0.9631388941668251,0.7441416420760284,0.8533041401273885,0.7895027624309392,0.9283239497618017,0.9397268924145552,0.015032552083333333,0.01767578125,1.0,5.0,0.9860279441117764,0.7441416420760285,0.7895027624309392,0.9283239497618017,0.8533041401273885,0.7441416420760284,0.7778103473545361,0.8893186003683241,0.9692507579038545,0.9275658436834741,0.864916357074425,0.8051568652356154,0.9302025782688766,0.9852750108271979,0.9569470930827848,0.9174482777782389,0.8272546419098143,0.9462246777163904,0.992637505413599,0.9688755723038543,0.939630122495134,0.861297144871343,0.9639042357274401,0.9974014724989173,0.9803668036350156,0.9614896877916936,0.8947007138934652,0.9802946593001841,1.0,0.9900492885706315,0.9802946593001841,3.2552083333333335e-06,0.0,0.9999967447916667,0.25185023530547673,5.8002705574035645,0.1143585853278637,0.6582756519317632,1.9093997585773481,1.0,0.057019080966711044,LAB02036,0.0,0.054380664652567974,0.14785651793525809,0.0003217898148547467,0.02635875903895498
LAB02071,0.9158601545502287,0.9560824701897284,0.973407224304282,0.9393636258704936,0.9851455733808675,0.08460611979166667,0.08164713541666667,1.0,1.0,0.9707259953161592,0.9158601545502288,0.973407224304282,0.9393636258704936,0.9560824701897284,0.9158601545502287,0.9197343727443338,0.9870425005980384,0.9602169981916817,0.9734449749516488,0.948263805835249,0.9228548572223575,0.9937405310581293,0.9760686391443192,0.9848253145382333,0.9701042871161345,0.9245402875292544,0.9975679770353242,0.9872263475818552,0.9923702201467682,0.9848559857880677,0.9290539488839772,0.9998405230842835,0.9973452348890001,0.9985913201774141,0.9971866035296689,0.9338700076532781,1.0,0.9998076257165942,0.9999038036054408,0.9998076257165942,0.853943265647578,0.9212183365808636,0.9865137937093656,0.8640298564887846,0.9364881693648817,0.08460611979166667,0.0741015625,1.0,1.0,0.8805620608899297,0.8539432656475777,0.9865137937093656,0.8640298564887846,0.9212183365808636,0.853943265647578,0.8579940054097521,0.9947724477244773,0.889307837328306,0.9390883617200592,0.8851711375724051,0.8616635573233834,0.997803549464066,0.9113154553499289,0.9526004337463655,0.9094909568787115,0.8630725029575799,0.9995167808820945,0.9305528836905083,0.9638027474545591,0.9301344363604098,0.8676701652944504,1.0,0.9594475010580585,0.9793041156142004,0.9594475010580584,0.8745428571428572,1.0,0.9828402139202032,0.9913458553244333,0.982840213920203,9.765625e-05,0.0,0.99990234375,0.3961649546600893,7.047513484954834,0.23281453549861908,0.8288699150085452,3.1744610118865983,1.0,0.06749787926673889,LAB02071,1.0,0.5543293718166383,0.0,0.0012815857487664738,4.452954535334194e-05
