sample_id,iou,dice,precision,recall,cldice,crack_fraction_true,crack_fraction_pred,components_pred,components_true,skeleton_covered,iou_dilate_both_tol0,precision_tol0,recall_tol0,f1_tol0,iou_buffered_tol0,iou_dilate_both_tol1,precision_tol1,recall_tol1,f1_tol1,iou_buffered_tol1,iou_dilate_both_tol2,precision_tol2,recall_tol2,f1_tol2,iou_buffered_tol2,iou_dilate_both_tol3,precision_tol3,recall_tol3,f1_tol3,iou_buffered_tol3,iou_dilate_both_tol5,precision_tol5,recall_tol5,f1_tol5,iou_buffered_tol5,iou_dilate_both_tol8,precision_tol8,recall_tol8,f1_tol8,iou_buffered_tol8,baseline_iou,baseline_dice,baseline_precision,baseline_recall,baseline_cldice,baseline_crack_fraction_true,baseline_crack_fraction_pred,baseline_components_pred,baseline_components_true,baseline_skeleton_covered,baseline_iou_dilate_both_tol0,baseline_precision_tol0,baseline_recall_tol0,baseline_f1_tol0,baseline_iou_buffered_tol0,baseline_iou_dilate_both_tol1,baseline_precision_tol1,baseline_recall_tol1,baseline_f1_tol1,baseline_iou_buffered_tol1,baseline_iou_dilate_both_tol2,baseline_precision_tol2,baseline_recall_tol2,baseline_f1_tol2,baseline_iou_buffered_tol2,baseline_iou_dilate_both_tol3,baseline_precision_tol3,baseline_recall_tol3,baseline_f1_tol3,baseline_iou_buffered_tol3,baseline_iou_dilate_both_tol5,baseline_precision_tol5,baseline_recall_tol5,baseline_f1_tol5,baseline_iou_buffered_tol5,baseline_iou_dilate_both_tol8,baseline_precision_tol8,baseline_recall_tol8,baseline_f1_tol8,baseline_iou_buffered_tol8,fraction_reinforce,fraction_suppress,fraction_abstain,residual_abs_mean,residual_abs_max,residual_abs_p50,residual_abs_p90,residual_abs_p99,residual_nonzero_fraction,active_probability_mean,evidence_source_id,improves_baseline,recovered_false_negatives,removed_false_positives,introduced_false_positives,lost_true_positives
LAB00780,0.6134564643799473,0.7604251839738349,0.6460576589093435,0.9239940387481371,0.9730538922155688,0.01310546875,0.01874348958333333,1.0,1.0,0.9848484848484849,0.6134564643799473,0.6460576589093435,0.9239940387481371,0.7604251839738349,0.6134564643799473,0.6748509792790236,0.7775269190691212,0.9617486338797814,0.859881519005576,0.7542036493045685,0.7181500872600349,0.8758249392150053,0.9838549428713363,0.926702174752745,0.8634156829109954,0.7568963622376085,0.9536297325460229,0.9952806756085445,0.9740101346039158,0.9493369939165027,0.8082703423743887,0.9980896144494616,0.9992548435171386,0.9986718890923076,0.9973473012627431,0.8525533108866442,1.0,1.0,1.0,1.0,0.5898911353032659,0.7420522351560207,0.612070356624173,0.9421261798310978,0.9736011477761836,0.01310546875,0.020172526041666666,1.0,1.0,0.9886363636363636,0.589891135303266,0.612070356624173,0.9421261798310978,0.7420522351560207,0.5898911353032659,0.6517339090541088,0.7450379215749556,0.9719324391455539,0.8434933309721293,0.7293458425805255,0.6955537012754798,0.8467000161368404,0.9875807252856433,0.9117302462515373,0.8377796434304561,0.737583395107487,0.9294820074229466,0.9957774465971188,0.9614883002672321,0.9258329015596496,0.7934256055363322,0.9954816846861384,0.9995032290114257,0.9974884034800952,0.9949893915868435,0.8405110241087986,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.14183231888117007,3.4287467002868652,0.03709201142191887,0.3962772130966187,1.3268880069255837,1.0,0.049568381160497665,LAB00780,1.0,0.012875536480686695,0.15474209650582363,1.9948798084915384e-05,0.020036910097548113
LAB00791,0.8225131596706706,0.9026142338739539,0.8750717978173463,0.9319467808533415,0.9878772182963977,0.021285807291666667,0.022669270833333335,1.0,1.0,0.987012987012987,0.8225131596706708,0.8750717978173463,0.9319467808533415,0.9026142338739539,0.8225131596706706,0.8462086997860708,0.9539058012636416,0.9675791405413672,0.960693820974801,0.924360732537806,0.8619406950791795,0.9867892016082711,0.9857776418412602,0.9862831623537929,0.9729375361307862,0.8773647685141173,0.9979896611143021,0.9957179996941429,0.9968525362211009,0.993724823333466,0.898079184633477,1.0,0.9996941428352959,0.9998470480269195,0.9996941428352958,0.9175251216583454,1.0,1.0,1.0,1.0,0.810205675605311,0.895153171292967,0.8448486493823809,0.9518274965591069,0.9887089207762304,0.021285807291666667,0.02398111979166667,1.0,1.0,0.9888682745825603,0.8102056756053111,0.8448486493823809,0.9518274965591069,0.895153171292967,0.810205675605311,0.8361184741270025,0.9349803176326863,0.9785899984707142,0.9562882324235197,0.9162378562081754,0.8529898613697496,0.9790959685082123,0.9922006423000459,0.9856047471505794,0.9716180595108574,0.8709557456303458,0.9967422288584227,0.9980119284294234,0.9973766745497656,0.9947670767602452,0.8941239975323874,1.0,0.9996941428352959,0.9998470480269195,0.9996941428352958,0.9154331397164449,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.13417402415291388,3.0578413009643555,0.0402148962020874,0.35258321166038525,1.386418880224228,1.0,0.04844885692000389,LAB00791,1.0,0.0031746031746031746,0.24759405074365703,3.338697507328441e-05,0.021047557840616966
LAB00831,0.7478665632273082,0.8557478916999557,0.7671494508992519,0.967482938578884,0.9771598808341608,0.016217447916666666,0.02045247395833333,3.0,1.0,1.0,0.747866563227308,0.7671494508992519,0.967482938578884,0.8557478916999557,0.7478665632273082,0.7838744298363295,0.8820627088970238,0.9895624247290244,0.9327253596858223,0.8739319051104337,0.8089781453041938,0.9508196721311475,0.9973906061822562,0.973548512409955,0.9484603258705403,0.8337507827175955,0.9832882381028172,0.9995985547972702,0.9913763158603635,0.9829000958925674,0.8624598206733209,0.9917236988699666,1.0,0.9958446539875339,0.9917236988699664,0.8888293597642647,0.9968168072576794,1.0,0.9984058664116053,0.9968168072576795,0.7218033998521803,0.8384271978021978,0.7325232523252325,0.9801284624648735,0.984646878198567,0.016217447916666666,0.02169921875,1.0,1.0,1.0,0.7218033998521803,0.7325232523252325,0.9801284624648735,0.8384271978021978,0.7218033998521803,0.7614075792730085,0.8526852685268527,0.9947812123645122,0.9182686603128475,0.8488879138681698,0.7906232132647227,0.9344434443444345,0.9991971095945403,0.9657360430991383,0.9337423359438483,0.8194953194953195,0.9795979597959796,1.0,0.989693846620188,0.9795979597959799,0.856677796327212,0.9941494149414941,1.0,0.9970661250282102,0.994149414941494,0.8885558220090595,0.9987998799879988,1.0,0.999399579705794,0.9987998799879986,0.0,0.0,1.0,0.13231285488405167,2.998074769973755,0.04014730453491211,0.3389799654483796,1.370938830375672,1.0,0.04865763336420059,LAB00831,1.0,0.010101010101010102,0.19068984856982613,6.657013996371928e-05,0.01310669670284661
LAB00846,0.6595876288659793,0.7948813517207106,0.6842780748663102,0.9481327800829875,0.9705382053544196,0.010983072916666666,0.015218098958333334,1.0,1.0,0.9979919678714859,0.6595876288659794,0.6842780748663102,0.9481327800829875,0.7948813517207106,0.6595876288659793,0.7196373588778652,0.8372192513368985,0.9866627148784826,0.9058185066511555,0.8278503266206902,0.7602749744039784,0.934331550802139,0.997628927089508,0.9649433238818991,0.9322613400271408,0.7989605780200278,0.9820320855614973,1.0,0.9909345996114829,0.9820320855614975,0.8438873351977627,0.9955080213903743,1.0,0.9977489548719047,0.9955080213903742,0.8806543276246064,0.9993582887700535,1.0,0.9996790414036589,0.9993582887700535,0.6339372686538087,0.7759627995707643,0.649112307999202,0.96443390634262,0.9745537783721475,0.010983072916666666,0.016318359375,1.0,1.0,0.9979919678714859,0.6339372686538087,0.649112307999202,0.96443390634262,0.7759627995707643,0.6339372686538087,0.6966824644549763,0.8047077598244564,0.9925903971547125,0.8888288143132991,0.7999026844491159,0.7395466704209489,0.9158188709355676,0.9991108476585655,0.9556534211750666,0.9150730615217205,0.7795092024539877,0.9784560143626571,1.0,0.9891107078039927,0.978456014362657,0.8289088424751122,0.9972072611210852,1.0,0.9986016779864163,0.997207261121085,0.8694010121610394,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.12880187592700773,4.0452094078063965,0.03237256407737732,0.3468040108680728,1.4325720822811132,1.0,0.048627253621816635,LAB00846,1.0,0.0,0.17282546901648663,6.952100030787871e-05,0.016902274124154886
LAB00862,0.5950939295140506,0.7461553435857504,0.5953481147827437,0.9992830606791371,0.7794031597425395,0.04994466145833333,0.08383138020833333,2.0,1.0,1.0,0.5950939295140506,0.5953481147827437,0.9992830606791371,0.7461553435857504,0.5950939295140506,0.606677796327212,0.6328583077699685,0.9999348236981034,0.775134397873008,0.6328322034082587,0.6175264715319619,0.6646992583388344,1.0,0.7985817918872897,0.6646992583388343,0.6296879816419495,0.696346056770085,1.0,0.8209952845305132,0.6963460567700851,0.6511376292760541,0.7497767250417428,1.0,0.8569970263192934,0.7497767250417428,0.6787701402573316,0.8152836562730555,1.0,0.898243812701876,0.8152836562730555,0.6600569014570222,0.7952220202544794,0.6609401303578366,0.9979795346412045,0.9124343257443082,0.04994466145833333,0.07541341145833333,1.0,1.0,1.0,0.6600569014570221,0.6609401303578366,0.9979795346412045,0.7952220202544794,0.6600569014570222,0.6757416525301005,0.7023783830448482,0.9993482369810337,0.8249510709055988,0.7020567828961646,0.6883380416185891,0.7372987439029655,0.9998696473962068,0.8487405582375283,0.7372278805706775,0.7020153734368427,0.7703630163594768,1.0,0.8702881942751255,0.7703630163594767,0.7251650926649151,0.8241464151594942,1.0,0.9035967818267866,0.8241464151594943,0.7518893712815565,0.8861311348038158,1.0,0.9396283412669352,0.8861311348038157,0.0,0.0,1.0,0.271193700105808,4.73275089263916,0.0847308598458767,0.8951717674732224,2.1684144425392153,1.0,0.05779232084751129,LAB00862,0.0,0.8064516129032258,0.016295353278166773,0.0094858486912064,0.0003265412748171369
LAB00973,0.5819959879638916,0.7357742906958313,0.6358904109589041,0.8728845430613013,0.9040263533818772,0.017311197916666667,0.023763020833333332,7.0,1.0,0.962756052141527,0.5819959879638916,0.6358904109589041,0.8728845430613013,0.7357742906958313,0.5819959879638916,0.6327177357665829,0.7383561643835617,0.9268522000752163,0.8219356207959321,0.6977000877925313,0.6696142260227383,0.8180821917808219,0.9623918766453554,0.8843887925804236,0.7927392506445202,0.7074083524708684,0.8935616438356164,0.986461075592328,0.9377160937228926,0.8827358563768732,0.7528621375197093,0.9665753424657534,0.9986837156825874,0.9823672360125109,0.9653455261829484,0.7947428821247062,0.9909589041095891,1.0,0.9954589239025734,0.9909589041095892,0.5751585229392019,0.7302865261662326,0.6293021357638416,0.8698758931929297,0.9208070844523427,0.017311197916666667,0.023929036458333334,1.0,1.0,0.9478584729981379,0.5751585229392018,0.6293021357638416,0.8698758931929297,0.7302865261662326,0.5751585229392019,0.6305732484076433,0.7321452863555978,0.9180142910868747,0.8146119262817325,0.6872111710441775,0.6716300167636328,0.812678547136444,0.9499811959383226,0.87598226618074,0.7793313573481364,0.712778940027894,0.8918514487824786,0.970477623166604,0.9295047661219952,0.8682941658271063,0.7654250781916406,0.9706162426880697,0.9887175629936066,0.9795832882479971,0.95998358020431,0.8130104517676623,0.9979594612977826,0.9941707408800301,0.9960614983117414,0.9921538985074573,0.00036458333333333335,0.0,0.9996354166666667,0.21582905429592453,8.045248031616211,0.05306561663746834,0.5974523425102235,2.0758557772636426,1.0,0.05590047687292099,LAB00973,1.0,0.25289017341040465,0.1306422018348624,0.0009660479280110444,0.03437094682230869
LAB01009,0.651490514905149,0.7889727600918935,0.677564825253664,0.9442262372348782,0.9663244310289003,0.012431640625,0.01732421875,7.0,1.0,0.9979591836734694,0.6514905149051491,0.677564825253664,0.9442262372348782,0.7889727600918935,0.651490514905149,0.698890408876729,0.8151071025930101,0.9780047132757266,0.889156583661531,0.8004337700378548,0.7297721916732128,0.9079293498684705,0.9926682377585755,0.9484097355595301,0.9018814338911362,0.757941477854947,0.9635475385193536,0.9968578161822467,0.9799196811338907,0.9606299259093051,0.7875303207259007,0.9825253664036077,1.0,0.9911856696047767,0.9825253664036075,0.8084050981743024,0.9825253664036077,1.0,0.9911856696047767,0.9825253664036075,0.6341210971191996,0.776100496146944,0.6501591793420587,0.9625556428384394,0.9926623179317434,0.012431640625,0.018404947916666668,1.0,1.0,0.9979591836734694,0.6341210971191996,0.6501591793420587,0.9625556428384394,0.776100496146944,0.6341210971191996,0.6909306110371357,0.7911213300318358,0.9866457187745483,0.8781313320338714,0.7827398670700587,0.7313471502590674,0.8947647683056243,0.99528672427337,0.9423526276810212,0.8909894283714199,0.7740489598896678,0.9656880084895649,0.9979052107881644,0.9815323114854186,0.9637343654141524,0.8288068926765312,0.9998231340643792,1.0,0.9999115592111081,0.9998231340643791,0.8712054229295608,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.12688548940806263,4.334255695343018,0.03221004456281662,0.3436425596475602,1.324622371196747,1.0,0.04858468845486641,LAB01009,1.0,0.0,0.18806875631951467,0.0003649598710032747,0.019042437431991296
LAB01360,0.6861971136055262,0.813899049012436,0.8737238888016334,0.7617417499657675,0.9359440493755651,0.023772786458333334,0.020725911458333333,1.0,1.0,0.8961201501877347,0.686197113605526,0.8737238888016334,0.7617417499657675,0.813899049012436,0.6861971136055262,0.7289719626168224,0.9447149363907649,0.8480076680816103,0.893752896529558,0.8079143382393845,0.7618873110398534,0.9765980838699545,0.901136519238669,0.9373509936247528,0.8820889945797883,0.7893213251849469,0.9921470080100518,0.9363275366287827,0.963429428266213,0.9294393016143254,0.8266415045226785,0.9985864614418093,0.9706969738463646,0.9844442286731245,0.969365008272168,0.859122401847575,1.0,0.9916472682459263,0.9958061189412168,0.9916472682459262,0.6680871212121212,0.8010218563724099,0.8313448225069966,0.7728330822949473,0.9293522533716232,0.023772786458333334,0.022099609375,1.0,1.0,0.8848560700876095,0.6680871212121212,0.8313448225069966,0.7728330822949473,0.8010218563724099,0.6680871212121212,0.713849908480781,0.9173663278833407,0.844310557305217,0.8793236513009277,0.7846365744415711,0.7485494956708024,0.9627338341434674,0.8910036971107764,0.9254809713811782,0.8612978893177761,0.779250493096647,0.9876270437472382,0.9219498836094756,0.9536590278064718,0.9114228087687709,0.8185032788993185,0.9976432464280454,0.9605641517184719,0.9787526486008258,0.9583894119870882,0.8548723957006775,1.0,0.9902779679583733,0.9951152390780874,0.9902779679583732,0.00016927083333333334,0.0,0.9998307291666667,0.2369885520829242,9.740325927734375,0.048774685710668564,0.7563722252845779,2.0619001436233524,1.0,0.05703127384185791,LAB01360,1.0,0.10548523206751055,0.3240174672489083,0.00010041773778920309,0.04535790219702339
LAB01373,0.6698459280997798,0.8022847100175746,0.8265768031385172,0.7793796832021246,0.8361787488276773,0.03431966145833333,0.03236002604166666,31.0,2.0,0.8931297709923665,0.6698459280997799,0.8265768031385172,0.7793796832021246,0.8022847100175746,0.6698459280997798,0.6886240365401085,0.883009757569661,0.8336336906003984,0.8576116185613836,0.7507180854565312,0.7043744420354546,0.9181168896489287,0.8704353599544722,0.8936405469832421,0.8077307465910054,0.7218083593972136,0.9434664520671965,0.9022099971545101,0.922377121292154,0.8559368397951576,0.749573055028463,0.9678100794688663,0.9449871952954567,0.9562624797117002,0.9161905758140828,0.7856305214604018,0.9879287798008248,0.9779948781181826,0.9829367307309325,0.9664460023586725,0.5437044745057231,0.7044152342433434,0.8637553382008542,0.5947073887887698,0.8200240714676312,0.03431966145833333,0.023629557291666665,3.0,2.0,0.7010178117048346,0.5437044745057232,0.8637553382008542,0.5947073887887698,0.7044152342433434,0.5437044745057231,0.5742879137798307,0.9261606281857006,0.6500047424831642,0.763890403665476,0.6179795108222322,0.6004580470539246,0.9643201542912246,0.6937304372569477,0.8069455126426427,0.6763693705473967,0.6260831618976374,0.9866372778619644,0.733472446172816,0.8414245295715459,0.7262578494436601,0.666144036793143,0.9980713596914176,0.7918049890922887,0.8830530473357163,0.7905953324187385,0.7049878604591728,1.0,0.8473868917765341,0.9173897417466755,0.8473868917765343,0.0038671875,0.0,0.9961328125,0.3533270286705374,10.577808380126953,0.06218476966023445,0.9926090240478528,3.808639259338379,1.0,0.06706556677818298,LAB01373,1.0,0.47624619705125204,0.22649140546006066,0.003243502847788736,0.014035087719298246
LAB01374,0.6290605794556628,0.7722985718135273,0.8539080345615254,0.7049274411740591,0.886212033000916,0.039703776041666666,0.03277669270833333,25.0,2.0,0.8719441210710128,0.6290605794556628,0.8539080345615254,0.7049274411740591,0.7722985718135273,0.6290605794556628,0.6569846955389124,0.9126030390306883,0.7635484135443141,0.8314482579448429,0.7115202759293798,0.6784853295701769,0.9499453768993942,0.8075756333524637,0.8729941035411439,0.7746136078650184,0.6992076069730586,0.9757672062766908,0.8488152824465033,0.9078746748001233,0.8312916602624956,0.7293169846399008,0.993147283742179,0.9025170123800935,0.9456656658142618,0.896931490469386,0.762830567207733,0.9971198728771477,0.9468721816840207,0.9713466340733651,0.9442895597763911,0.5838886420849991,0.7372849663425579,0.8576400217509516,0.6465524309256374,0.8738411507848047,0.039703776041666666,0.029931640625,1.0,2.0,0.7916181606519208,0.5838886420849992,0.8576400217509516,0.6465524309256374,0.7372849663425579,0.5838886420849991,0.612049474664184,0.9156063077759652,0.6964827416577847,0.7911523147470801,0.6544681554165794,0.6363966581910643,0.9549755301794454,0.7367385422644913,0.8317803717105161,0.7120068449187207,0.6601360992207223,0.9830342577487765,0.773058948921866,0.8654932746881062,0.7628806911216578,0.6936324706758518,0.998694942903752,0.8247929818807903,0.9034516420438365,0.8239049700715102,0.7272762271414822,1.0,0.8722636713946053,0.9317743913119636,0.8722636713946053,0.0018587239583333333,0.0,0.9981412760416667,0.2979991759848296,10.932991027832031,0.08533575385808945,0.8057368755340594,2.796172246932986,1.0,0.06262228637933731,LAB01374,1.0,0.20273718394803988,0.17188693659281895,0.001317698012216797,0.02054273395891453
LAB01433,0.6934255361795949,0.8189619459075574,0.8079168612797758,0.8303132125285011,0.8884098268036943,0.027125651041666667,0.027877604166666667,15.0,3.0,0.9505208333333334,0.6934255361795951,0.8079168612797758,0.8303132125285011,0.8189619459075574,0.6934255361795949,0.7201000258687592,0.8719056515646894,0.9002760110404416,0.8858637447363948,0.7951125731267035,0.7403583358639538,0.9100887435777674,0.9409576383055323,0.9252657990494099,0.860925239218239,0.7601755786113328,0.9398645492760392,0.9699987999519981,0.9546939421437431,0.913315229514365,0.7869723982386425,0.96823914058851,0.9924396975879035,0.9801900659795595,0.9611497527929681,0.8211633397724833,0.987739374124241,0.9992799711988479,0.9934761588004056,0.9870368868921789,0.5966236762084511,0.7473566690746699,0.8253553814911517,0.6828273130925236,0.8763425417697879,0.027125651041666667,0.02244140625,3.0,3.0,0.7981770833333334,0.5966236762084512,0.8253553814911517,0.6828273130925236,0.7473566690746699,0.5966236762084511,0.6267676306906305,0.9009283434870903,0.7367094683787352,0.8105851442468877,0.6814990920334876,0.6511928831378893,0.9469103568320278,0.7719908796351854,0.8505505072633858,0.7399633586669314,0.6776198299878563,0.9746156077748767,0.8036721468858754,0.8809276404631644,0.7871945303231017,0.7136098130841122,0.9924572091673919,0.8390735629425177,0.9093427413231562,0.8337566491111483,0.7501399253731343,0.9998549463301422,0.8630745229809192,0.9264433732675144,0.8629664706996124,0.0023893229166666668,0.0,0.9976106770833333,0.31291757053813246,9.738795280456543,0.040334802120923996,0.905613988637925,3.789012446403504,1.0,0.0633712038397789,LAB01433,1.0,0.5440786984487325,0.24667774086378738,0.002479313854929904,0.0367311072056239
LAB01435,0.6930350246371022,0.8186895304019508,0.8274765463507712,0.8100871731008717,0.9135223242802705,0.020911458333333334,0.020472005208333335,3.0,5.0,0.9305555555555556,0.6930350246371021,0.8274765463507712,0.8100871731008717,0.8186895304019508,0.6930350246371022,0.728175932127707,0.8985530290984258,0.8967932752179327,0.8976722897246441,0.814342487589657,0.7548660628252072,0.9333757354110351,0.9450498132004981,0.9391764981562181,0.8853277633120559,0.7806797254311066,0.952774685959612,0.9744707347447074,0.9635005882477746,0.9295717656211261,0.8166833500166834,0.9696295118460805,0.9933063511830635,0.98132513705767,0.9633349881857501,0.8522182878566965,0.987120368898076,0.9989103362391034,0.992980357306547,0.9860585784112855,0.6634565330557001,0.797684243467376,0.8018244731047499,0.7935865504358655,0.9047500974106478,0.020911458333333334,0.02069661458333333,4.0,5.0,0.8958333333333334,0.6634565330557002,0.8018244731047499,0.7935865504358655,0.797684243467376,0.6634565330557001,0.7025657967184231,0.8921044353570305,0.8609900373599004,0.876271122955055,0.7797887380623106,0.7322623828647925,0.9389745202893992,0.9045765877957659,0.9214546468123335,0.8543494662407587,0.7642085879300242,0.9666561811890532,0.9335305105853051,0.9498046084547735,0.904407518925844,0.8107871523803111,0.9844290657439446,0.9685554171855542,0.9764277318076687,0.9539411746002835,0.8541325587536308,0.9955960994023277,0.9919053549190535,0.993747300346886,0.9875723073234596,0.00032877604166666667,0.0,0.9996712239583333,0.24700363251555246,7.7651777267456055,0.054802827537059784,0.7376284480094915,2.258958873748788,1.0,0.057770024985075,LAB01435,1.0,0.2730015082956259,0.2912698412698413,0.0006410342018456443,0.05021577089054531
LAB01437,0.7913688112258407,0.8835353236772095,0.8778267254038179,0.8893186551621541,0.9778137094693385,0.021881510416666666,0.02216796875,1.0,4.0,0.9908972691807543,0.7913688112258406,0.8778267254038179,0.8893186551621541,0.8835353236772095,0.7913688112258407,0.8274234273795148,0.9524229074889868,0.9596846176733115,0.9560399734939491,0.9157821652363888,0.854043392504931,0.9791483113069016,0.9858673013983933,0.9824963192103678,0.9655948550946793,0.8788512589494006,0.9923641703377386,0.9947932163046712,0.993577208722061,0.9872363954123428,0.9083090932085494,0.9991189427312775,0.999702469503124,0.9994106209411336,0.9988219362083962,0.9310277642474427,1.0,1.0,1.0,1.0,0.7791333079171433,0.8758571428571429,0.8424017587249244,0.9120797381731628,0.9828210314325645,0.021881510416666666,0.02369140625,1.0,4.0,0.9947984395318595,0.7791333079171432,0.8424017587249244,0.9120797381731628,0.8758571428571429,0.7791333079171433,0.8165303303941358,0.9355592195658148,0.970395715560845,0.9526591018373504,0.9095979193676103,0.8445865692096848,0.9721077219016213,0.9891401368640286,0.9805499705616195,0.9618421131458584,0.8721845959993699,0.9901071723000825,0.995983338292175,0.9930365625083171,0.9861694333033012,0.9022097727980081,0.9990381973069524,0.999702469503124,0.9993702230211455,0.9987412387811285,0.9276074802390591,1.0,1.0,1.0,1.0,4.2317708333333335e-05,0.0,0.9999576822916667,0.21972876686933887,8.87191104888916,0.04293161630630493,0.6533499062061316,2.2751311373710648,1.0,0.05569266155362129,LAB01437,1.0,0.06937394247038917,0.2877070619006103,5.01117492007176e-05,0.03164247267982385
LAB01661,0.6046215429403201,0.7536001814264656,0.7044731821072716,0.8100926377376889,0.9215923089098553,0.026705729166666668,0.030709635416666665,7.0,1.0,0.9287410926365796,0.6046215429403202,0.7044731821072716,0.8100926377376889,0.7536001814264656,0.6046215429403201,0.6523062139654068,0.8081407674369303,0.8506825938566553,0.8288661713908481,0.7077467588612109,0.6895265423242468,0.8821284714861141,0.8815212091662603,0.8818247357794824,0.7886283698058768,0.7259306803594352,0.9390502437990248,0.909434422233057,0.9240050854740015,0.8587448444224737,0.7750664540138225,0.9804960780156879,0.9506338371526085,0.9653340685532341,0.9329910642785101,0.8189488183892213,0.9928980284078863,0.9789127254997562,0.9858557807395181,0.9721060989317754,0.5522785822155104,0.7115714776238984,0.6706580366774542,0.7578010726474891,0.913712534593763,0.026705729166666668,0.03017578125,1.0,1.0,0.8741092636579573,0.5522785822155103,0.6706580366774542,0.7578010726474891,0.7115714776238984,0.5522785822155104,0.6021768278255383,0.7782092772384035,0.7918088737201365,0.7849501751970175,0.646023034754394,0.6407360045467463,0.8576051779935275,0.8194783032666991,0.838108351775987,0.7213309029779682,0.6785645871911117,0.9245954692556634,0.8437347635299853,0.8823163514932516,0.7894151020926602,0.7300894378194208,0.9803667745415319,0.8816431009263774,0.9283877755318417,0.8663467570954606,0.7769360633738799,0.9939590075512406,0.9174792784007801,0.9541891043098615,0.912391626671842,0.000791015625,0.0,0.999208984375,0.2691581415486871,9.434612274169922,0.07634169235825539,0.7815025269985211,2.0928718185424815,1.0,0.059838369488716125,LAB01661,1.0,0.2727730246602919,0.168686537831641,0.0008447572674467719,0.01817596911693743
LAB02036,0.7477797513321492,0.8556910569105691,0.8062045193412486,0.9116500649631876,0.9059472044372924,0.015032552083333333,0.016998697916666666,2.0,5.0,0.9780439121756487,0.7477797513321492,0.8062045193412486,0.9116500649631876,0.8556910569105691,0.7477797513321492,0.7736826524570752,0.8864419762543087,0.9647033347769597,0.9239183174684501,0.8585949677118137,0.7959287531806616,0.9144006127920337,0.9844088349935037,0.9481141385785007,0.901346974373471,0.8137362637362637,0.9276139410187667,0.9937202252057168,0.9595298418957404,0.9222079407294174,0.8420687261367581,0.9438912294140176,1.0,0.9711358486848586,0.9438912294140176,0.8684527796383121,0.9607430103408656,1.0,0.9799785135267116,0.9607430103408656,0.7441416420760284,0.8533041401273885,0.7895027624309392,0.9283239497618017,0.9397268924145552,0.015032552083333333,0.01767578125,1.0,5.0,0.9860279441117764,0.7441416420760285,0.7895027624309392,0.9283239497618017,0.8533041401273885,0.7441416420760284,0.7778103473545361,0.8893186003683241,0.9692507579038545,0.9275658436834741,0.864916357074425,0.8051568652356154,0.9302025782688766,0.9852750108271979,0.9569470930827848,0.9174482777782389,0.8272546419098143,0.9462246777163904,0.992637505413599,0.9688755723038543,0.939630122495134,0.861297144871343,0.9639042357274401,0.9974014724989173,0.9803668036350156,0.9614896877916936,0.8947007138934652,0.9802946593001841,1.0,0.9900492885706315,0.9802946593001841,3.2552083333333335e-06,0.0,0.9999967447916667,0.17215114383864905,5.809552192687988,0.04113401100039482,0.49149278998374957,1.7123333883285543,1.0,0.05191013962030411,LAB02036,1.0,0.08157099697885196,0.2152230971128609,0.00038150338874531827,0.02425938885001166
LAB02071,0.929823247453565,0.9636356580121862,0.9720862858708844,0.9553306913931746,0.9661903468577786,0.08460611979166667,0.08314778645833333,12.0,1.0,0.9836065573770492,0.929823247453565,0.9720862858708844,0.9553306913931746,0.9636356580121862,0.929823247453565,0.9331009952214997,0.9856712210781818,0.977723057981609,0.9816810517534148,0.9640211973308991,0.9354415068256436,0.9917394198019027,0.9911892578200147,0.9914642624899569,0.9830730093291156,0.9356880156389782,0.9955760873820616,0.9974606594590435,0.9965174824154271,0.9930591365100102,0.9383387072009827,0.9985123125709587,1.0,0.99925560257013,0.9985123125709586,0.9441464096116233,0.9994127549622206,1.0,0.9997062912416048,0.9994127549622206,0.853943265647578,0.9212183365808636,0.9865137937093656,0.8640298564887846,0.9364881693648817,0.08460611979166667,0.0741015625,1.0,1.0,0.8805620608899297,0.8539432656475777,0.9865137937093656,0.8640298564887846,0.9212183365808636,0.853943265647578,0.8579940054097521,0.9947724477244773,0.889307837328306,0.9390883617200592,0.8851711375724051,0.8616635573233834,0.997803549464066,0.9113154553499289,0.9526004337463655,0.9094909568787115,0.8630725029575799,0.9995167808820945,0.9305528836905083,0.9638027474545591,0.9301344363604098,0.8676701652944504,1.0,0.9594475010580585,0.9793041156142004,0.9594475010580584,0.8745428571428572,1.0,0.9828402139202032,0.9913458553244333,0.982840213920203,0.0008268229166666667,0.0,0.9991731770833333,0.43740008920622736,9.77301025390625,0.14790769666433334,1.1641473412513734,3.291719534397128,1.0,0.07047610729932785,LAB02071,1.0,0.6748726655348047,0.04234527687296417,0.0014916234131476457,0.0005343545442401033
